Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
12-15-28-473, 1169, True, 1.528165, 1, 1, False, False, 2.740433, 2.699661, 0.5590103, 0.6697608, 0.5682065, 0.6482939, True, -0.003538086, -0.0008605652, -0.03087405, -0.08099365,-0.2044983, 0.9754944, True, -53.07077, 2.260283, 78.46862, 0.0702223,-0.1476639, -0.9865257, 30.72556, -1.580917, -29.41612, -32.95763, -0.2115326, -32.12831, 0.0783844, -0.2125549,0.9739838, 0.0871582, -0.2036896, 0.9751434
12-15-28-516, 1170, True, 1.571518, 1, 1, False, False, 2.761902, 2.743912, 0.5581585, 0.6697082, 0.5702872, 0.6492996, True, 0.03033002, -0.001581818, -0.02939636, -0.08119202,-0.2117615, 0.973938, True, -53.10496, 2.259491, 78.46768, 0.07377251,-0.1544976, -0.9852301, 30.73415, -1.612595, -29.25406, -32.95648, -0.004302979, -32.75702, 0.0811615, -0.2153931,0.9731445, 0.07809448, -0.2124176, 0.9740448
12-15-28-564, 1171, True, 3.244609, 1, 1, False, False, 2.78125, 2.861481, 0.5581158, 0.6699761, 0.5730093, 0.6522653, True, 0.02276386, -0.001438965, -0.02969586, -0.07929993,-0.2119598, 0.9740448, True, -53.09752, 2.259832, 78.46777, 0.07804052,-0.1549141, -0.9848299, 30.74606, -1.631088, -29.2935, -33.02963, -0.2761688, -32.12558, 0.07905579, -0.2111206,0.9742432, 0.07624817, -0.2118988, 0.9743042
12-15-28-608, 1172, True, 5.142682, 1, 1, False, False, 2.736969, 2.979507, 0.5621769, 0.6701283, 0.5779716, 0.6531198, True, 0.03068308, -0.001629761, -0.02929631, -0.07839966,-0.2124329, 0.9740143, True, -53.10544, 2.259568, 78.46642, 0.08621208,-0.1586052, -0.9835598, 30.7079, -1.62735, -29.34579, -33.05322, -0.2686768, -32.28, 0.06349182, -0.2101288,0.9756012, 0.05496216, -0.2086182, 0.9764404
12-15-28-655, 1173, True, 1.240499, 1, 1, False, False, 2.97525, 2.882584, 0.5633623, 0.723115, 0.5597559, 0.7047117, True, 0.02058574, -0.001707184, -0.02974613, -0.074646,-0.2676849, 0.9606018, True, -53.09538, 2.258198, 78.46515, 0.09496217,-0.2247188, -0.9697766, 30.58859, -2.320023, -29.37442, -32.68581, -0.9845886, -32.3484, 0.07846069, -0.359375,0.9298706, 0.08416748, -0.3370361, 0.9377136
12-15-28-698, 1174, True, 1.411419, 0.6221202, 1, False, False, 3.02887, 2.916382, 0.5659788, 0.7174522, 0.5651197, 0.699915, True, 0.02260042, -0.002108307, -0.02973583, -0.07266235,-0.3519287, 0.933197, True, -53.09722, 2.255699, 78.46312, 0.1058839,-0.3285636, -0.9385227, 30.55472, -2.231705, -29.3472, -32.8159, -0.8981171, -32.31894, 0.07002258, -0.3478851,0.934906, 0.08045959, -0.3302917, 0.9404297
12-15-28-744, 1175, True, 0.3995691, 0.6257517, 0.9707555, False, False, 2.907852, 2.700363, 0.5721802, 0.7044963, 0.5752792, 0.6877311, True, -0.004268631, -0.001374985, -0.03093889, -0.06900024,-0.3246002, 0.9433136, True, -53.07029, 2.252944, 78.46365, 0.1218852,-0.3253911, -0.9376734, 30.44876, -2.031036, -29.27235, -33.00708, -0.7160187, -32.27356, 0.05586243, -0.3218536,0.9451294, 0.06031799, -0.30513, 0.9503937
12-15-28-795, 1176, True, 1.88718, 0.670595, 0.9798207, False, False, 3.003586, 2.938675, 0.5816932, 0.6908847, 0.5879377, 0.6763144, True, -0.004967987, -0.001153, -0.03090892, -0.04278564,-0.2978516, 0.9536438, True, -53.06964, 2.249467, 78.46159, 0.1181937,-0.3261598, -0.9378873, 30.32936, -1.802368, -29.21272, -33.24658, -0.5034332, -32.284, 0.02444458, -0.2955017,0.9550171, 0.03935242, -0.2845612, 0.95784
12-15-28-842, 1177, True, 2.71965, 0.6557895, 0.9348025, False, False, 2.928192, 2.963837, 0.5878811, 0.6821901, 0.5978612, 0.666069, True, -0.0009319916, -0.001104858, -0.030703, -0.02180481,-0.2689362, 0.9629059, True, -53.07355, 2.246546, 78.45923, 0.1153765,-0.3206192, -0.9401497, 30.23448, -1.687088, -29.22493, -33.41968, -0.4312134, -32.28072, 0.008026123, -0.2699127,0.9628448, 0.01846313, -0.2450409, 0.9693298
12-15-28-888, 1178, True, 1.847895, 0.5589473, 1, False, False, 2.907349, 3.024567, 0.5910491, 0.7055025, 0.5902832, 0.6910458, True, 0.002368485, -0.001356689, -0.03057147, -0.02050781,-0.2934113, 0.9557495, True, -53.07711, 2.242936, 78.45721, 0.1253667,-0.3679671, -0.9213312, 30.11008, -2.041412, -29.28175, -33.26505, -0.7745361, -32.30305, 0.01499939, -0.3244171,0.9457855, 0.03178406, -0.3081512, 0.9507904
12-15-28-933, 1179, True, 3.066246, 0.5974113, 0.9969823, False, False, 3.165451, 2.922531, 0.5922408, 0.6967264, 0.5967339, 0.6822773, True, -0.004377274, -0.001257004, -0.03091493, -0.01260376,-0.2918854, 0.9563599, True, -53.0709, 2.239803, 78.45728, 0.1250364,-0.3904484, -0.9120833, 30.13605, -1.955032, -29.26146, -33.36552, -0.6383667, -32.29099, 0.001708984, -0.2947998,0.9555511, 0.01498413, -0.2893219, 0.9571075
12-15-28-974, 1180, True, 1.119945, 0.6599196, 0.9671702, False, False, 3.113876, 3.080399, 0.5920224, 0.6892468, 0.5993598, 0.6693124, True, 0.002023392, -0.001272308, -0.03057849, -0.008361816,-0.2693939, 0.9629822, True, -53.07794, 2.236476, 78.45538, 0.1245727,-0.3913171, -0.9117732, 30.16154, -1.82045, -29.21983, -33.44051, -0.4773865, -32.29506, -0.002105713, -0.2824554,0.959259, 0.01542664, -0.2519226, 0.9676208
12-15-29-018, 1181, True, 3.966176, 1, 1, False, False, 3.153397, 3.014893, 0.589891, 0.6748592, 0.5987787, 0.6614171, True, 0.00081633, -0.001084946, -0.03062125, -0.01127625,-0.2359161, 0.9716949, True, -53.07773, 2.234133, 78.45514, 0.1276519,-0.3819923, -0.9152931, 30.2132, -1.601685, -29.30956, -33.44209, -0.3340912, -32.36829, -0.0001220703, -0.2407227,0.9705811, 0.01823425, -0.2338409, 0.9720917
12-15-29-065, 1182, True, 0.8636554, 1, 1, False, False, 3.077072, 3.162842, 0.5866764, 0.6674442, 0.5979541, 0.6513692, True, -0.007972031, -0.0006585999, -0.03112267, -0.01312256,-0.2262573, 0.9739685, True, -53.07038, 2.232887, 78.45644, 0.1256786,-0.3906935, -0.9118896, 30.28999, -1.344727, -29.54707, -33.46614, -0.1715088, -32.23741, 0.004318237, -0.2357025,0.9718018, 0.02735901, -0.2186432, 0.9754181
12-15-29-111, 1183, True, 0.9519712, 1, 1, False, False, 3.133362, 3.132614, 0.5821166, 0.6659189, 0.5958354, 0.6467444, True, -0.01134402, -0.000647644, -0.03115772, -0.02142334,-0.2114716, 0.9771423, True, -53.06853, 2.232059, 78.4569, 0.1284927,-0.3875264, -0.9128522, 30.40472, -1.405487, -29.40051, -33.40901, -0.1861725, -32.13936, 0.007064819, -0.2242584,0.9745026, 0.02674866, -0.1972046, 0.9799957
12-15-29-152, 1184, True, 2.208418, 1, 1, False, False, 2.975311, 3.184402, 0.580103, 0.6622377, 0.594193, 0.6459709, True, -0.002814987, -0.0007681275, -0.03078217, -0.02290344,-0.2015686, 0.9792023, True, -53.07828, 2.2315, 78.45583, 0.1250188,-0.3833227, -0.9151096, 30.43887, -1.400543, -29.35127, -33.39134, -0.1866302, -32.09782, 0.01246643, -0.2084961,0.9779358, 0.03248596, -0.1951904, 0.9802246
12-15-29-197, 1185, True, 1.35208, 0.8644468, 0.988816, False, False, 3.274277, 3.209808, 0.5457611, 0.6574695, 0.5573738, 0.6354522, True, -0.002867645, -0.0008239594, -0.03084406, -0.02928162,-0.2054291, 0.9782257, True, -53.07978, 2.23141, 78.45606, 0.126492,-0.3891282, -0.9124489, 30.93286, -1.403793, -29.37558, -32.75949, 0.2161865, -33.16071, 0.112381, -0.1779938,0.9775848, 0.1147461, -0.1561737, 0.9810333
12-15-29-241, 1186, True, 0.4393083, 0.39056, 0.9266962, False, False, 3.307205, 3.147324, 0.4837881, 0.6401582, 0.4872496, 0.6168692, True, 0.03181598, -0.001219208, -0.02957375, -0.2688904,-0.09928894, 0.9580231, True, -53.11547, 2.230238, 78.45156, 0.3616866,-0.2802999, -0.8891475, 31.95552, -1.207016, -29.5999, -31.62567, 0.313446, -32.48267, 0.269577, -0.09886169,0.9578857, 0.2762451, -0.108551, 0.9549255
12-15-29-286, 1187, True, 4.142905, 0.4295165, 0.9428809, False, False, 3.253708, 3.140732, 0.4798294, 0.6424515, 0.4891339, 0.6183338, True, 0.03154729, -0.001273956, -0.02964658, -0.2707214,-0.09449768, 0.9579926, True, -53.11639, 2.229597, 78.45169, 0.3655801,-0.2770708, -0.8885677, 32.06023, -1.291275, -29.63333, -31.70615, 0.2744141, -32.49306, 0.2715759, -0.09379578,0.9578247, 0.2814636, -0.1081696, 0.9534454
12-15-29-330, 1188, True, 6.309306, 0.5258792, 0.9907668, False, False, 3.241989, 3.186874, 0.481208, 0.6404877, 0.4908722, 0.6157387, True, 0.02779503, -0.001182297, -0.02982462, -0.2720795,-0.09260559, 0.9577942, True, -53.11346, 2.229326, 78.45213, 0.373579,-0.2772321, -0.8851857, 32.05499, -1.257935, -29.62149, -31.75052, 0.3083649, -32.49684, 0.2648315, -0.09040833,0.9600372, 0.2811737, -0.1000824, 0.9544067
12-15-29-386, 1189, True, 3.958014, 0.5474905, 1, False, False, 3.274521, 3.172241, 0.4866192, 0.6386088, 0.4991232, 0.6151734, True, -0.002613876, -0.0003628998, -0.03116071, -0.2584839,-0.1026459, 0.9605408, True, -53.08403, 2.230731, 78.45674, 0.3740832,-0.286931, -0.8818849, 31.95204, -1.192703, -29.57462, -31.88252, 0.3229828, -32.52139, 0.2540894, -0.09559631,0.9624329, 0.2616425, -0.0994873, 0.960022
12-15-29-430, 1190, True, 4.226083, 0.7019003, 1, False, False, 3.168777, 3.095093, 0.4961563, 0.6396838, 0.5087696, 0.6156934, True, 0.001180008, -0.0004892884, -0.03101503, -0.2482758,-0.1028442, 0.9632111, True, -53.08844, 2.231068, 78.45625, 0.3768198,-0.2832623, -0.8819085, 31.81787, -1.1772, -29.54723, -32.06151, 0.3723907, -32.75706, 0.2255554, -0.1085663,0.9681549, 0.2430878, -0.09983826, 0.9648438
12-15-29-475, 1191, True, 10, 1, 1, False, False, 3.060608, 2.860489, 0.5278637, 0.6290604, 0.5413001, 0.6086504, True, 0.03130011, -0.001013641, -0.02958292, -0.1557007,-0.08183289, 0.9844055, True, -53.11847, 2.230061, 78.45074, 0.2999057,-0.2625854, -0.9171145, 31.29628, -1.005569, -29.66933, -32.51883, 0.9925842, -34.63907, 0.1461792, -0.07861328,0.9861145, 0.1558685, -0.07971191, 0.9845428
12-15-29-521, 1192, True, 4.415036, 1, 1, False, False, 3.166275, 3.037247, 0.532384, 0.632824, 0.5474311, 0.611812, True, 0.03126105, -0.001027664, -0.02979021, -0.1369324,-0.08456421, 0.9869537, True, -53.11893, 2.230265, 78.45095, 0.2911028,-0.2620273, -0.9200979, 31.23244, -1.0121, -29.89893, -32.69588, 0.4966278, -33.293, 0.1324005, -0.08532715,0.9875031, 0.1556244, -0.07518005, 0.9849396
12-15-29-562, 1193, True, 2.624297, 1, 1, False, False, 3.09874, 3.022598, 0.5326489, 0.6332763, 0.5487115, 0.6120661, True, 0.03122092, -0.001017105, -0.02989421, -0.1352081,-0.08702087, 0.9869843, True, -53.11937, 2.230282, 78.45099, 0.2941347,-0.2627289, -0.9189397, 31.21733, -1.019745, -29.88589, -32.70407, 0.6586151, -33.75777, 0.1340332, -0.08750916,0.9870911, 0.1511993, -0.08204651, 0.9850769
12-15-29-606, 1194, True, 3.18558, 1, 1, False, False, 3.10318, 2.997025, 0.5330897, 0.6334944, 0.5492741, 0.6121332, True, 0.03120024, -0.001018311, -0.02989067, -0.1313019,-0.08799744, 0.9874268, True, -53.11985, 2.230414, 78.45097, 0.2918615,-0.2627429, -0.9196621, 31.2243, -1.01355, -29.90611, -32.71294, 0.7052612, -33.92203, 0.1300812, -0.08889771,0.9875031, 0.1500549, -0.08235168, 0.9852295
12-15-29-652, 1195, True, 3.205431, 1, 1, False, False, 3.107422, 2.995819, 0.5329154, 0.6336191, 0.5492774, 0.6121854, True, 0.02300626, -0.0007881928, -0.03046053, -0.1324921,-0.08712769, 0.9873352, True, -53.11245, 2.231061, 78.4527, 0.2920131,-0.2609684, -0.9201086, 31.22694, -1.0047, -29.96617, -32.70738, 0.6974487, -33.88988, 0.1306152, -0.08787537,0.9875183, 0.1488495, -0.08300781, 0.9853668
12-15-29-696, 1196, True, 4.057197, 1, 1, False, False, 3.264282, 3.063553, 0.5299399, 0.6359544, 0.5481855, 0.6136435, True, 0.01981645, -0.0007180024, -0.03061525, -0.1334686,-0.08811951, 0.9871216, True, -53.10983, 2.231229, 78.45317, 0.2911397,-0.2606481, -0.9204825, 31.29694, -0.9837189, -30.09789, -32.64798, 0.6117096, -33.67, 0.1334839, -0.09674072,0.9863129, 0.1431885, -0.08641052, 0.9859009
12-15-29-752, 1197, True, 3.688868, 1, 1, False, False, 3.204956, 3.058823, 0.5289045, 0.6369286, 0.5465621, 0.6143853, True, 0.01518282, -0.0006029511, -0.0309538, -0.1377563,-0.09588623, 0.9858093, True, -53.10589, 2.231452, 78.45391, 0.2941051,-0.266767, -0.9177846, 31.32083, -1.023209, -30.00439, -32.62817, 0.5969696, -33.63298, 0.1347656, -0.1001892,0.9857941, 0.1480713, -0.08958435, 0.9849091
12-15-29-806, 1198, True, 2.529538, 1, 1, False, False, 3.214981, 3.084717, 0.5289303, 0.6374063, 0.5461252, 0.6143818, True, -0.003968247, -0.0001359253, -0.03200012, -0.1419983,-0.09414673, 0.9853668, True, -53.08762, 2.232423, 78.45762, 0.2993369,-0.2643451, -0.9167845, 31.33537, -1.059586, -29.93742, -32.62364, 0.5962982, -33.64441, 0.1316071, -0.09976196,0.9862518, 0.149826, -0.08866882, 0.984726
12-15-29-843, 1199, True, 2.828057, 1, 1, False, False, 3.23143, 3.09404, 0.5288963, 0.6373097, 0.5462312, 0.6144139, True, -0.004236633, -0.000143692, -0.0319959, -0.1414642,-0.09257507, 0.9855957, True, -53.08765, 2.232322, 78.45755, 0.3008119,-0.2629182, -0.9167154, 31.33607, -1.067917, -29.93013, -32.62361, 0.593811, -33.64438, 0.1316223, -0.09790039,0.9864502, 0.1493225, -0.08830261, 0.9848328
12-15-29-885, 1200, True, 2.80429, 1, 1, False, False, 3.274353, 3.122391, 0.529032, 0.6373097, 0.5466905, 0.6144411, True, -0.001129242, -0.0002277374, -0.03180325, -0.1404877,-0.09355164, 0.9856415, True, -53.09108, 2.232097, 78.45683, 0.3032883,-0.2634979, -0.9157307, 31.33659, -1.067917, -29.93013, -32.62373, 0.5794373, -33.61168, 0.1306, -0.09770203,0.9866028, 0.1469879, -0.08740234, 0.98526
12-15-29-925, 1201, True, 1.473647, 1, 1, False, False, 3.257431, 3.197281, 0.5328615, 0.6377506, 0.5511723, 0.6146486, True, -0.01158305, 7.977295E-05, -0.03249324, -0.1354675,-0.09526062, 0.9861755, True, -53.08128, 2.232783, 78.45929, 0.3022083,-0.2636535, -0.9160378, 31.26534, -0.9725952, -30.08707, -32.71791, 0.5988617, -33.68007, 0.1227264, -0.1100464,0.9863129, 0.1417389, -0.08795166, 0.9859772
12-15-29-963, 1202, True, 1.639573, 0.9784271, 0.967724, False, False, 3.40181, 3.316605, 0.6060812, 0.6295151, 0.6259348, 0.6152086, True, 0.02151428, -0.0007917328, -0.03032916, -0.07620239,-0.1030884, 0.991745, True, -53.1139, 2.230898, 78.45169, 0.2459535,-0.2697348, -0.9309897, 30.06335, -1.00325, -29.64255, -33.895, 0.04663086, -32.21063, -0.0650177, -0.08154297,0.9945374, -0.04431152, -0.06376648, 0.9969788
12-15-30-007, 1203, True, 1.65099, 0.9544678, 0.9402187, False, False, 3.460495, 3.370651, 0.6263695, 0.6332662, 0.6478508, 0.6226909, True, 0.02903223, -0.0008576508, -0.03002252, 0.1144714,-0.09840393, 0.9885254, True, -53.12143, 2.231207, 78.45003, 0.05136954,-0.2625473, -0.9635349, 29.74701, -0.8954315, -29.85954, -34.28481, 0.03587341, -32.51434, -0.1180573, -0.1094666,0.9869385, -0.08508301, -0.08340454, 0.9928741
12-15-30-055, 1204, True, 2.006006, 0.9529621, 0.9421328, False, False, 3.386108, 3.342743, 0.6186954, 0.6400015, 0.6417291, 0.6319039, True, -0.02760994, -2.632141E-05, -0.03252426, 0.08215332,-0.097229, 0.9918518, True, -53.06587, 2.236927, 78.45972, 0.06255088,-0.2495037, -0.9663372, 29.81757, -1.209183, -29.80688, -34.21257, -0.1806641, -32.52303, -0.08763123, -0.09054565,0.9920197, -0.06510925, -0.0919342, 0.9936218
12-15-30-097, 1205, True, 2.041968, 0.9300191, 0.9231002, False, False, 3.398865, 3.236908, 0.6105587, 0.646617, 0.6327547, 0.6359887, True, 0.02711899, -0.001252609, -0.02974344, 0.08323669,-0.09906006, 0.9915924, True, -53.11955, 2.234013, 78.44987, 0.02697871,-0.2408987, -0.9701735, 29.94215, -1.349182, -29.68443, -34.11426, -0.2702026, -32.5618, -0.06604004, -0.1084137,0.9918976, -0.03549194, -0.09634399, 0.9947052
12-15-30-140, 1206, True, 1.307289, 0.7587083, 0.8588634, False, False, 3.491852, 3.367172, 0.6698187, 0.6434354, 0.6885194, 0.6300101, True, 0.01603124, -0.001074066, -0.03054311, 0.1687164,-0.1021271, 0.9803467, True, -53.10854, 2.236948, 78.45169, -0.1131646,-0.2377921, -0.9646883, 28.95155, -1.31189, -29.9146, -34.87827, -0.08712769, -33.16193, -0.2076416, -0.07647705,0.9752045, -0.1826172, -0.05563354, 0.9815979
12-15-30-185, 1207, True, 0.394857, 0.475333, 0.5987269, False, False, 3.602722, 3.367752, 0.7222826, 0.6466754, 0.7466425, 0.6290616, True, 0.02660266, -0.001369232, -0.03022783, 0.351532,-0.0484314, 0.934906, True, -53.11875, 2.236859, 78.45252, -0.3706419,-0.1903397, -0.9090461, 28.21758, -1.401917, -30.14336, -35.59297, -0.1107178, -33.48097, -0.3517609, -0.04942322,0.9347687, -0.3422852, -0.01062012, 0.9395294
12-15-30-232, 1208, True, 1.786943, 0.6722761, 0.7390181, False, False, 3.478745, 3.366287, 0.6582203, 0.6488457, 0.6834231, 0.6260466, True, -0.001200394, -0.0008777466, -0.03152809, 0.2655487,-0.0491333, 0.9628296, True, -53.09078, 2.240724, 78.45277, -0.3689224,-0.1844536, -0.9109578, 29.35379, -1.656128, -29.73846, -34.67651, -0.002365112, -33.1216, -0.2225494, -0.04968262,0.9736481, -0.1960754, -0.05241394, 0.9791718
12-15-30-274, 1209, True, 2.154578, 0.6879845, 0.7867538, False, False, 3.531097, 3.510727, 0.6192784, 0.6440193, 0.6403458, 0.6132042, True, 0.02947827, -0.001584091, -0.02959644, 0.1638641,-0.04934692, 0.9852448, True, -53.12011, 2.237095, 78.45797, -0.3445275,-0.1771284, -0.9219112, 30.16667, -1.494888, -29.80753, -33.80849, -1.398407, -27.70927, -0.1617737, -0.05432129,0.985321, -0.1704254, -0.01855469, 0.9851837
12-15-30-318, 1210, True, 1.511544, 0.8440507, 0.7162216, False, False, 3.463333, 3.451767, 0.5982336, 0.6458148, 0.6206914, 0.615181, True, 0.03056822, -0.001405411, -0.03007787, 0.1187134,-0.06913757, 0.990509, True, -53.11981, 2.238009, 78.462, -0.3650216,-0.1905836, -0.9112727, 30.56822, -1.405411, -30.07787, -33.55368, -0.04853821, -32.02798, -0.1187134, -0.06913757,0.990509, -0.08372498, -0.05340576, 0.9950409
12-15-30-361, 1211, True, 1.497245, 0.8976306, 0.7387905, False, False, 3.473618, 3.416092, 0.5705561, 0.6485363, 0.5915315, 0.624243, True, 0.03095586, -0.001431717, -0.03022959, 0.05485535,-0.07875061, 0.9953766, True, -53.11864, 2.238464, 78.46516, -0.3532227,-0.1957119, -0.914831, 31.01407, -1.422195, -30.29469, -33.09128, -0.217865, -32.07463, -0.04696655, -0.07077026,0.9963837, -0.0123291, -0.07054138, 0.9974213
12-15-30-409, 1212, True, 2.261046, 0.9050726, 0.741271, False, False, 3.456573, 3.394531, 0.5562706, 0.6472511, 0.5786534, 0.6252379, True, 0.03004526, -0.001332596, -0.03036685, 0.008651733,-0.07542419, 0.9971008, True, -53.11612, 2.238517, 78.4677, -0.3488955,-0.1911963, -0.9174364, 31.24025, -1.3535, -30.33211, -32.87207, -0.2321472, -32.1958, -0.009124756, -0.07557678,0.9970856, 0.01654053, -0.06706238, 0.9976044
12-15-30-452, 1213, True, 2.242787, 0.9346964, 0.7594555, False, False, 3.34993, 3.353165, 0.5421865, 0.6552788, 0.5646049, 0.6304515, True, 0.029398, -0.001466644, -0.03013632, -0.01998901,-0.07298279, 0.9971313, True, -53.11409, 2.238231, 78.4691, -0.3442577,-0.1862726, -0.9202099, 31.4639, -1.448975, -30.65427, -32.69991, -0.2206573, -32.76715, 0.02865601, -0.08442688,0.9960022, 0.06266785, -0.06588745, 0.9958496
