Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-16-50-805, 3005, 0.01371383, -0.9976698, -0.06215522, 0.02456818, 352.9147, 182.9301, 358.2435, 0.90073, -1, 110.0223, 10, 0.02276662
12-16-50-851, 3006, 0.01385532, -0.9976836, -0.06195221, 0.02444088, 352.9382, 182.916, 358.2288, 0.90073, -1, 110.0223, 10, 0.02515418
12-16-50-891, 3007, 0.01525796, -0.997614, -0.06170341, 0.02694678, 352.9757, 183.2142, 358.0502, 0.90073, -1, 110.0223, 10, 0.03414636
12-16-50-935, 3008, 0.01522688, -0.9975654, -0.06179712, 0.02850439, 352.9679, 183.3937, 358.0424, 0.90073, -1, 110.0223, 10, 0.01506385
12-16-50-974, 3009, 0.01491153, -0.9974586, -0.06249977, 0.03078828, 352.8906, 183.6565, 358.0598, 0.90073, -1, 110.0223, 10, 0.02446419
12-16-51-016, 3010, 0.01560659, -0.997439, -0.06220901, 0.03165549, 352.9283, 183.7607, 357.9747, 0.90073, -1, 110.0223, 10, 0.01554076
12-16-51-059, 3011, 0.01400931, -0.997605, -0.06102935, 0.02938592, 353.0535, 183.485, 358.1793, 0.90073, -1, 110.0223, 10, 0.00874793
12-16-51-116, 3012, 0.01321167, -0.9977117, -0.0605788, 0.02696413, 353.0982, 183.1993, 358.2897, 0.90073, -1, 110.0223, 10, 0.002089405
12-16-51-159, 3013, 0.01254598, -0.9977312, -0.06096885, 0.02565058, 353.0492, 183.0441, 358.3742, 0.90073, -1, 110.0223, 10, 0.009079228
12-16-51-215, 3014, 0.01240439, -0.9976959, -0.06138133, 0.02610516, 353.0021, 183.0963, 358.386, 0.90073, -1, 110.0223, 10, 0.01050269
12-16-51-260, 3015, 0.01310268, -0.997753, -0.06029942, 0.0261014, 353.1284, 183.0986, 358.3092, 0.90073, -1, 110.0223, 10, 0.01718153
12-16-51-304, 3016, 0.01418635, -0.9978768, -0.05789935, 0.02623807, 353.4074, 183.1165, 358.1915, 0.90073, -1, 110.0223, 10, 0.01195745
12-16-51-349, 3017, 0.01394125, -0.9978271, -0.05845958, 0.0270068, 353.3438, 183.2047, 358.2127, 0.90073, -1, 110.0223, 10, 0.01435173
12-16-51-393, 3018, 0.01343951, -0.9978174, -0.05852059, 0.02748162, 353.336, 183.2561, 358.2671, 0.90073, -1, 110.0223, 10, 0.01180357
12-16-51-435, 3019, 0.01251868, -0.9978055, -0.05922039, 0.02683929, 353.2516, 183.1774, 358.375, 0.90073, -1, 110.0223, 10, 0.014618
12-16-51-483, 3020, 0.01206856, -0.9977725, -0.0600148, 0.02651028, 353.1585, 183.138, 358.4264, 0.90073, -1, 110.0223, 10, 0.01337134
12-16-51-527, 3021, 0.01155091, -0.9978601, -0.05939268, 0.0247881, 353.2257, 182.9348, 358.4998, 0.90073, -1, 110.0223, 10, 0.01043506
12-16-51-573, 3022, 0.01301299, -0.9979334, -0.05821362, 0.02389273, 353.3638, 182.8392, 358.3412, 0.90073, -1, 110.0223, 10, 0.01487832
12-16-51-619, 3023, 0.01446777, -0.9979516, -0.05783664, 0.02319988, 353.4099, 182.7683, 358.1794, 0.90073, -1, 110.0223, 10, 0.01435805
12-16-51-659, 3024, 0.01421426, -0.9979683, -0.05723688, 0.02411121, 353.4797, 182.8703, 358.2044, 0.90073, -1, 110.0223, 10, 0.01875071
12-16-51-698, 3025, 0.01560048, -0.9979222, -0.05715233, 0.02532907, 353.4958, 183.0195, 358.0371, 0.90073, -1, 110.0223, 10, 0.02226039
12-16-51-749, 3026, 0.01647361, -0.9978584, -0.05743213, 0.02662359, 353.469, 183.1749, 357.9272, 0.90073, -1, 110.0223, 10, 0.01962965
12-16-51-791, 3027, 0.01604683, -0.9977599, -0.05815652, 0.02890595, 353.3892, 183.4368, 357.9586, 0.90073, -1, 110.0223, 10, 0.01828821
12-16-51-836, 3028, 0.01636171, -0.9977109, -0.05866685, 0.02938526, 353.3327, 183.4954, 357.9173, 0.90073, -1, 110.0223, 10, 0.02023671
12-16-51-884, 3029, 0.01663312, -0.9976846, -0.05884053, 0.029776, 353.3146, 183.5427, 357.8828, 0.90073, -1, 110.0223, 10, 0.01656058
12-16-51-923, 3030, 0.01645067, -0.9976388, -0.05937238, 0.03035161, 353.2541, 183.6091, 357.8978, 0.90073, -1, 110.0223, 10, 0.01614599
12-16-51-964, 3031, 0.01751872, -0.9975286, -0.06122787, 0.02968229, 353.0436, 183.5442, 357.7722, 0.90073, -1, 110.0223, 10, 0.01198725
12-16-52-003, 3032, 0.01735237, -0.9975291, -0.06128432, 0.02964482, 353.0365, 183.5388, 357.7914, 0.90073, -1, 110.0223, 10, 0.009908241
12-16-52-049, 3033, 0.01857987, -0.9974853, -0.06169567, 0.02952211, 352.9934, 183.5345, 357.6493, 0.90073, -1, 110.0223, 10, 0.008232864
12-16-52-092, 3034, 0.01849175, -0.997391, -0.06310402, 0.02978436, 352.8321, 183.568, 357.6522, 0.90073, -1, 110.0223, 10, 0.004627821
12-16-52-128, 3035, 0.01677029, -0.9972984, -0.06450034, 0.03089475, 352.6682, 183.6873, 357.8369, 0.90073, -1, 110.0223, 10, 0.008749351
12-16-52-178, 3036, 0.01700448, -0.9971995, -0.06491316, 0.03301834, 352.6263, 183.9351, 357.7925, 0.90073, -1, 110.0223, 10, 0.01076387
12-16-52-218, 3037, 0.01681927, -0.9972192, -0.06425107, 0.03380567, 352.7033, 184.0228, 357.8109, 0.90073, -1, 110.0223, 10, 0.01632893
12-16-52-258, 3038, 0.01554731, -0.9973586, -0.06225742, 0.03403088, 352.9273, 184.0343, 357.9644, 0.90073, -1, 110.0223, 10, 0.02017647
12-16-52-300, 3039, 0.01734421, -0.9972826, -0.06303029, 0.03396797, 352.8458, 184.0419, 357.7545, 0.90073, -1, 110.0223, 10, 0.02862336
12-16-52-349, 3040, 0.01723436, -0.9971265, -0.06534654, 0.0342269, 352.5802, 184.0775, 357.7551, 0.90073, -1, 110.0223, 10, 0.02594117
12-16-52-391, 3041, 0.01776827, -0.9971554, -0.06562573, 0.03253794, 352.5465, 183.8874, 357.705, 0.90073, -1, 110.0223, 10, 0.02231618
12-16-52-436, 3042, 0.01787404, -0.9972143, -0.06545836, 0.03097588, 352.5625, 183.7075, 357.7052, 0.90073, -1, 110.0223, 10, 0.02080675
12-16-52-481, 3043, 0.01720717, -0.9971984, -0.06541552, 0.03193797, 352.5671, 183.8134, 357.7751, 0.90073, -1, 110.0223, 10, 0.02066891
12-16-52-526, 3044, 0.01629287, -0.9973297, -0.06420428, 0.03075685, 352.7001, 183.6671, 357.8941, 0.90073, -1, 110.0223, 10, 0.02212798
12-16-52-570, 3045, 0.01572222, -0.9973769, -0.06393218, 0.03008176, 352.7278, 183.5844, 357.9659, 0.90073, -1, 110.0223, 10, 0.01909648
12-16-52-613, 3046, 0.01570155, -0.9974568, -0.06333984, 0.02865941, 352.7928, 183.4188, 357.9809, 0.90073, -1, 110.0223, 10, 0.01782227
12-16-52-658, 3047, 0.01636832, -0.9974926, -0.06292137, 0.02795653, 352.8416, 183.3415, 357.9107, 0.90073, -1, 110.0223, 10, 0.01738064
12-16-52-704, 3048, 0.01603404, -0.9975897, -0.06247953, 0.02557499, 352.8864, 183.0634, 357.9679, 0.90073, -1, 110.0223, 10, 0.01756907
12-16-52-747, 3049, 0.01546588, -0.9976645, -0.06207187, 0.02394618, 352.9282, 182.8707, 358.0463, 0.90073, -1, 110.0223, 10, 0.01532495
12-16-52-801, 3050, 0.01440641, -0.9978462, -0.06080549, 0.01995318, 353.0632, 182.4002, 358.2002, 0.90073, -1, 110.0223, 10, 0.01608334
12-16-52-847, 3051, 0.01429913, -0.9978824, -0.06058227, 0.01887099, 353.0866, 182.2743, 358.2207, 0.90073, -1, 110.0223, 10, 0.009750685
12-16-52-890, 3052, 0.01374101, -0.9978694, -0.06117332, 0.01805001, 353.0161, 182.177, 358.2893, 0.90073, -1, 110.0223, 10, 0.01179014
12-16-52-935, 3053, 0.01305868, -0.9980111, -0.05955609, 0.01601418, 353.1969, 181.9346, 358.3857, 0.90073, -1, 110.0223, 10, 0.01318659
12-16-52-979, 3054, 0.01385377, -0.998095, -0.05853223, 0.01372965, 353.3121, 181.6749, 358.3117, 0.90073, -1, 110.0223, 10, 0.01334778
12-16-53-025, 3055, 0.01505784, -0.9981546, -0.05752981, 0.01228668, 353.4265, 181.5148, 358.1844, 0.90073, -1, 110.0223, 10, 0.02413319
12-16-53-070, 3056, 0.01990325, -0.9981202, -0.05662074, 0.01241511, 353.5386, 181.5592, 357.6273, 0.90073, -1, 110.0223, 10, 0.03029749
12-16-53-115, 3057, 0.02516671, -0.9980688, -0.05516738, 0.01348625, 353.7168, 181.7121, 357.0172, 0.90073, -1, 110.0223, 10, 0.03903376
12-16-53-158, 3058, 0.02798289, -0.9979715, -0.05487553, 0.0160822, 353.7637, 182.0275, 356.6772, 0.90073, -1, 110.0223, 10, 0.03623597
12-16-53-203, 3059, 0.03106682, -0.9978244, -0.05477693, 0.01951336, 353.794, 182.4412, 356.301, 0.90073, -1, 110.0223, 10, 0.02812461
12-16-53-248, 3060, 0.03194381, -0.9976968, -0.05478211, 0.02407421, 353.813, 182.9715, 356.1717, 0.90073, -1, 110.0223, 10, 0.01603253
12-16-53-292, 3061, 0.03414723, -0.9975276, -0.05517335, 0.02699091, 353.7867, 183.3225, 355.8985, 0.90073, -1, 110.0223, 10, 0.0150197
12-16-53-335, 3062, 0.03345846, -0.997416, -0.05702482, 0.02810625, 353.5766, 183.4548, 355.9635, 0.90073, -1, 110.0223, 10, 0.01618134
12-16-53-380, 3063, 0.03477381, -0.9973388, -0.05889805, 0.02524076, 353.3544, 183.142, 355.8237, 0.90073, -1, 110.0223, 10, 0.02394201
12-16-53-418, 3064, 0.03379925, -0.9972246, -0.06236184, 0.02262138, 352.9435, 182.8493, 355.9419, 0.90073, -1, 110.0223, 10, 0.02389405
12-16-53-461, 3065, 0.03042913, -0.9972842, -0.06449021, 0.01841765, 352.6743, 182.3495, 356.3542, 0.90073, -1, 110.0223, 10, 0.02838709
12-16-53-503, 3066, 0.02848182, -0.9971349, -0.06847995, 0.01487899, 352.1997, 181.942, 356.5953, 0.90073, -1, 110.0223, 10, 0.03607769
12-16-53-549, 3067, 0.02449437, -0.9972844, -0.068528, 0.01130399, 352.176, 181.4983, 357.0836, 0.90073, -1, 110.0223, 10, 0.03532336
12-16-53-592, 3068, 0.02461442, -0.9971396, -0.07087872, 0.009113326, 351.8999, 181.2538, 357.0831, 0.90073, -1, 110.0223, 10, 0.03270119
12-16-53-635, 3069, 0.02426362, -0.9971741, -0.07055489, 0.008781237, 351.9357, 181.2117, 357.1269, 0.90073, -1, 110.0223, 10, 0.04256787
12-16-53-680, 3070, 0.02724656, -0.9968595, -0.07389513, 0.008263641, 351.5541, 181.1877, 356.781, 0.90073, -1, 110.0223, 10, 0.0366508
12-16-53-724, 3071, 0.024393, -0.9966035, -0.07810548, 0.009276232, 351.07, 181.2935, 357.0948, 0.90073, -1, 110.0223, 10, 0.04369318
12-16-53-769, 3072, 0.02334905, -0.9963194, -0.08163438, 0.01176279, 350.6701, 181.5825, 357.1859, 0.90073, -1, 110.0223, 10, 0.04479729
12-16-53-813, 3073, 0.02295708, -0.9957712, -0.08788156, 0.01376452, 349.957, 181.8302, 357.1978, 0.90073, -1, 110.0223, 10, 0.04326395
12-16-53-856, 3074, 0.02158178, -0.9952885, -0.09368055, 0.01260956, 349.2844, 181.6997, 357.3562, 0.90073, -1, 110.0223, 10, 0.03769885
12-16-53-901, 3075, 0.01977353, -0.9949468, -0.09779987, 0.01118597, 348.8038, 181.5262, 357.5733, 0.90073, -1, 110.0223, 10, 0.04159602
12-16-53-948, 3076, 0.01886911, -0.994539, -0.1019898, 0.0115912, 348.321, 181.5743, 357.6651, 0.90073, -1, 110.0223, 10, 0.04336493
12-16-53-992, 3077, 0.02170961, -0.9940662, -0.1058327, 0.01266897, 347.8859, 181.7456, 357.3126, 0.90073, -1, 110.0223, 10, 0.0421569
12-16-54-036, 3078, 0.02249871, -0.9935724, -0.1097806, 0.01600154, 347.4419, 182.157, 357.1682, 0.90073, -1, 110.0223, 10, 0.04694059
12-16-54-080, 3079, 0.02212288, -0.993231, -0.1120756, 0.02101961, 347.1909, 182.7458, 357.1398, 0.90073, -1, 110.0223, 10, 0.0539474
12-16-54-127, 3080, 0.02155161, -0.9927812, -0.1153346, 0.02488162, 346.8247, 183.2014, 357.143, 0.90073, -1, 110.0223, 10, 0.0491038
12-16-54-179, 3081, 0.02190232, -0.9922581, -0.1190668, 0.02770113, 346.4039, 183.5503, 357.0476, 0.90073, -1, 110.0223, 10, 0.03960201
12-16-54-225, 3082, 0.02291535, -0.991475, -0.1246323, 0.0303166, 345.7738, 183.894, 356.8659, 0.90073, -1, 110.0223, 10, 0.04032787
12-16-54-280, 3083, 0.02259436, -0.9907879, -0.130103, 0.03003477, 345.1404, 183.8795, 356.8812, 0.90073, -1, 110.0223, 10, 0.03885925
12-16-54-323, 3084, 0.02127698, -0.989858, -0.1366657, 0.03241855, 344.3845, 184.1678, 356.9655, 0.90073, -1, 110.0223, 10, 0.04947369
12-16-54-361, 3085, 0.02037315, -0.9895174, -0.1388424, 0.03410459, 344.1342, 184.3615, 357.033, 0.90073, -1, 110.0223, 10, 0.02920495
12-16-54-404, 3086, 0.01887928, -0.9895307, -0.1388667, 0.03447706, 344.1259, 184.381, 357.2029, 0.90073, -1, 110.0223, 10, 0.0329346
12-16-54-446, 3087, 0.01886464, -0.9896094, -0.1384044, 0.0340848, 344.1782, 184.3326, 357.2135, 0.90073, -1, 110.0223, 10, 0.01403264
12-16-54-490, 3088, 0.01969007, -0.9897729, -0.13751, 0.03245048, 344.2804, 184.1495, 357.1476, 0.90073, -1, 110.0223, 10, 0.03211666
12-16-54-527, 3089, 0.01983559, -0.9900145, -0.1361058, 0.03087115, 344.4387, 183.9598, 357.1631, 0.90073, -1, 110.0223, 10, 0.02609514
12-16-54-568, 3090, 0.02251651, -0.9899496, -0.1362336, 0.03055019, 344.4337, 183.9656, 356.8518, 0.90073, -1, 110.0223, 10, 0.02992627
12-16-54-614, 3091, 0.02399321, -0.9898816, -0.136686, 0.0295918, 344.3842, 183.8785, 356.691, 0.90073, -1, 110.0223, 10, 0.0318219
12-16-54-658, 3092, 0.02336711, -0.9900189, -0.1361329, 0.02800726, 344.4405, 183.6791, 356.793, 0.90073, -1, 110.0223, 10, 0.01551882
12-16-54-701, 3093, 0.02273851, -0.9898513, -0.1373874, 0.02832086, 344.2942, 183.7115, 356.856, 0.90073, -1, 110.0223, 10, 0.01824794
12-16-54-744, 3094, 0.02162661, -0.989634, -0.1392167, 0.02784781, 344.0771, 183.6453, 356.9862, 0.90073, -1, 110.0223, 10, 0.01734372
12-16-54-795, 3095, 0.02197169, -0.9897063, -0.1384282, 0.02891844, 344.1729, 183.7739, 356.9317, 0.90073, -1, 110.0223, 10, 0.01485526
12-16-54-834, 3096, 0.0207926, -0.9896153, -0.1396807, 0.02680889, 344.0174, 183.5108, 357.0997, 0.90073, -1, 110.0223, 10, 0.009638737
12-16-54-874, 3097, 0.02134099, -0.9897362, -0.1389106, 0.02589851, 344.1057, 183.4093, 357.0534, 0.90073, -1, 110.0223, 10, 0.02029096
12-16-54-913, 3098, 0.02322444, -0.9899247, -0.1377075, 0.02337296, 344.2432, 183.1372, 356.8778, 0.90073, -1, 110.0223, 10, 0.01903011
12-16-54-952, 3099, 0.0237593, -0.9900843, -0.1367568, 0.02159301, 344.3491, 182.9321, 356.8476, 0.90073, -1, 110.0223, 10, 0.01134771
12-16-54-992, 3100, 0.02540424, -0.9904291, -0.13419, 0.01994582, 344.6451, 182.7537, 356.6901, 0.90073, -1, 110.0223, 10, 0.0213977
12-16-55-034, 3101, 0.02424171, -0.9908935, -0.1312911, 0.01746611, 344.9688, 182.4319, 356.8763, 0.90073, -1, 110.0223, 10, 0.01996356
12-16-55-080, 3102, 0.02599151, -0.9908639, -0.1313638, 0.01602354, 344.9599, 182.2897, 356.6925, 0.90073, -1, 110.0223, 10, 0.01582973
12-16-55-124, 3103, 0.02518797, -0.9909837, -0.1308068, 0.01437395, 345.0171, 182.081, 356.8144, 0.90073, -1, 110.0223, 10, 0.01346484
12-16-55-170, 3104, 0.02434826, -0.9907712, -0.132716, 0.01288476, 344.7902, 181.9, 356.9308, 0.90073, -1, 110.0223, 10, 0.02319221
12-16-55-214, 3105, 0.02344427, -0.9909256, -0.1316897, 0.01321577, 344.908, 181.9211, 357.0349, 0.90073, -1, 110.0223, 10, 0.02170719
12-16-55-251, 3106, 0.0227115, -0.9913537, -0.1286096, 0.01271369, 345.2609, 181.8398, 357.1372, 0.90073, -1, 110.0223, 10, 0.02062083
12-16-55-290, 3107, 0.02318193, -0.9918803, -0.1245621, 0.01097044, 345.724, 181.6283, 357.1183, 0.90073, -1, 110.0223, 10, 0.02470169
12-16-55-330, 3108, 0.02396254, -0.9921557, -0.1222766, 0.01006439, 345.9864, 181.5256, 357.0454, 0.90073, -1, 110.0223, 10, 0.02235104
12-16-55-371, 3109, 0.02671232, -0.9925275, -0.1186943, 0.009342416, 346.4016, 181.4672, 356.7418, 0.90073, -1, 110.0223, 10, 0.03721976
12-16-55-414, 3110, 0.03098886, -0.9930624, -0.1130745, 0.008993682, 347.0546, 181.4623, 356.2594, 0.90073, -1, 110.0223, 10, 0.05615745
12-16-55-458, 3111, 0.03790375, -0.993705, -0.1049673, 0.009771556, 348.0023, 181.6039, 355.4626, 0.90073, -1, 110.0223, 10, 0.05117858
12-16-55-504, 3112, 0.04613829, -0.9942078, -0.09620179, 0.01293731, 349.0417, 182.0198, 354.4922, 0.90073, -1, 110.0223, 10, 0.05517147
12-16-55-547, 3113, 0.05671047, -0.9942933, -0.08875687, 0.01694337, 349.9458, 182.5472, 353.2471, 0.90073, -1, 110.0223, 10, 0.056927
12-16-55-591, 3114, 0.06038221, -0.9943389, -0.08581383, 0.01673747, 350.2916, 182.5381, 352.8343, 0.90073, -1, 110.0223, 10, 0.05975531
12-16-55-635, 3115, 0.06664089, -0.9941053, -0.0839334, 0.0164, 350.5207, 182.5448, 352.1187, 0.90073, -1, 110.0223, 10, 0.06038761
12-16-55-682, 3116, 0.06223565, -0.9949015, -0.07798636, 0.01469121, 351.179, 182.2584, 352.6669, 0.90073, -1, 110.0223, 10, 0.06398681
12-16-55-724, 3117, 0.05888027, -0.9956051, -0.07087575, 0.01673918, 352.0009, 182.4121, 353.0623, 0.90073, -1, 110.0223, 10, 0.05283251
12-16-55-767, 3118, 0.05522701, -0.9964196, -0.06074638, 0.02019521, 353.1756, 182.7106, 353.4936, 0.90073, -1, 110.0223, 10, 0.05727525
12-16-55-816, 3119, 0.05074635, -0.9973269, -0.04773539, 0.02202816, 354.6649, 182.8084, 354.0435, 0.90073, -1, 110.0223, 10, 0.05706747
12-16-55-858, 3120, 0.05137899, -0.9977765, -0.03654256, 0.02160878, 355.9457, 182.6936, 354.0091, 0.90073, -1, 110.0223, 10, 0.04222282
12-16-55-900, 3121, 0.05169015, -0.9980929, -0.02783572, 0.01907709, 356.9279, 182.3508, 354.0077, 0.90073, -1, 110.0223, 10, 0.04676974
12-16-55-946, 3122, 0.05277538, -0.9982144, -0.02324166, 0.0155774, 357.4348, 181.9247, 353.9041, 0.90073, -1, 110.0223, 10, 0.02783881
12-16-55-991, 3123, 0.05327104, -0.9982708, -0.02062035, 0.0138756, 357.7253, 181.7148, 353.8568, 0.90073, -1, 110.0223, 10, 0.01280249
12-16-56-035, 3124, 0.05223148, -0.9983315, -0.02058648, 0.01350493, 357.7251, 181.6697, 353.977, 0.90073, -1, 110.0223, 10, 0.006740313
12-16-56-084, 3125, 0.0506028, -0.9983681, -0.02207671, 0.01459706, 357.5582, 181.7999, 354.1585, 0.90073, -1, 110.0223, 10, 0.01077161
12-16-56-125, 3126, 0.04671912, -0.9984779, -0.02242068, 0.01888269, 357.535, 182.2832, 354.593, 0.90073, -1, 110.0223, 10, 0.01138406
12-16-56-170, 3127, 0.04584452, -0.9984493, -0.02478009, 0.01958076, 357.2666, 182.3739, 354.6855, 0.90073, -1, 110.0223, 10, 0.01275569
12-16-56-217, 3128, 0.04573425, -0.9983927, -0.02717378, 0.01954556, 356.9922, 182.3825, 354.6919, 0.90073, -1, 110.0223, 10, 0.01200457
12-16-56-257, 3129, 0.04562112, -0.9983457, -0.02870841, 0.02001359, 356.8187, 182.4442, 354.6993, 0.90073, -1, 110.0223, 10, 0.01156111
12-16-56-295, 3130, 0.04631054, -0.9982479, -0.02957105, 0.02195283, 356.7321, 182.6734, 354.6114, 0.90073, -1, 110.0223, 10, 0.0200714
12-16-56-338, 3131, 0.04886645, -0.9980838, -0.02893521, 0.02456823, 356.8266, 182.9778, 354.3115, 0.90073, -1, 110.0223, 10, 0.009405202
12-16-56-380, 3132, 0.04891644, -0.9980497, -0.02872364, 0.02605435, 356.8594, 183.1471, 354.3018, 0.90073, -1, 110.0223, 10, 0.006590358
12-16-56-434, 3133, 0.04766715, -0.9981112, -0.02611487, 0.02863454, 357.1684, 183.4239, 354.4469, 0.90073, -1, 110.0223, 10, 0.01382372
12-16-56-480, 3134, 0.04515063, -0.9981989, -0.02345647, 0.03178596, 357.4806, 183.7635, 354.7375, 0.90073, -1, 110.0223, 10, 0.009111142
12-16-56-533, 3135, 0.04460046, -0.9981697, -0.02325143, 0.03357991, 357.5113, 183.9667, 354.797, 0.90073, -1, 110.0223, 10, 0.007498277
12-16-56-580, 3136, 0.04594165, -0.9980726, -0.02495768, 0.0334313, 357.3206, 183.9624, 354.6363, 0.90073, -1, 110.0223, 10, 0.00895799
12-16-56-634, 3137, 0.04626048, -0.9979311, -0.02779841, 0.03494093, 357.005, 184.1523, 354.5832, 0.90073, -1, 110.0223, 10, 0.01131095
12-16-56-679, 3138, 0.04712788, -0.9978395, -0.02769574, 0.03644749, 357.0287, 184.327, 354.4796, 0.90073, -1, 110.0223, 10, 0.008532189
12-16-56-722, 3139, 0.0467475, -0.9978015, -0.02655643, 0.03875067, 357.17, 184.5835, 354.522, 0.90073, -1, 110.0223, 10, 0.01164569
12-16-56-768, 3140, 0.0463924, -0.997721, -0.02653491, 0.04118897, 357.1841, 184.8619, 354.5559, 0.90073, -1, 110.0223, 10, 0.01588583
12-16-56-812, 3141, 0.04772538, -0.9975227, -0.02721417, 0.04393355, 357.1283, 185.1844, 354.3916, 0.90073, -1, 110.0223, 10, 0.01752264
12-16-56-857, 3142, 0.04906695, -0.9973356, -0.02785453, 0.04624242, 357.0753, 185.4568, 354.2274, 0.90073, -1, 110.0223, 10, 0.005831686
12-16-56-902, 3143, 0.04931937, -0.9972414, -0.02894872, 0.04731851, 356.9579, 185.5877, 354.1889, 0.90073, -1, 110.0223, 10, 0.009158623
12-16-56-946, 3144, 0.04826856, -0.99719, -0.03042507, 0.04854483, 356.7902, 185.734, 354.2968, 0.90073, -1, 110.0223, 10, 0.009664674
12-16-56-993, 3145, 0.04807458, -0.9970788, -0.03170408, 0.0501761, 356.6521, 185.9283, 354.3058, 0.90073, -1, 110.0223, 10, 0.00956094
12-16-57-035, 3146, 0.04874514, -0.997024, -0.03187463, 0.05050832, 356.6385, 185.9697, 354.2267, 0.90073, -1, 110.0223, 10, 0.008616145
12-16-57-079, 3147, 0.04795235, -0.9970625, -0.03093009, 0.05109145, 356.7451, 186.0282, 354.3217, 0.90073, -1, 110.0223, 10, 0.009532799
12-16-57-123, 3148, 0.04699864, -0.9970944, -0.03158872, 0.05095193, 356.6632, 186.013, 354.4273, 0.90073, -1, 110.0223, 10, 0.01383985
12-16-57-162, 3149, 0.04704864, -0.9970802, -0.03340162, 0.05001808, 356.451, 185.9168, 354.4134, 0.90073, -1, 110.0223, 10, 0.01762533
12-16-57-200, 3150, 0.04685003, -0.9970805, -0.03525954, 0.04891194, 356.2312, 185.8002, 354.4286, 0.90073, -1, 110.0223, 10, 0.02174642
12-16-57-246, 3151, 0.04647787, -0.9970902, -0.035975, 0.04854774, 356.1452, 185.7613, 354.4683, 0.90073, -1, 110.0223, 10, 0.01225442
12-16-57-289, 3152, 0.04556879, -0.9971243, -0.03674252, 0.04813205, 356.0499, 185.7146, 354.5695, 0.90073, -1, 110.0223, 10, 0.02344905
12-16-57-333, 3153, 0.04474784, -0.9972028, -0.03630073, 0.04760918, 356.093, 185.6487, 354.6685, 0.90073, -1, 110.0223, 10, 0.02801696
12-16-57-378, 3154, 0.04461056, -0.9971803, -0.03689361, 0.04775228, 356.0251, 185.668, 354.6801, 0.90073, -1, 110.0223, 10, 0.03284623
12-16-57-423, 3155, 0.04435039, -0.9972848, -0.03550236, 0.04685701, 356.1781, 185.5563, 354.7218, 0.90073, -1, 110.0223, 10, 0.0310178
12-16-57-469, 3156, 0.04428713, -0.9973394, -0.03465898, 0.04638355, 356.2717, 185.497, 354.7358, 0.90073, -1, 110.0223, 10, 0.02979365
12-16-57-517, 3157, 0.04516838, -0.9972827, -0.03421566, 0.04707893, 356.331, 185.5775, 354.6347, 0.90073, -1, 110.0223, 10, 0.02639803
12-16-57-558, 3158, 0.04638593, -0.9972591, -0.03232879, 0.04772279, 356.5571, 185.6448, 354.504, 0.90073, -1, 110.0223, 10, 0.02245054
12-16-57-602, 3159, 0.04684161, -0.9971643, -0.03177029, 0.04959761, 356.634, 185.8582, 354.4488, 0.90073, -1, 110.0223, 10, 0.01750646
12-16-57-647, 3160, 0.04669368, -0.9970677, -0.03125992, 0.05194748, 356.7045, 186.1243, 354.4612, 0.90073, -1, 110.0223, 10, 0.01580685
12-16-57-695, 3161, 0.04559055, -0.9970636, -0.03136598, 0.05293252, 356.691, 186.2343, 354.5837, 0.90073, -1, 110.0223, 10, 0.0187865
12-16-57-734, 3162, 0.04640771, -0.9970101, -0.03176666, 0.05299212, 356.6506, 186.2462, 354.4872, 0.90073, -1, 110.0223, 10, 0.02114258
12-16-57-778, 3163, 0.04727501, -0.9969335, -0.03163604, 0.05373996, 356.6751, 186.3342, 354.3861, 0.90073, -1, 110.0223, 10, 0.01414993
12-16-57-825, 3164, 0.04768968, -0.9968894, -0.03030544, 0.05494503, 356.8367, 186.4658, 354.3436, 0.90073, -1, 110.0223, 10, 0.01714528
12-16-57-868, 3165, 0.04698471, -0.9968275, -0.02932383, 0.0571619, 356.9567, 186.7122, 354.4243, 0.90073, -1, 110.0223, 10, 0.01711782
12-16-57-913, 3166, 0.04684414, -0.9968503, -0.02786693, 0.05760697, 357.1248, 186.7542, 354.4493, 0.90073, -1, 110.0223, 10, 0.02008327
12-16-57-960, 3167, 0.04498846, -0.9969491, -0.02684681, 0.05785985, 357.2302, 186.7721, 354.6685, 0.90073, -1, 110.0223, 10, 0.01857973
12-16-58-000, 3168, 0.0447786, -0.9968426, -0.02855716, 0.05902705, 357.0395, 186.9152, 354.677, 0.90073, -1, 110.0223, 10, 0.02063509
12-16-58-038, 3169, 0.04474533, -0.9968652, -0.02825723, 0.05881454, 357.0724, 186.889, 354.6836, 0.90073, -1, 110.0223, 10, 0.01227065
12-16-58-079, 3170, 0.04411759, -0.9969359, -0.02685027, 0.05874978, 357.2285, 186.8718, 354.7658, 0.90073, -1, 110.0223, 10, 0.01262749
12-16-58-124, 3171, 0.04433672, -0.9968568, -0.02621124, 0.06019741, 357.3107, 187.035, 354.7414, 0.90073, -1, 110.0223, 10, 0.01664022
12-16-58-172, 3172, 0.04400948, -0.9968452, -0.02674707, 0.06039392, 357.2482, 187.0597, 354.7744, 0.90073, -1, 110.0223, 10, 0.01555639
