282.437500,0.546875
282.953125,0.515625
283.500000,0.546875
284.031250,0.531250
284.562500,0.531250
285.093750,0.531250
285.640625,0.546875
286.171875,0.531250
286.687500,0.515625
287.218750,0.531250
287.718750,0.500000
288.375000,0.656250
288.921875,0.546875
289.484375,0.562500
290.046875,0.562500
292.843750,0.562500
293.359375,0.515625
293.906250,0.546875
294.453125,0.546875
295.000000,0.546875
295.593750,0.593750
296.156250,0.562500
296.734375,0.578125
297.328125,0.593750
297.890625,0.562500
298.453125,0.562500
299.000000,0.546875
299.562500,0.562500
300.125000,0.562500
300.671875,0.546875
301.234375,0.562500
301.781250,0.546875
302.328125,0.546875
302.906250,0.578125
303.484375,0.578125
304.093750,0.609375
304.703125,0.609375
305.296875,0.593750
305.875000,0.578125
306.437500,0.562500
306.984375,0.546875
307.546875,0.562500
308.109375,0.562500
308.671875,0.562500
309.218750,0.546875
314.656250,0.562500
315.218750,0.562500
315.781250,0.562500
316.359375,0.578125
316.921875,0.562500
317.500000,0.578125
318.062500,0.562500
318.625000,0.562500
319.171875,0.546875
319.734375,0.562500
320.312500,0.578125
320.843750,0.531250
321.406250,0.562500
321.937500,0.531250
322.484375,0.546875
323.046875,0.562500
323.625000,0.578125
324.093750,0.468750
324.671875,0.578125
325.218750,0.546875
325.781250,0.562500
326.312500,0.531250
326.859375,0.546875
327.390625,0.531250
327.937500,0.546875
328.500000,0.562500
329.046875,0.546875
329.625000,0.578125
330.140625,0.515625
330.734375,0.593750
334.671875,0.593750
335.218750,0.546875
335.750000,0.531250
336.312500,0.562500
336.859375,0.546875
337.421875,0.562500
337.953125,0.531250
338.500000,0.546875
339.062500,0.562500
339.640625,0.578125
340.203125,0.562500
340.781250,0.578125
341.359375,0.578125
341.937500,0.578125
342.468750,0.531250
343.046875,0.578125
343.625000,0.578125
344.187500,0.562500
344.734375,0.546875
345.296875,0.562500
345.859375,0.562500
346.421875,0.562500
346.984375,0.562500
347.546875,0.562500
348.093750,0.546875
348.656250,0.562500
349.203125,0.546875
349.781250,0.578125
350.328125,0.546875
350.859375,0.531250
357.406250,0.546875
357.953125,0.546875
358.500000,0.546875
359.078125,0.578125
359.703125,0.625000
360.390625,0.687500
361.031250,0.640625
361.656250,0.625000
362.250000,0.593750
372.078125,0.593750
372.718750,0.640625
377.343750,0.578125
377.890625,0.546875
378.437500,0.546875
389.062500,0.531250
389.656250,0.593750
390.218750,0.562500
390.812500,0.593750
394.828125,0.546875
395.375000,0.546875
395.953125,0.578125
396.546875,0.593750
397.156250,0.609375
400.984375,0.625000
401.578125,0.593750
402.156250,0.578125
402.703125,0.546875
403.328125,0.625000
403.984375,0.656250
407.843750,0.671875
408.468750,0.625000
409.031250,0.562500
409.625000,0.593750
410.203125,0.578125
410.812500,0.609375
411.437500,0.625000
412.078125,0.640625
412.734375,0.656250
413.390625,0.656250
414.031250,0.640625
414.609375,0.578125
415.281250,0.671875
415.859375,0.578125
416.468750,0.609375
419.375000,0.593750
420.000000,0.625000
420.609375,0.609375
421.265625,0.656250
421.906250,0.640625
422.546875,0.640625
423.140625,0.593750
423.750000,0.609375
424.375000,0.625000
424.953125,0.578125
425.562500,0.609375
426.125000,0.562500
426.718750,0.593750
427.281250,0.562500
427.859375,0.578125
428.468750,0.609375
429.093750,0.625000
429.765625,0.671875
430.421875,0.656250
431.015625,0.593750
431.703125,0.687500
432.281250,0.578125
432.828125,0.546875
433.437500,0.609375
437.406250,0.578125
438.046875,0.640625
438.687500,0.640625
439.281250,0.593750
443.937500,0.562500
444.500000,0.562500
445.125000,0.625000
445.718750,0.593750
446.312500,0.593750
446.906250,0.593750
447.500000,0.593750
448.046875,0.546875
448.656250,0.609375
449.250000,0.593750
449.843750,0.593750
450.406250,0.562500
451.000000,0.593750
451.609375,0.609375
452.203125,0.593750
452.828125,0.625000
453.390625,0.562500
453.953125,0.562500
454.515625,0.562500
455.109375,0.593750
455.703125,0.593750
456.328125,0.625000
456.921875,0.593750
457.546875,0.625000
458.156250,0.609375
458.734375,0.578125
459.312500,0.578125
459.906250,0.593750
460.468750,0.562500
461.031250,0.562500
461.609375,0.578125
462.234375,0.625000
462.859375,0.625000
463.562500,0.703125
464.203125,0.640625
469.000000,0.593750
469.593750,0.593750
470.218750,0.625000
470.843750,0.625000
471.421875,0.578125
472.015625,0.593750
472.609375,0.593750
473.218750,0.609375
473.781250,0.562500
474.343750,0.562500
474.906250,0.562500
475.500000,0.593750
476.093750,0.593750
476.718750,0.625000
479.765625,0.609375
480.359375,0.593750
480.921875,0.562500
481.484375,0.562500
482.046875,0.562500
482.625000,0.578125
483.187500,0.562500
483.781250,0.593750
484.375000,0.593750
484.968750,0.593750
485.609375,0.640625
486.203125,0.593750
486.781250,0.578125
487.390625,0.609375
487.968750,0.578125
488.531250,0.562500
489.093750,0.562500
489.640625,0.546875
490.203125,0.562500
490.796875,0.593750
491.437500,0.640625
492.078125,0.640625
492.718750,0.640625
493.359375,0.640625
493.937500,0.578125
494.531250,0.593750
495.109375,0.578125
495.656250,0.546875
496.218750,0.562500
496.796875,0.578125
497.390625,0.593750
498.000000,0.609375
498.593750,0.593750
499.203125,0.609375
499.843750,0.640625
500.421875,0.578125
501.000000,0.578125
501.593750,0.593750
502.140625,0.546875
502.718750,0.578125
503.296875,0.578125
503.875000,0.578125
504.468750,0.593750
505.109375,0.640625
505.718750,0.609375
510.375000,0.640625
511.015625,0.640625
511.656250,0.640625
512.281250,0.625000
516.375000,0.578125
516.984375,0.609375
517.546875,0.562500
518.156250,0.609375
518.734375,0.578125
519.296875,0.562500
519.859375,0.562500
520.437500,0.578125
521.000000,0.562500
521.593750,0.593750
522.218750,0.625000
522.859375,0.640625
523.484375,0.625000
524.109375,0.625000
524.718750,0.609375
525.250000,0.531250
525.921875,0.671875
526.500000,0.578125
527.078125,0.578125
527.656250,0.578125
528.203125,0.546875
528.796875,0.593750
529.359375,0.562500
529.984375,0.625000
530.562500,0.578125
531.140625,0.578125
531.718750,0.578125
532.312500,0.593750
532.875000,0.562500
533.453125,0.578125
534.015625,0.562500
534.593750,0.578125
535.203125,0.609375
535.796875,0.593750
536.390625,0.593750
537.000000,0.609375
537.593750,0.593750
538.187500,0.593750
538.781250,0.593750
539.406250,0.625000
539.937500,0.531250
540.531250,0.593750
541.125000,0.593750
541.734375,0.609375
542.359375,0.625000
543.015625,0.656250
543.609375,0.593750
544.234375,0.625000
544.843750,0.609375
545.437500,0.593750
546.015625,0.578125
546.593750,0.578125
547.156250,0.562500
547.750000,0.593750
548.328125,0.578125
548.921875,0.593750
549.531250,0.609375
550.156250,0.625000
550.750000,0.593750
551.312500,0.562500
551.875000,0.562500
552.421875,0.546875
552.984375,0.562500
553.546875,0.562500
554.171875,0.625000
554.796875,0.625000
555.437500,0.640625
556.046875,0.609375
556.687500,0.640625
557.281250,0.593750
557.890625,0.609375
558.468750,0.578125
559.062500,0.593750
559.609375,0.546875
560.187500,0.578125
560.765625,0.578125
561.359375,0.593750
561.937500,0.578125
562.546875,0.609375
563.140625,0.593750
563.750000,0.609375
567.859375,0.625000
568.531250,0.671875
569.187500,0.656250
569.843750,0.656250
570.468750,0.625000
571.093750,0.625000
574.078125,0.609375
574.687500,0.609375
575.250000,0.562500
575.812500,0.562500
576.375000,0.562500
576.953125,0.578125
577.562500,0.609375
578.203125,0.640625
578.828125,0.625000
579.484375,0.656250
580.109375,0.625000
580.718750,0.609375
581.312500,0.593750
581.906250,0.593750
582.453125,0.546875
583.046875,0.593750
583.640625,0.593750
584.250000,0.609375
584.875000,0.625000
585.484375,0.609375
588.421875,0.578125
589.000000,0.578125
589.562500,0.562500
590.109375,0.546875
590.656250,0.546875
591.234375,0.578125
591.859375,0.625000
592.562500,0.703125
593.265625,0.703125
593.968750,0.703125
594.609375,0.640625
595.203125,0.593750
595.812500,0.609375
596.390625,0.578125
596.968750,0.578125
597.609375,0.640625
598.203125,0.593750
598.812500,0.609375
599.406250,0.593750
602.296875,0.578125
602.843750,0.546875
603.406250,0.562500
603.984375,0.578125
604.546875,0.562500
605.171875,0.625000
605.843750,0.671875
606.546875,0.703125
607.218750,0.671875
610.218750,0.625000
610.796875,0.578125
611.390625,0.593750
611.968750,0.578125
612.593750,0.625000
613.218750,0.625000
613.796875,0.578125
614.375000,0.578125
614.953125,0.578125
615.546875,0.593750
616.125000,0.578125
616.687500,0.562500
617.250000,0.562500
617.796875,0.546875
618.359375,0.562500
618.953125,0.593750
619.562500,0.609375
620.218750,0.656250
626.859375,0.578125
627.421875,0.562500
627.968750,0.546875
628.531250,0.562500
629.125000,0.593750
629.734375,0.609375
630.375000,0.640625
631.031250,0.656250
635.859375,0.593750
636.453125,0.593750
637.078125,0.625000
637.671875,0.593750
638.265625,0.593750
638.859375,0.593750
639.437500,0.578125
640.015625,0.578125
640.609375,0.593750
641.218750,0.609375
641.843750,0.625000
642.453125,0.609375
643.078125,0.625000
643.687500,0.609375
644.296875,0.609375
648.437500,0.609375
649.015625,0.578125
649.625000,0.609375
650.234375,0.609375
650.812500,0.578125
651.406250,0.593750
652.015625,0.609375
652.593750,0.578125
653.171875,0.578125
653.750000,0.578125
654.343750,0.593750
654.906250,0.562500
655.484375,0.578125
656.078125,0.593750
656.656250,0.578125
657.281250,0.625000
657.921875,0.640625
658.546875,0.625000
659.171875,0.625000
659.812500,0.640625
660.421875,0.609375
661.031250,0.609375
661.609375,0.578125
662.203125,0.593750
662.765625,0.562500
663.359375,0.593750
663.953125,0.593750
664.562500,0.609375
665.171875,0.609375
665.718750,0.546875
666.437500,0.718750
667.062500,0.625000
667.640625,0.578125
668.218750,0.578125
668.828125,0.609375
669.437500,0.609375
670.015625,0.578125
670.640625,0.625000
671.250000,0.609375
671.890625,0.640625
672.484375,0.593750
673.062500,0.578125
673.671875,0.609375
674.281250,0.609375
674.875000,0.593750
675.468750,0.593750
676.109375,0.640625
676.703125,0.593750
677.312500,0.609375
677.890625,0.578125
678.500000,0.609375
679.093750,0.593750
679.703125,0.609375
680.312500,0.609375
680.921875,0.609375
681.546875,0.625000
682.125000,0.578125
682.718750,0.593750
683.296875,0.578125
683.890625,0.593750
684.437500,0.546875
685.000000,0.562500
685.578125,0.578125
686.140625,0.562500
686.750000,0.609375
687.421875,0.671875
688.171875,0.750000
688.921875,0.750000
689.578125,0.656250
690.234375,0.656250
690.843750,0.609375
691.468750,0.625000
692.078125,0.609375
692.671875,0.593750
693.234375,0.562500
693.843750,0.609375
694.406250,0.562500
695.000000,0.593750
695.578125,0.578125
696.187500,0.609375
696.796875,0.609375
697.390625,0.593750
697.984375,0.593750
698.578125,0.593750
699.156250,0.578125
699.734375,0.578125
700.296875,0.562500
700.859375,0.562500
701.421875,0.562500
702.046875,0.625000
702.703125,0.656250
703.437500,0.734375
704.140625,0.703125
704.796875,0.656250
705.468750,0.671875
709.609375,0.578125
710.203125,0.593750
710.843750,0.640625
711.453125,0.609375
712.078125,0.625000
712.718750,0.640625
715.640625,0.593750
716.218750,0.578125
716.812500,0.593750
717.421875,0.609375
718.046875,0.625000
718.671875,0.625000
719.296875,0.625000
719.875000,0.578125
720.484375,0.609375
721.093750,0.609375
721.671875,0.578125
722.281250,0.609375
722.890625,0.609375
723.515625,0.625000
724.078125,0.562500
724.703125,0.625000
725.281250,0.578125
725.859375,0.578125
726.468750,0.609375
727.093750,0.625000
727.781250,0.687500
728.437500,0.656250
729.078125,0.640625
729.703125,0.625000
730.328125,0.625000
730.937500,0.609375
731.515625,0.578125
732.109375,0.593750
732.671875,0.562500
733.250000,0.578125
733.875000,0.625000
734.484375,0.609375
735.109375,0.625000
735.734375,0.625000
736.343750,0.609375
736.953125,0.609375
737.562500,0.609375
738.140625,0.578125
738.734375,0.593750
739.312500,0.578125
739.890625,0.578125
740.468750,0.578125
741.078125,0.609375
741.718750,0.640625
742.390625,0.671875
743.015625,0.625000
743.609375,0.593750
744.234375,0.625000
744.843750,0.609375
745.421875,0.578125
745.984375,0.562500
746.593750,0.609375
747.171875,0.578125
747.796875,0.625000
748.453125,0.656250
749.078125,0.625000
749.750000,0.671875
750.375000,0.625000
750.968750,0.593750
751.593750,0.625000
752.203125,0.609375
752.765625,0.562500
753.328125,0.562500
753.890625,0.562500
754.453125,0.562500
755.046875,0.593750
755.640625,0.593750
756.296875,0.656250
756.984375,0.687500
757.656250,0.671875
758.312500,0.656250
758.937500,0.625000
759.546875,0.609375
760.171875,0.625000
760.765625,0.593750
761.359375,0.593750
761.921875,0.562500
762.515625,0.593750
763.125000,0.609375
763.734375,0.609375
764.390625,0.656250
765.015625,0.625000
765.640625,0.625000
766.250000,0.609375
766.843750,0.593750
767.421875,0.578125
767.984375,0.562500
768.578125,0.593750
769.187500,0.609375
769.796875,0.609375
770.500000,0.703125
771.187500,0.687500
771.875000,0.687500
772.484375,0.609375
773.140625,0.656250
773.734375,0.593750
774.312500,0.578125
774.890625,0.578125
775.468750,0.578125
776.046875,0.578125
776.656250,0.609375
777.296875,0.640625
777.953125,0.656250
778.593750,0.640625
779.234375,0.640625
779.859375,0.625000
780.437500,0.578125
781.078125,0.640625
781.656250,0.578125
782.250000,0.593750
782.828125,0.578125
783.406250,0.578125
784.000000,0.593750
784.625000,0.625000
785.234375,0.609375
785.859375,0.625000
786.484375,0.625000
787.109375,0.625000
787.703125,0.593750
788.265625,0.562500
788.859375,0.593750
789.453125,0.593750
790.046875,0.593750
790.687500,0.640625
791.312500,0.625000
791.906250,0.593750
792.531250,0.625000
793.109375,0.578125
793.703125,0.593750
794.281250,0.578125
794.875000,0.593750
795.500000,0.625000
796.140625,0.640625
796.796875,0.656250
797.421875,0.625000
798.031250,0.609375
798.640625,0.609375
799.203125,0.562500
799.796875,0.593750
800.343750,0.546875
800.937500,0.593750
801.515625,0.578125
802.109375,0.593750
802.718750,0.609375
803.328125,0.609375
803.937500,0.609375
804.578125,0.640625
805.140625,0.562500
805.734375,0.593750
806.281250,0.546875
806.859375,0.578125
807.453125,0.593750
808.046875,0.593750
808.671875,0.625000
809.265625,0.593750
809.875000,0.609375
810.468750,0.593750
811.078125,0.609375
811.703125,0.625000
812.343750,0.640625
812.953125,0.609375
813.562500,0.609375
814.156250,0.593750
814.750000,0.593750
818.765625,0.578125
819.328125,0.562500
819.890625,0.562500
820.468750,0.578125
821.031250,0.562500
821.609375,0.578125
822.203125,0.593750
822.734375,0.531250
823.312500,0.578125
823.859375,0.546875
824.437500,0.578125
825.062500,0.625000
828.984375,0.656250
829.625000,0.640625
830.218750,0.593750
830.781250,0.562500
831.359375,0.578125
831.921875,0.562500
832.531250,0.609375
833.125000,0.593750
833.718750,0.593750
834.328125,0.609375
834.906250,0.578125
835.515625,0.609375
836.093750,0.578125
836.656250,0.562500
837.234375,0.578125
837.812500,0.578125
838.375000,0.562500
839.015625,0.640625
839.625000,0.609375
840.234375,0.609375
840.843750,0.609375
841.453125,0.609375
842.046875,0.593750
842.640625,0.593750
843.218750,0.578125
843.812500,0.593750
844.390625,0.578125
844.984375,0.593750
845.593750,0.609375
846.218750,0.625000
846.875000,0.656250
847.515625,0.640625
848.156250,0.640625
848.750000,0.593750
849.359375,0.609375
849.968750,0.609375
850.546875,0.578125
851.109375,0.562500
851.687500,0.578125
852.281250,0.593750
852.875000,0.593750
853.515625,0.640625
854.203125,0.687500
854.921875,0.718750
855.562500,0.640625
856.187500,0.625000
856.812500,0.625000
857.421875,0.609375
858.031250,0.609375
858.625000,0.593750
859.234375,0.609375
859.828125,0.593750
860.421875,0.593750
861.000000,0.578125
861.593750,0.593750
862.203125,0.609375
862.843750,0.640625
863.468750,0.625000
864.046875,0.578125
864.687500,0.640625
865.265625,0.578125
865.812500,0.546875
866.375000,0.562500
866.953125,0.578125
867.531250,0.578125
868.125000,0.593750
868.734375,0.609375
869.375000,0.640625
869.921875,0.546875
870.515625,0.593750
871.125000,0.609375
875.328125,0.593750
875.890625,0.562500
876.500000,0.609375
877.046875,0.546875
877.640625,0.593750
878.203125,0.562500
878.781250,0.578125
879.343750,0.562500
879.906250,0.562500
880.484375,0.578125
881.031250,0.546875
881.609375,0.578125
882.171875,0.562500
882.781250,0.609375
883.343750,0.562500
883.906250,0.562500
884.500000,0.593750
885.109375,0.609375
885.703125,0.593750
886.296875,0.593750
886.890625,0.593750
887.500000,0.609375
888.093750,0.593750
888.687500,0.593750
889.281250,0.593750
889.828125,0.546875
890.437500,0.609375
890.984375,0.546875
891.562500,0.578125
892.078125,0.515625
921.687500,0.562500
936.000000,0.593750
979.109375,0.593750
979.703125,0.593750
980.296875,0.593750
980.859375,0.562500
981.421875,0.562500
981.984375,0.562500
982.546875,0.562500
983.062500,0.515625
983.640625,0.578125
984.203125,0.562500
984.796875,0.593750
985.390625,0.593750
988.890625,0.593750
989.515625,0.625000
990.093750,0.578125
990.671875,0.578125
991.265625,0.593750
991.843750,0.578125
992.437500,0.593750
993.000000,0.562500
993.562500,0.562500
994.093750,0.531250
994.687500,0.593750
995.171875,0.484375
995.750000,0.578125
996.312500,0.562500
996.859375,0.546875
997.421875,0.562500
997.968750,0.546875
998.500000,0.531250
999.046875,0.546875
1001.875000,0.593750
1002.500000,0.625000
1003.187500,0.687500
1003.828125,0.640625
1004.500000,0.671875
1005.093750,0.593750
1005.656250,0.562500
1013.984375,0.593750
1014.578125,0.593750
1015.125000,0.546875
1015.765625,0.640625
1020.250000,0.562500
1020.765625,0.515625
1021.328125,0.562500
1021.890625,0.562500
1022.421875,0.531250
1022.984375,0.562500
1023.531250,0.546875
1027.265625,0.546875
1027.812500,0.546875
1028.328125,0.515625
1028.828125,0.500000
1033.031250,0.531250
1033.546875,0.515625
1034.093750,0.546875
1034.656250,0.562500
1035.171875,0.515625
1035.718750,0.546875
1036.250000,0.531250
1036.781250,0.531250
1037.375000,0.593750
1037.937500,0.562500
1040.718750,0.562500
1043.437500,0.531250
1044.031250,0.593750
1044.625000,0.593750
1045.187500,0.562500
1045.750000,0.562500
1046.328125,0.578125
1046.906250,0.578125
1047.468750,0.562500
1047.984375,0.515625
1048.515625,0.531250
1049.093750,0.578125
1049.640625,0.546875
1050.281250,0.640625
1050.859375,0.578125
1051.531250,0.671875
1052.156250,0.625000
1052.765625,0.609375
1053.281250,0.515625
1053.875000,0.593750
1054.406250,0.531250
1076.437500,0.750000
1077.125000,0.687500
1077.734375,0.609375
1078.343750,0.609375
1078.906250,0.562500
1079.500000,0.593750
1080.062500,0.562500
1080.593750,0.531250
1086.812500,0.578125
1087.375000,0.562500
1087.921875,0.546875
1088.484375,0.562500
1089.046875,0.562500
1089.593750,0.546875
1090.140625,0.546875
1090.718750,0.578125
1091.296875,0.578125
1091.828125,0.531250
1092.390625,0.562500
1092.937500,0.546875
1093.500000,0.562500
1094.078125,0.578125
1094.640625,0.562500
1095.234375,0.593750
1095.796875,0.562500
1096.359375,0.562500
1096.953125,0.593750
1097.515625,0.562500
1098.093750,0.578125
1098.625000,0.531250
1099.171875,0.546875
1099.734375,0.562500
1100.265625,0.531250
1100.812500,0.546875
1101.343750,0.531250
1101.859375,0.515625
1102.375000,0.515625
1102.906250,0.531250
1103.421875,0.515625
1103.921875,0.500000
1104.453125,0.531250
1104.937500,0.484375
1105.468750,0.531250
1106.000000,0.531250
1106.546875,0.546875
1107.093750,0.546875
1107.625000,0.531250
1111.343750,0.531250
1111.890625,0.546875
1112.437500,0.546875
1112.984375,0.546875
1113.546875,0.562500
1114.093750,0.546875
1114.625000,0.531250
1115.203125,0.578125
1115.734375,0.531250
1116.296875,0.562500
1116.843750,0.546875
1117.375000,0.531250
1117.921875,0.546875
1118.453125,0.531250
1119.046875,0.593750
1119.656250,0.609375
1120.312500,0.656250
1120.968750,0.656250
1121.593750,0.625000
1122.203125,0.609375
1122.796875,0.593750
1123.390625,0.593750
1123.984375,0.593750
1124.531250,0.546875
1125.093750,0.562500
1125.625000,0.531250
1126.171875,0.546875
1126.734375,0.562500
1127.281250,0.546875
1127.843750,0.562500
1128.406250,0.562500
1128.968750,0.562500
1129.531250,0.562500
1130.078125,0.546875
1130.640625,0.562500
1131.187500,0.546875
1131.750000,0.562500
1132.328125,0.578125
1136.421875,0.578125
1136.984375,0.562500
1137.562500,0.578125
1138.125000,0.562500
1175.125000,0.562500
1175.687500,0.562500
1176.234375,0.546875
1176.796875,0.562500
1177.343750,0.546875
1177.875000,0.531250
1185.437500,0.578125
1186.031250,0.593750
1186.625000,0.593750
1187.218750,0.593750
1187.812500,0.593750
1188.375000,0.562500
1188.953125,0.578125
1189.500000,0.546875
1190.078125,0.578125
1190.640625,0.562500
1191.250000,0.609375
1191.875000,0.625000
1192.500000,0.625000
1193.093750,0.593750
1193.703125,0.609375
1196.531250,0.562500
1197.171875,0.640625
1201.531250,0.812500
1202.328125,0.796875
1203.031250,0.703125
1203.640625,0.609375
1204.250000,0.609375
1204.843750,0.593750
1205.453125,0.609375
1206.062500,0.609375
1206.640625,0.578125
1207.250000,0.609375
1207.859375,0.609375
1208.500000,0.640625
1209.140625,0.640625
1209.796875,0.656250
1210.453125,0.656250
1211.109375,0.656250
1211.750000,0.640625
1212.359375,0.609375
1212.953125,0.593750
1213.546875,0.593750
1214.156250,0.609375
1214.781250,0.625000
1215.359375,0.578125
1215.953125,0.593750
1216.562500,0.609375
1217.187500,0.625000
1217.796875,0.609375
1218.390625,0.593750
1218.984375,0.593750
1219.640625,0.656250
1220.281250,0.640625
1220.890625,0.609375
1221.515625,0.625000
1277.671875,0.578125
1278.312500,0.640625
1278.906250,0.593750
1279.500000,0.593750
1280.156250,0.656250
1280.859375,0.703125
1297.515625,0.640625
1298.125000,0.609375
1298.750000,0.625000
1299.296875,0.546875
1303.062500,0.671875
1303.703125,0.640625
1304.359375,0.656250
1304.984375,0.625000
1305.640625,0.656250
1309.843750,0.609375
1310.453125,0.609375
1311.062500,0.609375
1311.687500,0.625000
1312.390625,0.703125
1312.968750,0.578125
1313.656250,0.687500
1314.375000,0.718750
1314.984375,0.609375
1315.562500,0.578125
1316.234375,0.671875
1316.875000,0.640625
1317.468750,0.593750
1318.109375,0.640625
1318.703125,0.593750
1319.343750,0.640625
1319.953125,0.609375
1320.578125,0.625000
1321.187500,0.609375
1321.796875,0.609375
1322.421875,0.625000
1323.015625,0.593750
1323.656250,0.640625
1324.296875,0.640625
1324.921875,0.625000
1325.500000,0.578125
1589.250000,0.515625
1589.859375,0.609375
1594.234375,0.640625
1594.859375,0.625000
1595.468750,0.609375
1596.187500,0.718750
1611.515625,0.656250
1612.140625,0.625000
1612.796875,0.656250
1613.343750,0.546875
1614.062500,0.718750
1773.734375,0.578125
1789.031250,0.781250
1789.812500,0.781250
1790.500000,0.687500
1791.062500,0.562500
1791.781250,0.718750
1792.406250,0.625000
1796.046875,0.625000
1801.656250,0.625000
1802.234375,0.578125
1802.859375,0.625000
1803.468750,0.609375
1812.937500,0.609375
1818.171875,0.750000
1835.265625,0.562500
1835.859375,0.593750
1836.484375,0.625000
1837.078125,0.593750
1837.703125,0.625000
1838.312500,0.609375
1838.921875,0.609375
1839.531250,0.609375
1840.140625,0.609375
1840.812500,0.671875
1841.343750,0.531250
1841.953125,0.609375
1842.546875,0.593750
1843.171875,0.625000
1846.187500,0.609375
1846.812500,0.625000
1847.421875,0.609375
1848.031250,0.609375
1848.609375,0.578125
1849.203125,0.593750
1866.765625,0.640625
1872.843750,0.640625
1873.484375,0.640625
1874.109375,0.625000
1874.734375,0.625000
1875.359375,0.625000
1876.046875,0.687500
1882.125000,0.578125
1882.718750,0.593750
1893.015625,0.640625
1893.640625,0.625000
