Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
03-48-36-593, 2700, True, 0.3284753, 0.3436272, 0.6844276, False, False, 3.482178, 3.136887, 0.5403091, 0.3704411, 0.5399966, 0.4030229, True, -0.0109848, 0.009172867, -0.03807244, -0.09791565,-0.3147888, 0.9440918, True, -52.86483, 2.468431, 74.92036, -0.09119615,-0.6320009, -0.7695758, 31.96323, 9.017776, -34.82677, -32.25911, 9.369522, -39.6474, 0.08299255, -0.3334961,0.9390869, 0.07086182, -0.3204651, 0.9445953
03-48-36-638, 2701, True, 0.3166144, 0.3619251, 0.6642596, False, False, 3.437286, 3.118103, 0.5379709, 0.3689921, 0.5380602, 0.4054962, True, -0.009260849, 0.009249634, -0.03793149, -0.08540344,-0.3203583, 0.9434357, True, -52.86752, 2.46611, 74.91566, -0.1006556,-0.6494149, -0.7537392, 32.03508, 9.004623, -34.83446, -32.21948, 9.352814, -39.66261, 0.08122253, -0.3179626,0.9446106, 0.0745697, -0.3344116, 0.9394684
03-48-36-682, 2702, True, 5.449768, 0.4383552, 0.6654319, False, False, 3.341156, 3.153198, 0.536554, 0.3740438, 0.5325814, 0.4047773, True, -0.0121039, 0.009191391, -0.03817498, -0.1111908,-0.2959747, 0.9486847, True, -52.86593, 2.465446, 74.90755, -0.09235083,-0.6271852, -0.7733545, 32.06342, 8.908142, -34.88361, -32.1902, 9.314423, -39.67859, 0.08468628, -0.3260345,0.9415436, 0.1138458, -0.3144684, 0.9423981
03-48-36-720, 2703, True, 1.778541, 0.4561498, 0.6613594, False, False, 3.367371, 3.174606, 0.5352781, 0.3730199, 0.5353089, 0.4038069, True, -0.01378058, 0.009203126, -0.03829978, -0.09521484,-0.3122864, 0.9451904, True, -52.86504, 2.464735, 74.89922, -0.1003271,-0.6442143, -0.7582189, 32.04329, 8.922562, -34.88164, -32.19019, 9.316757, -39.67235, 0.1011658, -0.3221588,0.9412537, 0.08969116, -0.3081665, 0.9470825
03-48-36-762, 2704, True, 0.59743, 0.432841, 0.6852652, False, False, 3.40979, 2.989944, 0.5348443, 0.3752934, 0.5338138, 0.404269, True, -0.01218713, 0.009228959, -0.03817214, -0.0962677,-0.3178101, 0.9432373, True, -52.86671, 2.463205, 74.88953, -0.09951954,-0.6456133, -0.7571304, 32.03944, 8.86528, -34.89487, -32.20084, 9.328705, -39.67561, 0.1055756, -0.3227692,0.9405518, 0.1049194, -0.3145294, 0.9434204
03-48-36-815, 2705, True, 0.797417, 0.4182104, 0.7046673, False, False, 3.342987, 3.022736, 0.5348977, 0.3792322, 0.5324713, 0.4065358, True, -0.01277977, 0.009163376, -0.03824495, -0.1090851,-0.3172913, 0.9420166, True, -52.86594, 2.461855, 74.87337, -0.09409636,-0.6365983, -0.7654129, 32.02585, 8.82724, -34.92485, -32.19496, 9.309677, -39.6884, 0.1092072, -0.3400421,0.9340363, 0.1151886, -0.3261719, 0.9382477
03-48-36-859, 2706, True, 1.52761, 0.3529252, 0.6934221, False, False, 3.292267, 3.054138, 0.5345668, 0.3793013, 0.5327914, 0.4072415, True, -0.01281207, 0.0091624, -0.03825276, -0.1122284,-0.3326569, 0.9363403, True, -52.86524, 2.460894, 74.85751, -0.08952397,-0.6426173, -0.760932, 32.02332, 8.826859, -34.93068, -32.19638, 9.307083, -39.68994, 0.1128845, -0.339798,0.9336853, 0.1131287, -0.3313599, 0.9366913
03-48-36-906, 2707, True, 0.5867498, 0.2490958, 0.7263918, False, False, 3.302383, 2.869278, 0.5330783, 0.3837328, 0.5323435, 0.4118535, True, -0.0123266, 0.009130478, -0.03823604, -0.09136963,-0.34552, 0.9339447, True, -52.86428, 2.459481, 74.83743, -0.1132358,-0.6500487, -0.7513983, 32.11833, 8.838608, -34.93071, -32.14958, 9.264008, -39.70972, 0.09655762, -0.3772278,0.921051, 0.09960938, -0.3537292, 0.9300232
03-48-36-951, 2708, True, 1.211668, 0.252701, 0.7119697, False, False, 3.253494, 2.948364, 0.5290528, 0.392131, 0.5275669, 0.4169618, True, -0.01271768, 0.00902124, -0.03831618, -0.1240997,-0.3657837, 0.9223785, True, -52.86172, 2.457858, 74.81366, -0.09092875,-0.6446719, -0.7590196, 32.18875, 8.65036, -35.01634, -32.06058, 9.14621, -39.75656, 0.1085815, -0.3830719,0.9172974, 0.1127319, -0.3554535, 0.9278564
03-48-36-993, 2709, True, 0.3844698, 0.216659, 0.7281961, False, False, 3.234192, 2.872925, 0.5044743, 0.3498568, 0.4873763, 0.3747348, True, -0.01236694, 0.009203965, -0.03827594, -0.1289368,-0.3586578, 0.9245148, True, -52.85854, 2.455424, 74.78732, -0.1103226,-0.6270273, -0.7711378, 32.59169, 9.357391, -34.87926, -31.22768, 9.82338, -39.65286, 0.1942444, -0.2644348,0.9446259, 0.1885529, -0.2247772, 0.9559784
03-48-37-039, 2710, True, 1.752398, 0.5864004, 0.8652185, False, False, 3.362976, 3.101959, 0.4703117, 0.2759949, 0.4487596, 0.3054122, True, -0.001865173, 0.01034433, -0.03753899, -0.2857513,-0.03294373, 0.9577332, True, -52.86191, 2.450333, 74.75766, -0.129492,-0.2886047, -0.9486469, 33.09564, 10.35687, -34.95894, -30.64418, 10.78111, -39.80069, 0.3269806, 0.02204895,0.9447632, 0.3323212, 0.06144714, 0.9411469
03-48-37-084, 2711, True, 1.938206, 1, 1, False, False, 3.382324, 3.087891, 0.4538833, 0.2862428, 0.4404028, 0.3224178, True, -0.01530859, 0.01041644, -0.03871805, -0.3248138,0.04266357, 0.944809, True, -52.84061, 2.448813, 74.71217, -0.1344195,-0.1803647, -0.9743655, 33.57445, 10.10873, -35.07878, -30.41577, 10.45595, -39.85664, 0.3182526, 0.02285767,0.9477234, 0.3296356, 0.03004456, 0.9436188
03-48-37-121, 2712, True, 0.7951608, 1, 1, False, False, 3.363907, 3.115082, 0.4527475, 0.2895738, 0.4420352, 0.3220431, True, -0.01310419, 0.0102751, -0.0385723, -0.3240356,0.01721191, 0.9458771, True, -52.83144, 2.443925, 74.67521, -0.1376292,-0.1852394, -0.9729971, 33.61676, 10.04213, -35.09712, -30.42632, 10.46565, -39.84166, 0.3150635, 0.01800537,0.9488983, 0.3194733, 0.02839661, 0.9471588
03-48-37-162, 2713, True, 1.756879, 1, 1, False, False, 3.419571, 3.066132, 0.4359525, 0.2414902, 0.4220284, 0.2771942, True, -0.01247588, 0.01075134, -0.03846935, -0.3181305,0.009536743, 0.9479828, True, -52.81552, 2.440963, 74.6282, -0.1442567,-0.1776966, -0.9734389, 33.85204, 11.0589, -35.22029, -30.07828, 11.4241, -39.97313, 0.3738251, 0.07897949,0.924118, 0.3693848, 0.0881958, 0.9250793
03-48-37-215, 2714, True, 0.9271603, 0.426191, 0.9656321, False, False, 3.101593, 3.061966, 0.4446531, 0.2030177, 0.4288369, 0.2655115, True, -0.01903726, 0.01187492, -0.03923706, -0.4151917,0.1177368, 0.9020691, True, -52.78266, 2.448263, 74.5579, -0.04815763,-0.01751243, -0.9986736, 33.74173, 11.83035, -35.25465, -30.31409, 11.72971, -39.93465, 0.3327484, 0.1192017,0.9354401, 0.3876038, 0.07894897, 0.9184265
03-48-37-260, 2715, True, 3.651197, 1, 1, False, False, 3.008072, 3.133026, 0.4560792, 0.2408261, 0.4456148, 0.2894392, True, -0.01736788, 0.01127829, -0.03888332, -0.3761139,0.09747314, 0.9214172, True, -52.76163, 2.46749, 74.5003, -0.06980659,0.01270137, -0.9974658, 33.33417, 10.97845, -35.1573, -30.65086, 11.16524, -39.81316, 0.3677673, 0.1106873,0.9232941, 0.3603973, 0.06697083, 0.9303894
03-48-37-307, 2716, True, 0.268351, 1, 1, False, False, 3.223175, 3.051392, 0.4828149, 0.3149844, 0.4751798, 0.3555221, True, -0.019351, 0.01025407, -0.03894524, -0.3377228,0.01170349, 0.9411621, True, -52.74004, 2.491599, 74.44303, -0.05971914,-0.0113734, -0.9981403, 32.79068, 9.460251, -35.10445, -31.22212, 9.747452, -39.7804, 0.3156738, -0.001342773,0.9488525, 0.2959595, -0.02124023, 0.9549561
03-48-37-349, 2717, True, 0.1809464, 1, 1, False, False, 3.414551, 3.01944, 0.521841, 0.3477974, 0.5118872, 0.3816058, True, -0.01917594, 0.009231186, -0.03890616, -0.2501678,-0.04786682, 0.9670105, True, -52.72575, 2.509399, 74.3965, -0.08136353,-0.03045157, -0.9962113, 31.99075, 8.944672, -35.57259, -31.99875, 9.173553, -39.79416, 0.2315216, -0.07957458,0.9695587, 0.2322388, -0.05754089, 0.9709473
03-48-37-395, 2718, True, 2.857533, 1, 1, False, False, 3.426956, 3.042419, 0.5486529, 0.3383209, 0.5392365, 0.3984907, True, -0.03237972, 0.009006302, -0.03976766, -0.2063751,-0.09429932, 0.9739075, True, -52.69948, 2.520602, 74.34715, -0.04923937,-0.04113156, -0.997929, 31.48503, 9.333939, -35.811, -32.48749, 8.920776, -39.82484, 0.1629944, -0.1060028,0.9809113, 0.1544647, -0.1211548, 0.9805298
03-48-37-448, 2719, True, 0.9665295, 1, 1, False, False, 3.39447, 3.026382, 0.5740103, 0.3486722, 0.5607145, 0.3966911, True, -0.03264156, 0.008849579, -0.03986597, -0.1273804,-0.1334991, 0.9828186, True, -52.68394, 2.527243, 74.30235, -0.07081678,-0.04743391, -0.9963509, 31.06163, 9.333298, -36.34821, -32.95168, 9.106522, -40.10216, 0.08229065, -0.1538086,0.9846649, 0.1218872, -0.1461029, 0.98172
03-48-37-487, 2720, True, 0.6361736, 0.9061989, 0.9383892, False, False, 3.393951, 3.157959, 0.6058418, 0.2991075, 0.5904303, 0.3420013, True, 0.02985254, 0.01003307, -0.035829, -0.02590942,-0.00692749, 0.9996338, True, -52.73511, 2.531494, 74.28256, -0.1429884,0.08930296, -0.9856806, 30.41675, 10.05956, -35.76505, -33.38824, 10.17268, -40.65004, 0.02102661, -0.02497864,0.9994659, 0.01622009, 0.009490967, 0.9998169
03-48-37-531, 2721, True, 0.3204153, 0.9333772, 0.9968747, False, False, 3.42775, 3.072021, 0.6161116, 0.305384, 0.6025954, 0.3526532, True, 0.03020543, 0.01003478, -0.03554694, 0.00718689,-0.00378418, 0.9999542, True, -52.72541, 2.534733, 74.25735, -0.1499316,0.1025847, -0.983347, 30.23193, 9.895767, -35.71684, -33.66907, 10.07205, -41.05991, -0.008758545, -0.0291748,0.999527, 0.006439209, -0.01756287, 0.9998169
03-48-37-565, 2722, True, 0.7248697, 1, 1, False, False, 3.281128, 3.032211, 0.6166638, 0.3156063, 0.6051413, 0.3649656, True, 0.02857761, 0.009821442, -0.03575678, -0.002197266,-0.03666687, 0.9993134, True, -52.71765, 2.537351, 74.24207, -0.1286859,0.08005991, -0.9884365, 30.24173, 9.743591, -36.00208, -33.71239, 9.791611, -41.18187, -0.01599121, -0.0438385,0.9989014, -0.001785278, -0.01927185, 0.9998016
03-48-37-611, 2723, True, 0.5102445, 1, 1, False, False, 3.395599, 3.061157, 0.6169558, 0.3185001, 0.6068397, 0.3674954, True, -0.03088539, 0.009670228, -0.04085506, 0.01470947,-0.02267456, 0.9996338, True, -52.65221, 2.536896, 74.22335, -0.1371957,0.09865437, -0.985618, 30.26527, 9.681885, -36.02866, -33.73811, 9.691727, -41.12192, -0.02641296, -0.04618835,0.9985809, -0.008392334, -0.01222229, 0.9998779
03-48-37-644, 2724, True, 0.2812694, 1, 1, False, False, 3.427017, 3.112732, 0.6177899, 0.3110624, 0.6088903, 0.3585618, True, 0.02997365, 0.009733384, -0.03566335, 0.0269165,-0.04473877, 0.9986267, True, -52.7103, 2.540115, 74.21652, -0.1507703,0.07218585, -0.9859203, 30.27159, 9.751785, -35.45964, -33.76195, 9.566101, -39.65967, -0.03771973, -0.04711914,0.9981689, -0.02957153, -0.008758545, 0.9995117
03-48-37-694, 2725, True, 1.345286, 0.9059556, 0.9935508, False, False, 3.334259, 3.192764, 0.6061662, 0.3013912, 0.6002908, 0.3513189, True, 0.03048549, 0.01002918, -0.03550318, 0.0131073,-0.04147339, 0.9990387, True, -52.70867, 2.541487, 74.20358, -0.1428621,0.07092404, -0.987183, 30.53047, 10.03239, -35.72316, -33.55847, 9.973175, -40.5629, -0.01670837, -0.03688049,0.999176, -0.01390076, -0.01104736, 0.9998322
03-48-37-738, 2726, True, 3.821829, 1, 1, False, False, 3.494354, 3.128357, 0.6087118, 0.2915704, 0.5992836, 0.3443535, True, 0.03050571, 0.01005241, -0.03577115, 0.02149963,-0.03387451, 0.9991913, True, -52.70816, 2.541506, 74.19383, -0.1572502,0.07089103, -0.9850075, 30.51628, 10.20735, -35.39015, -33.549, 10.18919, -40.66418, -0.03382874, -0.03648376,0.9987488, -0.007156372, -0.01646423, 0.9998322
03-48-37-781, 2727, True, 1.470958, 1, 1, False, False, 3.542877, 3.166016, 0.6034014, 0.2784367, 0.5951316, 0.3369944, True, 0.03056886, 0.01034569, -0.03537204, 0.05455017,-0.02218628, 0.9982605, True, -52.70844, 2.540818, 74.18488, -0.2020491,0.07017738, -0.9768537, 30.62012, 10.12776, -34.35448, -33.41188, 10.67186, -41.71481, -0.02532959, 0.02267456,0.9994202, -0.007995605, -0.03453064, 0.9993591
03-48-37-829, 2728, True, 0.85392, 0.6820089, 0.9376198, False, False, 3.449203, 2.997986, 0.6703699, 0.3056312, 0.6418356, 0.3590138, True, -0.001751206, 0.01048908, -0.03803357, 0.01545715,-0.01119995, 0.9998169, True, -52.67769, 2.540063, 74.17377, -0.1791437,0.07205151, -0.98118, 29.47528, 10.00258, -35.59868, -34.1385, 10.09259, -41.05904, -0.2180023, -0.08073425,0.9725952, -0.175415, -0.08155823, 0.9810944
03-48-37-882, 2729, True, 0.6836829, 0.8897274, 0.9151312, False, False, 3.65239, 3.257782, 0.7300811, 0.3467106, 0.6950443, 0.4054095, True, -0.03334331, 0.009375412, -0.04076222, 0.3405151,-0.2219391, 0.9136658, True, -52.64871, 2.537892, 74.16269, -0.5071995,-0.1622145, -0.8464206, 28.59222, 9.384155, -35.96439, -34.88177, 9.314346, -40.91257, -0.421814, -0.1918488,0.8861389, -0.3801575, -0.2210541, 0.8981018
03-48-37-922, 2730, True, 0.5722094, 0.8202295, 0.9459487, False, False, 3.628952, 3.287704, 0.7160922, 0.3495289, 0.6810651, 0.4012848, True, 0.02694727, 0.009276688, -0.03606209, 0.397583,-0.184021, 0.8989105, True, -52.71024, 2.53462, 74.16593, -0.5779186,-0.1529811, -0.8016128, 28.79503, 9.246536, -35.90118, -34.75267, 9.331863, -40.83267, -0.3794403, -0.1758728,0.9083405, -0.3080444, -0.2029877, 0.9294586
03-48-37-964, 2731, True, 1.28887, 0.7982069, 0.8015617, False, False, 3.399918, 3.375381, 0.6942241, 0.3614529, 0.6620837, 0.4078522, True, -0.01997874, 0.009222382, -0.03969128, 0.3369904,-0.1873474, 0.9226685, True, -52.66578, 2.532019, 74.15565, -0.5423554,-0.1978287, -0.8165126, 29.28172, 9.058456, -35.79709, -34.35675, 9.124496, -40.80098, -0.3577576, -0.2120819,0.9094086, -0.2817688, -0.1912231, 0.9402161
03-48-38-007, 2732, True, 0.8123136, 0.6089948, 0.6890407, False, False, 3.662415, 3.208755, 0.6715129, 0.4053709, 0.6259858, 0.4497608, True, -0.01935747, 0.009033845, -0.0396007, 0.2827454,-0.2019043, 0.9376984, True, -52.66859, 2.526302, 74.15211, -0.5030529,-0.2839388, -0.8162751, 29.54135, 8.301514, -35.86296, -33.80345, 8.635635, -40.75056, -0.2642822, -0.3297882,0.9062958, -0.1584473, -0.3873749, 0.9081879
03-48-38-052, 2733, False, 0.8123136, 0.06603558, 0.5317526, False, False, 3.641693, 3.237106, 0.6259183, 0.4455147, 0.5829703, 0.4822582, True, -0.03304663, 0.007863892, -0.04103214, 0.0357666,-0.5298157, 0.8473511, True, -52.65665, 2.518069, 74.14697, -0.2112635,-0.6853918, -0.6968455, 30.2845, 7.905457, -35.88147, -32.98781, 8.234421, -40.86548, -0.1186981, -0.5213928,0.8450165, -0.05563354, -0.5154266, 0.8551178
03-48-38-097, 2734, True, 0.1, 0, 0.4664526, True, False, 3.514038, 3.11441, 0.6180772, 0.4256754, 0.5848924, 0.4698478, True, -0.01991733, 0.007652543, -0.03997673, 0.03878784,-0.2553711, 0.9660492, True, -52.67139, 2.505765, 74.14603, -0.251909,-0.5536018, -0.7937486, 30.4054, 8.172668, -35.73337, -33.0867, 8.591248, -40.74648, -0.09147644, -0.4580383,0.884201, -0.04026794, -0.5330353, 0.8451233
03-48-38-143, 2735, True, 0.453559, 0, 0.5056075, True, False, 3.302185, 2.709625, 0.6246619, 0.3726864, 0.588876, 0.4247414, True, 0.0005391846, 0.009219971, -0.03783063, 0.09396362,-0.4573669, 0.8842926, True, -52.69397, 2.494591, 74.146, -0.228476,-0.7953637, -0.5614113, 30.28351, 8.916428, -35.51004, -33.33644, 9.712723, -40.37538, -0.1057434, -0.2783661,0.9546204, 0.004180908, -0.5398254, 0.8417511
03-48-38-185, 2736, True, 0.1837345, 0.1, 0.5355731, False, False, 3.434021, 3.04483, 0.6236446, 0.3769609, 0.5955907, 0.4254133, True, 0.01715759, 0.009427109, -0.03644777, 0.1019287,-0.427002, 0.898468, True, -52.71214, 2.487001, 74.14661, -0.2263069,-0.8130205, -0.5364211, 30.38512, 9.158646, -35.45705, -33.41537, 9.440689, -40.42905, -0.1279602, -0.3815308,0.915451, -0.02598572, -0.4648132, 0.885025
03-48-38-221, 2737, True, 0.2626521, 0.2286022, 0.550016, False, False, 3.346359, 2.893112, 0.6166189, 0.3951215, 0.5948228, 0.4363358, True, -0.009272263, 0.009041657, -0.03862585, 0.0443573,-0.3955078, 0.9173737, True, -52.68762, 2.483719, 74.13862, -0.1718195,-0.8153812, -0.5528109, 30.37192, 8.720169, -35.55606, -33.5051, 9.087479, -40.53818, -0.06803894, -0.3910828,0.9178314, 0.01000977, -0.4357452, 0.9000092
03-48-38-263, 2738, True, 0.6919062, 0.2295647, 0.7598285, False, False, 3.627792, 3.186234, 0.6004626, 0.4210682, 0.5660454, 0.464377, True, -0.007559906, 0.008706162, -0.03861278, 0.03489685,-0.4254761, 0.9042816, True, -52.69099, 2.47589, 74.13656, -0.145047,-0.8632877, -0.4833927, 30.66789, 8.29007, -35.71407, -32.77118, 8.646759, -40.72589, -0.02677917, -0.4586945,0.8881836, 0.01849365, -0.5100708, 0.8599243
03-48-38-308, 2739, True, 0.715414, 0.247825, 0.6641343, False, False, 3.470947, 3.103821, 0.5885416, 0.4090634, 0.5620642, 0.4543502, True, -0.01005214, 0.008633728, -0.03889542, -0.01971436,-0.5159607, 0.856369, True, -52.69061, 2.468569, 74.13417, -0.05509269,-0.9327479, -0.3562558, 30.94304, 8.534546, -35.60417, -32.81154, 8.84314, -40.64034, -0.01025391, -0.4418793,0.8970032, 0.06599426, -0.4961853, 0.8656921
03-48-38-341, 2740, True, 0.6800931, 0.2151664, 0.5959923, False, False, 3.282944, 3.14212, 0.5803902, 0.4041372, 0.5618777, 0.4380331, True, -0.01102022, 0.008969758, -0.03882693, -0.0508728,-0.4667206, 0.8829193, True, -52.69165, 2.463675, 74.13249, -0.03248177,-0.9250693, -0.3783574, 31.03839, 8.801575, -35.5325, -32.85489, 9.076431, -40.52603, 0.02928162, -0.4801483,0.8766785, 0.08201599, -0.4469299, 0.8907928
03-48-38-384, 2741, True, 1.211169, 0.3860975, 0.8027216, False, False, 3.646378, 3.309158, 0.5817511, 0.3909179, 0.5660715, 0.4368793, True, -0.007297943, 0.008900284, -0.0385311, -0.03102112,-0.4007874, 0.9156342, True, -52.69799, 2.458974, 74.13237, -0.06170143,-0.9110878, -0.4075424, 31.06044, 8.667358, -35.54482, -32.90945, 8.924942, -40.56627, 0.01010132, -0.3466797,0.937912, 0.06494141, -0.3896942, 0.9186401
03-48-38-425, 2742, True, 0.4885319, 0.4356124, 0.8771752, False, False, 3.718414, 3.31723, 0.5840163, 0.3880186, 0.5693308, 0.4314727, True, -0.008766023, 0.00886023, -0.03865494, -0.03260803,-0.3900452, 0.9202118, True, -52.69931, 2.45602, 74.13192, -0.05220006,-0.916338, -0.3969735, 31.02115, 8.744263, -35.5166, -32.99051, 9.002884, -40.52045, 0.002960205, -0.3484192,0.9373322, 0.06349182, -0.373642, 0.9253845
03-48-38-464, 2743, True, 0.2760537, 0.5672831, 0.8598582, False, False, 3.522095, 3.302521, 0.5812096, 0.3867452, 0.5738755, 0.4272836, True, -0.01060878, 0.008979569, -0.03875025, -0.03790283,-0.3538818, 0.9345093, True, -52.69994, 2.454454, 74.13224, -0.0492075,-0.907283, -0.4176037, 30.99181, 8.821594, -35.50723, -33.04897, 9.058899, -40.50288, 0.03611755, -0.3597412,0.9323425, 0.04283142, -0.3585358, 0.9325256
03-48-38-508, 2744, True, 1.035637, 0.5911736, 0.9132118, False, False, 3.590759, 3.301453, 0.5816932, 0.3876633, 0.5712953, 0.4278251, True, -0.009899903, 0.0089319, -0.03870514, -0.03404236,-0.3441925, 0.9382629, True, -52.70331, 2.452826, 74.13377, -0.05204424,-0.9076905, -0.4163584, 31.04509, 8.696518, -35.53891, -33.03798, 8.924667, -40.54984, 0.01568604, -0.3300018,0.9438324, 0.0620575, -0.3167572, 0.9464722
03-48-38-542, 2745, True, 0.6565516, 0.670098, 0.8860443, False, False, 3.697525, 3.181168, 0.5805621, 0.3864841, 0.5738119, 0.4303556, True, -0.01177875, 0.008792207, -0.03891896, -0.03652954,-0.3339996, 0.9418488, True, -52.70322, 2.451829, 74.13468, -0.05203094,-0.9054081, -0.4213053, 31.03085, 8.649658, -35.56136, -33.02664, 8.95752, -40.54091, 0.02896118, -0.306488,0.9514313, 0.03483582, -0.348465, 0.9366608
03-48-38-584, 2746, True, 1.180927, 0.6502074, 0.9178908, False, False, 3.620926, 3.25499, 0.5809559, 0.383281, 0.5737023, 0.4241175, True, -0.01018652, 0.008937699, -0.03873216, -0.04460144,-0.3263092, 0.9441986, True, -52.70641, 2.450509, 74.13679, -0.04729562,-0.9046366, -0.4235256, 31.0081, 8.771271, -35.53593, -33.05215, 9.076416, -40.4929, 0.03315735, -0.3176117,0.9476318, 0.04496765, -0.3385315, 0.9398651
03-48-38-628, 2747, True, 1.170752, 0.6298521, 0.8377642, False, False, 3.594299, 3.274521, 0.6473758, 0.364447, 0.6275979, 0.4097742, True, -0.01556561, 0.00912613, -0.03909889, 0.08323669,-0.3081055, 0.9476929, True, -52.7023, 2.450778, 74.13741, -0.1795097,-0.9018425, -0.3929829, 29.94002, 9.135605, -35.5672, -33.80632, 9.260941, -40.51039, -0.1869965, -0.2753143,0.9429779, -0.1731873, -0.2759705, 0.9454193
03-48-38-673, 2748, True, 0.3969825, 1, 1, False, False, 3.605972, 3.427628, 0.7558989, 0.3416653, 0.6924129, 0.3935782, True, -0.03451173, 0.009360001, -0.0407673, 0.3987274,-0.1381378, 0.906601, True, -52.68502, 2.453085, 74.13409, -0.5263748,-0.7670506, -0.3668158, 28.21843, 9.415726, -36.25928, -34.80948, 9.324585, -40.78963, -0.494278, -0.1471558,0.8567505, -0.383194, -0.1360321, 0.9135895
03-48-38-715, 2749, True, 0.6741552, 1, 1, False, False, 3.617065, 3.311935, 0.7414268, 0.3450269, 0.6882504, 0.4011953, True, -0.03457939, 0.009271592, -0.04076479, 0.3809204,-0.1615295, 0.9103699, True, -52.68503, 2.453309, 74.1359, -0.5182179,-0.7818196, -0.3466605, 28.4585, 9.318787, -36.13791, -34.76361, 9.281662, -40.76056, -0.4636993, -0.1486359,0.8734283, -0.3653564, -0.1880493, 0.9116669
03-48-38-759, 2750, True, 0.312059, 1, 1, False, False, 3.562073, 3.304398, 0.7328554, 0.3433788, 0.6803047, 0.3984541, True, -0.02830077, 0.009354935, -0.0402354, 0.339798,-0.183609, 0.9223938, True, -52.69038, 2.452659, 74.13963, -0.49315,-0.8001197, -0.3414624, 28.65358, 9.323593, -36.06152, -34.68367, 9.325974, -40.71327, -0.4582214, -0.139328,0.8778381, -0.3262024, -0.1853638, 0.9269409
03-48-38-807, 2751, True, 0.4337799, 1, 1, False, False, 3.486801, 3.195313, 0.725859, 0.3449127, 0.6764889, 0.398811, True, -0.02366139, 0.009347931, -0.03989537, 0.3631592,-0.1886749, 0.9124146, True, -52.69337, 2.452142, 74.14277, -0.5275677,-0.7918839, -0.3075309, 28.81779, 9.356293, -36.0011, -34.60948, 9.366257, -40.68593, -0.4545441, -0.1613312,0.8759766, -0.319519, -0.2030334, 0.9255676
03-48-38-842, 2752, True, 0.4092281, 1, 1, False, False, 3.476135, 3.17453, 0.7223285, 0.3416988, 0.6756798, 0.3949199, True, -0.01794428, 0.009382508, -0.03944732, 0.3487701,-0.1788177, 0.9199829, True, -52.69741, 2.451694, 74.14592, -0.5300848,-0.7874202, -0.3145863, 28.83206, 9.377335, -35.97516, -34.54871, 9.378326, -40.66982, -0.4324036, -0.1462708,0.8897247, -0.3330994, -0.1746063, 0.9265747
03-48-38-873, 2753, True, 0.4338329, 1, 1, False, False, 3.366669, 3.068604, 0.7222701, 0.3436882, 0.6737773, 0.3970917, True, -0.01516924, 0.009379563, -0.03923154, 0.352829,-0.1769714, 0.9187927, True, -52.69872, 2.451728, 74.14775, -0.5415606,-0.7830226, -0.3059, 28.8334, 9.36586, -35.97638, -34.58707, 9.384293, -40.65985, -0.4318085, -0.1571198,0.8881683, -0.3048248, -0.1970825, 0.931778
03-48-38-907, 2754, True, 0.4072842, 1, 1, False, False, 3.526642, 2.905045, 0.7225909, 0.3445001, 0.66949, 0.3975138, True, -0.0149991, 0.009349625, -0.03921838, 0.3413239,-0.1834564, 0.9218597, True, -52.69743, 2.452081, 74.14832, -0.5372557,-0.7870923, -0.3030275, 28.83485, 9.337723, -35.98473, -34.60809, 9.32608, -40.65129, -0.4361725, -0.155014,0.8863983, -0.2626495, -0.184494, 0.9470825
03-48-38-947, 2755, True, 0.4907481, 1, 1, False, False, 3.338425, 2.979797, 0.7204462, 0.3504151, 0.6764349, 0.4013647, True, -0.01381813, 0.009288376, -0.03914765, 0.3443146,-0.1813812, 0.9211578, True, -52.69718, 2.452271, 74.14886, -0.54767,-0.7825161, -0.2961583, 28.83568, 9.261307, -35.98775, -34.60823, 9.239029, -40.71318, -0.4203796, -0.1766052,0.8899841, -0.3203125, -0.1804504, 0.9299622
03-48-38-990, 2756, True, 0.4005789, 1, 1, False, False, 3.28598, 2.872818, 0.7178627, 0.3557658, 0.6712116, 0.405779, True, -0.01278459, 0.009163956, -0.03908267, 0.3133392,-0.1781158, 0.9327698, True, -52.69694, 2.451865, 74.14862, -0.5313067,-0.788505, -0.3097401, 28.84026, 9.172546, -35.99585, -34.60826, 9.152451, -40.71095, -0.4033356, -0.19104,0.8948822, -0.2772827, -0.1914063, 0.9415131
