Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
03-48-12-317, 2125, -0.2045874, -0.7699251, -0.2575241, 0.5468462, 321.6617, 249.9212, 2.439201, 0.90073, -1, 110.0223, 10, 0.1497361
03-48-12-364, 2126, -0.213254, -0.7572972, -0.2645892, 0.5576884, 320.3122, 251.988, 2.076012, 0.90073, -1, 110.0223, 10, 0.1298805
03-48-12-406, 2127, -0.2153302, -0.7474392, -0.2697776, 0.5676157, 319.629, 253.9948, 1.175709, 0.90073, -1, 110.0223, 10, 0.1148855
03-48-12-450, 2128, -0.2203774, -0.7386439, -0.2749296, 0.5746762, 318.7427, 255.4923, 0.7294018, 0.90073, -1, 110.0223, 10, 0.109332
03-48-12-493, 2129, -0.2246993, -0.7283045, -0.2803701, 0.5835028, 317.8855, 257.3989, 0.008162464, 0.90073, -1, 110.0223, 10, 0.1062815
03-48-12-531, 2130, -0.2316975, -0.7151359, -0.2826768, 0.5958111, 317.1251, 259.7657, 359.5736, 0.90073, -1, 110.0223, 10, 0.1025912
03-48-12-571, 2131, -0.2376053, -0.6966817, -0.2843037, 0.614288, 316.5237, 263.3811, 358.5614, 0.90073, -1, 110.0223, 10, 0.1174674
03-48-12-617, 2132, -0.239058, -0.6865551, -0.286115, 0.6242048, 316.2661, 265.4744, 357.7049, 0.90073, -1, 110.0223, 10, 0.07832889
03-48-12-662, 2133, -0.2422223, -0.6635678, -0.2873582, 0.6468627, 315.9941, 270.1603, 355.9898, 0.90073, -1, 110.0223, 10, 0.1134873
03-48-12-705, 2134, -0.244481, -0.6351021, -0.2868899, 0.674217, 316.0464, 275.8799, 353.9151, 0.90073, -1, 110.0223, 10, 0.1251567
03-48-12-742, 2135, -0.2465221, -0.5986171, -0.2854211, 0.7066961, 316.3582, 282.9171, 351.3957, 0.90073, -1, 110.0223, 10, 0.1503251
03-48-12-785, 2136, -0.2483148, -0.5605409, -0.2842713, 0.7371048, 316.7833, 289.9175, 348.8687, 0.90073, -1, 110.0223, 10, 0.1390052
03-48-12-831, 2137, -0.2492183, -0.5260009, -0.2837946, 0.7620197, 317.2835, 296.0301, 346.5947, 0.90073, -1, 110.0223, 10, 0.1600753
03-48-12-884, 2138, -0.2521471, -0.4959414, -0.2838059, 0.7809726, 317.5193, 301.0984, 344.8142, 0.90073, -1, 110.0223, 10, 0.1096639
03-48-12-929, 2139, -0.2566872, -0.471266, -0.2822449, 0.7952093, 317.6029, 305.0436, 343.7257, 0.90073, -1, 110.0223, 10, 0.07955049
03-48-12-974, 2140, -0.2699354, -0.4437366, -0.2833353, 0.8061972, 316.631, 309.3033, 342.6082, 0.90073, -1, 110.0223, 10, 0.1001268
03-48-13-017, 2141, -0.2856708, -0.4244105, -0.2869765, 0.8098842, 315.0644, 312.312, 341.6935, 0.90073, -1, 110.0223, 10, 0.0969676
03-48-13-156, 2142, -0.3012377, -0.4095456, -0.2891613, 0.811119, 313.4872, 314.5814, 341.1501, 0.90073, -1, 110.0223, 10, 0.1064763
03-48-13-205, 2143, -0.3165303, -0.3980722, -0.2890907, 0.8110325, 311.9618, 316.2124, 341.0694, 0.90073, -1, 110.0223, 10, 0.1136047
03-48-13-240, 2144, -0.3745152, -0.3467146, -0.2862974, 0.8109015, 306.3011, 324.0154, 339.7802, 0.90073, -1, 110.0223, 10, 0.154135
03-48-13-314, 2145, -0.3977804, -0.3268619, -0.2870494, 0.8077962, 303.8702, 327.4676, 338.5596, 0.90073, -1, 110.0223, 10, 0.3134571
03-48-13-341, 2146, -0.4085847, -0.3166833, -0.2871993, 0.8064036, 302.7678, 329.3327, 337.81, 0.90073, -1, 110.0223, 10, 0.1098588
03-48-13-368, 2147, -0.4260727, -0.2894458, -0.2806295, 0.8098952, 301.5041, 333.9232, 336.5549, 0.90073, -1, 110.0223, 10, 0.1666811
03-48-13-400, 2148, -0.4280202, -0.2804534, -0.2783573, 0.8128111, 301.5776, 335.4434, 336.0676, 0.90073, -1, 110.0223, 10, 0.1013907
03-48-13-439, 2149, -0.4287607, -0.2630754, -0.2716685, 0.8204584, 302.1671, 338.0828, 335.5693, 0.90073, -1, 110.0223, 10, 0.1489895
03-48-13-562, 2150, -0.425315, -0.2528458, -0.2682602, 0.8265668, 302.9906, 339.6001, 335.2001, 0.90073, -1, 110.0223, 10, 0.02972268
03-48-13-596, 2151, -0.3812957, -0.1833075, -0.2422581, 0.8731111, 311.0059, 348.0952, 334.4251, 0.90073, -1, 110.0223, 10, 0.03008798
03-48-13-630, 2152, -0.371237, -0.1703691, -0.2380815, 0.881178, 312.6611, 349.501, 334.3735, 0.90073, -1, 110.0223, 10, 0.05308578
03-48-13-673, 2153, -0.3479724, -0.1429918, -0.229104, 0.8977639, 316.345, 352.2711, 334.4676, 0.90073, -1, 110.0223, 10, 0.1268712
03-48-13-712, 2154, -0.335021, -0.1289843, -0.2240502, 0.9060494, 318.3262, 353.5731, 334.6691, 0.90073, -1, 110.0223, 10, 0.06933271
03-48-13-744, 2155, -0.3066889, -0.1021124, -0.2135047, 0.9219169, 322.4765, 355.8555, 335.3301, 0.90073, -1, 110.0223, 10, 0.1195207
03-48-13-775, 2156, -0.2785605, -0.07715818, -0.1986444, 0.936478, 326.4692, 357.6731, 336.7491, 0.90073, -1, 110.0223, 10, 0.1679946
03-48-13-812, 2157, -0.2644831, -0.06641752, -0.190347, 0.943083, 328.3894, 358.3456, 337.6464, 0.90073, -1, 110.0223, 10, 0.09496605
03-48-13-850, 2158, -0.2356006, -0.04503536, -0.1770506, 0.9545246, 332.2432, 359.835, 339.0245, 0.90073, -1, 110.0223, 10, 0.1671184
03-48-13-885, 2159, -0.2221237, -0.03628155, -0.1697186, 0.9594479, 333.9887, 0.3682776, 339.8521, 0.90073, -1, 110.0223, 10, 0.07814903
03-48-13-927, 2160, -0.1966411, -0.01978648, -0.1549323, 0.9679549, 337.2438, 1.406023, 341.5296, 0.90073, -1, 110.0223, 10, 0.1398868
03-48-13-972, 2161, -0.1800596, -0.006116602, -0.1421442, 0.973312, 339.3752, 2.40554, 342.9446, 0.90073, -1, 110.0223, 10, 0.1295695
03-48-14-008, 2162, -0.165318, 0.004189236, -0.127786, 0.9779178, 341.2001, 3.054564, 344.6047, 0.90073, -1, 110.0223, 10, 0.1191515
03-48-14-061, 2163, -0.1552829, 0.008664547, -0.1214923, 0.9803325, 342.4011, 3.290958, 345.3612, 0.90073, -1, 110.0223, 10, 0.06762438
03-48-14-107, 2164, -0.1380521, 0.01709553, -0.1116824, 0.9839596, 344.4632, 3.837336, 346.5252, 0.90073, -1, 110.0223, 10, 0.1432342
03-48-14-151, 2165, -0.1246874, 0.02861302, -0.10307, 0.9864132, 346.1082, 4.854565, 347.4779, 0.90073, -1, 110.0223, 10, 0.09576935
03-48-14-194, 2166, -0.1134815, 0.03972985, -0.09418025, 0.988268, 347.4779, 5.873778, 348.4675, 0.90073, -1, 110.0223, 10, 0.1030405
03-48-14-227, 2167, -0.1038473, 0.05179857, -0.08532549, 0.9895718, 348.6566, 7.044143, 349.4433, 0.90073, -1, 110.0223, 10, 0.1001991
03-48-14-271, 2168, -0.09534577, 0.06109565, -0.08127318, 0.990238, 349.6944, 7.974635, 349.8957, 0.90073, -1, 110.0223, 10, 0.0808636
03-48-14-316, 2169, -0.08746563, 0.0658377, -0.07584358, 0.9910918, 350.5965, 8.379442, 350.5575, 0.90073, -1, 110.0223, 10, 0.0751837
03-48-14-350, 2170, -0.08522908, 0.0705555, -0.07248587, 0.9912133, 350.8667, 8.869338, 350.9252, 0.90073, -1, 110.0223, 10, 0.04466091
03-48-14-383, 2171, -0.08246597, 0.07556602, -0.06793386, 0.9914001, 351.1849, 9.378843, 351.4356, 0.90073, -1, 110.0223, 10, 0.04598084
03-48-14-418, 2172, -0.08119106, 0.077635, -0.0667367, 0.9914268, 351.3367, 9.59469, 351.5696, 0.90073, -1, 110.0223, 10, 0.02695666
03-48-14-459, 2173, -0.07746809, 0.08135922, -0.06483831, 0.9915521, 351.7741, 9.972254, 351.7985, 0.90073, -1, 110.0223, 10, 0.05045055
03-48-14-495, 2174, -0.07665642, 0.08352622, -0.06524906, 0.991408, 351.8888, 10.21808, 351.7427, 0.90073, -1, 110.0223, 10, 0.02934816
03-48-14-540, 2175, -0.07989833, 0.08400565, -0.06374286, 0.9912095, 351.5074, 10.29286, 351.8747, 0.90073, -1, 110.0223, 10, 0.05766204
03-48-14-582, 2176, -0.08242951, 0.08064763, -0.06132948, 0.9914333, 351.167, 9.907897, 352.1533, 0.90073, -1, 110.0223, 10, 0.08726226
03-48-14-620, 2177, -0.08411705, 0.06893846, -0.06283235, 0.9920806, 350.8953, 8.582642, 352.0675, 0.90073, -1, 110.0223, 10, 0.1119861
03-48-14-653, 2178, -0.08498676, 0.0514394, -0.06367753, 0.9930138, 350.6634, 6.574812, 352.1243, 0.90073, -1, 110.0223, 10, 0.117572
03-48-14-686, 2179, -0.08584136, 0.0400721, -0.06213854, 0.9935614, 350.4681, 5.253384, 352.4043, 0.90073, -1, 110.0223, 10, 0.0963861
03-48-14-723, 2180, -0.0874001, 0.02024419, -0.06216001, 0.9940259, 350.1401, 2.973745, 352.5869, 0.90073, -1, 110.0223, 10, 0.1913099
03-48-14-762, 2181, -0.08827265, 0.008095487, -0.06041571, 0.9942296, 349.9476, 1.557544, 352.9082, 0.90073, -1, 110.0223, 10, 0.09175049
03-48-14-805, 2182, -0.09045251, -0.02156031, -0.05542022, 0.9941238, 349.5002, 358.0859, 353.7943, 0.90073, -1, 110.0223, 10, 0.2028445
03-48-14-845, 2183, -0.0905249, -0.06222856, -0.04812206, 0.9927825, 349.2962, 353.2879, 355.0794, 0.90073, -1, 110.0223, 10, 0.2499792
03-48-14-883, 2184, -0.09149551, -0.1061309, -0.04002939, 0.9893243, 349.0744, 348.0878, 356.5093, 0.90073, -1, 110.0223, 10, 0.2425191
03-48-14-917, 2185, -0.09082054, -0.1455686, -0.03669011, 0.9844874, 349.0761, 343.4338, 357.3264, 0.90073, -1, 110.0223, 10, 0.2645791
03-48-14-951, 2186, -0.09069645, -0.1621679, -0.0378023, 0.9818588, 349.026, 341.4943, 357.3835, 0.90073, -1, 110.0223, 10, 0.1513481
03-48-14-992, 2187, -0.09045101, -0.2006053, -0.03479068, 0.974867, 349.0289, 336.9211, 358.1588, 0.90073, -1, 110.0223, 10, 0.2760082
03-48-15-039, 2188, -0.08856308, -0.2129882, -0.03790476, 0.9722942, 349.1426, 335.4878, 357.9003, 0.90073, -1, 110.0223, 10, 0.127296
03-48-15-084, 2189, -0.08800451, -0.2360931, -0.03600053, 0.9670674, 349.2099, 332.7158, 358.3622, 0.90073, -1, 110.0223, 10, 0.1612494
03-48-15-129, 2190, -0.08886115, -0.2525738, -0.03612188, 0.9628112, 349.0846, 330.7392, 358.5604, 0.90073, -1, 110.0223, 10, 0.139624
03-48-15-158, 2191, -0.08866436, -0.2653579, -0.03518787, 0.9594194, 349.1168, 329.1928, 358.8059, 0.90073, -1, 110.0223, 10, 0.1404021
03-48-15-199, 2192, -0.08690508, -0.2732934, -0.03592045, 0.9573234, 349.279, 328.2508, 358.7593, 0.90073, -1, 110.0223, 10, 0.1204041
03-48-15-239, 2193, -0.08605701, -0.2796369, -0.03630865, 0.9555517, 349.3523, 327.4919, 358.7604, 0.90073, -1, 110.0223, 10, 0.1086116
03-48-15-282, 2194, -0.08508223, -0.280671, -0.03807789, 0.955267, 349.4014, 327.3881, 358.5432, 0.90073, -1, 110.0223, 10, 0.04631463
03-48-15-329, 2195, -0.08481811, -0.2821407, -0.03854155, 0.9548388, 349.4133, 327.2158, 358.4995, 0.90073, -1, 110.0223, 10, 0.07089068
03-48-15-370, 2196, -0.08720081, -0.2865193, -0.03723992, 0.9533709, 349.1867, 326.6617, 358.7728, 0.90073, -1, 110.0223, 10, 0.04925446
03-48-15-414, 2197, -0.08833919, -0.2914171, -0.03761557, 0.9517654, 349.0425, 326.0649, 358.826, 0.90073, -1, 110.0223, 10, 0.05972169
03-48-15-451, 2198, -0.0871305, -0.297182, -0.03926554, 0.950026, 349.112, 325.386, 358.6685, 0.90073, -1, 110.0223, 10, 0.04685244
03-48-15-493, 2199, -0.0839807, -0.2987539, -0.04318331, 0.9496465, 349.321, 325.2469, 358.1433, 0.90073, -1, 110.0223, 10, 0.06747311
03-48-15-538, 2200, -0.0787796, -0.2979242, -0.04526677, 0.9502557, 349.8228, 325.3882, 357.7239, 0.90073, -1, 110.0223, 10, 0.09309848
03-48-15-584, 2201, -0.07022945, -0.2958111, -0.04918019, 0.951391, 350.6348, 325.7041, 356.9772, 0.90073, -1, 110.0223, 10, 0.07089923
03-48-15-627, 2202, -0.06567625, -0.2973132, -0.05091881, 0.9511566, 351.0708, 325.5455, 356.6451, 0.90073, -1, 110.0223, 10, 0.05951203
03-48-15-671, 2203, -0.05879558, -0.3025648, -0.05329704, 0.9498195, 351.724, 324.9368, 356.1952, 0.90073, -1, 110.0223, 10, 0.05231591
03-48-15-716, 2204, -0.05840974, -0.3105389, -0.05319091, 0.9472722, 351.7383, 323.9691, 356.2633, 0.90073, -1, 110.0223, 10, 0.03939162
03-48-15-753, 2205, -0.04911622, -0.3231518, -0.05428743, 0.9435112, 352.6593, 322.4497, 355.9124, 0.90073, -1, 110.0223, 10, 0.04984154
03-48-15-794, 2206, -0.04582337, -0.3382311, -0.05390752, 0.9383997, 352.9655, 320.6075, 355.9453, 0.90073, -1, 110.0223, 10, 0.04494498
03-48-15-838, 2207, -0.04402823, -0.3452505, -0.05279373, 0.9359896, 353.1729, 319.7417, 356.0483, 0.90073, -1, 110.0223, 10, 0.03389682
03-48-15-883, 2208, -0.03140165, -0.3615216, -0.04508467, 0.9307435, 354.7759, 317.7063, 356.4755, 0.90073, -1, 110.0223, 10, 0.07573986
03-48-15-927, 2209, -0.02534265, -0.3801551, -0.03240036, 0.9240077, 355.9017, 315.357, 357.6667, 0.90073, -1, 110.0223, 10, 0.07103017
03-48-15-977, 2210, -0.005556014, -0.4117658, -0.01278146, 0.9111831, 358.8167, 311.3744, 358.9273, 0.90073, -1, 110.0223, 10, 0.1461785
03-48-16-025, 2211, 0.01183298, -0.4379061, 0.001865317, 0.8989409, 1.312645, 308.0507, 359.5983, 0.90073, -1, 110.0223, 10, 0.1385367
03-48-16-082, 2212, 0.03342384, -0.4721817, 0.01987574, 0.8806431, 4.45286, 303.6092, 0.1978445, 0.90073, -1, 110.0223, 10, 0.1398239
03-48-16-126, 2213, 0.0537286, -0.5136625, 0.04543275, 0.8551024, 7.964592, 298.1039, 1.301972, 0.90073, -1, 110.0223, 10, 0.1320264
03-48-16-170, 2214, 0.06828322, -0.5498123, 0.06130864, 0.830232, 10.41626, 293.1137, 1.556489, 0.90073, -1, 110.0223, 10, 0.1392195
03-48-16-217, 2215, 0.07293741, -0.5800427, 0.07362957, 0.8079661, 11.72874, 288.8571, 2.011473, 0.90073, -1, 110.0223, 10, 0.1419529
03-48-16-263, 2216, 0.0886903, -0.6226033, 0.1043768, 0.7704575, 15.46412, 282.524, 2.997428, 0.90073, -1, 110.0223, 10, 0.1833694
03-48-16-307, 2217, 0.1077633, -0.6481885, 0.1254179, 0.7433096, 18.83185, 278.2907, 2.831028, 0.90073, -1, 110.0223, 10, 0.1445886
03-48-16-359, 2218, 0.1286873, -0.6681029, 0.1459033, 0.7181855, 22.32126, 274.5979, 2.330619, 0.90073, -1, 110.0223, 10, 0.1284373
03-48-16-406, 2219, 0.1410663, -0.6821743, 0.1617201, 0.6989887, 24.69893, 271.8593, 2.120572, 0.90073, -1, 110.0223, 10, 0.0968412
03-48-16-452, 2220, 0.1512975, -0.6948572, 0.1653378, 0.6833345, 25.88371, 269.2718, 1.000013, 0.90073, -1, 110.0223, 10, 0.07273517
03-48-16-492, 2221, 0.1531987, -0.7072685, 0.1640766, 0.6703583, 25.94375, 266.9786, 0.208671, 0.90073, -1, 110.0223, 10, 0.06990969
03-48-16-545, 2222, 0.1631701, -0.7114202, 0.1594501, 0.6647049, 26.34608, 265.8093, 358.709, 0.90073, -1, 110.0223, 10, 0.05748335
03-48-16-585, 2223, 0.1657478, -0.7113722, 0.1548432, 0.6652074, 26.15594, 265.7163, 358.0967, 0.90073, -1, 110.0223, 10, 0.05211581
03-48-16-626, 2224, 0.1671925, -0.708313, 0.153606, 0.6683896, 26.17419, 266.21, 357.9878, 0.90073, -1, 110.0223, 10, 0.06345675
03-48-16-671, 2225, 0.1674866, -0.7063233, 0.1600762, 0.668903, 26.75624, 266.5401, 358.5594, 0.90073, -1, 110.0223, 10, 0.08576882
03-48-16-715, 2226, 0.1684234, -0.7047682, 0.1629255, 0.6696197, 27.07836, 266.7725, 358.7642, 0.90073, -1, 110.0223, 10, 0.1012136
03-48-16-759, 2227, 0.167093, -0.6997074, 0.1580067, 0.6764047, 26.56174, 267.7561, 358.7137, 0.90073, -1, 110.0223, 10, 0.09119707
03-48-16-804, 2228, 0.1586511, -0.6972831, 0.1500045, 0.6827334, 25.20283, 268.5594, 358.96, 0.90073, -1, 110.0223, 10, 0.09674729
03-48-16-839, 2229, 0.1502666, -0.693827, 0.1388289, 0.6904714, 23.58793, 269.5028, 358.9494, 0.90073, -1, 110.0223, 10, 0.07285183
03-48-16-873, 2230, 0.1505276, -0.6872354, 0.1336676, 0.6979843, 23.19452, 270.6295, 358.7345, 0.90073, -1, 110.0223, 10, 0.0934374
03-48-16-916, 2231, 0.1530916, -0.6840332, 0.1302164, 0.7012169, 23.13168, 271.0794, 358.3288, 0.90073, -1, 110.0223, 10, 0.05369685
03-48-16-961, 2232, 0.160274, -0.676832, 0.1254147, 0.7074475, 23.36208, 272.0239, 357.5334, 0.90073, -1, 110.0223, 10, 0.08944163
03-48-17-005, 2233, 0.1634976, -0.6724074, 0.1280514, 0.7104504, 23.86101, 272.6494, 357.6233, 0.90073, -1, 110.0223, 10, 0.06716068
03-48-17-050, 2234, 0.1618588, -0.6685451, 0.1281533, 0.714441, 23.74268, 273.3631, 357.9149, 0.90073, -1, 110.0223, 10, 0.07455725
03-48-17-105, 2235, 0.1630985, -0.664022, 0.127943, 0.7184039, 23.84446, 274.0719, 357.9466, 0.90073, -1, 110.0223, 10, 0.1012315
03-48-17-151, 2236, 0.1647302, -0.6615212, 0.1255635, 0.7207548, 23.80255, 274.4197, 357.6859, 0.90073, -1, 110.0223, 10, 0.1002577
03-48-17-185, 2237, 0.1667317, -0.6585525, 0.1225178, 0.723532, 23.74334, 274.8266, 357.3506, 0.90073, -1, 110.0223, 10, 0.1806217
03-48-17-226, 2238, 0.1639226, -0.6596855, 0.1221109, 0.7232105, 23.46637, 274.7456, 357.5226, 0.90073, -1, 110.0223, 10, 0.09426586
03-48-17-273, 2239, 0.1623533, -0.6610723, 0.1218294, 0.7223451, 23.30504, 274.5746, 357.5882, 0.90073, -1, 110.0223, 10, 0.241964
03-48-17-315, 2240, 0.158873, -0.6640232, 0.1223805, 0.7203164, 23.04193, 274.2169, 357.8399, 0.90073, -1, 110.0223, 10, 0.203302
03-48-17-362, 2241, 0.1536751, -0.6690165, 0.1193544, 0.7173252, 22.34422, 273.5706, 357.8691, 0.90073, -1, 110.0223, 10, 0.22456
03-48-17-407, 2242, 0.1548249, -0.6711608, 0.1131955, 0.7160721, 21.94253, 273.1608, 357.1752, 0.90073, -1, 110.0223, 10, 0.2114084
03-48-17-449, 2243, 0.1489546, -0.6728553, 0.1088485, 0.716401, 21.09412, 273.0817, 357.2667, 0.90073, -1, 110.0223, 10, 0.30029
03-48-17-483, 2244, 0.1373932, -0.6743804, 0.1020245, 0.7182794, 19.57133, 273.2044, 357.6432, 0.90073, -1, 110.0223, 10, 0.4263267
03-48-17-527, 2245, 0.128171, -0.6719161, 0.09699573, 0.722975, 18.40156, 273.8797, 358.068, 0.90073, -1, 110.0223, 10, 0.4357507
03-48-17-568, 2246, 0.1163902, -0.6719027, 0.0948419, 0.725262, 17.23406, 274.203, 358.87, 0.90073, -1, 110.0223, 10, 0.3044059
03-48-17-616, 2247, 0.09434141, -0.671519, 0.08695178, 0.7297954, 14.74274, 274.7644, 0.01243566, 0.90073, -1, 110.0223, 10, 0.5617778
03-48-17-658, 2248, 0.06786536, -0.675078, 0.07525271, 0.7307538, 11.58308, 274.6447, 1.073507, 0.90073, -1, 110.0223, 10, 0.6475226
03-48-17-695, 2249, 0.04681544, -0.6802301, 0.0550978, 0.7294242, 8.236242, 274.067, 0.9662084, 0.90073, -1, 110.0223, 10, 0.771409
03-48-17-738, 2250, 0.02366173, -0.6866588, 0.02484015, 0.72617, 3.926589, 273.2109, 0.2056747, 0.90073, -1, 110.0223, 10, 0.9029369
03-48-17-775, 2251, 0.01137923, -0.6920808, -0.01240169, 0.7216238, 359.9574, 272.3951, 358.0717, 0.90073, -1, 110.0223, 10, 1.061302
03-48-17-818, 2252, -0.01429911, -0.7062835, -0.02384982, 0.7073828, 356.9091, 270.1101, 359.2229, 0.90073, -1, 110.0223, 10, 0.8148699
03-48-17-860, 2253, -0.06556854, -0.7265508, -0.04504531, 0.6824924, 351.0858, 266.2653, 1.960169, 0.90073, -1, 110.0223, 10, 0.9725465
03-48-17-901, 2254, -0.06991547, -0.7311085, -0.04271002, 0.6773241, 350.9578, 265.4225, 2.575334, 0.90073, -1, 110.0223, 10, 0.3403316
03-48-17-948, 2255, -0.03084045, -0.7349653, -0.04357842, 0.6759998, 353.9294, 265.2554, 359.2173, 0.90073, -1, 110.0223, 10, 0.4806303
03-48-17-994, 2256, -0.01763838, -0.7467312, -0.03042011, 0.6641958, 356.0514, 263.3322, 359.192, 0.90073, -1, 110.0223, 10, 0.360821
03-48-18-034, 2257, -0.02697395, -0.7578996, -0.05348758, 0.649615, 353.3317, 261.2976, 358.3496, 0.90073, -1, 110.0223, 10, 0.4282371
03-48-18-075, 2258, -0.03353145, -0.7589006, -0.05968746, 0.6475978, 352.2979, 261.0535, 358.4727, 0.90073, -1, 110.0223, 10, 0.3277997
03-48-18-114, 2259, -0.04431312, -0.7643545, -0.04451094, 0.64173, 352.8239, 259.9933, 0.6129419, 0.90073, -1, 110.0223, 10, 0.280659
03-48-18-160, 2260, -0.0498062, -0.7698532, -0.04450641, 0.6347161, 352.4291, 258.9315, 1.167001, 0.90073, -1, 110.0223, 10, 0.3305883
03-48-18-201, 2261, -0.04757457, -0.7777817, -0.03744485, 0.6256118, 353.2363, 257.5306, 1.566873, 0.90073, -1, 110.0223, 10, 0.2227324
03-48-18-244, 2262, -0.03996665, -0.7876761, -0.02651997, 0.6142197, 354.7861, 255.8137, 1.748343, 0.90073, -1, 110.0223, 10, 0.1906291
03-48-18-290, 2263, -0.03135435, -0.7982152, -0.0151616, 0.6013647, 356.4503, 253.9312, 1.826951, 0.90073, -1, 110.0223, 10, 0.1802679
03-48-18-330, 2264, -0.0233534, -0.8078985, -0.01287569, 0.588718, 357.2314, 252.1306, 1.295019, 0.90073, -1, 110.0223, 10, 0.1372223
03-48-18-370, 2265, -0.01439738, -0.8149258, -0.01385744, 0.5792207, 357.7498, 250.7994, 0.4250401, 0.90073, -1, 110.0223, 10, 0.09622311
03-48-18-408, 2266, -0.01149602, -0.8172437, -0.01300594, 0.5760309, 358.0228, 250.3521, 0.2182236, 0.90073, -1, 110.0223, 10, 0.04611037
03-48-18-444, 2267, -0.004242712, -0.8185451, -0.01187768, 0.5743037, 358.6065, 250.1128, 359.6162, 0.90073, -1, 110.0223, 10, 0.06128282
03-48-18-475, 2268, -0.0005746631, -0.8192158, -0.01325983, 0.5733318, 358.7174, 249.982, 359.1826, 0.90073, -1, 110.0223, 10, 0.05749886
03-48-18-516, 2269, 0.000683139, -0.8184418, -0.01361408, 0.5744277, 358.7681, 250.1369, 359.0395, 0.90073, -1, 110.0223, 10, 0.03738417
03-48-18-559, 2270, 0.006436788, -0.8163745, -0.01214191, 0.5773595, 359.29, 250.5464, 358.5943, 0.90073, -1, 110.0223, 10, 0.08724447
03-48-18-604, 2271, 0.008009725, -0.8159575, -0.01224976, 0.5779266, 359.3851, 250.6268, 358.4395, 0.90073, -1, 110.0223, 10, 0.05508145
03-48-18-641, 2272, 0.009138751, -0.8162347, -0.009446806, 0.5775709, 359.7213, 250.5704, 358.5198, 0.90073, -1, 110.0223, 10, 0.06515303
03-48-18-681, 2273, 0.01129814, -0.8176063, -0.008917286, 0.5755978, 359.9097, 250.2927, 358.3531, 0.90073, -1, 110.0223, 10, 0.06683253
03-48-18-719, 2274, 0.0125631, -0.8194712, -0.007465733, 0.572934, 0.1237447, 249.9169, 358.3299, 0.90073, -1, 110.0223, 10, 0.09258685
03-48-18-756, 2275, 0.01399324, -0.8201973, -0.006456848, 0.5718733, 0.3101404, 249.7667, 358.2614, 0.90073, -1, 110.0223, 10, 0.04631839
03-48-18-794, 2276, 0.01611755, -0.8216943, -0.006609108, 0.5696623, 0.4298252, 249.4581, 358.0505, 0.90073, -1, 110.0223, 10, 0.1027522
03-48-18-842, 2277, 0.01688775, -0.8221918, -0.007685799, 0.568908, 0.3768225, 249.355, 357.9073, 0.90073, -1, 110.0223, 10, 0.04487095
03-48-18-875, 2278, 0.02019575, -0.8242019, -0.01032829, 0.5658416, 0.3340359, 248.9342, 357.422, 0.90073, -1, 110.0223, 10, 0.09905795
03-48-18-915, 2279, 0.02170469, -0.8247736, -0.01173091, 0.5649246, 0.2963542, 248.8107, 357.1881, 0.90073, -1, 110.0223, 10, 0.0514859
03-48-18-961, 2280, 0.0225125, -0.8256525, -0.01649322, 0.5634883, 359.8932, 248.6282, 356.8034, 0.90073, -1, 110.0223, 10, 0.1067743
03-48-19-004, 2281, 0.0243176, -0.8265462, -0.01771841, 0.5620642, 359.888, 248.436, 356.5535, 0.90073, -1, 110.0223, 10, 0.07422063
03-48-19-048, 2282, 0.02554208, -0.8276901, -0.01686814, 0.5603501, 0.04021189, 248.1951, 356.4921, 0.90073, -1, 110.0223, 10, 0.08670347
03-48-19-090, 2283, 0.02785544, -0.8276148, -0.01856267, 0.5602974, 0.02802779, 248.1953, 356.1636, 0.90073, -1, 110.0223, 10, 0.079255
03-48-19-137, 2284, 0.0278829, -0.82803, -0.01937061, 0.559655, 359.9502, 248.1102, 356.1091, 0.90073, -1, 110.0223, 10, 0.09404036
03-48-19-180, 2285, 0.02736922, -0.8280704, -0.02080317, 0.5595692, 359.7809, 248.1053, 356.0659, 0.90073, -1, 110.0223, 10, 0.09287111
03-48-19-222, 2286, 0.02815653, -0.8283811, -0.02324114, 0.558974, 359.5974, 248.0359, 355.8348, 0.90073, -1, 110.0223, 10, 0.0802623
03-48-19-264, 2287, 0.02828225, -0.8286369, -0.02797273, 0.5583714, 359.1534, 247.9807, 355.5196, 0.90073, -1, 110.0223, 10, 0.09102713
03-48-19-303, 2288, 0.02960161, -0.8290246, -0.03032063, 0.5576044, 359.011, 247.8909, 355.2443, 0.90073, -1, 110.0223, 10, 0.08795708
03-48-19-346, 2289, 0.02929447, -0.8299561, -0.03192434, 0.5561435, 358.8306, 247.7004, 355.1727, 0.90073, -1, 110.0223, 10, 0.1018587
03-48-19-387, 2290, 0.02884576, -0.8307707, -0.03354182, 0.554854, 358.6408, 247.5342, 355.114, 0.90073, -1, 110.0223, 10, 0.04732114
03-48-19-425, 2291, 0.02543315, -0.8338713, -0.0402143, 0.5499042, 357.7594, 246.9038, 355.0256, 0.90073, -1, 110.0223, 10, 0.07293244
03-48-19-461, 2292, 0.02312151, -0.8411789, -0.04754243, 0.5381666, 356.8416, 245.3631, 354.8245, 0.90073, -1, 110.0223, 10, 0.09755387
