1087.812500,0.843750
1088.593750,0.781250
1089.406250,0.812500
1090.234375,0.828125
1091.000000,0.765625
1091.796875,0.796875
1092.671875,0.875000
1093.515625,0.843750
1094.312500,0.796875
1095.140625,0.828125
1096.015625,0.875000
1096.828125,0.812500
1097.609375,0.781250
1098.453125,0.843750
1099.296875,0.843750
1100.078125,0.781250
1100.906250,0.828125
1101.781250,0.875000
1102.640625,0.859375
1103.406250,0.765625
1104.218750,0.812500
1105.078125,0.859375
1105.921875,0.843750
1106.687500,0.765625
1107.484375,0.796875
1108.328125,0.843750
1109.234375,0.906250
1110.062500,0.828125
1110.875000,0.812500
1111.750000,0.875000
1112.687500,0.937500
1113.843750,1.156250
1114.921875,1.078125
1115.875000,0.953125
1116.687500,0.812500
1117.515625,0.828125
1118.296875,0.781250
1119.093750,0.796875
1119.937500,0.843750
1120.718750,0.781250
1121.437500,0.718750
1122.218750,0.781250
1138.671875,0.796875
1139.390625,0.718750
1140.156250,0.765625
1140.921875,0.765625
1156.484375,0.859375
1157.343750,0.859375
1158.171875,0.828125
1159.078125,0.906250
1159.984375,0.906250
1160.796875,0.812500
1161.531250,0.734375
1182.687500,0.750000
1183.468750,0.781250
1184.296875,0.828125
1185.093750,0.796875
1185.921875,0.828125
1186.718750,0.796875
1187.484375,0.765625
1188.312500,0.828125
1189.109375,0.796875
1189.875000,0.765625
1190.656250,0.781250
1191.453125,0.796875
1192.203125,0.750000
1192.984375,0.781250
1193.828125,0.843750
1194.640625,0.812500
1195.484375,0.843750
1196.312500,0.828125
1197.046875,0.734375
1197.765625,0.718750
1198.531250,0.765625
1199.296875,0.765625
1200.109375,0.812500
1200.859375,0.750000
1201.593750,0.734375
1202.421875,0.828125
1203.187500,0.765625
1203.968750,0.781250
1204.812500,0.843750
1248.281250,0.765625
1249.031250,0.750000
1249.812500,0.781250
1250.609375,0.796875
1251.359375,0.750000
1252.125000,0.765625
1252.953125,0.828125
1253.781250,0.828125
1254.593750,0.812500
1277.140625,0.781250
1277.968750,0.828125
1278.734375,0.765625
1279.453125,0.718750
1280.203125,0.750000
1280.984375,0.781250
1281.750000,0.765625
1282.546875,0.796875
1283.312500,0.765625
1284.062500,0.750000
1284.875000,0.812500
1285.718750,0.843750
1286.359375,0.640625
1287.250000,0.890625
1288.031250,0.781250
1288.781250,0.750000
1289.546875,0.765625
1371.078125,0.890625
1371.984375,0.906250
1392.218750,0.734375
1392.984375,0.765625
1393.750000,0.765625
1394.625000,0.875000
1399.437500,0.906250
1400.281250,0.843750
1401.171875,0.890625
1402.140625,0.968750
1403.062500,0.921875
1403.906250,0.843750
1404.750000,0.843750
1405.687500,0.937500
1406.703125,1.015625
1407.625000,0.921875
1408.468750,0.843750
1409.343750,0.875000
1410.250000,0.906250
1411.218750,0.968750
1412.078125,0.859375
1412.921875,0.843750
1413.843750,0.921875
1414.765625,0.921875
1415.578125,0.812500
1416.437500,0.859375
1417.390625,0.953125
1418.328125,0.937500
1419.156250,0.828125
1419.968750,0.812500
1420.859375,0.890625
1421.796875,0.937500
1422.687500,0.890625
1423.500000,0.812500
1424.328125,0.828125
1425.234375,0.906250
1426.171875,0.937500
1427.000000,0.828125
1427.875000,0.875000
1428.796875,0.921875
1429.671875,0.875000
1430.484375,0.812500
1431.343750,0.859375
1432.281250,0.937500
1433.156250,0.875000
1433.984375,0.828125
1434.812500,0.828125
1435.718750,0.906250
1436.640625,0.921875
1437.468750,0.828125
1438.312500,0.843750
1439.218750,0.906250
1440.125000,0.906250
1440.953125,0.828125
1441.765625,0.812500
1442.656250,0.890625
1443.531250,0.875000
1444.328125,0.796875
1445.187500,0.859375
1446.078125,0.890625
1446.906250,0.828125
1447.734375,0.828125
1448.640625,0.906250
1449.546875,0.906250
1450.359375,0.812500
1451.187500,0.828125
1452.093750,0.906250
1452.968750,0.875000
1453.781250,0.812500
1454.625000,0.843750
1455.515625,0.890625
1456.343750,0.828125
1457.140625,0.796875
1457.968750,0.828125
1458.843750,0.875000
1459.734375,0.890625
1460.562500,0.828125
1461.390625,0.828125
1462.312500,0.921875
1463.265625,0.953125
1464.218750,0.953125
1465.062500,0.843750
1465.906250,0.843750
1466.796875,0.890625
1467.750000,0.953125
1468.578125,0.828125
1469.468750,0.890625
1470.421875,0.953125
1471.343750,0.921875
1472.156250,0.812500
1473.031250,0.875000
1473.921875,0.890625
1474.859375,0.937500
1475.734375,0.875000
1476.562500,0.828125
1477.406250,0.843750
1478.343750,0.937500
1479.312500,0.968750
1480.250000,0.937500
1481.078125,0.828125
1481.906250,0.828125
1482.812500,0.906250
1483.703125,0.890625
1484.515625,0.812500
1485.359375,0.843750
1486.265625,0.906250
1487.078125,0.812500
1487.906250,0.828125
1488.796875,0.890625
1489.671875,0.875000
1490.484375,0.812500
1491.328125,0.843750
1492.250000,0.921875
1493.187500,0.937500
1494.046875,0.859375
1494.906250,0.859375
1495.828125,0.921875
1496.734375,0.906250
1497.562500,0.828125
1498.421875,0.859375
1499.328125,0.906250
1500.234375,0.906250
1501.046875,0.812500
1501.890625,0.843750
1502.812500,0.921875
1503.750000,0.937500
1504.593750,0.843750
1505.406250,0.812500
1506.296875,0.890625
1507.250000,0.953125
1508.234375,0.984375
1509.156250,0.921875
1509.968750,0.812500
1510.796875,0.828125
1511.671875,0.875000
1512.609375,0.937500
1513.468750,0.859375
1514.296875,0.828125
1515.140625,0.843750
1516.062500,0.921875
1516.953125,0.890625
1517.781250,0.828125
1518.609375,0.828125
1519.531250,0.921875
1520.515625,0.984375
1521.453125,0.937500
1522.296875,0.843750
1523.125000,0.828125
1523.984375,0.859375
1524.921875,0.937500
1525.890625,0.968750
1526.828125,0.937500
1527.671875,0.843750
1528.500000,0.828125
1529.406250,0.906250
1530.359375,0.953125
1531.312500,0.953125
1532.171875,0.859375
1533.015625,0.843750
1533.890625,0.875000
1534.812500,0.921875
1535.687500,0.875000
1536.500000,0.812500
1537.343750,0.843750
1538.265625,0.921875
1539.109375,0.843750
1539.921875,0.812500
1540.812500,0.890625
1541.687500,0.875000
1542.500000,0.812500
1543.328125,0.828125
1544.203125,0.875000
1545.062500,0.859375
1545.859375,0.796875
1546.703125,0.843750
1547.593750,0.890625
1548.437500,0.843750
1549.234375,0.796875
1550.062500,0.828125
1550.953125,0.890625
1551.859375,0.906250
1552.671875,0.812500
1553.515625,0.843750
1554.421875,0.906250
1555.359375,0.937500
1556.218750,0.859375
1557.046875,0.828125
1557.984375,0.937500
1558.953125,0.968750
1559.843750,0.890625
1560.703125,0.859375
1561.578125,0.875000
1562.500000,0.921875
1563.453125,0.953125
1564.296875,0.843750
1565.109375,0.812500
1565.984375,0.875000
1566.921875,0.937500
1567.875000,0.953125
1568.718750,0.843750
1569.578125,0.859375
1570.500000,0.921875
1571.421875,0.921875
1572.250000,0.828125
1573.093750,0.843750
1573.968750,0.875000
1574.859375,0.890625
1575.671875,0.812500
1576.453125,0.781250
1577.296875,0.843750
1578.187500,0.890625
1579.046875,0.859375
1579.843750,0.796875
1580.656250,0.812500
1581.562500,0.906250
1582.531250,0.968750
1583.421875,0.890625
1584.234375,0.812500
1585.093750,0.859375
1586.000000,0.906250
1586.906250,0.906250
1587.718750,0.812500
1588.546875,0.828125
1589.421875,0.875000
1590.281250,0.859375
1591.078125,0.796875
1591.921875,0.843750
1592.812500,0.890625
1593.625000,0.812500
1594.453125,0.828125
1595.328125,0.875000
1596.187500,0.859375
1596.984375,0.796875
1597.843750,0.859375
1598.718750,0.875000
1599.515625,0.796875
1600.265625,0.750000
1601.000000,0.734375
1601.765625,0.765625
1602.609375,0.843750
1603.531250,0.921875
1604.468750,0.937500
1605.343750,0.875000
1606.203125,0.859375
1607.125000,0.921875
1608.093750,0.968750
1609.046875,0.953125
1609.921875,0.875000
1610.765625,0.843750
1611.640625,0.875000
1612.578125,0.937500
1613.500000,0.921875
1614.343750,0.843750
1615.234375,0.890625
1616.187500,0.953125
1617.171875,0.984375
1618.062500,0.890625
1618.937500,0.875000
1619.875000,0.937500
1620.781250,0.906250
1621.625000,0.843750
1622.531250,0.906250
1623.515625,0.984375
1624.468750,0.953125
1625.328125,0.859375
1626.218750,0.890625
1627.156250,0.937500
1628.093750,0.937500
1628.937500,0.843750
1629.765625,0.828125
1630.640625,0.875000
1631.562500,0.921875
1643.687500,0.718750
1644.453125,0.765625
1645.234375,0.781250
1645.984375,0.750000
1646.750000,0.765625
1647.546875,0.796875
1648.359375,0.812500
1649.140625,0.781250
1649.906250,0.765625
1650.718750,0.812500
1651.531250,0.812500
1652.296875,0.765625
1653.078125,0.781250
1653.890625,0.812500
1665.156250,0.828125
1666.000000,0.843750
1666.812500,0.812500
1667.609375,0.796875
1668.437500,0.828125
1669.312500,0.875000
1670.187500,0.875000
1679.328125,0.875000
1680.234375,0.906250
1681.062500,0.828125
1697.812500,0.734375
1698.531250,0.718750
1699.296875,0.765625
1700.109375,0.812500
1700.875000,0.765625
1701.656250,0.781250
1716.968750,0.765625
1717.812500,0.843750
1718.625000,0.812500
1719.390625,0.765625
1720.156250,0.765625
1720.984375,0.828125
1726.921875,0.781250
1727.734375,0.812500
1728.578125,0.843750
1729.390625,0.812500
1730.156250,0.765625
1730.953125,0.796875
1731.812500,0.859375
1732.671875,0.859375
1733.484375,0.812500
1734.312500,0.828125
1735.218750,0.906250
1736.109375,0.890625
1736.921875,0.812500
1737.734375,0.812500
1738.593750,0.859375
1739.468750,0.875000
1740.265625,0.796875
1741.093750,0.828125
1741.984375,0.890625
1742.843750,0.859375
1743.640625,0.796875
1744.484375,0.843750
1745.375000,0.890625
1746.203125,0.828125
1746.984375,0.781250
1747.796875,0.812500
1748.640625,0.843750
1749.500000,0.859375
1750.296875,0.796875
1751.062500,0.765625
1751.875000,0.812500
1752.765625,0.890625
1753.734375,0.968750
1754.625000,0.890625
1755.453125,0.828125
1756.343750,0.890625
1757.296875,0.953125
1758.187500,0.890625
1759.000000,0.812500
1759.828125,0.828125
1760.734375,0.906250
1761.671875,0.937500
1762.578125,0.906250
1763.406250,0.828125
1764.265625,0.859375
1765.156250,0.890625
1766.046875,0.890625
1766.843750,0.796875
1767.656250,0.812500
1768.515625,0.859375
1769.421875,0.906250
1770.250000,0.828125
1771.093750,0.843750
1771.968750,0.875000
1772.875000,0.906250
1773.718750,0.843750
1774.500000,0.781250
1775.312500,0.812500
1776.156250,0.843750
1776.968750,0.812500
1777.765625,0.796875
1778.625000,0.859375
1779.500000,0.875000
1780.359375,0.859375
1781.140625,0.781250
1781.953125,0.812500
1788.781250,0.796875
1789.593750,0.812500
1790.468750,0.875000
1791.390625,0.921875
1792.265625,0.875000
1793.093750,0.828125
1793.968750,0.875000
1794.890625,0.921875
1795.765625,0.875000
1796.593750,0.828125
1797.437500,0.843750
1798.343750,0.906250
1799.234375,0.890625
1800.046875,0.812500
1800.875000,0.828125
1801.750000,0.875000
1802.671875,0.921875
1803.562500,0.890625
1804.375000,0.812500
1805.203125,0.828125
1806.062500,0.859375
1806.953125,0.890625
1807.765625,0.812500
1808.609375,0.843750
1809.500000,0.890625
1810.421875,0.921875
1811.250000,0.828125
1812.093750,0.843750
1812.984375,0.890625
1813.890625,0.906250
1814.687500,0.796875
1815.500000,0.812500
1816.359375,0.859375
1817.250000,0.890625
1818.078125,0.828125
1818.859375,0.781250
1819.656250,0.796875
1820.515625,0.859375
1821.390625,0.875000
1822.187500,0.796875
1822.953125,0.765625
1823.703125,0.750000
1824.468750,0.765625
1825.250000,0.781250
1826.109375,0.859375
1827.015625,0.906250
1827.921875,0.906250
1828.796875,0.875000
1829.609375,0.812500
1830.437500,0.828125
1831.312500,0.875000
1832.156250,0.843750
1832.937500,0.781250
1833.718750,0.781250
1834.546875,0.828125
1835.421875,0.875000
1836.296875,0.875000
1837.093750,0.796875
1837.890625,0.796875
1838.750000,0.859375
1839.671875,0.921875
1840.546875,0.875000
1841.390625,0.843750
1842.281250,0.890625
1843.234375,0.953125
1844.171875,0.937500
1845.015625,0.843750
1845.843750,0.828125
1846.703125,0.859375
1847.609375,0.906250
1848.484375,0.875000
1849.296875,0.812500
1850.140625,0.843750
1851.046875,0.906250
1851.984375,0.937500
1852.890625,0.906250
1853.703125,0.812500
1854.515625,0.812500
1855.375000,0.859375
1856.265625,0.890625
1857.078125,0.812500
1857.843750,0.765625
1858.640625,0.796875
1859.500000,0.859375
1860.390625,0.890625
1861.234375,0.843750
1862.062500,0.828125
1862.953125,0.890625
1863.890625,0.937500
1864.796875,0.906250
1865.625000,0.828125
1866.468750,0.843750
1867.343750,0.875000
1868.250000,0.906250
1869.093750,0.843750
1869.890625,0.796875
1870.718750,0.828125
1871.593750,0.875000
1872.515625,0.921875
1873.359375,0.843750
1874.187500,0.828125
1875.062500,0.875000
1875.984375,0.921875
1876.875000,0.890625
1877.687500,0.812500
1878.515625,0.828125
1879.375000,0.859375
1880.265625,0.890625
1881.093750,0.828125
1881.859375,0.765625
1882.625000,0.765625
1883.421875,0.796875
1884.187500,0.765625
1884.890625,0.703125
1885.671875,0.781250
1896.906250,0.781250
1897.656250,0.750000
1898.468750,0.812500
1906.562500,0.796875
1907.406250,0.843750
1908.234375,0.828125
1909.046875,0.812500
1909.937500,0.890625
1910.750000,0.812500
1911.531250,0.781250
1912.375000,0.843750
1913.281250,0.906250
1914.140625,0.859375
1914.968750,0.828125
1915.828125,0.859375
1916.703125,0.875000
1917.546875,0.843750
1918.328125,0.781250
1919.171875,0.843750
1920.046875,0.875000
1920.890625,0.843750
1921.687500,0.796875
1922.546875,0.859375
1923.421875,0.875000
1924.250000,0.828125
1925.046875,0.796875
1925.890625,0.843750
1926.781250,0.890625
1927.593750,0.812500
1928.375000,0.781250
1929.203125,0.828125
1930.031250,0.828125
1930.781250,0.750000
1931.515625,0.734375
1932.281250,0.765625
1933.078125,0.796875
1933.937500,0.859375
1934.859375,0.921875
1935.796875,0.937500
1936.640625,0.843750
1937.484375,0.843750
1938.375000,0.890625
1939.250000,0.875000
1940.093750,0.843750
1940.875000,0.781250
1941.656250,0.781250
1942.468750,0.812500
1943.296875,0.828125
1944.078125,0.781250
1944.875000,0.796875
1945.750000,0.875000
1946.671875,0.921875
1947.515625,0.843750
1948.406250,0.890625
1949.328125,0.921875
1967.937500,0.812500
1968.781250,0.843750
1969.609375,0.828125
2006.125000,0.875000
2007.015625,0.890625
2041.515625,0.843750
2042.359375,0.843750
2043.140625,0.781250
2066.734375,0.687500
2067.406250,0.671875
2087.671875,0.765625
2088.468750,0.796875
2089.343750,0.875000
2090.140625,0.796875
2119.812500,0.734375
2120.546875,0.734375
2121.359375,0.812500
2122.125000,0.765625
2122.937500,0.812500
2123.765625,0.828125
2124.562500,0.796875
2125.437500,0.875000
2126.203125,0.765625
2127.078125,0.875000
2135.953125,0.859375
2136.812500,0.859375
2137.656250,0.843750
2146.828125,0.828125
2147.656250,0.828125
2148.484375,0.828125
2149.312500,0.828125
2150.140625,0.828125
2150.984375,0.843750
2151.812500,0.828125
2152.687500,0.875000
2153.500000,0.812500
2154.390625,0.890625
2172.046875,0.843750
2172.890625,0.843750
2173.640625,0.750000
2174.546875,0.906250
2199.968750,0.921875
2220.437500,0.921875
2221.281250,0.843750
2222.125000,0.843750
2222.968750,0.843750
2223.781250,0.812500
2233.296875,0.843750
2234.187500,0.890625
2234.984375,0.796875
2235.812500,0.828125
2236.578125,0.765625
2237.390625,0.812500
2238.156250,0.765625
2256.484375,0.750000
2257.296875,0.812500
2258.062500,0.765625
2258.765625,0.703125
2259.562500,0.796875
2260.421875,0.859375
2261.250000,0.828125
2262.109375,0.859375
2263.078125,0.968750
2263.953125,0.875000
2264.859375,0.906250
2265.750000,0.890625
2266.593750,0.843750
2267.484375,0.890625
2268.421875,0.937500
2290.984375,0.796875
2291.796875,0.812500
2292.671875,0.875000
2307.453125,0.875000
2308.343750,0.890625
2309.171875,0.828125
2310.015625,0.843750
2310.875000,0.859375
2311.734375,0.859375
2312.625000,0.890625
2313.421875,0.796875
2314.234375,0.812500
2315.093750,0.859375
2315.968750,0.875000
2316.875000,0.906250
2317.828125,0.953125
2318.734375,0.906250
2319.640625,0.906250
2320.500000,0.859375
2321.328125,0.828125
2322.093750,0.765625
2322.828125,0.734375
2323.562500,0.734375
2324.375000,0.812500
2325.265625,0.890625
2326.078125,0.812500
2326.921875,0.843750
2327.843750,0.921875
2328.843750,1.000000
2329.718750,0.875000
2330.546875,0.828125
2331.359375,0.812500
2332.218750,0.859375
2333.140625,0.921875
2334.125000,0.984375
2335.078125,0.953125
2335.953125,0.875000
2336.890625,0.937500
2337.875000,0.984375
2338.781250,0.906250
2339.656250,0.875000
2340.578125,0.921875
2341.531250,0.953125
2342.453125,0.921875
2343.312500,0.859375
2344.218750,0.906250
2345.156250,0.937500
2346.015625,0.859375
2346.859375,0.843750
2347.765625,0.906250
2365.671875,0.875000
2366.453125,0.781250
2367.265625,0.812500
2368.171875,0.906250
2369.015625,0.843750
2375.656250,0.890625
2376.500000,0.843750
2377.375000,0.875000
2378.312500,0.937500
2379.250000,0.937500
2380.109375,0.859375
2381.015625,0.906250
2381.968750,0.953125
2382.828125,0.859375
2383.718750,0.890625
2384.656250,0.937500
2385.500000,0.843750
2386.375000,0.875000
2387.296875,0.921875
2388.140625,0.843750
2388.984375,0.843750
2389.859375,0.875000
2390.750000,0.890625
2391.609375,0.859375
2392.406250,0.796875
2393.265625,0.859375
2394.078125,0.812500
2394.859375,0.781250
2395.703125,0.843750
2396.546875,0.843750
2397.375000,0.828125
2398.156250,0.781250
2398.968750,0.812500
2399.859375,0.890625
2400.703125,0.843750
2401.531250,0.828125
2402.437500,0.906250
2403.359375,0.921875
2404.203125,0.843750
2405.125000,0.921875
2405.984375,0.859375
2406.859375,0.875000
2407.765625,0.906250
2408.593750,0.828125
2409.437500,0.843750
2410.328125,0.890625
2411.218750,0.890625
2412.046875,0.828125
2412.906250,0.859375
2413.812500,0.906250
2414.734375,0.921875
2415.546875,0.812500
2416.406250,0.859375
2417.281250,0.875000
2418.125000,0.843750
2418.921875,0.796875
2419.765625,0.843750
2420.625000,0.859375
2421.390625,0.765625
2422.140625,0.750000
2422.984375,0.843750
2423.828125,0.843750
2424.687500,0.859375
2425.515625,0.828125
2426.390625,0.875000
2427.218750,0.828125
2428.062500,0.843750
2428.890625,0.828125
2429.656250,0.765625
2430.484375,0.828125
2431.281250,0.796875
2432.031250,0.750000
2432.796875,0.765625
2433.625000,0.828125
2434.515625,0.890625
2435.453125,0.937500
2436.312500,0.859375
2437.218750,0.906250
2438.171875,0.953125
2439.062500,0.890625
2439.921875,0.859375
2440.828125,0.906250
2441.765625,0.937500
2442.625000,0.859375
2443.468750,0.843750
2444.343750,0.875000
2445.234375,0.890625
2446.062500,0.828125
2446.937500,0.875000
2447.812500,0.875000
2448.625000,0.812500
2449.468750,0.843750
2450.390625,0.921875
2451.265625,0.875000
2452.125000,0.859375
2453.046875,0.921875
2453.968750,0.921875
2454.796875,0.828125
2455.687500,0.890625
2456.593750,0.906250
2457.437500,0.843750
2458.328125,0.890625
2459.250000,0.921875
2460.109375,0.859375
2460.921875,0.812500
2461.796875,0.875000
2462.671875,0.875000
2463.531250,0.859375
2464.312500,0.781250
2465.109375,0.796875
2465.968750,0.859375
2466.843750,0.875000
2467.671875,0.828125
2468.531250,0.859375
2469.328125,0.796875
2470.234375,0.906250
2471.140625,0.906250
2471.984375,0.843750
2479.234375,0.734375
2480.031250,0.796875
2480.843750,0.812500
2481.625000,0.781250
2482.531250,0.906250
2514.859375,0.843750
2515.734375,0.875000
2516.703125,0.968750
2517.703125,1.000000
2518.625000,0.921875
2528.140625,0.828125
2528.921875,0.781250
2529.765625,0.843750
2530.640625,0.875000
2531.468750,0.828125
2532.281250,0.812500
2533.078125,0.796875
2533.906250,0.828125
2541.328125,0.718750
2542.046875,0.718750
2542.765625,0.718750
2543.421875,0.656250
2544.109375,0.687500
2544.796875,0.687500
2545.453125,0.656250
2546.140625,0.687500
2546.781250,0.640625
2547.421875,0.640625
2548.093750,0.671875
2548.781250,0.687500
2549.468750,0.687500
2550.187500,0.718750
2550.968750,0.781250
2551.765625,0.796875
2552.578125,0.812500
2553.390625,0.812500
2554.234375,0.843750
2555.046875,0.812500
2555.828125,0.781250
2556.625000,0.796875
2557.406250,0.781250
2558.171875,0.765625
2558.937500,0.765625
2559.781250,0.843750
2560.531250,0.750000
2561.312500,0.781250
2562.093750,0.781250
2562.812500,0.718750
2563.640625,0.828125
2564.421875,0.781250
2565.281250,0.859375
2566.093750,0.812500
2566.859375,0.765625
2567.671875,0.812500
2568.421875,0.750000
2569.203125,0.781250
2569.968750,0.765625
2570.781250,0.812500
2571.515625,0.734375
2572.250000,0.734375
2573.000000,0.750000
2573.765625,0.765625
2574.500000,0.734375
2575.250000,0.750000
2576.046875,0.796875
2596.031250,0.734375
2596.750000,0.718750
2614.328125,0.703125
2615.031250,0.703125
2615.703125,0.671875
2616.390625,0.687500
2617.078125,0.687500
2617.718750,0.640625
2618.390625,0.671875
2619.046875,0.656250
2619.718750,0.671875
2620.437500,0.718750
2621.218750,0.781250
2622.000000,0.781250
2622.781250,0.781250
2623.531250,0.750000
2624.312500,0.781250
2625.078125,0.765625
2625.859375,0.781250
2626.625000,0.765625
2627.312500,0.687500
2628.093750,0.781250
2633.531250,0.656250
2634.203125,0.671875
2634.828125,0.625000
