658.937500,0.937500
659.859375,0.921875
660.796875,0.937500
661.703125,0.906250
662.625000,0.921875
668.156250,0.921875
669.093750,0.937500
670.015625,0.921875
670.937500,0.921875
671.843750,0.906250
672.625000,0.781250
673.671875,1.046875
674.578125,0.906250
675.500000,0.921875
676.390625,0.890625
677.281250,0.890625
678.156250,0.875000
679.031250,0.875000
685.906250,0.875000
686.765625,0.859375
687.640625,0.875000
688.515625,0.875000
689.421875,0.906250
690.328125,0.906250
691.250000,0.921875
692.203125,0.953125
693.125000,0.921875
694.031250,0.906250
694.843750,0.812500
695.937500,1.093750
696.890625,0.953125
697.781250,0.890625
698.734375,0.953125
699.687500,0.953125
700.531250,0.843750
701.421875,0.890625
702.281250,0.859375
703.156250,0.875000
703.953125,0.796875
704.812500,0.859375
705.640625,0.828125
706.500000,0.859375
707.281250,0.781250
708.109375,0.828125
708.906250,0.796875
709.734375,0.828125
710.562500,0.828125
711.453125,0.890625
712.281250,0.828125
713.156250,0.875000
714.000000,0.843750
714.843750,0.843750
715.671875,0.828125
716.500000,0.828125
717.328125,0.828125
718.140625,0.812500
718.937500,0.796875
723.640625,0.812500
724.437500,0.796875
725.281250,0.843750
726.125000,0.843750
726.984375,0.859375
727.875000,0.890625
728.796875,0.921875
729.687500,0.890625
730.593750,0.906250
731.515625,0.921875
732.437500,0.921875
733.343750,0.906250
734.265625,0.921875
735.156250,0.890625
736.078125,0.921875
736.968750,0.890625
737.843750,0.875000
738.734375,0.890625
739.593750,0.859375
740.453125,0.859375
741.328125,0.875000
742.187500,0.859375
742.890625,0.703125
747.437500,0.843750
748.328125,0.890625
749.203125,0.875000
750.062500,0.859375
750.968750,0.906250
751.859375,0.890625
752.734375,0.875000
753.609375,0.875000
754.500000,0.890625
755.390625,0.890625
756.234375,0.843750
757.125000,0.890625
758.000000,0.875000
758.875000,0.875000
759.703125,0.828125
760.562500,0.859375
761.296875,0.734375
762.281250,0.984375
763.140625,0.859375
764.031250,0.890625
764.859375,0.828125
765.734375,0.875000
766.593750,0.859375
771.812500,0.890625
772.703125,0.890625
773.593750,0.890625
774.484375,0.890625
775.375000,0.890625
776.234375,0.859375
777.109375,0.875000
777.968750,0.859375
778.843750,0.875000
779.718750,0.875000
780.562500,0.843750
781.437500,0.875000
782.312500,0.875000
783.187500,0.875000
784.078125,0.890625
784.921875,0.843750
785.812500,0.890625
786.687500,0.875000
787.531250,0.843750
788.406250,0.875000
789.281250,0.875000
790.140625,0.859375
791.015625,0.875000
795.437500,0.875000
796.312500,0.875000
797.171875,0.859375
798.046875,0.875000
798.906250,0.859375
799.750000,0.843750
800.625000,0.875000
801.453125,0.828125
802.343750,0.890625
803.218750,0.875000
804.109375,0.890625
804.984375,0.875000
805.859375,0.875000
806.718750,0.859375
807.593750,0.875000
808.468750,0.875000
809.343750,0.875000
815.406250,0.875000
835.937500,0.843750
836.765625,0.828125
837.562500,0.796875
838.406250,0.843750
846.734375,0.812500
847.593750,0.859375
848.421875,0.828125
849.265625,0.843750
850.109375,0.843750
850.953125,0.843750
851.765625,0.812500
852.609375,0.843750
853.468750,0.859375
858.515625,0.859375
859.343750,0.828125
860.171875,0.828125
861.031250,0.859375
861.875000,0.843750
862.718750,0.843750
863.562500,0.843750
864.406250,0.843750
865.250000,0.843750
866.093750,0.843750
866.937500,0.843750
867.781250,0.843750
868.625000,0.843750
869.453125,0.828125
870.296875,0.843750
871.156250,0.859375
871.968750,0.812500
872.828125,0.859375
873.656250,0.828125
874.500000,0.843750
875.359375,0.859375
882.109375,0.843750
882.843750,0.734375
883.828125,0.984375
884.640625,0.812500
885.484375,0.843750
886.328125,0.843750
887.187500,0.859375
888.046875,0.859375
888.890625,0.843750
889.734375,0.843750
890.593750,0.859375
891.437500,0.843750
892.250000,0.812500
893.109375,0.859375
893.921875,0.812500
894.765625,0.843750
895.593750,0.828125
896.312500,0.718750
897.265625,0.953125
898.078125,0.812500
898.921875,0.843750
899.750000,0.828125
900.562500,0.812500
901.375000,0.812500
902.046875,0.671875
906.312500,0.796875
907.078125,0.765625
907.906250,0.828125
908.718750,0.812500
909.437500,0.718750
910.343750,0.906250
911.171875,0.828125
912.031250,0.859375
912.859375,0.828125
913.703125,0.843750
914.546875,0.843750
915.390625,0.843750
916.250000,0.859375
917.078125,0.828125
917.937500,0.859375
918.765625,0.828125
919.562500,0.796875
920.406250,0.843750
921.234375,0.828125
922.078125,0.843750
922.937500,0.859375
923.828125,0.890625
924.687500,0.859375
925.593750,0.906250
926.515625,0.921875
927.375000,0.859375
928.265625,0.890625
929.140625,0.875000
929.984375,0.843750
930.875000,0.890625
931.718750,0.843750
932.421875,0.703125
933.359375,0.937500
934.156250,0.796875
934.953125,0.796875
942.843750,0.937500
943.750000,0.906250
944.671875,0.921875
945.578125,0.906250
946.468750,0.890625
947.359375,0.890625
948.234375,0.875000
949.109375,0.875000
949.984375,0.875000
950.828125,0.843750
951.687500,0.859375
952.515625,0.828125
953.359375,0.843750
954.203125,0.843750
955.046875,0.843750
955.890625,0.843750
956.734375,0.843750
957.593750,0.859375
958.437500,0.843750
975.843750,0.750000
976.593750,0.750000
977.375000,0.781250
978.156250,0.781250
979.000000,0.843750
979.812500,0.812500
980.656250,0.843750
981.468750,0.812500
982.125000,0.656250
983.062500,0.937500
983.859375,0.796875
984.640625,0.781250
985.437500,0.796875
986.265625,0.828125
987.062500,0.796875
987.875000,0.812500
988.703125,0.828125
989.562500,0.859375
990.265625,0.703125
991.078125,0.812500
1008.859375,0.765625
1009.640625,0.781250
1010.406250,0.765625
1011.187500,0.781250
1011.984375,0.796875
1012.781250,0.796875
1013.609375,0.828125
1014.406250,0.796875
1015.218750,0.812500
1016.046875,0.828125
1016.875000,0.828125
1017.703125,0.828125
1018.562500,0.859375
1019.375000,0.812500
1025.828125,0.796875
1026.625000,0.796875
1027.375000,0.750000
1028.203125,0.828125
1029.000000,0.796875
1029.843750,0.843750
1030.687500,0.843750
1031.578125,0.890625
1032.484375,0.906250
1033.359375,0.875000
1034.250000,0.890625
1035.140625,0.890625
1036.000000,0.859375
1036.828125,0.828125
1037.656250,0.828125
1038.515625,0.859375
1039.328125,0.812500
1040.140625,0.812500
1040.937500,0.796875
1041.750000,0.812500
1042.593750,0.843750
1043.406250,0.812500
1044.218750,0.812500
1045.062500,0.843750
1045.875000,0.812500
1046.718750,0.843750
1047.593750,0.875000
1052.546875,0.812500
1053.343750,0.796875
1054.125000,0.781250
1054.921875,0.796875
1055.750000,0.828125
1056.578125,0.828125
1057.421875,0.843750
1058.281250,0.859375
1059.171875,0.890625
1060.046875,0.875000
1073.375000,0.765625
1074.187500,0.812500
1075.015625,0.828125
1075.843750,0.828125
1087.609375,0.750000
1088.343750,0.734375
1089.171875,0.828125
1090.000000,0.828125
1090.796875,0.796875
1091.656250,0.859375
1092.484375,0.828125
1093.328125,0.843750
1099.718750,0.718750
1106.093750,0.843750
1106.906250,0.812500
1111.828125,0.812500
1112.640625,0.812500
1113.453125,0.812500
1114.265625,0.812500
1115.078125,0.812500
1115.890625,0.812500
1116.687500,0.796875
1117.500000,0.812500
1123.281250,0.812500
1124.078125,0.796875
1124.875000,0.796875
1125.687500,0.812500
1126.468750,0.781250
1127.265625,0.796875
1128.078125,0.812500
1128.859375,0.781250
1136.593750,0.765625
1137.390625,0.796875
1149.765625,0.796875
1190.796875,0.937500
1191.640625,0.843750
1192.390625,0.750000
1193.156250,0.765625
1194.015625,0.859375
1214.328125,0.984375
1215.375000,1.046875
1223.656250,0.687500
1224.515625,0.859375
1225.281250,0.765625
1234.531250,0.812500
1235.296875,0.765625
1236.156250,0.859375
1237.000000,0.843750
1283.859375,0.843750
1284.703125,0.843750
1285.546875,0.843750
1286.390625,0.843750
1287.250000,0.859375
1288.093750,0.843750
1288.937500,0.843750
1289.765625,0.828125
1290.640625,0.875000
1291.484375,0.843750
1292.312500,0.828125
1293.187500,0.875000
1294.062500,0.875000
1294.968750,0.906250
1295.859375,0.890625
1296.718750,0.859375
1297.562500,0.843750
1298.390625,0.828125
1299.218750,0.828125
1300.062500,0.843750
1300.890625,0.828125
1301.734375,0.843750
1302.578125,0.843750
1303.453125,0.875000
1304.312500,0.859375
1305.203125,0.890625
1306.062500,0.859375
1306.921875,0.859375
1328.187500,0.796875
1329.046875,0.859375
1329.859375,0.812500
1330.625000,0.765625
1331.343750,0.718750
1338.406250,0.859375
1339.296875,0.890625
1340.156250,0.859375
1345.265625,0.796875
1358.734375,0.796875
1359.500000,0.765625
1360.265625,0.765625
1361.031250,0.765625
1361.812500,0.781250
1362.609375,0.796875
1363.421875,0.812500
1364.250000,0.828125
1365.093750,0.843750
1365.953125,0.859375
1366.812500,0.859375
1367.640625,0.828125
1368.500000,0.859375
1369.328125,0.828125
1370.171875,0.843750
1371.000000,0.828125
1371.796875,0.796875
1372.593750,0.796875
1373.375000,0.781250
1374.171875,0.796875
1374.968750,0.796875
1375.796875,0.828125
1376.656250,0.859375
1377.500000,0.843750
1378.375000,0.875000
1379.265625,0.890625
1380.156250,0.890625
1381.015625,0.859375
1381.906250,0.890625
1382.750000,0.843750
1383.593750,0.843750
1384.421875,0.828125
1385.234375,0.812500
1386.062500,0.828125
1386.843750,0.781250
1387.625000,0.781250
1388.406250,0.781250
1389.156250,0.750000
1389.937500,0.781250
1390.718750,0.781250
1391.500000,0.781250
1392.296875,0.796875
1393.125000,0.828125
1393.953125,0.828125
1394.781250,0.828125
1395.625000,0.843750
1396.468750,0.843750
1397.312500,0.843750
1398.171875,0.859375
1399.031250,0.859375
1399.875000,0.843750
1400.703125,0.828125
1401.546875,0.843750
1402.375000,0.828125
1403.203125,0.828125
1404.000000,0.796875
1404.812500,0.812500
1405.625000,0.812500
1406.437500,0.812500
1407.250000,0.812500
1408.093750,0.843750
1408.937500,0.843750
1409.796875,0.859375
1418.421875,0.859375
1419.234375,0.812500
1419.906250,0.671875
1420.875000,0.968750
1421.656250,0.781250
1422.406250,0.750000
1423.156250,0.750000
1423.937500,0.781250
1424.687500,0.750000
1425.421875,0.734375
1426.203125,0.781250
1426.937500,0.734375
1427.687500,0.750000
1428.406250,0.718750
1429.140625,0.734375
1429.859375,0.718750
1430.578125,0.718750
1431.312500,0.734375
1432.046875,0.734375
1432.796875,0.750000
1433.562500,0.765625
1434.375000,0.812500
1435.187500,0.812500
1436.046875,0.859375
1436.921875,0.875000
1437.828125,0.906250
1438.734375,0.906250
1439.671875,0.937500
1440.640625,0.968750
1441.562500,0.921875
1442.453125,0.890625
1443.343750,0.890625
1444.218750,0.875000
1445.078125,0.859375
1445.906250,0.828125
1446.734375,0.828125
1454.812500,0.859375
1455.640625,0.828125
1456.500000,0.859375
1457.312500,0.812500
1458.125000,0.812500
1458.937500,0.812500
1459.796875,0.859375
1460.625000,0.828125
1461.375000,0.750000
1467.796875,0.812500
1468.656250,0.859375
1469.500000,0.843750
1470.375000,0.875000
1471.250000,0.875000
1472.109375,0.859375
1472.968750,0.859375
1473.781250,0.812500
1474.609375,0.828125
1475.437500,0.828125
1476.234375,0.796875
1477.000000,0.765625
1477.812500,0.812500
1478.656250,0.843750
1479.484375,0.828125
1480.343750,0.859375
1481.218750,0.875000
1482.078125,0.859375
1482.906250,0.828125
1483.765625,0.859375
1484.640625,0.875000
1485.437500,0.796875
1486.281250,0.843750
1487.062500,0.781250
1487.765625,0.703125
1488.437500,0.671875
1489.281250,0.843750
1489.921875,0.640625
1500.125000,0.828125
1500.953125,0.828125
1501.781250,0.828125
1502.625000,0.843750
1503.453125,0.828125
1513.890625,0.812500
1514.734375,0.843750
1515.562500,0.828125
1516.406250,0.843750
1517.281250,0.875000
1518.125000,0.843750
1519.000000,0.875000
1519.859375,0.859375
1520.656250,0.796875
1521.515625,0.859375
1527.687500,0.796875
1528.500000,0.812500
1529.296875,0.796875
1530.109375,0.812500
1530.953125,0.843750
1550.953125,0.796875
1556.125000,0.812500
1556.906250,0.781250
1557.703125,0.796875
1558.500000,0.796875
1559.296875,0.796875
1567.859375,0.765625
1584.546875,0.781250
1585.312500,0.765625
1586.109375,0.796875
1590.906250,0.812500
1591.703125,0.796875
1592.500000,0.796875
1593.296875,0.796875
1594.093750,0.796875
1594.843750,0.750000
1595.609375,0.765625
1596.296875,0.687500
1597.109375,0.812500
1597.812500,0.703125
1598.546875,0.734375
1599.328125,0.781250
1600.093750,0.765625
1600.890625,0.796875
1601.703125,0.812500
1602.531250,0.828125
1603.343750,0.812500
1604.156250,0.812500
1604.937500,0.781250
1605.718750,0.781250
1606.484375,0.765625
1607.281250,0.796875
1608.015625,0.734375
1608.687500,0.671875
1609.546875,0.859375
1610.296875,0.750000
1611.046875,0.750000
1611.828125,0.781250
1612.500000,0.671875
1622.109375,0.828125
1622.953125,0.843750
1623.750000,0.796875
1624.625000,0.875000
1625.468750,0.843750
1626.296875,0.828125
1627.156250,0.859375
1627.875000,0.718750
1628.859375,0.984375
1629.640625,0.781250
1645.375000,0.828125
1646.171875,0.796875
1646.937500,0.765625
1647.703125,0.765625
1648.484375,0.781250
1649.250000,0.765625
1650.000000,0.750000
1650.765625,0.765625
1651.531250,0.765625
1652.328125,0.796875
1653.125000,0.796875
1653.953125,0.828125
1654.781250,0.828125
1655.625000,0.843750
1656.421875,0.796875
1657.234375,0.812500
1658.015625,0.781250
1658.812500,0.796875
1659.609375,0.796875
1660.406250,0.796875
1661.171875,0.765625
1661.984375,0.812500
1662.750000,0.765625
1663.546875,0.796875
1664.328125,0.781250
1665.109375,0.781250
1665.953125,0.843750
1666.734375,0.781250
1667.546875,0.812500
1668.359375,0.812500
1669.171875,0.812500
1674.812500,0.796875
1675.578125,0.765625
1676.375000,0.796875
1677.156250,0.781250
1677.953125,0.796875
1678.765625,0.812500
1679.468750,0.703125
1680.343750,0.875000
1681.109375,0.765625
1681.890625,0.781250
1682.671875,0.781250
1683.406250,0.734375
1684.171875,0.765625
1684.937500,0.765625
1685.703125,0.765625
1686.468750,0.765625
1692.031250,0.843750
1692.843750,0.812500
1693.640625,0.796875
1694.453125,0.812500
1695.250000,0.796875
1696.031250,0.781250
1696.828125,0.796875
1697.656250,0.828125
1702.906250,0.687500
1703.812500,0.906250
1716.671875,0.828125
1722.062500,0.796875
1722.843750,0.781250
1723.625000,0.781250
1724.421875,0.796875
1725.234375,0.812500
1726.062500,0.828125
1726.953125,0.890625
1727.875000,0.921875
1728.671875,0.796875
1729.578125,0.906250
1730.406250,0.828125
1731.234375,0.828125
1732.171875,0.937500
1732.875000,0.703125
1733.687500,0.812500
1734.484375,0.796875
1735.265625,0.781250
1736.156250,0.890625
1736.968750,0.812500
1746.750000,0.781250
1747.515625,0.765625
1748.281250,0.765625
1749.046875,0.765625
1749.796875,0.750000
1750.546875,0.750000
1751.328125,0.781250
1752.109375,0.781250
1752.796875,0.687500
1760.421875,0.812500
1761.203125,0.781250
1761.984375,0.781250
1762.750000,0.765625
1763.468750,0.718750
1764.250000,0.781250
1765.015625,0.765625
1765.765625,0.750000
1766.593750,0.828125
1767.437500,0.843750
1768.250000,0.812500
1769.093750,0.843750
1769.953125,0.859375
1770.796875,0.843750
1771.640625,0.843750
1772.484375,0.843750
1773.296875,0.812500
1774.093750,0.796875
1779.093750,0.875000
1779.937500,0.843750
1780.781250,0.843750
1788.250000,0.781250
1789.031250,0.781250
1789.843750,0.812500
1790.546875,0.703125
1797.921875,0.828125
1798.718750,0.796875
1799.531250,0.812500
1800.312500,0.781250
1801.125000,0.812500
1801.890625,0.765625
1802.671875,0.781250
1803.437500,0.765625
1804.218750,0.781250
1805.046875,0.828125
1805.671875,0.625000
1809.890625,0.812500
1810.718750,0.828125
1811.546875,0.828125
1812.375000,0.828125
1813.171875,0.796875
1814.000000,0.828125
1814.828125,0.828125
1815.656250,0.828125
1816.468750,0.812500
1817.312500,0.843750
1818.171875,0.859375
1819.015625,0.843750
1819.906250,0.890625
1820.781250,0.875000
1821.640625,0.859375
1822.515625,0.875000
1823.421875,0.906250
1824.265625,0.843750
1825.140625,0.875000
1830.109375,0.843750
1830.968750,0.859375
1831.828125,0.859375
1832.687500,0.859375
1833.562500,0.875000
1834.421875,0.859375
1835.312500,0.890625
1836.171875,0.859375
1837.000000,0.828125
1837.859375,0.859375
1838.625000,0.765625
1839.562500,0.937500
1842.765625,0.765625
1843.562500,0.796875
1844.343750,0.781250
1845.140625,0.796875
1845.953125,0.812500
1846.750000,0.796875
1847.546875,0.796875
1848.406250,0.859375
1849.250000,0.843750
1850.078125,0.828125
1850.953125,0.875000
1851.671875,0.718750
1852.625000,0.953125
1853.468750,0.843750
1854.250000,0.781250
1855.109375,0.859375
1855.953125,0.843750
1864.062500,0.828125
1864.843750,0.781250
1865.656250,0.812500
1866.453125,0.796875
1867.250000,0.796875
1890.265625,0.859375
1905.218750,0.781250
1906.000000,0.781250
1906.796875,0.796875
1907.640625,0.843750
1908.484375,0.843750
1909.359375,0.875000
1913.765625,0.875000
1932.515625,0.843750
1933.390625,0.875000
1934.234375,0.843750
1948.843750,0.890625
1949.750000,0.906250
1950.625000,0.875000
1951.515625,0.890625
1952.453125,0.937500
1957.812500,0.828125
1958.671875,0.859375
1959.531250,0.859375
1960.359375,0.828125
1961.218750,0.859375
1962.062500,0.843750
1962.921875,0.859375
1963.765625,0.843750
1964.578125,0.812500
1965.406250,0.828125
1966.218750,0.812500
1967.046875,0.828125
1967.843750,0.796875
1968.687500,0.843750
1969.468750,0.781250
1970.265625,0.796875
1971.125000,0.859375
1971.906250,0.781250
1972.703125,0.796875
1973.546875,0.843750
1974.359375,0.812500
1975.203125,0.843750
1976.062500,0.859375
1976.921875,0.859375
1977.796875,0.875000
1978.671875,0.875000
1979.546875,0.875000
1980.390625,0.843750
1981.250000,0.859375
1982.109375,0.859375
1982.921875,0.812500
1983.734375,0.812500
1984.421875,0.687500
1995.312500,0.828125
1996.046875,0.734375
1996.718750,0.671875
2003.906250,0.796875
2004.687500,0.781250
2005.468750,0.781250
2006.234375,0.765625
2007.046875,0.812500
2007.843750,0.796875
2008.625000,0.781250
2009.406250,0.781250
2010.187500,0.781250
2014.250000,0.812500
2015.078125,0.828125
2015.906250,0.828125
2016.765625,0.859375
2017.593750,0.828125
2018.437500,0.843750
2019.281250,0.843750
2020.109375,0.828125
2020.953125,0.843750
2021.796875,0.843750
2022.625000,0.828125
2023.468750,0.843750
2024.312500,0.843750
2025.156250,0.843750
2026.000000,0.843750
2026.687500,0.687500
2027.281250,0.593750
2031.796875,0.828125
2032.640625,0.843750
2033.500000,0.859375
2034.328125,0.828125
2035.171875,0.843750
2035.953125,0.781250
2048.046875,0.812500
2048.875000,0.828125
2061.000000,0.859375
2069.437500,0.812500
2070.218750,0.781250
2071.031250,0.812500
2071.859375,0.828125
2072.687500,0.828125
2073.484375,0.796875
2074.328125,0.843750
2075.171875,0.843750
2075.984375,0.812500
2076.828125,0.843750
2077.671875,0.843750
2078.500000,0.828125
2079.312500,0.812500
2080.156250,0.843750
2080.968750,0.812500
2081.796875,0.828125
2082.625000,0.828125
2083.453125,0.828125
2084.250000,0.796875
2089.078125,0.796875
2089.921875,0.843750
2090.750000,0.828125
2091.578125,0.828125
2092.437500,0.859375
2093.281250,0.843750
2094.125000,0.843750
2094.937500,0.812500
2095.765625,0.828125
2096.625000,0.859375
2097.437500,0.812500
2098.281250,0.843750
2099.125000,0.843750
2099.968750,0.843750
2100.843750,0.875000
2101.687500,0.843750
2102.531250,0.843750
2103.375000,0.843750
2104.281250,0.906250
2105.093750,0.812500
2105.921875,0.828125
2106.734375,0.812500
2107.562500,0.828125
2108.406250,0.843750
2109.234375,0.828125
2110.109375,0.875000
2110.968750,0.859375
2111.812500,0.843750
2112.671875,0.859375
2113.531250,0.859375
2114.406250,0.875000
2115.265625,0.859375
2116.140625,0.875000
2117.046875,0.906250
2117.906250,0.859375
2118.796875,0.890625
2119.671875,0.875000
2120.546875,0.875000
2121.437500,0.890625
2125.703125,0.859375
2126.531250,0.828125
2127.375000,0.843750
2128.203125,0.828125
2129.031250,0.828125
2129.859375,0.828125
2130.718750,0.859375
2131.531250,0.812500
2132.375000,0.843750
2133.218750,0.843750
2152.937500,0.796875
2153.578125,0.640625
2154.203125,0.625000
2154.953125,0.750000
2174.968750,0.812500
2175.687500,0.718750
2176.484375,0.796875
2182.187500,0.859375
2183.000000,0.812500
2183.828125,0.828125
2184.609375,0.781250
2185.421875,0.812500
2186.265625,0.843750
2187.046875,0.781250
2187.937500,0.890625
2188.765625,0.828125
2189.609375,0.843750
2190.453125,0.843750
2191.312500,0.859375
2192.171875,0.859375
2193.015625,0.843750
2199.765625,0.843750
2200.609375,0.843750
2201.468750,0.859375
2202.359375,0.890625
2206.640625,0.859375
2207.484375,0.843750
2208.328125,0.843750
2209.125000,0.796875
2209.968750,0.843750
2210.781250,0.812500
2211.593750,0.812500
2212.406250,0.812500
2213.234375,0.828125
2214.078125,0.843750
2214.921875,0.843750
2215.750000,0.828125
2216.578125,0.828125
2217.421875,0.843750
2218.265625,0.843750
2219.234375,0.968750
2220.000000,0.765625
2220.875000,0.875000
2221.750000,0.875000
2222.625000,0.875000
2223.468750,0.843750
2224.296875,0.828125
2225.125000,0.828125
