Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
12-29-42-957, 3959, True, 0.5712171, 0.9130912, 0.9114223, False, False, 2.725296, 2.601105, 0.488705, 0.6542146, 0.4205818, 0.6411264, True, 0.001237976, 0.0006193237, -0.03309784, -0.09715271,-0.3247681, 0.9407806, True, -52.42283, 2.464793, 75.14105, 0.4282573,-0.7081017, -0.5613989, 32.35056, 1.032181, -34.59351, -28.13721, 0.4828033, -31.616, 0.02656555, -0.2952728,0.9550323, 0.1075897, -0.3081665, 0.9452209
12-29-43-002, 3960, True, 0.6410196, 0.9047822, 0.8554614, False, False, 2.763977, 2.637772, 0.4927629, 0.6529075, 0.4239208, 0.6415151, True, 0.004242599, 0.0008066254, -0.03320462, -0.03146362,-0.2967224, 0.9544373, True, -52.4263, 2.462843, 75.14055, 0.4046929,-0.6983087, -0.5904011, 32.31485, 1.010513, -34.59854, -28.15793, 0.4654388, -31.62221, 0.01013184, -0.2839355,0.958786, 0.09138489, -0.306366, 0.9475098
12-29-43-047, 3961, True, 0.6432211, 0.8162504, 0.8241676, False, False, 2.846863, 2.905975, 0.4393542, 0.6791447, 0.353452, 0.6569906, True, -0.00659372, 0.0004537659, -0.0328307, -0.2481079,-0.364502, 0.897522, True, -52.41891, 2.460181, 75.14683, 0.5547414,-0.7393089, -0.3816402, 33.05907, 0.7004852, -34.82205, -27.0079, 0.3738251, -31.73567, 0.1632385, -0.345459,0.924118, 0.2708282, -0.3645477, 0.8909149
12-29-43-091, 3962, True, 0.5479595, 0.8653954, 0.8946536, False, False, 2.844162, 2.919617, 0.4395436, 0.6775913, 0.3651589, 0.654053, True, -0.00797667, 0.0004732819, -0.03271398, -0.2191467,-0.3546295, 0.9089508, True, -52.41993, 2.458059, 75.14754, 0.5452821,-0.743064, -0.3879463, 33.06975, 0.7202759, -34.80904, -27.18532, 0.3736877, -31.71719, 0.1600952, -0.3421173,0.9259033, 0.2396088, -0.3506012, 0.9053497
12-29-43-136, 3963, True, 0.9617244, 0.8588926, 0.8917691, False, False, 2.75441, 2.90506, 0.435468, 0.6614377, 0.3724417, 0.6430165, True, 0.01542215, 0.0006842499, -0.0338942, -0.1694183,-0.3094635, 0.9356842, True, -52.44135, 2.456939, 75.13369, 0.5371958,-0.7235044, -0.4335175, 33.09659, 0.864151, -34.77975, -27.25502, 0.430069, -31.68611, 0.1804504, -0.285141,0.94133, 0.2123108, -0.3015442, 0.9295044
12-29-43-190, 3964, True, 0.5711306, 0.8634583, 0.8793006, False, False, 2.799332, 3.011703, 0.4504865, 0.6613463, 0.3798553, 0.6440985, True, 0.005700928, 0.000688675, -0.03333638, -0.1421051,-0.3014526, 0.9428253, True, -52.43468, 2.454949, 75.13777, 0.5312377,-0.7268455, -0.4352807, 33.11562, 0.8995819, -34.71744, -27.3485, 0.4206085, -31.67244, 0.08856201, -0.2996674,0.9499054, 0.1878662, -0.3072968, 0.9328766
12-29-43-246, 3965, True, 0.5390365, 0.8864605, 0.886459, False, False, 2.880859, 3.005676, 0.458157, 0.6573671, 0.3898684, 0.6423349, True, 0.005640869, 0.0006723175, -0.03332121, -0.1172943,-0.2893219, 0.9500122, True, -52.43439, 2.452989, 75.1364, 0.53114,-0.7280099, -0.4334516, 32.98863, 0.9112549, -34.68274, -27.52031, 0.4096222, -31.65915, 0.07041931, -0.28302,0.9565125, 0.1642303, -0.2960663, 0.9409332
12-29-43-290, 3966, True, 0.698924, 0.8997563, 0.9056115, False, False, 2.711685, 2.78363, 0.4713998, 0.6463323, 0.4036852, 0.6314591, True, 0.01091722, 0.0008017579, -0.0335398, -0.08378601,-0.2588043, 0.9622803, True, -52.43676, 2.451606, 75.13262, 0.5295693,-0.7171083, -0.4530953, 32.77155, 1.038071, -34.62238, -27.75755, 0.5070648, -31.62724, 0.0402832, -0.2524261,0.9667664, 0.1306763, -0.2548981, 0.9580841
12-29-43-334, 3967, True, 0.5988793, 0.9339114, 0.9556503, False, False, 2.886612, 2.890076, 0.477219, 0.6412904, 0.4116379, 0.6271329, True, 0.006699753, 0.0009028321, -0.03333161, -0.07868958,-0.2572479, 0.9631195, True, -52.43078, 2.450526, 75.13551, 0.5303685,-0.7244374, -0.4403038, 32.63922, 1.154373, -34.58092, -27.90686, 0.6172485, -31.65385, 0.03337097, -0.2496948,0.9677429, 0.1148987, -0.2505341, 0.9612579
12-29-43-373, 3968, True, 0.5863528, 0.9617398, 0.8924269, False, False, 2.64769, 2.773438, 0.5304692, 0.6477895, 0.456094, 0.628561, True, 0.009770966, 0.0008996582, -0.03347304, -0.03651428,-0.2599945, 0.9649048, True, -52.42984, 2.450179, 75.13394, 0.5005795,-0.7319963, -0.46214, 31.81129, 1.043808, -34.59889, -28.5105, 0.6350098, -31.64694, -0.1041565, -0.2617798,0.9594879, -0.0322876, -0.2610626, 0.9647675
12-29-43-416, 3969, True, 0.580171, 1, 1, False, False, 2.720062, 2.741714, 0.5312949, 0.6468103, 0.4598641, 0.6290559, True, -0.0007774048, 0.0008514252, -0.03298195, 0.06410217,-0.2686462, 0.9610901, True, -52.41745, 2.449978, 75.14158, 0.4211292,-0.7394328, -0.525227, 31.81752, 1.055115, -34.59731, -28.66451, 0.6308899, -31.61877, -0.1108093, -0.2585449,0.95961, -0.0214386, -0.2653198, 0.963913
12-29-43-462, 3970, True, 0.7481112, 1, 1, False, False, 2.721054, 2.910324, 0.528298, 0.6493268, 0.4586442, 0.6331758, True, 0.006318009, 0.000821106, -0.03335994, 0.07215881,-0.2636261, 0.9619141, True, -52.4165, 2.450047, 75.13776, 0.4133233,-0.7337193, -0.5392627, 31.87328, 0.9961395, -34.6158, -28.6131, 0.5586548, -31.64731, -0.1050415, -0.2598572,0.9599152, -0.02490234, -0.2722321, 0.9618988
12-29-43-500, 3971, True, 0.7108032, 1, 1, False, False, 2.701767, 2.970825, 0.52652, 0.6514075, 0.457637, 0.6359144, True, 0.01023428, 0.000847107, -0.03354283, 0.07661438,-0.2756805, 0.9581757, True, -52.4124, 2.449962, 75.13602, 0.3970903,-0.7398019, -0.5431231, 31.94012, 1.009613, -34.60512, -28.59479, 0.5223541, -31.65317, -0.1085052, -0.2744141,0.9554596, -0.02246094, -0.2804108, 0.95961
12-29-43-539, 3972, True, 0.7530931, 1, 1, False, False, 2.84288, 2.868927, 0.5256136, 0.6546739, 0.4575218, 0.6380042, True, 0.008640198, 0.000773407, -0.03347772, 0.07432556,-0.2758331, 0.958313, True, -52.40215, 2.449523, 75.13811, 0.3883073,-0.7397133, -0.5495579, 31.96974, 0.9390564, -34.621, -28.5827, 0.4685059, -31.66425, -0.110611, -0.2771759,0.954422, -0.02493286, -0.2809296, 0.9593964
12-29-43-579, 3973, True, 0.6667573, 1, 1, False, False, 2.816635, 2.937653, 0.5252004, 0.6559168, 0.4579985, 0.6378753, True, 0.00787616, 0.0007417297, -0.03344597, 0.06636047,-0.2784882, 0.9581299, True, -52.39101, 2.449022, 75.13985, 0.3782952,-0.7442358, -0.5504346, 31.91243, 0.9207458, -34.62109, -28.62869, 0.493454, -31.65894, -0.0960083, -0.2805939,0.9550018, -0.01721191, -0.2858429, 0.9581146
12-29-43-623, 3974, True, 0.6849776, 1, 1, False, False, 2.771454, 2.983505, 0.523682, 0.652943, 0.4561558, 0.6352209, True, 0.009374604, 0.0008309479, -0.03349844, 0.06352234,-0.2796021, 0.9580078, True, -52.37951, 2.44895, 75.14007, 0.3605679,-0.7471629, -0.5583276, 31.94466, 0.9940491, -34.60416, -28.61774, 0.574646, -31.62857, -0.09346008, -0.2798615,0.9554749, -0.007553101, -0.2892914, 0.9571991
12-29-43-670, 3975, True, 0.6562545, 1, 1, False, False, 2.888947, 2.991577, 0.5248469, 0.657392, 0.4546973, 0.6377816, True, 0.008908432, 0.0007924652, -0.0334791, 0.05596924,-0.2953949, 0.9537201, True, -52.3654, 2.449127, 75.14106, 0.3400839,-0.7569938, -0.5579213, 31.92223, 0.9376373, -34.61496, -28.62694, 0.4977875, -31.64742, -0.09657288, -0.2920532,0.9515076, 0.003753662, -0.2874451, 0.9577789
12-29-43-711, 3976, True, 0.6484604, 1, 1, False, False, 2.930435, 2.861374, 0.5230483, 0.6635429, 0.454212, 0.6441452, True, 0.008061249, 0.0006725464, -0.03347167, 0.04867554,-0.2979431, 0.9533386, True, -52.35323, 2.448845, 75.14191, 0.3309494,-0.7568926, -0.5635423, 31.93962, 0.76474, -34.65906, -28.6235, 0.4185028, -31.67004, -0.0901947, -0.2891235,0.9530182, 0.005371094, -0.3071747, 0.9516296
12-29-43-755, 3977, True, 0.6199793, 1, 1, False, False, 2.928268, 2.774796, 0.5242882, 0.665033, 0.4556193, 0.6444168, True, 0.007019639, 0.0006205597, -0.03343219, 0.04512024,-0.2984924, 0.9533386, True, -52.34024, 2.448558, 75.14183, 0.3203996,-0.7569984, -0.5694609, 31.87692, 0.749588, -34.66336, -28.65921, 0.4203644, -31.67625, -0.08428955, -0.2939301,0.9520874, 0.004135132, -0.3088684, 0.9510803
12-29-43-802, 3978, True, 0.5742444, 1, 1, False, False, 2.851852, 2.818848, 0.5247066, 0.6652431, 0.4553034, 0.6465918, True, 0.008313065, 0.0006026764, -0.03350579, 0.04537964,-0.302536, 0.9520416, True, -52.32909, 2.448812, 75.13945, 0.3046694,-0.7608795, -0.5728959, 31.86118, 0.7384796, -34.66783, -28.6862, 0.3833313, -31.6825, -0.08288574, -0.2927399,0.9525757, 0.01237488, -0.3135834, 0.9494629
12-29-43-845, 3979, True, 0.6394857, 1, 1, False, False, 2.782074, 2.918442, 0.5275969, 0.6712115, 0.4566179, 0.6495881, True, 0.007544449, 0.0005529938, -0.03348702, 0.04690552,-0.3141327, 0.9482117, True, -52.31846, 2.448805, 75.13782, 0.2870382,-0.7695287, -0.5704554, 31.83583, 0.6626434, -34.69557, -28.73418, 0.345871, -31.69432, -0.09405518, -0.3082581,0.94664, 0.01521301, -0.3224182, 0.9464722
12-29-43-902, 3980, True, 0.588053, 1, 1, False, False, 2.731567, 2.81694, 0.5275684, 0.6738522, 0.4573329, 0.6499162, True, 0.007393662, 0.0005136871, -0.03348899, 0.04516602,-0.3153839, 0.947876, True, -52.30753, 2.448286, 75.1344, 0.2771145,-0.7713416, -0.572901, 31.7776, 0.6365356, -34.69533, -28.76883, 0.3268433, -31.69952, -0.0814209, -0.3173828,0.9447784, 0.01805115, -0.3202667, 0.9471436
12-29-43-956, 3981, True, 0.6160623, 1, 1, False, False, 2.910416, 2.852676, 0.5277657, 0.6764576, 0.4574929, 0.6504899, True, 0.007834991, 0.0005109864, -0.03351169, 0.04220581,-0.3203125, 0.9463654, True, -52.29997, 2.447678, 75.13, 0.267759,-0.7762434, -0.5707365, 31.77954, 0.6127625, -34.70178, -28.77031, 0.3227081, -31.70053, -0.08435059, -0.326004,0.9415894, 0.01751709, -0.3226166, 0.9463501
12-29-44-002, 3982, True, 0.6016083, 1, 1, False, False, 2.821884, 2.853882, 0.5304893, 0.676802, 0.4575365, 0.6505321, True, 0.007755036, 0.0005031739, -0.03350914, 0.04312134,-0.3271637, 0.9439697, True, -52.29483, 2.447132, 75.12583, 0.2576609,-0.7821831, -0.567252, 31.74255, 0.6253204, -34.69475, -28.77068, 0.3253479, -31.69968, -0.09182739, -0.3305817,0.9392853, 0.01733398, -0.3234406, 0.9460754
12-29-44-047, 3983, True, 0.5770195, 1, 1, False, False, 2.899582, 2.982254, 0.5294533, 0.6774542, 0.4582399, 0.6522003, True, 0.008018906, 0.000513794, -0.0335237, 0.04267883,-0.3365784, 0.9406738, True, -52.29175, 2.446669, 75.12132, 0.2491282,-0.7891478, -0.5613863, 31.72668, 0.6370239, -34.69421, -28.81039, 0.3199615, -31.70563, -0.08303833, -0.3363647,0.9380493, 0.02238464, -0.3315582, 0.943161
12-29-44-102, 3984, True, 0.5568006, 1, 1, False, False, 2.855713, 3.063995, 0.5297021, 0.6812167, 0.4574661, 0.6552407, True, 0.007877411, 0.0004785004, -0.03352625, 0.04063416,-0.340271, 0.9394379, True, -52.28945, 2.44588, 75.11561, 0.2467962,-0.7911292, -0.5596298, 31.71796, 0.5868073, -34.70921, -28.79556, 0.3115997, -31.70714, -0.08242798, -0.3456879,0.9347076, 0.0242157, -0.347229, 0.9374542
12-29-44-147, 3985, True, 0.5770772, 1, 1, False, False, 2.974243, 3.094254, 0.5303704, 0.6814937, 0.4582664, 0.6563028, True, 0.007579224, 0.0004716492, -0.03351637, 0.03793335,-0.3511658, 0.9355316, True, -52.28932, 2.444705, 75.1105, 0.2435261,-0.797787, -0.5515496, 31.69316, 0.5771484, -34.71814, -28.8107, 0.271286, -31.72208, -0.08197021, -0.3447113,0.9351196, 0.02262878, -0.3440704, 0.9386597
12-29-44-191, 3986, True, 0.5861091, 1, 1, False, False, 2.945801, 3.134384, 0.5308563, 0.6805012, 0.4585293, 0.6562525, True, 0.008479431, 0.0005029907, -0.03355403, 0.03794861,-0.3507233, 0.9356995, True, -52.2916, 2.443671, 75.10417, 0.2457017,-0.7975304, -0.5509595, 31.68764, 0.60849, -34.70793, -28.8141, 0.3127441, -31.71077, -0.0834198, -0.3460388,0.934494, 0.02194214, -0.3529358, 0.935379
12-29-44-237, 3987, True, 0.6175058, 1, 1, False, False, 3.109344, 3.097824, 0.5296964, 0.6805591, 0.4581981, 0.6586849, True, 0.00805275, 0.0004706879, -0.03353969, 0.03831482,-0.3473206, 0.9369507, True, -52.29401, 2.442727, 75.0976, 0.2500685,-0.7964247, -0.5505902, 31.66167, 0.5888824, -34.70883, -28.81914, 0.2272797, -31.73694, -0.0723114, -0.3425293,0.9367065, 0.02488708, -0.3478241, 0.9372253
12-29-44-282, 3988, True, 0.4832046, 1, 1, False, False, 3.014725, 3.03331, 0.5458862, 0.6872749, 0.4664976, 0.6655017, True, 0.004325211, 0.0003151093, -0.03342833, 0.06738281,-0.3565063, 0.9318542, True, -52.29469, 2.441203, 75.09299, 0.2244662,-0.7997839, -0.5567316, 31.45274, 0.4568024, -34.7681, -28.94499, 0.1413116, -31.78519, -0.1222229, -0.3479156,0.9295197, 0.0001373291, -0.3655396, 0.9307861
12-29-44-323, 3989, True, 0.5214571, 1, 1, False, False, 3.053726, 3.130325, 0.5424961, 0.6851825, 0.4664049, 0.6633974, True, 0.004852585, 0.0003188324, -0.03344727, 0.07051086,-0.3514557, 0.9335327, True, -52.29901, 2.440346, 75.08646, 0.227182,-0.7984378, -0.5575496, 31.5031, 0.4662323, -34.75288, -28.93349, 0.128952, -31.78654, -0.1133728, -0.3398438,0.933609, -0.001464844, -0.3507233, 0.9364624
12-29-44-367, 3990, True, 0.6065852, 1, 1, False, False, 3.059448, 3.16806, 0.5384672, 0.6841324, 0.4633991, 0.6623098, True, 0.007231385, 0.0003656922, -0.0335486, 0.05993652,-0.3451538, 0.936615, True, -52.30539, 2.439825, 75.07846, 0.2412698,-0.7991572, -0.5505524, 31.57666, 0.5392914, -34.72787, -28.88396, 0.1407928, -31.77274, -0.1054077, -0.3500824,0.9307556, 0.006591797, -0.3479614, 0.9374695
12-29-44-412, 3991, True, 0.539645, 1, 1, False, False, 3.048645, 3.162003, 0.5343957, 0.6830605, 0.4624531, 0.6622761, True, 0.007175431, 0.0003712616, -0.03353218, 0.05702209,-0.3445435, 0.937027, True, -52.31026, 2.439184, 75.07234, 0.2467279,-0.8018932, -0.5441269, 31.62144, 0.52211, -34.72609, -28.86903, 0.1362152, -31.77441, -0.0909729, -0.3416595,0.9354095, 0.00920105, -0.3468781, 0.937851
12-29-44-469, 3992, True, 0.639438, 1, 1, False, False, 3.031418, 3.146317, 0.5339001, 0.6831259, 0.4611979, 0.6622924, True, 0.007505219, 0.0003630982, -0.03355248, 0.05639648,-0.3452454, 0.9367981, True, -52.3168, 2.438682, 75.06535, 0.2512152,-0.8054019, -0.536828, 31.66476, 0.5229645, -34.73039, -28.82616, 0.1371002, -31.77811, -0.09706116, -0.3418579,0.9347076, 0.007354736, -0.3468781, 0.9378662
12-29-44-514, 3993, True, 0.5309104, 1, 1, False, False, 2.926971, 3.202881, 0.530306, 0.6830254, 0.4605567, 0.6608213, True, 0.008136017, 0.0003916168, -0.0335754, 0.05665588,-0.3499146, 0.9350586, True, -52.32232, 2.438635, 75.06066, 0.2516221,-0.8101828, -0.5294099, 31.70758, 0.5474091, -34.71924, -28.80707, 0.1840363, -31.76326, -0.08432007, -0.3470459,0.9340363, 0.007415771, -0.3489227, 0.9371033
12-29-44-567, 3994, True, 0.5629395, 1, 1, False, False, 3.051697, 3.260788, 0.5283111, 0.6813828, 0.456908, 0.6604037, True, 0.007911835, 0.0004164887, -0.03354065, 0.04122925,-0.3448486, 0.9377441, True, -52.32782, 2.438773, 75.05661, 0.2716632,-0.8100587, -0.5196044, 31.74503, 0.5744171, -34.69714, -28.77124, 0.1789093, -31.75699, -0.08143616, -0.3448486,0.9351044, 0.02279663, -0.3462219, 0.9378662
12-29-44-613, 3995, True, 0.6051244, 1, 1, False, False, 3.008972, 3.274124, 0.5280154, 0.6817471, 0.4556927, 0.6601236, True, 0.007574753, 0.0004233246, -0.0335166, 0.03959656,-0.344986, 0.9377594, True, -52.33175, 2.439106, 75.05385, 0.2779832,-0.8100661, -0.5162307, 31.75429, 0.5765839, -34.69058, -28.7765, 0.183609, -31.75334, -0.08135986, -0.3475952,0.9340973, 0.03184509, -0.3459625, 0.9376984
12-29-44-657, 3996, True, 0.6307935, 1, 1, False, False, 3.00824, 3.183212, 0.5280566, 0.6822919, 0.4576681, 0.6619904, True, 0.008504746, 0.000394104, -0.03357776, 0.04084778,-0.3462524, 0.9372406, True, -52.336, 2.439529, 75.05081, 0.2817125,-0.8094592, -0.5151632, 31.74934, 0.5358887, -34.70949, -28.76958, 0.1365356, -31.77132, -0.08055115, -0.3416138,0.9363708, 0.01715088, -0.3456573, 0.9382019
12-29-44-701, 3997, True, 0.6217386, 1, 1, False, False, 2.995422, 3.221298, 0.5271364, 0.6814227, 0.4569675, 0.6620246, True, 0.008800186, 0.0004031983, -0.03358699, 0.04312134,-0.3450317, 0.9375916, True, -52.33928, 2.439633, 75.04836, 0.2852275,-0.8080457, -0.5154529, 31.76433, 0.5713806, -34.69426, -28.76091, 0.1337433, -31.77289, -0.07821655, -0.3447418,0.9354248, 0.01979065, -0.3451691, 0.938324
12-29-44-748, 3998, True, 0.5892277, 1, 1, False, False, 3.077545, 3.282425, 0.5276102, 0.6814235, 0.4566247, 0.6637663, True, 0.007712998, 0.0003794861, -0.03353789, 0.04386902,-0.3481293, 0.9364014, True, -52.34096, 2.439398, 75.04678, 0.2875222,-0.8098271, -0.5113485, 31.75629, 0.5254974, -34.70453, -28.76184, 0.1055756, -31.77849, -0.07989502, -0.3352966,0.9387054, 0.02238464, -0.3490753, 0.9368134
12-29-44-789, 3999, True, 0.5965457, 1, 1, False, False, 2.99968, 3.269821, 0.5272238, 0.6811261, 0.4570126, 0.6637121, True, 0.008026139, 0.0003495941, -0.03355965, 0.04133606,-0.3454285, 0.9375305, True, -52.34305, 2.439185, 75.04496, 0.2942129,-0.8094389, -0.5081736, 31.75282, 0.5462189, -34.6927, -28.76312, 0.1034241, -31.7795, -0.07633972, -0.3384399,0.9378815, 0.0201416, -0.3481598, 0.9372101
12-29-44-835, 4000, True, 0.606758, 1, 1, False, False, 3.009201, 3.264771, 0.5270866, 0.6814755, 0.4570126, 0.6631444, True, 0.007360596, 0.0003873596, -0.03351186, 0.03952026,-0.34729, 0.9369202, True, -52.34406, 2.438978, 75.04385, 0.2970983,-0.8122554, -0.5019616, 31.75227, 0.5737457, -34.68282, -28.76273, 0.1135254, -31.77701, -0.07548523, -0.3462067,0.9351044, 0.02006531, -0.3471527, 0.9375916
12-29-44-877, 4001, True, 0.5899255, 1, 1, False, False, 3.067871, 3.260468, 0.5286644, 0.6818287, 0.4572358, 0.6629555, True, 0.007729966, 0.0003767395, -0.03353363, 0.04270935,-0.344101, 0.9379578, True, -52.3453, 2.438955, 75.04256, 0.2994185,-0.8107318, -0.5030477, 31.74345, 0.5437469, -34.69247, -28.76357, 0.116745, -31.77571, -0.08329773, -0.3415375,0.9361572, 0.01881409, -0.3467865, 0.9377441
12-29-44-924, 4002, True, 0.6185343, 1, 1, False, False, 3.067795, 3.228592, 0.5286644, 0.6818287, 0.4579381, 0.6618369, True, 0.007924287, 0.0003773041, -0.03354383, 0.04417419,-0.3418884, 0.9386902, True, -52.34625, 2.438832, 75.04159, 0.3024429,-0.8098035, -0.5027174, 31.74345, 0.5454865, -34.69179, -28.7695, 0.1181641, -31.77571, -0.08329773, -0.3419342,0.9360046, 0.01557922, -0.3406219, 0.9400635
12-29-44-966, 4003, True, 0.6074658, 1, 1, False, False, 2.933517, 3.102188, 0.5300339, 0.6825324, 0.459659, 0.663969, True, 0.008431626, 0.0003323975, -0.03358713, 0.04725647,-0.3368225, 0.9403687, True, -52.34687, 2.438803, 75.04075, 0.305745,-0.8068323, -0.5054874, 31.71907, 0.4958954, -34.71121, -28.79448, 0.08042908, -31.79018, -0.08520508, -0.3350372,0.9383392, 0.009674072, -0.3442078, 0.9388275
12-29-45-013, 4004, True, 0.6229896, 1, 1, False, False, 3.067825, 3.153931, 0.5329279, 0.681487, 0.4615926, 0.6620715, True, 0.008631242, 0.0003543244, -0.03359273, 0.05355835,-0.3383789, 0.9394684, True, -52.34696, 2.43866, 75.04019, 0.301523,-0.8082454, -0.5057597, 31.69635, 0.5428772, -34.69826, -28.82179, 0.1184998, -31.78893, -0.09829712, -0.3389282,0.9356537, 0.003845215, -0.3409576, 0.9400635
12-29-45-057, 4005, True, 0.58231, 1, 1, False, False, 3.002335, 3.122238, 0.5328323, 0.6823768, 0.4618056, 0.66289, True, 0.007618714, 0.0003699189, -0.03354135, 0.05082703,-0.341507, 0.9384918, True, -52.34601, 2.438536, 75.04055, 0.3031575,-0.8110184, -0.5003219, 31.67665, 0.5356903, -34.69804, -28.85515, 0.09313965, -31.79454, -0.09312439, -0.3423615,0.9349365, 0.009918213, -0.3403015, 0.9402618
12-29-45-103, 4006, True, 0.6236989, 1, 1, False, False, 2.944687, 3.071716, 0.5330647, 0.6827564, 0.4626149, 0.6635807, True, 0.008276719, 0.000330185, -0.03358588, 0.05030823,-0.3382263, 0.9397125, True, -52.3463, 2.438521, 75.03989, 0.3066047,-0.8091398, -0.5012723, 31.65776, 0.4954987, -34.71048, -28.86371, 0.05674744, -31.80313, -0.09008789, -0.3359833,0.9375305, 0.006454468, -0.3361511, 0.9417725
12-29-45-144, 4007, True, 0.6143208, 1, 1, False, False, 2.948257, 3.122574, 0.5332502, 0.6821761, 0.4621755, 0.6630844, True, 0.008218339, 0.0003290558, -0.03358289, 0.05203247,-0.335144, 0.9407196, True, -52.3461, 2.438473, 75.03983, 0.3073115,-0.8072738, -0.5038362, 31.66238, 0.5046692, -34.70784, -28.86394, 0.06808472, -31.80089, -0.09216309, -0.3348083,0.9377594, 0.009536743, -0.3358307, 0.941864
12-29-45-192, 4008, True, 0.5924521, 1, 1, False, False, 2.903671, 3.079086, 0.5315281, 0.6828333, 0.4619735, 0.6632366, True, 0.007983063, 0.0003348999, -0.03357068, 0.05213928,-0.3361969, 0.9403381, True, -52.34578, 2.438472, 75.0399, 0.3068466,-0.8074474, -0.5038418, 31.68167, 0.4803162, -34.71483, -28.8614, 0.07641602, -31.80119, -0.08586121, -0.3333435,0.9388733, 0.0100708, -0.338501, 0.9409027
12-29-45-238, 4009, True, 0.6007187, 1, 1, False, False, 2.956528, 3.076141, 0.5325903, 0.6830478, 0.4619735, 0.6637208, True, 0.007882355, 0.0003146362, -0.03357135, 0.05102539,-0.3335876, 0.94133, True, -52.34562, 2.438412, 75.04005, 0.3093663,-0.8056865, -0.5051216, 31.68091, 0.4706573, -34.71733, -28.85344, 0.05932617, -31.80251, -0.09228516, -0.3323517,0.9386139, 0.008224487, -0.3376312, 0.9412231
12-29-45-279, 4010, True, 0.6067426, 1, 1, False, False, 2.94812, 3.070892, 0.531965, 0.6826393, 0.4616152, 0.6634232, True, 0.007897263, 0.000313858, -0.03356986, 0.05101013,-0.3326416, 0.9416656, True, -52.34553, 2.438393, 75.0402, 0.3096615,-0.8051917, -0.5057299, 31.68077, 0.4719849, -34.71658, -28.83778, 0.07310486, -31.7981, -0.08853149, -0.3306122,0.9395905, 0.006942749, -0.3389893, 0.9407501
12-29-45-322, 4011, True, 0.5989949, 1, 1, False, False, 3.03302, 3.130417, 0.5336971, 0.6826654, 0.4614683, 0.6637456, True, 0.008354112, 0.0003273621, -0.03358928, 0.05206299,-0.3368683, 0.940094, True, -52.34612, 2.438632, 75.04017, 0.3059463,-0.8073609, -0.5045124, 31.64912, 0.5048828, -34.70543, -28.84419, 0.07888794, -31.79698, -0.09262085, -0.3374634,0.9367676, 0.00958252, -0.3421021, 0.9396057
12-29-45-367, 4012, True, 0.5930365, 1, 1, False, False, 2.991669, 3.117157, 0.5331013, 0.6812944, 0.4616434, 0.6635197, True, 0.007402512, 0.0003455658, -0.03353415, 0.05107117,-0.3427124, 0.9380341, True, -52.34608, 2.439004, 75.04109, 0.302536,-0.8100214, -0.5023, 31.63618, 0.5193481, -34.69547, -28.85704, 0.08798218, -31.79509, -0.08609009, -0.333786,0.9387054, 0.01135254, -0.3428345, 0.9393158
12-29-45-421, 4013, True, 0.5520623, 1, 1, False, False, 2.967575, 3.134018, 0.5336915, 0.6827399, 0.4612382, 0.6637024, True, 0.007677796, 0.0003426819, -0.03355115, 0.04972839,-0.3387604, 0.9395447, True, -52.34799, 2.440072, 75.04156, 0.305228,-0.804733, -0.5091329, 31.64125, 0.4952087, -34.70741, -28.87244, 0.09437561, -31.79802, -0.0904541, -0.3359985,0.9375, 0.01750183, -0.3451691, 0.9383698
12-29-45-463, 4014, True, 0.6190937, 0.827295, 0.8386843, False, False, 3.009094, 3.013962, 0.4687339, 0.6759483, 0.39863, 0.6555009, True, 0.007192414, 0.0003925629, -0.03349405, -0.08953857,-0.3311768, 0.9393005, True, -52.35004, 2.44126, 75.04251, 0.4112546,-0.805717, -0.4262283, 32.47585, 0.6210022, -34.73282, -27.90144, 0.1990509, -31.77782, 0.1144867, -0.320694,0.9402313, 0.1928558, -0.3208618, 0.9272766
12-29-45-502, 4015, True, 0.5294894, 0.7699701, 0.8225233, False, False, 3.024933, 3.194305, 0.4251138, 0.6719798, 0.349319, 0.6521634, True, 0.01359323, 0.0005586243, -0.0338873, -0.2703857,-0.2949066, 0.9164581, True, -52.35868, 2.443386, 75.03953, 0.5503919,-0.7732576, -0.3148263, 33.16246, 0.6962128, -34.86253, -27.10605, 0.2018127, -31.90816, 0.2247772, -0.3002319,0.9269867, 0.3202972, -0.2869568, 0.9028015
