Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-25-05-481, 2316, 0.1190199, -0.681486, -0.1908766, -0.6964031, 334.7904, 87.28716, 6.577257, 0.90073, -1, 110.0223, 10, 0.009535776
12-25-05-520, 2317, 0.1186205, -0.6807507, -0.1928824, -0.6966377, 334.6669, 87.14522, 6.813953, 0.90073, -1, 110.0223, 10, 0.02132695
12-25-05-559, 2318, 0.1191861, -0.6803359, -0.1926604, -0.6970077, 334.6406, 87.09, 6.761943, 0.90073, -1, 110.0223, 10, 0.01690128
12-25-05-593, 2319, 0.1184161, -0.6795228, -0.1918891, -0.6981441, 334.7779, 86.92981, 6.792606, 0.90073, -1, 110.0223, 10, 0.02981128
12-25-05-626, 2320, 0.1164179, -0.6804235, -0.1910781, -0.6978252, 335.007, 87.03125, 6.859511, 0.90073, -1, 110.0223, 10, 0.04491151
12-25-05-668, 2321, 0.1167612, -0.680369, -0.190428, -0.6979986, 335.0314, 87.03259, 6.775661, 0.90073, -1, 110.0223, 10, 0.02664535
12-25-05-711, 2322, 0.1160484, -0.6808998, -0.1893564, -0.6978914, 335.1753, 87.10641, 6.723892, 0.90073, -1, 110.0223, 10, 0.05829727
12-25-05-756, 2323, 0.1149421, -0.6829207, -0.1857831, -0.6970598, 335.5441, 87.43011, 6.434412, 0.90073, -1, 110.0223, 10, 0.06453425
12-25-05-800, 2324, 0.1133131, -0.6845067, -0.1824406, -0.6966537, 335.9431, 87.66386, 6.228404, 0.90073, -1, 110.0223, 10, 0.055123
12-25-05-849, 2325, 0.1087435, -0.6867158, -0.1757353, -0.6969314, 336.8628, 87.93142, 5.967309, 0.90073, -1, 110.0223, 10, 0.04776537
12-25-05-896, 2326, 0.1057629, -0.6879227, -0.1706402, -0.6974658, 337.5234, 88.06794, 5.746305, 0.90073, -1, 110.0223, 10, 0.03048421
12-25-05-943, 2327, 0.1063197, -0.6872606, -0.1658432, -0.6991889, 337.8749, 87.97472, 5.312671, 0.90073, -1, 110.0223, 10, 0.03277713
12-25-05-981, 2328, 0.1049153, -0.6843307, -0.163969, -0.7027079, 338.1692, 87.4458, 5.368494, 0.90073, -1, 110.0223, 10, 0.05048672
12-25-06-024, 2329, 0.09996255, -0.6830354, -0.1600799, -0.7055811, 338.9155, 87.11632, 5.494684, 0.90073, -1, 110.0223, 10, 0.06453747
12-25-06-059, 2330, 0.09628621, -0.6833279, -0.1547583, -0.7069949, 339.6564, 87.09103, 5.338519, 0.90073, -1, 110.0223, 10, 0.07772674
12-25-06-100, 2331, 0.09540257, -0.6850945, -0.1494281, -0.7065517, 340.15, 87.37437, 4.905867, 0.90073, -1, 110.0223, 10, 0.1115845
12-25-06-145, 2332, 0.09791645, -0.6850841, -0.1479117, -0.7065369, 340.0605, 87.43046, 4.566792, 0.90073, -1, 110.0223, 10, 0.08408043
12-25-06-189, 2333, 0.09995882, -0.6840817, -0.1467785, -0.7074579, 339.986, 87.31102, 4.328655, 0.90073, -1, 110.0223, 10, 0.150305
12-25-06-235, 2334, 0.09540637, -0.6855837, -0.1434898, -0.707307, 340.6273, 87.46381, 4.38717, 0.90073, -1, 110.0223, 10, 0.163699
12-25-06-279, 2335, 0.09226145, -0.6860905, -0.1383932, -0.7082478, 341.3015, 87.48679, 4.203722, 0.90073, -1, 110.0223, 10, 0.2482501
12-25-06-323, 2336, 0.08535863, -0.6871876, -0.1367126, -0.7083762, 342.0115, 87.53093, 4.605711, 0.90073, -1, 110.0223, 10, 0.1447519
12-25-06-366, 2337, 0.08322469, -0.6881495, -0.1327817, -0.708444, 342.5023, 87.65353, 4.425644, 0.90073, -1, 110.0223, 10, 0.07597745
12-25-06-410, 2338, 0.07539151, -0.6903009, -0.1277815, -0.7081475, 343.5492, 87.87261, 4.59849, 0.90073, -1, 110.0223, 10, 0.1087981
12-25-06-453, 2339, 0.06872634, -0.6933826, -0.1263526, -0.7060682, 344.2005, 88.27325, 4.955578, 0.90073, -1, 110.0223, 10, 0.09449863
12-25-06-494, 2340, 0.06925672, -0.694008, -0.1270622, -0.7052742, 344.0943, 88.38448, 4.956888, 0.90073, -1, 110.0223, 10, 0.02714639
12-25-06-543, 2341, 0.06888852, -0.6948953, -0.1299697, -0.7039054, 343.8822, 88.52375, 5.209709, 0.90073, -1, 110.0223, 10, 0.03808879
12-25-06-587, 2342, 0.0713835, -0.6951587, -0.1310308, -0.7031996, 343.5865, 88.60711, 5.085866, 0.90073, -1, 110.0223, 10, 0.02025926
12-25-06-622, 2343, 0.07351085, -0.6956589, -0.1313484, -0.7024261, 343.3802, 88.72571, 4.923979, 0.90073, -1, 110.0223, 10, 0.01410148
12-25-06-666, 2344, 0.07521318, -0.6960856, -0.129533, -0.7021604, 343.384, 88.82704, 4.62077, 0.90073, -1, 110.0223, 10, 0.01477362
12-25-06-703, 2345, 0.07336383, -0.6960261, -0.1276879, -0.7027526, 343.6884, 88.78618, 4.622097, 0.90073, -1, 110.0223, 10, 0.01832241
12-25-06-750, 2346, 0.07089572, -0.6963811, -0.1267662, -0.7028211, 343.9659, 88.80438, 4.741639, 0.90073, -1, 110.0223, 10, 0.01780844
12-25-06-791, 2347, 0.07057928, -0.6962831, -0.1255047, -0.7031763, 344.0956, 88.78355, 4.665072, 0.90073, -1, 110.0223, 10, 0.02053573
12-25-06-831, 2348, 0.06916684, -0.6956649, -0.1251926, -0.7039838, 344.2424, 88.65844, 4.770135, 0.90073, -1, 110.0223, 10, 0.03108403
12-25-06-876, 2349, 0.06920337, -0.6952417, -0.12462, -0.7044997, 344.2888, 88.58926, 4.729035, 0.90073, -1, 110.0223, 10, 0.02039154
12-25-06-921, 2350, 0.06854129, -0.6940446, -0.1227046, -0.7060791, 344.5073, 88.38209, 4.650826, 0.90073, -1, 110.0223, 10, 0.03385511
12-25-06-956, 2351, 0.06673378, -0.6934913, -0.1203712, -0.7071967, 344.8504, 88.26452, 4.616788, 0.90073, -1, 110.0223, 10, 0.03880394
12-25-06-994, 2352, 0.06603961, -0.6927572, -0.1177171, -0.708427, 345.1276, 88.13512, 4.467796, 0.90073, -1, 110.0223, 10, 0.03969318
12-25-07-033, 2353, 0.06533891, -0.6925181, -0.1146988, -0.7092206, 345.4313, 88.08755, 4.277963, 0.90073, -1, 110.0223, 10, 0.05274352
12-25-07-075, 2354, 0.06455512, -0.692378, -0.1125495, -0.7097732, 345.6708, 88.05462, 4.165394, 0.90073, -1, 110.0223, 10, 0.04807685
12-25-07-120, 2355, 0.06392424, -0.6928127, -0.111548, -0.7095641, 345.8016, 88.11739, 4.124444, 0.90073, -1, 110.0223, 10, 0.02042301
12-25-07-156, 2356, 0.06427816, -0.6935836, -0.1105769, -0.7089308, 345.8462, 88.24948, 3.998775, 0.90073, -1, 110.0223, 10, 0.03708089
12-25-07-191, 2357, 0.06508166, -0.6944531, -0.1102866, -0.7080509, 345.7981, 88.40413, 3.891009, 0.90073, -1, 110.0223, 10, 0.0277728
12-25-07-232, 2358, 0.06429232, -0.694981, -0.1100362, -0.707644, 345.8809, 88.47933, 3.924187, 0.90073, -1, 110.0223, 10, 0.04099764
12-25-07-278, 2359, 0.06416782, -0.6947932, -0.1097987, -0.7078765, 345.9115, 88.44681, 3.918454, 0.90073, -1, 110.0223, 10, 0.01559663
12-25-07-315, 2360, 0.06487079, -0.695244, -0.1083646, -0.7075908, 345.9668, 88.53193, 3.732385, 0.90073, -1, 110.0223, 10, 0.03270782
12-25-07-358, 2361, 0.06397586, -0.693818, -0.1073762, -0.7092207, 346.1285, 88.28546, 3.752122, 0.90073, -1, 110.0223, 10, 0.0159073
12-25-07-392, 2362, 0.06743636, -0.6862088, -0.09454561, -0.7180746, 346.9027, 87.10807, 2.543929, 0.90073, -1, 110.0223, 10, 0.05537947
12-25-07-433, 2363, 0.07562328, -0.665737, -0.06277435, -0.7396855, 348.7285, 84.02126, 359.5429, 0.90073, -1, 110.0223, 10, 0.1412949
12-25-07-469, 2364, 0.08325002, -0.6562392, -0.03114558, -0.7492994, 350.4658, 82.72754, 356.3612, 0.90073, -1, 110.0223, 10, 0.1286565
12-25-07-511, 2365, 0.0994404, -0.6486667, 0.02327127, -0.7541894, 353.1193, 81.96996, 350.4854, 0.90073, -1, 110.0223, 10, 0.1837419
12-25-07-554, 2366, 0.1026216, -0.6532584, 0.05371154, -0.7482229, 355.2164, 82.76824, 347.5726, 0.90073, -1, 110.0223, 10, 0.1892713
12-25-07-600, 2367, 0.08327293, -0.6633573, 0.06214684, -0.7410536, 357.652, 83.90747, 348.3017, 0.90073, -1, 110.0223, 10, 0.141386
12-25-07-646, 2368, 0.06569306, -0.6729513, 0.03202266, -0.7360676, 356.9269, 85.07997, 352.1978, 0.90073, -1, 110.0223, 10, 0.07494473
12-25-07-689, 2369, 0.06625014, -0.685572, 0.002640416, -0.7249792, 354.696, 87.05232, 354.5444, 0.90073, -1, 110.0223, 10, 0.05421184
12-25-07-723, 2370, 0.06419534, -0.6931155, -0.01136635, -0.7178724, 353.8043, 88.21658, 355.8081, 0.90073, -1, 110.0223, 10, 0.0674781
12-25-07-766, 2371, 0.05400815, -0.6958259, -0.01624762, -0.7159927, 354.2637, 88.51307, 357.0104, 0.90073, -1, 110.0223, 10, 0.1069257
12-25-07-808, 2372, 0.04865346, -0.6966041, -0.01791234, -0.71558, 354.5725, 88.57533, 357.5734, 0.90073, -1, 110.0223, 10, 0.05779683
12-25-07-855, 2373, 0.04225031, -0.6989283, -0.01841968, -0.7137051, 355.0632, 88.88262, 358.1152, 0.90073, -1, 110.0223, 10, 0.1098614
12-25-07-899, 2374, 0.0362271, -0.7004324, -0.01987343, -0.7125217, 355.4422, 89.07088, 358.7108, 0.90073, -1, 110.0223, 10, 0.1198537
12-25-07-944, 2375, 0.02845454, -0.7007465, -0.02159315, -0.7125156, 355.9394, 89.06429, 359.4768, 0.90073, -1, 110.0223, 10, 0.1039045
12-25-07-988, 2376, 0.02363817, -0.7015464, -0.02280634, -0.7118664, 356.2356, 89.16463, 359.96, 0.90073, -1, 110.0223, 10, 0.09202053
12-25-08-031, 2377, 0.0212971, -0.701718, -0.02633942, -0.7116492, 356.1424, 89.18012, 0.4364262, 0.90073, -1, 110.0223, 10, 0.08233
12-25-08-077, 2378, 0.02403349, -0.7019098, -0.03007029, -0.7112249, 355.6183, 89.22478, 0.51918, 0.90073, -1, 110.0223, 10, 0.06245916
12-25-08-121, 2379, 0.02696478, -0.7019588, -0.03143872, -0.7110122, 355.2688, 89.24951, 0.3938391, 0.90073, -1, 110.0223, 10, 0.06240528
12-25-08-159, 2380, 0.03135368, -0.7016675, -0.03481954, -0.7109623, 354.6381, 89.23117, 0.3171485, 0.90073, -1, 110.0223, 10, 0.07634176
12-25-08-198, 2381, 0.03341929, -0.7016214, -0.03534351, -0.7108878, 354.4272, 89.23886, 0.1931496, 0.90073, -1, 110.0223, 10, 0.02602703
12-25-08-244, 2382, 0.03648017, -0.7014765, -0.03676426, -0.7108083, 354.0627, 89.23959, 0.06248522, 0.90073, -1, 110.0223, 10, 0.05804946
12-25-08-287, 2383, 0.03836566, -0.7004998, -0.03934587, -0.7115335, 353.7008, 89.09748, 0.1292108, 0.90073, -1, 110.0223, 10, 0.04139077
12-25-08-331, 2384, 0.03924808, -0.6998384, -0.0411774, -0.7120326, 353.4813, 88.99815, 0.2136439, 0.90073, -1, 110.0223, 10, 0.0381642
12-25-08-371, 2385, 0.04065094, -0.6988266, -0.04365281, -0.7127996, 353.1677, 88.84709, 0.3125058, 0.90073, -1, 110.0223, 10, 0.02338404
12-25-08-419, 2386, 0.03967885, -0.6987794, -0.04589918, -0.7127596, 353.0669, 88.83022, 0.5758396, 0.90073, -1, 110.0223, 10, 0.02478575
12-25-08-463, 2387, 0.03737681, -0.6989741, -0.04837602, -0.7125293, 353.0565, 88.84113, 0.9632515, 0.90073, -1, 110.0223, 10, 0.02346754
12-25-08-507, 2388, 0.03504104, -0.6999963, -0.05179669, -0.7114031, 352.971, 88.98653, 1.422574, 0.90073, -1, 110.0223, 10, 0.02185716
12-25-08-547, 2389, 0.03258744, -0.7011788, -0.05402326, -0.7101886, 352.9898, 89.15873, 1.791811, 0.90073, -1, 110.0223, 10, 0.02145512
12-25-08-589, 2390, 0.03286514, -0.7014702, -0.05729869, -0.7096311, 352.7019, 89.20752, 2.034522, 0.90073, -1, 110.0223, 10, 0.0224984
12-25-08-634, 2391, 0.03297491, -0.7017787, -0.05860656, -0.7092141, 352.5865, 89.25817, 2.129467, 0.90073, -1, 110.0223, 10, 0.02075142
12-25-08-672, 2392, 0.03313815, -0.7019969, -0.0609335, -0.7087943, 352.3844, 89.29449, 2.304342, 0.90073, -1, 110.0223, 10, 0.01951403
12-25-08-710, 2393, 0.03308294, -0.7016114, -0.06220686, -0.7090679, 352.2873, 89.23133, 2.417257, 0.90073, -1, 110.0223, 10, 0.01423043
12-25-08-756, 2394, 0.03324984, -0.7012309, -0.06312981, -0.7093549, 352.2004, 89.17072, 2.483525, 0.90073, -1, 110.0223, 10, 0.007991176
12-25-08-799, 2395, 0.03359323, -0.7002879, -0.0651833, -0.7100842, 352.0099, 89.02003, 2.63468, 0.90073, -1, 110.0223, 10, 0.01370717
12-25-08-849, 2396, 0.03464752, -0.6988905, -0.06714103, -0.711227, 351.7708, 88.80136, 2.72631, 0.90073, -1, 110.0223, 10, 0.01073579
12-25-08-897, 2397, 0.03579641, -0.6974499, -0.06986465, -0.712321, 351.4628, 88.57664, 2.874901, 0.90073, -1, 110.0223, 10, 0.0100227
12-25-08-942, 2398, 0.03728875, -0.6962858, -0.07021394, -0.7133482, 351.3164, 88.4006, 2.797499, 0.90073, -1, 110.0223, 10, 0.003481143
12-25-08-986, 2399, 0.03783505, -0.6957302, -0.07228317, -0.7136548, 351.1075, 88.31471, 2.931338, 0.90073, -1, 110.0223, 10, 0.004972959
12-25-09-025, 2400, 0.03730973, -0.6948937, -0.07453167, -0.7142659, 350.9741, 88.17448, 3.170249, 0.90073, -1, 110.0223, 10, 0.01342089
12-25-09-066, 2401, 0.03688014, -0.6946669, -0.07529572, -0.7144287, 350.9494, 88.13407, 3.270982, 0.90073, -1, 110.0223, 10, 0.01107415
12-25-09-102, 2402, 0.03695175, -0.6949973, -0.07567564, -0.7140634, 350.9115, 88.18779, 3.292464, 0.90073, -1, 110.0223, 10, 0.02506427
12-25-09-138, 2403, 0.03635449, -0.6952991, -0.0752378, -0.7138464, 350.9945, 88.23184, 3.300437, 0.90073, -1, 110.0223, 10, 0.02775086
12-25-09-177, 2404, 0.03591179, -0.6953552, -0.07508729, -0.7138302, 351.0429, 88.2374, 3.322903, 0.90073, -1, 110.0223, 10, 0.01816668
12-25-09-212, 2405, 0.03513534, -0.6955477, -0.07335728, -0.7138612, 351.245, 88.26304, 3.23984, 0.90073, -1, 110.0223, 10, 0.03141973
12-25-09-253, 2406, 0.03320163, -0.6959317, -0.07255877, -0.7136611, 351.4669, 88.31068, 3.324711, 0.90073, -1, 110.0223, 10, 0.02184298
12-25-09-300, 2407, 0.03300263, -0.6961641, -0.07273408, -0.7134258, 351.4681, 88.34666, 3.352419, 0.90073, -1, 110.0223, 10, 0.01980081
12-25-09-340, 2408, 0.03143144, -0.6965663, -0.07215746, -0.7131624, 351.6421, 88.4006, 3.426414, 0.90073, -1, 110.0223, 10, 0.01348232
12-25-09-388, 2409, 0.03124389, -0.6965772, -0.07237999, -0.7131376, 351.6396, 88.40098, 3.459761, 0.90073, -1, 110.0223, 10, 0.003354371
12-25-09-432, 2410, 0.03150417, -0.6965052, -0.0731531, -0.7131175, 351.5564, 88.39091, 3.503543, 0.90073, -1, 110.0223, 10, 0.0059248
12-25-09-479, 2411, 0.03144258, -0.6960919, -0.0731921, -0.7135196, 351.5604, 88.32378, 3.516638, 0.90073, -1, 110.0223, 10, 0.005393686
12-25-09-520, 2412, 0.03203195, -0.6954464, -0.07391262, -0.7140485, 351.4571, 88.22351, 3.53658, 0.90073, -1, 110.0223, 10, 0.007322705
12-25-09-565, 2413, 0.03257162, -0.6950368, -0.07372861, -0.7144419, 351.4293, 88.16138, 3.482925, 0.90073, -1, 110.0223, 10, 0.01333464
12-25-09-618, 2414, 0.03223548, -0.6950746, -0.07197517, -0.714599, 351.5974, 88.16577, 3.364311, 0.90073, -1, 110.0223, 10, 0.01590359
12-25-09-659, 2415, 0.02957089, -0.6962751, -0.06725817, -0.7140048, 352.19, 88.3427, 3.174668, 0.90073, -1, 110.0223, 10, 0.01335782
12-25-09-701, 2416, 0.026522, -0.6964349, -0.06560931, -0.7141223, 352.5729, 88.35012, 3.281675, 0.90073, -1, 110.0223, 10, 0.0165008
12-25-09-740, 2417, 0.02687607, -0.6966063, -0.065324, -0.7139679, 352.5658, 88.3799, 3.227902, 0.90073, -1, 110.0223, 10, 0.01338613
12-25-09-786, 2418, 0.02707456, -0.6965671, -0.06511372, -0.7140179, 352.5665, 88.37482, 3.195015, 0.90073, -1, 110.0223, 10, 0.01097259
12-25-09-824, 2419, 0.0263479, -0.6962791, -0.0656639, -0.7142755, 352.5836, 88.32403, 3.301782, 0.90073, -1, 110.0223, 10, 0.01443434
12-25-09-864, 2420, 0.02629962, -0.6974946, -0.06454355, -0.7131927, 352.6719, 88.51987, 3.200621, 0.90073, -1, 110.0223, 10, 0.03986168
12-25-09-903, 2421, 0.0301313, -0.6988398, -0.06105108, -0.7120308, 352.6322, 88.76183, 2.59064, 0.90073, -1, 110.0223, 10, 0.1005155
12-25-09-943, 2422, 0.03403984, -0.7000929, -0.05270193, -0.7112902, 352.9799, 88.99417, 1.576802, 0.90073, -1, 110.0223, 10, 0.133221
12-25-09-979, 2423, 0.03286188, -0.6998035, -0.04952426, -0.7118585, 353.3329, 88.93909, 1.414302, 0.90073, -1, 110.0223, 10, 0.09846569
12-25-10-021, 2424, 0.02978395, -0.6994026, -0.04274341, -0.7128267, 354.1312, 88.85385, 1.110284, 0.90073, -1, 110.0223, 10, 0.1821822
12-25-10-060, 2425, 0.0221344, -0.6995375, -0.03583319, -0.7133536, 355.313, 88.83207, 1.158795, 0.90073, -1, 110.0223, 10, 0.2435425
12-25-10-098, 2426, 0.01548036, -0.7007734, -0.02761154, -0.7126813, 356.5163, 89.0038, 1.01377, 0.90073, -1, 110.0223, 10, 0.2301279
12-25-10-134, 2427, 0.01442798, -0.7024895, -0.02325512, -0.7111678, 356.9507, 89.27699, 0.7347654, 0.90073, -1, 110.0223, 10, 0.1243469
12-25-10-174, 2428, 0.01297179, -0.7049793, -0.01883213, -0.7088592, 357.4241, 89.67469, 0.4822913, 0.90073, -1, 110.0223, 10, 0.1799323
12-25-10-222, 2429, 0.01124165, -0.7081041, -0.01187776, -0.7059186, 358.1265, 90.17632, 0.04866689, 0.90073, -1, 110.0223, 10, 0.1828867
12-25-10-261, 2430, 0.01182758, -0.7103033, -0.007388587, -0.7037576, 358.4446, 90.53543, 359.633, 0.90073, -1, 110.0223, 10, 0.1174856
12-25-10-303, 2431, 0.009853062, -0.7120401, -0.004348734, -0.7020562, 358.8524, 90.81359, 359.5458, 0.90073, -1, 110.0223, 10, 0.1120166
12-25-10-342, 2432, 0.009028021, -0.7133564, -0.002427454, -0.7007391, 359.0766, 91.0268, 359.4568, 0.90073, -1, 110.0223, 10, 0.09201454
12-25-10-385, 2433, 0.008716869, -0.7138505, -0.002680252, -0.7002387, 359.0813, 91.107, 359.502, 0.90073, -1, 110.0223, 10, 0.03238878
12-25-10-433, 2434, 0.003535311, -0.7136821, -0.00181381, -0.7004586, 359.5679, 91.07204, 359.8564, 0.90073, -1, 110.0223, 10, 0.04954313
12-25-10-475, 2435, -0.0001548578, -0.7146778, -0.001120116, -0.6994529, 359.9207, 91.2336, 0.1024612, 0.90073, -1, 110.0223, 10, 0.035327
12-25-10-519, 2436, -0.001811654, -0.7148564, -0.001269706, -0.6992678, 0.04115828, 91.26324, 0.250147, 0.90073, -1, 110.0223, 10, 0.007930594
12-25-10-565, 2437, -0.001602661, -0.7150839, -0.0004091474, -0.6990367, 0.09485248, 91.30045, 0.1641008, 0.90073, -1, 110.0223, 10, 0.004721537
12-25-10-609, 2438, -0.002024653, -0.7152351, -0.0001832369, -0.698881, 0.1471282, 91.32542, 0.180616, 0.90073, -1, 110.0223, 10, 0.009376538
12-25-10-648, 2439, -0.00216638, -0.7140727, -0.001363872, -0.7000669, 0.06218969, 91.13505, 0.2866813, 0.90073, -1, 110.0223, 10, 0.006153061
12-25-10-686, 2440, -0.003491943, -0.7130669, -0.001214778, -0.7010862, 0.1812768, 90.97141, 0.3829301, 0.90073, -1, 110.0223, 10, 0.006023719
12-25-10-730, 2441, -0.003785436, -0.7115363, -0.001616237, -0.7026373, 0.173008, 90.72176, 0.4387892, 0.90073, -1, 110.0223, 10, 0.004996552
12-25-10-784, 2442, -0.002937668, -0.7103521, -0.002125486, -0.7038372, 0.06391875, 90.52814, 0.4105595, 0.90073, -1, 110.0223, 10, 0.005993629
12-25-10-830, 2443, -0.002811028, -0.7094607, -0.00282451, -0.7047338, -0.002618657, 90.383, 0.456634, 0.90073, -1, 110.0223, 10, 0.003932183
12-25-10-875, 2444, -0.002851938, -0.708898, -0.003023339, -0.7052988, 359.9849, 90.29158, 0.4760292, 0.90073, -1, 110.0223, 10, 0.003073563
12-25-10-920, 2445, -0.003649664, -0.7082431, -0.002703585, -0.705954, 0.07582516, 90.18583, 0.5149195, 0.90073, -1, 110.0223, 10, 0.006443236
12-25-10-965, 2446, -0.006059513, -0.7072618, -0.002890428, -0.7069198, 0.2566058, 90.02934, 0.7252724, 0.90073, -1, 110.0223, 10, 0.01276111
12-25-11-000, 2447, -0.008634796, -0.7069887, 0.0001502984, -0.7071722, 0.7119238, 89.98941, 0.6874375, 0.90073, -1, 110.0223, 10, 0.04198869
12-25-11-043, 2448, -0.01426679, -0.7062243, 0.006337402, -0.707816, 1.670281, 89.88036, 0.6408339, 0.90073, -1, 110.0223, 10, 0.1019262
12-25-11-082, 2449, -0.02469098, -0.7031345, 0.009882031, -0.7105594, 2.807793, 89.42723, 1.186307, 0.90073, -1, 110.0223, 10, 0.160657
12-25-11-120, 2450, -0.03103979, -0.7003267, 0.009150146, -0.7130887, 3.272475, 89.01525, 1.746414, 0.90073, -1, 110.0223, 10, 0.1830958
12-25-11-159, 2451, -0.03127447, -0.699801, 0.008866873, -0.7135978, 3.270207, 88.93244, 1.786073, 0.90073, -1, 110.0223, 10, 0.1111136
12-25-11-197, 2452, -0.02794378, -0.6997399, 0.005746329, -0.7138278, 2.747582, 88.90051, 1.772931, 0.90073, -1, 110.0223, 10, 0.1794792
12-25-11-231, 2453, -0.02423476, -0.7014313, 0.000569194, -0.7123247, 2.024368, 89.15068, 1.90302, 0.90073, -1, 110.0223, 10, 0.1991051
12-25-11-275, 2454, -0.02028285, -0.7037029, -0.004192187, -0.7101925, 1.312724, 89.4967, 1.977657, 0.90073, -1, 110.0223, 10, 0.2041602
12-25-11-318, 2455, -0.01719687, -0.7051451, -0.006912282, -0.7088208, 0.8383059, 89.71638, 1.951606, 0.90073, -1, 110.0223, 10, 0.08828938
12-25-11-354, 2456, -0.01223899, -0.7069356, -0.01239916, -0.7070634, 359.9872, 89.98943, 1.996494, 0.90073, -1, 110.0223, 10, 0.1618516
12-25-11-391, 2457, -0.007626622, -0.7084126, -0.01753037, -0.7055396, 359.1935, 90.2185, 2.037056, 0.90073, -1, 110.0223, 10, 0.1652161
12-25-11-430, 2458, -0.002745864, -0.7095444, -0.0234226, -0.704266, 358.3169, 90.39675, 2.114925, 0.90073, -1, 110.0223, 10, 0.1605143
12-25-11-475, 2459, 0.0006849041, -0.7103547, -0.02531578, -0.7033882, 357.8836, 90.52798, 1.986512, 0.90073, -1, 110.0223, 10, 0.09189281
12-25-11-515, 2460, 0.007799319, -0.7120891, -0.02842721, -0.7014701, 357.0521, 90.81833, 1.651045, 0.90073, -1, 110.0223, 10, 0.1387386
12-25-11-560, 2461, 0.008186947, -0.7120817, -0.03475285, -0.7011882, 356.5042, 90.81829, 2.128807, 0.90073, -1, 110.0223, 10, 0.1419565
12-25-11-601, 2462, 0.007231911, -0.7096903, -0.04525902, -0.7030214, 355.7328, 90.42661, 3.067916, 0.90073, -1, 110.0223, 10, 0.1369354
12-25-11-638, 2463, 0.001165801, -0.7063012, -0.05185671, -0.7060086, 355.7046, 89.86932, 4.116079, 0.90073, -1, 110.0223, 10, 0.1334461
12-25-11-675, 2464, -0.007187624, -0.7006151, -0.0566176, -0.7112533, 356.0371, 88.95618, 5.211219, 0.90073, -1, 110.0223, 10, 0.1617557
12-25-11-721, 2465, -0.01093121, -0.6968225, -0.05903373, -0.7147264, 356.1786, 88.35529, 5.73008, 0.90073, -1, 110.0223, 10, 0.09077244
12-25-11-771, 2466, -0.01824073, -0.6882831, -0.06511293, -0.7222839, 356.3718, 87.02091, 6.857992, 0.90073, -1, 110.0223, 10, 0.1285167
12-25-11-811, 2467, -0.01627682, -0.6770931, -0.06991708, -0.7323876, 355.9378, 85.25231, 7.167364, 0.90073, -1, 110.0223, 10, 0.118768
12-25-11-851, 2468, -0.01036292, -0.6755862, -0.06469759, -0.7343637, 355.8598, 84.99865, 6.275569, 0.90073, -1, 110.0223, 10, 0.07819558
12-25-11-890, 2469, -0.005472713, -0.6757472, -0.06208155, -0.7344942, 355.6492, 85.01344, 5.674585, 0.90073, -1, 110.0223, 10, 0.02709087
12-25-11-922, 2470, -0.0003607395, -0.6763703, -0.05978514, -0.7341314, 355.3917, 85.10545, 5.080457, 0.90073, -1, 110.0223, 10, 0.03907229
12-25-11-960, 2471, 0.006132593, -0.6785915, -0.06005859, -0.7320307, 354.8083, 85.45297, 4.584792, 0.90073, -1, 110.0223, 10, 0.03577551
12-25-11-998, 2472, 0.009239832, -0.6801885, -0.05995378, -0.730523, 354.5453, 85.70708, 4.322302, 0.90073, -1, 110.0223, 10, 0.0215238
12-25-12-041, 2473, 0.01567299, -0.6849789, -0.05907207, -0.725995, 354.0487, 86.47709, 3.706709, 0.90073, -1, 110.0223, 10, 0.0459402
12-25-12-086, 2474, 0.02551027, -0.6904174, -0.05467731, -0.7208907, 353.5532, 87.38442, 2.51522, 0.90073, -1, 110.0223, 10, 0.03062123
12-25-12-128, 2475, 0.03331891, -0.6960213, -0.05256792, -0.7153187, 353.0592, 88.33236, 1.663936, 0.90073, -1, 110.0223, 10, 0.05171023
12-25-12-169, 2476, 0.03421167, -0.6994788, -0.05437111, -0.7117603, 352.8329, 88.89593, 1.705966, 0.90073, -1, 110.0223, 10, 0.05027803
12-25-12-200, 2477, 0.03255649, -0.7023114, -0.05922897, -0.7086542, 352.5687, 89.34142, 2.208717, 0.90073, -1, 110.0223, 10, 0.059025
12-25-12-242, 2478, 0.03380294, -0.7034581, -0.06108341, -0.7072998, 352.3133, 89.53699, 2.246738, 0.90073, -1, 110.0223, 10, 0.04486562
12-25-12-286, 2479, 0.03793578, -0.7071407, -0.06130653, -0.7033877, 351.948, 90.17212, 1.886356, 0.90073, -1, 110.0223, 10, 0.07511397
12-25-12-322, 2480, 0.03630183, -0.7103299, -0.06210188, -0.7001836, 352.0065, 90.68117, 2.048195, 0.90073, -1, 110.0223, 10, 0.04866086
12-25-12-363, 2481, 0.03520051, -0.7141599, -0.05918222, -0.6965874, 352.324, 91.30248, 1.860406, 0.90073, -1, 110.0223, 10, 0.04000093
12-25-12-407, 2482, 0.02588729, -0.717475, -0.05974643, -0.6935343, 353.0132, 91.78288, 2.640409, 0.90073, -1, 110.0223, 10, 0.03257534
