Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
12-24-44-454, 1805, True, 10, 1, 0.9713137, False, False, 3.640381, 3.363693, 0.5162771, 0.4011427, 0.5392854, 0.4215278, True, 0.0001061401, 0.005546585, -0.02603528, -0.01478577,-0.2230835, 0.9746857, True, -61.14891, 2.647315, 76.25632, 0.01923881,-0.08334598, -0.9963334, 31.79498, 5.877777, -26.12518, -31.28653, 5.193542, -25.94899, 0.01412964, -0.2266541,0.9738617, 0.01754761, -0.2247467, 0.9742432
12-24-44-493, 1806, True, 6.14834, 1, 0.9849814, False, False, 3.461609, 3.399353, 0.5156655, 0.4053705, 0.5393726, 0.4270866, True, 0.0004393311, 0.005456971, -0.02605185, -0.01737976,-0.2387085, 0.970932, True, -61.1486, 2.647705, 76.25928, 0.02151922,-0.08974159, -0.9957289, 31.81987, 5.793777, -26.14079, -31.2892, 5.106949, -25.96938, 0.01379395, -0.2335815,0.972229, 0.01785278, -0.2379761, 0.9710999
12-24-44-526, 1807, True, 9.247402, 1, 0.9807311, False, False, 3.423492, 3.324173, 0.5160443, 0.4078336, 0.5394119, 0.4280686, True, -0.0003786621, 0.005435181, -0.02605892, -0.01521301,-0.2413635, 0.9703064, True, -61.14726, 2.647955, 76.26152, 0.01920109,-0.08615305, -0.9960878, 31.82478, 5.772827, -26.14838, -31.29189, 5.10202, -25.97583, 0.01091003, -0.2425385,0.9700775, 0.0176239, -0.2420197, 0.970108
12-24-44-564, 1808, True, 5.842452, 0.9907699, 0.9788602, False, False, 3.434402, 3.343155, 0.5157455, 0.4091432, 0.5388175, 0.4293227, True, -0.001200501, 0.005413224, -0.02606039, -0.01716614,-0.2460327, 0.969101, True, -61.14594, 2.648217, 76.26381, 0.02080951,-0.0845174, -0.9961964, 31.82986, 5.764252, -26.15411, -31.29341, 5.090683, -25.97748, 0.01153564, -0.2477264,0.96875, 0.02133179, -0.2465515, 0.9688873
12-24-44-610, 1809, True, 5.393732, 1, 0.9887089, False, False, 3.482483, 3.311401, 0.5140558, 0.4114968, 0.5382974, 0.4311011, True, -0.001588089, 0.005394181, -0.02606502, -0.01889038,-0.2521362, 0.9674988, True, -61.14491, 2.648598, 76.26611, 0.02184081,-0.0839886, -0.996219, 31.85179, 5.742859, -26.16373, -31.27235, 5.075073, -25.97813, 0.01655579, -0.2559967,0.9665222, 0.02008057, -0.2531433, 0.9672089
12-24-44-654, 1810, True, 10, 0.9987788, 0.9782826, False, False, 3.532028, 3.3862, 0.5131788, 0.4139653, 0.5370396, 0.434189, True, -0.001235764, 0.005367524, -0.02607822, -0.01615906,-0.2628326, 0.9646912, True, -61.14457, 2.648948, 76.26793, 0.01822842,-0.08899979, -0.9958503, 31.89423, 5.711761, -26.17661, -31.22646, 5.036575, -25.99542, 0.01330566, -0.2631378,0.9646606, 0.01908875, -0.2618256, 0.96492
12-24-44-697, 1811, True, 4.41138, 1, 0.9870408, False, False, 3.529144, 3.294327, 0.512195, 0.4157975, 0.5359475, 0.4370128, True, 9.262086E-06, 0.00534787, -0.02609682, -0.01548767,-0.263916, 0.9644165, True, -61.14516, 2.649285, 76.26946, 0.01598586,-0.08422876, -0.9963135, 31.9225, 5.704941, -26.18126, -31.19803, 4.980148, -26.02361, 0.0135498, -0.2713928,0.9623718, 0.01927185, -0.2655182, 0.9638977
12-24-44-743, 1812, True, 6.551692, 1, 0.9786969, False, False, 3.529373, 3.295929, 0.511726, 0.4161956, 0.5352896, 0.4375989, True, 0.000651825, 0.005336167, -0.02610443, -0.01792908,-0.2683563, 0.96315, True, -61.14516, 2.649778, 76.27065, 0.01691991,-0.0820251, -0.9964838, 31.93932, 5.681015, -26.18462, -31.19502, 4.979843, -26.02429, 0.01304626, -0.2692413,0.9629669, 0.02236938, -0.2685089, 0.9630127
12-24-44-786, 1813, True, 4.268528, 1, 0.9727032, False, False, 3.579407, 3.281693, 0.5114324, 0.4194553, 0.5352212, 0.4388605, True, -0.0003786621, 0.005305084, -0.02611006, -0.01824951,-0.2750854, 0.9612427, True, -61.14359, 2.650246, 76.27151, 0.01596501,-0.08254512, -0.9964557, 31.96184, 5.643875, -26.19923, -31.19502, 4.97168, -26.02802, 0.01016235, -0.2793732,0.9601135, 0.0226593, -0.2734985, 0.9615936
12-24-44-831, 1814, True, 4.916824, 0.9943846, 0.9677864, False, False, 3.579697, 3.286316, 0.5104057, 0.4198002, 0.5350056, 0.4400235, True, -0.001465912, 0.005276413, -0.0261142, -0.01818848,-0.2771606, 0.9606476, True, -61.14195, 2.650524, 76.27229, 0.01467186,-0.07910425, -0.9967546, 31.96851, 5.638168, -26.201, -31.19344, 4.947327, -26.04236, 0.01461792, -0.2801361,0.9598389, 0.02360535, -0.274704, 0.9612274
12-24-44-869, 1815, True, 4.511602, 0.9726799, 0.9487332, False, False, 3.565231, 3.316193, 0.508643, 0.4205673, 0.5343838, 0.4413467, True, 5.377198E-05, 0.005273743, -0.02613461, -0.02005005,-0.2789154, 0.9600983, True, -61.143, 2.650646, 76.27293, 0.01616867,-0.07740024, -0.9968613, 32.0186, 5.641281, -26.21349, -31.1826, 4.910004, -26.05765, 0.01527405, -0.2841187,0.9586487, 0.02526855, -0.2745209, 0.9612427
12-24-44-908, 1816, True, 4.468279, 0.9621171, 0.8857896, False, False, 3.570496, 3.295074, 0.5085037, 0.4201543, 0.5334681, 0.4422607, True, -0.0003947296, 0.005264969, -0.02613329, -0.02139282,-0.2802734, 0.959671, True, -61.14196, 2.650771, 76.27344, 0.01759766,-0.07624347, -0.9969236, 32.01474, 5.650879, -26.21263, -31.15875, 4.893021, -26.05917, 0.01675415, -0.2836761,0.9587708, 0.02577209, -0.2762756, 0.9607239
12-24-44-954, 1817, True, 2.386533, 0.879613, 0.824281, False, False, 3.683304, 3.298218, 0.5112569, 0.4157125, 0.5371339, 0.4400521, True, -0.001136337, 0.005278107, -0.02612616, -0.02209473,-0.2806244, 0.959549, True, -61.14051, 2.650906, 76.27394, 0.01766476,-0.073591, -0.9971182, 31.9895, 5.726913, -26.19521, -31.19096, 4.950867, -26.04585, 0.005615234, -0.2744598,0.9615784, 0.01147461, -0.275177, 0.961319
12-24-44-992, 1818, True, 3.989265, 0.9007328, 0.8269799, False, False, 3.608078, 3.297791, 0.5100268, 0.4185452, 0.5366367, 0.440348, True, -0.002491379, 0.005276917, -0.02610843, -0.01171875,-0.2783508, 0.9604034, True, -61.13848, 2.651121, 76.27412, 0.00666521,-0.06905314, -0.9975863, 31.98994, 5.673965, -26.19278, -31.19096, 4.94017, -26.05151, 0.01269531, -0.2801056,0.9598694, 0.01422119, -0.2746735, 0.9614258
12-24-45-034, 1819, True, 4.288126, 0.8949643, 0.8150817, False, False, 3.62558, 3.297394, 0.5108037, 0.4182628, 0.536707, 0.4408854, True, -0.001933014, 0.005262924, -0.02611543, -0.01174927,-0.2750397, 0.9613495, True, -61.13824, 2.651203, 76.27406, 0.00628353,-0.0642414, -0.9979035, 31.98405, 5.671051, -26.1895, -31.19815, 4.905258, -26.06018, 0.009368896, -0.2783051,0.960434, 0.01516724, -0.2710724, 0.9624329
12-24-45-070, 1820, True, 3.726792, 0.9036581, 0.7946949, False, False, 3.616364, 3.297424, 0.5110767, 0.4181142, 0.5369239, 0.4407299, True, -0.001478882, 0.005266007, -0.02612468, -0.01234436,-0.2737274, 0.9617157, True, -61.13818, 2.651191, 76.27376, 0.007517144,-0.06379922, -0.9979224, 31.97313, 5.674011, -26.19507, -31.20053, 4.905258, -26.06253, 0.009902954, -0.2778015,0.9605713, 0.01441956, -0.2701569, 0.9626923
12-24-45-111, 1821, True, 0.7809182, 0.8736997, 0.7227878, False, False, 3.62265, 3.301193, 0.5132324, 0.4095882, 0.5413806, 0.4354826, True, -0.002299698, 0.00540207, -0.02609911, -0.007980347,-0.2676392, 0.9634705, True, -61.13738, 2.650975, 76.27328, 0.005982524,-0.06162328, -0.9980663, 31.90065, 5.883484, -26.15613, -31.28079, 5.065262, -26.03186, 0.01150513, -0.2708282,0.9625397, 0.004638672, -0.2716675, 0.9623718
12-24-45-153, 1822, True, 7.319803, 0.7518072, 0.624432, False, False, 3.639297, 3.408981, 0.515801, 0.40414, 0.5434799, 0.4251296, True, -0.001882278, 0.00549881, -0.02608814, -0.002471924,-0.2598267, 0.9656372, True, -61.13819, 2.650271, 76.27258, 0.008698533,-0.06100994, -0.9980848, 31.90741, 5.980972, -26.13548, -31.31412, 5.246429, -25.98456, -0.003890991, -0.2599945,0.9655914, -0.0001525879, -0.2511597, 0.9679413
12-24-45-200, 1823, True, 10, 0.7616221, 0.614782, False, False, 3.684814, 3.364685, 0.5185677, 0.4030837, 0.5458039, 0.4174458, True, 0.004362961, 0.005712113, -0.02605745, 0.003662109,-0.254364, 0.9670868, True, -61.14514, 2.649127, 76.27184, 0.0167635,-0.06587214, -0.9976729, 31.8849, 5.985397, -26.13298, -31.34387, 5.41333, -25.94565, -0.01539612, -0.2553406,0.9667206, -0.007858276, -0.2414551, 0.9703674
12-24-45-254, 1824, True, 0.6763033, 0.753728, 0.5903525, False, False, 3.644287, 3.548996, 0.5208639, 0.3994975, 0.5488015, 0.4084683, True, 0.004243012, 0.005857178, -0.02605518, 0.01417542,-0.2418671, 0.9701996, True, -61.14548, 2.648674, 76.27098, 0.01748224,-0.06137799, -0.9979553, 31.84554, 5.9814, -26.14183, -31.35524, 5.654953, -25.9693, -0.02058411, -0.2353058,0.9716949, -0.02107239, -0.23526, 0.9716949
12-24-45-297, 1825, True, 10, 0.7398834, 0.5930939, False, False, 3.658295, 3.518707, 0.5197163, 0.4007388, 0.5473698, 0.4091869, True, 0.001203659, 0.005815125, -0.02604726, 0.01748657,-0.2397156, 0.9706726, True, -61.14233, 2.649086, 76.27046, 0.01455855,-0.06001778, -0.9980783, 31.86873, 5.967117, -26.14771, -31.32863, 5.64325, -25.94887, -0.01856995, -0.2391968,0.9707794, -0.01831055, -0.2379303, 0.9710999
12-24-45-342, 1826, True, 10, 0.7549392, 0.6236975, False, False, 3.708847, 3.366837, 0.5170834, 0.4050727, 0.5448924, 0.4148611, True, -0.001295517, 0.005741272, -0.02605962, 0.01585388,-0.2385864, 0.9709778, True, -61.13948, 2.64967, 76.26997, 0.01167209,-0.05636869, -0.998328, 31.92697, 5.891052, -26.16365, -31.2975, 5.453781, -26.00392, -0.01507568, -0.2483063,0.9685516, -0.01126099, -0.2323914, 0.9725494
12-24-45-396, 1827, True, 10, 0.7663803, 0.6544812, False, False, 3.792358, 3.444473, 0.512429, 0.4076952, 0.5413811, 0.4234333, True, 0.001707306, 0.005585663, -0.02611397, 0.005599976,-0.2460175, 0.9692383, True, -61.14206, 2.649705, 76.26926, 0.01450692,-0.06175362, -0.9979753, 32.00291, 5.817703, -26.19139, -31.21559, 5.283539, -26.04353, -0.003692627, -0.2484436,0.9686279, -0.006439209, -0.246048, 0.969223
12-24-45-445, 1828, True, 10, 0.7830032, 0.6798334, False, False, 3.777069, 3.523163, 0.5093247, 0.4066874, 0.5396975, 0.4251115, True, 0.001299072, 0.005512757, -0.02612952, -0.00213623,-0.240799, 0.9705658, True, -61.14174, 2.649653, 76.26868, 0.01703838,-0.0573205, -0.9982037, 32.03368, 5.796738, -26.20152, -31.19858, 5.205414, -26.05611, 0.008041382, -0.2391052,0.9709473, 0.0002441406, -0.240799, 0.9705658
12-24-45-489, 1829, True, 5.025701, 0.8143135, 0.7195358, False, False, 3.660294, 3.544586, 0.5095475, 0.4088249, 0.5377911, 0.4248194, True, 8.630371E-05, 0.005488907, -0.02613004, -0.004516602,-0.2417603, 0.9703217, True, -61.14083, 2.649519, 76.26807, 0.017489,-0.0611758, -0.99797, 32.05194, 5.79689, -26.20319, -31.18019, 5.207458, -26.05379, 0.004043579, -0.2501373,0.9681854, 0.007553101, -0.2398224, 0.9707794
12-24-45-532, 1830, True, 10, 0.8282722, 0.7138999, False, False, 3.750839, 3.524994, 0.5090457, 0.4047491, 0.5377885, 0.4212595, True, -0.000621582, 0.005528687, -0.02612366, -0.006759644,-0.2329407, 0.9724579, True, -61.14068, 2.649486, 76.26764, 0.01957866,-0.05478559, -0.9982968, 32.04753, 5.817459, -26.20583, -31.18204, 5.267166, -26.04561, 0.007263184, -0.2322388,0.9726257, 0.007766724, -0.2319183, 0.9726868
12-24-45-577, 1831, True, 1.325338, 0.8347372, 0.736378, False, False, 3.775452, 3.509338, 0.5076332, 0.4036188, 0.5375738, 0.4195449, True, -7.894898E-05, 0.005560364, -0.02612328, -0.006607056,-0.2293701, 0.9733124, True, -61.14178, 2.649439, 76.26733, 0.01979595,-0.05312715, -0.998387, 32.08743, 5.857376, -26.20201, -31.17412, 5.285278, -26.04597, 0.007705688, -0.2334747,0.9723206, 0.007385254, -0.2260132, 0.9740906
12-24-45-619, 1832, True, 10, 0.8419629, 0.7492931, False, False, 3.83429, 3.532257, 0.5084068, 0.4019803, 0.5378372, 0.4177808, True, -0.0005973511, 0.005602646, -0.02612279, -0.006149292,-0.2272644, 0.9738007, True, -61.14157, 2.64981, 76.26712, 0.01926593,-0.05064347, -0.9985182, 32.0798, 5.878021, -26.20085, -31.18199, 5.349167, -26.05399, 0.00453186, -0.2285309,0.9735107, 0.007568359, -0.2275848, 0.9737244
12-24-45-664, 1833, True, 3.120627, 0.8464911, 0.7692426, False, False, 3.80246, 3.595795, 0.5174885, 0.3993213, 0.5455713, 0.4142884, True, -0.0003946228, 0.005609818, -0.02612763, -0.007919312,-0.226593, 0.9739532, True, -61.14197, 2.65034, 76.26703, 0.01888527,-0.04752817, -0.9986873, 31.93449, 5.925369, -26.18323, -31.28075, 5.414474, -26.05838, -0.01905823, -0.2231903,0.9745789, -0.0165863, -0.2200165, 0.9753418
12-24-45-708, 1834, True, 1.54094, 0.896854, 0.7867737, False, False, 3.769135, 3.587189, 0.514876, 0.3985457, 0.5439346, 0.4149747, True, -0.001695267, 0.005615006, -0.02612009, 0.006225586,-0.2149811, 0.976593, True, -61.14076, 2.650887, 76.26717, 0.0004898857,-0.03328524, -0.9994405, 31.93997, 5.919022, -26.18845, -31.26355, 5.365662, -26.0687, -0.005279541, -0.2177887,0.9759674, -0.01072693, -0.2147217, 0.9766083
12-24-45-753, 1835, True, 8.753408, 0.8896319, 0.8111407, False, False, 3.818314, 3.547791, 0.5125038, 0.3986607, 0.541783, 0.4144648, True, -0.001257965, 0.005644531, -0.02611936, 0.0009002686,-0.219223, 0.9756622, True, -61.14113, 2.651397, 76.26738, 0.002033746,-0.03316838, -0.9994358, 31.96085, 5.916443, -26.19356, -31.27911, 5.386246, -26.05659, 0.003799438, -0.2178192,0.9759674, 0.003829956, -0.2164001, 0.9762878
12-24-45-790, 1836, True, 2.557632, 0.9227799, 0.8123181, False, False, 3.815353, 3.508713, 0.5121083, 0.400329, 0.5411512, 0.4147796, True, -0.001359604, 0.005632675, -0.02612714, -0.0050354,-0.221405, 0.9751587, True, -61.14084, 2.651875, 76.26753, 0.005435398,-0.03098033, -0.9994952, 31.97531, 5.901428, -26.20348, -31.27202, 5.390533, -26.06001, 0.003295898, -0.2236176,0.9746552, 0.005767822, -0.218689, 0.975769
12-24-45-832, 1837, True, 1.35699, 0.9223212, 0.814403, False, False, 3.833099, 3.460526, 0.5115901, 0.4003401, 0.5411023, 0.4149604, True, -0.001452286, 0.005628296, -0.02612813, -0.005722046,-0.2212067, 0.9752045, True, -61.14041, 2.652179, 76.26778, 0.004148121,-0.0263855, -0.9996375, 31.97581, 5.8992, -26.20667, -31.27925, 5.384491, -26.05891, 0.005996704, -0.223175,0.9747467, 0.007049561, -0.2187042, 0.9757538
12-24-45-876, 1838, True, 5.026745, 0.9163258, 0.8301455, False, False, 3.704712, 3.470993, 0.5111587, 0.4015478, 0.5408031, 0.4151146, True, -0.001189316, 0.005628082, -0.0261315, -0.007858276,-0.221405, 0.9751434, True, -61.14028, 2.652488, 76.26804, 0.004451181,-0.02219937, -0.9997368, 31.98383, 5.876022, -26.22067, -31.28587, 5.381683, -26.05968, 0.007583618, -0.2247772,0.9743652, 0.01000977, -0.2189941, 0.9756622
12-24-45-929, 1839, True, 10, 0.917029, 0.8645949, False, False, 3.741852, 3.482224, 0.5105463, 0.4014243, 0.5406106, 0.4159596, True, -0.001892716, 0.005609894, -0.02613745, -0.008682251,-0.2232208, 0.9747162, True, -61.13899, 2.65274, 76.26808, 0.003479904,-0.01991151, -0.9997829, 32.00829, 5.876984, -26.22455, -31.28355, 5.37355, -26.06284, 0.00630188, -0.2242432,0.9745026, 0.01074219, -0.2218628, 0.9750061
12-24-45-975, 1840, True, 10, 0.9260178, 0.8470359, False, False, 3.749908, 3.482773, 0.5104316, 0.4013997, 0.5404305, 0.4167465, True, -0.0008543702, 0.005597809, -0.02614665, -0.009063721,-0.2216644, 0.9750671, True, -61.13963, 2.65285, 76.26796, 0.002387593,-0.01531198, -0.9998665, 32.0118, 5.86142, -26.22931, -31.28325, 5.34549, -26.07011, 0.006256104, -0.2212067,0.9752045, 0.01168823, -0.2208099, 0.975235
12-24-46-020, 1841, True, 10, 0.9379338, 0.8565602, False, False, 3.741989, 3.482712, 0.5100619, 0.4013167, 0.539932, 0.4169118, True, -0.0007287445, 0.005586182, -0.02614758, -0.009841919,-0.2197876, 0.9754944, True, -61.13918, 2.653199, 76.26754, 0.00259029,-0.01027758, -0.9999402, 32.01735, 5.859146, -26.2299, -31.27052, 5.331039, -26.07149, 0.007339478, -0.2203369,0.9753876, 0.01208496, -0.219101, 0.9756165
12-24-46-063, 1842, True, 10, 0.9443934, 0.8679354, False, False, 3.651657, 3.516159, 0.5102629, 0.4017457, 0.5392408, 0.4184862, True, -0.0004911194, 0.005535263, -0.02617449, -0.01083374,-0.2145996, 0.9766235, True, -61.13868, 2.653428, 76.26688, 0.003310979,-0.002659351, -0.9999729, 32.01599, 5.821869, -26.24966, -31.25835, 5.265121, -26.10381, 0.006958008, -0.2152252,0.976532, 0.01391602, -0.214447, 0.9766235
12-24-46-107, 1843, True, 10, 0.9430436, 0.8859324, False, False, 3.61644, 3.556702, 0.5099799, 0.4005841, 0.5399197, 0.4172005, True, 0.0003373413, 0.005555039, -0.02617589, -0.01170349,-0.2128296, 0.977005, True, -61.13871, 2.653273, 76.26622, 0.004474746,-0.001243466, -0.9999753, 32.03004, 5.83873, -26.24461, -31.28178, 5.279358, -26.09825, 0.006210327, -0.2121887,0.9772034, 0.01477051, -0.2103424, 0.9775085
12-24-46-152, 1844, True, 3.343791, 0.9511954, 0.8833357, False, False, 3.714981, 3.4552, 0.5100913, 0.398581, 0.5401514, 0.4159232, True, -0.0005685273, 0.005569458, -0.02617276, -0.01191711,-0.2092896, 0.9777679, True, -61.1371, 2.652901, 76.26545, 0.005702427,0.0002676055, -0.9999708, 31.99976, 5.881134, -26.24936, -31.29077, 5.291519, -26.10359, 0.01066589, -0.208786,0.97789, 0.01446533, -0.2055206, 0.9785309
12-24-46-192, 1845, True, 10, 0.9698778, 0.8923455, False, False, 3.800598, 3.41481, 0.5105682, 0.3970292, 0.5405122, 0.4157397, True, -0.001284317, 0.005588562, -0.02617265, -0.01293945,-0.2071228, 0.9782257, True, -61.13578, 2.652635, 76.26463, 0.008308738,0.0005413606, -0.9999618, 31.98517, 5.909241, -26.25294, -31.30603, 5.303391, -26.10411, 0.01028442, -0.2053986,0.9786224, 0.01502991, -0.2066498, 0.9782867
12-24-46-240, 1846, True, 10, 0.9865788, 0.890053, False, False, 3.753754, 3.457703, 0.5110533, 0.3960212, 0.5407052, 0.4153294, True, -0.001425812, 0.00559314, -0.02617278, -0.01319885,-0.2055206, 0.9785614, True, -61.135, 2.652405, 76.26369, 0.01070846,7.840269E-05, -0.9999403, 31.98607, 5.899841, -26.24136, -31.31882, 5.30632, -26.10239, 0.007720947, -0.198822,0.9799957, 0.01663208, -0.2050476, 0.9786072
12-24-46-287, 1847, True, 4.657345, 0.9847463, 0.891218, False, False, 3.805008, 3.479645, 0.5128298, 0.3958457, 0.5429448, 0.4134715, True, -0.00184082, 0.005600601, -0.02616396, -0.006881714,-0.2015381, 0.9794464, True, -61.13405, 2.652263, 76.26283, 0.006498448,0.002586769, -0.9999657, 31.97171, 5.92067, -26.21576, -31.36145, 5.333267, -26.11365, 0.0001831055, -0.202652,0.979248, 0.01229858, -0.1994324, 0.9798279
12-24-46-323, 1848, True, 5.076793, 0.9931476, 0.9125045, False, False, 3.806641, 3.483414, 0.5129437, 0.3958092, 0.5432234, 0.4132468, True, -0.001608994, 0.005614121, -0.02616196, -0.006591797,-0.2010956, 0.979538, True, -61.13389, 2.652203, 76.26218, 0.007546053,0.002418779, -0.9999573, 31.96471, 5.927765, -26.21758, -31.36476, 5.339447, -26.11374, 0.0008239746, -0.2036133,0.9790497, 0.01139832, -0.1993103, 0.9798584
12-24-46-364, 1849, True, 4.694564, 0.9926831, 0.8877733, False, False, 3.80603, 3.483871, 0.5136101, 0.3958092, 0.5434804, 0.4128343, True, -0.0008564301, 0.005625733, -0.02616321, -0.005554199,-0.2012634, 0.9795074, True, -61.13423, 2.652154, 76.26157, 0.007548092,0.001893893, -0.9999561, 31.95451, 5.929489, -26.21609, -31.36787, 5.34404, -26.11374, -0.0009918213, -0.2040253,0.9789581, 0.01054382, -0.1979065, 0.9801483
12-24-46-407, 1850, True, 3.377582, 0.9725879, 0.9004223, False, False, 3.814972, 3.491318, 0.5141835, 0.3955367, 0.5435731, 0.4123389, True, -0.001071213, 0.005624008, -0.02616229, -0.004501343,-0.1993256, 0.9799194, True, -61.13366, 2.652277, 76.26085, 0.007483087,0.004530503, -0.9999582, 31.94878, 5.927399, -26.21524, -31.37312, 5.34404, -26.1136, -0.003173828, -0.2022095,0.9793243, 0.01106262, -0.1952972, 0.9806671
12-24-46-451, 1851, True, 3.957247, 0.9909797, 0.9057941, False, False, 3.826157, 3.499802, 0.5145514, 0.3951568, 0.5447178, 0.4119087, True, -0.001196426, 0.005621506, -0.02615558, -0.001571655,-0.1966858, 0.9804535, True, -61.13337, 2.652411, 76.26007, 0.00552507,0.008053937, -0.9999406, 31.93871, 5.92572, -26.15202, -31.38412, 5.34404, -26.10823, -0.003433228, -0.2025299,0.9792633, 0.00680542, -0.193222, 0.9811249
12-24-46-495, 1852, True, 2.305891, 0.9916338, 0.8993484, False, False, 3.840897, 3.569061, 0.5149602, 0.3944872, 0.5472076, 0.4098197, True, -0.005299408, 0.00557753, -0.02610094, -0.001358032,-0.1917114, 0.9814453, True, -61.1292, 2.652426, 76.25922, 0.005809144,0.0129021, -0.9998949, 31.92601, 5.922394, -26.14685, -31.43591, 5.341248, -26.0643, -0.003433228, -0.1985626,0.980072, 0.002975464, -0.1833801, 0.9830322
12-24-46-541, 1853, True, 3.555779, 0.9935215, 0.914757, False, False, 3.833496, 3.575882, 0.5157803, 0.3933907, 0.5468835, 0.4097349, True, 0.000330307, 0.005636933, -0.02610604, -0.00050354,-0.188858, 0.9819946, True, -61.13485, 2.65257, 76.25844, 0.005302399,0.01529519, -0.9998595, 31.91486, 5.922394, -26.14183, -31.44804, 5.35022, -26.06987, -0.005874634, -0.1929474,0.9811859, 0.007095337, -0.1843414, 0.9828339
12-24-46-590, 1854, True, 2.692091, 0.9806569, 0.9058843, False, False, 3.808365, 3.587845, 0.5150364, 0.3877683, 0.5472606, 0.4068388, True, -0.0003839722, 0.005651764, -0.02611015, -0.001144409,-0.1825714, 0.9831848, True, -61.13442, 2.652596, 76.25769, 0.005914082,0.0207185, -0.9997609, 31.89667, 5.99617, -26.2093, -31.4463, 5.39679, -26.09769, 0.001968384, -0.1730194,0.9849091, 0.004821777, -0.1759033, 0.9843903
12-24-46-629, 1855, True, 0.1533844, 0.9775414, 0.9017451, False, False, 3.845398, 3.590866, 0.51541, 0.3858647, 0.5477525, 0.4060338, True, -0.005615204, 0.005640778, -0.02611374, -0.001434326,-0.1707001, 0.985321, True, -61.12963, 2.652563, 76.25714, 0.00577884,0.03171453, -0.9994794, 31.89481, 6.001846, -26.20876, -31.45253, 5.390778, -26.04907, 9.155273E-05, -0.1638184,0.9864807, 0.003158569, -0.1725769, 0.9849854
12-24-46-675, 1856, True, 5.69126, 0.9897096, 0.8947831, False, False, 3.894653, 3.538025, 0.5153517, 0.3829609, 0.5469638, 0.4036657, True, -0.02969693, 0.005453095, -0.02609969, -0.008499146,-0.1615448, 0.9868164, True, -61.10612, 2.652161, 76.25651, 0.01172862,0.03995943, -0.9991202, 31.90266, 5.931671, -25.65352, -31.44287, 5.429672, -26.06364, -0.001251221, -0.1591034,0.9872589, 0.005432129, -0.1662598, 0.9860535
12-24-46-723, 1857, True, 0.2646139, 0.9934652, 0.9033785, False, False, 3.940536, 3.529526, 0.5153216, 0.3802291, 0.546893, 0.4007486, True, -0.03034802, 0.005505585, -0.0262, 0.0005950928,-0.1653137, 0.9862366, True, -61.10613, 2.652302, 76.25591, 0.001277576,0.03607884, -0.999344, 31.9063, 6.030029, -25.86491, -31.41982, 5.512894, -26.25595, -0.001876831, -0.1529694,0.9882202, 0.001922607, -0.1571503, 0.9875641
12-24-46-763, 1858, True, 0.153247, 1, 0.9166485, False, False, 3.903076, 3.529907, 0.5140864, 0.3790119, 0.5465909, 0.3992653, True, 0.008949326, 0.005873871, -0.02606427, -0.003646851,-0.1486511, 0.9888763, True, -61.14611, 2.653165, 76.25526, 0.004475781,0.05288834, -0.9985838, 31.91418, 6.047134, -25.86259, -31.41644, 5.556305, -26.3669, 0.003829956, -0.1495056,0.988739, 0.003234863, -0.1520538, 0.9883575
12-24-46-801, 1859, True, 8.891403, 1, 0.9093931, False, False, 3.90657, 3.604843, 0.5136678, 0.3785233, 0.5457741, 0.3971204, True, 0.01912918, 0.005954926, -0.02597397, -0.005126953,-0.1479492, 0.9889679, True, -61.15694, 2.653432, 76.25469, 0.005163753,0.05333678, -0.9985495, 31.9265, 6.06601, -25.85667, -31.41425, 5.590561, -26.39735, 0.00390625, -0.1504822,0.9886017, 0.007949829, -0.1453247, 0.9893494
12-24-46-842, 1860, True, 7.107626, 0.993841, 0.9065563, False, False, 3.929108, 3.560745, 0.5132633, 0.3769844, 0.5456671, 0.3955753, True, 0.002272827, 0.005852906, -0.02609233, -0.003845215,-0.14328, 0.9896698, True, -61.14085, 2.653246, 76.25437, 0.003050575,0.05747886, -0.9983372, 31.94968, 6.087387, -25.91582, -31.39868, 5.580429, -26.26733, 0.001831055, -0.1435699,0.989624, 0.005065918, -0.1409454, 0.9899902
