Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
05-06-31-796, 2813, -0.04497904, -0.9919729, 0.1118974, -0.03802194, 13.0275, 176.1529, 4.75295, 0.90073, -1, 110.0223, 10, 0.1765815
05-06-31-847, 2814, -0.04167667, -0.994422, 0.09001002, -0.03586436, 10.48658, 176.2783, 4.458119, 0.90073, -1, 110.0223, 10, 0.369868
05-06-31-885, 2815, -0.04013431, -0.9959532, 0.07156268, -0.03667871, 8.365674, 176.0986, 4.329805, 0.90073, -1, 110.0223, 10, 0.2094741
05-06-31-928, 2816, -0.03751362, -0.9972595, 0.05128816, -0.03789121, 6.035122, 175.8639, 4.090394, 0.90073, -1, 110.0223, 10, 0.2291798
05-06-31-972, 2817, -0.03842093, -0.9975439, 0.0433912, -0.03933647, 5.140132, 175.673, 4.21706, 0.90073, -1, 110.0223, 10, 0.1240184
05-06-32-015, 2818, -0.03651569, -0.998156, 0.03008898, -0.03802497, 3.603071, 175.7644, 4.056967, 0.90073, -1, 110.0223, 10, 0.1602963
05-06-32-060, 2819, -0.03325833, -0.9986677, 0.01330198, -0.0371446, 1.66406, 175.7944, 3.753695, 0.90073, -1, 110.0223, 10, 0.1504854
05-06-32-103, 2820, -0.02855974, -0.9990034, -0.01117062, -0.03243066, 358.8273, 176.2474, 3.313498, 0.90073, -1, 110.0223, 10, 0.175739
05-06-32-142, 2821, -0.028362, -0.9989477, -0.01790143, -0.03128378, 358.0521, 176.3562, 3.314563, 0.90073, -1, 110.0223, 10, 0.05897046
05-06-32-181, 2822, -0.02987959, -0.9986337, -0.03029118, -0.03033845, 356.6356, 176.416, 3.532902, 0.90073, -1, 110.0223, 10, 0.08921517
05-06-32-219, 2823, -0.03557151, -0.9982562, -0.03634364, -0.02997333, 355.9614, 176.4119, 4.208138, 0.90073, -1, 110.0223, 10, 0.08452023
05-06-32-260, 2824, -0.04633592, -0.9978976, -0.03169712, -0.03238484, 356.5453, 176.1185, 5.434174, 0.90073, -1, 110.0223, 10, 0.03646224
05-06-32-306, 2825, -0.04743199, -0.9978556, -0.03047197, -0.03325451, 356.6946, 176.022, 5.557713, 0.90073, -1, 110.0223, 10, 0.02023988
05-06-32-348, 2826, -0.04636906, -0.9976282, -0.03388935, -0.03794178, 356.3249, 175.4684, 5.467767, 0.90073, -1, 110.0223, 10, 0.01998713
05-06-32-392, 2827, -0.04479046, -0.9976839, -0.03427162, -0.03802803, 356.2744, 175.4622, 5.288734, 0.90073, -1, 110.0223, 10, 0.01121414
05-06-32-437, 2828, -0.04267754, -0.9977944, -0.03524648, -0.0366432, 356.1463, 175.6237, 5.045612, 0.90073, -1, 110.0223, 10, 0.03274588
05-06-32-477, 2829, -0.04250215, -0.9977436, -0.03861121, -0.03479212, 355.751, 175.8189, 5.033626, 0.90073, -1, 110.0223, 10, 0.05168911
05-06-32-518, 2830, -0.04413533, -0.9977221, -0.03977715, -0.03194434, 355.6095, 176.1323, 5.214096, 0.90073, -1, 110.0223, 10, 0.05517482
05-06-32-560, 2831, -0.04169276, -0.9979993, -0.03868105, -0.02762058, 355.7043, 176.6451, 4.910295, 0.90073, -1, 110.0223, 10, 0.07863384
05-06-32-596, 2832, -0.04144523, -0.9980746, -0.03983917, -0.02328677, 355.5497, 177.1376, 4.866945, 0.90073, -1, 110.0223, 10, 0.07136265
05-06-32-638, 2833, -0.03970814, -0.9980992, -0.04287957, -0.01955953, 355.179, 177.5584, 4.659277, 0.90073, -1, 110.0223, 10, 0.07665262
05-06-32-673, 2834, -0.03926408, -0.9980397, -0.04504444, -0.01860393, 354.9255, 177.6598, 4.60956, 0.90073, -1, 110.0223, 10, 0.04389654
05-06-32-713, 2835, -0.0401783, -0.9979295, -0.04680774, -0.01820821, 354.7237, 177.6919, 4.717521, 0.90073, -1, 110.0223, 10, 0.06581791
05-06-32-754, 2836, -0.03939728, -0.997762, -0.05103457, -0.01773062, 354.2353, 177.7303, 4.636666, 0.90073, -1, 110.0223, 10, 0.06795876
05-06-32-794, 2837, -0.04065218, -0.9974922, -0.05526658, -0.01738773, 353.7514, 177.7411, 4.790843, 0.90073, -1, 110.0223, 10, 0.04258139
05-06-32-836, 2838, -0.0417846, -0.9971697, -0.05986039, -0.01798423, 353.2303, 177.6413, 4.938474, 0.90073, -1, 110.0223, 10, 0.02637834
05-06-32-880, 2839, -0.04148292, -0.9970837, -0.06156278, -0.01769899, 353.033, 177.6673, 4.90677, 0.90073, -1, 110.0223, 10, 0.009826864
05-06-32-925, 2840, -0.04375246, -0.9967961, -0.06460387, -0.01759383, 352.6891, 177.6467, 5.176919, 0.90073, -1, 110.0223, 10, 0.0226931
05-06-32-962, 2841, -0.04744019, -0.9962313, -0.06944221, -0.02122671, 352.1635, 177.1717, 5.646449, 0.90073, -1, 110.0223, 10, 0.02208933
05-06-33-002, 2842, -0.04781805, -0.9958718, -0.07348409, -0.02351517, 351.7141, 176.8797, 5.724107, 0.90073, -1, 110.0223, 10, 0.05936635
05-06-33-041, 2843, -0.04827517, -0.9946863, -0.08688603, -0.02682514, 350.1971, 176.407, 5.86534, 0.90073, -1, 110.0223, 10, 0.1096513
05-06-33-080, 2844, -0.05077608, -0.9937316, -0.09477854, -0.03059981, 349.3236, 175.8894, 6.234379, 0.90073, -1, 110.0223, 10, 0.1623314
05-06-33-120, 2845, -0.04579546, -0.994116, -0.09326585, -0.03062221, 349.4771, 175.9508, 5.648151, 0.90073, -1, 110.0223, 10, 0.1545251
05-06-33-158, 2846, -0.04149098, -0.9956706, -0.07934915, -0.0249476, 351.0286, 176.7346, 5.028667, 0.90073, -1, 110.0223, 10, 0.2959846
05-06-33-203, 2847, -0.04730738, -0.9969215, -0.05865613, -0.02165473, 353.402, 177.1885, 5.595785, 0.90073, -1, 110.0223, 10, 0.4014251
05-06-33-247, 2848, -0.04752361, -0.9949508, -0.08301977, -0.03036737, 350.6587, 176.0298, 5.793771, 0.90073, -1, 110.0223, 10, 0.248068
05-06-33-294, 2849, -0.03847355, -0.9885598, -0.1396122, -0.04216328, 344.1699, 174.3867, 5.238542, 0.90073, -1, 110.0223, 10, 0.1449371
05-06-33-337, 2850, -0.05242715, -0.9864168, -0.1457592, -0.05465845, 343.6307, 172.6277, 7.1465, 0.90073, -1, 110.0223, 10, 0.1533166
05-06-33-384, 2851, -0.04034692, -0.9911345, -0.1166043, -0.04927402, 346.8698, 173.6871, 5.389458, 0.90073, -1, 110.0223, 10, 0.1206108
05-06-33-421, 2852, -0.05247517, -0.9934009, -0.09077133, -0.04649336, 349.8943, 174.0589, 6.573302, 0.90073, -1, 110.0223, 10, 0.09725357
05-06-33-453, 2853, -0.0444061, -0.99493, -0.07970453, -0.04230332, 351.0923, 174.7, 5.524221, 0.90073, -1, 110.0223, 10, 0.09509562
05-06-33-497, 2854, -0.04072129, -0.9953395, -0.07590806, -0.04334805, 351.5134, 174.6351, 5.08389, 0.90073, -1, 110.0223, 10, 0.04771325
05-06-33-537, 2855, -0.04118202, -0.9965227, -0.06046501, -0.03988202, 353.268, 175.1209, 5.020022, 0.90073, -1, 110.0223, 10, 0.09905261
05-06-33-591, 2856, -0.04421373, -0.9974966, -0.04042373, -0.03757176, 355.5653, 175.4824, 5.250923, 0.90073, -1, 110.0223, 10, 0.07981119
05-06-33-637, 2857, -0.04148384, -0.9981449, -0.02662628, -0.035734, 357.1232, 175.7771, 4.86588, 0.90073, -1, 110.0223, 10, 0.05607511
05-06-33-679, 2858, -0.04465935, -0.9982708, -0.01678993, -0.03433732, 358.2548, 175.981, 5.184272, 0.90073, -1, 110.0223, 10, 0.04907137
05-06-33-724, 2859, -0.04230726, -0.9985455, -0.005900523, -0.0328964, 359.4843, 176.2043, 4.869303, 0.90073, -1, 110.0223, 10, 0.04584181
05-06-33-774, 2860, -0.04362455, -0.9984842, 0.01082915, -0.03176344, 1.397972, 176.4164, 4.959678, 0.90073, -1, 110.0223, 10, 0.07562058
05-06-33-820, 2861, -0.04018128, -0.9979396, 0.04014846, -0.02983549, 4.733956, 176.7602, 4.4775, 0.90073, -1, 110.0223, 10, 0.1260863
05-06-33-861, 2862, -0.03745419, -0.9969955, 0.06164259, -0.028238, 7.18249, 177.0137, 4.115377, 0.90073, -1, 110.0223, 10, 0.09645759
05-06-33-897, 2863, -0.03510138, -0.9960498, 0.07659229, -0.02804377, 8.890595, 177.0707, 3.808831, 0.90073, -1, 110.0223, 10, 0.08245211
05-06-33-931, 2864, -0.03370143, -0.9957171, 0.08134938, -0.02817759, 9.433409, 177.058, 3.634239, 0.90073, -1, 110.0223, 10, 0.03446023
05-06-33-972, 2865, -0.03352967, -0.9952276, 0.08657543, -0.03004087, 10.0402, 176.857, 3.583021, 0.90073, -1, 110.0223, 10, 0.07305343
05-06-34-014, 2866, -0.03274318, -0.9951282, 0.08785501, -0.0304862, 10.18636, 176.8011, 3.483921, 0.90073, -1, 110.0223, 10, 0.0262917
05-06-34-052, 2867, -0.03087645, -0.9949573, 0.09028282, -0.03091482, 10.46088, 176.7388, 3.256351, 0.90073, -1, 110.0223, 10, 0.04379811
05-06-34-091, 2868, -0.0273359, -0.9950308, 0.09107723, -0.02952105, 10.53658, 176.8648, 2.858154, 0.90073, -1, 110.0223, 10, 0.04406647
05-06-34-129, 2869, -0.02634776, -0.9948889, 0.09362455, -0.02713492, 10.81987, 177.1371, 2.762849, 0.90073, -1, 110.0223, 10, 0.07848131
05-06-34-182, 2870, -0.02255523, -0.9945744, 0.0982663, -0.02562709, 11.33951, 177.2792, 2.328116, 0.90073, -1, 110.0223, 10, 0.07164069
05-06-34-226, 2871, -0.01213996, -0.9947378, 0.09933402, -0.02195668, 11.42913, 177.5868, 1.156906, 0.90073, -1, 110.0223, 10, 0.07316094
05-06-34-262, 2872, -0.006398774, -0.995033, 0.09761389, -0.01843901, 11.21517, 177.9291, 0.533546, 0.90073, -1, 110.0223, 10, 0.0825818
05-06-34-304, 2873, 0.0071701, -0.9950817, 0.09815576, -0.0112502, 11.25551, 178.6096, 359.0373, 0.90073, -1, 110.0223, 10, 0.0759026
05-06-34-347, 2874, 0.01113934, -0.9949553, 0.09935729, -0.008249557, 11.39246, 178.9111, 358.6085, 0.90073, -1, 110.0223, 10, 0.04836031
05-06-34-396, 2875, 0.01530258, -0.9955413, 0.09304722, -0.002374609, 10.67233, 179.5583, 358.1975, 0.90073, -1, 110.0223, 10, 0.09607276
05-06-34-436, 2876, 0.0243018, -0.996218, 0.08291899, 0.009139869, 9.535288, 180.8239, 357.2739, 0.90073, -1, 110.0223, 10, 0.1706935
05-06-34-482, 2877, 0.02481856, -0.9964552, 0.07954054, 0.01159504, 9.154238, 181.112, 357.2355, 0.90073, -1, 110.0223, 10, 0.07269096
05-06-34-526, 2878, 0.0294777, -0.9962291, 0.07962132, 0.01786269, 9.189208, 181.7935, 356.7545, 0.90073, -1, 110.0223, 10, 0.1195483
05-06-34-573, 2879, 0.03173183, -0.9961503, 0.07887574, 0.02136236, 9.119837, 182.1798, 356.5248, 0.90073, -1, 110.0223, 10, 0.1214426
05-06-34-613, 2880, 0.04403585, -0.995009, 0.08388023, 0.03133833, 9.7694, 183.1979, 355.2052, 0.90073, -1, 110.0223, 10, 0.1486663
05-06-34-658, 2881, 0.04690788, -0.9948559, 0.08309269, 0.03401562, 9.70188, 183.4831, 354.8967, 0.90073, -1, 110.0223, 10, 0.06377763
05-06-34-702, 2882, 0.05040277, -0.994573, 0.0824019, 0.03865278, 9.66027, 183.9891, 354.5349, 0.90073, -1, 110.0223, 10, 0.0980229
05-06-34-747, 2883, 0.05140601, -0.994119, 0.0860671, 0.04095353, 10.098, 184.2276, 354.4534, 0.90073, -1, 110.0223, 10, 0.07922208
05-06-34-786, 2884, 0.04942421, -0.9938071, 0.09028213, 0.04187809, 10.57868, 184.3356, 354.7074, 0.90073, -1, 110.0223, 10, 0.06503517
05-06-34-828, 2885, 0.04735026, -0.9934866, 0.09510203, 0.04120682, 11.12017, 184.259, 354.9574, 0.90073, -1, 110.0223, 10, 0.04653476
05-06-34-871, 2886, 0.04523594, -0.9931015, 0.100433, 0.04020508, 11.71934, 184.1447, 355.2095, 0.90073, -1, 110.0223, 10, 0.04653854
05-06-34-924, 2887, 0.04648723, -0.9927936, 0.103228, 0.03929298, 12.04158, 184.0118, 355.0615, 0.90073, -1, 110.0223, 10, 0.0299417
05-06-34-969, 2888, 0.05071023, -0.9926226, 0.1029608, 0.03908907, 12.02667, 183.9374, 354.5659, 0.90073, -1, 110.0223, 10, 0.02358249
05-06-35-016, 2889, 0.05102683, -0.9926512, 0.1022072, 0.0399211, 11.9458, 184.034, 354.5369, 0.90073, -1, 110.0223, 10, 0.03508822
05-06-35-057, 2890, 0.05317546, -0.992399, 0.1024214, 0.0427368, 11.99526, 184.3346, 354.3214, 0.90073, -1, 110.0223, 10, 0.03224355
05-06-35-101, 2891, 0.05257766, -0.9925931, 0.1001055, 0.04442451, 11.73582, 184.5496, 354.4036, 0.90073, -1, 110.0223, 10, 0.03519653
05-06-35-146, 2892, 0.05083575, -0.99275, 0.0986138, 0.0462429, 11.56616, 184.7889, 354.6225, 0.90073, -1, 110.0223, 10, 0.03827567
05-06-35-191, 2893, 0.05109757, -0.9926721, 0.09763667, 0.04958032, 11.47318, 185.1785, 354.6272, 0.90073, -1, 110.0223, 10, 0.04039505
05-06-35-236, 2894, 0.05035242, -0.9923907, 0.09870604, 0.05368894, 11.61397, 185.6609, 354.7669, 0.90073, -1, 110.0223, 10, 0.04668442
05-06-35-282, 2895, 0.05310832, -0.9918349, 0.09912641, 0.060142, 11.71374, 186.3779, 354.5249, 0.90073, -1, 110.0223, 10, 0.06540789
05-06-35-324, 2896, 0.05906798, -0.9902049, 0.1011404, 0.07599946, 12.08003, 188.1462, 354.0358, 0.90073, -1, 110.0223, 10, 0.1105743
05-06-35-369, 2897, 0.06022344, -0.9893968, 0.1034843, 0.08220835, 12.39651, 188.8469, 353.9962, 0.90073, -1, 110.0223, 10, 0.056524
05-06-35-414, 2898, 0.06418686, -0.9874724, 0.1079873, 0.09548424, 13.03385, 190.3309, 353.7452, 0.90073, -1, 110.0223, 10, 0.1034472
05-06-35-457, 2899, 0.06726805, -0.9851136, 0.1152791, 0.1083371, 13.98698, 191.7702, 353.6362, 0.90073, -1, 110.0223, 10, 0.1286406
05-06-35-495, 2900, 0.07073952, -0.9819342, 0.1256948, 0.1224823, 15.31804, 193.3537, 353.5627, 0.90073, -1, 110.0223, 10, 0.1342642
05-06-35-534, 2901, 0.07735053, -0.9770942, 0.1381861, 0.1421564, 16.97974, 195.5518, 353.2828, 0.90073, -1, 110.0223, 10, 0.1862458
05-06-35-573, 2902, 0.08494643, -0.9698974, 0.153301, 0.1690618, 19.03192, 198.6241, 353.1382, 0.90073, -1, 110.0223, 10, 0.2569552
05-06-35-616, 2903, 0.09236021, -0.9597113, 0.1689755, 0.2046246, 21.23129, 202.8223, 353.3388, 0.90073, -1, 110.0223, 10, 0.2697652
05-06-35-659, 2904, 0.1020689, -0.9427965, 0.1842211, 0.2584172, 23.5856, 209.3833, 353.9087, 0.90073, -1, 110.0223, 10, 0.3607474
05-06-35-704, 2905, 0.1058867, -0.9335051, 0.1905701, 0.2846743, 24.58752, 212.6908, 354.3711, 0.90073, -1, 110.0223, 10, 0.1888866
05-06-35-741, 2906, 0.1119571, -0.9142793, 0.1987435, 0.3347537, 25.99994, 219.1631, 355.427, 0.90073, -1, 110.0223, 10, 0.3098879
05-06-35-781, 2907, 0.1198641, -0.8940476, 0.2076849, 0.3783894, 27.52082, 224.974, 356.3047, 0.90073, -1, 110.0223, 10, 0.339305
05-06-35-827, 2908, 0.1246736, -0.8753812, 0.2168509, 0.4136907, 28.8689, 229.9346, 357.457, 0.90073, -1, 110.0223, 10, 0.4067317
05-06-35-868, 2909, 0.1325346, -0.8577015, 0.2266299, 0.4420653, 30.39373, 234.0469, 358.2076, 0.90073, -1, 110.0223, 10, 0.2901402
05-06-35-907, 2910, 0.1414213, -0.8417605, 0.2348387, 0.46507, 31.79607, 237.4636, 358.675, 0.90073, -1, 110.0223, 10, 0.3470067
05-06-35-951, 2911, 0.1506761, -0.8292146, 0.2367126, 0.4833912, 32.56405, 240.0624, 358.5697, 0.90073, -1, 110.0223, 10, 0.2786702
05-06-35-992, 2912, 0.1580181, -0.8182302, 0.2395033, 0.4981646, 33.32419, 242.259, 358.6308, 0.90073, -1, 110.0223, 10, 0.2598749
05-06-36-038, 2913, 0.1611356, -0.8138033, 0.2387307, 0.5047447, 33.45105, 243.1778, 358.5393, 0.90073, -1, 110.0223, 10, 0.130833
05-06-36-080, 2914, 0.1664407, -0.8046002, 0.2344738, 0.5195556, 33.38525, 245.2053, 358.3398, 0.90073, -1, 110.0223, 10, 0.2786062
05-06-36-125, 2915, 0.1685585, -0.801647, 0.2332824, 0.5239556, 33.41194, 245.8058, 358.2295, 0.90073, -1, 110.0223, 10, 0.09343626
05-06-36-180, 2916, 0.1715023, -0.7960993, 0.2326243, 0.5316944, 33.55641, 246.9431, 358.233, 0.90073, -1, 110.0223, 10, 0.1642774
05-06-36-225, 2917, 0.173602, -0.789755, 0.2366933, 0.5386332, 34.11633, 248.1817, 358.6694, 0.90073, -1, 110.0223, 10, 0.184072
05-06-36-268, 2918, 0.1763043, -0.7862504, 0.2384319, 0.5421047, 34.47768, 248.7671, 358.6982, 0.90073, -1, 110.0223, 10, 0.1156666
05-06-36-305, 2919, 0.1760828, -0.7846627, 0.2404708, 0.5435744, 34.66694, 249.1004, 358.9617, 0.90073, -1, 110.0223, 10, 0.1192964
05-06-36-347, 2920, 0.1756882, -0.784025, 0.241862, 0.5440049, 34.77828, 249.241, 359.1392, 0.90073, -1, 110.0223, 10, 0.120994
05-06-36-384, 2921, 0.1752988, -0.783972, 0.2423229, 0.5440018, 34.79727, 249.2688, 359.2178, 0.90073, -1, 110.0223, 10, 0.07707269
05-06-36-424, 2922, 0.1750849, -0.7836425, 0.2461201, 0.5428395, 35.15752, 249.2618, 359.4954, 0.90073, -1, 110.0223, 10, 0.1181434
05-06-36-468, 2923, 0.1751522, -0.7836564, 0.2493086, 0.5413407, 35.47717, 249.1691, 359.6766, 0.90073, -1, 110.0223, 10, 0.1554261
05-06-36-516, 2924, 0.1745986, -0.7852041, 0.2546725, 0.5367606, 35.97095, 248.6943, 359.9437, 0.90073, -1, 110.0223, 10, 0.1099401
05-06-36-557, 2925, 0.1782876, -0.7859669, 0.2564563, 0.5335727, 36.39802, 248.1891, 359.5316, 0.90073, -1, 110.0223, 10, 0.09844977
05-06-36-601, 2926, 0.1813058, -0.7863277, 0.2613166, 0.5296514, 37.0864, 247.7261, 359.4026, 0.90073, -1, 110.0223, 10, 0.1085689
05-06-36-646, 2927, 0.1839176, -0.787684, 0.2644012, 0.5251859, 37.56861, 247.091, 359.1312, 0.90073, -1, 110.0223, 10, 0.102252
05-06-36-691, 2928, 0.1848315, -0.7882689, 0.2670725, 0.5226297, 37.89721, 246.7845, 359.1117, 0.90073, -1, 110.0223, 10, 0.08997817
05-06-36-736, 2929, 0.1872435, -0.7877172, 0.270256, 0.5209638, 38.3793, 246.6171, 359.0204, 0.90073, -1, 110.0223, 10, 0.09251386
05-06-36-772, 2930, 0.1910434, -0.7853702, 0.2732923, 0.5215434, 38.94293, 246.7831, 358.894, 0.90073, -1, 110.0223, 10, 0.07746832
05-06-36-816, 2931, 0.1915341, -0.7844875, 0.2766552, 0.5209184, 39.31714, 246.8452, 359.0903, 0.90073, -1, 110.0223, 10, 0.0924527
05-06-36-859, 2932, 0.1924746, -0.7855129, 0.2803284, 0.5170485, 39.75011, 246.3716, 359.0688, 0.90073, -1, 110.0223, 10, 0.08898356
05-06-36-901, 2933, 0.1941299, -0.7862455, 0.2829933, 0.5138544, 40.12921, 245.9386, 358.9184, 0.90073, -1, 110.0223, 10, 0.07827274
05-06-36-939, 2934, 0.194422, -0.7869623, 0.2836777, 0.5122669, 40.21663, 245.7014, 358.8468, 0.90073, -1, 110.0223, 10, 0.03635647
05-06-36-979, 2935, 0.1958462, -0.787923, 0.2847839, 0.509627, 40.42053, 245.2808, 358.6184, 0.90073, -1, 110.0223, 10, 0.06972656
05-06-37-016, 2936, 0.1947937, -0.7903714, 0.2855372, 0.5058033, 40.42224, 244.7066, 358.5648, 0.90073, -1, 110.0223, 10, 0.08685499
05-06-37-057, 2937, 0.1940698, -0.7926767, 0.2894281, 0.500232, 40.76859, 244.0002, 358.63, 0.90073, -1, 110.0223, 10, 0.04761206
05-06-37-101, 2938, 0.1951623, -0.793959, 0.2908894, 0.4969147, 40.98539, 243.492, 358.4205, 0.90073, -1, 110.0223, 10, 0.02563407
05-06-37-148, 2939, 0.1894576, -0.8021271, 0.2887886, 0.4871335, 40.3814, 241.9161, 358.3013, 0.90073, -1, 110.0223, 10, 0.06742179
05-06-37-182, 2940, 0.1842189, -0.810537, 0.2879754, 0.4755663, 39.94456, 240.131, 358.1516, 0.90073, -1, 110.0223, 10, 0.06731959
05-06-37-227, 2941, 0.1821129, -0.815454, 0.2901554, 0.4665614, 40.02714, 238.8362, 358.0348, 0.90073, -1, 110.0223, 10, 0.06321024
05-06-37-279, 2942, 0.180994, -0.819043, 0.292554, 0.4591535, 40.19843, 237.7856, 357.912, 0.90073, -1, 110.0223, 10, 0.06331162
05-06-37-316, 2943, 0.1790298, -0.8213634, 0.2955356, 0.4538384, 40.38988, 237.1297, 358.0553, 0.90073, -1, 110.0223, 10, 0.05468758
05-06-37-355, 2944, 0.1771429, -0.8223791, 0.2988707, 0.4505433, 40.63148, 236.8162, 358.3351, 0.90073, -1, 110.0223, 10, 0.03952278
05-06-37-402, 2945, 0.175712, -0.8234933, 0.3003083, 0.4481061, 40.69853, 236.538, 358.4691, 0.90073, -1, 110.0223, 10, 0.04408078
05-06-37-444, 2946, 0.1736571, -0.8245662, 0.2999129, 0.4471981, 40.53515, 236.4407, 358.6321, 0.90073, -1, 110.0223, 10, 0.03038587
05-06-37-491, 2947, 0.1719243, -0.8261647, 0.2996998, 0.445055, 40.40861, 236.1433, 358.6974, 0.90073, -1, 110.0223, 10, 0.02791932
05-06-37-537, 2948, 0.1706875, -0.8281927, 0.29894, 0.4422641, 40.25104, 235.7018, 358.6258, 0.90073, -1, 110.0223, 10, 0.02289909
05-06-37-578, 2949, 0.1702131, -0.829234, 0.301153, 0.4389822, 40.45824, 235.2954, 358.6526, 0.90073, -1, 110.0223, 10, 0.01831646
05-06-37-622, 2950, 0.1703991, -0.8302584, 0.3005928, 0.4373547, 40.4052, 235.0034, 358.4935, 0.90073, -1, 110.0223, 10, 0.02525854
05-06-37-667, 2951, 0.1685913, -0.8320546, 0.3004685, 0.4347193, 40.28515, 234.6388, 358.5491, 0.90073, -1, 110.0223, 10, 0.02732072
05-06-37-713, 2952, 0.1674912, -0.8330357, 0.2999519, 0.4336209, 40.16542, 234.478, 358.5812, 0.90073, -1, 110.0223, 10, 0.02558551
05-06-37-756, 2953, 0.1678077, -0.8332356, 0.2984575, 0.4341453, 40.02163, 234.4836, 358.4661, 0.90073, -1, 110.0223, 10, 0.02954436
05-06-37-794, 2954, 0.1672066, -0.8328547, 0.2971476, 0.4360026, 39.84901, 234.7395, 358.5518, 0.90073, -1, 110.0223, 10, 0.03678928
05-06-37-826, 2955, 0.1658769, -0.8341036, 0.2947456, 0.4357535, 39.51347, 234.6376, 358.5261, 0.90073, -1, 110.0223, 10, 0.03987943
05-06-37-867, 2956, 0.1645967, -0.835316, 0.2940381, 0.4343925, 39.36279, 234.4343, 358.5529, 0.90073, -1, 110.0223, 10, 0.02990476
05-06-37-912, 2957, 0.1632378, -0.8375057, 0.2938369, 0.4308103, 39.25917, 233.9078, 358.5014, 0.90073, -1, 110.0223, 10, 0.05503988
05-06-37-950, 2958, 0.1636363, -0.8393134, 0.294956, 0.4263535, 39.39439, 233.244, 358.2816, 0.90073, -1, 110.0223, 10, 0.05127696
05-06-37-999, 2959, 0.1650061, -0.8399776, 0.2954465, 0.4241723, 39.51787, 232.8769, 358.0267, 0.90073, -1, 110.0223, 10, 0.05471796
05-06-38-045, 2960, 0.1637477, -0.8416269, 0.2954781, 0.4213591, 39.44653, 232.4811, 358.0242, 0.90073, -1, 110.0223, 10, 0.05761978
05-06-38-082, 2961, 0.1601898, -0.843876, 0.2955072, 0.4181962, 39.25141, 232.1106, 358.2831, 0.90073, -1, 110.0223, 10, 0.06788471
05-06-38-124, 2962, 0.156277, -0.8464566, 0.2976203, 0.4129298, 39.26501, 231.5137, 358.6107, 0.90073, -1, 110.0223, 10, 0.08071826
05-06-38-160, 2963, 0.1541933, -0.8481215, 0.2958457, 0.4115697, 38.95788, 231.3021, 358.6716, 0.90073, -1, 110.0223, 10, 0.04869767
05-06-38-204, 2964, 0.1479615, -0.8526232, 0.2956376, 0.4046476, 38.59998, 230.4421, 359.043, 0.90073, -1, 110.0223, 10, 0.09230432
05-06-38-240, 2965, 0.1449966, -0.8580042, 0.2921693, 0.3967897, 38.05599, 229.2114, 358.7661, 0.90073, -1, 110.0223, 10, 0.09232892
05-06-38-280, 2966, 0.145786, -0.860908, 0.2907785, 0.3911929, 37.93215, 228.2865, 358.2915, 0.90073, -1, 110.0223, 10, 0.1037221
05-06-38-324, 2967, 0.1448191, -0.8624505, 0.2913216, 0.3877348, 37.93766, 227.8182, 358.2644, 0.90073, -1, 110.0223, 10, 0.05181254
05-06-38-367, 2968, 0.1451538, -0.8651228, 0.291257, 0.3816574, 37.93333, 226.8903, 357.9052, 0.90073, -1, 110.0223, 10, 0.07568301
05-06-38-405, 2969, 0.1467144, -0.8660699, 0.2909325, 0.3791519, 37.96572, 226.4479, 357.5636, 0.90073, -1, 110.0223, 10, 0.07416437
05-06-38-444, 2970, 0.1458607, -0.8672891, 0.2905053, 0.3770159, 37.87115, 226.1438, 357.5346, 0.90073, -1, 110.0223, 10, 0.07739913
05-06-38-492, 2971, 0.1438988, -0.8688328, 0.2887576, 0.3755555, 37.57852, 225.9372, 357.6021, 0.90073, -1, 110.0223, 10, 0.09641343
05-06-38-533, 2972, 0.1425819, -0.8706577, 0.2880422, 0.3723673, 37.42756, 225.4857, 357.5631, 0.90073, -1, 110.0223, 10, 0.06683244
05-06-38-570, 2973, 0.1419807, -0.8724685, 0.2893159, 0.367337, 37.52789, 224.8011, 357.4565, 0.90073, -1, 110.0223, 10, 0.1040097
05-06-38-604, 2974, 0.1388553, -0.8751857, 0.2892458, 0.3620857, 37.36156, 224.1332, 357.5783, 0.90073, -1, 110.0223, 10, 0.09341849
05-06-38-645, 2975, 0.1371876, -0.8771697, 0.2877592, 0.3590927, 37.11045, 223.7056, 357.5558, 0.90073, -1, 110.0223, 10, 0.06395666
05-06-38-691, 2976, 0.1328001, -0.8820445, 0.2827267, 0.3527426, 36.3306, 222.7817, 357.5234, 0.90073, -1, 110.0223, 10, 0.1458923
05-06-38-734, 2977, 0.130398, -0.8859875, 0.2786072, 0.3469879, 35.74494, 221.9156, 357.3366, 0.90073, -1, 110.0223, 10, 0.1151848
05-06-38-779, 2978, 0.1247324, -0.8892431, 0.2780588, 0.3411333, 35.42413, 221.2542, 357.7407, 0.90073, -1, 110.0223, 10, 0.1088376
05-06-38-814, 2979, 0.1197009, -0.8921478, 0.2768964, 0.3362623, 35.06931, 220.6988, 358.0842, 0.90073, -1, 110.0223, 10, 0.1047014
05-06-38-848, 2980, 0.1168573, -0.8942768, 0.2769234, 0.3315521, 34.94438, 220.1259, 358.226, 0.90073, -1, 110.0223, 10, 0.1180557
