Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-08-44-468, 3575, True, 2.746521, 1, 1, False, False, 3.510727, 3.335541, 0.3838693, 0.6502009, 0.4238089, 0.5660709, True, 0.006134491, -0.0007091675, -0.02801366, -0.00869751,-0.04408264, 0.9989777, True, -61.14607, 2.585758, 76.27548, -0.977505,-0.196912, -0.0753981, 36.02342, -1.774765, -28.703, -28.28296, 0.5179138, -27.21983, 0.0005187988, -0.03965759,0.9992065, 0.02012634, -0.04933167, 0.9985657
04-08-44-511, 3576, True, 2.928537, 1, 1, False, False, 3.502045, 3.351242, 0.3838693, 0.6500072, 0.4241223, 0.5654198, True, 0.004656418, -0.0006564026, -0.02797806, -0.01091003,-0.04159546, 0.9990692, True, -61.14605, 2.586064, 76.2739, -0.9778991,-0.1942886, -0.07716329, 36.02589, -1.777634, -28.69614, -28.28384, 0.52034, -27.23631, 0.0001068115, -0.0382843,0.9992523, 0.01820374, -0.04423523, 0.9988403
04-08-44-551, 3577, True, 2.332159, 1, 1, False, False, 3.518845, 3.305588, 0.3838766, 0.6500072, 0.4243947, 0.5660709, True, 0.00264473, -0.00058107, -0.0279431, -0.008163452,-0.04429626, 0.9989777, True, -61.1461, 2.586484, 76.27183, -0.9774582,-0.1973242, -0.0749943, 36.02589, -1.779709, -28.70065, -28.2831, 0.52034, -27.23631, -9.155273E-05, -0.03749084,0.9992828, 0.01583862, -0.04882813, 0.9986725
04-08-44-590, 3578, True, 1.78603, 1, 1, False, False, 3.538559, 3.279846, 0.3840495, 0.6498847, 0.4252444, 0.5667047, True, 0.002323944, -0.0005749359, -0.02793305, -0.005996704,-0.0453949, 0.9989471, True, -61.14614, 2.586472, 76.27132, -0.9772656,-0.1991216, -0.07276514, 36.01976, -1.779709, -28.70013, -28.28421, 0.4989777, -27.15689, 0, -0.03666687,0.9993134, 0.01025391, -0.05337524, 0.9985199
04-08-44-637, 3579, True, 1.465698, 1, 1, False, False, 3.541992, 3.324081, 0.3845795, 0.6495356, 0.4261543, 0.5666292, True, 0.03600801, -0.001779556, -0.02869405, 0.00213623,-0.03703308, 0.9992981, True, -61.14645, 2.579943, 76.30428, -0.979229,-0.1928558, -0.06237008, 36.01933, -1.779922, -28.6879, -28.41135, -0.05915833, -25.39507, -0.003173828, -0.03520203,0.9993744, 0.04067993, -0.0380249, 0.9984436
04-08-44-679, 3580, True, 1.384073, 1, 1, False, False, 3.553192, 3.33049, 0.3845324, 0.6489226, 0.4261543, 0.5650039, True, 0.03601956, -0.001779709, -0.02867116, 0.003173828,-0.03501892, 0.9993744, True, -61.14651, 2.580158, 76.30419, -0.9800556,-0.189869, -0.05853457, 36.01965, -1.777679, -28.67116, -28.4144, -0.07775879, -25.10767, -0.002838135, -0.03285217,0.9994507, 0.04248047, -0.04116821, 0.9982452
04-08-44-734, 3581, True, 1.806291, 1, 1, False, False, 3.464691, 3.373215, 0.3993382, 0.6393254, 0.4370135, 0.5610969, True, 0.03577223, -0.001625534, -0.02880396, 0.03208923,-0.03649902, 0.9988098, True, -61.14602, 2.580915, 76.30388, -0.9810512,-0.1919714, -0.0258569, 35.68227, -1.409531, -29.13818, -28.49228, 0.6678162, -27.25862, -0.02409363, -0.02233887,0.9994507, -0.0219574, -0.04693604, 0.998642
04-08-44-772, 3582, True, 7.134446, 1, 1, False, False, 3.565994, 3.367401, 0.3976256, 0.6417106, 0.4358522, 0.5604341, True, 0.03573567, -0.001511032, -0.02889459, 0.03100586,-0.03601074, 0.9988556, True, -61.14576, 2.581568, 76.30376, -0.9818028,-0.1883972, -0.02324896, 35.74287, -1.515884, -28.88376, -28.47337, 0.6583252, -27.29585, -0.02619934, -0.03013611,0.9991913, -0.01841736, -0.03775024, 0.999115
04-08-44-813, 3583, True, 3.528094, 1, 1, False, False, 3.463928, 3.269714, 0.3980583, 0.6435254, 0.4354135, 0.5621353, True, -0.01193524, 8.032227E-05, -0.02770665, 0.02172852,-0.03559875, 0.999115, True, -61.14595, 2.590838, 76.25673, -0.9824455,-0.1841598, -0.02926035, 35.75931, -1.56929, -28.84181, -28.46999, 0.6268921, -27.32729, -0.03170776, -0.03315735,0.9989319, -0.01678467, -0.04022217, 0.9990387
04-08-44-857, 3584, True, 0.9879388, 1, 1, False, False, 3.43898, 3.364807, 0.3793361, 0.667317, 0.4074748, 0.5783264, True, 0.03504074, -0.001708496, -0.02881368, 0.02365112,-0.02879333, 0.9992981, True, -61.14557, 2.582138, 76.3026, -0.9840439,-0.1763795, -0.02309029, 36.03279, -1.995377, -28.92058, -27.86235, 0.2649384, -27.52475, 0.02416992, -0.08482361,0.9960938, 0.0317688, -0.05433655, 0.9980164
04-08-44-896, 3585, True, 0.5593823, 1, 1, False, False, 3.361771, 2.938324, 0.3772632, 0.7043923, 0.3816452, 0.6234894, True, 0.03587241, -0.002711701, -0.02886444, -0.01506042,-0.1690063, 0.9854889, True, -61.14549, 2.580969, 76.30293, -0.9486652,-0.3064081, -0.07827533, 36.13193, -2.741776, -28.81224, -27.30392, -0.5108185, -27.08478, 0.0112915, -0.1595154,0.9871216, 0.07434082, -0.2083435, 0.9752197
04-08-44-938, 3586, True, 0.7298063, 1, 1, False, False, 3.419693, 3.271698, 0.380563, 0.7016716, 0.380734, 0.6150177, True, 0.023455, -0.002212662, -0.02857431, -0.02676392,-0.1564484, 0.9873199, True, -61.14584, 2.583021, 76.29031, -0.9514975,-0.2966089, -0.08166248, 36.02785, -2.688171, -28.6053, -27.37015, -0.451828, -27.06596, 0.01449585, -0.1675873,0.9857483, 0.09939575, -0.1670837, 0.9809113
04-08-44-981, 3587, True, 0.9250801, 1, 1, False, False, 3.329208, 3.097046, 0.3853967, 0.6991983, 0.3845409, 0.617027, True, -0.02365242, -0.0005680085, -0.02713541, -0.07595825,-0.1700134, 0.9824982, True, -61.14782, 2.591355, 76.24354, -0.9445002,-0.3048244, -0.1223865, 35.908, -2.61554, -28.64119, -27.42258, -0.4353027, -27.04477, 0.01138306, -0.166153,0.9860229, 0.08433533, -0.1855927, 0.9789886
04-08-45-024, 3588, True, 0.5602977, 1, 1, False, False, 3.310867, 3.191254, 0.3886288, 0.6946525, 0.38547, 0.6107681, True, -0.0219168, -0.000613144, -0.02719029, -0.08581543,-0.1698456, 0.98172, True, -61.14808, 2.590686, 76.2449, -0.9441535,-0.3066301, -0.1205735, 35.88806, -2.560425, -28.74362, -27.52049, -0.3500214, -26.93495, -0.004608154, -0.1438446,0.9895782, 0.1029816, -0.1705933, 0.9799347
04-08-45-067, 3589, True, 0.4336647, 1, 1, False, False, 3.215271, 2.605225, 0.3947742, 0.6854954, 0.3910984, 0.6140352, True, -0.006760422, -0.0009304199, -0.02769611, -0.03825378,-0.1554871, 0.9870911, True, -61.14709, 2.588035, 76.25948, -0.9509963,-0.3032129, -0.06046795, 35.81024, -2.39502, -28.85693, -27.60684, -0.2235107, -26.98524, -0.02514648, -0.1162262,0.9928894, 0.08010864, -0.2165985, 0.9729614
04-08-45-104, 3590, True, 0.5053949, 1, 1, False, False, 3.247009, 2.992722, 0.3976338, 0.6840716, 0.3917507, 0.6026619, True, -0.003320221, -0.001019989, -0.02764749, -0.04411316,-0.1251984, 0.9911346, True, -61.14674, 2.587596, 76.26246, -0.960454,-0.2733825, -0.05251966, 35.76918, -2.433014, -28.50267, -27.60645, -0.2346954, -26.69536, -0.03225708, -0.1223297,0.9919586, 0.08035278, -0.1586304, 0.9840546
04-08-45-137, 3591, True, 0.439026, 1, 1, False, False, 3.278168, 3.210449, 0.382402, 0.6886633, 0.375759, 0.6040243, True, 0.01881459, -0.00177887, -0.0281935, -0.01019287,-0.1304016, 0.991394, True, -61.14517, 2.58422, 76.28396, -0.9594995,-0.2814125, -0.01176037, 36.01402, -2.503036, -28.66418, -27.33849, -0.2580566, -26.97844, 0.008758545, -0.1248169,0.9921265, 0.1275177, -0.1434784, 0.9813995
04-08-45-182, 3592, True, 0.4619974, 1, 1, False, False, 3.335724, 3.054565, 0.3854734, 0.6871832, 0.3779767, 0.6042425, True, 0.03092818, -0.002302597, -0.02855237, -0.001327515,-0.1204376, 0.9927063, True, -61.14419, 2.582739, 76.29552, -0.9630806,-0.2690363, 0.008256568, 35.99826, -2.471344, -28.70694, -27.35715, -0.2386475, -26.98419, -0.007629395, -0.1197662,0.9927673, 0.1152954, -0.1491089, 0.9820709
04-08-45-216, 3593, True, 0.4338444, 1, 1, False, False, 3.193497, 2.918274, 0.38629, 0.6840695, 0.3821997, 0.6036649, True, 0.03598099, -0.002438141, -0.02875878, 0.007415771,-0.1029968, 0.9946442, True, -61.14383, 2.582281, 76.3003, -0.9676965,-0.2507449, 0.02590609, 35.98227, -2.441956, -28.74644, -27.4348, 0.5034332, -29.92999, -0.007965088, -0.1048737,0.9944458, 0.08744812, -0.1208496, 0.9888
04-08-45-255, 3594, True, 0.6155003, 1, 1, False, False, 3.263504, 2.957748, 0.38629, 0.6842712, 0.3819866, 0.6018857, True, 0.03599019, -0.002473282, -0.02863204, 0.009613037,-0.1059265, 0.9943237, True, -61.14421, 2.582667, 76.30019, -0.9673895,-0.2510451, 0.03356521, 35.99323, -2.473145, -28.61319, -27.45914, 0.5527954, -29.98303, -0.01008606, -0.1079865,0.9940948, 0.09379578, -0.1166687, 0.9887238
04-08-45-303, 3595, True, 0.5958227, 1, 1, False, False, 3.315399, 2.984207, 0.3845568, 0.685137, 0.3822923, 0.6001633, True, 0.03600911, -0.002450272, -0.02868727, 0.005386353,-0.1102295, 0.9938812, True, -61.14479, 2.583811, 76.29932, -0.9677106,-0.2499843, 0.03199297, 36.02545, -2.441956, -28.73239, -27.48108, 0.649353, -30.24071, -0.007507324, -0.1119385,0.9936829, 0.09576416, -0.1104889, 0.9892426
04-08-45-356, 3596, True, 0.5141985, 1, 1, False, False, 3.476791, 3.087524, 0.3860123, 0.6883725, 0.3902287, 0.6000562, True, 0.03602184, -0.002456177, -0.0285988, 0.01205444,-0.1283569, 0.9916534, True, -61.1464, 2.586332, 76.2973, -0.9659191,-0.2566715, 0.03342896, 36.00978, -2.501648, -28.61263, -27.62315, -0.1084747, -27.28094, -0.01431274, -0.1262512,0.9918823, 0.09265137, -0.1314545, 0.986969
04-08-45-402, 3597, True, 0.7534702, 1, 1, False, False, 3.225479, 3.047424, 0.3857862, 0.6777916, 0.3943102, 0.5927557, True, 0.03600156, -0.002573547, -0.02844972, 0.004898071,-0.1239471, 0.9922638, True, -61.1483, 2.589215, 76.29439, -0.9718626,-0.2340818, 0.02575252, 35.95628, -2.264893, -28.59871, -27.66368, 0.1133423, -27.21965, 0.0025177, -0.1135254,0.9935303, 0.07455444, -0.1374969, 0.9876862
04-08-45-458, 3598, True, 0.9655023, 1, 1, False, False, 3.361877, 3.271179, 0.3825382, 0.6669427, 0.4046797, 0.5747669, True, -0.02335356, 0.000206131, -0.02727408, -0.06031799,-0.07543945, 0.9953156, True, -61.15512, 2.602309, 76.23161, -0.9872175,-0.1554442, -0.03494668, 36.00092, -2.030243, -28.82034, -27.85963, 0.2774353, -27.32845, 0.01231384, -0.08201599,0.9965515, 0.05119324, -0.04611206, 0.9976196
04-08-45-501, 3599, True, 1.930585, 1, 1, False, False, 3.488312, 3.083954, 0.3811178, 0.670064, 0.4088681, 0.5843531, True, -0.02502509, 6.199646E-05, -0.02749555, -0.03996277,-0.06858826, 0.9968414, True, -61.15683, 2.604241, 76.22644, -0.9907506,-0.1348297, -0.01512813, 36.07477, -2.272491, -28.34656, -27.98474, 0.1043396, -27.26192, 0.006835938, -0.07971191,0.9967804, 0.05056763, -0.07575989, 0.9958344
04-08-45-544, 3600, True, 1.788134, 1, 1, False, False, 3.430313, 3.096375, 0.3794729, 0.6790482, 0.4122756, 0.5902403, True, 0.0349966, -0.002434693, -0.02839559, -0.01150513,-0.09275818, 0.9956207, True, -61.15586, 2.596835, 76.28239, -0.9887281,-0.1492097, 0.01226555, 36.08205, -2.472427, -28.45293, -28.00284, -0.2307434, -25.89754, 0.01426697, -0.08583069,0.9962006, 0.03643799, -0.1281586, 0.9910736
04-08-45-599, 3601, True, 0.6408159, 1, 1, False, False, 3.392883, 2.871124, 0.3796199, 0.6800784, 0.4102969, 0.5999681, True, 0.03607007, -0.002351105, -0.02858255, -0.01004028,-0.09931946, 0.9949951, True, -61.15914, 2.598372, 76.27982, -0.9893793,-0.1441266, 0.01835047, 36.07141, -2.421829, -28.52782, -28.04227, -0.1473999, -26.908, 0.01519775, -0.09811401,0.9950562, 0.05371094, -0.1464691, 0.9877472
04-08-45-655, 3602, True, 0.7532748, 1, 1, False, False, 3.519089, 2.911667, 0.3767404, 0.6830847, 0.403054, 0.6055827, True, 0.03611891, -0.002510895, -0.02847838, -0.01486206,-0.1127625, 0.9934998, True, -61.1628, 2.599471, 76.27726, -0.9883718,-0.1503863, 0.02198385, 36.12933, -2.409973, -28.56235, -27.95317, -0.1276855, -27.33147, 0.01914978, -0.1164246,0.9930115, 0.08071899, -0.1604004, 0.9837341
04-08-45-694, 3603, True, 0.716571, 1, 1, False, False, 3.560272, 2.910156, 0.375047, 0.6858464, 0.4035989, 0.6052906, True, 0.03532396, -0.002393509, -0.02869725, -0.01919556,-0.1191101, 0.992691, True, -61.16478, 2.600374, 76.27518, -0.987864,-0.1533952, 0.02420489, 36.17555, -2.476852, -28.6499, -27.93059, -0.09922791, -27.40218, 0.01824951, -0.1131439,0.9934082, 0.07124329, -0.1603699, 0.9844666
04-08-45-736, 3604, True, 0.6382169, 1, 1, False, False, 3.509888, 3.195175, 0.3504557, 0.6976259, 0.378884, 0.6107177, True, 0.007504624, -0.001524292, -0.02813004, -0.08911133,-0.1659241, 0.9821014, True, -61.16904, 2.60406, 76.24681, -0.9806982,-0.1908219, -0.04258342, 36.60681, -2.669937, -28.70602, -27.35513, -0.2870483, -27.19731, 0.0763855, -0.1388855,0.9873505, 0.1076508, -0.1672516, 0.980011
04-08-45-773, 3605, True, 0.7436214, 1, 1, False, False, 3.531906, 3.200668, 0.3528375, 0.6969299, 0.3799422, 0.6114318, True, 0.02402109, -0.002210617, -0.02836327, -0.06520081,-0.1387177, 0.9881744, True, -61.16904, 2.602416, 76.26303, -0.9866325,-0.1625887, -0.01019333, 36.60948, -2.68335, -28.64688, -27.43353, -0.2906952, -27.23149, 0.0615387, -0.1362305,0.9887543, 0.1188202, -0.1687012, 0.9784698
04-08-45-813, 3606, True, 1.183897, 1, 1, False, False, 3.566971, 3.020432, 0.345509, 0.6978041, 0.3797575, 0.6159657, True, 0.007250183, -0.001674835, -0.02794028, -0.09017944,-0.1314392, 0.9871979, True, -61.17149, 2.604145, 76.24702, -0.9882386,-0.1508686, -0.02432007, 36.72661, -2.754364, -28.75253, -27.39001, -0.3399048, -27.18689, 0.08049011, -0.1187744,0.9896393, 0.1083984, -0.1904602, 0.9756775
04-08-45-856, 3607, True, 0.786899, 1, 1, False, False, 3.616592, 3.347946, 0.3390278, 0.7014279, 0.3729728, 0.6066998, True, -0.000262497, -0.001352539, -0.02780011, -0.09594727,-0.1433258, 0.9850006, True, -61.17254, 2.604677, 76.24049, -0.9867245,-0.1615217, -0.01610877, 36.89856, -2.862747, -28.66295, -27.23341, -0.3287659, -27.10785, 0.08294678, -0.1231232,0.9889069, 0.12146, -0.1366425, 0.983139
04-08-45-901, 3608, True, 1.09072, 1, 1, False, False, 3.569168, 3.037537, 0.3278581, 0.707154, 0.3672093, 0.611533, True, -0.0009709168, -0.00134082, -0.02779802, -0.113327,-0.1356812, 0.9842377, True, -61.17292, 2.604311, 76.24065, -0.9885142,-0.1507283, -0.009849368, 37.0472, -2.861389, -28.73372, -27.09224, -0.271637, -27.16173, 0.1180267, -0.1516724,0.9813538, 0.1247253, -0.1782227, 0.9760437
04-08-45-939, 3609, True, 0.7587949, 1, 1, False, False, 3.559433, 3.284912, 0.3446732, 0.7005334, 0.3783978, 0.6106929, True, 0.01217786, -0.001935898, -0.02785736, -0.07928467,-0.139267, 0.9870605, True, -61.1715, 2.602268, 76.25404, -0.9866659,-0.1561816, 0.04547242, 36.82452, -2.904053, -28.43976, -27.29909, -0.3851929, -26.92453, 0.06634521, -0.1243744,0.9900055, 0.09994507, -0.1630096, 0.9815369
04-08-45-980, 3610, True, 0.1399277, 1, 1, False, False, 3.909332, 3.421936, 0.3323598, 0.6991446, 0.3666181, 0.6071543, True, 0.01135764, -0.001856903, -0.02807474, -0.09634399,-0.1404724, 0.9853821, True, -61.17183, 2.601976, 76.25356, -0.9863783,-0.1563368, 0.05108281, 37.00078, -2.866333, -28.73552, -27.1059, -0.3468475, -27.06602, 0.09942627, -0.1016846,0.9898224, 0.1357574, -0.1381531, 0.9810486
04-08-46-022, 3611, True, 0.7266997, 1, 1, False, False, 3.719666, 3.544281, 0.3278462, 0.7058166, 0.3565298, 0.6096014, True, 0.01295552, -0.001927612, -0.0280976, -0.123291,-0.1518555, 0.9806671, True, -61.17229, 2.601421, 76.25542, -0.9851748,-0.1663891, 0.04140361, 37.09235, -2.858124, -28.72624, -27.02681, -0.2958679, -27.07495, 0.1074677, -0.1446686,0.9836121, 0.1869812, -0.1644592, 0.9684906
04-08-46-077, 3612, True, 0.9221218, 1, 1, False, False, 3.716599, 3.444473, 0.3207294, 0.7047862, 0.3544689, 0.608945, True, 0.008126007, -0.00170195, -0.02799823, -0.1386871,-0.146347, 0.9794464, True, -61.17456, 2.601588, 76.25066, -0.9859573,-0.1616221, 0.04163694, 37.21686, -2.864746, -28.67535, -26.8886, -0.2749786, -27.15967, 0.1248322, -0.1394501,0.9823151, 0.1670074, -0.159729, 0.9729156
04-08-46-121, 3613, True, 2.042636, 1, 1, False, False, 3.72757, 3.558151, 0.3142383, 0.7052836, 0.3495169, 0.6094317, True, 0.009321564, -0.00173616, -0.02805339, -0.1619568,-0.1531677, 0.974823, True, -61.17527, 2.601243, 76.25148, -0.9857965,-0.1659279, 0.02536857, 37.2388, -2.828979, -28.74722, -26.8257, -0.2843475, -27.17007, 0.1589813, -0.1432648,0.9768219, 0.1867065, -0.1595917, 0.9693604
04-08-46-158, 3614, True, 0.5357797, 1, 1, False, False, 3.727051, 3.250656, 0.3135803, 0.7055405, 0.3519632, 0.6137044, True, 0.002018845, -0.001390091, -0.02786885, -0.161499,-0.1462708, 0.9759674, True, -61.17786, 2.60222, 76.2442, -0.9867594,-0.1592596, 0.03052355, 37.32816, -2.915268, -28.75568, -26.80707, -0.2854919, -27.14272, 0.1433868, -0.1266937,0.9815063, 0.1630554, -0.1900635, 0.9681244
04-08-46-200, 3615, True, 1.430268, 1, 1, False, False, 3.703171, 3.439468, 0.3132863, 0.7060858, 0.3494513, 0.6105724, True, 0.004588868, -0.001619064, -0.02795384, -0.1621552,-0.1316376, 0.9779358, True, -61.17844, 2.601663, 76.24639, -0.9889215,-0.1443513, 0.03432737, 37.33476, -2.921707, -28.75665, -26.79846, -0.3356628, -27.17732, 0.1437683, -0.1286011,0.9812164, 0.1797028, -0.1551666, 0.9713898
04-08-46-245, 3616, True, 0.2578437, 1, 1, False, False, 3.671494, 3.546768, 0.3144746, 0.7060808, 0.3505868, 0.6082404, True, 0.005440873, -0.001520477, -0.0279409, -0.1519012,-0.1630402, 0.9748383, True, -61.17934, 2.601674, 76.2467, -0.9834211,-0.1768908, 0.039473, 37.31297, -2.909103, -28.74815, -26.82828, -0.3506622, -27.16479, 0.1415558, -0.1320496,0.9810791, 0.1801453, -0.1369476, 0.9740448
04-08-46-281, 3617, True, 1.27685, 1, 1, False, False, 3.738708, 3.584854, 0.3146043, 0.7032131, 0.3503174, 0.6009654, True, 0.00783278, -0.001646545, -0.02793904, -0.1555176,-0.1457367, 0.9770203, True, -61.1794, 2.601204, 76.24857, -0.9864218,-0.1598867, 0.03744063, 37.27495, -2.809875, -28.7319, -26.79466, -0.2735291, -26.95406, 0.1494446, -0.1363525,0.9793091, 0.1765137, -0.1198273, 0.9769745
04-08-46-317, 3618, True, 0.9073613, 1, 1, False, False, 3.757431, 3.571472, 0.3150211, 0.7035249, 0.3491766, 0.6052814, True, 0.01929205, -0.002114151, -0.02824117, -0.1526947,-0.1355133, 0.9789276, True, -61.17709, 2.599375, 76.25909, -0.9878504,-0.1498411, 0.04096358, 37.27602, -2.876404, -28.73657, -26.80353, -0.2516937, -27.0134, 0.1464386, -0.1239319,0.9814148, 0.1855011, -0.1497955, 0.9711456
04-08-46-357, 3619, True, 1.739503, 1, 1, False, False, 3.715302, 3.538437, 0.3180721, 0.702885, 0.3502306, 0.606431, True, 0.01747879, -0.002044006, -0.02819158, -0.158844,-0.1488953, 0.9759979, True, -61.1779, 2.599656, 76.25683, -0.9862233,-0.1621036, 0.03254851, 37.24304, -2.868271, -28.6969, -26.80495, -0.2618713, -26.99768, 0.1357727, -0.1252441,0.9827881, 0.17836, -0.1564484, 0.9714355
04-08-46-399, 3620, True, 0.6213251, 1, 1, False, False, 3.671097, 3.36618, 0.3204059, 0.6999335, 0.3538936, 0.6060511, True, 0.01090633, -0.001794235, -0.02790012, -0.1383972,-0.1313324, 0.9816284, True, -61.1799, 2.600549, 76.25011, -0.9874001,-0.148285, 0.05521872, 37.22542, -2.862, -28.63239, -26.85394, -0.2482605, -26.89131, 0.1270447, -0.1138611,0.9853363, 0.1644287, -0.1644287, 0.97258
04-08-46-437, 3621, True, 0.6061668, 1, 1, False, False, 3.638, 3.385818, 0.3184968, 0.700356, 0.3544525, 0.6060889, True, 0.005933701, -0.001600189, -0.02776772, -0.147171,-0.1368713, 0.9795837, True, -61.18119, 2.601398, 76.2452, -0.987269,-0.1523664, 0.0454099, 37.22978, -2.862473, -28.62022, -26.8591, -0.2832489, -26.88026, 0.1381226, -0.1166382,0.9835205, 0.1620483, -0.1574707, 0.9741211
04-08-46-479, 3622, True, 0.6290659, 1, 1, False, False, 3.602768, 3.238358, 0.3182629, 0.7032289, 0.3587295, 0.6061794, True, 0.0146385, -0.00198822, -0.02793463, -0.1354828,-0.1327972, 0.9818268, True, -61.17908, 2.599975, 76.25354, -0.9871528,-0.1489956, 0.05748738, 37.24368, -2.893143, -28.6031, -26.88477, -0.3391266, -26.683, 0.1363068, -0.1287689,0.982254, 0.1390686, -0.1588135, 0.9774475
04-08-46-521, 3623, True, 0.4271268, 1, 1, False, False, 3.697662, 3.360519, 0.3175944, 0.7043549, 0.3580959, 0.6094006, True, 0.02207227, -0.002303192, -0.02815448, -0.1405487,-0.1300659, 0.9814758, True, -61.17718, 2.59884, 76.26089, -0.9881315,-0.1441448, 0.0527692, 37.24821, -2.900574, -28.62595, -26.90189, -0.3780212, -26.72562, 0.1381531, -0.1319122,0.9815826, 0.1478271, -0.1685028, 0.9745483
04-08-46-573, 3624, True, 1.173801, 1, 1, False, False, 3.693405, 3.256165, 0.312874, 0.7041087, 0.3575198, 0.6077798, True, 0.004361984, -0.001636032, -0.02764203, -0.1494598,-0.136673, 0.9792633, True, -61.18111, 2.601696, 76.24429, -0.9881102,-0.1472728, 0.04385631, 37.28358, -2.920883, -28.67952, -26.89595, -0.4079437, -26.7729, 0.1589508, -0.1213837,0.9797821, 0.1495209, -0.147583, 0.9776764
04-08-46-622, 3625, True, 0.7544709, 1, 1, False, False, 3.689896, 3.369659, 0.3141455, 0.7052544, 0.3563128, 0.6092119, True, 0.0232291, -0.002370773, -0.02829363, -0.1576843,-0.1290741, 0.9790039, True, -61.17627, 2.598507, 76.26272, -0.9898269,-0.13717, 0.03742302, 37.25536, -2.84491, -28.69534, -26.91292, -0.4023743, -26.9077, 0.1568298, -0.1434174,0.9771423, 0.1614838, -0.1491699, 0.9755249
04-08-46-670, 3626, True, 0.7844691, 1, 1, False, False, 3.615875, 3.373398, 0.3142882, 0.7053974, 0.3562908, 0.6089203, True, 0.02151559, -0.002242111, -0.02826566, -0.1573181,-0.1374207, 0.9779358, True, -61.17659, 2.598616, 76.26136, -0.9886714,-0.1458477, 0.0353509, 37.26244, -2.828278, -28.69786, -26.90575, -0.404541, -26.90118, 0.1548309, -0.147995,0.9767761, 0.1600342, -0.1472473, 0.976059
04-08-46-714, 3627, True, 10, 1, 1, False, False, 3.635376, 3.368317, 0.3126265, 0.7044113, 0.3554367, 0.6081921, True, 0.004025147, -0.00157222, -0.02777394, -0.1626892,-0.1416779, 0.9764404, True, -61.18056, 2.60129, 76.24486, -0.9883348,-0.1496191, 0.0280149, 37.26891, -2.828568, -28.71542, -26.90163, -0.4031372, -26.90071, 0.1635284, -0.1402435,0.9765015, 0.164978, -0.1425476, 0.9759369
04-08-46-758, 3628, True, 3.961984, 1, 1, False, False, 3.638901, 3.377792, 0.3126046, 0.7042949, 0.3554367, 0.608157, True, 0.003740479, -0.001560913, -0.02776874, -0.1633453,-0.1411591, 0.9764099, True, -61.18025, 2.601195, 76.24484, -0.9884928,-0.1490424, 0.02553995, 37.27113, -2.828323, -28.72084, -26.90102, -0.400528, -26.90071, 0.1631317, -0.1393127,0.9767151, 0.1649017, -0.1429291, 0.9758911
04-08-46-800, 3629, True, 8.168241, 1, 1, False, False, 3.637497, 3.347458, 0.3126628, 0.7043768, 0.3554367, 0.6080374, True, 0.005150757, -0.001599548, -0.02781418, -0.1631775,-0.1440735, 0.9760132, True, -61.17931, 2.600883, 76.24625, -0.9882509,-0.1510729, 0.02287437, 37.26843, -2.793076, -28.73392, -26.90227, -0.3972626, -26.90337, 0.1631775, -0.146286,0.9756775, 0.164978, -0.1426697, 0.9759216
04-08-46-845, 3630, True, 9.969305, 1, 1, False, False, 3.635788, 3.389618, 0.3125905, 0.704821, 0.3551904, 0.6080374, True, 0.003748902, -0.001534546, -0.02778264, -0.1652679,-0.1469269, 0.975235, True, -61.17895, 2.601157, 76.24489, -0.988189,-0.152182, 0.0175408, 37.26772, -2.787323, -28.74162, -26.90227, -0.3832397, -26.9093, 0.1635742, -0.1496277,0.9751129, 0.1669159, -0.1455078, 0.9751587
04-08-46-898, 3631, True, 6.253541, 1, 1, False, False, 3.636765, 3.35289, 0.3128599, 0.7050419, 0.3555242, 0.6085105, True, 0.004700364, -0.001567047, -0.02782306, -0.1650085,-0.1491089, 0.9749451, True, -61.17751, 2.601039, 76.24567, -0.9882611,-0.1521069, 0.01352135, 37.26794, -2.793716, -28.74863, -26.90915, -0.3823547, -26.9312, 0.1617432, -0.149231,0.9754791, 0.1657867, -0.1473694, 0.9750824
