Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
05-02-18-891, 3012, -0.0575507, -0.7135445, -0.06321462, 0.6953748, 350.1976, 268.5511, 359.6636, 0.90073, -1, 110.0223, 10, 0.171466
05-02-18-932, 3013, -0.07486627, -0.7135229, -0.07635242, 0.6924236, 347.7231, 268.2735, 0.06456879, 0.90073, -1, 110.0223, 10, 0.1609256
05-02-18-976, 3014, -0.07611643, -0.7160259, -0.08391013, 0.6888194, 346.9957, 267.8253, 359.6122, 0.90073, -1, 110.0223, 10, 0.1573706
05-02-19-022, 3015, -0.08010671, -0.7152203, -0.0927974, 0.6880636, 345.9376, 267.8782, 359.2254, 0.90073, -1, 110.0223, 10, 0.1368366
05-02-19-064, 3016, -0.0840754, -0.7113812, -0.09737172, 0.690932, 345.2432, 268.4437, 359.1151, 0.90073, -1, 110.0223, 10, 0.07421678
05-02-19-107, 3017, -0.08738708, -0.7111242, -0.09839024, 0.6906412, 344.8919, 268.4171, 359.3105, 0.90073, -1, 110.0223, 10, 0.05540552
05-02-19-155, 3018, -0.08631691, -0.7094489, -0.1029602, 0.6918315, 344.6019, 268.72, 358.8121, 0.90073, -1, 110.0223, 10, 0.02852517
05-02-19-198, 3019, -0.08906929, -0.7151051, -0.1012544, 0.6858856, 344.5143, 267.7034, 359.3157, 0.90073, -1, 110.0223, 10, 0.0306548
05-02-19-245, 3020, -0.09117135, -0.7162437, -0.1033528, 0.684106, 344.1694, 267.4601, 359.3564, 0.90073, -1, 110.0223, 10, 0.04723124
05-02-19-278, 3021, -0.08835786, -0.7148378, -0.1104035, 0.6848437, 343.8076, 267.7561, 358.5145, 0.90073, -1, 110.0223, 10, 0.08250913
05-02-19-320, 3022, -0.09042508, -0.7125693, -0.1073286, 0.6874219, 343.9022, 268.0995, 358.8853, 0.90073, -1, 110.0223, 10, 0.1021103
05-02-19-362, 3023, -0.08288908, -0.7103637, -0.102815, 0.6913335, 344.8896, 268.6364, 358.552, 0.90073, -1, 110.0223, 10, 0.204386
05-02-19-401, 3024, -0.1014827, -0.7150172, -0.08176148, 0.6868528, 345.1476, 267.4445, 1.945078, 0.90073, -1, 110.0223, 10, 0.239732
05-02-19-442, 3025, -0.08141725, -0.7029359, -0.1010518, 0.6993146, 345.1708, 269.9114, 358.4071, 0.90073, -1, 110.0223, 10, 0.2910976
05-02-19-486, 3026, -0.07955197, -0.6989256, -0.1175569, 0.7009671, 343.9871, 270.6169, 356.803, 0.90073, -1, 110.0223, 10, 0.1124495
05-02-19-525, 3027, -0.09732959, -0.703083, -0.09967075, 0.6973286, 343.9846, 269.5471, 359.8721, 0.90073, -1, 110.0223, 10, 0.1231832
05-02-19-563, 3028, -0.08878069, -0.700403, -0.1041948, 0.7004978, 344.3156, 270.1849, 358.7137, 0.90073, -1, 110.0223, 10, 0.07782894
05-02-19-603, 3029, -0.08192766, -0.697107, -0.1122166, 0.7033756, 344.2342, 270.8728, 357.4012, 0.90073, -1, 110.0223, 10, 0.03065692
05-02-19-641, 3030, -0.08477287, -0.6978134, -0.1085072, 0.7029198, 344.2993, 270.6987, 357.9622, 0.90073, -1, 110.0223, 10, 0.04124002
05-02-19-693, 3031, -0.08600149, -0.6983015, -0.1051863, 0.7027906, 344.4675, 270.5922, 358.3503, 0.90073, -1, 110.0223, 10, 0.02429679
05-02-19-737, 3032, -0.09198681, -0.7002439, -0.1160004, 0.6983844, 343.0857, 270.1433, 358.0114, 0.90073, -1, 110.0223, 10, 0.02066018
05-02-19-777, 3033, -0.100598, -0.7010282, -0.1333255, 0.6932992, 340.9485, 269.8108, 357.3426, 0.90073, -1, 110.0223, 10, 0.02772029
05-02-19-814, 3034, -0.1076983, -0.7031298, -0.1310649, 0.69053, 340.5461, 269.272, 358.2037, 0.90073, -1, 110.0223, 10, 0.00910895
05-02-19-856, 3035, -0.110264, -0.7055984, -0.1359455, 0.6866525, 339.9236, 268.7766, 358.1031, 0.90073, -1, 110.0223, 10, 0.02093692
05-02-19-893, 3036, -0.1185746, -0.7126669, -0.1282959, 0.6794013, 339.8802, 267.3198, 359.6754, 0.90073, -1, 110.0223, 10, 0.101771
05-02-19-941, 3037, -0.09859432, -0.7066885, -0.139669, 0.6865589, 340.562, 268.8905, 356.8127, 0.90073, -1, 110.0223, 10, 0.07633378
05-02-19-987, 3038, -0.108045, -0.7018107, -0.1443169, 0.6891739, 339.4215, 269.4844, 357.1061, 0.90073, -1, 110.0223, 10, 0.0527922
05-02-20-029, 3039, -0.1049774, -0.7050247, -0.1441345, 0.6864001, 339.6747, 269.0126, 356.9531, 0.90073, -1, 110.0223, 10, 0.08341061
05-02-20-074, 3040, -0.1072138, -0.7097391, -0.1458277, 0.6808156, 339.33, 268.1351, 357.1589, 0.90073, -1, 110.0223, 10, 0.0877538
05-02-20-120, 3041, -0.1049856, -0.7114192, -0.1517015, 0.6781206, 339.0083, 267.8959, 356.5388, 0.90073, -1, 110.0223, 10, 0.08802019
05-02-20-167, 3042, -0.1056231, -0.7123125, -0.1500772, 0.6774449, 339.0894, 267.7244, 356.7558, 0.90073, -1, 110.0223, 10, 0.07604911
05-02-20-206, 3043, -0.1066226, -0.7157333, -0.1438655, 0.6750261, 339.5197, 267.1068, 357.4549, 0.90073, -1, 110.0223, 10, 0.107282
05-02-20-246, 3044, -0.08886372, -0.7139816, -0.1533958, 0.6773503, 340.158, 267.8473, 355.0654, 0.90073, -1, 110.0223, 10, 0.08407517
05-02-20-285, 3045, -0.100887, -0.7159215, -0.1438173, 0.6757181, 339.985, 267.2278, 356.9554, 0.90073, -1, 110.0223, 10, 0.08323697
05-02-20-329, 3046, -0.09991589, -0.7166562, -0.1372617, 0.6764466, 340.615, 267.1344, 357.4183, 0.90073, -1, 110.0223, 10, 0.07152076
05-02-20-375, 3047, -0.09145175, -0.7203435, -0.1400608, 0.6731455, 341.0402, 266.6954, 356.5563, 0.90073, -1, 110.0223, 10, 0.1303626
05-02-20-419, 3048, -0.09271523, -0.7200775, -0.1371122, 0.6738639, 341.1908, 266.7167, 356.8955, 0.90073, -1, 110.0223, 10, 0.1258699
05-02-20-460, 3049, -0.09080011, -0.7160404, -0.1515232, 0.6753385, 340.1454, 267.4457, 355.4492, 0.90073, -1, 110.0223, 10, 0.1031482
05-02-20-500, 3050, -0.1049222, -0.715043, -0.1479459, 0.6751421, 339.3138, 267.2681, 356.9534, 0.90073, -1, 110.0223, 10, 0.09669115
05-02-20-542, 3051, -0.1074, -0.7129863, -0.1486238, 0.6767768, 339.0652, 267.5597, 357.0529, 0.90073, -1, 110.0223, 10, 0.1385454
05-02-20-586, 3052, -0.1234443, -0.7110564, -0.1553202, 0.6745636, 337.2056, 267.4088, 357.8867, 0.90073, -1, 110.0223, 10, 0.2337404
05-02-20-631, 3053, -0.1198278, -0.7108243, -0.1665577, 0.6727769, 336.5455, 267.5472, 356.6405, 0.90073, -1, 110.0223, 10, 0.215021
05-02-20-668, 3054, -0.1302895, -0.7096934, -0.1702594, 0.6710975, 335.3838, 267.3975, 357.2517, 0.90073, -1, 110.0223, 10, 0.2326897
05-02-20-718, 3055, -0.1347312, -0.7102622, -0.1775178, 0.6677295, 334.3993, 267.124, 357.0966, 0.90073, -1, 110.0223, 10, 0.2364705
05-02-20-763, 3056, -0.1434418, -0.7108561, -0.167947, 0.6677588, 334.5108, 266.7112, 358.7074, 0.90073, -1, 110.0223, 10, 0.2996982
05-02-20-810, 3057, -0.1315764, -0.7080777, -0.1797999, 0.6700639, 334.4719, 267.6263, 356.5297, 0.90073, -1, 110.0223, 10, 0.2635516
05-02-20-851, 3058, -0.1406273, -0.7006429, -0.1787185, 0.6763012, 333.8547, 268.637, 357.1473, 0.90073, -1, 110.0223, 10, 0.3031546
05-02-20-898, 3059, -0.1262642, -0.6903312, -0.1899555, 0.6865983, 334.1733, 270.9549, 354.4843, 0.90073, -1, 110.0223, 10, 0.2577362
05-02-20-941, 3060, -0.1432553, -0.6883905, -0.1866781, 0.6861106, 333.0256, 270.7196, 356.2085, 0.90073, -1, 110.0223, 10, 0.187221
05-02-20-985, 3061, -0.1476124, -0.6852849, -0.1878164, 0.6879827, 332.579, 271.1097, 356.3754, 0.90073, -1, 110.0223, 10, 0.1709743
05-02-21-029, 3062, -0.1526981, -0.6899618, -0.1830376, 0.6834715, 332.5285, 270.0822, 357.449, 0.90073, -1, 110.0223, 10, 0.145525
05-02-21-074, 3063, -0.1521404, -0.6960775, -0.1856117, 0.6766667, 332.3353, 269.0075, 357.4509, 0.90073, -1, 110.0223, 10, 0.1509303
05-02-21-118, 3064, -0.1594813, -0.6976514, -0.1871009, 0.672935, 331.5948, 268.4167, 358.0918, 0.90073, -1, 110.0223, 10, 0.1511139
05-02-21-165, 3065, -0.1543323, -0.701517, -0.1894058, 0.6694631, 331.8109, 267.9266, 357.5897, 0.90073, -1, 110.0223, 10, 0.1448002
05-02-21-208, 3066, -0.1628805, -0.7037174, -0.1903332, 0.6648497, 331.0226, 267.15, 358.4383, 0.90073, -1, 110.0223, 10, 0.1416648
05-02-21-248, 3067, -0.1538126, -0.702463, -0.1964898, 0.6665426, 331.2428, 267.7626, 357.0025, 0.90073, -1, 110.0223, 10, 0.1690309
05-02-21-287, 3068, -0.1587365, -0.7073978, -0.1887172, 0.6624023, 331.4914, 266.6586, 358.3415, 0.90073, -1, 110.0223, 10, 0.149903
05-02-21-330, 3069, -0.1566418, -0.7070664, -0.1893748, 0.6630668, 331.6062, 266.8096, 358.0702, 0.90073, -1, 110.0223, 10, 0.09985884
05-02-21-376, 3070, -0.153544, -0.7112516, -0.1976229, 0.6568795, 331.129, 266.1428, 357.3026, 0.90073, -1, 110.0223, 10, 0.1394553
05-02-21-418, 3071, -0.1653274, -0.716911, -0.174648, 0.6543727, 332.1742, 264.6415, 0.5494269, 0.90073, -1, 110.0223, 10, 0.1932973
05-02-21-459, 3072, -0.1437858, -0.7142903, -0.1887181, 0.6584075, 332.6814, 266.0133, 357.2196, 0.90073, -1, 110.0223, 10, 0.1302143
05-02-21-511, 3073, -0.1502853, -0.7175316, -0.165894, 0.659577, 334.1308, 265.2267, 359.7981, 0.90073, -1, 110.0223, 10, 0.09289655
05-02-21-554, 3074, -0.1170131, -0.7249736, -0.1479847, 0.6624363, 338.3092, 265.1502, 358.372, 0.90073, -1, 110.0223, 10, 0.08785155
05-02-21-595, 3075, -0.0948991, -0.7319123, -0.1128505, 0.6652544, 343.0548, 264.6373, 359.3272, 0.90073, -1, 110.0223, 10, 0.202521
05-02-21-642, 3076, -0.06801069, -0.734562, -0.08365221, 0.6699221, 347.642, 264.807, 359.2865, 0.90073, -1, 110.0223, 10, 0.3130397
05-02-21-689, 3077, -0.05269796, -0.7373536, -0.06437859, 0.6703641, 350.4683, 264.5927, 359.5003, 0.90073, -1, 110.0223, 10, 0.3241706
05-02-21-741, 3078, -0.04215851, -0.7433665, -0.0452196, 0.6660211, 352.9124, 263.7089, 0.1411112, 0.90073, -1, 110.0223, 10, 0.5106987
05-02-21-785, 3079, -0.04709844, -0.7479237, -0.04149178, 0.6608105, 352.859, 262.8666, 0.9017435, 0.90073, -1, 110.0223, 10, 0.4174414
05-02-21-829, 3080, -0.04694449, -0.7498269, -0.02836364, 0.6593568, 354.005, 262.5537, 1.901332, 0.90073, -1, 110.0223, 10, 0.416688
05-02-21-876, 3081, -0.04341013, -0.7491498, -0.01849029, 0.660718, 355.1201, 262.7223, 2.335758, 0.90073, -1, 110.0223, 10, 0.4580658
05-02-21-916, 3082, -0.03957208, -0.7492445, -0.002559233, 0.6611053, 356.7807, 262.7577, 3.210407, 0.90073, -1, 110.0223, 10, 0.4131202
05-02-21-958, 3083, -0.02128925, -0.7454213, -0.000482666, 0.6662535, 358.3332, 263.5544, 1.782698, 0.90073, -1, 110.0223, 10, 0.4089518
05-02-21-996, 3084, -0.008501147, -0.7420021, 0.01004091, 0.6702685, 0.2008025, 264.1871, 1.49422, 0.90073, -1, 110.0223, 10, 0.3823011
05-02-22-041, 3085, 0.000933329, -0.7379562, 0.009207436, 0.6747852, 0.8508142, 264.8841, 0.6331191, 0.90073, -1, 110.0223, 10, 0.1943206
05-02-22-078, 3086, -0.0009060315, -0.7279422, 0.009511646, 0.685572, 0.7222644, 266.5713, 0.8229133, 0.90073, -1, 110.0223, 10, 0.3269228
05-02-22-114, 3087, -0.001031807, -0.7236447, 0.00783381, 0.6901275, 0.5680186, 267.2873, 0.7051331, 0.90073, -1, 110.0223, 10, 0.306364
05-02-22-153, 3088, -0.007531493, -0.72264, 0.01022492, 0.691108, 0.2502527, 267.4477, 1.433598, 0.90073, -1, 110.0223, 10, 0.4083194
05-02-22-198, 3089, -0.00758155, -0.7231369, 0.008962903, 0.690605, 0.1427296, 267.3652, 1.337675, 0.90073, -1, 110.0223, 10, 0.212231
05-02-22-243, 3090, -0.003186281, -0.7232974, 0.01634896, 0.6903358, 1.103076, 267.3436, 1.557883, 0.90073, -1, 110.0223, 10, 0.2772215
05-02-22-284, 3091, -0.002109184, -0.7226678, 0.01633383, 0.6909994, 1.185704, 267.4486, 1.468496, 0.90073, -1, 110.0223, 10, 0.2502822
05-02-22-329, 3092, -0.001839736, -0.7238901, 0.01797474, 0.6896787, 1.345762, 267.2457, 1.573809, 0.90073, -1, 110.0223, 10, 0.2135
05-02-22-376, 3093, -0.001407008, -0.7211446, 0.007306184, 0.6927446, 0.4920757, 267.7015, 0.6962984, 0.90073, -1, 110.0223, 10, 0.1666003
05-02-22-420, 3094, 0.001620134, -0.716683, 0.01154414, 0.6973016, 1.077593, 268.4368, 0.7895433, 0.90073, -1, 110.0223, 10, 0.1021994
05-02-22-463, 3095, -0.004278049, -0.7165971, -2.029674E-05, 0.6974742, 359.6564, 268.4494, 0.3496824, 0.90073, -1, 110.0223, 10, 0.1432185
05-02-22-507, 3096, -0.0077743, -0.7127943, 0.007434949, 0.7012907, 359.9825, 269.0676, 1.232589, 0.90073, -1, 110.0223, 10, 0.1294899
05-02-22-552, 3097, -0.007301623, -0.7058735, -0.009302372, 0.7082392, 358.6548, 270.1936, 359.8356, 0.90073, -1, 110.0223, 10, 0.1167866
05-02-22-599, 3098, 0.004516327, -0.6951427, -0.002379342, 0.7188536, 0.1824983, 271.9205, 359.4442, 0.90073, -1, 110.0223, 10, 0.1304652
05-02-22-642, 3099, 0.01100055, -0.6874992, -0.0107054, 0.726023, 0.07181434, 273.1212, 358.2424, 0.90073, -1, 110.0223, 10, 0.1526332
05-02-22-685, 3100, -0.001431285, -0.6858465, -0.009807208, 0.7276787, 359.1098, 273.3958, 359.2946, 0.90073, -1, 110.0223, 10, 0.1663045
05-02-22-730, 3101, -0.001152584, -0.6839428, -0.01843016, 0.7293019, 358.459, 273.6961, 358.5494, 0.90073, -1, 110.0223, 10, 0.2200861
05-02-22-776, 3102, -0.001089524, -0.6835223, -0.01295088, 0.7298139, 358.8944, 273.7615, 359.002, 0.90073, -1, 110.0223, 10, 0.1927904
05-02-22-820, 3103, -0.004462894, -0.6832942, -0.01109171, 0.7300453, 358.7581, 273.7954, 359.4214, 0.90073, -1, 110.0223, 10, 0.1730958
05-02-22-865, 3104, -0.007175806, -0.6838043, -0.01260617, 0.7295212, 358.4121, 273.7122, 359.5082, 0.90073, -1, 110.0223, 10, 0.1365331
05-02-22-907, 3105, -0.02134441, -0.686366, -0.01624796, 0.7267615, 356.9431, 273.2661, 0.3260989, 0.90073, -1, 110.0223, 10, 0.1848557
05-02-22-951, 3106, -0.02749952, -0.6879593, -0.01310747, 0.7251096, 356.6798, 272.9807, 1.080665, 0.90073, -1, 110.0223, 10, 0.0435544
05-02-22-997, 3107, -0.018856, -0.6870403, -0.01113414, 0.7262893, 357.5533, 273.1696, 0.5583751, 0.90073, -1, 110.0223, 10, 0.04099551
05-02-23-038, 3108, 0.001511605, -0.6794656, -0.02223231, 0.733369, 358.3958, 274.3977, 358.0128, 0.90073, -1, 110.0223, 10, 0.0732594
05-02-23-079, 3109, 0.006360738, -0.6708724, -0.02292272, 0.7411911, 358.7779, 275.7278, 357.5628, 0.90073, -1, 110.0223, 10, 0.09957629
05-02-23-117, 3110, -0.00107654, -0.6681665, -0.03030279, 0.7433937, 357.5874, 276.1539, 357.498, 0.90073, -1, 110.0223, 10, 0.09416345
05-02-23-160, 3111, 0.0003283872, -0.6645207, -0.02726825, 0.7467721, 357.9512, 276.7132, 357.6394, 0.90073, -1, 110.0223, 10, 0.1241628
05-02-23-208, 3112, -0.008785203, -0.6657809, -0.01922163, 0.745848, 357.7821, 276.5115, 359.0266, 0.90073, -1, 110.0223, 10, 0.1071819
05-02-23-250, 3113, -0.00657637, -0.6643557, -0.02477312, 0.746977, 357.5504, 276.7354, 358.3784, 0.90073, -1, 110.0223, 10, 0.0900835
05-02-23-294, 3114, -0.009431514, -0.6678131, -0.02824941, 0.743733, 357.0331, 276.2011, 358.3117, 0.90073, -1, 110.0223, 10, 0.09567454
05-02-23-336, 3115, -0.02140361, -0.6722579, -0.03191043, 0.7393193, 355.7245, 275.4794, 358.9424, 0.90073, -1, 110.0223, 10, 0.05953694
05-02-23-383, 3116, -0.01532115, -0.673861, -0.03266985, 0.7379766, 356.1788, 275.2532, 358.4166, 0.90073, -1, 110.0223, 10, 0.04696831
05-02-23-428, 3117, -0.01652681, -0.6772402, -0.03217925, 0.7348722, 356.108, 274.7228, 358.5693, 0.90073, -1, 110.0223, 10, 0.04592264
05-02-23-474, 3118, -0.01409443, -0.6782063, -0.02177352, 0.7344137, 357.1205, 274.5757, 359.262, 0.90073, -1, 110.0223, 10, 0.1001599
05-02-23-512, 3119, -0.01345152, -0.6778671, -0.03018453, 0.7344414, 356.5211, 274.6334, 358.5016, 0.90073, -1, 110.0223, 10, 0.09581544
05-02-23-562, 3120, -0.004753275, -0.6769711, -0.03095096, 0.7353432, 357.1973, 274.7883, 357.7574, 0.90073, -1, 110.0223, 10, 0.1163442
05-02-23-607, 3121, -0.009568969, -0.6784604, -0.03846354, 0.733567, 356.2025, 274.5526, 357.5044, 0.90073, -1, 110.0223, 10, 0.06133647
05-02-23-654, 3122, -0.01815533, -0.6762123, -0.03740817, 0.7355325, 355.5667, 274.88, 358.2483, 0.90073, -1, 110.0223, 10, 0.0421886
05-02-23-697, 3123, -0.02394376, -0.6775497, -0.03702708, 0.734154, 355.1049, 274.6461, 358.7393, 0.90073, -1, 110.0223, 10, 0.04578986
05-02-23-740, 3124, -0.0323614, -0.6757303, -0.04515993, 0.7350523, 353.765, 274.8867, 358.6942, 0.90073, -1, 110.0223, 10, 0.05152119
05-02-23-792, 3125, -0.03440051, -0.6794066, -0.05434884, 0.7309374, 352.869, 274.3028, 358.1111, 0.90073, -1, 110.0223, 10, 0.0590627
05-02-23-833, 3126, -0.04458089, -0.6802343, -0.05662182, 0.7294435, 351.8323, 274.0893, 358.7291, 0.90073, -1, 110.0223, 10, 0.05325226
05-02-23-872, 3127, -0.04746035, -0.6846039, -0.05538287, 0.7252571, 351.6817, 273.368, 359.1111, 0.90073, -1, 110.0223, 10, 0.1048721
05-02-23-911, 3128, -0.03773591, -0.6815071, -0.06873474, 0.7275985, 351.4542, 273.9574, 357.1837, 0.90073, -1, 110.0223, 10, 0.1649836
05-02-23-952, 3129, -0.04528058, -0.6803867, -0.06802414, 0.7282832, 350.879, 274.0682, 357.8254, 0.90073, -1, 110.0223, 10, 0.178419
05-02-23-995, 3130, -0.03756586, -0.6768122, -0.07508633, 0.7313523, 350.9912, 274.7058, 356.5765, 0.90073, -1, 110.0223, 10, 0.1044187
05-02-24-044, 3131, -0.04259436, -0.6677169, -0.0892391, 0.7378186, 349.5122, 276.1112, 355.6371, 0.90073, -1, 110.0223, 10, 0.1258951
05-02-24-086, 3132, -0.04822243, -0.665747, -0.0848527, 0.7397673, 349.3781, 276.362, 356.4222, 0.90073, -1, 110.0223, 10, 0.109479
05-02-24-129, 3133, -0.04556856, -0.6638128, -0.08291714, 0.7418901, 349.7644, 276.6847, 356.3568, 0.90073, -1, 110.0223, 10, 0.04791051
05-02-24-173, 3134, -0.04793629, -0.6648949, -0.08113928, 0.7409679, 349.6922, 276.4917, 356.708, 0.90073, -1, 110.0223, 10, 0.1088759
05-02-24-218, 3135, -0.04872679, -0.6690686, -0.08426836, 0.7367983, 349.3642, 275.8367, 356.5599, 0.90073, -1, 110.0223, 10, 0.1179597
05-02-24-264, 3136, -0.04177962, -0.669486, -0.08231413, 0.7370667, 350.1072, 275.8311, 356.1935, 0.90073, -1, 110.0223, 10, 0.1743273
05-02-24-307, 3137, -0.0505689, -0.6769789, -0.08479923, 0.72935, 349.1301, 274.5722, 356.7761, 0.90073, -1, 110.0223, 10, 0.19019
05-02-24-343, 3138, -0.04402965, -0.675313, -0.08100037, 0.7317464, 349.989, 274.8948, 356.5608, 0.90073, -1, 110.0223, 10, 0.2524185
05-02-24-386, 3139, -0.05502213, -0.6740923, -0.07582211, 0.7326822, 349.4642, 274.9683, 357.8474, 0.90073, -1, 110.0223, 10, 0.2862933
05-02-24-430, 3140, -0.03520757, -0.6710015, -0.08031408, 0.7362521, 350.8149, 275.641, 355.8748, 0.90073, -1, 110.0223, 10, 0.3429444
05-02-24-475, 3141, -0.04663949, -0.6764889, -0.07773332, 0.7308522, 350.0177, 274.6812, 357.0596, 0.90073, -1, 110.0223, 10, 0.2230509
05-02-24-519, 3142, -0.04200771, -0.6801066, -0.06821255, 0.7287232, 351.1407, 274.1428, 357.5477, 0.90073, -1, 110.0223, 10, 0.2326479
05-02-24-561, 3143, -0.04648749, -0.6794141, -0.0701293, 0.7289152, 350.6152, 274.2124, 357.7306, 0.90073, -1, 110.0223, 10, 0.1797168
05-02-24-606, 3144, -0.0480079, -0.6757054, -0.07291036, 0.7319846, 350.2811, 274.7859, 357.5659, 0.90073, -1, 110.0223, 10, 0.1695418
05-02-24-651, 3145, -0.057687, -0.6781977, -0.06813715, 0.7294363, 349.8294, 274.279, 358.7683, 0.90073, -1, 110.0223, 10, 0.1448136
05-02-24-698, 3146, -0.06448543, -0.6748773, -0.06590559, 0.7321467, 349.4332, 274.7126, 359.4483, 0.90073, -1, 110.0223, 10, 0.1927541
05-02-24-744, 3147, -0.06806962, -0.674462, -0.07062297, 0.731765, 348.7619, 274.7333, 359.326, 0.90073, -1, 110.0223, 10, 0.1922477
05-02-24-784, 3148, -0.07845915, -0.6695807, -0.07576774, 0.7346871, 347.4817, 275.3493, 359.6325, 0.90073, -1, 110.0223, 10, 0.2496397
05-02-24-829, 3149, -0.0771479, -0.6661892, -0.08286629, 0.7371387, 347.0473, 275.9179, 358.8607, 0.90073, -1, 110.0223, 10, 0.2852025
05-02-24-872, 3150, -0.09273756, -0.6650423, -0.07703811, 0.73701, 346.1628, 275.8067, 0.5778818, 0.90073, -1, 110.0223, 10, 0.2969358
05-02-24-916, 3151, -0.08171842, -0.6623532, -0.08406763, 0.7399614, 346.5674, 276.4475, 359.048, 0.90073, -1, 110.0223, 10, 0.2293986
05-02-24-970, 3152, -0.09725989, -0.6635467, -0.07871221, 0.7375979, 345.6446, 275.9541, 0.7663332, 0.90073, -1, 110.0223, 10, 0.2414501
05-02-25-015, 3153, -0.0834459, -0.6535317, -0.08860584, 0.747049, 346.0845, 277.808, 358.6235, 0.90073, -1, 110.0223, 10, 0.2082918
05-02-25-062, 3154, -0.08785129, -0.6441275, -0.09254705, 0.7541996, 345.4196, 279.2019, 358.4355, 0.90073, -1, 110.0223, 10, 0.2246438
05-02-25-098, 3155, -0.08705562, -0.6430666, -0.09362902, 0.7550631, 345.4109, 279.3828, 358.2575, 0.90073, -1, 110.0223, 10, 0.2057431
05-02-25-139, 3156, -0.0877648, -0.6432818, -0.09469022, 0.7546653, 345.2684, 279.3408, 358.2222, 0.90073, -1, 110.0223, 10, 0.1080968
05-02-25-185, 3157, -0.09178343, -0.6455792, -0.08942799, 0.7528651, 345.3054, 278.8974, 359.0435, 0.90073, -1, 110.0223, 10, 0.1129824
05-02-25-226, 3158, -0.09303073, -0.6515674, -0.09395693, 0.7469788, 344.8455, 277.9567, 358.864, 0.90073, -1, 110.0223, 10, 0.05089086
05-02-25-270, 3159, -0.09119264, -0.6572641, -0.09191091, 0.7424556, 345.1534, 277.0941, 359.0157, 0.90073, -1, 110.0223, 10, 0.0285259
05-02-25-318, 3160, -0.09564362, -0.6664527, -0.08968883, 0.7339271, 344.9336, 275.5498, 359.7528, 0.90073, -1, 110.0223, 10, 0.04266289
05-02-25-357, 3161, -0.09825416, -0.6728463, -0.08946279, 0.7277503, 344.7282, 274.4738, 0.1191875, 0.90073, -1, 110.0223, 10, 0.05675773
05-02-25-397, 3162, -0.09835255, -0.6844308, -0.08692688, 0.7171646, 344.9263, 272.5977, 0.5903745, 0.90073, -1, 110.0223, 10, 0.08160467
05-02-25-440, 3163, -0.09381786, -0.6862556, -0.08654259, 0.7160739, 345.3365, 272.3995, 0.2857186, 0.90073, -1, 110.0223, 10, 0.07497498
05-02-25-483, 3164, -0.09539745, -0.6861427, -0.08968402, 0.7155867, 344.9535, 272.3866, 0.1518345, 0.90073, -1, 110.0223, 10, 0.05153192
05-02-25-526, 3165, -0.08889052, -0.6837565, -0.08059236, 0.7197781, 346.2212, 272.9008, 0.3269261, 0.90073, -1, 110.0223, 10, 0.07777318
05-02-25-573, 3166, -0.08872853, -0.6837135, -0.07785228, 0.7201403, 346.4525, 272.9083, 0.5422546, 0.90073, -1, 110.0223, 10, 0.1021222
05-02-25-622, 3167, -0.08123014, -0.6821821, -0.07108486, 0.7231709, 347.6154, 273.2903, 0.4701415, 0.90073, -1, 110.0223, 10, 0.1145693
05-02-25-660, 3168, -0.09185002, -0.6945616, -0.06263002, 0.710792, 347.4335, 271.074, 2.263973, 0.90073, -1, 110.0223, 10, 0.3790931
05-02-25-706, 3169, -0.09016719, -0.7006726, -0.05050231, 0.7059585, 348.5753, 270.1085, 3.219603, 0.90073, -1, 110.0223, 10, 0.1934994
05-02-25-751, 3170, -0.08027001, -0.7044872, -0.04420292, 0.703776, 349.9059, 269.6805, 2.96239, 0.90073, -1, 110.0223, 10, 0.3880464
05-02-25-795, 3171, -0.07301071, -0.7057703, -0.03932535, 0.7035705, 350.8949, 269.6005, 2.770198, 0.90073, -1, 110.0223, 10, 0.405491
05-02-25-838, 3172, -0.06556217, -0.7086095, -0.03584046, 0.7016336, 351.7904, 269.256, 2.46812, 0.90073, -1, 110.0223, 10, 0.4302571
05-02-25-881, 3173, -0.06655852, -0.7116013, -0.03080911, 0.6987449, 352.1337, 268.7498, 2.99, 0.90073, -1, 110.0223, 10, 0.4644974
05-02-25-922, 3174, -0.06185527, -0.7146006, -0.02751206, 0.6962493, 352.7931, 268.3273, 2.89421, 0.90073, -1, 110.0223, 10, 0.4610448
05-02-25-959, 3175, -0.06323003, -0.7171511, -0.02309548, 0.6936591, 353.0591, 267.8866, 3.38719, 0.90073, -1, 110.0223, 10, 0.4300216
05-02-26-007, 3176, -0.04682873, -0.7123541, -0.03299083, 0.6994787, 353.5398, 268.8881, 1.185874, 0.90073, -1, 110.0223, 10, 0.5227785
05-02-26-042, 3177, -0.0524675, -0.7144716, -0.02519791, 0.6972393, 353.7325, 268.4755, 2.296724, 0.90073, -1, 110.0223, 10, 0.44822
05-02-26-082, 3178, -0.04058499, -0.7088302, -0.02692429, 0.7036958, 354.5321, 269.5295, 1.130662, 0.90073, -1, 110.0223, 10, 0.3572558
05-02-26-121, 3179, -0.0410729, -0.7039861, -0.03455835, 0.7081824, 353.8673, 270.3131, 0.511853, 0.90073, -1, 110.0223, 10, 0.2181589
