Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
05-01-00-101, 1225, True, 4.247521, 1, 1, False, False, 3.33548, 3.591583, 0.6467771, 0.6422384, 0.5999575, 0.6760429, True, -0.03083365, -0.002344101, -0.02917969, 0.1091461,-0.06724548, 0.991745, True, -52.93028, 2.294588, 78.15281, 0.009632056,-0.1642628, -0.9863659, 29.29382, -2.332169, -26.85414, -32.64397, -2.357437, -29.24428, -0.1194916, -0.07221985,0.9901886, -0.1052856, -0.07330322, 0.9917297
05-01-00-144, 1226, True, 1.874521, 1, 1, False, False, 3.377594, 3.513535, 0.6428173, 0.6371028, 0.5974714, 0.6675072, True, -0.01100443, -0.002336533, -0.02836685, 0.1066742,-0.05912781, 0.9925232, True, -52.95179, 2.297626, 78.16543, 0.00879733,-0.1674703, -0.9858264, 29.42572, -2.329788, -26.61227, -32.61508, -2.209961, -29.21059, -0.1240234, -0.0592041,0.990509, -0.09913635, -0.0605011, 0.9932251
05-01-00-190, 1227, True, 3.521127, 0.8541976, 0.9137495, False, False, 3.253433, 3.498016, 0.6272445, 0.6913757, 0.5681071, 0.7201454, True, -0.03248715, -0.002249146, -0.02928768, 0.09608459,-0.07696533, 0.9923859, True, -52.93143, 2.30303, 78.18455, 0.02188846,-0.2005213, -0.9794374, 29.59651, -2.977966, -26.85735, -32.13054, -2.820068, -29.29042, -0.07077026, -0.2054138,0.9761047, -0.03895569, -0.1972351, 0.9795685
05-01-00-235, 1228, True, 0.30431, 0.6366183, 0.8778244, False, False, 3.361755, 3.58075, 0.6092933, 0.781683, 0.5415297, 0.8089201, True, -0.03171475, -0.00359253, -0.02946941, 0.01612854,-0.340271, 0.9401703, True, -52.93196, 2.303591, 78.2002, 0.1139866,-0.4757895, -0.8721216, 29.87721, -4.053635, -27.13234, -31.68932, -3.831772, -29.5585, -0.02423096, -0.4285736,0.9031677, 0.01644897, -0.3968811, 0.9177094
05-01-00-279, 1229, True, 2.396226, 0.7001213, 0.9831184, False, False, 3.428513, 3.567902, 0.6063303, 0.7611523, 0.5523144, 0.7915218, True, 0.00212944, -0.003803971, -0.02816853, 0.002807617,-0.385025, 0.9228821, True, -52.96456, 2.300974, 78.20994, 0.1323332,-0.5510296, -0.8239039, 29.93474, -3.756577, -27.01259, -31.91911, -3.622894, -29.49234, -0.02133179, -0.3919067,0.919754, 0.003463745, -0.3621674, 0.9320984
05-01-00-325, 1230, True, 1.220068, 1, 1, False, False, 3.349899, 3.594421, 0.6094911, 0.7388447, 0.5596885, 0.7718706, True, -0.005550812, -0.003350296, -0.0283207, 0.01190186,-0.3482056, 0.9373322, True, -52.95554, 2.302216, 78.22624, 0.1307022,-0.5536227, -0.8224348, 29.92088, -3.405624, -26.89362, -32.0302, -3.365784, -29.39587, -0.03567505, -0.3538208,0.9346161, -0.01332092, -0.3256683, 0.9453735
05-01-00-366, 1231, True, 1.183745, 1, 1, False, False, 3.146149, 3.429932, 0.6123382, 0.7242557, 0.5667137, 0.7616771, True, -0.007689072, -0.003421387, -0.02843952, 0.02470398,-0.3231964, 0.9459991, True, -52.95212, 2.302238, 78.2406, 0.1256581,-0.5579236, -0.820312, 29.85397, -3.251251, -26.84827, -32.13896, -3.272583, -29.38771, -0.03823853, -0.315155,0.9482574, -0.02941895, -0.2982941, 0.95401
05-01-00-410, 1232, True, 1.342065, 0.7719281, 0.9956281, False, False, 3.294281, 3.4879, 0.615605, 0.7107203, 0.5679753, 0.7438581, True, -0.004908798, -0.003008362, -0.02820429, 0.03179932,-0.2833405, 0.9584808, True, -52.95332, 2.302987, 78.25476, 0.1256342,-0.5446311, -0.8291993, 29.79105, -3.004074, -26.77534, -32.26294, -2.968674, -29.3201, -0.04547119, -0.2952728,0.9543152, -0.0158844, -0.2737274, 0.9616699
05-01-00-456, 1233, True, 1.404735, 1, 1, False, False, 3.362762, 3.529205, 0.6155272, 0.7116673, 0.570998, 0.7453617, True, 9.275819E-05, -0.003138367, -0.02804103, 0.0390625,-0.2622986, 0.9641876, True, -52.95665, 2.303026, 78.26772, 0.122894,-0.543447, -0.8303894, 29.79562, -3.157303, -26.82446, -32.29439, -3.11264, -29.37837, -0.04615784, -0.2733459,0.9608002, -0.02433777, -0.2555389, 0.9664764
05-01-00-492, 1234, True, 2.055727, 0.9464694, 0.9462938, False, False, 3.333038, 3.586655, 0.6220492, 0.6428035, 0.5694384, 0.6749645, True, -0.0009086609, -0.002973908, -0.02806993, 0.03459167,-0.2289734, 0.9728088, True, -52.95483, 2.302244, 78.27808, 0.1306127,-0.532487, -0.8362896, 29.50835, -2.143906, -27.15991, -32.12485, -2.559647, -28.31059, -0.0304718, -0.0929718,0.9951935, -0.04956055, -0.08470154, 0.995163
05-01-00-547, 1235, True, 1.070466, 1, 1, False, False, 3.484894, 3.600723, 0.6424026, 0.560517, 0.578975, 0.5846588, True, -0.007420777, -0.001288315, -0.02795311, 0.06813049,0.09381104, 0.9932404, True, -52.94857, 2.304815, 78.29218, 0.1033472,-0.2452284, -0.9639248, 29.11819, -1.427399, -25.68616, -32.30658, -1.049423, -29.17772, -0.0756073, 0.1347809,0.9879761, -0.06288147, 0.1345673, 0.9888916
05-01-00-588, 1236, True, 4.145964, 1, 1, False, False, 3.334732, 3.720627, 0.6324567, 0.5837684, 0.5780719, 0.6096722, True, -0.03162923, -0.001371826, -0.02910356, 0.06065369,0.119339, 0.9909973, True, -52.92601, 2.309412, 78.30543, 0.1063967,-0.2000789, -0.9739838, 29.38133, -2.01268, -25.75241, -32.34315, -1.71521, -29.13159, -0.06819153, 0.1153717,0.9909668, -0.05210876, 0.1222076, 0.9911346
05-01-00-633, 1237, True, 5.186719, 1, 1, False, False, 3.534775, 3.639801, 0.6280771, 0.5991958, 0.5783732, 0.6236205, True, 0.01544484, -0.002210754, -0.02630515, 0.06195068,0.09837341, 0.9932098, True, -52.97396, 2.309415, 78.30219, 0.09942127,-0.2007952, -0.9745653, 29.49934, -2.426178, -25.49756, -32.33852, -1.96759, -29.03462, -0.06834412, 0.09480286,0.9931335, -0.05491638, 0.09225464, 0.9942169
05-01-00-678, 1238, True, 5.331543, 1, 1, False, False, 3.43782, 3.713455, 0.6245582, 0.6002652, 0.5769937, 0.6275551, True, 0.007054016, -0.002371781, -0.02676369, 0.05310059,0.08683777, 0.9947968, True, -52.96853, 2.311124, 78.30791, 0.10691,-0.2037099, -0.9731668, 29.57436, -2.464264, -25.35716, -32.34357, -1.988358, -29.08754, -0.06303406, 0.08802795,0.9941101, -0.04716492, 0.07984924, 0.9956818
05-01-00-722, 1239, True, 2.410165, 1, 1, False, False, 3.252716, 3.604568, 0.6153419, 0.5929431, 0.5713888, 0.6134665, True, 0.01736276, -0.002161545, -0.02624994, 0.0579834,0.08535767, 0.9946594, True, -52.98182, 2.3112, 78.30644, 0.1038561,-0.2021442, -0.9738311, 29.70325, -2.079453, -25.89565, -32.24307, -1.776703, -28.89499, -0.0344696, 0.08476257,0.9957886, -0.0382843, 0.1016693, 0.9940796
05-01-00-778, 1240, True, 1.290822, 1, 1, False, False, 3.353592, 3.437561, 0.5367067, 0.5838001, 0.4813331, 0.595313, True, 0.03085172, -0.001878586, -0.02620041, -0.1731873,0.1358643, 0.9754639, True, -52.99879, 2.31127, 78.29863, 0.3387977,-0.134107, -0.9312432, 30.85196, -1.92308, -26.18832, -30.93257, -0.9064331, -30.62781, 0.1724854, 0.1228943,0.9773102, 0.1703339, 0.1226196, 0.9777222
05-01-00-823, 1241, True, 1.558076, 1, 1, False, False, 3.384033, 3.49794, 0.5377894, 0.5853304, 0.4853904, 0.5994848, True, 0.03085039, -0.002024994, -0.02621222, -0.1644897,0.132843, 0.9773865, True, -53.00128, 2.309965, 78.28884, 0.3446868,-0.1335683, -0.9291602, 30.86282, -2.06694, -26.22601, -31.00546, -1.110428, -30.4343, 0.164978, 0.1413116,0.9761047, 0.1637878, 0.1274567, 0.9782104
05-01-00-865, 1242, True, 3.244961, 1, 1, False, False, 3.421082, 3.540634, 0.5408919, 0.5808162, 0.4916438, 0.5965444, True, 0.0307426, -0.001939636, -0.02619982, -0.1430054,0.1341095, 0.9805908, True, -53.00248, 2.306707, 78.27596, 0.34361,-0.1353893, -0.9292987, 30.83379, -1.882675, -26.19211, -31.11052, -1.047836, -30.33928, 0.1541138, 0.1314392,0.9792633, 0.1522064, 0.1269531, 0.9801483
05-01-00-914, 1243, True, 1.504937, 1, 1, False, False, 3.395966, 3.78096, 0.4683358, 0.5872976, 0.4141811, 0.5939392, True, 0.03123724, -0.001984131, -0.02658591, -0.3511047,0.145752, 0.9249115, True, -53.00291, 2.301611, 78.25673, 0.5584386,-0.1012587, -0.82333, 31.83801, -1.992126, -26.55238, -29.89532, -1.169907, -29.99742, 0.3514557, 0.1457062,0.9247894, 0.3143768, 0.1490936, 0.9375
05-01-00-957, 1244, True, 0.6805188, 1, 1, False, False, 3.44252, 3.756607, 0.4047601, 0.610998, 0.3313564, 0.6080886, True, -0.02525977, -0.001396256, -0.03022705, -0.4880219,0.1208649, 0.8644104, True, -52.9467, 2.301045, 78.25442, 0.7065471,-0.09779819, -0.7008606, 32.85298, -2.24147, -27.01357, -28.68465, -1.31955, -30.39507, 0.4942932, 0.1059723,0.862793, 0.4859314, 0.1390533, 0.862854
05-01-01-000, 1245, True, 0.1496288, 1, 1, False, False, 3.253311, 3.850662, 0.4182392, 0.6092893, 0.3476275, 0.6108024, True, 0.01650636, -0.002040466, -0.02779086, -0.4650421,0.1147919, 0.8778076, True, -52.98153, 2.291529, 78.21918, 0.7261223,-0.09999626, -0.680246, 32.63713, -2.265549, -26.90247, -28.99966, -1.405487, -30.29709, 0.4647217, 0.1079254,0.8788452, 0.4658356, 0.1341248, 0.8746338
05-01-01-046, 1246, True, 2.008799, 1, 1, False, False, 3.459396, 3.646164, 0.4371471, 0.6007822, 0.3696276, 0.6045569, True, -0.007834245, -0.001609482, -0.02897894, -0.4263916,0.1323547, 0.8947906, True, -52.95321, 2.286046, 78.20312, 0.7354462,-0.08483449, -0.672235, 32.36722, -2.167191, -26.76448, -29.40007, -1.310303, -30.16689, 0.4174194, 0.1235657,0.9002533, 0.4311829, 0.1370544, 0.8917847
05-01-01-093, 1247, True, 5.739979, 1, 1, False, False, 3.407013, 3.611862, 0.4552555, 0.5945867, 0.3919629, 0.5990497, True, 0.004245545, -0.001770828, -0.02821605, -0.371521,0.1480865, 0.9165344, True, -52.95526, 2.275502, 78.17, 0.7370651,-0.07412078, -0.6717393, 32.13155, -2.182983, -26.67598, -29.67731, -1.26944, -30.08951, 0.3672485, 0.1481018,0.9182434, 0.376709, 0.148056, 0.9144135
05-01-01-137, 1248, True, 7.182045, 1, 1, False, False, 3.284576, 3.734711, 0.4758004, 0.5854155, 0.4158446, 0.5976328, True, -0.008394303, -0.001526352, -0.02879714, -0.3199768,0.1500549, 0.9354553, True, -52.93561, 2.267166, 78.14845, 0.7437371,-0.07306194, -0.6644511, 31.83398, -1.996689, -26.53923, -30.00064, -1.273727, -30.00986, 0.3151703, 0.1515198,0.9368591, 0.3225708, 0.1492615, 0.9346924
05-01-01-180, 1249, True, 3.363049, 1, 1, False, False, 3.371002, 3.590515, 0.4784075, 0.5781403, 0.4187815, 0.5890042, True, -0.004404892, -0.001487778, -0.02858341, -0.3191376,0.1684875, 0.9326019, True, -52.92864, 2.256455, 78.11889, 0.7865488,-0.0435339, -0.615978, 31.76457, -1.829407, -26.53999, -30.02621, -1.190811, -30.03482, 0.3137665, 0.1612244,0.9356995, 0.312088, 0.1761169, 0.9335785
05-01-01-233, 1250, True, 2.957496, 1, 1, False, False, 3.416855, 3.607819, 0.5182307, 0.5794405, 0.4619574, 0.5938835, True, -0.004395187, -0.001501495, -0.0284845, -0.261734,0.1659546, 0.9507599, True, -52.91482, 2.242797, 78.08278, 0.7949227,-0.03653844, -0.6056011, 31.04828, -1.929443, -26.36345, -30.81694, -1.195587, -30.26346, 0.2329865, 0.1585541,0.9594574, 0.2411957, 0.161972, 0.9568481
05-01-01-278, 1251, True, 2.532336, 1, 1, False, False, 3.458527, 3.527313, 0.5287927, 0.5755023, 0.4711206, 0.5915447, True, 0.03066177, -0.001843994, -0.02632668, -0.2022247,0.1556549, 0.9668732, True, -52.92904, 2.226856, 78.02531, 0.7858918,-0.04705225, -0.6165446, 30.95161, -1.839737, -26.31421, -30.92142, -0.9586029, -30.57037, 0.1957397, 0.1596832,0.9675598, 0.2154541, 0.1475525, 0.9652863
05-01-01-324, 1252, True, 2.740837, 1, 1, False, False, 3.45752, 3.648956, 0.5413933, 0.5779405, 0.4845012, 0.5941218, True, 0.03079219, -0.001949082, -0.02630318, -0.1759186,0.1600342, 0.9712982, True, -52.91686, 2.214177, 77.98979, 0.7917417,-0.04065344, -0.609484, 30.72986, -1.924194, -26.2841, -31.13397, -0.9505157, -30.89835, 0.1689606, 0.1590729,0.9726868, 0.1890717, 0.149765, 0.970459
05-01-01-378, 1253, True, 1.96578, 1, 1, False, False, 3.405869, 3.499969, 0.5409155, 0.5730695, 0.4838652, 0.5890245, True, 0.03055535, -0.001828201, -0.02629538, -0.1638641,0.1669922, 0.972229, True, -52.90432, 2.200589, 77.94784, 0.7963861,-0.04250172, -0.6032659, 30.78445, -1.831253, -26.29602, -31.08974, -0.7578278, -31.13193, 0.1625214, 0.1683044,0.9722443, 0.1838684, 0.1520691, 0.9711151
05-01-01-424, 1254, True, 2.401645, 1, 1, False, False, 3.4673, 3.534424, 0.5395017, 0.5721897, 0.4790771, 0.5834122, True, 0.02823477, -0.001867737, -0.02652509, -0.1723328,0.1811981, 0.9682159, True, -52.89266, 2.189576, 77.91601, 0.8009098,-0.04660544, -0.5969461, 30.72485, -1.881546, -26.32976, -31.03323, -0.8875122, -30.80206, 0.1794586, 0.1845551,0.9662933, 0.1969147, 0.1847076, 0.9628601
05-01-01-468, 1255, True, 2.760658, 0.8950852, 0.9902339, False, False, 3.626831, 3.617279, 0.5598581, 0.5947102, 0.5019746, 0.6136348, True, 0.03059723, -0.001952072, -0.02632773, -0.1623383,0.1742096, 0.9712219, True, -52.8861, 2.178297, 77.88462, 0.7863243,-0.09972115, -0.6096921, 30.4505, -2.114166, -26.40495, -31.24068, -1.236298, -30.98485, 0.1214294, 0.1102142,0.9864502, 0.1261902, 0.1082153, 0.9860687
05-01-01-512, 1256, True, 1.148558, 0.9222305, 0.8222086, False, False, 3.545929, 3.674179, 0.6250204, 0.6548598, 0.56614, 0.674548, True, -0.03183252, -0.001732224, -0.03087605, -0.03323364,-0.01210022, 0.9993744, True, -52.83607, 2.183369, 77.90166, 0.6724463,-0.360128, -0.646625, 29.64322, -2.256546, -27.80962, -32.11664, -1.69841, -31.20978, -0.06661987, -0.1004181,0.9927063, -0.02690125, -0.07983398, 0.9964294
05-01-01-557, 1257, True, 1.24896, 0.8172117, 0.8372234, False, False, 3.751709, 3.844193, 0.6466043, 0.7008076, 0.5901855, 0.7308377, True, -0.03229117, -0.002338928, -0.03076636, 0.09646606,-0.161911, 0.9820709, True, -52.83002, 2.181968, 77.87915, 0.5216736,-0.5501772, -0.652032, 29.43564, -3.030396, -27.61523, -32.3528, -2.494125, -30.76857, -0.1386566, -0.1999512,0.9699402, -0.09744263, -0.2153015, 0.9716644
05-01-01-601, 1258, True, 1.318949, 0.7251887, 0.7789, False, False, 3.696381, 3.829773, 0.6302287, 0.7093923, 0.5798519, 0.7343506, True, -0.02392673, -0.00245163, -0.0302869, 0.09141541,-0.2027588, 0.9749451, True, -52.83196, 2.187855, 77.85628, 0.5002053,-0.588486, -0.6351885, 29.7686, -3.337265, -27.179, -32.20546, -2.720734, -30.81053, -0.1152039, -0.2144012,0.9699249, -0.07380676, -0.1959076, 0.977829
05-01-01-645, 1259, True, 1.819741, 0.6476851, 0.7075926, False, False, 3.829056, 3.801575, 0.6357729, 0.7492054, 0.5868381, 0.770335, True, -0.03158931, -0.003402878, -0.03096799, 0.08456421,-0.2288055, 0.9697876, True, -52.82279, 2.206379, 77.8466, 0.4914095,-0.6008996, -0.6304185, 29.57668, -4.343063, -27.04585, -32.37141, -3.443008, -31.04054, -0.1099548, -0.2441711,0.9634705, -0.07565308, -0.2238159, 0.9716797
05-01-01-691, 1260, True, 1.356369, 0.6343454, 0.6955404, False, False, 3.80925, 4.01622, 0.6306702, 0.7621393, 0.5825366, 0.7919894, True, -0.01204756, -0.004039795, -0.02981146, 0.0688324,-0.2586212, 0.9635162, True, -52.83391, 2.22481, 77.82172, 0.4816592,-0.6231126, -0.6162153, 29.64833, -4.553421, -27.09639, -32.35371, -3.789658, -31.13371, -0.0955658, -0.2675323,0.958786, -0.05578613, -0.2542114, 0.9655304
