Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
11-54-46-992, 3187, True, 0.5394838, 1, 1, False, False, 2.962296, 2.687103, 0.6360339, 0.5571916, 0.5568151, 0.6083187, True, -0.0109471, -0.001193573, -0.02050353, 0.1644592,-0.1318665, 0.9775238, True, -52.91213, 2.352275, 78.88047, 0.05736038,-0.007114445, -0.9983224, 29.12622, -0.4326782, -20.64719, -30.39218, -1.993652, -20.75821, -0.2330933, -0.2081299,0.9499054, -0.22995, -0.2205658, 0.9478607
11-54-47-034, 3188, True, 2.587471, 0.850926, 1, False, False, 2.981827, 2.722778, 0.6445702, 0.57487, 0.5669569, 0.6282625, True, 0.02648751, -0.0007019196, -0.02074892, 0.2540436,-0.2621765, 0.9309692, True, -52.94874, 2.35373, 78.87247, -0.04218384,-0.1403093, -0.9891977, 28.95662, -0.6358643, -20.7424, -30.6131, -2.259705, -20.84451, -0.2509613, -0.2638702,0.9313202, -0.2469482, -0.278717, 0.9280701
11-54-47-082, 3189, True, 0.5842273, 1, 1, False, False, 3.00354, 2.755402, 0.6411536, 0.5749334, 0.5665798, 0.6276724, True, -0.0001006165, -0.001463928, -0.02078584, 0.24263,-0.2647095, 0.9332886, True, -52.92287, 2.352091, 78.87822, -0.03681616,-0.1448409, -0.9887536, 29.00819, -0.6766357, -20.7365, -30.62373, -2.301025, -20.84262, -0.2409363, -0.2583008,0.9355316, -0.2425995, -0.2681885, 0.932312
11-54-47-126, 3190, True, 0.1, 1, 1, False, False, 3.046371, 2.746658, 0.6397703, 0.5747896, 0.5654299, 0.6279269, True, -0.001674881, -0.001521103, -0.02079253, 0.2392273,-0.2626495, 0.9347534, True, -52.92167, 2.351693, 78.87832, -0.04151434,-0.1467561, -0.9882904, 29.0699, -0.6761017, -20.73141, -30.60828, -2.30661, -20.8367, -0.2448883, -0.2576447,0.9346771, -0.2387238, -0.2692566, 0.9329987
11-54-47-171, 3191, True, 1.715901, 0.8926172, 0.9771262, False, False, 3.011108, 2.744751, 0.6388578, 0.5738985, 0.5645447, 0.6277373, True, -0.001508545, -0.001509964, -0.02078197, 0.2386475,-0.2617493, 0.9351501, True, -52.92236, 2.351305, 78.87798, -0.05103308,-0.1515057, -0.9871234, 29.09808, -0.6761017, -20.73012, -30.6147, -2.30336, -20.82954, -0.2444611, -0.2528076,0.9361115, -0.2321472, -0.2696686, 0.9345398
11-54-47-216, 3192, True, 1.690674, 0.9110191, 0.982589, False, False, 3.007248, 2.895615, 0.6370379, 0.5734748, 0.5587037, 0.6239381, True, 0.0009153748, -0.001435959, -0.02075334, 0.2270813,-0.2543335, 0.9400635, True, -52.92511, 2.35071, 78.87713, -0.05289726,-0.1510656, -0.9870926, 29.15121, -0.6739197, -20.72351, -30.52238, -2.281921, -20.7731, -0.2437439, -0.2513428,0.9366913, -0.2148743, -0.2561646, 0.9424438
11-54-47-260, 3193, True, 10, 0.9161792, 0.9973819, False, False, 2.909225, 2.878174, 0.6226538, 0.5681934, 0.5531237, 0.6209485, True, 0.001752152, -0.001368652, -0.02070479, 0.1995544,-0.2476044, 0.9480743, True, -52.92676, 2.349961, 78.87625, -0.04216279,-0.1532552, -0.987274, 29.34976, -0.6031036, -20.65358, -30.45752, -2.237976, -20.75146, -0.1958008, -0.2416687,0.9503937, -0.1939087, -0.2498016, 0.9486694
11-54-47-316, 3194, True, 4.290921, 1, 1, False, False, 2.884949, 2.926865, 0.5554085, 0.5527562, 0.4805397, 0.6041859, True, -0.005972168, -0.001467087, -0.02062761, 0.1027374,-0.236557, 0.966156, True, -52.92018, 2.348326, 78.87592, 0.02907385,-0.157411, -0.9870907, 30.3837, -0.3459015, -20.52553, -29.30342, -1.857941, -21.04051, 0.007354736, -0.216156,0.9763184, 0.02113342, -0.2156677, 0.9762268
11-54-47-361, 3195, True, 2.013724, 1, 1, False, False, 2.782394, 2.955154, 0.523981, 0.5451794, 0.4488452, 0.5962745, True, 0.03030623, -0.0002379456, -0.02081168, -0.0758667,-0.187027, 0.9794159, True, -52.95723, 2.348842, 78.87048, 0.1872793,-0.1245003, -0.97438, 30.97951, -0.2355804, -20.78018, -28.75549, -1.689575, -21.28143, 0.08230591, -0.1815796,0.9799194, 0.1060944, -0.1876526, 0.9764862
11-54-47-406, 3196, True, 2.143546, 1, 1, False, False, 2.970535, 2.925446, 0.5181562, 0.542812, 0.4414788, 0.5929332, True, 0.01484811, -0.0005839692, -0.02096353, -0.1012726,-0.1783447, 0.9787292, True, -52.94273, 2.346767, 78.87099, 0.1968627,-0.1326095, -0.971408, 31.08826, -0.1770325, -20.82175, -28.64163, -1.625305, -21.2507, 0.09535217, -0.1764526,0.9796753, 0.1282959, -0.1815948, 0.9749603
11-54-47-449, 3197, True, 2.432137, 1, 1, False, False, 2.953934, 2.836243, 0.5122923, 0.5357622, 0.4401478, 0.5861894, True, 0.01376415, -0.0005522766, -0.02102939, -0.104187,-0.1710205, 0.9797363, True, -52.94212, 2.345556, 78.86942, 0.1915145,-0.1415277, -0.9712251, 31.24367, -0.05578613, -20.92989, -28.5527, -1.376968, -21.89111, 0.1010895, -0.1530762,0.983017, 0.1167603, -0.1551361, 0.980957
11-54-47-485, 3198, True, 2.679742, 1, 1, False, False, 2.885941, 2.886002, 0.5129198, 0.5338548, 0.4404196, 0.5831039, True, 0.03111116, -3.819275E-05, -0.02091509, -0.09712219,-0.1510925, 0.9837341, True, -52.95951, 2.345405, 78.86621, 0.1844917,-0.1337642, -0.973686, 31.243, -0.03085327, -20.91048, -28.56052, -1.341736, -21.88927, 0.09793091, -0.1477814,0.9841461, 0.1171875, -0.1435242, 0.9826813
11-54-47-528, 3199, True, 2.113984, 1, 1, False, False, 2.899963, 2.90358, 0.5134935, 0.5315711, 0.4448065, 0.5785269, True, 0.02789307, -9.477235E-05, -0.02095616, -0.09979248,-0.1406097, 0.9850159, True, -52.95602, 2.344229, 78.8645, 0.1934552,-0.1366639, -0.9715369, 31.21765, -0.008026123, -20.93274, -28.68681, -1.291977, -21.82184, 0.09933472, -0.1376648,0.9854736, 0.1160736, -0.1296539, 0.984726
11-54-47-571, 3200, True, 2.375011, 1, 1, False, False, 2.892014, 2.902603, 0.5211309, 0.5240644, 0.4491776, 0.5748076, True, 0.01957971, -0.00024263, -0.02111305, -0.1016388,-0.1353149, 0.9855652, True, -52.9472, 2.343059, 78.86354, 0.205427,-0.1428824, -0.9681754, 31.09259, 0.102356, -21.01787, -28.76616, -1.259918, -21.75844, 0.07809448, -0.1105347,0.9907837, 0.1054688, -0.1173706, 0.9874573
11-54-47-616, 3201, True, 2.304403, 1, 1, False, False, 2.90979, 2.902603, 0.5222601, 0.5239336, 0.452196, 0.5739577, True, -0.001425461, -0.0006332092, -0.02140402, -0.08866882,-0.1130829, 0.9896088, True, -52.92569, 2.341331, 78.86457, 0.2069274,-0.1303689, -0.9696187, 31.06238, 0.1043091, -21.00735, -28.81458, -1.248627, -21.74394, 0.07702637, -0.1106262,0.99086, 0.09675598, -0.1154327, 0.9885864
11-54-47-659, 3202, True, 1.866412, 0.9536414, 0.9827936, False, False, 2.983902, 2.896973, 0.5253649, 0.5131041, 0.4556329, 0.5621181, True, 0.001694458, -0.0005541993, -0.02138359, -0.08041382,-0.1078796, 0.9908905, True, -52.92775, 2.340852, 78.86302, 0.2132608,-0.1334017, -0.9678288, 31.12059, 0.7627716, -22.6118, -28.88867, -1.034561, -21.87038, 0.04850769, -0.09033203,0.9947205, 0.09059143, -0.07943726, 0.9927063
11-54-47-704, 3203, True, 1.587656, 0.9575223, 0.7844936, False, False, 2.917908, 2.958038, 0.5120642, 0.4599781, 0.4388226, 0.5102138, True, -0.0286292, -0.000655716, -0.02124016, -0.1353455,0.03460693, 0.9901886, True, -52.89662, 2.339174, 78.86684, 0.2871067,-0.0002511023, -0.9578931, 31.28073, 1.710602, -23.03598, -28.59842, -0.4524841, -21.17311, 0.09832764, 0.06193542,0.9932098, 0.1383667, 0.08660889, 0.9865723
11-54-47-748, 3204, True, 1.158587, 1, 0.8402535, False, False, 2.905975, 3.002182, 0.515811, 0.4609929, 0.4482913, 0.5094538, True, -0.02869942, -0.0003609924, -0.02161774, -0.1185608,0.09092712, 0.9887695, True, -52.89564, 2.338943, 78.8672, 0.285631,0.05075226, -0.9569893, 31.28366, 1.685608, -23.07947, -28.76208, -0.4749298, -21.21141, 0.07601929, 0.06333923,0.9950867, 0.1132202, 0.09791565, 0.9887238
11-54-47-785, 3205, True, 0.951993, 1, 0.8759666, False, False, 2.912277, 2.985275, 0.5167363, 0.4610954, 0.4511868, 0.5108452, True, -0.02883566, -0.0005673218, -0.02098911, -0.1147003,0.09370422, 0.9889679, True, -52.89456, 2.338415, 78.8668, 0.2911918,0.05024933, -0.9553409, 31.24524, 1.600128, -22.80518, -28.85304, -0.5521545, -21.02589, 0.07775879, 0.06567383,0.9947968, 0.113739, 0.09461975, 0.9889832
11-54-47-828, 3206, True, 1.009056, 1, 0.9007795, False, False, 2.925308, 2.994537, 0.5177819, 0.4610924, 0.454016, 0.5104806, True, -0.0288774, -0.000526001, -0.02109754, -0.1084442,0.09439087, 0.9896088, True, -52.89358, 2.338208, 78.86728, 0.2937,0.04848031, -0.9546649, 31.23112, 1.598694, -22.80518, -28.88948, -0.5426941, -21.05049, 0.07423401, 0.06602478,0.9950409, 0.1036682, 0.0962677, 0.9899292
11-54-47-872, 3207, True, 0.8971754, 1, 0.9077567, False, False, 2.935165, 3.010818, 0.5214965, 0.4610085, 0.4551873, 0.510498, True, -0.001808334, 0.0004224243, -0.02187152, -0.08679199,0.08451843, 0.99263, True, -52.91933, 2.34015, 78.86323, 0.2788666,0.03833095, -0.9595597, 31.21576, 1.62587, -22.93741, -28.92374, -0.5514221, -21.09796, 0.05545044, 0.06785583,0.9961395, 0.103363, 0.1006317, 0.9895325
11-54-47-917, 3208, True, 1.181987, 1, 0.9456102, False, False, 3.026306, 3.061508, 0.5602387, 0.446283, 0.4934776, 0.4956774, True, -0.02916416, -0.0004364472, -0.02107318, -0.04647827,0.1176605, 0.9919586, True, -52.89153, 2.338362, 78.86831, 0.2451152,0.07391141, -0.9666653, 30.31042, 1.122467, -20.31993, -29.47534, -0.4528351, -20.55603, -0.005477905, 0.1271667,0.9918518, -0.02156067, 0.1453552, 0.9891357
11-54-47-961, 3209, True, 2.27584, 1, 1, False, False, 3.08493, 2.991806, 0.5625047, 0.4455622, 0.494872, 0.4949818, True, -0.02949439, -0.0005180054, -0.02033389, 0.02536011,0.1509552, 0.988205, True, -52.8903, 2.338442, 78.86817, 0.1781625,0.1125211, -0.977536, 30.2574, 1.060715, -20.12177, -29.49449, -0.535614, -20.28847, -0.009780884, 0.1344147,0.99086, -0.02680969, 0.1515961, 0.9880676
11-54-48-004, 3210, True, 1.067309, 1, 1, False, False, 3.073853, 2.96843, 0.5624662, 0.446561, 0.4957722, 0.496174, True, -0.004118546, 0.0001251678, -0.02023015, 0.01980591,0.1432953, 0.9894714, True, -52.91441, 2.340471, 78.86351, 0.1842843,0.1081816, -0.9768909, 30.25418, 1.115921, -20.32022, -29.51378, -0.6120911, -20.17, -0.008514404, 0.1273346,0.9918213, -0.02870178, 0.1529541, 0.9878082
11-54-48-048, 3211, True, 1.328993, 1, 1, False, False, 3.057297, 2.949417, 0.5622146, 0.4472273, 0.4960359, 0.4965636, True, -0.01740437, -0.0002632752, -0.02024316, 0.02459717,0.1485901, 0.9885864, True, -52.90091, 2.339891, 78.86665, 0.179311,0.117957, -0.9766887, 30.26184, 1.105743, -20.41133, -29.52516, -0.614502, -20.23682, -0.008163452, 0.1295013,0.9915314, -0.02816772, 0.1544037, 0.9875946
11-54-48-095, 3212, True, 1.386778, 1, 1, False, False, 3.034439, 2.937683, 0.5620714, 0.4492889, 0.4962233, 0.4987739, True, 0.0001024323, 0.0002348785, -0.02032607, 0.01831055,0.1372223, 0.9903564, True, -52.91759, 2.341574, 78.8638, 0.1843002,0.1112174, -0.9765426, 30.27412, 1.061081, -20.41055, -29.53502, -0.6183472, -20.28752, -0.009536743, 0.125351,0.9920654, -0.02748108, 0.1437073, 0.9892273
11-54-48-130, 3213, True, 1.722789, 1, 1, False, False, 3.021698, 2.934357, 0.5617497, 0.4506547, 0.4962548, 0.4999846, True, 0.00583078, 0.0003676758, -0.02037015, 0.0163269,0.1298218, 0.991394, True, -52.92289, 2.3424, 78.86311, 0.1850563,0.1080544, -0.9767604, 30.27893, 0.9899597, -20.32642, -29.54019, -0.616394, -20.32906, -0.008651733, 0.1264496,0.9919281, -0.02667236, 0.1379547, 0.9900665
11-54-48-171, 3214, True, 1.747582, 1, 0.9586727, False, False, 3.019989, 2.923615, 0.5617497, 0.4532961, 0.4966008, 0.5007465, True, -0.003416092, 7.119752E-05, -0.02033034, 0.01907349,0.1305542, 0.9912567, True, -52.91364, 2.34238, 78.86537, 0.1796134,0.1162224, -0.9768467, 30.27893, 0.953949, -20.22742, -29.54456, -0.5989838, -20.48923, -0.008956909, 0.1124878,0.9936066, -0.02796936, 0.1381531, 0.9900055
11-54-48-214, 3215, True, 2.295874, 1, 0.945457, False, False, 3.014709, 2.915726, 0.5618142, 0.4542519, 0.4971297, 0.5027564, True, 0.0247323, 0.0008029938, -0.02025992, 0.009750366,0.1131897, 0.993515, True, -52.94122, 2.34532, 78.86055, 0.1805387,0.1098595, -0.9774026, 30.25177, 0.9386292, -20.21187, -29.597, -0.5177002, -20.76823, -0.004257202, 0.1087952,0.9940491, -0.02078247, 0.1239166, 0.9920654
11-54-48-259, 3216, True, 1.547216, 1, 0.8997191, False, False, 2.996918, 2.923386, 0.5664731, 0.4664333, 0.5006992, 0.5149528, True, 0.0288577, 0.0008527222, -0.02018504, 0.001159668,0.09712219, 0.9952698, True, -52.94594, 2.347102, 78.86082, 0.1746275,0.1062675, -0.9788811, 30.16626, 0.5852356, -19.86076, -29.71724, -0.7090912, -20.74757, -0.01699829, 0.08537292,0.9962006, -0.01893616, 0.08493042, 0.9962006
11-54-48-296, 3217, True, 5.004628, 1, 0.8562875, False, False, 3.168076, 2.940918, 0.6520905, 0.4781407, 0.5765646, 0.5250818, True, 0.0236299, 0.0005174408, -0.02054494, 0.1939087,0.05473328, 0.9794769, True, -52.94165, 2.348052, 78.86324, -0.03622234,0.0802693, -0.9961004, 28.73065, 0.6696014, -20.55812, -30.9765, -0.7765198, -21.04184, -0.2541656, 0.04554749,0.9660797, -0.2332153, 0.0597229, 0.9705811
11-54-48-348, 3218, True, 2.262309, 1, 0.8672072, False, False, 3.201523, 2.956573, 0.7064086, 0.4774168, 0.6328506, 0.5267444, True, -0.01767778, -0.0003966522, -0.02122018, 0.369812,0.07553101, 0.9260254, True, -52.90273, 2.34762, 78.87071, -0.2539625,0.1208008, -0.9596348, 27.75467, 0.7716675, -20.89626, -31.87987, -0.7420349, -21.38011, -0.3849945, 0.05943298,0.92099, -0.3925476, 0.07492065, 0.9166565
11-54-48-394, 3219, True, 0.9767693, 1, 0.8641356, False, False, 3.018906, 3.039261, 0.6887202, 0.4788421, 0.6190214, 0.5293411, True, 0.01136601, 0.0002855835, -0.02096428, 0.3627472,0.05863953, 0.9300385, True, -52.93396, 2.350424, 78.86822, -0.2893029,0.1157786, -0.9502077, 28.04298, 0.682312, -20.76985, -31.71115, -0.8515015, -21.2841, -0.3358765, 0.05593872,0.9402313, -0.3436584, 0.07125854, 0.9363708
11-54-48-438, 3220, True, 0.3495111, 1, 0.904713, False, False, 3.195358, 3.024078, 0.6723776, 0.4825037, 0.6048841, 0.5352345, True, -0.007807297, -0.0003361664, -0.02099332, 0.3091888,0.05070496, 0.949646, True, -52.91783, 2.350632, 78.86957, -0.2834577,0.1164907, -0.9518813, 28.37454, 0.5914612, -20.67336, -31.485, -0.9853973, -21.18668, -0.3058014, 0.0443573,0.9510498, -0.3036804, 0.0526123, 0.9513092
11-54-48-481, 3221, True, 2.76448, 1, 0.9160095, False, False, 3.168243, 3.030655, 0.6474131, 0.4872306, 0.5808617, 0.5389147, True, -0.004025269, -0.0003233185, -0.02088973, 0.2867279,0.04328918, 0.957016, True, -52.92495, 2.351947, 78.86932, -0.316104,0.1138259, -0.9418537, 28.84219, 0.4046021, -20.54712, -31.13356, -1.116867, -21.07037, -0.247818, 0.04016113,0.9679718, -0.2279816, 0.04418945, 0.9726563
11-54-48-536, 3222, True, 1.912964, 1, 0.8742079, False, False, 3.322281, 3.060135, 0.6480774, 0.4796743, 0.5805491, 0.526902, True, -0.009420471, -0.000616745, -0.02079125, 0.1783295,0.04647827, 0.9828644, True, -52.92539, 2.351529, 78.8689, -0.2877317,0.120247, -0.9501237, 28.82477, 0.5323029, -20.5434, -31.04465, -0.9448853, -21.10718, -0.2498169, 0.06193542,0.9662933, -0.2432251, 0.08750916, 0.9660034
11-54-48-581, 3223, True, 4.489411, 1, 0.8425971, False, False, 3.14682, 3.072235, 0.6939093, 0.4395026, 0.6200916, 0.4866083, True, -0.008261002, 3.503418E-05, -0.02106006, 0.3117371,0.1376801, 0.9401245, True, -52.93186, 2.350958, 78.86963, -0.4786882,0.2117403, -0.8520526, 27.89435, 1.227631, -20.90637, -31.67297, -0.2056122, -21.44423, -0.3352203, 0.1954346,0.9216309, -0.3547668, 0.217865, 0.9092102
11-54-48-627, 3224, True, 1.393422, 1, 0.7501446, False, False, 3.275269, 3.006729, 0.69293, 0.4385793, 0.6209709, 0.4829593, True, -0.01794003, 0.000164505, -0.02138518, 0.3568268,0.2376404, 0.9034271, True, -52.92757, 2.350563, 78.86726, -0.5734352,0.3137325, -0.7567846, 27.94443, 1.106842, -20.93257, -31.7583, -0.2576141, -21.50237, -0.3390503, 0.2266083,0.9130554, -0.3424377, 0.2531738, 0.9047699
11-54-48-672, 3225, True, 0.1867233, 1, 0.8162072, False, False, 3.275024, 3.173615, 0.6660601, 0.462237, 0.6010947, 0.5040845, True, -0.002435211, -6.736756E-05, -0.02108481, 0.2963104,0.2223053, 0.9288483, True, -52.94834, 2.350973, 78.87122, -0.5786888,0.3088085, -0.7548081, 28.41299, 0.317215, -20.76895, -31.48697, -0.8949127, -21.34692, -0.2730408, 0.2216949,0.9360962, -0.2772522, 0.2381287, 0.9308014
11-54-48-719, 3226, True, 0.2455729, 1, 0.8492761, False, False, 3.205307, 3.01236, 0.640072, 0.4637712, 0.5754219, 0.5095763, True, -0.009585327, -0.0006689759, -0.02107556, 0.2449341,0.2221222, 0.9437408, True, -52.94794, 2.349727, 78.86853, -0.5889944,0.3137921, -0.7447132, 28.82765, 0.2498932, -20.66005, -31.047, -1.135269, -21.22287, -0.1990356, 0.2144775,0.9562225, -0.209671, 0.2397614, 0.9479065
11-54-48-772, 3227, True, 8.934465, 1, 0.8470471, False, False, 3.208923, 3.074936, 0.6127797, 0.4460326, 0.5459317, 0.5001118, True, -0.001322037, -0.0001558533, -0.02087253, 0.1694794,0.2268524, 0.9590607, True, -52.96077, 2.349139, 78.87188, -0.5849722,0.3090253, -0.7498623, 29.4422, 0.7450256, -20.54541, -30.40259, -0.867691, -21.11865, -0.1537323, 0.2188568,0.963562, -0.1579742, 0.2370758, 0.9585571
11-54-48-818, 3228, True, 0.9329753, 1, 0.8307951, False, False, 3.238434, 3.045029, 0.5928606, 0.4439027, 0.5281426, 0.4978322, True, -0.005671311, -0.0001525421, -0.0208768, 0.1235657,0.2327576, 0.9646454, True, -52.96135, 2.347613, 78.86884, -0.5902442,0.3060741, -0.7469374, 29.83556, 0.7850494, -20.50868, -30.0997, -0.8457947, -21.08755, -0.1102448, 0.2204895,0.9691315, -0.1095581, 0.2432556, 0.9637451
11-54-48-861, 3229, True, 0.4110218, 1, 0.8547893, False, False, 3.270447, 3.102142, 0.6177695, 0.4646043, 0.550168, 0.5138999, True, 0.001159729, -2.160645E-05, -0.02078731, 0.09587097,0.2410583, 0.9657593, True, -52.9706, 2.347767, 78.87159, -0.5957542,0.306229, -0.7424904, 29.37619, 0.3924103, -20.50008, -30.49042, -1.114594, -21.08263, -0.1726227, 0.1724701,0.9697571, -0.1667938, 0.1987, 0.9657593
11-54-48-907, 3230, True, 2.990421, 1, 0.8841813, False, False, 3.286392, 3.127838, 0.6690208, 0.4983269, 0.5991056, 0.5521245, True, -0.007896912, -0.00103653, -0.02097708, 0.2961578,0.07531738, 0.9521484, True, -52.96638, 2.345112, 78.86539, -0.7878306,0.1539089, -0.5963252, 28.45525, -0.08177185, -20.63875, -31.4016, -1.628799, -21.18286, -0.3023834, 0.07553101,0.9501801, -0.2847137, 0.07617188, 0.9555664
11-54-48-958, 3231, True, 4.070064, 1, 0.8206716, False, False, 3.285156, 3.240601, 0.6661531, 0.4973266, 0.6000792, 0.5483505, True, -0.00403566, -0.0008725891, -0.02092787, 0.2809143,0.07821655, 0.9565277, True, -52.97242, 2.345275, 78.86675, -0.7913066,0.1468694, -0.5934973, 28.45262, -0.07116699, -20.61455, -31.47571, -1.545105, -21.18887, -0.2853699, 0.07696533,0.955307, -0.2757416, 0.08338928, 0.9575958
