Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
11-56-37-876, 5803, -0.005871211, -0.7589996, 0.05451921, 0.6487779, 4.309376, 261.2188, 4.581671, 0.90073, -1, 110.0223, 10, 0.01359543
11-56-37-922, 5804, -0.006636325, -0.7607977, 0.05344734, 0.6467505, 4.171444, 260.9014, 4.556518, 0.90073, -1, 110.0223, 10, 0.01413743
11-56-37-964, 5805, -0.008971796, -0.7624804, 0.05200557, 0.6448556, 3.883927, 260.6022, 4.642581, 0.90073, -1, 110.0223, 10, 0.01969261
11-56-38-009, 5806, -0.01095288, -0.7643402, 0.05157525, 0.6426541, 3.713317, 260.2688, 4.772998, 0.90073, -1, 110.0223, 10, 0.02821567
11-56-38-063, 5807, -0.01046155, -0.7655563, 0.04894632, 0.6414191, 3.527171, 260.0552, 4.528649, 0.90073, -1, 110.0223, 10, 0.02389727
11-56-38-114, 5808, -0.00739661, -0.7658176, 0.03924162, 0.6418168, 2.900939, 260.0211, 3.541986, 0.90073, -1, 110.0223, 10, 0.01805749
11-56-38-158, 5809, 0.00206299, -0.7673476, 0.0170654, 0.6410009, 1.65235, 259.7626, 1.072616, 0.90073, -1, 110.0223, 10, 0.03265653
11-56-38-199, 5810, -0.003393164, -0.7679292, 0.005487869, 0.6405023, 0.233878, 259.662, 0.7014042, 0.90073, -1, 110.0223, 10, 0.04327572
11-56-38-242, 5811, -0.005800901, -0.7672189, 0.001975624, 0.6413562, 359.7473, 259.7864, 0.6552138, 0.90073, -1, 110.0223, 10, 0.01935134
11-56-38-289, 5812, -0.01261391, -0.7644119, -6.676446E-05, 0.6446047, 359.0624, 260.2708, 1.100201, 0.90073, -1, 110.0223, 10, 0.02845748
11-56-38-325, 5813, -0.0172246, -0.7619593, 0.001834258, 0.6473933, 358.8823, 260.6893, 1.640563, 0.90073, -1, 110.0223, 10, 0.01336025
11-56-38-368, 5814, -0.02094774, -0.7603657, 0.006073533, 0.649129, 358.9709, 260.9547, 2.277953, 0.90073, -1, 110.0223, 10, 0.01308559
11-56-38-413, 5815, -0.02073676, -0.7605587, 0.01208843, 0.6488253, 359.5118, 260.9228, 2.707163, 0.90073, -1, 110.0223, 10, 0.03103076
11-56-38-455, 5816, -0.02098592, -0.7601506, 0.01567241, 0.6492188, 359.8039, 260.9939, 2.995348, 0.90073, -1, 110.0223, 10, 0.02719501
11-56-38-498, 5817, -0.02123481, -0.7606158, 0.01682793, 0.6486366, 359.8884, 260.9106, 3.103143, 0.90073, -1, 110.0223, 10, 0.02768815
11-56-38-544, 5818, -0.01939604, -0.7613395, 0.02013609, 0.6477503, 0.3170321, 260.7913, 3.1885, 0.90073, -1, 110.0223, 10, 0.02993745
11-56-38-588, 5819, -0.02144128, -0.7627711, 0.019356, 0.6460232, 0.1045804, 260.5284, 3.308867, 0.90073, -1, 110.0223, 10, 0.03218142
11-56-38-632, 5820, -0.02127721, -0.7632226, 0.02033668, 0.645465, 0.2048573, 260.4491, 3.367039, 0.90073, -1, 110.0223, 10, 0.02883597
11-56-38-677, 5821, -0.0199849, -0.7638571, 0.02434597, 0.6446162, 0.6548188, 260.3421, 3.550191, 0.90073, -1, 110.0223, 10, 0.02653441
11-56-38-720, 5822, -0.02109211, -0.7644688, 0.0264228, 0.6437736, 0.7587176, 260.2279, 3.80006, 0.90073, -1, 110.0223, 10, 0.02697267
11-56-38-760, 5823, -0.02343103, -0.7641475, 0.0277182, 0.6440197, 0.6979655, 260.273, 4.101121, 0.90073, -1, 110.0223, 10, 0.02425945
11-56-38-800, 5824, -0.02310853, -0.7634328, 0.02795788, 0.644868, 0.7382205, 260.4016, 4.091405, 0.90073, -1, 110.0223, 10, 0.01470651
11-56-38-838, 5825, -0.02129443, -0.7633656, 0.03045583, 0.6448968, 1.090545, 260.4219, 4.117702, 0.90073, -1, 110.0223, 10, 0.01431295
11-56-38-877, 5826, -0.01985055, -0.7633614, 0.03440885, 0.644749, 1.543478, 260.4278, 4.284188, 0.90073, -1, 110.0223, 10, 0.01869734
11-56-38-921, 5827, -0.01506418, -0.7640204, 0.03759599, 0.6439196, 2.180514, 260.3267, 4.099459, 0.90073, -1, 110.0223, 10, 0.02705294
11-56-38-964, 5828, -0.01521913, -0.7643632, 0.03502672, 0.643654, 1.945827, 260.2667, 3.921835, 0.90073, -1, 110.0223, 10, 0.01270625
11-56-39-009, 5829, -0.01278363, -0.7644325, 0.03425158, 0.6436663, 2.057892, 260.2616, 3.65099, 0.90073, -1, 110.0223, 10, 0.02569987
11-56-39-056, 5830, -0.01134723, -0.7636623, 0.03454534, 0.6445912, 2.185407, 260.4017, 3.54952, 0.90073, -1, 110.0223, 10, 0.03219835
11-56-39-101, 5831, -0.008900443, -0.7626905, 0.03644096, 0.6456749, 2.527148, 260.5776, 3.479626, 0.90073, -1, 110.0223, 10, 0.03996183
11-56-39-142, 5832, -0.007797921, -0.7614511, 0.03972526, 0.646957, 2.889382, 260.7966, 3.632526, 0.90073, -1, 110.0223, 10, 0.03840194
11-56-39-186, 5833, -0.007877972, -0.7600419, 0.04164471, 0.6484905, 3.043026, 261.0443, 3.788909, 0.90073, -1, 110.0223, 10, 0.03491784
11-56-39-231, 5834, -0.007322398, -0.7589575, 0.03962645, 0.6498921, 2.902243, 261.2377, 3.594862, 0.90073, -1, 110.0223, 10, 0.02927565
11-56-39-272, 5835, -0.005884638, -0.7579246, 0.03762565, 0.6512297, 2.829861, 261.4223, 3.324839, 0.90073, -1, 110.0223, 10, 0.0288957
11-56-39-321, 5836, -0.0051684, -0.7570952, 0.0374629, 0.6522092, 2.865078, 261.5687, 3.254098, 0.90073, -1, 110.0223, 10, 0.03016668
11-56-39-366, 5837, -0.003980121, -0.7563902, 0.03785959, 0.653012, 2.985034, 261.6928, 3.183958, 0.90073, -1, 110.0223, 10, 0.02940167
11-56-39-411, 5838, -0.003299197, -0.7560189, 0.0377536, 0.6534518, 3.025084, 261.7582, 3.118695, 0.90073, -1, 110.0223, 10, 0.02102777
11-56-39-447, 5839, -0.00226834, -0.7555388, 0.03791587, 0.6540019, 3.114231, 261.8423, 3.043847, 0.90073, -1, 110.0223, 10, 0.01818247
11-56-39-486, 5840, -0.0009708944, -0.7553858, 0.03734022, 0.6542149, 3.161018, 261.8693, 2.888962, 0.90073, -1, 110.0223, 10, 0.01959144
11-56-39-530, 5841, -0.0006002848, -0.7552174, 0.03686433, 0.6544366, 3.146861, 261.8989, 2.821907, 0.90073, -1, 110.0223, 10, 0.01030537
11-56-39-575, 5842, -0.0003603969, -0.7551737, 0.03651416, 0.6545068, 3.134342, 261.9067, 2.775019, 0.90073, -1, 110.0223, 10, 0.01672776
11-56-39-613, 5843, -0.000628608, -0.755055, 0.0353713, 0.6547064, 3.014659, 261.9283, 2.712846, 0.90073, -1, 110.0223, 10, 0.009600053
11-56-39-646, 5844, -0.001079634, -0.7550265, 0.03448781, 0.6547859, 2.904108, 261.9341, 2.685563, 0.90073, -1, 110.0223, 10, 0.01061479
11-56-39-686, 5845, -0.0007011045, -0.7550598, 0.03392131, 0.6547774, 2.883601, 261.9285, 2.61005, 0.90073, -1, 110.0223, 10, 0.01323525
11-56-39-731, 5846, -0.0004167042, -0.7550119, 0.03443024, 0.6548065, 2.948869, 261.9364, 2.623926, 0.90073, -1, 110.0223, 10, 0.007943463
11-56-39-775, 5847, 0.000231293, -0.7557552, 0.03660436, 0.6538305, 3.189029, 261.8044, 2.727747, 0.90073, -1, 110.0223, 10, 0.0139789
11-56-39-812, 5848, 0.002148277, -0.7568647, 0.03987454, 0.6523506, 3.621333, 261.6054, 2.801162, 0.90073, -1, 110.0223, 10, 0.01986158
11-56-39-853, 5849, 0.004114767, -0.7591048, 0.04791835, 0.6491894, 4.478939, 261.2003, 3.218307, 0.90073, -1, 110.0223, 10, 0.04237636
11-56-39-896, 5850, 0.005913843, -0.7640573, 0.06140785, 0.642192, 5.821746, 260.299, 4.025261, 0.90073, -1, 110.0223, 10, 0.07931468
11-56-39-945, 5851, 0.009916054, -0.7719368, 0.07793971, 0.6308254, 7.633716, 258.832, 4.805066, 0.90073, -1, 110.0223, 10, 0.07221276
11-56-39-981, 5852, 0.01521112, -0.7807137, 0.0912415, 0.6180047, 9.280508, 257.1499, 5.175402, 0.90073, -1, 110.0223, 10, 0.07192952
11-56-40-020, 5853, 0.01918048, -0.7885849, 0.09522978, 0.6072046, 9.990592, 255.6271, 4.974474, 0.90073, -1, 110.0223, 10, 0.03528412
11-56-40-056, 5854, 0.01935303, -0.7958583, 0.0985668, 0.5970926, 10.36985, 254.2183, 5.068431, 0.90073, -1, 110.0223, 10, 0.01497481
11-56-40-096, 5855, 0.02089428, -0.7982635, 0.09907524, 0.5937364, 10.54383, 253.7368, 4.918495, 0.90073, -1, 110.0223, 10, 0.001544857
11-56-40-134, 5856, 0.02117301, -0.8006265, 0.09940245, 0.5904813, 10.61292, 253.2722, 4.872587, 0.90073, -1, 110.0223, 10, 0.02355831
11-56-40-175, 5857, 0.02152597, -0.8022475, 0.09986954, 0.5881852, 10.69394, 252.9491, 4.842171, 0.90073, -1, 110.0223, 10, 0.0170534
11-56-40-221, 5858, 0.02276912, -0.8021269, 0.09968297, 0.5883344, 10.76076, 252.9621, 4.715726, 0.90073, -1, 110.0223, 10, 0.009357245
11-56-40-266, 5859, 0.02406069, -0.8007951, 0.1009842, 0.5898732, 10.95984, 253.2034, 4.709157, 0.90073, -1, 110.0223, 10, 0.01218624
11-56-40-318, 5860, 0.0262746, -0.7987736, 0.1009121, 0.5925261, 11.08988, 253.5763, 4.536148, 0.90073, -1, 110.0223, 10, 0.007239022
11-56-40-362, 5861, 0.02683517, -0.7961141, 0.1015264, 0.5959653, 11.16522, 254.0841, 4.576783, 0.90073, -1, 110.0223, 10, 0.005780239
11-56-40-420, 5862, 0.02673642, -0.7932701, 0.1002486, 0.5999651, 11.01875, 254.6409, 4.550367, 0.90073, -1, 110.0223, 10, 0.008318849
11-56-40-465, 5863, 0.02526591, -0.7904583, 0.09630331, 0.6043701, 10.53216, 255.2131, 4.460548, 0.90073, -1, 110.0223, 10, 0.01469938
11-56-40-509, 5864, 0.02153226, -0.7845925, 0.0851019, 0.613766, 9.205281, 256.4009, 4.105851, 0.90073, -1, 110.0223, 10, 0.04299462
11-56-40-549, 5865, 0.01570173, -0.7788841, 0.07427351, 0.6225565, 7.773154, 257.5377, 3.936455, 0.90073, -1, 110.0223, 10, 0.04951477
11-56-40-591, 5866, 0.01152143, -0.7749078, 0.06672975, 0.6284363, 6.770908, 258.3084, 3.811741, 0.90073, -1, 110.0223, 10, 0.04223984
11-56-40-630, 5867, 0.002206603, -0.7642234, 0.04959016, 0.6430386, 4.510039, 260.2932, 3.473777, 0.90073, -1, 110.0223, 10, 0.09016692
11-56-40-674, 5868, -0.01265905, -0.7531259, 0.03458211, 0.656845, 2.032094, 262.2528, 3.700354, 0.90073, -1, 110.0223, 10, 0.107806
11-56-40-720, 5869, -0.02858515, -0.7435284, 0.02038132, 0.6677822, 359.5491, 263.8399, 3.998507, 0.90073, -1, 110.0223, 10, 0.09706394
11-56-40-769, 5870, -0.03533968, -0.7351596, 0.005280114, 0.6769518, 357.7028, 265.2112, 3.391421, 0.90073, -1, 110.0223, 10, 0.05374483
11-56-40-802, 5871, -0.0447579, -0.7291373, -0.003047915, 0.6828955, 356.2401, 266.1334, 3.510893, 0.90073, -1, 110.0223, 10, 0.04378781
11-56-40-840, 5872, -0.05402068, -0.7249056, -0.008123266, 0.6866788, 355.0684, 266.731, 3.865423, 0.90073, -1, 110.0223, 10, 0.05239814
11-56-40-880, 5873, -0.05799261, -0.7242585, -0.01046509, 0.6870058, 354.5578, 266.7852, 4.010506, 0.90073, -1, 110.0223, 10, 0.03048263
11-56-40-928, 5874, -0.06323591, -0.7241133, -0.01791047, 0.6865423, 353.5252, 266.73, 3.865662, 0.90073, -1, 110.0223, 10, 0.03834055
11-56-40-967, 5875, -0.06554309, -0.7250199, -0.02732205, 0.6850575, 352.5639, 266.5368, 3.330433, 0.90073, -1, 110.0223, 10, 0.03646025
11-56-41-008, 5876, -0.07289697, -0.7266963, -0.03545919, 0.6821593, 351.3156, 266.1252, 3.338679, 0.90073, -1, 110.0223, 10, 0.03440498
11-56-41-052, 5877, -0.07663687, -0.7279059, -0.0381112, 0.6803141, 350.8072, 265.8499, 3.467973, 0.90073, -1, 110.0223, 10, 0.02699768
11-56-41-097, 5878, -0.0788155, -0.7299275, -0.03694277, 0.6779596, 350.7468, 265.4666, 3.774186, 0.90073, -1, 110.0223, 10, 0.01976846
11-56-41-142, 5879, -0.08043496, -0.731733, -0.03439401, 0.6759542, 350.8468, 265.1305, 4.136612, 0.90073, -1, 110.0223, 10, 0.01509768
11-56-41-188, 5880, -0.08053359, -0.7350961, -0.02997207, 0.6724952, 351.235, 264.5596, 4.531686, 0.90073, -1, 110.0223, 10, 0.01364992
11-56-41-230, 5881, -0.08155195, -0.7388949, -0.02383783, 0.6684425, 351.706, 263.8953, 5.139744, 0.90073, -1, 110.0223, 10, 0.01245006
11-56-41-267, 5882, -0.08959102, -0.7440445, -0.01973344, 0.6618021, 351.492, 262.8407, 6.222686, 0.90073, -1, 110.0223, 10, 0.01229399
11-56-41-309, 5883, -0.09727576, -0.7503569, -0.01443091, 0.6536772, 351.4408, 261.5684, 7.38572, 0.90073, -1, 110.0223, 10, 0.01719174
11-56-41-350, 5884, -0.09974327, -0.7531404, -0.01206951, 0.6501425, 351.4962, 261.0221, 7.818947, 0.90073, -1, 110.0223, 10, 0.01319584
11-56-41-390, 5885, -0.1045106, -0.7581812, -0.003310171, 0.6436054, 351.9784, 260.0251, 8.959652, 0.90073, -1, 110.0223, 10, 0.03336472
11-56-41-429, 5886, -0.1044168, -0.7609211, 0.005827602, 0.6403611, 352.8273, 259.5588, 9.653049, 0.90073, -1, 110.0223, 10, 0.04925876
11-56-41-474, 5887, -0.1025542, -0.7610038, 0.01661473, 0.6403748, 353.9118, 259.6125, 10.27504, 0.90073, -1, 110.0223, 10, 0.07901837
11-56-41-513, 5888, -0.09639341, -0.7588161, 0.02408729, 0.6436818, 354.978, 260.1631, 10.25224, 0.90073, -1, 110.0223, 10, 0.06737943
11-56-41-545, 5889, -0.0873207, -0.7539535, 0.02454847, 0.6506357, 355.6062, 261.223, 9.444837, 0.90073, -1, 110.0223, 10, 0.07064522
11-56-41-586, 5890, -0.08325171, -0.7507202, 0.02227388, 0.6549749, 355.6636, 261.8695, 8.89463, 0.90073, -1, 110.0223, 10, 0.03738721
11-56-41-629, 5891, -0.07921035, -0.744903, 0.01616502, 0.6622568, 355.3636, 262.9514, 8.040703, 0.90073, -1, 110.0223, 10, 0.05615592
11-56-41-673, 5892, -0.07940354, -0.7405689, 0.01052018, 0.6671897, 354.8149, 263.6879, 7.595955, 0.90073, -1, 110.0223, 10, 0.03626294
11-56-41-720, 5893, -0.08166084, -0.7383558, 0.006940888, 0.6694133, 354.3138, 264.0196, 7.499896, 0.90073, -1, 110.0223, 10, 0.01705703
11-56-41-764, 5894, -0.07997718, -0.7382237, 0.006606514, 0.6697655, 354.4118, 264.0747, 7.327337, 0.90073, -1, 110.0223, 10, 0.0104729
11-56-41-807, 5895, -0.07998095, -0.7406481, 0.004526274, 0.6671005, 354.2605, 263.6578, 7.188943, 0.90073, -1, 110.0223, 10, 0.00452924
11-56-41-846, 5896, -0.07871839, -0.7440786, 0.004271414, 0.6634247, 354.3708, 263.0918, 7.088828, 0.90073, -1, 110.0223, 10, 0.008764313
11-56-41-884, 5897, -0.07813637, -0.7476822, 0.003564175, 0.6594342, 354.392, 262.4787, 7.014904, 0.90073, -1, 110.0223, 10, 0.007405778
11-56-41-930, 5898, -0.0777321, -0.7490762, 0.003244008, 0.6578997, 354.4094, 262.2439, 6.967134, 0.90073, -1, 110.0223, 10, 0.006247438
11-56-41-973, 5899, -0.07677227, -0.7517437, 0.002352124, 0.6549672, 354.4318, 261.796, 6.83838, 0.90073, -1, 110.0223, 10, 0.007624095
11-56-42-013, 5900, -0.07563075, -0.7539952, 0.002015086, 0.6525084, 354.5107, 261.4228, 6.731557, 0.90073, -1, 110.0223, 10, 0.008658816
11-56-42-053, 5901, -0.07511297, -0.7558932, 0.0003418437, 0.6503717, 354.4229, 261.0968, 6.577188, 0.90073, -1, 110.0223, 10, 0.005285099
11-56-42-092, 5902, -0.0750627, -0.7568092, 0.0004129716, 0.6493114, 354.442, 260.9365, 6.585847, 0.90073, -1, 110.0223, 10, 0.007806187
11-56-42-130, 5903, -0.07424875, -0.7569978, 0.001837661, 0.6491827, 354.6281, 260.9202, 6.621197, 0.90073, -1, 110.0223, 10, 0.01069602
11-56-42-175, 5904, -0.07461689, -0.7569515, 0.002740324, 0.6491914, 354.6792, 260.9228, 6.720435, 0.90073, -1, 110.0223, 10, 0.006096722
11-56-42-219, 5905, -0.07478099, -0.7562663, 0.003220506, 0.6499683, 354.7018, 261.041, 6.765059, 0.90073, -1, 110.0223, 10, 0.006860483
11-56-42-262, 5906, -0.07547122, -0.7566935, 0.003357059, 0.6493903, 354.6672, 260.9531, 6.839744, 0.90073, -1, 110.0223, 10, 0.006839857
11-56-42-311, 5907, -0.07600462, -0.7571777, 0.002647467, 0.6487667, 354.5712, 260.8568, 6.838276, 0.90073, -1, 110.0223, 10, 0.01116193
11-56-42-362, 5908, -0.07618419, -0.758084, 0.002235937, 0.647688, 354.5316, 260.6929, 6.831262, 0.90073, -1, 110.0223, 10, 0.01869283
11-56-42-407, 5909, -0.07664354, -0.7589954, 0.0002160338, 0.6465691, 354.3309, 260.5201, 6.730347, 0.90073, -1, 110.0223, 10, 0.01168966
11-56-42-444, 5910, -0.07709122, -0.759796, -0.001901933, 0.6455722, 354.1211, 260.3665, 6.62081, 0.90073, -1, 110.0223, 10, 0.01227624
11-56-42-486, 5911, -0.07808837, -0.7601189, -0.0042825, 0.6450606, 353.843, 260.286, 6.53699, 0.90073, -1, 110.0223, 10, 0.01474334
11-56-42-531, 5912, -0.07907502, -0.7600093, -0.004738238, 0.6450664, 353.7297, 260.2852, 6.590309, 0.90073, -1, 110.0223, 10, 0.009260537
11-56-42-577, 5913, -0.08126701, -0.7591421, -0.005147533, 0.6458116, 353.5243, 260.3943, 6.747111, 0.90073, -1, 110.0223, 10, 0.01402719
11-56-42-619, 5914, -0.08495022, -0.75735, -0.002240394, 0.6474562, 353.4889, 260.6398, 7.272556, 0.90073, -1, 110.0223, 10, 0.02584266
11-56-42-657, 5915, -0.08561487, -0.756573, -0.0003259254, 0.6482803, 353.5983, 260.7661, 7.46586, 0.90073, -1, 110.0223, 10, 0.02871181
11-56-42-694, 5916, -0.08474969, -0.7565606, 0.0002533511, 0.6484084, 353.7123, 260.7875, 7.43164, 0.90073, -1, 110.0223, 10, 0.01602362
11-56-42-741, 5917, -0.08443768, -0.7569164, 0.003419508, 0.6480249, 354.0155, 260.7361, 7.641892, 0.90073, -1, 110.0223, 10, 0.04195244
11-56-42-782, 5918, -0.08468941, -0.7578903, 0.006577729, 0.6468283, 354.2845, 260.5635, 7.906894, 0.90073, -1, 110.0223, 10, 0.03999268
11-56-42-821, 5919, -0.08303949, -0.7574699, 0.009309715, 0.6475008, 354.6389, 260.6758, 7.958835, 0.90073, -1, 110.0223, 10, 0.0320628
11-56-42-864, 5920, -0.08157746, -0.7562907, 0.009812349, 0.6490558, 354.7757, 260.914, 7.856813, 0.90073, -1, 110.0223, 10, 0.01482976
11-56-42-907, 5921, -0.08094827, -0.7553354, 0.008953724, 0.6502582, 354.7358, 261.0936, 7.729589, 0.90073, -1, 110.0223, 10, 0.005200204
11-56-42-949, 5922, -0.07827802, -0.7530767, 0.005743541, 0.6532344, 354.6283, 261.5382, 7.235945, 0.90073, -1, 110.0223, 10, 0.004724411
11-56-42-987, 5923, -0.07608286, -0.7503034, 0.003824376, 0.6566899, 354.5955, 262.062, 6.876263, 0.90073, -1, 110.0223, 10, 0.00860746
11-56-43-030, 5924, -0.07371844, -0.7477565, 0.002856231, 0.6598619, 354.6628, 262.5471, 6.575523, 0.90073, -1, 110.0223, 10, 0.01044177
11-56-43-078, 5925, -0.07236326, -0.7456967, 0.002490523, 0.6623397, 354.713, 262.9276, 6.413115, 0.90073, -1, 110.0223, 10, 0.004994119
11-56-43-117, 5926, -0.07333349, -0.7450047, 0.002279573, 0.6630121, 354.6151, 263.0297, 6.476063, 0.90073, -1, 110.0223, 10, 0.004419199
11-56-43-156, 5927, -0.07383569, -0.7450518, 0.002835177, 0.6629012, 354.6254, 263.0131, 6.562338, 0.90073, -1, 110.0223, 10, 0.01200093
11-56-43-193, 5928, -0.07549271, -0.7457845, 0.00254094, 0.6618912, 354.4827, 262.856, 6.690495, 0.90073, -1, 110.0223, 10, 0.01561169
11-56-43-237, 5929, -0.07625117, -0.7465947, 0.003246958, 0.6608869, 354.4947, 262.7025, 6.816891, 0.90073, -1, 110.0223, 10, 0.009773782
11-56-43-281, 5930, -0.0768005, -0.7483874, 0.004754341, 0.6587833, 354.602, 262.3829, 6.993524, 0.90073, -1, 110.0223, 10, 0.01413773
11-56-43-329, 5931, -0.07746092, -0.7500948, 0.005122705, 0.6567583, 354.6027, 262.0739, 7.093118, 0.90073, -1, 110.0223, 10, 0.01211374
11-56-43-366, 5932, -0.07810664, -0.7517115, 0.004270051, 0.6548367, 354.4984, 261.7785, 7.099279, 0.90073, -1, 110.0223, 10, 0.01302919
11-56-43-406, 5933, -0.07855117, -0.7523366, 0.004003428, 0.6540669, 354.449, 261.6603, 7.123727, 0.90073, -1, 110.0223, 10, 0.01178107
11-56-43-452, 5934, -0.07946157, -0.7530012, 0.003859514, 0.6531923, 354.3763, 261.5261, 7.198917, 0.90073, -1, 110.0223, 10, 0.01032801
11-56-43-488, 5935, -0.08001023, -0.7533317, 0.003015047, 0.6527486, 354.266, 261.4563, 7.187143, 0.90073, -1, 110.0223, 10, 0.005270022
11-56-43-529, 5936, -0.08138202, -0.7541368, 0.003028872, 0.6516483, 354.1747, 261.2877, 7.316574, 0.90073, -1, 110.0223, 10, 0.007271703
11-56-43-567, 5937, -0.08144462, -0.7545907, 0.003238431, 0.6511137, 354.1933, 261.207, 7.341763, 0.90073, -1, 110.0223, 10, 0.004309538
11-56-43-609, 5938, -0.08139647, -0.7554964, 0.003441643, 0.6500677, 354.2248, 261.049, 7.360641, 0.90073, -1, 110.0223, 10, 0.007039066
11-56-43-653, 5939, -0.08163932, -0.7569053, 0.00391563, 0.6483934, 354.2642, 260.7964, 7.429816, 0.90073, -1, 110.0223, 10, 0.01198251
11-56-43-695, 5940, -0.08105492, -0.7582427, 0.005380156, 0.646892, 354.4503, 260.5741, 7.497966, 0.90073, -1, 110.0223, 10, 0.008229367
11-56-43-734, 5941, -0.07922718, -0.7590344, 0.006599439, 0.6461783, 354.7, 260.4721, 7.432274, 0.90073, -1, 110.0223, 10, 0.01175772
11-56-43-773, 5942, -0.07858047, -0.7589158, 0.008430216, 0.6463752, 354.906, 260.5081, 7.509249, 0.90073, -1, 110.0223, 10, 0.009569018
11-56-43-813, 5943, -0.07813155, -0.758736, 0.008763277, 0.6466363, 354.966, 260.5491, 7.492632, 0.90073, -1, 110.0223, 10, 0.006828472
11-56-43-850, 5944, -0.07868356, -0.7583431, 0.009424927, 0.6470208, 354.9788, 260.6087, 7.587563, 0.90073, -1, 110.0223, 10, 0.006561709
11-56-43-894, 5945, -0.07903832, -0.7583095, 0.01049436, 0.6470005, 355.0458, 260.609, 7.697975, 0.90073, -1, 110.0223, 10, 0.01435452
11-56-43-939, 5946, -0.07899772, -0.7585142, 0.01194471, 0.6467402, 355.1779, 260.5754, 7.803298, 0.90073, -1, 110.0223, 10, 0.01004448
11-56-43-984, 5947, -0.07902119, -0.758949, 0.01312459, 0.6462042, 355.2846, 260.4996, 7.895884, 0.90073, -1, 110.0223, 10, 0.01048941
11-56-44-030, 5948, -0.07806189, -0.7582746, 0.01408632, 0.6470916, 355.4308, 260.6384, 7.87721, 0.90073, -1, 110.0223, 10, 0.01154858
11-56-44-074, 5949, -0.07800609, -0.7576627, 0.01344367, 0.6478283, 355.3713, 260.7467, 7.82031, 0.90073, -1, 110.0223, 10, 0.01065831
11-56-44-119, 5950, -0.07891488, -0.7570153, 0.01202898, 0.6485026, 355.1734, 260.8416, 7.791115, 0.90073, -1, 110.0223, 10, 0.01288235
11-56-44-174, 5951, -0.07882086, -0.7570309, 0.01056171, 0.6485214, 355.0525, 260.8389, 7.673982, 0.90073, -1, 110.0223, 10, 0.01605801
11-56-44-218, 5952, -0.07947521, -0.7571965, 0.008649372, 0.6482764, 354.8395, 260.7946, 7.591338, 0.90073, -1, 110.0223, 10, 0.01576808
11-56-44-262, 5953, -0.07929771, -0.7567837, 0.007261052, 0.648797, 354.7267, 260.8691, 7.469275, 0.90073, -1, 110.0223, 10, 0.01476601
11-56-44-303, 5954, -0.07918576, -0.7562924, 0.006831463, 0.6493881, 354.6919, 260.9573, 7.423468, 0.90073, -1, 110.0223, 10, 0.02385653
11-56-44-340, 5955, -0.07981327, -0.7559229, 0.00674429, 0.6497422, 354.6339, 261.0099, 7.469545, 0.90073, -1, 110.0223, 10, 0.01951207
11-56-44-386, 5956, -0.0800026, -0.7550509, 0.007180336, 0.6507274, 354.6479, 261.1601, 7.511599, 0.90073, -1, 110.0223, 10, 0.03186627
11-56-44-432, 5957, -0.08216119, -0.7540703, 0.006112103, 0.6516058, 354.3843, 261.2878, 7.614773, 0.90073, -1, 110.0223, 10, 0.02608499
11-56-44-475, 5958, -0.08521274, -0.7532982, 0.00357815, 0.6521257, 353.9297, 261.3568, 7.689132, 0.90073, -1, 110.0223, 10, 0.0284336
11-56-44-511, 5959, -0.08898132, -0.7527229, 0.001608844, 0.6522945, 353.4735, 261.3736, 7.870982, 0.90073, -1, 110.0223, 10, 0.03112151
11-56-44-548, 5960, -0.0928819, -0.7528572, -0.0003691954, 0.6515972, 353.0156, 261.2589, 8.071829, 0.90073, -1, 110.0223, 10, 0.03020387
11-56-44-586, 5961, -0.09479349, -0.7530565, -0.001018768, 0.6510908, 352.8208, 261.1782, 8.196052, 0.90073, -1, 110.0223, 10, 0.02340271
11-56-44-625, 5962, -0.09821382, -0.7542383, -0.00173238, 0.6492115, 352.5225, 260.8866, 8.462107, 0.90073, -1, 110.0223, 10, 0.04332706
11-56-44-663, 5963, -0.1019689, -0.755612, -0.002497083, 0.6470291, 352.1993, 260.5484, 8.758822, 0.90073, -1, 110.0223, 10, 0.03596541
11-56-44-701, 5964, -0.1037043, -0.7563059, -0.002518238, 0.6459416, 352.0804, 260.3807, 8.922032, 0.90073, -1, 110.0223, 10, 0.02049861
11-56-44-739, 5965, -0.1059894, -0.7574987, -0.004224237, 0.6441616, 351.7815, 260.1051, 9.017793, 0.90073, -1, 110.0223, 10, 0.03704492
11-56-44-777, 5966, -0.1078004, -0.7582042, -0.004888241, 0.6430255, 351.602, 259.9293, 9.142275, 0.90073, -1, 110.0223, 10, 0.04204225
11-56-44-820, 5967, -0.1092499, -0.7588948, -0.006024242, 0.6419556, 351.4072, 259.7637, 9.199837, 0.90073, -1, 110.0223, 10, 0.03116072
11-56-44-854, 5968, -0.1103214, -0.7591794, -0.00625957, 0.6414333, 351.3133, 259.6825, 9.28398, 0.90073, -1, 110.0223, 10, 0.03744918
11-56-44-895, 5969, -0.110838, -0.7593026, -0.006261181, 0.6411984, 351.2776, 259.646, 9.332605, 0.90073, -1, 110.0223, 10, 0.02262654
