277.671875,0.687500
278.375000,0.703125
279.078125,0.703125
279.812500,0.734375
280.531250,0.718750
281.265625,0.734375
281.984375,0.718750
282.734375,0.750000
283.484375,0.750000
284.171875,0.687500
284.875000,0.703125
285.562500,0.687500
286.265625,0.703125
286.953125,0.687500
287.609375,0.656250
288.250000,0.640625
288.875000,0.625000
289.515625,0.640625
290.171875,0.656250
290.843750,0.671875
291.562500,0.718750
292.328125,0.765625
293.078125,0.750000
293.843750,0.765625
294.578125,0.734375
295.281250,0.703125
296.000000,0.718750
296.718750,0.718750
297.468750,0.750000
298.203125,0.734375
298.984375,0.781250
299.671875,0.687500
309.484375,0.765625
310.234375,0.750000
310.968750,0.734375
311.718750,0.750000
312.484375,0.765625
313.203125,0.718750
313.937500,0.734375
314.671875,0.734375
315.421875,0.750000
316.140625,0.718750
316.859375,0.718750
317.609375,0.750000
318.328125,0.718750
319.062500,0.734375
319.765625,0.703125
320.468750,0.703125
321.203125,0.734375
321.953125,0.750000
322.718750,0.765625
323.468750,0.750000
324.187500,0.718750
324.921875,0.734375
325.671875,0.750000
326.421875,0.750000
327.156250,0.734375
327.875000,0.718750
328.593750,0.718750
329.296875,0.703125
330.015625,0.718750
330.718750,0.703125
331.421875,0.703125
332.109375,0.687500
332.765625,0.656250
333.390625,0.625000
334.046875,0.656250
334.718750,0.671875
335.406250,0.687500
336.109375,0.703125
336.828125,0.718750
337.578125,0.750000
338.343750,0.765625
339.093750,0.750000
339.843750,0.750000
340.593750,0.750000
341.343750,0.750000
342.093750,0.750000
342.828125,0.734375
343.562500,0.734375
344.296875,0.734375
345.031250,0.734375
345.750000,0.718750
346.468750,0.718750
347.203125,0.734375
347.937500,0.734375
348.656250,0.718750
349.390625,0.734375
350.109375,0.718750
350.828125,0.718750
351.562500,0.734375
352.296875,0.734375
353.046875,0.750000
361.062500,0.718750
361.765625,0.703125
362.484375,0.718750
363.203125,0.718750
363.906250,0.703125
364.625000,0.718750
365.312500,0.687500
366.000000,0.687500
366.718750,0.718750
367.515625,0.796875
368.328125,0.812500
369.140625,0.812500
369.953125,0.812500
370.734375,0.781250
371.500000,0.765625
372.281250,0.781250
373.046875,0.765625
373.796875,0.750000
374.546875,0.750000
375.296875,0.750000
376.078125,0.781250
376.859375,0.781250
377.625000,0.765625
378.406250,0.781250
379.171875,0.765625
379.937500,0.765625
380.734375,0.796875
381.531250,0.796875
382.296875,0.765625
383.062500,0.765625
383.859375,0.796875
384.656250,0.796875
385.437500,0.781250
386.234375,0.796875
387.031250,0.796875
387.812500,0.781250
388.609375,0.796875
389.406250,0.796875
390.171875,0.765625
390.968750,0.796875
391.781250,0.812500
392.562500,0.781250
393.281250,0.718750
394.093750,0.812500
394.859375,0.765625
395.609375,0.750000
396.359375,0.750000
397.140625,0.781250
397.859375,0.718750
398.609375,0.750000
399.359375,0.750000
400.125000,0.765625
400.875000,0.750000
401.656250,0.781250
402.343750,0.687500
403.046875,0.703125
403.656250,0.609375
404.359375,0.703125
405.031250,0.671875
405.703125,0.671875
410.093750,0.765625
410.796875,0.703125
411.640625,0.843750
415.515625,0.765625
416.265625,0.750000
417.031250,0.765625
417.796875,0.765625
418.546875,0.750000
419.265625,0.718750
420.031250,0.765625
420.781250,0.750000
421.515625,0.734375
422.265625,0.750000
423.015625,0.750000
423.781250,0.765625
424.500000,0.718750
425.265625,0.765625
426.062500,0.796875
426.781250,0.718750
427.546875,0.765625
428.281250,0.734375
429.015625,0.734375
429.718750,0.703125
430.421875,0.703125
431.093750,0.671875
431.796875,0.703125
432.500000,0.703125
439.250000,0.734375
439.984375,0.734375
440.750000,0.765625
441.375000,0.625000
442.187500,0.812500
449.000000,0.734375
449.718750,0.718750
450.484375,0.765625
451.203125,0.718750
451.937500,0.734375
452.687500,0.750000
453.390625,0.703125
454.093750,0.703125
454.781250,0.687500
455.484375,0.703125
456.250000,0.765625
457.000000,0.750000
457.765625,0.765625
458.562500,0.796875
459.328125,0.765625
460.109375,0.781250
460.890625,0.781250
461.671875,0.781250
462.437500,0.765625
463.250000,0.812500
463.984375,0.734375
464.718750,0.734375
465.453125,0.734375
466.187500,0.734375
466.921875,0.734375
467.687500,0.765625
468.421875,0.734375
469.125000,0.703125
473.406250,0.703125
474.125000,0.718750
474.875000,0.750000
475.625000,0.750000
476.390625,0.765625
481.031250,0.843750
481.828125,0.796875
482.640625,0.812500
483.453125,0.812500
497.859375,0.734375
498.625000,0.765625
499.343750,0.718750
500.109375,0.765625
500.859375,0.750000
501.593750,0.734375
502.343750,0.750000
503.078125,0.734375
503.843750,0.765625
504.593750,0.750000
510.484375,0.718750
511.203125,0.718750
511.937500,0.734375
512.656250,0.718750
513.375000,0.718750
514.109375,0.734375
514.843750,0.734375
515.578125,0.734375
516.328125,0.750000
517.046875,0.718750
517.937500,0.890625
522.843750,0.671875
523.515625,0.671875
524.250000,0.734375
524.921875,0.671875
536.359375,0.734375
537.109375,0.750000
537.859375,0.750000
538.625000,0.765625
539.375000,0.750000
540.156250,0.781250
540.906250,0.750000
541.593750,0.687500
542.390625,0.796875
556.703125,0.781250
557.515625,0.812500
558.265625,0.750000
559.015625,0.750000
559.781250,0.765625
560.546875,0.765625
561.343750,0.796875
562.140625,0.796875
562.937500,0.796875
563.625000,0.687500
564.390625,0.765625
571.171875,0.734375
571.890625,0.718750
572.640625,0.750000
573.375000,0.734375
574.093750,0.718750
574.843750,0.750000
581.375000,0.703125
582.031250,0.656250
582.640625,0.609375
583.281250,0.640625
583.953125,0.671875
584.625000,0.671875
585.359375,0.734375
586.140625,0.781250
586.921875,0.781250
587.671875,0.750000
588.453125,0.781250
589.234375,0.781250
590.000000,0.765625
590.765625,0.765625
591.546875,0.781250
592.328125,0.781250
593.062500,0.734375
593.828125,0.765625
594.578125,0.750000
595.312500,0.734375
596.062500,0.750000
596.796875,0.734375
597.531250,0.734375
598.296875,0.765625
599.078125,0.781250
599.843750,0.765625
600.625000,0.781250
601.390625,0.765625
602.125000,0.734375
602.875000,0.750000
603.640625,0.765625
604.359375,0.718750
605.093750,0.734375
605.828125,0.734375
606.546875,0.718750
607.281250,0.734375
608.015625,0.734375
608.718750,0.703125
609.500000,0.781250
610.265625,0.765625
610.984375,0.718750
611.734375,0.750000
612.500000,0.765625
613.218750,0.718750
626.187500,0.718750
626.890625,0.703125
627.546875,0.656250
628.187500,0.640625
628.890625,0.703125
629.578125,0.687500
630.265625,0.687500
630.953125,0.687500
631.640625,0.687500
632.312500,0.671875
633.000000,0.687500
633.734375,0.734375
634.515625,0.781250
635.296875,0.781250
636.062500,0.765625
636.828125,0.765625
637.593750,0.765625
638.359375,0.765625
639.125000,0.765625
639.906250,0.781250
640.640625,0.734375
641.406250,0.765625
642.171875,0.765625
642.937500,0.765625
643.718750,0.781250
644.515625,0.796875
656.468750,0.843750
661.234375,0.796875
662.078125,0.843750
662.937500,0.859375
663.765625,0.828125
664.546875,0.781250
665.343750,0.796875
666.171875,0.828125
667.000000,0.828125
667.796875,0.796875
668.593750,0.796875
669.375000,0.781250
670.156250,0.781250
670.968750,0.812500
671.765625,0.796875
672.578125,0.812500
673.343750,0.765625
674.109375,0.765625
674.890625,0.781250
675.671875,0.781250
676.437500,0.765625
677.203125,0.765625
677.984375,0.781250
678.796875,0.812500
683.953125,0.718750
684.703125,0.750000
685.421875,0.718750
686.156250,0.734375
686.906250,0.750000
687.687500,0.781250
688.468750,0.781250
689.250000,0.781250
690.000000,0.750000
690.765625,0.765625
691.531250,0.765625
692.296875,0.765625
693.015625,0.718750
693.750000,0.734375
694.484375,0.734375
695.218750,0.734375
695.921875,0.703125
696.640625,0.718750
697.359375,0.718750
698.093750,0.734375
698.812500,0.718750
699.562500,0.750000
700.343750,0.781250
701.093750,0.750000
701.859375,0.765625
702.640625,0.781250
703.453125,0.812500
704.218750,0.765625
705.000000,0.781250
705.796875,0.796875
706.578125,0.781250
707.312500,0.734375
708.062500,0.750000
708.828125,0.765625
709.578125,0.750000
710.312500,0.734375
711.046875,0.734375
711.781250,0.734375
712.515625,0.734375
713.218750,0.703125
713.921875,0.703125
714.625000,0.703125
715.328125,0.703125
720.296875,0.765625
721.093750,0.796875
721.859375,0.765625
722.625000,0.765625
723.406250,0.781250
724.171875,0.765625
724.921875,0.750000
725.671875,0.750000
726.375000,0.703125
727.078125,0.703125
727.781250,0.703125
728.500000,0.718750
729.234375,0.734375
729.953125,0.718750
730.671875,0.718750
731.421875,0.750000
732.171875,0.750000
732.906250,0.734375
733.671875,0.765625
734.453125,0.781250
735.234375,0.781250
736.000000,0.765625
736.781250,0.781250
737.593750,0.812500
738.359375,0.765625
739.109375,0.750000
739.890625,0.781250
740.656250,0.765625
741.421875,0.765625
742.203125,0.781250
742.968750,0.765625
743.718750,0.750000
744.484375,0.765625
745.265625,0.781250
746.015625,0.750000
746.750000,0.734375
747.500000,0.750000
748.265625,0.765625
749.015625,0.750000
749.750000,0.734375
750.484375,0.734375
751.234375,0.750000
751.968750,0.734375
752.718750,0.750000
753.453125,0.734375
754.171875,0.718750
754.890625,0.718750
755.578125,0.687500
756.265625,0.687500
756.921875,0.656250
757.562500,0.640625
758.265625,0.703125
759.031250,0.765625
759.765625,0.734375
760.515625,0.750000
761.296875,0.781250
762.125000,0.828125
762.906250,0.781250
769.953125,0.781250
770.734375,0.781250
771.500000,0.765625
772.281250,0.781250
773.015625,0.734375
773.734375,0.718750
774.484375,0.750000
775.203125,0.718750
775.906250,0.703125
776.625000,0.718750
777.359375,0.734375
778.109375,0.750000
778.859375,0.750000
779.625000,0.765625
780.390625,0.765625
781.140625,0.750000
781.921875,0.781250
782.703125,0.781250
783.437500,0.734375
784.218750,0.781250
784.968750,0.750000
785.718750,0.750000
786.484375,0.765625
787.250000,0.765625
787.984375,0.734375
788.781250,0.796875
789.546875,0.765625
790.328125,0.781250
791.062500,0.734375
795.390625,0.703125
796.062500,0.671875
796.765625,0.703125
797.468750,0.703125
798.156250,0.687500
798.812500,0.656250
799.484375,0.671875
803.828125,0.750000
804.593750,0.765625
805.328125,0.734375
806.078125,0.750000
806.812500,0.734375
811.812500,0.750000
812.484375,0.671875
813.156250,0.671875
813.828125,0.671875
814.484375,0.656250
815.109375,0.625000
815.796875,0.687500
816.515625,0.718750
817.265625,0.750000
817.921875,0.656250
818.718750,0.796875
819.406250,0.687500
820.125000,0.718750
820.781250,0.656250
821.531250,0.750000
832.156250,0.609375
832.703125,0.546875
833.203125,0.500000
833.718750,0.515625
834.265625,0.546875
834.875000,0.609375
835.343750,0.468750
842.937500,0.859375
843.687500,0.750000
844.734375,1.046875
848.843750,0.796875
849.625000,0.781250
850.375000,0.750000
854.406250,0.656250
855.015625,0.609375
855.671875,0.656250
856.312500,0.640625
857.046875,0.734375
867.515625,0.656250
872.984375,0.656250
873.640625,0.656250
874.250000,0.609375
874.921875,0.671875
875.609375,0.687500
876.250000,0.640625
876.890625,0.640625
877.578125,0.687500
878.265625,0.687500
878.968750,0.703125
879.593750,0.625000
880.203125,0.609375
880.859375,0.656250
881.500000,0.640625
882.109375,0.609375
882.734375,0.625000
883.359375,0.625000
883.953125,0.593750
884.593750,0.640625
885.187500,0.593750
885.812500,0.625000
886.453125,0.640625
887.093750,0.640625
887.718750,0.625000
888.390625,0.671875
889.093750,0.703125
889.750000,0.656250
890.437500,0.687500
891.140625,0.703125
891.781250,0.640625
892.468750,0.687500
917.750000,0.734375
918.484375,0.734375
919.187500,0.703125
919.906250,0.718750
935.421875,0.718750
936.109375,0.687500
936.765625,0.656250
937.421875,0.656250
938.093750,0.671875
938.750000,0.656250
939.390625,0.640625
940.046875,0.656250
953.781250,0.703125
970.437500,0.765625
971.156250,0.718750
971.890625,0.734375
972.609375,0.718750
973.296875,0.687500
973.968750,0.671875
974.640625,0.671875
975.281250,0.640625
975.921875,0.640625
976.578125,0.656250
977.218750,0.640625
977.875000,0.656250
978.500000,0.625000
979.140625,0.640625
979.750000,0.609375
980.312500,0.562500
980.906250,0.593750
981.593750,0.687500
982.406250,0.812500
983.203125,0.796875
983.984375,0.781250
984.812500,0.828125
998.859375,0.765625
999.609375,0.750000
1000.328125,0.718750
1001.046875,0.718750
1001.765625,0.718750
1002.468750,0.703125
1003.109375,0.640625
1003.796875,0.687500
1004.546875,0.750000
1005.218750,0.671875
1006.109375,0.890625
1006.921875,0.812500
1007.875000,0.953125
1013.781250,0.765625
1014.468750,0.687500
1015.156250,0.687500
1015.859375,0.703125
1016.562500,0.703125
1017.265625,0.703125
1017.968750,0.703125
1018.671875,0.703125
1024.750000,0.656250
1028.656250,0.546875
1029.390625,0.734375
1030.062500,0.671875
1030.750000,0.687500
1031.406250,0.656250
1032.093750,0.687500
1032.781250,0.687500
1033.468750,0.687500
1034.125000,0.656250
1034.750000,0.625000
1035.390625,0.640625
1036.046875,0.656250
1036.718750,0.671875
1037.359375,0.640625
1038.015625,0.656250
1038.687500,0.671875
1039.343750,0.656250
1040.015625,0.671875
1040.687500,0.671875
1041.375000,0.687500
1042.062500,0.687500
1042.750000,0.687500
1043.421875,0.671875
1051.359375,0.703125
1052.078125,0.718750
1052.781250,0.703125
1053.437500,0.656250
1054.062500,0.625000
1054.593750,0.531250
1064.546875,0.656250
1065.218750,0.671875
1065.906250,0.687500
1066.593750,0.687500
1067.312500,0.718750
1068.109375,0.796875
1068.859375,0.750000
1069.578125,0.718750
1070.343750,0.765625
1071.093750,0.750000
1071.843750,0.750000
1072.562500,0.718750
1073.296875,0.734375
1074.015625,0.718750
1074.718750,0.703125
1075.390625,0.671875
1076.093750,0.703125
1076.781250,0.687500
1077.515625,0.734375
1078.265625,0.750000
1079.000000,0.734375
1079.828125,0.828125
1080.625000,0.796875
1081.265625,0.640625
1082.156250,0.890625
1082.890625,0.734375
1083.609375,0.718750
1084.343750,0.734375
1085.031250,0.687500
1085.765625,0.734375
1086.500000,0.734375
1087.250000,0.750000
1088.015625,0.765625
1088.625000,0.609375
1092.734375,0.765625
1093.500000,0.765625
1094.234375,0.734375
1102.625000,0.781250
1103.390625,0.765625
1104.156250,0.765625
1104.968750,0.812500
1105.750000,0.781250
1106.515625,0.765625
1107.312500,0.796875
1108.078125,0.765625
1108.828125,0.750000
1109.593750,0.765625
1114.140625,0.781250
1114.906250,0.765625
1115.671875,0.765625
1116.453125,0.781250
1117.187500,0.734375
1117.968750,0.781250
1118.781250,0.812500
1119.609375,0.828125
1120.421875,0.812500
1121.265625,0.843750
1122.093750,0.828125
1122.906250,0.812500
1123.750000,0.843750
1124.578125,0.828125
1125.375000,0.796875
1126.187500,0.812500
1126.968750,0.781250
1127.703125,0.734375
1128.437500,0.734375
1129.140625,0.703125
1129.796875,0.656250
1130.484375,0.687500
1131.234375,0.750000
1132.046875,0.812500
1132.890625,0.843750
1133.750000,0.859375
1134.546875,0.796875
1135.312500,0.765625
1141.250000,0.718750
1141.953125,0.703125
1142.718750,0.765625
1143.390625,0.671875
1144.093750,0.703125
1144.812500,0.718750
1145.515625,0.703125
1146.234375,0.718750
1146.953125,0.718750
1147.625000,0.671875
1148.328125,0.703125
1148.968750,0.640625
1149.703125,0.734375
1150.390625,0.687500
1151.156250,0.765625
1151.921875,0.765625
1152.703125,0.781250
1153.484375,0.781250
1154.250000,0.765625
1155.062500,0.812500
1155.875000,0.812500
1156.703125,0.828125
1157.515625,0.812500
1158.328125,0.812500
1159.156250,0.828125
1159.953125,0.796875
1160.750000,0.796875
1161.562500,0.812500
1162.390625,0.828125
1163.187500,0.796875
1163.968750,0.781250
1164.765625,0.796875
1165.500000,0.734375
1166.093750,0.593750
1170.109375,0.750000
1170.843750,0.734375
1171.593750,0.750000
1172.328125,0.734375
1173.046875,0.718750
1173.734375,0.687500
1174.421875,0.687500
1175.109375,0.687500
1175.828125,0.718750
1176.531250,0.703125
1177.265625,0.734375
1178.015625,0.750000
1178.765625,0.750000
1179.546875,0.781250
1180.312500,0.765625
1181.031250,0.718750
1181.796875,0.765625
1182.546875,0.750000
1183.328125,0.781250
1184.093750,0.765625
1184.859375,0.765625
1185.625000,0.765625
1186.359375,0.734375
1187.125000,0.765625
1187.843750,0.718750
1188.609375,0.765625
1199.671875,0.687500
1200.468750,0.796875
1201.218750,0.750000
1201.953125,0.734375
1206.390625,0.734375
1207.109375,0.718750
1207.859375,0.750000
1208.625000,0.765625
1209.421875,0.796875
1210.250000,0.828125
1211.078125,0.828125
1211.937500,0.859375
1212.734375,0.796875
1213.515625,0.781250
1214.312500,0.796875
1215.125000,0.812500
1215.937500,0.812500
1216.765625,0.828125
1217.609375,0.843750
1218.437500,0.828125
1219.250000,0.812500
1220.031250,0.781250
1220.812500,0.781250
1221.546875,0.734375
1222.265625,0.718750
1222.984375,0.718750
1223.703125,0.718750
1224.437500,0.734375
1225.187500,0.750000
1225.968750,0.781250
1226.718750,0.750000
1227.500000,0.781250
1228.296875,0.796875
1229.125000,0.828125
1229.906250,0.781250
1230.671875,0.765625
1231.437500,0.765625
1232.234375,0.796875
1232.984375,0.750000
1233.781250,0.796875
1234.515625,0.734375
1244.687500,0.765625
1245.406250,0.718750
1246.109375,0.703125
1246.859375,0.750000
1247.593750,0.734375
1248.281250,0.687500
1249.000000,0.718750
1249.734375,0.734375
1250.484375,0.750000
1251.234375,0.750000
1255.171875,0.812500
1255.968750,0.796875
1256.765625,0.796875
1257.562500,0.796875
1258.343750,0.781250
1259.140625,0.796875
1259.921875,0.781250
1260.687500,0.765625
1270.765625,0.734375
1271.484375,0.718750
1272.218750,0.734375
1272.968750,0.750000
1273.687500,0.718750
1274.406250,0.718750
1275.140625,0.734375
1275.906250,0.765625
1276.703125,0.796875
1277.500000,0.796875
1285.500000,0.750000
1286.250000,0.750000
1287.015625,0.765625
1287.750000,0.734375
1288.515625,0.765625
1289.265625,0.750000
1290.031250,0.765625
1290.781250,0.750000
1291.562500,0.781250
1292.328125,0.765625
1293.109375,0.781250
1293.859375,0.750000
1294.609375,0.750000
1302.343750,0.796875
1303.125000,0.781250
1303.921875,0.796875
1304.703125,0.781250
1305.484375,0.781250
1306.250000,0.765625
1307.062500,0.812500
1307.734375,0.671875
1319.312500,0.718750
1320.140625,0.828125
1320.937500,0.796875
1321.718750,0.781250
1322.546875,0.828125
1323.421875,0.875000
1324.265625,0.843750
1325.093750,0.828125
1325.921875,0.828125
1326.750000,0.828125
1327.546875,0.796875
1328.343750,0.796875
1329.156250,0.812500
1329.937500,0.781250
1330.718750,0.781250
1331.484375,0.765625
1332.281250,0.796875
1333.062500,0.781250
1333.843750,0.781250
1334.640625,0.796875
1335.437500,0.796875
1336.203125,0.765625
1337.000000,0.796875
1337.812500,0.812500
1338.578125,0.765625
1339.359375,0.781250
1340.156250,0.796875
1340.921875,0.765625
1341.703125,0.781250
1342.500000,0.796875
1343.265625,0.765625
1344.046875,0.781250
1344.828125,0.781250
1345.609375,0.781250
1346.390625,0.781250
1347.187500,0.796875
1348.000000,0.812500
1348.765625,0.765625
1349.562500,0.796875
1350.375000,0.812500
1351.140625,0.765625
1351.937500,0.796875
1352.765625,0.828125
1353.546875,0.781250
1354.343750,0.796875
1355.125000,0.781250
1355.921875,0.796875
1356.687500,0.765625
1357.453125,0.765625
1358.234375,0.781250
1359.000000,0.765625
1359.765625,0.765625
1360.546875,0.781250
1361.312500,0.765625
1362.062500,0.750000
1362.828125,0.765625
1363.609375,0.781250
1364.359375,0.750000
1365.125000,0.765625
1365.890625,0.765625
1366.671875,0.781250
1367.421875,0.750000
1368.187500,0.765625
1368.937500,0.750000
1369.656250,0.718750
1370.359375,0.703125
1371.046875,0.687500
1371.734375,0.687500
1372.406250,0.671875
1373.109375,0.703125
1373.796875,0.687500
1374.500000,0.703125
1375.250000,0.750000
1376.078125,0.828125
1376.921875,0.843750
1377.765625,0.843750
1378.578125,0.812500
1379.359375,0.781250
1380.140625,0.781250
1380.906250,0.765625
1381.687500,0.781250
1382.468750,0.781250
1383.265625,0.796875
1384.109375,0.843750
1384.937500,0.828125
1385.750000,0.812500
1386.531250,0.781250
1387.343750,0.812500
1388.187500,0.843750
1389.000000,0.812500
1389.781250,0.781250
1390.562500,0.781250
1391.375000,0.812500
1392.156250,0.781250
1392.921875,0.765625
1393.687500,0.765625
1394.468750,0.781250
1395.265625,0.796875
1396.046875,0.781250
1396.812500,0.765625
1397.625000,0.812500
1398.421875,0.796875
1399.203125,0.781250
1400.000000,0.796875
1400.765625,0.765625
1401.562500,0.796875
1402.343750,0.781250
1403.093750,0.750000
1403.875000,0.781250
1404.625000,0.750000
1405.390625,0.765625
1410.296875,0.640625
1410.937500,0.640625
1411.593750,0.656250
1412.234375,0.640625
1412.921875,0.687500
1413.671875,0.750000
1414.484375,0.812500
1415.265625,0.781250
1416.109375,0.843750
1416.953125,0.843750
1417.765625,0.812500
1418.640625,0.875000
1419.484375,0.843750
1420.343750,0.859375
1421.218750,0.875000
1422.031250,0.812500
1422.875000,0.843750
1423.734375,0.859375
1424.546875,0.812500
1425.359375,0.812500
1426.187500,0.828125
1426.968750,0.781250
1427.750000,0.781250
1428.515625,0.765625
1429.250000,0.734375
1429.968750,0.718750
1430.687500,0.718750
1431.437500,0.750000
1432.187500,0.750000
1432.937500,0.750000
1433.734375,0.796875
1434.500000,0.765625
1435.281250,0.781250
1436.078125,0.796875
1436.843750,0.765625
1437.625000,0.781250
1438.406250,0.781250
1439.140625,0.734375
1439.890625,0.750000
1440.640625,0.750000
1441.390625,0.750000
1442.125000,0.734375
1442.859375,0.734375
1443.625000,0.765625
1444.359375,0.734375
1445.125000,0.765625
1445.906250,0.781250
1446.687500,0.781250
1447.453125,0.765625
1448.265625,0.812500
1449.031250,0.765625
1449.812500,0.781250
