417.890625,0.906250
418.765625,0.875000
419.625000,0.859375
420.578125,0.953125
421.500000,0.921875
422.375000,0.875000
423.328125,0.953125
424.328125,1.000000
425.218750,0.890625
426.140625,0.921875
427.046875,0.906250
427.953125,0.906250
428.828125,0.875000
429.750000,0.921875
430.734375,0.984375
431.640625,0.906250
432.515625,0.875000
433.375000,0.859375
434.265625,0.890625
435.046875,0.781250
435.843750,0.796875
436.687500,0.843750
437.578125,0.890625
438.453125,0.875000
439.390625,0.937500
440.375000,0.984375
441.265625,0.890625
442.125000,0.859375
443.000000,0.875000
443.828125,0.828125
444.656250,0.828125
445.578125,0.921875
446.531250,0.953125
447.406250,0.875000
448.281250,0.875000
449.203125,0.921875
450.062500,0.859375
450.921875,0.859375
451.796875,0.875000
452.671875,0.875000
453.500000,0.828125
454.281250,0.781250
455.046875,0.765625
455.796875,0.750000
456.625000,0.828125
457.484375,0.859375
458.281250,0.796875
459.140625,0.859375
460.062500,0.921875
460.921875,0.859375
461.812500,0.890625
462.781250,0.968750
463.765625,0.984375
464.656250,0.890625
465.546875,0.890625
466.531250,0.984375
467.625000,1.093750
468.593750,0.968750
469.593750,1.000000
470.671875,1.078125
471.843750,1.171875
472.828125,0.984375
473.890625,1.062500
475.000000,1.109375
475.984375,0.984375
476.906250,0.921875
477.953125,1.046875
479.093750,1.140625
480.062500,0.968750
481.015625,0.953125
482.015625,1.000000
482.937500,0.921875
483.843750,0.906250
484.781250,0.937500
485.718750,0.937500
486.562500,0.843750
487.281250,0.718750
488.031250,0.750000
488.875000,0.843750
489.750000,0.875000
490.546875,0.796875
491.375000,0.828125
492.281250,0.906250
493.218750,0.937500
494.125000,0.906250
495.031250,0.906250
496.031250,1.000000
497.109375,1.078125
498.062500,0.953125
499.062500,1.000000
500.093750,1.031250
501.015625,0.921875
501.906250,0.890625
502.828125,0.921875
503.734375,0.906250
504.578125,0.843750
505.546875,0.968750
506.531250,0.984375
512.109375,0.828125
512.875000,0.765625
513.859375,0.984375
514.796875,0.937500
515.671875,0.875000
516.531250,0.859375
517.468750,0.937500
518.421875,0.953125
519.328125,0.906250
520.265625,0.937500
521.312500,1.046875
522.265625,0.953125
523.187500,0.921875
524.171875,0.984375
525.125000,0.953125
525.984375,0.859375
526.875000,0.890625
527.796875,0.921875
528.750000,0.953125
529.656250,0.906250
530.531250,0.875000
531.500000,0.968750
532.546875,1.046875
533.546875,1.000000
534.406250,0.859375
535.281250,0.875000
536.265625,0.984375
537.250000,0.984375
538.125000,0.875000
539.062500,0.937500
540.125000,1.062500
541.171875,1.046875
542.125000,0.953125
543.031250,0.906250
543.968750,0.937500
544.875000,0.906250
545.687500,0.812500
546.515625,0.828125
547.437500,0.921875
548.484375,1.046875
549.437500,0.953125
550.343750,0.906250
551.281250,0.937500
552.109375,0.828125
552.843750,0.734375
553.609375,0.765625
554.359375,0.750000
555.093750,0.734375
555.921875,0.828125
556.796875,0.875000
557.687500,0.890625
558.515625,0.828125
559.375000,0.859375
560.328125,0.953125
561.265625,0.937500
562.140625,0.875000
563.015625,0.875000
563.937500,0.921875
564.859375,0.921875
565.671875,0.812500
566.453125,0.781250
567.281250,0.828125
568.203125,0.921875
569.093750,0.890625
569.921875,0.828125
570.765625,0.843750
571.703125,0.937500
572.734375,1.031250
573.671875,0.937500
574.593750,0.921875
575.625000,1.031250
576.625000,1.000000
577.546875,0.921875
578.500000,0.953125
579.484375,0.984375
580.453125,0.968750
581.312500,0.859375
582.250000,0.937500
583.281250,1.031250
584.265625,0.984375
585.140625,0.875000
586.031250,0.890625
586.984375,0.953125
587.890625,0.906250
588.828125,0.937500
589.812500,0.984375
590.796875,0.984375
591.687500,0.890625
592.578125,0.890625
593.656250,1.078125
594.703125,1.046875
595.640625,0.937500
596.531250,0.890625
597.421875,0.890625
598.312500,0.890625
599.125000,0.812500
599.921875,0.796875
600.734375,0.812500
601.656250,0.921875
602.593750,0.937500
603.468750,0.875000
604.296875,0.828125
605.171875,0.875000
606.046875,0.875000
606.875000,0.828125
607.656250,0.781250
608.421875,0.765625
609.250000,0.828125
610.187500,0.937500
611.171875,0.984375
612.093750,0.921875
612.937500,0.843750
613.828125,0.890625
614.718750,0.890625
615.656250,0.937500
616.515625,0.859375
617.296875,0.781250
618.093750,0.796875
618.984375,0.890625
619.984375,1.000000
621.015625,1.031250
621.953125,0.937500
622.750000,0.796875
623.531250,0.781250
624.375000,0.843750
625.281250,0.906250
626.156250,0.875000
626.968750,0.812500
627.750000,0.781250
628.625000,0.875000
629.578125,0.953125
630.578125,1.000000
631.515625,0.937500
632.359375,0.843750
633.234375,0.875000
634.140625,0.906250
635.062500,0.921875
635.875000,0.812500
636.609375,0.734375
644.515625,0.875000
645.343750,0.828125
646.125000,0.781250
646.921875,0.796875
647.765625,0.843750
648.656250,0.890625
649.531250,0.875000
650.406250,0.875000
651.484375,1.078125
652.578125,1.093750
653.562500,0.984375
654.562500,1.000000
655.593750,1.031250
656.578125,0.984375
657.453125,0.875000
658.328125,0.875000
659.203125,0.875000
660.046875,0.843750
660.812500,0.765625
661.562500,0.750000
662.328125,0.765625
663.171875,0.843750
664.046875,0.875000
664.843750,0.796875
665.593750,0.750000
666.359375,0.765625
667.203125,0.843750
668.140625,0.937500
669.140625,1.000000
670.046875,0.906250
670.843750,0.796875
671.593750,0.750000
672.312500,0.718750
673.046875,0.734375
673.796875,0.750000
674.687500,0.890625
675.656250,0.968750
676.671875,1.015625
677.656250,0.984375
678.593750,0.937500
679.468750,0.875000
680.265625,0.796875
681.015625,0.750000
681.781250,0.765625
682.625000,0.843750
683.593750,0.968750
684.562500,0.968750
685.453125,0.890625
686.343750,0.890625
687.296875,0.953125
688.312500,1.015625
689.296875,0.984375
690.187500,0.890625
691.046875,0.859375
691.968750,0.921875
692.968750,1.000000
693.890625,0.921875
694.765625,0.875000
695.703125,0.937500
696.671875,0.968750
697.578125,0.906250
698.406250,0.828125
699.218750,0.812500
700.062500,0.843750
700.921875,0.859375
701.781250,0.859375
702.593750,0.812500
703.515625,0.921875
704.546875,1.031250
705.500000,0.953125
706.343750,0.843750
707.203125,0.859375
708.078125,0.875000
708.984375,0.906250
709.812500,0.828125
710.671875,0.859375
711.609375,0.937500
712.562500,0.953125
713.437500,0.875000
714.343750,0.906250
715.312500,0.968750
716.296875,0.984375
717.203125,0.906250
718.140625,0.937500
719.125000,0.984375
720.171875,1.046875
721.140625,0.968750
721.984375,0.843750
722.796875,0.812500
723.609375,0.812500
724.468750,0.859375
725.250000,0.781250
726.000000,0.750000
726.781250,0.781250
727.609375,0.828125
728.453125,0.843750
729.234375,0.781250
730.000000,0.765625
730.812500,0.812500
731.718750,0.906250
732.593750,0.875000
733.437500,0.843750
734.328125,0.890625
735.265625,0.937500
736.171875,0.906250
737.031250,0.859375
737.906250,0.875000
738.812500,0.906250
739.687500,0.875000
740.515625,0.828125
741.359375,0.843750
742.296875,0.937500
743.250000,0.953125
744.109375,0.859375
744.921875,0.812500
745.796875,0.875000
746.734375,0.937500
747.671875,0.937500
748.515625,0.843750
749.265625,0.750000
750.031250,0.765625
750.890625,0.859375
751.875000,0.984375
752.859375,0.984375
753.781250,0.921875
754.718750,0.937500
755.718750,1.000000
756.734375,1.015625
757.687500,0.953125
758.625000,0.937500
759.609375,0.984375
760.515625,0.906250
761.406250,0.890625
762.343750,0.937500
763.328125,0.984375
764.250000,0.921875
765.187500,0.937500
766.156250,0.968750
767.093750,0.937500
767.953125,0.859375
768.890625,0.937500
769.875000,0.984375
770.796875,0.921875
771.656250,0.859375
772.515625,0.859375
773.437500,0.921875
774.406250,0.968750
775.281250,0.875000
776.156250,0.875000
777.109375,0.953125
778.109375,1.000000
779.015625,0.906250
779.875000,0.859375
780.781250,0.906250
781.703125,0.921875
782.531250,0.828125
783.296875,0.765625
784.046875,0.750000
784.828125,0.781250
785.593750,0.765625
786.312500,0.718750
787.093750,0.781250
787.890625,0.796875
788.640625,0.750000
789.421875,0.781250
790.265625,0.843750
791.171875,0.906250
792.031250,0.859375
792.843750,0.812500
793.703125,0.859375
794.609375,0.906250
795.515625,0.906250
796.359375,0.843750
797.156250,0.796875
798.015625,0.859375
798.953125,0.937500
799.937500,0.984375
800.859375,0.921875
801.875000,1.015625
802.953125,1.078125
803.921875,0.968750
804.812500,0.890625
805.765625,0.953125
806.765625,1.000000
807.687500,0.921875
808.687500,1.000000
809.781250,1.093750
810.781250,1.000000
811.734375,0.953125
812.687500,0.953125
813.593750,0.906250
814.390625,0.796875
815.187500,0.796875
816.000000,0.812500
816.875000,0.875000
817.687500,0.812500
818.468750,0.781250
819.328125,0.859375
820.250000,0.921875
821.109375,0.859375
821.968750,0.859375
822.890625,0.921875
823.812500,0.921875
824.656250,0.843750
825.468750,0.812500
826.265625,0.796875
827.093750,0.828125
827.859375,0.765625
828.593750,0.734375
829.406250,0.812500
830.343750,0.937500
831.281250,0.937500
832.093750,0.812500
832.859375,0.765625
833.656250,0.796875
834.453125,0.796875
835.281250,0.828125
836.125000,0.843750
837.000000,0.875000
837.812500,0.812500
838.640625,0.828125
839.515625,0.875000
840.406250,0.890625
841.234375,0.828125
842.015625,0.781250
842.843750,0.828125
843.765625,0.921875
844.703125,0.937500
845.562500,0.859375
846.359375,0.796875
847.078125,0.718750
847.828125,0.750000
848.734375,0.906250
849.625000,0.890625
850.453125,0.828125
851.234375,0.781250
852.046875,0.812500
852.937500,0.890625
853.906250,0.968750
854.859375,0.953125
855.734375,0.875000
856.640625,0.906250
857.671875,1.031250
873.296875,0.828125
874.125000,0.828125
874.890625,0.765625
875.671875,0.781250
876.468750,0.796875
877.281250,0.812500
878.078125,0.796875
878.890625,0.812500
879.734375,0.843750
880.609375,0.875000
881.421875,0.812500
882.281250,0.859375
883.218750,0.937500
884.125000,0.906250
884.968750,0.843750
885.828125,0.859375
886.687500,0.859375
887.515625,0.828125
888.328125,0.812500
889.203125,0.875000
890.093750,0.890625
890.937500,0.843750
891.812500,0.875000
892.718750,0.906250
893.546875,0.828125
894.312500,0.765625
895.031250,0.718750
895.765625,0.734375
896.484375,0.718750
897.218750,0.734375
897.921875,0.703125
898.609375,0.687500
919.046875,0.921875
919.906250,0.859375
927.890625,0.906250
928.750000,0.859375
940.562500,0.781250
941.390625,0.828125
942.250000,0.859375
943.093750,0.843750
943.984375,0.890625
944.953125,0.968750
945.812500,0.859375
946.718750,0.906250
947.625000,0.906250
958.187500,0.687500
958.937500,0.750000
959.765625,0.828125
960.531250,0.765625
961.312500,0.781250
962.125000,0.812500
962.875000,0.750000
963.671875,0.796875
964.500000,0.828125
965.343750,0.843750
966.156250,0.812500
967.000000,0.843750
967.906250,0.906250
968.859375,0.953125
969.656250,0.796875
970.609375,0.953125
971.421875,0.812500
983.203125,0.781250
984.093750,0.890625
985.000000,0.906250
985.843750,0.843750
986.718750,0.875000
987.609375,0.890625
988.484375,0.875000
989.343750,0.859375
990.250000,0.906250
991.187500,0.937500
992.109375,0.921875
992.921875,0.812500
993.734375,0.812500
994.578125,0.843750
995.390625,0.812500
996.156250,0.765625
996.921875,0.765625
997.734375,0.812500
998.703125,0.968750
999.671875,0.968750
1000.546875,0.875000
1012.437500,0.625000
1013.078125,0.640625
1013.781250,0.703125
1014.500000,0.718750
1015.234375,0.734375
1032.453125,0.906250
1033.359375,0.906250
1034.265625,0.906250
1035.171875,0.906250
1036.171875,1.000000
1037.109375,0.937500
1038.125000,1.015625
1039.015625,0.890625
1039.937500,0.921875
1054.031250,0.625000
1054.625000,0.593750
1055.218750,0.593750
1055.828125,0.609375
1056.421875,0.593750
1057.000000,0.578125
1057.578125,0.578125
1058.156250,0.578125
1058.734375,0.578125
1059.281250,0.546875
1086.328125,0.812500
1087.218750,0.890625
1088.156250,0.937500
1089.093750,0.937500
1090.062500,0.968750
1091.000000,0.937500
1091.968750,0.968750
1092.828125,0.859375
1093.625000,0.796875
1094.531250,0.906250
1095.453125,0.921875
1107.718750,0.875000
1108.531250,0.812500
1109.359375,0.828125
1110.234375,0.875000
1111.187500,0.953125
1112.234375,1.046875
1113.218750,0.984375
1114.093750,0.875000
1114.906250,0.812500
1115.718750,0.812500
1116.640625,0.921875
1117.546875,0.906250
1118.406250,0.859375
1122.781250,0.906250
1123.781250,1.000000
1124.640625,0.859375
1125.578125,0.937500
1126.484375,0.906250
1127.343750,0.859375
1128.203125,0.859375
1129.109375,0.906250
1129.921875,0.812500
1130.750000,0.828125
1131.562500,0.812500
1132.359375,0.796875
1133.109375,0.750000
1133.906250,0.796875
1134.703125,0.796875
1138.453125,0.765625
1139.203125,0.750000
1140.031250,0.828125
1140.906250,0.875000
1141.765625,0.859375
1142.578125,0.812500
1143.343750,0.765625
1144.125000,0.781250
1144.890625,0.765625
1145.656250,0.765625
1146.500000,0.843750
1147.437500,0.937500
1148.437500,1.000000
1149.328125,0.890625
1150.281250,0.953125
1161.140625,0.828125
1161.906250,0.765625
1162.625000,0.718750
1163.359375,0.734375
1164.078125,0.718750
1164.843750,0.765625
1165.546875,0.703125
1166.343750,0.796875
1167.218750,0.875000
1168.031250,0.812500
1168.796875,0.765625
1169.609375,0.812500
1170.390625,0.781250
1171.156250,0.765625
1178.687500,0.812500
1179.500000,0.812500
1180.390625,0.890625
1181.203125,0.812500
1182.062500,0.859375
1182.890625,0.828125
1199.531250,0.875000
1254.546875,0.843750
1255.390625,0.843750
1256.250000,0.859375
1257.140625,0.890625
1258.000000,0.859375
1258.812500,0.812500
1259.609375,0.796875
1260.437500,0.828125
1261.296875,0.859375
1262.203125,0.906250
1263.015625,0.812500
1278.062500,0.875000
1278.859375,0.796875
1288.390625,0.921875
1289.265625,0.875000
1290.093750,0.828125
1290.984375,0.890625
1291.843750,0.859375
1292.750000,0.906250
1293.593750,0.843750
1294.468750,0.875000
1295.406250,0.937500
1296.281250,0.875000
1297.218750,0.937500
1298.125000,0.906250
1299.046875,0.921875
1300.000000,0.953125
1300.828125,0.828125
1301.609375,0.781250
1302.390625,0.781250
1303.203125,0.812500
1303.937500,0.734375
1339.156250,0.984375
1340.109375,0.953125
1340.953125,0.843750
1341.718750,0.765625
1342.546875,0.828125
1364.531250,0.843750
1365.375000,0.843750
1366.140625,0.765625
1366.890625,0.750000
1367.750000,0.859375
1372.703125,0.953125
1373.500000,0.796875
1374.328125,0.828125
1375.093750,0.765625
1375.812500,0.718750
1376.562500,0.750000
1377.406250,0.843750
1378.265625,0.859375
1379.093750,0.828125
1387.062500,0.843750
1392.593750,0.843750
1393.406250,0.812500
1394.203125,0.796875
1395.093750,0.890625
1395.906250,0.812500
1396.671875,0.765625
1397.390625,0.718750
1398.125000,0.734375
1398.890625,0.765625
1399.656250,0.765625
1404.671875,0.906250
1414.609375,0.890625
1415.453125,0.843750
1416.265625,0.812500
1417.140625,0.875000
1418.093750,0.953125
1419.000000,0.906250
1419.843750,0.843750
1420.687500,0.843750
1421.578125,0.890625
1422.421875,0.843750
1423.281250,0.859375
1424.156250,0.875000
1425.078125,0.921875
1425.984375,0.906250
1426.796875,0.812500
1427.593750,0.796875
1428.406250,0.812500
1429.156250,0.750000
1440.468750,0.906250
1441.375000,0.906250
1442.312500,0.937500
1443.234375,0.921875
1444.093750,0.859375
1445.000000,0.906250
1445.859375,0.859375
1446.859375,1.000000
1447.843750,0.984375
1448.765625,0.921875
1449.765625,1.000000
1450.734375,0.968750
1451.640625,0.906250
1452.546875,0.906250
1461.953125,0.859375
1462.859375,0.906250
1463.687500,0.828125
1464.593750,0.906250
1465.468750,0.875000
1466.375000,0.906250
1467.250000,0.875000
1468.171875,0.921875
1469.093750,0.921875
1470.031250,0.937500
1470.968750,0.937500
1471.875000,0.906250
1472.687500,0.812500
1473.484375,0.796875
1474.281250,0.796875
1475.093750,0.812500
1475.906250,0.812500
1476.687500,0.781250
1477.546875,0.859375
1478.453125,0.906250
1494.703125,0.843750
1495.625000,0.921875
1496.625000,1.000000
1497.531250,0.906250
1498.390625,0.859375
1499.234375,0.843750
1500.062500,0.828125
1500.921875,0.859375
1501.843750,0.921875
1502.765625,0.921875
1515.265625,0.875000
1516.140625,0.875000
1517.078125,0.937500
1518.015625,0.937500
1518.875000,0.859375
1519.656250,0.781250
1520.500000,0.843750
1521.328125,0.828125
1522.171875,0.843750
1522.968750,0.796875
1523.828125,0.859375
1524.718750,0.890625
1525.625000,0.906250
1536.203125,0.953125
1537.062500,0.859375
1537.890625,0.828125
1538.687500,0.796875
1539.484375,0.796875
1540.203125,0.718750
1540.937500,0.734375
1541.703125,0.765625
1542.515625,0.812500
1543.203125,0.687500
1543.937500,0.734375
1544.687500,0.750000
1545.390625,0.703125
1546.109375,0.718750
1546.875000,0.765625
1547.687500,0.812500
1548.437500,0.750000
1549.187500,0.750000
1549.953125,0.765625
1634.890625,0.718750
1649.328125,0.781250
1650.125000,0.796875
1651.078125,0.953125
1652.203125,1.125000
1653.234375,1.031250
1654.140625,0.906250
1654.953125,0.812500
1655.765625,0.812500
1656.671875,0.906250
1657.640625,0.968750
1658.703125,1.062500
1659.625000,0.921875
1660.437500,0.812500
1661.250000,0.812500
1662.093750,0.843750
1662.890625,0.796875
1663.718750,0.828125
1664.593750,0.875000
1665.546875,0.953125
1666.484375,0.937500
1667.390625,0.906250
1668.234375,0.843750
1669.125000,0.890625
1670.078125,0.953125
1671.031250,0.953125
1671.953125,0.921875
1683.078125,0.953125
1684.156250,1.078125
1685.156250,1.000000
1686.156250,1.000000
1687.125000,0.968750
1688.140625,1.015625
1689.140625,1.000000
1701.796875,0.718750
1702.515625,0.718750
1703.281250,0.765625
1704.156250,0.875000
1709.234375,0.984375
1710.203125,0.968750
1711.125000,0.921875
1711.968750,0.843750
1712.765625,0.796875
1713.656250,0.890625
1714.671875,1.015625
1715.734375,1.062500
1716.718750,0.984375
1717.734375,1.015625
1718.812500,1.078125
1719.812500,1.000000
1720.750000,0.937500
1721.765625,1.015625
1722.796875,1.031250
1723.734375,0.937500
1724.703125,0.968750
1725.734375,1.031250
1726.687500,0.953125
1727.593750,0.906250
1728.593750,1.000000
1729.593750,1.000000
1730.515625,0.921875
1731.546875,1.031250
1732.562500,1.015625
1733.484375,0.921875
1734.437500,0.953125
1735.406250,0.968750
1736.265625,0.859375
1737.234375,0.968750
1738.234375,1.000000
1739.312500,1.078125
1740.437500,1.125000
1741.453125,1.015625
1742.437500,0.984375
1743.437500,1.000000
1744.343750,0.906250
1745.218750,0.875000
1746.156250,0.937500
1747.125000,0.968750
1748.093750,0.968750
1749.187500,1.093750
1750.281250,1.093750
1751.281250,1.000000
1752.296875,1.015625
1753.359375,1.062500
1754.312500,0.953125
1755.328125,1.015625
1756.453125,1.125000
1757.437500,0.984375
1758.359375,0.921875
1759.296875,0.937500
1769.750000,0.609375
1840.234375,0.953125
1841.109375,0.875000
1842.062500,0.953125
1842.953125,0.890625
1843.765625,0.812500
1844.609375,0.843750
1892.281250,0.640625
1892.953125,0.671875
1905.062500,0.921875
1906.046875,0.984375
1906.921875,0.875000
1907.812500,0.890625
1908.734375,0.921875
1909.578125,0.843750
1910.421875,0.843750
1911.343750,0.921875
1912.187500,0.843750
1913.078125,0.890625
1914.000000,0.921875
1915.000000,1.000000
1915.890625,0.890625
1916.843750,0.953125
1917.796875,0.953125
1918.671875,0.875000
1919.656250,0.984375
1920.593750,0.937500
1921.546875,0.953125
1922.562500,1.015625
1923.468750,0.906250
1924.390625,0.921875
1925.375000,0.984375
1926.312500,0.937500
1927.250000,0.937500
1928.140625,0.890625
1928.984375,0.843750
1929.906250,0.921875
1930.843750,0.937500
1931.687500,0.843750
1932.515625,0.828125
1933.375000,0.859375
1934.234375,0.859375
1935.078125,0.843750
1942.218750,0.843750
1943.078125,0.859375
1943.968750,0.890625
1944.843750,0.875000
1945.718750,0.875000
1946.656250,0.937500
1947.546875,0.890625
1948.453125,0.906250
1949.359375,0.906250
1950.234375,0.875000
1951.093750,0.859375
1952.015625,0.921875
1952.906250,0.890625
1964.265625,0.718750
1973.453125,0.843750
1974.234375,0.781250
2005.109375,0.812500
2005.875000,0.765625
2006.703125,0.828125
2007.609375,0.906250
2008.468750,0.859375
2009.343750,0.875000
2010.234375,0.890625
2011.031250,0.796875
2012.109375,1.078125
2013.062500,0.953125
2013.906250,0.843750
2014.718750,0.812500
2015.468750,0.750000
2016.218750,0.750000
2017.031250,0.812500
2017.921875,0.890625
2018.718750,0.796875
2019.484375,0.765625
2020.390625,0.906250
2021.078125,0.687500
2021.843750,0.765625
2036.875000,0.937500
2037.796875,0.921875
2038.906250,1.109375
2040.000000,1.093750
2046.687500,0.750000
2047.484375,0.796875
2048.265625,0.781250
2049.015625,0.750000
2075.125000,0.781250
2075.859375,0.734375
2076.640625,0.781250
2095.062500,0.718750
2104.796875,0.687500
2105.515625,0.718750
2106.203125,0.687500
2106.875000,0.671875
2107.531250,0.656250
2108.296875,0.765625
2121.750000,0.812500
2122.531250,0.781250
2133.968750,0.906250
2134.890625,0.921875
2135.796875,0.906250
2167.015625,0.921875
2167.937500,0.921875
2168.750000,0.812500
2185.359375,0.984375
2186.203125,0.843750
2187.140625,0.937500
2188.250000,1.109375
2189.281250,1.031250
2190.218750,0.937500
2191.171875,0.953125
2192.250000,1.078125
2193.234375,0.984375
2194.265625,1.031250
2195.359375,1.093750
2220.796875,0.828125
2221.640625,0.843750
2222.593750,0.953125
2223.468750,0.875000
2224.328125,0.859375
2225.281250,0.953125
2226.390625,1.109375
2233.546875,1.015625
2234.515625,0.968750
2235.531250,1.015625
2236.390625,0.859375
2237.156250,0.765625
2237.906250,0.750000
2238.765625,0.859375
2244.187500,1.109375
2245.187500,1.000000
2246.015625,0.828125
2246.796875,0.781250
2247.578125,0.781250
2248.343750,0.765625
2249.078125,0.734375
2249.781250,0.703125
2250.468750,0.687500
2251.171875,0.703125
2251.890625,0.718750
2266.234375,1.125000
2267.250000,1.015625
2268.375000,1.125000
2269.578125,1.203125
2270.750000,1.171875
2288.671875,0.687500
2289.343750,0.671875
2290.015625,0.671875
2290.671875,0.656250
2291.312500,0.640625
2292.031250,0.718750
2296.390625,0.796875
2297.171875,0.781250
2303.796875,0.781250
2304.546875,0.750000
2305.265625,0.718750
2305.953125,0.687500
2306.625000,0.671875
2307.343750,0.718750
2308.062500,0.718750
2308.812500,0.750000
2309.531250,0.718750
2310.375000,0.843750
2311.343750,0.968750
2312.234375,0.890625
2313.171875,0.937500
2314.312500,1.140625
2315.312500,1.000000
2316.234375,0.921875
2317.156250,0.921875
2317.984375,0.828125
2318.750000,0.765625
2319.593750,0.843750
2320.640625,1.046875
2321.718750,1.078125
2328.640625,0.765625
2329.406250,0.765625
2330.140625,0.734375
2330.875000,0.734375
2331.593750,0.718750
2332.265625,0.671875
2333.109375,0.843750
2337.625000,0.781250
2338.390625,0.765625
2339.125000,0.734375
2339.843750,0.718750
2340.703125,0.859375
2362.265625,1.000000
2363.046875,0.781250
2372.500000,0.843750
2385.484375,0.937500
2386.375000,0.890625
2387.203125,0.828125
2388.046875,0.843750
2388.953125,0.906250
2389.765625,0.812500
2390.593750,0.828125
2400.421875,0.812500
2401.218750,0.796875
2404.984375,0.750000
2405.718750,0.734375
2406.468750,0.750000
2407.203125,0.734375
2433.671875,0.968750
2434.593750,0.921875
2435.531250,0.937500
2452.000000,0.781250
2452.843750,0.843750
2453.718750,0.875000
2454.671875,0.953125
2455.484375,0.812500
2456.437500,0.953125
2486.046875,0.937500
2487.078125,1.031250
2487.984375,0.906250
2489.000000,1.015625
2498.703125,0.640625
2499.390625,0.687500
2499.921875,0.531250
2533.109375,0.750000
2541.203125,0.828125
2542.171875,0.968750
2543.156250,0.984375
2543.984375,0.828125
2544.796875,0.812500
2545.718750,0.921875
2563.890625,0.968750
2564.843750,0.953125
2565.843750,1.000000
2590.906250,0.812500
2591.812500,0.906250
2595.890625,0.781250
2596.718750,0.828125
2597.546875,0.828125
2598.328125,0.781250
2599.125000,0.796875
2599.921875,0.796875
2600.625000,0.703125
2601.375000,0.750000
2602.234375,0.859375
2603.140625,0.906250
2603.984375,0.843750
2604.890625,0.906250
2605.781250,0.890625
2606.609375,0.828125
2607.437500,0.828125
2608.296875,0.859375
2609.093750,0.796875
2619.031250,0.890625
