150.734375,0.468750
151.281250,0.546875
151.765625,0.484375
152.328125,0.562500
161.015625,0.500000
161.562500,0.546875
162.109375,0.546875
162.640625,0.531250
163.171875,0.531250
163.718750,0.546875
164.265625,0.546875
177.031250,0.562500
177.562500,0.531250
178.109375,0.546875
178.671875,0.562500
179.234375,0.562500
200.093750,0.546875
200.703125,0.609375
201.265625,0.562500
201.828125,0.562500
202.375000,0.546875
202.937500,0.562500
203.531250,0.593750
204.140625,0.609375
207.125000,0.609375
207.734375,0.609375
208.328125,0.593750
208.984375,0.656250
209.593750,0.609375
210.187500,0.593750
210.781250,0.593750
211.406250,0.625000
211.984375,0.578125
212.578125,0.593750
213.218750,0.640625
213.859375,0.640625
214.468750,0.609375
215.062500,0.593750
215.656250,0.593750
216.281250,0.625000
216.890625,0.609375
217.500000,0.609375
218.093750,0.593750
218.703125,0.609375
219.343750,0.640625
219.937500,0.593750
220.531250,0.593750
221.140625,0.609375
221.718750,0.578125
222.312500,0.593750
222.906250,0.593750
223.515625,0.609375
224.109375,0.593750
224.703125,0.593750
225.328125,0.625000
225.937500,0.609375
226.531250,0.593750
227.171875,0.640625
227.812500,0.640625
228.406250,0.593750
228.984375,0.578125
229.625000,0.640625
230.218750,0.593750
230.812500,0.593750
231.437500,0.625000
232.062500,0.625000
232.687500,0.625000
233.343750,0.656250
234.062500,0.718750
234.734375,0.671875
235.312500,0.578125
235.921875,0.609375
236.546875,0.625000
237.156250,0.609375
237.765625,0.609375
238.375000,0.609375
239.015625,0.640625
239.625000,0.609375
240.234375,0.609375
240.843750,0.609375
241.453125,0.609375
242.046875,0.593750
242.640625,0.593750
243.250000,0.609375
243.843750,0.593750
244.437500,0.593750
245.031250,0.593750
245.625000,0.593750
246.234375,0.609375
246.812500,0.578125
247.421875,0.609375
248.046875,0.625000
248.625000,0.578125
249.203125,0.578125
249.812500,0.609375
250.406250,0.593750
250.984375,0.578125
251.609375,0.625000
252.218750,0.609375
252.812500,0.593750
253.421875,0.609375
254.031250,0.609375
254.625000,0.593750
255.218750,0.593750
255.843750,0.625000
256.437500,0.593750
257.015625,0.578125
257.625000,0.609375
258.218750,0.593750
258.843750,0.625000
259.453125,0.609375
260.031250,0.578125
260.609375,0.578125
261.156250,0.546875
264.140625,0.609375
264.718750,0.578125
265.312500,0.593750
265.968750,0.656250
266.578125,0.609375
267.171875,0.593750
267.796875,0.625000
268.406250,0.609375
269.000000,0.593750
269.609375,0.609375
270.203125,0.593750
270.796875,0.593750
271.437500,0.640625
272.046875,0.609375
272.640625,0.593750
273.234375,0.593750
273.875000,0.640625
274.500000,0.625000
275.093750,0.593750
275.703125,0.609375
276.343750,0.640625
276.921875,0.578125
277.531250,0.609375
278.140625,0.609375
278.750000,0.609375
279.328125,0.578125
279.953125,0.625000
280.609375,0.656250
281.218750,0.609375
281.828125,0.609375
282.468750,0.640625
283.093750,0.625000
283.734375,0.640625
284.343750,0.609375
284.921875,0.578125
285.515625,0.593750
286.125000,0.609375
286.750000,0.625000
287.343750,0.593750
287.921875,0.578125
288.546875,0.625000
289.171875,0.625000
289.750000,0.578125
290.359375,0.609375
290.984375,0.625000
291.593750,0.609375
292.171875,0.578125
292.796875,0.625000
293.406250,0.609375
294.015625,0.609375
294.593750,0.578125
295.187500,0.593750
295.812500,0.625000
296.390625,0.578125
297.000000,0.609375
297.625000,0.625000
298.234375,0.609375
298.828125,0.593750
299.437500,0.609375
300.062500,0.625000
300.656250,0.593750
301.250000,0.593750
301.859375,0.609375
302.484375,0.625000
303.078125,0.593750
303.671875,0.593750
304.281250,0.609375
304.906250,0.625000
305.500000,0.593750
306.109375,0.609375
306.718750,0.609375
307.312500,0.593750
307.921875,0.609375
308.546875,0.625000
309.140625,0.593750
309.750000,0.609375
310.359375,0.609375
310.953125,0.593750
311.578125,0.625000
312.203125,0.625000
312.812500,0.609375
313.406250,0.593750
314.015625,0.609375
314.640625,0.625000
315.234375,0.593750
315.828125,0.593750
316.453125,0.625000
317.062500,0.609375
317.671875,0.609375
318.296875,0.625000
318.906250,0.609375
319.515625,0.609375
320.140625,0.625000
320.781250,0.640625
321.390625,0.609375
322.000000,0.609375
322.640625,0.640625
323.265625,0.625000
323.859375,0.593750
324.500000,0.640625
325.109375,0.609375
325.703125,0.593750
326.328125,0.625000
326.953125,0.625000
327.593750,0.640625
328.218750,0.625000
328.890625,0.671875
329.531250,0.640625
330.171875,0.640625
330.812500,0.640625
331.406250,0.593750
332.031250,0.625000
332.656250,0.625000
333.281250,0.625000
333.921875,0.640625
334.531250,0.609375
335.156250,0.625000
335.765625,0.609375
336.359375,0.593750
336.953125,0.593750
337.578125,0.625000
338.218750,0.640625
338.812500,0.593750
339.421875,0.609375
340.031250,0.609375
340.625000,0.593750
341.203125,0.578125
341.828125,0.625000
342.437500,0.609375
343.031250,0.593750
343.671875,0.640625
344.328125,0.656250
344.937500,0.609375
345.562500,0.625000
346.218750,0.656250
346.828125,0.609375
347.437500,0.609375
348.062500,0.625000
348.656250,0.593750
349.265625,0.609375
349.875000,0.609375
350.484375,0.609375
351.078125,0.593750
351.703125,0.625000
352.312500,0.609375
352.906250,0.593750
353.546875,0.640625
354.156250,0.609375
354.781250,0.625000
355.406250,0.625000
356.046875,0.640625
356.656250,0.609375
357.265625,0.609375
357.906250,0.640625
358.515625,0.609375
359.109375,0.593750
359.750000,0.640625
360.343750,0.593750
360.953125,0.609375
361.578125,0.625000
362.187500,0.609375
362.828125,0.640625
363.468750,0.640625
364.125000,0.656250
364.796875,0.671875
365.437500,0.640625
366.062500,0.625000
366.703125,0.640625
367.328125,0.625000
367.921875,0.593750
368.562500,0.640625
369.187500,0.625000
369.812500,0.625000
370.406250,0.593750
371.031250,0.625000
371.656250,0.625000
372.250000,0.593750
372.843750,0.593750
373.500000,0.656250
374.156250,0.656250
374.781250,0.625000
375.421875,0.640625
376.062500,0.640625
376.687500,0.625000
377.328125,0.640625
377.953125,0.625000
378.531250,0.578125
379.156250,0.625000
379.781250,0.625000
380.406250,0.625000
381.000000,0.593750
381.593750,0.593750
382.218750,0.625000
382.828125,0.609375
383.421875,0.593750
384.031250,0.609375
384.625000,0.593750
385.234375,0.609375
385.859375,0.625000
386.468750,0.609375
387.062500,0.593750
387.656250,0.593750
388.281250,0.625000
388.890625,0.609375
389.484375,0.593750
390.062500,0.578125
390.687500,0.625000
391.312500,0.625000
391.937500,0.625000
392.500000,0.562500
393.109375,0.609375
393.765625,0.656250
394.406250,0.640625
395.015625,0.609375
395.625000,0.609375
396.265625,0.640625
396.921875,0.656250
397.593750,0.671875
398.250000,0.656250
398.859375,0.609375
399.484375,0.625000
400.109375,0.625000
400.765625,0.656250
401.421875,0.656250
402.046875,0.625000
402.656250,0.609375
403.265625,0.609375
403.906250,0.640625
404.562500,0.656250
405.218750,0.656250
405.875000,0.656250
406.468750,0.593750
407.062500,0.593750
407.703125,0.640625
408.390625,0.687500
409.093750,0.703125
409.750000,0.656250
410.359375,0.609375
411.000000,0.640625
411.640625,0.640625
412.359375,0.718750
413.078125,0.718750
413.781250,0.703125
414.437500,0.656250
415.078125,0.640625
415.671875,0.593750
416.312500,0.640625
416.968750,0.656250
417.609375,0.640625
418.234375,0.625000
418.859375,0.625000
419.531250,0.671875
420.156250,0.625000
420.781250,0.625000
421.406250,0.625000
422.078125,0.671875
422.718750,0.640625
423.343750,0.625000
423.968750,0.625000
424.609375,0.640625
425.234375,0.625000
425.828125,0.593750
426.453125,0.625000
427.109375,0.656250
427.734375,0.625000
428.359375,0.625000
429.015625,0.656250
429.640625,0.625000
430.281250,0.640625
431.015625,0.734375
431.750000,0.734375
432.406250,0.656250
433.046875,0.640625
433.750000,0.703125
434.484375,0.734375
435.171875,0.687500
435.796875,0.625000
436.437500,0.640625
437.125000,0.687500
437.906250,0.781250
438.671875,0.765625
439.343750,0.671875
440.000000,0.656250
440.656250,0.656250
441.312500,0.656250
441.953125,0.640625
442.593750,0.640625
443.203125,0.609375
443.812500,0.609375
444.484375,0.671875
445.125000,0.640625
445.750000,0.625000
446.421875,0.671875
447.062500,0.640625
447.687500,0.625000
448.296875,0.609375
448.937500,0.640625
449.609375,0.671875
450.250000,0.640625
450.890625,0.640625
451.515625,0.625000
452.171875,0.656250
452.859375,0.687500
453.593750,0.734375
454.296875,0.703125
454.953125,0.656250
455.656250,0.703125
456.437500,0.781250
457.187500,0.750000
457.906250,0.718750
458.593750,0.687500
459.250000,0.656250
459.875000,0.625000
460.484375,0.609375
461.109375,0.625000
461.812500,0.703125
462.515625,0.703125
463.187500,0.671875
463.859375,0.671875
464.500000,0.640625
465.156250,0.656250
468.750000,0.625000
469.375000,0.625000
469.984375,0.609375
470.593750,0.609375
471.203125,0.609375
471.796875,0.593750
472.406250,0.609375
473.031250,0.625000
473.687500,0.656250
474.312500,0.625000
474.953125,0.640625
475.562500,0.609375
476.187500,0.625000
476.796875,0.609375
477.421875,0.625000
478.062500,0.640625
478.671875,0.609375
479.281250,0.609375
479.875000,0.593750
480.500000,0.625000
481.125000,0.625000
481.765625,0.640625
482.390625,0.625000
483.015625,0.625000
483.640625,0.625000
484.234375,0.593750
484.828125,0.593750
485.421875,0.593750
486.046875,0.625000
486.687500,0.640625
487.328125,0.640625
490.406250,0.593750
494.046875,0.625000
494.656250,0.609375
495.281250,0.625000
495.890625,0.609375
496.500000,0.609375
497.093750,0.593750
497.718750,0.625000
506.312500,0.625000
506.906250,0.593750
507.515625,0.609375
511.046875,0.593750
511.640625,0.593750
512.218750,0.578125
512.812500,0.593750
518.234375,0.609375
518.859375,0.625000
519.484375,0.625000
520.093750,0.609375
520.703125,0.609375
521.312500,0.609375
521.921875,0.609375
522.562500,0.640625
523.140625,0.578125
523.750000,0.609375
524.359375,0.609375
524.984375,0.625000
525.578125,0.593750
526.140625,0.562500
526.765625,0.625000
527.359375,0.593750
527.953125,0.593750
528.515625,0.562500
529.140625,0.625000
529.734375,0.593750
530.328125,0.593750
530.906250,0.578125
531.484375,0.578125
532.093750,0.609375
532.687500,0.593750
533.265625,0.578125
533.875000,0.609375
534.500000,0.625000
535.125000,0.625000
535.765625,0.640625
536.359375,0.593750
536.968750,0.609375
537.562500,0.593750
538.140625,0.578125
538.734375,0.593750
539.359375,0.625000
539.984375,0.625000
540.593750,0.609375
541.218750,0.625000
541.859375,0.640625
542.453125,0.593750
543.078125,0.625000
543.687500,0.609375
544.328125,0.640625
544.968750,0.640625
545.609375,0.640625
546.250000,0.640625
546.875000,0.625000
547.468750,0.593750
548.078125,0.609375
548.734375,0.656250
549.375000,0.640625
550.000000,0.625000
550.593750,0.593750
551.218750,0.625000
551.843750,0.625000
552.500000,0.656250
553.140625,0.640625
553.765625,0.625000
554.390625,0.625000
555.046875,0.656250
555.687500,0.640625
556.296875,0.609375
556.906250,0.609375
557.546875,0.640625
558.187500,0.640625
558.812500,0.625000
559.437500,0.625000
560.062500,0.625000
560.656250,0.593750
561.281250,0.625000
561.890625,0.609375
562.500000,0.609375
563.109375,0.609375
563.734375,0.625000
564.359375,0.625000
564.984375,0.625000
565.609375,0.625000
566.218750,0.609375
566.843750,0.625000
567.500000,0.656250
568.140625,0.640625
568.781250,0.640625
569.390625,0.609375
570.000000,0.609375
570.625000,0.625000
571.250000,0.625000
571.859375,0.609375
572.484375,0.625000
573.140625,0.656250
573.750000,0.609375
574.359375,0.609375
574.984375,0.625000
575.593750,0.609375
576.203125,0.609375
576.828125,0.625000
577.453125,0.625000
578.046875,0.593750
578.640625,0.593750
579.265625,0.625000
579.890625,0.625000
580.500000,0.609375
581.078125,0.578125
581.671875,0.593750
582.265625,0.593750
582.843750,0.578125
583.421875,0.578125
584.000000,0.578125
584.625000,0.625000
585.250000,0.625000
585.828125,0.578125
586.406250,0.578125
586.984375,0.578125
587.593750,0.609375
588.218750,0.625000
588.828125,0.609375
589.437500,0.609375
590.062500,0.625000
590.734375,0.671875
591.437500,0.703125
592.125000,0.687500
592.812500,0.687500
593.484375,0.671875
594.140625,0.656250
594.781250,0.640625
595.390625,0.609375
596.000000,0.609375
596.656250,0.656250
597.406250,0.750000
598.125000,0.718750
598.812500,0.687500
599.468750,0.656250
600.125000,0.656250
600.734375,0.609375
601.375000,0.640625
602.046875,0.671875
602.750000,0.703125
603.453125,0.703125
604.109375,0.656250
604.765625,0.656250
605.421875,0.656250
606.046875,0.625000
606.671875,0.625000
607.296875,0.625000
608.000000,0.703125
608.765625,0.765625
609.515625,0.750000
610.218750,0.703125
610.906250,0.687500
611.562500,0.656250
612.218750,0.656250
612.875000,0.656250
613.515625,0.640625
614.187500,0.671875
614.859375,0.671875
615.578125,0.718750
616.296875,0.718750
617.031250,0.734375
617.734375,0.703125
618.406250,0.671875
619.078125,0.671875
619.718750,0.640625
620.343750,0.625000
620.968750,0.625000
621.593750,0.625000
622.250000,0.656250
622.953125,0.703125
623.718750,0.765625
624.500000,0.781250
625.218750,0.718750
625.906250,0.687500
626.546875,0.640625
627.187500,0.640625
627.812500,0.625000
628.437500,0.625000
629.062500,0.625000
629.703125,0.640625
630.375000,0.671875
631.093750,0.718750
631.843750,0.750000
632.578125,0.734375
636.625000,0.625000
637.250000,0.625000
637.890625,0.640625
638.546875,0.656250
639.234375,0.687500
640.015625,0.781250
640.765625,0.750000
641.468750,0.703125
642.156250,0.687500
642.812500,0.656250
643.453125,0.640625
644.093750,0.640625
644.687500,0.593750
645.312500,0.625000
645.937500,0.625000
646.593750,0.656250
647.296875,0.703125
648.062500,0.765625
648.781250,0.718750
649.468750,0.687500
650.125000,0.656250
650.765625,0.640625
651.375000,0.609375
651.968750,0.593750
652.593750,0.625000
653.187500,0.593750
653.828125,0.640625
654.484375,0.656250
655.203125,0.718750
655.953125,0.750000
656.671875,0.718750
657.359375,0.687500
658.000000,0.640625
658.656250,0.656250
659.296875,0.640625
659.953125,0.656250
660.578125,0.625000
661.187500,0.609375
661.812500,0.625000
662.437500,0.625000
663.093750,0.656250
663.750000,0.656250
664.453125,0.703125
665.156250,0.703125
665.812500,0.656250
666.437500,0.625000
667.078125,0.640625
667.703125,0.625000
668.343750,0.640625
668.984375,0.640625
669.625000,0.640625
670.250000,0.625000
670.875000,0.625000
671.515625,0.640625
672.218750,0.703125
672.890625,0.671875
673.609375,0.718750
674.312500,0.703125
675.046875,0.734375
675.765625,0.718750
676.437500,0.671875
677.093750,0.656250
677.750000,0.656250
678.406250,0.656250
679.046875,0.640625
679.671875,0.625000
680.296875,0.625000
680.937500,0.640625
681.593750,0.656250
682.296875,0.703125
683.078125,0.781250
683.796875,0.718750
684.515625,0.718750
685.171875,0.656250
685.843750,0.671875
686.515625,0.671875
687.171875,0.656250
687.812500,0.640625
688.421875,0.609375
689.062500,0.640625
689.703125,0.640625
690.375000,0.671875
691.062500,0.687500
691.765625,0.703125
692.484375,0.718750
693.187500,0.703125
693.843750,0.656250
694.484375,0.640625
695.125000,0.640625
695.750000,0.625000
696.375000,0.625000
696.968750,0.593750
697.593750,0.625000
698.218750,0.625000
698.921875,0.703125
699.625000,0.703125
700.343750,0.718750
701.000000,0.656250
701.640625,0.640625
702.281250,0.640625
702.906250,0.625000
703.531250,0.625000
704.140625,0.609375
704.765625,0.625000
705.437500,0.671875
706.093750,0.656250
706.781250,0.687500
707.484375,0.703125
708.140625,0.656250
708.796875,0.656250
709.437500,0.640625
710.046875,0.609375
710.656250,0.609375
711.250000,0.593750
711.859375,0.609375
712.500000,0.640625
713.187500,0.687500
713.875000,0.687500
714.593750,0.718750
715.281250,0.687500
715.953125,0.671875
716.609375,0.656250
717.250000,0.640625
717.875000,0.625000
718.500000,0.625000
719.109375,0.609375
719.718750,0.609375
720.390625,0.671875
721.125000,0.734375
721.875000,0.750000
722.562500,0.687500
723.234375,0.671875
723.875000,0.640625
724.531250,0.656250
725.171875,0.640625
725.781250,0.609375
726.406250,0.625000
727.046875,0.640625
727.765625,0.718750
728.484375,0.718750
729.218750,0.734375
729.921875,0.703125
730.578125,0.656250
731.234375,0.656250
731.890625,0.656250
732.500000,0.609375
733.125000,0.625000
733.750000,0.625000
734.390625,0.640625
735.093750,0.703125
735.828125,0.734375
736.546875,0.718750
737.250000,0.703125
737.921875,0.671875
738.562500,0.640625
739.203125,0.640625
739.812500,0.609375
740.421875,0.609375
741.062500,0.640625
741.765625,0.703125
742.531250,0.765625
743.234375,0.703125
743.890625,0.656250
744.546875,0.656250
745.187500,0.640625
745.812500,0.625000
746.437500,0.625000
747.046875,0.609375
747.718750,0.671875
748.468750,0.750000
749.187500,0.718750
749.828125,0.640625
750.484375,0.656250
751.109375,0.625000
751.734375,0.625000
752.375000,0.640625
753.109375,0.734375
753.859375,0.750000
754.546875,0.687500
755.203125,0.656250
755.812500,0.609375
756.437500,0.625000
757.093750,0.656250
757.734375,0.640625
758.437500,0.703125
759.125000,0.687500
759.796875,0.671875
760.453125,0.656250
761.093750,0.640625
761.703125,0.609375
762.328125,0.625000
763.000000,0.671875
763.796875,0.796875
764.593750,0.796875
765.343750,0.750000
766.031250,0.687500
766.671875,0.640625
767.312500,0.640625
767.968750,0.656250
768.609375,0.640625
769.265625,0.656250
769.921875,0.656250
770.578125,0.656250
771.296875,0.718750
772.062500,0.765625
772.859375,0.796875
773.656250,0.796875
774.359375,0.703125
775.031250,0.671875
775.671875,0.640625
776.312500,0.640625
776.953125,0.640625
777.562500,0.609375
778.171875,0.609375
778.781250,0.609375
779.437500,0.656250
780.109375,0.671875
780.781250,0.671875
781.500000,0.718750
782.234375,0.734375
782.921875,0.687500
783.578125,0.656250
784.203125,0.625000
784.843750,0.640625
785.453125,0.609375
786.078125,0.625000
786.703125,0.625000
787.359375,0.656250
788.109375,0.750000
788.828125,0.718750
789.578125,0.750000
790.250000,0.671875
790.875000,0.625000
791.515625,0.640625
792.140625,0.625000
792.750000,0.609375
793.375000,0.625000
793.984375,0.609375
794.593750,0.609375
795.218750,0.625000
795.875000,0.656250
796.578125,0.703125
797.265625,0.687500
798.000000,0.734375
798.671875,0.671875
799.343750,0.671875
800.015625,0.671875
800.656250,0.640625
801.296875,0.640625
801.921875,0.625000
802.546875,0.625000
803.187500,0.640625
803.843750,0.656250
804.578125,0.734375
805.359375,0.781250
806.078125,0.718750
806.750000,0.671875
807.406250,0.656250
808.046875,0.640625
808.687500,0.640625
809.296875,0.609375
809.937500,0.640625
810.703125,0.765625
811.515625,0.812500
812.250000,0.734375
812.937500,0.687500
813.578125,0.640625
814.203125,0.625000
814.812500,0.609375
815.453125,0.640625
816.125000,0.671875
820.390625,0.718750
821.078125,0.687500
821.718750,0.640625
822.390625,0.671875
823.093750,0.703125
823.765625,0.671875
824.421875,0.656250
825.046875,0.625000
825.703125,0.656250
826.421875,0.718750
827.203125,0.781250
827.921875,0.718750
828.593750,0.671875
829.218750,0.625000
829.859375,0.640625
830.515625,0.656250
831.203125,0.687500
831.906250,0.703125
832.593750,0.687500
833.250000,0.656250
833.890625,0.640625
834.562500,0.671875
835.328125,0.765625
836.015625,0.687500
836.687500,0.671875
837.375000,0.687500
838.046875,0.671875
838.703125,0.656250
839.375000,0.671875
840.078125,0.703125
840.765625,0.687500
841.437500,0.671875
842.078125,0.640625
842.734375,0.656250
843.406250,0.671875
844.109375,0.703125
844.875000,0.765625
845.609375,0.734375
846.343750,0.734375
847.015625,0.671875
847.671875,0.656250
848.296875,0.625000
848.921875,0.625000
849.531250,0.609375
850.203125,0.671875
854.218750,0.718750
854.875000,0.656250
855.515625,0.640625
856.203125,0.687500
857.046875,0.843750
857.812500,0.765625
858.484375,0.671875
859.109375,0.625000
859.718750,0.609375
860.406250,0.687500
861.156250,0.750000
861.921875,0.765625
862.609375,0.687500
863.281250,0.671875
863.921875,0.640625
864.625000,0.703125
865.343750,0.718750
866.046875,0.703125
866.703125,0.656250
867.343750,0.640625
868.015625,0.671875
868.750000,0.734375
869.500000,0.750000
870.171875,0.671875
870.828125,0.656250
871.515625,0.687500
872.156250,0.640625
872.796875,0.640625
873.546875,0.750000
874.328125,0.781250
875.031250,0.703125
875.718750,0.687500
876.453125,0.734375
877.140625,0.687500
877.781250,0.640625
878.421875,0.640625
879.156250,0.734375
879.984375,0.828125
880.781250,0.796875
881.578125,0.796875
882.265625,0.687500
882.937500,0.671875
883.609375,0.671875
884.296875,0.687500
885.046875,0.750000
885.796875,0.750000
886.546875,0.750000
887.265625,0.718750
887.968750,0.703125
888.656250,0.687500
889.296875,0.640625
889.921875,0.625000
890.546875,0.625000
891.187500,0.640625
891.843750,0.656250
892.531250,0.687500
893.250000,0.718750
893.968750,0.718750
894.687500,0.718750
895.390625,0.703125
896.062500,0.671875
896.718750,0.656250
897.359375,0.640625
897.984375,0.625000
898.609375,0.625000
899.265625,0.656250
899.953125,0.687500
900.687500,0.734375
901.453125,0.765625
902.187500,0.734375
902.875000,0.687500
903.531250,0.656250
904.156250,0.625000
904.812500,0.656250
905.562500,0.750000
906.343750,0.781250
907.031250,0.687500
907.687500,0.656250
908.390625,0.703125
909.187500,0.796875
909.906250,0.718750
910.609375,0.703125
911.390625,0.781250
912.109375,0.718750
912.781250,0.671875
913.484375,0.703125
914.218750,0.734375
914.906250,0.687500
915.609375,0.703125
916.343750,0.734375
917.031250,0.687500
917.718750,0.687500
918.437500,0.718750
919.171875,0.734375
919.906250,0.734375
920.625000,0.718750
921.312500,0.687500
922.078125,0.765625
922.828125,0.750000
923.500000,0.671875
924.218750,0.718750
924.921875,0.703125
925.578125,0.656250
926.203125,0.625000
926.843750,0.640625
927.515625,0.671875
928.250000,0.734375
928.937500,0.687500
929.593750,0.656250
930.203125,0.609375
930.828125,0.625000
931.437500,0.609375
932.125000,0.687500
932.843750,0.718750
933.546875,0.703125
934.203125,0.656250
934.843750,0.640625
935.484375,0.640625
936.140625,0.656250
936.781250,0.640625
937.390625,0.609375
938.062500,0.671875
938.750000,0.687500
939.390625,0.640625
940.031250,0.640625
940.718750,0.687500
941.437500,0.718750
942.078125,0.640625
942.734375,0.656250
943.437500,0.703125
944.125000,0.687500
944.765625,0.640625
945.406250,0.640625
946.093750,0.687500
946.750000,0.656250
947.359375,0.609375
948.000000,0.640625
948.656250,0.656250
949.281250,0.625000
949.937500,0.656250
950.671875,0.734375
951.375000,0.703125
952.031250,0.656250
952.703125,0.671875
953.390625,0.687500
954.109375,0.718750
958.546875,0.625000
959.171875,0.625000
959.765625,0.593750
960.375000,0.609375
961.000000,0.625000
961.703125,0.703125
962.437500,0.734375
963.078125,0.640625
963.750000,0.671875
964.390625,0.640625
968.203125,0.656250
968.859375,0.656250
969.546875,0.687500
973.359375,0.625000
973.984375,0.625000
974.593750,0.609375
975.234375,0.640625
975.906250,0.671875
976.546875,0.640625
977.187500,0.640625
977.843750,0.656250
978.484375,0.640625
979.109375,0.625000
979.718750,0.609375
980.343750,0.625000
980.984375,0.640625
981.609375,0.625000
982.218750,0.609375
982.828125,0.609375
983.437500,0.609375
984.031250,0.593750
984.656250,0.625000
985.281250,0.625000
985.906250,0.625000
986.546875,0.640625
987.234375,0.687500
987.875000,0.640625
988.531250,0.656250
989.171875,0.640625
989.796875,0.625000
990.390625,0.593750
991.031250,0.640625
991.703125,0.671875
992.390625,0.687500
993.078125,0.687500
996.875000,0.640625
997.515625,0.640625
998.203125,0.687500
1005.937500,0.671875
1011.015625,0.656250
1025.515625,0.609375
1026.125000,0.609375
1029.859375,0.640625
1030.500000,0.640625
1031.109375,0.609375
1031.718750,0.609375
1032.343750,0.625000
1033.000000,0.656250
1033.671875,0.671875
1034.328125,0.656250
1034.968750,0.640625
1035.593750,0.625000
1036.234375,0.640625
1036.890625,0.656250
1037.531250,0.640625
1038.171875,0.640625
1038.796875,0.625000
1039.406250,0.609375
1040.015625,0.609375
1040.671875,0.656250
1041.312500,0.640625
1041.937500,0.625000
1042.593750,0.656250
1043.234375,0.640625
1043.906250,0.671875
1044.546875,0.640625
1045.140625,0.593750
1045.750000,0.609375
1046.375000,0.625000
1047.046875,0.671875
1047.734375,0.687500
1048.406250,0.671875
1049.078125,0.671875
1049.718750,0.640625
1050.328125,0.609375
1050.953125,0.625000
1051.562500,0.609375
1052.234375,0.671875
1052.921875,0.687500
1053.578125,0.656250
1054.203125,0.625000
1054.859375,0.656250
1055.500000,0.640625
1056.140625,0.640625
1056.687500,0.546875
1070.468750,0.718750
1071.156250,0.687500
1071.828125,0.671875
1072.500000,0.671875
1073.031250,0.531250
1081.000000,0.781250
1081.828125,0.828125
1082.562500,0.734375
1083.296875,0.734375
1084.031250,0.734375
1091.906250,0.671875
1092.640625,0.734375
1093.312500,0.671875
1093.984375,0.671875
1094.703125,0.718750
1095.375000,0.671875
1096.046875,0.671875
1096.718750,0.671875
1097.359375,0.640625
1098.015625,0.656250
1098.703125,0.687500
1099.343750,0.640625
1100.000000,0.656250
1100.687500,0.687500
1101.328125,0.640625
1101.984375,0.656250
1102.687500,0.703125
1103.359375,0.671875
1104.000000,0.640625
1104.671875,0.671875
1105.328125,0.656250
1105.968750,0.640625
1106.593750,0.625000
1107.296875,0.703125
1107.906250,0.609375
1108.531250,0.625000
1109.187500,0.656250
1109.875000,0.687500
1110.515625,0.640625
1111.140625,0.625000
1111.781250,0.640625
1112.468750,0.687500
1113.187500,0.718750
1113.828125,0.640625
1114.484375,0.656250
1115.187500,0.703125
1115.859375,0.671875
1116.531250,0.671875
1117.218750,0.687500
1117.890625,0.671875
1118.562500,0.671875
1119.296875,0.734375
1119.953125,0.656250
1120.640625,0.687500
1121.359375,0.718750
1122.015625,0.656250
1122.671875,0.656250
1123.343750,0.671875
1124.000000,0.656250
1124.656250,0.656250
1125.359375,0.703125
1126.031250,0.671875
1126.734375,0.703125
1127.328125,0.593750
1127.984375,0.656250
1128.656250,0.671875
