Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-35-11-394, 1482, 0.06369274, -0.976269, -0.1829546, 0.09679709, 339.8246, 193.0725, 350.199, 0.90073, -1, 110.0223, 10, 0.005554533
04-35-11-434, 1483, 0.06235179, -0.9767468, -0.1821912, 0.09425666, 339.8698, 192.7271, 350.4267, 0.90073, -1, 110.0223, 10, 0.004847762
04-35-11-479, 1484, 0.06129456, -0.9770108, -0.1821353, 0.09230216, 339.8438, 192.469, 350.5956, 0.90073, -1, 110.0223, 10, 0.01045464
04-35-11-532, 1485, 0.05935009, -0.9772341, -0.182118, 0.09123715, 339.8112, 192.2997, 350.8512, 0.90073, -1, 110.0223, 10, 0.01598199
04-35-11-571, 1486, 0.05764779, -0.9772989, -0.1826729, 0.09052293, 339.7196, 192.1858, 351.061, 0.90073, -1, 110.0223, 10, 0.01885105
04-35-11-609, 1487, 0.05668251, -0.9777465, -0.1808893, 0.08987766, 339.9074, 192.0626, 351.2195, 0.90073, -1, 110.0223, 10, 0.02655732
04-35-11-654, 1488, 0.05586265, -0.9785252, -0.1771977, 0.08926815, 340.3173, 191.9214, 351.3899, 0.90073, -1, 110.0223, 10, 0.0400314
04-35-11-699, 1489, 0.05593605, -0.979122, -0.1738753, 0.08921092, 340.7003, 191.871, 351.4351, 0.90073, -1, 110.0223, 10, 0.01899972
04-35-11-742, 1490, 0.05602048, -0.980903, -0.1632496, 0.08966966, 341.9277, 191.7876, 351.5816, 0.90073, -1, 110.0223, 10, 0.04914277
04-35-11-786, 1491, 0.05647188, -0.9827098, -0.1517875, 0.08973861, 343.2503, 191.6593, 351.6999, 0.90073, -1, 110.0223, 10, 0.05466229
04-35-11-832, 1492, 0.05526352, -0.9846544, -0.1389426, 0.08998089, 344.7117, 191.5148, 352.0247, 0.90073, -1, 110.0223, 10, 0.06410511
04-35-11-877, 1493, 0.05421245, -0.986604, -0.1255624, 0.0889245, 346.2245, 191.226, 352.3493, 0.90073, -1, 110.0223, 10, 0.0840091
04-35-11-922, 1494, 0.05351967, -0.9882112, -0.1129395, 0.08842451, 347.6577, 191.0271, 352.604, 0.90073, -1, 110.0223, 10, 0.07138406
04-35-11-966, 1495, 0.05366091, -0.9895202, -0.1012772, 0.08782501, 348.9885, 190.8444, 352.7435, 0.90073, -1, 110.0223, 10, 0.07081523
04-35-12-019, 1496, 0.0546525, -0.990716, -0.08943366, 0.08658207, 350.3434, 190.5992, 352.7871, 0.90073, -1, 110.0223, 10, 0.07761222
04-35-12-057, 1497, 0.05659795, -0.9919432, -0.0746495, 0.08528095, 352.0423, 190.3328, 352.7481, 0.90073, -1, 110.0223, 10, 0.08154977
04-35-12-102, 1498, 0.05739941, -0.9924779, -0.06578156, 0.08582421, 353.0663, 190.3243, 352.7529, 0.90073, -1, 110.0223, 10, 0.0700519
04-35-12-155, 1499, 0.05703681, -0.9927997, -0.05855607, 0.08756005, 353.899, 190.4611, 352.8649, 0.90073, -1, 110.0223, 10, 0.0616953
04-35-12-201, 1500, 0.05564497, -0.9929955, -0.05270614, 0.0899203, 354.5679, 190.6774, 353.0773, 0.90073, -1, 110.0223, 10, 0.05884171
04-35-12-239, 1501, 0.05261523, -0.9931163, -0.05119795, 0.09127109, 354.7163, 190.8052, 353.4346, 0.90073, -1, 110.0223, 10, 0.05005867
04-35-12-278, 1502, 0.05097866, -0.9931754, -0.05108873, 0.09161754, 354.7133, 190.8357, 353.6216, 0.90073, -1, 110.0223, 10, 0.06505774
04-35-12-321, 1503, 0.04918833, -0.9933565, -0.05066257, 0.0908668, 354.7379, 190.7367, 353.8355, 0.90073, -1, 110.0223, 10, 0.04233468
04-35-12-365, 1504, 0.04743581, -0.9935832, -0.05256274, 0.08820099, 354.4863, 190.4335, 354.0295, 0.90073, -1, 110.0223, 10, 0.06954763
04-35-12-412, 1505, 0.04615612, -0.9938391, -0.05104714, 0.08687671, 354.6382, 190.2635, 354.2, 0.90073, -1, 110.0223, 10, 0.0648019
04-35-12-453, 1506, 0.0451879, -0.9943147, -0.04501687, 0.08526396, 355.307, 190.0327, 354.3837, 0.90073, -1, 110.0223, 10, 0.08979754
04-35-12-498, 1507, 0.04349638, -0.9947143, -0.04033757, 0.08381198, 355.8161, 189.8286, 354.6325, 0.90073, -1, 110.0223, 10, 0.08994696
04-35-12-540, 1508, 0.04301031, -0.9949028, -0.03634108, 0.083653, 356.2665, 189.7843, 354.7296, 0.90073, -1, 110.0223, 10, 0.03907587
04-35-12-586, 1509, 0.04755733, -0.9946597, -0.02504343, 0.08811006, 357.6251, 190.2424, 354.3124, 0.90073, -1, 110.0223, 10, 0.08454686
04-35-12-634, 1510, 0.05631333, -0.9934005, -0.01179164, 0.09922361, 359.298, 191.4481, 353.4407, 0.90073, -1, 110.0223, 10, 0.1012637
04-35-12-677, 1511, 0.0667171, -0.989576, 0.006576768, 0.1274553, 1.720468, 194.5656, 352.5058, 0.90073, -1, 110.0223, 10, 0.2046947
04-35-12-723, 1512, 0.07147346, -0.9871169, 0.01247555, 0.1426049, 2.580018, 196.2624, 352.086, 0.90073, -1, 110.0223, 10, 0.101456
04-35-12-766, 1513, 0.08077472, -0.9808832, 0.02466273, 0.1753151, 4.399168, 199.9346, 351.3582, 0.90073, -1, 110.0223, 10, 0.219714
04-35-12-813, 1514, 0.0932423, -0.9673972, 0.04752082, 0.2306305, 7.755848, 206.1932, 350.7961, 0.90073, -1, 110.0223, 10, 0.4183601
04-35-12-856, 1515, 0.09990476, -0.9557508, 0.06069401, 0.2699549, 9.785275, 210.7525, 350.7621, 0.90073, -1, 110.0223, 10, 0.3031954
04-35-12-899, 1516, 0.1078059, -0.9400554, 0.0709924, 0.3156484, 11.62651, 216.1753, 350.7248, 0.90073, -1, 110.0223, 10, 0.3789377
04-35-12-945, 1517, 0.1140893, -0.9218942, 0.07724166, 0.3621166, 13.0055, 221.8479, 350.8813, 0.90073, -1, 110.0223, 10, 0.420155
04-35-12-992, 1518, 0.1186822, -0.9024886, 0.08547041, 0.4051217, 14.50317, 227.2522, 351.3882, 0.90073, -1, 110.0223, 10, 0.3691238
04-35-13-040, 1519, 0.1243206, -0.8813013, 0.08805884, 0.4473231, 15.45228, 232.6842, 351.6274, 0.90073, -1, 110.0223, 10, 0.3598198
04-35-13-090, 1520, 0.1313829, -0.8572305, 0.08898616, 0.4898734, 16.33693, 238.3031, 351.7278, 0.90073, -1, 110.0223, 10, 0.3201652
04-35-13-134, 1521, 0.1351384, -0.8298364, 0.09583431, 0.5328462, 17.64206, 244.2654, 352.6353, 0.90073, -1, 110.0223, 10, 0.2792173
04-35-13-178, 1522, 0.1378171, -0.8047828, 0.1031437, 0.5680603, 18.81984, 249.3802, 353.6528, 0.90073, -1, 110.0223, 10, 0.242469
04-35-13-225, 1523, 0.1452778, -0.7835816, 0.1076322, 0.5943985, 19.96116, 253.2927, 353.9098, 0.90073, -1, 110.0223, 10, 0.1571088
04-35-13-279, 1524, 0.1480411, -0.7664326, 0.1103958, 0.6152054, 20.57133, 256.493, 354.4163, 0.90073, -1, 110.0223, 10, 0.09729393
04-35-13-324, 1525, 0.1517843, -0.7521507, 0.1063071, 0.6324, 20.60325, 259.0665, 354.2443, 0.90073, -1, 110.0223, 10, 0.08656053
04-35-13-370, 1526, 0.1591909, -0.7251027, 0.09683926, 0.662953, 20.57964, 263.7308, 353.7167, 0.90073, -1, 110.0223, 10, 0.2293522
04-35-13-412, 1527, 0.1609616, -0.6987948, 0.08963036, 0.69119, 20.35138, 268.2614, 353.8125, 0.90073, -1, 110.0223, 10, 0.2049479
04-35-13-455, 1528, 0.1598174, -0.6616687, 0.08628241, 0.7274671, 20.28588, 274.4824, 354.742, 0.90073, -1, 110.0223, 10, 0.272134
04-35-13-504, 1529, 0.1545844, -0.6158651, 0.08290154, 0.7680763, 19.85114, 281.8799, 356.156, 0.90073, -1, 110.0223, 10, 0.2355693
04-35-13-548, 1530, 0.1442268, -0.5699247, 0.07474636, 0.8054797, 18.51441, 289.0033, 357.3414, 0.90073, -1, 110.0223, 10, 0.2283932
04-35-13-591, 1531, 0.13706, -0.5263711, 0.07105331, 0.8361217, 17.69792, 295.3774, 358.468, 0.90073, -1, 110.0223, 10, 0.2533318
04-35-13-663, 1532, 0.1337626, -0.4882756, 0.07204164, 0.8593629, 17.47283, 300.7281, 359.5912, 0.90073, -1, 110.0223, 10, 0.2557425
04-35-13-707, 1533, 0.1323945, -0.4537379, 0.07115701, 0.878368, 17.28683, 305.4054, 0.2915889, 0.90073, -1, 110.0223, 10, 0.1545834
04-35-13-754, 1534, 0.1318375, -0.4074342, 0.06469375, 0.9013495, 16.88072, 311.4332, 0.5504558, 0.90073, -1, 110.0223, 10, 0.4017376
04-35-13-792, 1535, 0.1310778, -0.3790279, 0.05895965, 0.9141555, 16.51974, 315.0333, 0.5039432, 0.90073, -1, 110.0223, 10, 0.3259732
04-35-13-830, 1536, 0.1343882, -0.3506307, 0.05108267, 0.9254126, 16.53204, 318.5001, 0.0181569, 0.90073, -1, 110.0223, 10, 0.3645925
04-35-13-870, 1537, 0.1355797, -0.3370226, 0.04568578, 0.9305626, 16.4468, 320.1273, 359.6201, 0.90073, -1, 110.0223, 10, 0.2202895
04-35-13-912, 1538, 0.1376352, -0.3117272, 0.03253547, 0.9395872, 16.19606, 323.0819, 358.528, 0.90073, -1, 110.0223, 10, 0.4033444
04-35-13-966, 1539, 0.1393139, -0.2877598, 0.02067365, 0.9472901, 16.01205, 325.8615, 357.5547, 0.90073, -1, 110.0223, 10, 0.3980627
04-35-14-003, 1540, 0.1342787, -0.2686173, 0.01117492, 0.9537763, 15.19751, 328.139, 356.9812, 0.90073, -1, 110.0223, 10, 0.2945142
04-35-14-052, 1541, 0.1349359, -0.2480176, 0.003863622, 0.9593043, 15.11787, 330.5392, 356.4652, 0.90073, -1, 110.0223, 10, 0.3307444
04-35-14-098, 1542, 0.1302104, -0.2134289, -0.002092399, 0.9682402, 14.5519, 334.6871, 356.4678, 0.90073, -1, 110.0223, 10, 0.4048275
04-35-14-143, 1543, 0.1229971, -0.1923062, -0.006164805, 0.973577, 13.71681, 337.2318, 356.4998, 0.90073, -1, 110.0223, 10, 0.2760124
04-35-14-178, 1544, 0.1207954, -0.1858109, -0.005385431, 0.9751173, 13.50782, 338.0361, 356.7342, 0.90073, -1, 110.0223, 10, 0.1227939
04-35-14-216, 1545, 0.1222142, -0.1743785, -0.008011056, 0.9770321, 13.65179, 339.3494, 356.5618, 0.90073, -1, 110.0223, 10, 0.1932055
04-35-14-250, 1546, 0.1257572, -0.1636788, -0.007907803, 0.9784334, 14.0933, 340.5923, 356.652, 0.90073, -1, 110.0223, 10, 0.1620414
04-35-14-280, 1547, 0.124618, -0.160795, -0.007444596, 0.9790608, 13.98236, 340.9507, 356.7713, 0.90073, -1, 110.0223, 10, 0.06502874
04-35-14-321, 1548, 0.1200192, -0.1542562, -0.01135235, 0.9806485, 13.40843, 341.7103, 356.5054, 0.90073, -1, 110.0223, 10, 0.1343795
04-35-14-364, 1549, 0.1183212, -0.1512734, -0.01362288, 0.9812905, 13.18485, 342.0471, 356.3175, 0.90073, -1, 110.0223, 10, 0.0539376
04-35-14-409, 1550, 0.1155713, -0.1454137, -0.01454509, 0.98249, 12.87737, 342.7492, 356.3422, 0.90073, -1, 110.0223, 10, 0.08098594
04-35-14-447, 1551, 0.109445, -0.139485, -0.01757992, 0.9840004, 12.15069, 343.4571, 356.18, 0.90073, -1, 110.0223, 10, 0.05181086
04-35-14-478, 1552, 0.1042923, -0.1313562, -0.02266619, 0.9855734, 11.51478, 344.3913, 355.7816, 0.90073, -1, 110.0223, 10, 0.03848021
04-35-14-514, 1553, 0.1033444, -0.1242965, -0.02407114, 0.9865551, 11.4157, 345.2101, 355.7181, 0.90073, -1, 110.0223, 10, 0.09410531
04-35-14-553, 1554, 0.1043961, -0.1215244, -0.02453085, 0.9867784, 11.54102, 345.5218, 355.681, 0.90073, -1, 110.0223, 10, 0.0749962
04-35-14-591, 1555, 0.1065245, -0.1159944, -0.0256495, 0.9871879, 11.79257, 346.1408, 355.5851, 0.90073, -1, 110.0223, 10, 0.1377843
04-35-14-625, 1556, 0.1056076, -0.1175313, -0.02523689, 0.9871153, 11.68679, 345.9724, 355.6282, 0.90073, -1, 110.0223, 10, 0.1679045
04-35-14-672, 1557, 0.1054378, -0.1181503, -0.02552614, 0.9870521, 11.66057, 345.8978, 355.59, 0.90073, -1, 110.0223, 10, 0.09127254
04-35-14-707, 1558, 0.1092459, -0.1210053, -0.0215317, 0.9863871, 12.14032, 345.5823, 355.9577, 0.90073, -1, 110.0223, 10, 0.1679951
04-35-14-738, 1559, 0.1127243, -0.1279452, -0.01893931, 0.9851724, 12.54812, 344.7733, 356.1135, 0.90073, -1, 110.0223, 10, 0.1271861
04-35-14-773, 1560, 0.1168675, -0.1401505, -0.01415238, 0.9831071, 13.05108, 343.3653, 356.4344, 0.90073, -1, 110.0223, 10, 0.1786956
04-35-14-812, 1561, 0.1205607, -0.1474874, -0.01211668, 0.9816139, 13.48048, 342.4968, 356.501, 0.90073, -1, 110.0223, 10, 0.08984184
04-35-14-849, 1562, 0.1329507, -0.1609235, -0.004977328, 0.9779586, 14.97744, 340.9016, 356.8832, 0.90073, -1, 110.0223, 10, 0.1559415
04-35-14-888, 1563, 0.1423896, -0.1725239, 0.001969509, 0.9746573, 16.1553, 339.5405, 357.2973, 0.90073, -1, 110.0223, 10, 0.1014426
04-35-14-934, 1564, 0.1632053, -0.1964552, 0.01447081, 0.9667264, 18.73766, 336.6649, 357.8125, 0.90073, -1, 110.0223, 10, 0.2186477
04-35-14-976, 1565, 0.1911077, -0.2229622, 0.03025242, 0.9554321, 22.2514, 333.395, 358.3028, 0.90073, -1, 110.0223, 10, 0.1960754
04-35-15-018, 1566, 0.2202283, -0.2472108, 0.0438806, 0.942582, 25.90383, 330.2247, 358.3333, 0.90073, -1, 110.0223, 10, 0.2070396
04-35-15-057, 1567, 0.2398498, -0.2686319, 0.05459525, 0.9313047, 28.42959, 327.3713, 358.2293, 0.90073, -1, 110.0223, 10, 0.2169485
04-35-15-092, 1568, 0.2518064, -0.2873199, 0.06393004, 0.9219294, 30.06831, 324.9036, 358.2241, 0.90073, -1, 110.0223, 10, 0.1538759
04-35-15-125, 1569, 0.2549128, -0.2996539, 0.06771417, 0.9168652, 30.53224, 323.2833, 358.0971, 0.90073, -1, 110.0223, 10, 0.08924821
04-35-15-168, 1570, 0.2578551, -0.3163548, 0.07110506, 0.9101508, 30.95488, 321.0427, 357.7469, 0.90073, -1, 110.0223, 10, 0.1154187
04-35-15-209, 1571, 0.254692, -0.333209, 0.0772344, 0.9045101, 30.81138, 319.0019, 357.9974, 0.90073, -1, 110.0223, 10, 0.09393021
04-35-15-244, 1572, 0.2536101, -0.3437006, 0.08006573, 0.9006338, 30.7876, 317.6711, 357.9913, 0.90073, -1, 110.0223, 10, 0.04843595
04-35-15-285, 1573, 0.2505055, -0.3462458, 0.08058145, 0.9004818, 30.4611, 317.4221, 358.1153, 0.90073, -1, 110.0223, 10, 0.02300398
04-35-15-326, 1574, 0.2404637, -0.3436778, 0.08129676, 0.9041315, 29.38668, 318.0593, 358.798, 0.90073, -1, 110.0223, 10, 0.06997694
04-35-15-363, 1575, 0.2288965, -0.3314067, 0.08312086, 0.9115191, 28.18894, 320.0369, 359.9881, 0.90073, -1, 110.0223, 10, 0.0733743
04-35-15-400, 1576, 0.2234942, -0.3250999, 0.08114958, 0.9153006, 27.50927, 320.9428, 0.209088, 0.90073, -1, 110.0223, 10, 0.06225605
04-35-15-435, 1577, 0.2107024, -0.3121689, 0.0768592, 0.9231727, 25.91361, 322.7861, 0.6598981, 0.90073, -1, 110.0223, 10, 0.1031233
04-35-15-471, 1578, 0.2005305, -0.3050471, 0.07304764, 0.9281152, 24.63252, 323.7937, 0.8352458, 0.90073, -1, 110.0223, 10, 0.1020196
04-35-15-509, 1579, 0.197311, -0.2991463, 0.07048881, 0.9309196, 24.17558, 324.5483, 0.8283601, 0.90073, -1, 110.0223, 10, 0.08099957
04-35-15-550, 1580, 0.1954539, -0.2990759, 0.07027469, 0.9313501, 23.96052, 324.5803, 0.8771621, 0.90073, -1, 110.0223, 10, 0.02851177
04-35-15-587, 1581, 0.1920269, -0.3099328, 0.07066519, 0.9284793, 23.60249, 323.2405, 0.7623102, 0.90073, -1, 110.0223, 10, 0.03144652
04-35-15-624, 1582, 0.1906179, -0.3211122, 0.07151553, 0.9248986, 23.48653, 321.8356, 0.6165887, 0.90073, -1, 110.0223, 10, 0.03101085
04-35-15-665, 1583, 0.1840312, -0.355279, 0.07020508, 0.9137728, 22.7189, 317.4767, 359.8471, 0.90073, -1, 110.0223, 10, 0.09274086
04-35-15-707, 1584, 0.1784405, -0.3900561, 0.06738865, 0.9008186, 21.96597, 312.9612, 358.9006, 0.90073, -1, 110.0223, 10, 0.1271441
04-35-15-743, 1585, 0.1768933, -0.4119884, 0.07140546, 0.8909969, 21.96618, 310.1473, 358.8562, 0.90073, -1, 110.0223, 10, 0.0580411
04-35-15-785, 1586, 0.1785898, -0.419215, 0.07152567, 0.8872703, 22.14081, 309.1446, 358.5889, 0.90073, -1, 110.0223, 10, 0.01840104
04-35-15-824, 1587, 0.1790964, -0.4186552, 0.07333305, 0.8872849, 22.28548, 309.2387, 358.7723, 0.90073, -1, 110.0223, 10, 0.03458121
04-35-15-864, 1588, 0.1789413, -0.4050206, 0.0740049, 0.8935668, 22.31752, 311.0789, 359.2138, 0.90073, -1, 110.0223, 10, 0.0872141
04-35-15-909, 1589, 0.1765972, -0.3901698, 0.07044408, 0.9008988, 21.9108, 313.0361, 359.3281, 0.90073, -1, 110.0223, 10, 0.135037
04-35-15-947, 1590, 0.1723106, -0.3744007, 0.06753886, 0.9086097, 21.32757, 315.138, 359.6129, 0.90073, -1, 110.0223, 10, 0.1012616
04-35-15-987, 1591, 0.16897, -0.3591984, 0.06476999, 0.9155493, 20.85054, 317.1253, 359.8291, 0.90073, -1, 110.0223, 10, 0.1007744
04-35-16-026, 1592, 0.1627989, -0.3474127, 0.06388669, 0.9212598, 20.14213, 318.7263, 0.2804663, 0.90073, -1, 110.0223, 10, 0.09814384
04-35-16-064, 1593, 0.1599507, -0.3429278, 0.06281657, 0.9235098, 19.78644, 319.3241, 0.3848512, 0.90073, -1, 110.0223, 10, 0.04147426
04-35-16-100, 1594, 0.1545791, -0.334601, 0.06062784, 0.9276162, 19.10815, 320.4224, 0.5478077, 0.90073, -1, 110.0223, 10, 0.08595876
04-35-16-142, 1595, 0.1480702, -0.3278765, 0.05807238, 0.9312357, 18.29186, 321.3144, 0.6674718, 0.90073, -1, 110.0223, 10, 0.05668849
04-35-16-187, 1596, 0.1450706, -0.322906, 0.05588545, 0.9335755, 17.87613, 321.9419, 0.641663, 0.90073, -1, 110.0223, 10, 0.0539188
04-35-16-230, 1597, 0.1437979, -0.3224491, 0.0553969, 0.9339593, 17.71775, 322.0063, 0.646125, 0.90073, -1, 110.0223, 10, 0.02147415
04-35-16-270, 1598, 0.1429933, -0.3235333, 0.05323621, 0.9338335, 17.54839, 321.846, 0.4147224, 0.90073, -1, 110.0223, 10, 0.09938008
04-35-16-313, 1599, 0.1429392, -0.3274854, 0.05329492, 0.9324599, 17.54632, 321.3504, 0.3467163, 0.90073, -1, 110.0223, 10, 0.01886137
04-35-16-347, 1600, 0.143773, -0.3360308, 0.05241364, 0.929336, 17.60494, 320.2493, 0.04781383, 0.90073, -1, 110.0223, 10, 0.03642826
04-35-16-389, 1601, 0.1421844, -0.3506298, 0.05147392, 0.9242255, 17.3926, 318.4069, 359.7261, 0.90073, -1, 110.0223, 10, 0.07738315
04-35-16-431, 1602, 0.1397206, -0.3777504, 0.05128412, 0.9138669, 17.10462, 314.9775, 359.2911, 0.90073, -1, 110.0223, 10, 0.1001241
04-35-16-475, 1603, 0.137748, -0.3964028, 0.05217979, 0.906183, 16.91893, 312.6164, 359.1233, 0.90073, -1, 110.0223, 10, 0.08845445
04-35-16-513, 1604, 0.1331676, -0.44291, 0.05316122, 0.885026, 16.42768, 306.623, 358.5743, 0.90073, -1, 110.0223, 10, 0.1728992
04-35-16-560, 1605, 0.1243446, -0.4994175, 0.05462045, 0.8556502, 15.5065, 299.2095, 358.1726, 0.90073, -1, 110.0223, 10, 0.2444355
04-35-16-600, 1606, 0.114585, -0.559135, 0.05522663, 0.8192609, 14.44842, 291.0915, 357.772, 0.90073, -1, 110.0223, 10, 0.2483509
04-35-16-635, 1607, 0.1021658, -0.616903, 0.05600972, 0.7783675, 13.18819, 282.9377, 357.7125, 0.90073, -1, 110.0223, 10, 0.2648177
04-35-16-677, 1608, 0.09574012, -0.666052, 0.05495897, 0.7376911, 12.3841, 275.5472, 357.2742, 0.90073, -1, 110.0223, 10, 0.3074236
04-35-16-718, 1609, 0.09290909, -0.6871189, 0.05492762, 0.7184834, 12.06322, 272.2546, 357.1426, 0.90073, -1, 110.0223, 10, 0.1599628
04-35-16-763, 1610, 0.08500199, -0.7358286, 0.0532255, 0.6697, 11.08011, 264.3076, 356.8571, 0.90073, -1, 110.0223, 10, 0.326939
04-35-16-809, 1611, 0.08346444, -0.7473899, 0.05262926, 0.6570177, 10.85618, 262.3278, 356.7543, 0.90073, -1, 110.0223, 10, 0.1225099
04-35-16-854, 1612, 0.07823216, -0.7658648, 0.051532, 0.6361409, 10.28045, 259.1428, 356.8384, 0.90073, -1, 110.0223, 10, 0.1988475
04-35-16-889, 1613, 0.07307323, -0.7795026, 0.0509044, 0.6200362, 9.786443, 256.7462, 357.0453, 0.90073, -1, 110.0223, 10, 0.2076249
04-35-16-931, 1614, 0.06846995, -0.7911153, 0.04928594, 0.6058213, 9.261626, 254.6597, 357.1765, 0.90073, -1, 110.0223, 10, 0.235423
04-35-16-965, 1615, 0.06150457, -0.7984338, 0.04809213, 0.596999, 8.640435, 253.3932, 357.6353, 0.90073, -1, 110.0223, 10, 0.2759568
04-35-17-009, 1616, 0.05773961, -0.8059053, 0.04734699, 0.5873168, 8.287324, 252.0095, 357.8311, 0.90073, -1, 110.0223, 10, 0.2400797
04-35-17-052, 1617, 0.05420866, -0.8109047, 0.04895571, 0.5806017, 8.183513, 251.0761, 358.2013, 0.90073, -1, 110.0223, 10, 0.2375768
04-35-17-096, 1618, 0.04995623, -0.8140868, 0.04866707, 0.5765402, 7.865147, 250.5123, 358.5411, 0.90073, -1, 110.0223, 10, 0.2011677
04-35-17-141, 1619, 0.04873295, -0.8140114, 0.04713085, 0.5768789, 7.640449, 250.553, 358.5569, 0.90073, -1, 110.0223, 10, 0.09531107
04-35-17-186, 1620, 0.04763328, -0.8117347, 0.04502587, 0.5803366, 7.376266, 251.0311, 358.5514, 0.90073, -1, 110.0223, 10, 0.1477246
04-35-17-224, 1621, 0.04942703, -0.807492, 0.04252194, 0.5862641, 7.274714, 251.8516, 358.2689, 0.90073, -1, 110.0223, 10, 0.1282022
04-35-17-266, 1622, 0.05022042, -0.8017194, 0.03607915, 0.5944934, 6.751425, 252.9875, 357.8285, 0.90073, -1, 110.0223, 10, 0.1048029
04-35-17-307, 1623, 0.05245405, -0.7950317, 0.03466888, 0.6033003, 6.800741, 254.2426, 357.6004, 0.90073, -1, 110.0223, 10, 0.08945335
04-35-17-349, 1624, 0.05390254, -0.7896247, 0.03234444, 0.6103616, 6.712074, 255.2519, 357.3659, 0.90073, -1, 110.0223, 10, 0.05119669
04-35-17-395, 1625, 0.05617406, -0.7836848, 0.03246596, 0.617761, 6.908865, 256.3287, 357.2325, 0.90073, -1, 110.0223, 10, 0.02482875
04-35-17-442, 1626, 0.05655896, -0.7807081, 0.035063, 0.6213426, 7.182658, 256.8683, 357.4154, 0.90073, -1, 110.0223, 10, 0.01880406
04-35-17-484, 1627, 0.06072178, -0.7770072, 0.03759103, 0.6254275, 7.722258, 257.4776, 357.2617, 0.90073, -1, 110.0223, 10, 0.0447189
04-35-17-531, 1628, 0.0631161, -0.7747491, 0.03783011, 0.6279723, 7.925653, 257.8513, 357.0898, 0.90073, -1, 110.0223, 10, 0.07827254
04-35-17-568, 1629, 0.06170075, -0.7752546, 0.03474323, 0.6276674, 7.546154, 257.7906, 356.9901, 0.90073, -1, 110.0223, 10, 0.0764778
04-35-17-611, 1630, 0.06174124, -0.7753156, 0.03483718, 0.6275828, 7.557153, 257.7785, 356.9925, 0.90073, -1, 110.0223, 10, 0.09344973
04-35-17-665, 1631, 0.0613839, -0.7772465, 0.03516624, 0.6252065, 7.551709, 257.4291, 357.0251, 0.90073, -1, 110.0223, 10, 0.1017549
04-35-17-726, 1632, 0.06255144, -0.7785801, 0.03573374, 0.6233967, 7.679515, 257.1622, 356.9431, 0.90073, -1, 110.0223, 10, 0.07487524
04-35-17-764, 1633, 0.06128555, -0.7800841, 0.03279302, 0.6218019, 7.318078, 256.9137, 356.8308, 0.90073, -1, 110.0223, 10, 0.06508383
04-35-17-807, 1634, 0.0600611, -0.7803077, 0.03103294, 0.6217311, 7.071866, 256.8972, 356.8146, 0.90073, -1, 110.0223, 10, 0.1172534
04-35-17-852, 1635, 0.05993543, -0.780378, 0.031195, 0.6216469, 7.077116, 256.8858, 356.8368, 0.90073, -1, 110.0223, 10, 0.03386219
04-35-17-890, 1636, 0.0606444, -0.7812794, 0.03117202, 0.6204459, 7.120774, 256.7074, 356.7602, 0.90073, -1, 110.0223, 10, 0.07072634
04-35-17-933, 1637, 0.06049459, -0.78228, 0.03327305, 0.6190891, 7.294001, 256.5186, 356.9111, 0.90073, -1, 110.0223, 10, 0.05911537
04-35-17-970, 1638, 0.06075647, -0.7831617, 0.03458669, 0.6178756, 7.426476, 256.3466, 356.9695, 0.90073, -1, 110.0223, 10, 0.06456426
04-35-18-010, 1639, 0.06184465, -0.7831758, 0.03696714, 0.6176119, 7.717886, 256.3187, 357.0379, 0.90073, -1, 110.0223, 10, 0.08404008
04-35-18-054, 1640, 0.06339258, -0.782229, 0.03880068, 0.6185416, 7.997155, 256.4627, 357.0378, 0.90073, -1, 110.0223, 10, 0.09485905
04-35-18-096, 1641, 0.06416348, -0.7818601, 0.03971743, 0.6188703, 8.136084, 256.515, 357.0368, 0.90073, -1, 110.0223, 10, 0.03577563
04-35-18-152, 1642, 0.06839269, -0.7804019, 0.04073912, 0.62019, 8.535299, 256.7055, 356.7412, 0.90073, -1, 110.0223, 10, 0.06716447
04-35-18-193, 1643, 0.07244994, -0.7775443, 0.04227515, 0.6232084, 8.977374, 257.1516, 356.519, 0.90073, -1, 110.0223, 10, 0.07743434
04-35-18-232, 1644, 0.07625589, -0.7752803, 0.04294635, 0.6255248, 9.322469, 257.49, 356.2516, 0.90073, -1, 110.0223, 10, 0.06896009
04-35-18-269, 1645, 0.0782885, -0.7730203, 0.04382623, 0.6280046, 9.560457, 257.8601, 356.1629, 0.90073, -1, 110.0223, 10, 0.06898917
04-35-18-309, 1646, 0.07948158, -0.7724796, 0.04413228, 0.6284984, 9.676826, 257.9328, 356.084, 0.90073, -1, 110.0223, 10, 0.03211914
04-35-18-354, 1647, 0.08129674, -0.7708732, 0.04451742, 0.6302091, 9.851927, 258.1864, 355.9708, 0.90073, -1, 110.0223, 10, 0.06907708
04-35-18-399, 1648, 0.08318432, -0.7697927, 0.04483831, 0.6312599, 10.02363, 258.3411, 355.8385, 0.90073, -1, 110.0223, 10, 0.04887415
04-35-18-433, 1649, 0.08449797, -0.7692006, 0.04597124, 0.6317256, 10.22308, 258.4159, 355.8097, 0.90073, -1, 110.0223, 10, 0.03977973
