Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
12-49-02-190, 3169, True, 0.3814607, 0.9591666, 0.9628398, False, False, 4.14238, 4.116028, 0.5650716, 0.5798045, 0.4740019, 0.6251703, True, -0.007607972, -0.002689255, -0.02351613, -0.2017059,0.04699707, 0.978302, True, -70.32509, 2.264493, 61.24751, 0.5383262,-0.1160932, 0.8346832, 29.0441, -2.763107, -20.85515, -30.13895, -2.636169, -25.16084, 0.2203064, 0.08493042,0.9717102, 0.1899719, 0.02272034, 0.9815216
12-49-02-223, 3170, True, 0.4335724, 0.954572, 0.9642483, False, False, 4.141251, 4.124802, 0.5656245, 0.5798045, 0.4742187, 0.6245184, True, 0.001469803, -0.002694824, -0.02289768, -0.206131,0.05783081, 0.9768066, True, -70.31841, 2.264893, 61.24196, 0.5342683,-0.1052141, 0.8387329, 29.0441, -2.760971, -20.85962, -30.14209, -2.611633, -25.26082, 0.2165222, 0.08450317,0.9725952, 0.1893463, 0.02749634, 0.9815216
12-49-02-258, 3171, True, 0.4083695, 0.9542677, 0.9706614, False, False, 4.157089, 4.129044, 0.5657506, 0.5799172, 0.4744744, 0.6250156, True, -0.009973908, -0.002662064, -0.02376495, -0.1978912,0.04705811, 0.9790802, True, -70.32743, 2.264313, 61.24963, 0.5408451,-0.1156643, 0.8331156, 29.04071, -2.761032, -20.86525, -30.14435, -2.607178, -25.2765, 0.2164764, 0.08435059,0.9726257, 0.1883545, 0.02467346, 0.981781
12-49-02-287, 3172, True, 0.4019168, 0.9559234, 0.9696959, False, False, 4.165298, 4.134811, 0.5657506, 0.5797595, 0.4745183, 0.6247233, True, -0.01540773, -0.002641434, -0.02418486, -0.196167,0.040802, 0.9797211, True, -64.48553, 2.263986, 71.73884, 0.5421103,-0.1220732, 0.8313928, 29.02991, -2.761368, -20.86525, -30.14624, -2.601654, -25.28586, 0.2188873, 0.08572388,0.9719696, 0.1885071, 0.02586365, 0.98172
12-49-02-332, 3173, True, 0.4015094, 0.9497157, 0.9508252, False, False, 4.178391, 4.160034, 0.5656098, 0.5796927, 0.4746128, 0.6250156, True, -0.01611201, -0.00264209, -0.02422399, -0.1960907,0.03900146, 0.9797974, True, -64.48639, 2.263945, 71.73993, 0.5418102,-0.1241001, 0.831274, 29.01965, -2.75975, -20.85736, -30.14708, -2.60527, -25.26025, 0.2221527, 0.08572388,0.9712219, 0.1883545, 0.02375793, 0.9818115
12-49-02-365, 3174, True, 0.4181095, 0.9537199, 0.9735389, False, False, 4.195282, 4.166656, 0.565439, 0.5798567, 0.4746717, 0.6250337, True, -0.01581001, -0.002642426, -0.02419399, -0.1973572,0.03857422, 0.9795685, True, -64.48639, 2.263952, 71.74031, 0.5403447,-0.1242779, 0.8322107, 29.01965, -2.758545, -20.85736, -30.14778, -2.605072, -25.26114, 0.2233734, 0.08465576,0.9710388, 0.1882019, 0.02371216, 0.9818268
12-49-02-400, 3175, True, 0.4346949, 0.9648952, 0.9802231, False, False, 4.214569, 4.172928, 0.5652741, 0.579982, 0.4749381, 0.6250337, True, -0.01631615, -0.002640961, -0.02423177, -0.1958313,0.03842163, 0.9798737, True, -64.48695, 2.263865, 71.74121, 0.5410202,-0.1249001, 0.8316705, 29.02098, -2.760605, -20.86133, -30.1497, -2.605072, -25.26888, 0.2243042, 0.08474731,0.9708252, 0.1871185, 0.02423096, 0.9820251
12-49-02-442, 3176, True, 0.437931, 0.966864, 0.9777264, False, False, 4.214783, 4.180084, 0.5653435, 0.5799919, 0.475131, 0.6249923, True, -0.01625014, -0.002642853, -0.02424045, -0.195755,0.0390625, 0.9798584, True, -64.48717, 2.263768, 71.74188, 0.540109,-0.1256941, 0.8321369, 29.0222, -2.764069, -20.86328, -30.15155, -2.60611, -25.27826, 0.2235565, 0.08554077,0.9709167, 0.1864319, 0.02520752, 0.982132
12-49-02-477, 3177, True, 0.431902, 0.9860375, 0.9784492, False, False, 4.221451, 4.188766, 0.5657485, 0.5798463, 0.4756914, 0.6244208, True, -0.01412106, -0.002643906, -0.02411098, -0.1959381,0.04246521, 0.9796906, True, -64.48573, 2.263741, 71.74116, 0.5392747,-0.1240313, 0.8329391, 29.02022, -2.762512, -20.86354, -30.16446, -2.590286, -25.35048, 0.2212524, 0.08615112,0.9713898, 0.18573, 0.02960205, 0.9821472
12-49-02-515, 3178, True, 0.3280404, 1, 1, False, False, 4.388428, 4.37114, 0.5891955, 0.6108911, 0.4910506, 0.6561369, True, 0.02451239, -0.002808167, -0.02118611, -0.2133026,0.08479309, 0.9732819, True, -64.45602, 2.265457, 71.71728, 0.5243375,-0.08470857, 0.8472662, 28.64626, -3.253464, -20.74394, -30.41719, -3.190201, -25.03223, 0.1408081, -0.02848816,0.989624, 0.1478882, -0.05297852, 0.9875793
12-49-02-552, 3179, True, 4.08379, 1, 1, False, False, 4.37442, 4.379303, 0.5969965, 0.633167, 0.5011529, 0.6806149, True, 0.02849007, -0.003455963, -0.02107878, -0.1189423,-0.1206665, 0.9855347, True, -64.45325, 2.264706, 71.71524, 0.5872464,-0.2854387, 0.7573986, 28.52174, -3.415039, -21.09451, -30.64056, -3.838043, -24.10443, 0.114975, -0.1226501,0.9857635, 0.1324615, -0.1212769, 0.9837341
12-49-02-589, 3180, True, 2.293267, 1, 1, False, False, 4.367142, 4.323029, 0.5966665, 0.6330096, 0.5011442, 0.6794461, True, 0.0284745, -0.00341156, -0.02100874, -0.1198883,-0.1279755, 0.9844971, True, -64.45316, 2.264361, 71.71614, 0.5847211,-0.2954651, 0.7555045, 28.53304, -3.401474, -21.04947, -30.65102, -3.843613, -24.05989, 0.1144714, -0.1275024,0.985199, 0.1340942, -0.1168213, 0.9840546
12-49-02-624, 3181, True, 3.264035, 1, 1, False, False, 4.376389, 4.316605, 0.5956353, 0.6323086, 0.5015084, 0.6787946, True, -0.01338785, -0.003724259, -0.02313361, -0.1299591,-0.1168518, 0.9846039, True, -64.48477, 2.261356, 71.74444, 0.5779148,-0.28822, 0.7635, 28.54343, -3.405487, -21.04947, -30.66351, -3.855591, -23.99226, 0.119339, -0.1216583,0.9853668, 0.1343231, -0.1148682, 0.9842529
12-49-02-663, 3182, True, 2.37182, 1, 1, False, False, 4.364304, 4.324493, 0.594986, 0.6320085, 0.5015991, 0.6773627, True, -0.01247397, -0.00371164, -0.02307308, -0.1303864,-0.1148224, 0.984787, True, -64.48404, 2.261138, 71.74506, 0.5776143,-0.2900269, 0.7630441, 28.57106, -3.374069, -21.08276, -30.66994, -3.850632, -23.95621, 0.1177826, -0.1245575,0.9851837, 0.1351013, -0.1098022, 0.984726
12-49-02-708, 3183, True, 0.8415197, 1, 1, False, False, 4.350861, 4.300339, 0.593783, 0.6311427, 0.5019254, 0.6743141, True, -0.01723067, -0.003727234, -0.02330599, -0.1312866,-0.1040802, 0.9858551, True, -64.48759, 2.260659, 71.74972, 0.5782493,-0.28392, 0.7648509, 28.57474, -3.367874, -21.0876, -30.66989, -3.827408, -23.95871, 0.1252747, -0.1196442,0.9848785, 0.1330719, -0.09716797, 0.9863281
12-49-02-745, 3184, True, 1.544856, 1, 1, False, False, 4.340622, 4.297043, 0.5932695, 0.6299003, 0.5021151, 0.6739576, True, -0.01738544, -0.003711517, -0.0233169, -0.1308289,-0.1024475, 0.986084, True, -64.48767, 2.260454, 71.75119, 0.578607,-0.2853208, 0.7640548, 28.57904, -3.364273, -21.10327, -30.66911, -3.794083, -24.00403, 0.1279755, -0.111145,0.9855194, 0.1318359, -0.09889221, 0.9863129
12-49-02-785, 3185, True, 2.890299, 1, 1, False, False, 4.306152, 4.263962, 0.5929298, 0.6279339, 0.5023449, 0.6727883, True, -0.01356169, -0.003621735, -0.02327147, -0.1244202,-0.09777832, 0.9873962, True, -64.48497, 2.260613, 71.7501, 0.5840034,-0.2838084, 0.7605163, 28.67123, -3.32132, -21.22491, -30.66763, -3.743423, -24.10039, 0.1104889, -0.1006317,0.9887543, 0.1300659, -0.09661865, 0.9867706
12-49-02-825, 3186, True, 2.999464, 1, 1, False, False, 4.222076, 4.220016, 0.5925102, 0.6269205, 0.5026327, 0.6721135, True, -0.006171921, -0.003480622, -0.0231759, -0.1214752,-0.09765625, 0.9877625, True, -64.47957, 2.260971, 71.74651, 0.5856668,-0.2871689, 0.7579552, 28.67897, -3.289078, -21.31764, -30.66763, -3.598404, -24.5293, 0.1119537, -0.09568787,0.98909, 0.1283264, -0.09588623, 0.9870758
12-49-02-864, 3187, True, 2.16173, 1, 1, False, False, 4.086365, 4.122559, 0.6217012, 0.6181304, 0.531019, 0.6678792, True, 0.0259306, -0.003184937, -0.02152766, -0.1134644,-0.08180237, 0.9901581, True, -64.45525, 2.26305, 71.72688, 0.5940347,-0.2746745, 0.7560789, 28.06677, -2.905594, -21.78371, -31.21501, -3.820465, -23.58037, 0.05006409, -0.09240723,0.9944458, 0.06858826, -0.08552551, 0.9939575
12-49-02-899, 3188, True, 1.356333, 1, 1, False, False, 3.986069, 4.087265, 0.6275616, 0.6130547, 0.5377067, 0.6635269, True, 0.007895828, -0.003533036, -0.02140315, -0.03349304,-0.06184387, 0.9975128, True, -64.46815, 2.261286, 71.7405, 0.65811,-0.2537794, 0.708848, 27.99168, -3.281693, -20.53961, -31.37732, -3.895523, -23.39461, 0.0193634, -0.056427,0.9982147, 0.06045532, -0.05789185, 0.9964752
12-49-02-933, 3189, True, 1.492861, 1, 1, False, False, 3.969269, 4.092438, 0.6274557, 0.6129369, 0.5383828, 0.6636394, True, -0.02989095, -0.003879929, -0.02331642, -0.05516052,-0.06272888, 0.9964905, True, -64.49667, 2.258454, 71.76617, 0.6415791,-0.2586214, 0.7221233, 28.01868, -3.229324, -20.65633, -31.38669, -3.896072, -23.36598, 0.01490784, -0.05989075,0.9980927, 0.05831909, -0.05996704, 0.9964905
12-49-02-975, 3190, True, 1.552724, 1, 1, False, False, 3.973969, 4.067368, 0.6266056, 0.61299, 0.53763, 0.6626743, True, -0.02157562, -0.003776795, -0.02293486, -0.05448914,-0.05728149, 0.9968567, True, -64.49049, 2.258714, 71.76181, 0.6423671,-0.2566487, 0.7221284, 28.03229, -3.216553, -20.69414, -31.38693, -3.883224, -23.38582, 0.01797485, -0.0605011,0.9980011, 0.06260681, -0.05604553, 0.99646
12-49-03-011, 3191, True, 1.354297, 1, 1, False, False, 3.933456, 4.004974, 0.6259667, 0.6128609, 0.5373538, 0.662217, True, -0.02032895, -0.003750748, -0.02291258, -0.05477905,-0.0565033, 0.9968872, True, -64.48966, 2.258497, 71.7617, 0.6417092,-0.258871, 0.7219228, 28.05304, -3.208603, -20.73492, -31.38161, -3.864212, -23.42699, 0.01802063, -0.05932617,0.9980621, 0.06286621, -0.05528259, 0.9964752
12-49-03-051, 3192, True, 1.820096, 1, 1, False, False, 3.841309, 3.883133, 0.6259128, 0.6117109, 0.5372406, 0.6592747, True, 0.02796352, -0.0031828, -0.02079683, -0.0177002,-0.05801392, 0.9981537, True, -64.45348, 2.261715, 71.73076, 0.6687486,-0.2606919, 0.6962792, 28.05803, -3.125916, -20.88019, -31.29948, -3.603806, -24.2541, 0.01820374, -0.06126404,0.9979401, 0.04878235, -0.04174805, 0.9979248
12-49-03-092, 3193, True, 1.362338, 1, 1, False, False, 3.818512, 3.797089, 0.6259128, 0.6104936, 0.5373972, 0.6575181, True, 0.02512026, -0.003149567, -0.02104723, -0.01940918,-0.0534668, 0.9983673, True, -64.45579, 2.261395, 71.73335, 0.6679141,-0.258504, 0.6978819, 28.05927, -3.125916, -20.88019, -31.30043, -3.603806, -24.2541, 0.01795959, -0.05328369,0.9984131, 0.04756165, -0.03269958, 0.9983215
12-49-03-131, 3194, True, 1.307403, 1, 1, False, False, 3.812164, 3.790665, 0.6260803, 0.6098024, 0.5374291, 0.6570048, True, -0.007213273, -0.003442581, -0.02264307, -0.0446167,-0.04769897, 0.9978638, True, -64.48012, 2.259072, 71.75517, 0.6497968,-0.2559844, 0.7157051, 28.05698, -3.180054, -20.76836, -31.41724, -3.759445, -23.49847, 0.01667786, -0.04400635,0.9988861, 0.06803894, -0.04347229, 0.9967194
12-49-03-166, 3195, True, 1.186462, 1, 1, False, False, 3.751556, 3.737228, 0.6259419, 0.6095777, 0.5374218, 0.656984, True, 0.02800157, -0.003189255, -0.02067713, -0.01887512,-0.04721069, 0.998703, True, -64.45338, 2.261484, 71.73283, 0.6691077,-0.25462, 0.6981808, 28.04967, -3.195984, -20.66402, -31.42091, -3.78746, -23.42596, 0.01855469, -0.04621887,0.9987488, 0.06829834, -0.04277039, 0.9967346
12-49-03-213, 3196, True, 1.17771, 1, 1, False, False, 3.691788, 3.737488, 0.6259074, 0.6093053, 0.5371786, 0.6568941, True, -0.01988754, -0.003673783, -0.02288696, -0.05856323,-0.04315186, 0.997345, True, -64.48925, 2.257948, 71.76491, 0.6401991,-0.2542899, 0.7248933, 28.0528, -3.201233, -20.62184, -31.41791, -3.785446, -23.42699, 0.01785278, -0.04653931,0.9987488, 0.06912231, -0.04260254, 0.9966888
12-49-03-245, 3197, True, 1.118297, 1, 1, False, False, 3.684204, 3.737808, 0.6259066, 0.6092469, 0.536777, 0.6568634, True, -0.0186078, -0.00365976, -0.02282128, -0.0589447,-0.04328918, 0.9973145, True, -64.48814, 2.258002, 71.76448, 0.6397791,-0.2548446, 0.7250665, 28.05573, -3.202652, -20.61795, -31.41277, -3.785446, -23.42148, 0.0171814, -0.0461731,0.9987793, 0.07043457, -0.04267883, 0.9965973
12-49-03-284, 3198, True, 1.10486, 1, 1, False, False, 3.65921, 3.737976, 0.6256896, 0.6092474, 0.536634, 0.6568078, True, -0.01899211, -0.003665634, -0.02283219, -0.05880737,-0.04333496, 0.9973145, True, -64.48821, 2.257851, 71.7652, 0.6395198,-0.2558465, 0.7249345, 28.06194, -3.205597, -20.61639, -31.40752, -3.789764, -23.40935, 0.01728821, -0.04592896,0.9987946, 0.07023621, -0.04226685, 0.9966278
12-49-03-325, 3199, True, 1.113443, 1, 1, False, False, 3.65686, 3.732162, 0.6258217, 0.6091976, 0.53632, 0.6567225, True, -0.01680017, -0.003654099, -0.02270531, -0.05732727,-0.0428772, 0.9974213, True, -64.48627, 2.257984, 71.76411, 0.6403639,-0.2563834, 0.7239997, 28.06194, -3.21138, -20.60258, -31.39166, -3.884003, -23.05977, 0.01631165, -0.04521179,0.9988403, 0.06828308, -0.04399109, 0.9966888
12-49-03-366, 3200, True, 1.186716, 1, 1, False, False, 3.659424, 3.732605, 0.6258217, 0.6086894, 0.5362915, 0.656617, True, 0.02506761, -0.003246262, -0.02068755, -0.02023315,-0.04647827, 0.998703, True, -64.45443, 2.2611, 71.73705, 0.6673171,-0.2584133, 0.6984896, 28.04752, -3.215912, -20.535, -31.38786, -3.892258, -23.02391, 0.01905823, -0.04499817,0.9987946, 0.06765747, -0.04386902, 0.9967346
12-49-03-402, 3201, True, 1.236695, 1, 1, False, False, 3.645004, 3.748184, 0.6256896, 0.6086827, 0.5363031, 0.6561577, True, -0.009526352, -0.003649323, -0.02207091, -0.0500946,-0.04530334, 0.9977112, True, -64.48016, 2.25837, 71.76003, 0.6450493,-0.2602155, 0.7184628, 28.04526, -3.220734, -20.506, -31.38786, -3.908234, -22.96774, 0.02026367, -0.04586792,0.9987335, 0.06758118, -0.04125977, 0.9968567
12-49-03-440, 3202, True, 1.250889, 1, 1, False, False, 3.671127, 3.78685, 0.6255608, 0.6086241, 0.536214, 0.6558614, True, -0.01559555, -0.003725922, -0.02231209, -0.05535889,-0.04103088, 0.9976196, True, -64.48447, 2.257845, 71.76404, 0.6416466,-0.257446, 0.7224987, 28.04196, -3.222061, -20.5, -31.3847, -3.908234, -22.96774, 0.02185059, -0.04525757,0.9987335, 0.06773376, -0.03918457, 0.9969177
12-49-03-477, 3203, True, 1.287691, 1, 1, False, False, 3.674774, 3.790802, 0.625398, 0.6086241, 0.5361389, 0.6555803, True, -0.01803844, -0.003754151, -0.02241361, -0.05769348,-0.03930664, 0.9975586, True, -64.48599, 2.257638, 71.76545, 0.640209,-0.2564375, 0.7241333, 28.04196, -3.222061, -20.5, -31.38231, -3.908234, -22.96774, 0.02294922, -0.0451355,0.998703, 0.06773376, -0.03759766, 0.996994
12-49-03-515, 3204, True, 1.017685, 1, 1, False, False, 3.603943, 3.648407, 0.6199375, 0.5939326, 0.5269924, 0.6394686, True, -0.03112013, -0.003284912, -0.02393822, -0.07543945,-0.01403809, 0.9970398, True, -64.49604, 2.257468, 71.77323, 0.6296034,-0.2333729, 0.7410217, 28.24631, -2.523575, -22.1098, -31.14645, -3.255127, -24.00188, 0.02516174, 0.001815796,0.9996796, 0.07629395, -0.01228333, 0.996994
12-49-03-548, 3205, True, 1.19494, 1, 1, False, False, 3.625336, 3.616745, 0.6195382, 0.5938308, 0.5275501, 0.6393459, True, -0.03087026, -0.003044891, -0.02459792, -0.06829834,-0.01759338, 0.9974976, True, -64.49593, 2.257982, 71.77235, 0.6349902,-0.2361292, 0.7355312, 28.25015, -2.563065, -21.91138, -31.07333, -2.85994, -25.1666, 0.02590942, -0.0009307861,0.999649, 0.06089783, -0.02111816, 0.9979095
12-49-03-585, 3206, True, 1.237995, 1, 1, False, False, 3.635101, 3.638336, 0.6195219, 0.593886, 0.5279118, 0.6396339, True, 0.02825241, -0.002564026, -0.0219155, -0.02523804,-0.000793457, 0.9996796, True, -64.45104, 2.262546, 71.73304, 0.670024,-0.2162973, 0.7101267, 28.25378, -2.564026, -21.91545, -31.14438, -3.197739, -24.23405, 0.02522278, -0.000793457,0.9996796, 0.07099915, -0.01101685, 0.997406
12-49-03-629, 3207, True, 1.136797, 1, 1, False, False, 3.614197, 3.634613, 0.6189482, 0.5944108, 0.5269501, 0.6398814, True, 0.02825925, -0.002568955, -0.02191051, -0.02630615,-0.001190186, 0.999649, True, -64.45053, 2.262803, 71.73245, 0.6712043,-0.2158509, 0.7091437, 28.26762, -2.569489, -21.90445, -31.14235, -3.152527, -24.35606, 0.02600098, -0.004013062,0.999649, 0.07623291, -0.01420593, 0.9969788
12-49-03-674, 3208, True, 1.082689, 1, 1, False, False, 3.605118, 3.652863, 0.6178737, 0.5948768, 0.5263181, 0.6403226, True, 0.01172766, -0.002802338, -0.02241832, -0.04502869,-0.005401611, 0.9989624, True, -64.46217, 2.261707, 71.74301, 0.6596529,-0.219852, 0.7186834, 28.28677, -2.589706, -21.89131, -31.17465, -3.383347, -23.7132, 0.02897644, -0.003707886,0.9995728, 0.08508301, -0.009063721, 0.9963226
12-49-03-711, 3209, True, 1.175466, 1, 1, False, False, 3.598083, 3.66095, 0.6165467, 0.5956315, 0.5256569, 0.6403589, True, 0.02826665, -0.002628601, -0.02182843, -0.03543091,-0.004425049, 0.9993591, True, -64.44932, 2.26315, 71.7316, 0.6689118,-0.2173624, 0.710848, 28.29663, -2.628174, -21.82759, -31.16046, -3.469772, -23.49284, 0.03541565, -0.004425049,0.9993591, 0.08587646, -0.0052948, 0.9962769
12-49-03-747, 3210, True, 1.093618, 1, 1, False, False, 3.607117, 3.692047, 0.614813, 0.5962071, 0.5242027, 0.6403992, True, 0.02479686, -0.002681305, -0.02192401, -0.03744507,-0.00730896, 0.9992676, True, -64.45114, 2.262885, 71.7337, 0.6687214,-0.2201914, 0.7101544, 28.32889, -2.633011, -21.82759, -31.14426, -3.493576, -23.4446, 0.04005432, -0.007064819,0.9991608, 0.09126282, -0.003326416, 0.9958191
12-49-03-776, 3211, True, 1.179093, 1, 1, False, False, 3.606445, 3.719269, 0.6138733, 0.5965498, 0.5232751, 0.6404833, True, -0.009135712, -0.003181458, -0.02283775, -0.07225037,-0.004348755, 0.9973755, True, -64.4753, 2.259891, 71.75652, 0.6439558,-0.2200827, 0.7327219, 28.34731, -2.633179, -21.85886, -31.12546, -3.518311, -23.42841, 0.04251099, -0.007415771,0.999054, 0.09317017, 0.0002288818, 0.995636
12-49-03-814, 3212, True, 1.180216, 1, 1, False, False, 3.649796, 3.743195, 0.6128215, 0.5970897, 0.5225422, 0.6406075, True, -0.0216084, -0.00337677, -0.02318916, -0.0881958,-0.00112915, 0.9960938, True, -64.48349, 2.25866, 71.76475, 0.6332378,-0.2187604, 0.7423856, 28.3625, -2.632996, -21.9286, -31.11784, -3.518311, -23.42905, 0.04670715, -0.006240845,0.9988861, 0.09608459, -0.0001525879, 0.9953613
12-49-03-852, 3213, True, 1.16599, 1, 1, False, False, 3.632172, 3.75531, 0.6123481, 0.5970546, 0.5220125, 0.6406448, True, -0.02297589, -0.003389145, -0.02324997, -0.08891296,-0.001296997, 0.9960327, True, -64.48347, 2.258337, 71.76543, 0.6336696,-0.2203709, 0.7415441, 28.38567, -2.604721, -22.04884, -31.1037, -3.499435, -23.47017, 0.04545593, -0.00491333,0.9989471, 0.09657288, -0.001495361, 0.9953156
12-49-03-886, 3214, True, 1.212075, 1, 1, False, False, 3.63002, 3.756241, 0.6120301, 0.5968968, 0.5215358, 0.6406448, True, -0.02108766, -0.003329804, -0.0232867, -0.08743286,-0.002258301, 0.9961548, True, -64.48115, 2.258382, 71.76384, 0.635586,-0.2221996, 0.7393457, 28.3931, -2.594818, -22.05095, -31.08853, -3.472565, -23.55881, 0.04598999, -0.00592041,0.9989166, 0.09654236, -0.001617432, 0.9953156
12-49-03-921, 3215, True, 1.235087, 1, 1, False, False, 3.648712, 3.757523, 0.6114239, 0.5967066, 0.5211846, 0.6406448, True, -0.009530823, -0.003119034, -0.02306421, -0.07911682,-0.006469727, 0.9968414, True, -64.47174, 2.259316, 71.75552, 0.6422331,-0.2267172, 0.732209, 28.4006, -2.586868, -22.0752, -31.07678, -3.421326, -23.62599, 0.04858398, -0.004577637,0.9987946, 0.09642029, -0.007553101, 0.9953003
12-49-03-959, 3216, True, 1.270877, 1, 1, False, False, 3.665451, 3.753815, 0.6108187, 0.5959246, 0.5203438, 0.6404817, True, 0.02828057, -0.002580933, -0.02210361, -0.04829407,1.525879E-05, 0.9988251, True, -64.44318, 2.262426, 71.72917, 0.6664135,-0.2195435, 0.7125151, 28.42465, -2.578201, -22.1232, -31.01736, -3.189789, -24.25374, 0.04769897, 0.001907349,0.9988556, 0.09072876, -0.01515198, 0.9957581
12-49-03-991, 3217, True, 1.243424, 1, 1, False, False, 3.671005, 3.777832, 0.6101397, 0.595969, 0.5198984, 0.6407126, True, 0.02820264, -0.002571686, -0.02215911, -0.05056763,0.001724243, 0.9987183, True, -64.44228, 2.262318, 71.72874, 0.6650808,-0.2187987, 0.7139977, 28.43622, -2.560913, -22.15588, -31.01189, -3.189789, -24.27016, 0.04992676, -1.525879E-05,0.9987488, 0.09240723, -0.01525879, 0.9955902
12-49-04-023, 3218, True, 1.221032, 1, 1, False, False, 3.733856, 3.80101, 0.6097709, 0.595969, 0.5192903, 0.6405731, True, -0.01939255, -0.003065766, -0.0238568, -0.08633423,-0.01231384, 0.9961853, True, -64.47607, 2.258564, 71.76055, 0.6365986,-0.2352005, 0.7344477, 28.43869, -2.554871, -22.16393, -31.00993, -3.189789, -24.26907, 0.05195618, -3.051758E-05,0.998642, 0.09565735, -0.01426697, 0.9953003
12-49-04-062, 3219, True, 1.327292, 1, 1, False, False, 3.746429, 3.805984, 0.6087928, 0.5959953, 0.5189274, 0.6404097, True, -0.01853272, -0.003055832, -0.02382796, -0.08729553,-0.01112366, 0.996109, True, -64.47423, 2.258627, 71.7594, 0.6354521,-0.2346202, 0.7356162, 28.44963, -2.542526, -22.20416, -30.98666, -3.171188, -24.27618, 0.05638123, -0.000213623,0.9983978, 0.09333801, -0.01641846, 0.9954834
12-49-04-105, 3220, True, 1.436817, 1, 1, False, False, 3.738037, 3.794235, 0.6086922, 0.5965936, 0.518607, 0.6402202, True, 0.01683483, -0.002629318, -0.02274979, -0.06166077,-0.005737305, 0.9980774, True, -64.44713, 2.261269, 71.73459, 0.6544706,-0.2284707, 0.7207376, 28.46271, -2.524094, -22.28999, -30.94844, -2.950699, -24.89645, 0.05461121, -0.003051758,0.9984894, 0.08857727, -0.02233887, 0.9958038
12-49-04-152, 3221, True, 1.47899, 1, 1, False, False, 3.723221, 3.772141, 0.6084722, 0.5967718, 0.5188859, 0.639883, True, 0.02581851, -0.002542877, -0.02240601, -0.05737305,-0.005065918, 0.9983368, True, -64.43907, 2.261752, 71.72781, 0.657168,-0.2275806, 0.7185615, 28.46329, -2.524094, -22.28999, -30.94844, -2.946091, -24.89659, 0.05593872, -0.004425049,0.9984131, 0.08685303, -0.02149963, 0.9959869
12-49-04-189, 3222, True, 1.375432, 1, 1, False, False, 3.710541, 3.765289, 0.608449, 0.5968529, 0.5183335, 0.6402202, True, -0.01367903, -0.002847382, -0.02408818, -0.08117676,-0.0164032, 0.9965515, True, -64.46704, 2.258898, 71.75391, 0.6376438,-0.2402378, 0.7318946, 28.4641, -2.525848, -22.28999, -30.95728, -2.979202, -24.82541, 0.0559082, -0.004684448,0.9984131, 0.09152222, -0.02119446, 0.995575
12-49-04-225, 3223, True, 1.396417, 1, 1, False, False, 3.699524, 3.728897, 0.6078061, 0.5970307, 0.5181685, 0.6403542, True, -0.010077, -0.002835663, -0.02387615, -0.07904053,-0.01638794, 0.9967346, True, -64.46329, 2.258914, 71.75119, 0.6389169,-0.2411902, 0.7304849, 28.48671, -2.520752, -22.37668, -30.95656, -3.008255, -24.7038, 0.0557251, -0.001754761,0.9984436, 0.09194946, -0.0236969, 0.9954681
12-49-04-255, 3224, True, 1.189184, 1, 1, False, False, 3.678009, 3.721878, 0.6077735, 0.5969997, 0.5181525, 0.640256, True, -0.01442184, -0.002884247, -0.02401097, -0.08187866,-0.01800537, 0.9964752, True, -60.45166, 2.258475, 76.49438, 0.6360151,-0.2441788, 0.7320195, 28.48671, -2.515121, -22.37668, -30.95656, -3.024323, -24.64073, 0.0559082, -0.003067017,0.9984283, 0.09191895, -0.0236969, 0.9954834
12-49-04-287, 3225, True, 1.504556, 1, 1, False, False, 3.693893, 3.724106, 0.6076807, 0.5966575, 0.5180182, 0.6393895, True, -0.004685974, -0.002862473, -0.02344197, -0.07580566,-0.01269531, 0.9970398, True, -60.44357, 2.258821, 76.48774, 0.6405975,-0.2400434, 0.7293901, 28.48671, -2.509705, -22.30498, -30.95779, -3.145142, -24.32471, 0.05619812, -0.006240845,0.9983978, 0.09255981, -0.01371765, 0.9956055
12-49-04-316, 3226, True, 1.546078, 1, 1, False, False, 3.68074, 3.730133, 0.6077735, 0.5958934, 0.518118, 0.6388454, True, 0.02089884, -0.002586716, -0.02256072, -0.06022644,-0.006851196, 0.9981537, True, -60.42414, 2.260417, 76.47023, 0.6525095,-0.2344859, 0.720578, 28.48671, -2.503983, -22.30498, -30.9586, -3.15036, -24.30463, 0.05558777, -0.002487183,0.9984436, 0.09216309, -0.01069641, 0.9956818
