Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-49-14-728, 3471, -0.07116368, -0.8705353, 0.07891881, -0.4804955, 11.8758, 122.4995, 2.815037, 0.90073, -1, 110.0223, 10, 0.0534293
12-49-14-772, 3472, -0.07106616, -0.8676291, 0.07744541, -0.485975, 11.73939, 121.7812, 2.812718, 0.90073, -1, 110.0223, 10, 0.02853448
12-49-14-815, 3473, -0.07183504, -0.8653407, 0.07696395, -0.4900018, 11.74748, 121.2529, 2.862813, 0.90073, -1, 110.0223, 10, 0.0202686
12-49-14-860, 3474, -0.07236226, -0.8642491, 0.07632944, -0.4919462, 11.72017, 121.0017, 2.925776, 0.90073, -1, 110.0223, 10, 0.01317799
12-49-14-905, 3475, -0.0723368, -0.8638906, 0.07446104, -0.4928651, 11.53444, 120.8938, 3.01784, 0.90073, -1, 110.0223, 10, 0.01650324
12-49-14-953, 3476, -0.07179041, -0.864575, 0.07350232, -0.491888, 11.40379, 121.0285, 3.03066, 0.90073, -1, 110.0223, 10, 0.01163013
12-49-14-991, 3477, -0.07087632, -0.8652717, 0.0725157, -0.490941, 11.24962, 121.1565, 3.007154, 0.90073, -1, 110.0223, 10, 0.006064626
12-49-15-023, 3478, -0.06906947, -0.8640417, 0.06958696, -0.4937803, 10.86306, 120.7871, 2.955503, 0.90073, -1, 110.0223, 10, 0.02746914
12-49-15-061, 3479, -0.0685283, -0.8629349, 0.06867828, -0.4959139, 10.74848, 120.5049, 2.926195, 0.90073, -1, 110.0223, 10, 187.0318
12-49-15-108, 3480, -0.06866913, -0.8622944, 0.06775206, -0.4971344, 10.66813, 120.3491, 2.978451, 0.90073, -1, 110.0223, 10, 0.005013718
12-49-15-148, 3481, -0.06853116, -0.8617616, 0.06641989, -0.4982558, 10.53105, 120.2076, 3.027572, 0.90073, -1, 110.0223, 10, 0.009134139
12-49-15-193, 3482, -0.06938285, -0.8616976, 0.06616402, -0.4982827, 10.55453, 120.2111, 3.127632, 0.90073, -1, 110.0223, 10, 0.01519339
12-49-15-247, 3483, -0.06907586, -0.8617344, 0.06629248, -0.4982446, 10.54958, 120.2134, 3.089823, 0.90073, -1, 110.0223, 10, 0.01139784
12-49-15-293, 3484, -0.06931885, -0.8615153, 0.06683448, -0.4985173, 10.61864, 120.1745, 3.079537, 0.90073, -1, 110.0223, 10, 0.006241001
12-49-15-331, 3485, -0.06917932, -0.8605489, 0.06727935, -0.5001435, 10.66075, 119.9522, 3.019446, 0.90073, -1, 110.0223, 10, 0.005106346
12-49-15-369, 3486, -0.06806567, -0.8597842, 0.06647536, -0.5017162, 10.52172, 119.74, 2.934882, 0.90073, -1, 110.0223, 10, 0.003442855
12-49-15-414, 3487, -0.067683, -0.8591068, 0.06594797, -0.5029963, 10.45139, 119.5695, 2.911499, 0.90073, -1, 110.0223, 10, 0.004652278
12-49-15-456, 3488, -0.06713187, -0.8575431, 0.06391475, -0.5059922, 10.22742, 119.1777, 2.938893, 0.90073, -1, 110.0223, 10, 0.01023696
12-49-15-498, 3489, -0.06644558, -0.8565, 0.06128435, -0.5081702, 9.93387, 118.8985, 2.99908, 0.90073, -1, 110.0223, 10, 0.01258183
12-49-15-537, 3490, -0.06715707, -0.8552247, 0.05874142, -0.5105195, 9.732253, 118.6024, 3.192625, 0.90073, -1, 110.0223, 10, 0.01767392
12-49-15-582, 3491, -0.06832117, -0.8538371, 0.05746617, -0.5128275, 9.683612, 118.3051, 3.357407, 0.90073, -1, 110.0223, 10, 0.0134256
12-49-15-893, 3492, -0.07033595, -0.8518655, 0.05824094, -0.5157384, 9.89114, 117.9177, 3.477756, 0.90073, -1, 110.0223, 10, 0.009084352
12-49-15-954, 3493, -0.06862675, -0.8448337, 0.06016834, -0.5271871, 10.02179, 116.3387, 3.057043, 0.90073, -1, 110.0223, 10, 0.009478888
12-49-16-034, 3494, -0.07050426, -0.8422815, 0.05058286, -0.5320079, 9.220111, 115.7491, 3.772673, 0.90073, -1, 110.0223, 10, 0.02388189
12-49-16-112, 3495, -0.07313668, -0.8409877, 0.04692004, -0.534031, 9.034716, 115.5031, 4.233218, 0.90073, -1, 110.0223, 10, 0.02590709
12-49-16-167, 3496, -0.07410855, -0.8403137, 0.04393459, -0.5352108, 8.810391, 115.3592, 4.499243, 0.90073, -1, 110.0223, 10, 0.01381653
12-49-16-208, 3497, -0.07349133, -0.8396852, 0.03950458, -0.5366257, 8.349874, 115.1794, 4.697145, 0.90073, -1, 110.0223, 10, 0.01663112
12-49-16-249, 3498, -0.07369489, -0.8391386, 0.0385616, -0.5375206, 8.276024, 115.0608, 4.766227, 0.90073, -1, 110.0223, 10, 0.01197726
12-49-16-293, 3499, -0.07505495, -0.8381439, 0.03757736, -0.5389523, 8.273154, 114.8734, 4.945378, 0.90073, -1, 110.0223, 10, 0.01645013
12-49-16-337, 3500, -0.0775537, -0.8352311, 0.03709843, -0.5431374, 8.40771, 114.3101, 5.176325, 0.90073, -1, 110.0223, 10, 0.02049992
12-49-16-383, 3501, -0.07829715, -0.8323262, 0.03496612, -0.5476131, 8.277033, 113.7021, 5.336825, 0.90073, -1, 110.0223, 10, 0.01570652
12-49-16-426, 3502, -0.07704891, -0.8298098, 0.0290704, -0.5519366, 7.660215, 113.1129, 5.545967, 0.90073, -1, 110.0223, 10, 0.01491825
12-49-16-469, 3503, -0.08119432, -0.8250979, 0.02671026, -0.5584868, 7.745266, 112.2228, 6.03355, 0.90073, -1, 110.0223, 10, 0.0248338
12-49-16-519, 3504, -0.08034601, -0.8217872, 0.02479532, -0.5635561, 7.54541, 111.5156, 6.028138, 0.90073, -1, 110.0223, 10, 0.02512518
12-49-16-568, 3505, -0.07585939, -0.8217372, 0.01736336, -0.564528, 6.556663, 111.3705, 6.070983, 0.90073, -1, 110.0223, 10, 0.02138373
12-49-16-616, 3506, -0.06835867, -0.8220002, 0.01170371, -0.5652484, 5.538821, 111.2481, 5.717046, 0.90073, -1, 110.0223, 10, 0.0206709
12-49-16-668, 3507, -0.06436571, -0.8218256, 0.006666445, -0.5660524, 4.80852, 111.1216, 5.658252, 0.90073, -1, 110.0223, 10, 0.07060526
12-49-16-719, 3508, -0.06494275, -0.8178663, 0.005005498, -0.5717099, 4.729089, 110.3301, 5.788057, 0.90073, -1, 110.0223, 10, 0.09876173
12-49-16-757, 3509, -0.06566709, -0.8080149, -0.004141099, -0.5854765, 4.025528, 108.3716, 6.387001, 0.90073, -1, 110.0223, 10, 0.1869728
12-49-16-803, 3510, -0.06470103, -0.8041825, -0.01062822, -0.5907548, 3.402552, 107.5973, 6.708966, 0.90073, -1, 110.0223, 10, 0.1561542
12-49-16-854, 3511, -0.06204766, -0.8020028, -0.01245429, -0.5939584, 3.080026, 107.1301, 6.573911, 0.90073, -1, 110.0223, 10, 0.1637043
12-49-16-893, 3512, -0.05896427, -0.8008601, -0.01310539, -0.5957974, 2.824126, 106.8615, 6.326523, 0.90073, -1, 110.0223, 10, 0.1510389
12-49-16-933, 3513, -0.05447167, -0.7979448, -0.01805398, -0.5999925, 2.094801, 106.2335, 6.238531, 0.90073, -1, 110.0223, 10, 0.1604464
12-49-16-984, 3514, -0.04889996, -0.7947396, -0.02076483, -0.6046211, 1.497116, 105.551, 5.904478, 0.90073, -1, 110.0223, 10, 0.1619153
12-49-17-027, 3515, -0.04625779, -0.7941649, -0.02320504, -0.6054947, 1.09788, 105.41, 5.830872, 0.90073, -1, 110.0223, 10, 0.1309156
12-49-17-071, 3516, -0.04625532, -0.7928851, -0.02347541, -0.6071594, 1.085367, 105.1686, 5.847165, 0.90073, -1, 110.0223, 10, 0.1073895
12-49-17-124, 3517, -0.04443087, -0.7949245, -0.02314001, -0.6046367, 0.9706342, 105.5332, 5.66058, 0.90073, -1, 110.0223, 10, 0.1089818
12-49-17-170, 3518, -0.04201891, -0.7957757, -0.02176366, -0.60374, 0.9224449, 105.6693, 5.345799, 0.90073, -1, 110.0223, 10, 0.1112377
12-49-17-214, 3519, -0.03819332, -0.7969618, -0.02282187, -0.6023888, 0.5522326, 105.8563, 5.070221, 0.90073, -1, 110.0223, 10, 0.1003675
12-49-17-261, 3520, -0.03698092, -0.7978243, -0.02482947, -0.6012424, 0.2778799, 106.0088, 5.09841, 0.90073, -1, 110.0223, 10, 0.1446153
12-49-17-305, 3521, -0.03230609, -0.7986795, -0.02816747, -0.6002284, 359.6441, 106.1331, 4.900171, 0.90073, -1, 110.0223, 10, 0.1469128
12-49-17-346, 3522, -0.02877023, -0.7988408, -0.0318006, -0.6000121, 359.067, 106.14, 4.826475, 0.90073, -1, 110.0223, 10, 0.1660412
12-49-17-391, 3523, -0.02476341, -0.7991031, -0.03216812, -0.5998219, 358.7563, 106.1661, 4.484289, 0.90073, -1, 110.0223, 10, 0.1774381
12-49-17-436, 3524, -0.02200829, -0.7976694, -0.03747549, -0.601527, 358.0912, 105.883, 4.602375, 0.90073, -1, 110.0223, 10, 0.1726402
12-49-17-482, 3525, -0.02051144, -0.7981601, -0.03925134, -0.6008155, 357.8216, 105.9715, 4.586625, 0.90073, -1, 110.0223, 10, 0.154745
12-49-17-524, 3526, -0.02035424, -0.7983051, -0.04210526, -0.6004347, 357.548, 106.0015, 4.768894, 0.90073, -1, 110.0223, 10, 0.1373345
12-49-17-571, 3527, -0.0206201, -0.7992341, -0.04772389, -0.5987672, 357.0427, 106.1869, 5.176939, 0.90073, -1, 110.0223, 10, 0.1594391
12-49-17-614, 3528, -0.02104651, -0.7997613, -0.05266985, -0.5976326, 356.6124, 106.2968, 5.554235, 0.90073, -1, 110.0223, 10, 0.1723841
12-49-17-649, 3529, -0.01967863, -0.8020003, -0.05575625, -0.5943902, 356.2135, 106.727, 5.627498, 0.90073, -1, 110.0223, 10, 0.1653702
12-49-17-686, 3530, -0.01659433, -0.803228, -0.06082917, -0.5923254, 355.5229, 106.9652, 5.682829, 0.90073, -1, 110.0223, 10, 0.1907438
12-49-17-724, 3531, -0.01607426, -0.8054048, -0.06343101, -0.5891021, 355.2254, 107.392, 5.795471, 0.90073, -1, 110.0223, 10, 0.220177
12-49-17-770, 3532, -0.01505055, -0.8057708, -0.06486737, -0.5884718, 355.0191, 107.4648, 5.795672, 0.90073, -1, 110.0223, 10, 0.1142861
12-49-17-808, 3533, -0.01349384, -0.8067193, -0.06734476, -0.5869299, 354.6743, 107.6538, 5.811841, 0.90073, -1, 110.0223, 10, 0.1884257
12-49-17-850, 3534, -0.01630007, -0.8075969, -0.06745558, -0.5856376, 354.8443, 107.8301, 6.071227, 0.90073, -1, 110.0223, 10, 0.1391579
12-49-17-884, 3535, -0.01884179, -0.8088257, -0.06585427, -0.5840456, 355.1516, 108.0724, 6.187873, 0.90073, -1, 110.0223, 10, 0.1332897
12-49-17-920, 3536, -0.0229213, -0.8098158, -0.06326806, -0.5828123, 355.6555, 108.2736, 6.38394, 0.90073, -1, 110.0223, 10, 0.1213442
12-49-17-957, 3537, -0.02512941, -0.8100485, -0.06250952, -0.5824797, 355.8713, 108.3268, 6.536061, 0.90073, -1, 110.0223, 10, 0.0513338
12-49-17-994, 3538, -0.0296087, -0.8112332, -0.06054977, -0.580825, 356.3394, 108.5784, 6.812394, 0.90073, -1, 110.0223, 10, 0.07535785
12-49-18-034, 3539, -0.03139719, -0.81282, -0.05634151, -0.5789331, 356.8335, 108.894, 6.687512, 0.90073, -1, 110.0223, 10, 0.04158477
12-49-18-081, 3540, -0.03152422, -0.8139816, -0.05476062, -0.5774439, 356.9767, 109.1217, 6.587609, 0.90073, -1, 110.0223, 10, 0.02287843
12-49-18-121, 3541, -0.0303987, -0.8172538, -0.05243372, -0.573082, 357.0846, 109.7607, 6.311098, 0.90073, -1, 110.0223, 10, 0.02133296
12-49-18-166, 3542, -0.03086885, -0.8166603, -0.05641173, -0.5735248, 356.7478, 109.6526, 6.621592, 0.90073, -1, 110.0223, 10, 0.04048731
12-49-18-211, 3543, -0.03056977, -0.816124, -0.05764217, -0.5741817, 356.6187, 109.5463, 6.678269, 0.90073, -1, 110.0223, 10, 0.0367189
12-49-18-248, 3544, -0.0315395, -0.8148298, -0.05814644, -0.5759138, 356.6502, 109.296, 6.809921, 0.90073, -1, 110.0223, 10, 0.03920988
12-49-18-288, 3545, -0.03291007, -0.815194, -0.05442046, -0.5756857, 357.0861, 109.3706, 6.688128, 0.90073, -1, 110.0223, 10, 0.040413
12-49-18-326, 3546, -0.03523949, -0.8148409, -0.05184571, -0.5762851, 357.4853, 109.3133, 6.736185, 0.90073, -1, 110.0223, 10, 0.05833444
12-49-18-368, 3547, -0.03576809, -0.8150727, -0.05165545, -0.5759418, 357.5352, 109.363, 6.771921, 0.90073, -1, 110.0223, 10, 0.02138812
12-49-18-413, 3548, -0.03974996, -0.815052, -0.05143008, -0.5757301, 357.8185, 109.3914, 7.129144, 0.90073, -1, 110.0223, 10, 0.04401535
12-49-18-453, 3549, -0.04274217, -0.8156995, -0.05076069, -0.5746571, 358.0695, 109.5467, 7.362253, 0.90073, -1, 110.0223, 10, 0.03003327
12-49-18-486, 3550, -0.04315164, -0.8169128, -0.04857987, -0.5730893, 358.2859, 109.7897, 7.252367, 0.90073, -1, 110.0223, 10, 0.02918436
12-49-18-533, 3551, -0.0456772, -0.8175272, -0.04387346, -0.5723968, 358.8858, 109.9341, 7.176965, 0.90073, -1, 110.0223, 10, 0.03289469
12-49-18-581, 3552, -0.04952652, -0.8178872, -0.03745689, -0.5720181, 359.7358, 110.0468, 7.115363, 0.90073, -1, 110.0223, 10, 0.03171407
12-49-18-626, 3553, -0.05631327, -0.8163914, -0.02592741, -0.5741617, 1.279637, 109.8413, 6.993154, 0.90073, -1, 110.0223, 10, 0.0316629
12-49-18-685, 3554, -0.06869455, -0.8134663, -0.003611552, -0.5775298, 4.213348, 109.4993, 6.675563, 0.90073, -1, 110.0223, 10, 0.06728825
12-49-18-759, 3555, -0.09463751, -0.804532, 0.03196511, -0.5854487, 9.337212, 108.4605, 6.683923, 0.90073, -1, 110.0223, 10, 0.1252875
12-49-18-826, 3556, -0.1531013, -0.7713496, 0.1166891, -0.6065999, 21.45428, 104.7424, 5.835151, 0.90073, -1, 110.0223, 10, 0.2399529
12-49-18-872, 3557, -0.1973393, -0.7378514, 0.2234268, -0.6055683, 34.66077, 101.6954, 1.436059, 0.90073, -1, 110.0223, 10, 0.3206678
12-49-18-909, 3558, -0.2194907, -0.7294571, 0.239719, -0.601873, 37.87497, 101.7368, 2.298485, 0.90073, -1, 110.0223, 10, 0.1553401
12-49-18-948, 3559, -0.2268345, -0.7305126, 0.2419104, -0.5969732, 38.62829, 102.5841, 3.124671, 0.90073, -1, 110.0223, 10, 0.06813702
12-49-18-983, 3560, -0.221217, -0.7345567, 0.2398984, -0.5949271, 37.99945, 102.9818, 2.876755, 0.90073, -1, 110.0223, 10, 0.009831159
12-49-19-052, 3561, -0.211574, -0.7412256, 0.227879, -0.5948885, 36.12476, 103.4851, 3.017708, 0.90073, -1, 110.0223, 10, 0.04518874
12-49-19-096, 3562, -0.2026133, -0.7485346, 0.2264059, -0.589393, 35.29476, 104.3807, 2.559045, 0.90073, -1, 110.0223, 10, 0.1014642
12-49-19-159, 3563, -0.1971206, -0.7536559, 0.2158825, -0.5886773, 33.88192, 104.9171, 2.965668, 0.90073, -1, 110.0223, 10, 0.08699071
12-49-19-220, 3564, -0.1850397, -0.7607421, 0.2031731, -0.5880072, 31.78505, 105.4144, 2.872671, 0.90073, -1, 110.0223, 10, 0.1027167
12-49-19-264, 3565, -0.1562649, -0.7710233, 0.1615507, -0.5958235, 25.80638, 105.3155, 3.08539, 0.90073, -1, 110.0223, 10, 0.1943654
12-49-19-312, 3566, -0.1434593, -0.7746795, 0.1462285, -0.5982544, 23.46637, 105.2591, 2.956144, 0.90073, -1, 110.0223, 10, 0.2073127
12-49-19-358, 3567, -0.1318073, -0.7766439, 0.1321693, -0.6016498, 21.33994, 105.0015, 2.812003, 0.90073, -1, 110.0223, 10, 0.2163836
12-49-19-401, 3568, -0.1212828, -0.7778999, 0.1174194, -0.6052892, 19.23864, 104.7056, 2.825799, 0.90073, -1, 110.0223, 10, 0.241276
12-49-19-446, 3569, -0.1096041, -0.7781788, 0.1035507, -0.6096736, 17.14599, 104.2461, 2.658345, 0.90073, -1, 110.0223, 10, 0.3273973
12-49-19-502, 3570, -0.1005694, -0.777519, 0.09024923, -0.6141703, 15.30009, 103.7523, 2.705688, 0.90073, -1, 110.0223, 10, 0.3177345
12-49-19-550, 3571, -0.0938815, -0.7748511, 0.07761721, -0.6202964, 13.69494, 102.9915, 2.902505, 0.90073, -1, 110.0223, 10, 0.3068177
12-49-19-692, 3572, -0.08875871, -0.7683092, 0.06976037, -0.6300448, 12.6526, 101.6096, 2.848237, 0.90073, -1, 110.0223, 10, 0.5152667
12-49-19-750, 3573, -0.07343426, -0.7640187, 0.05890448, -0.6382893, 10.58843, 100.4468, 2.157998, 0.90073, -1, 110.0223, 10, 0.3799099
12-49-19-806, 3574, -0.06403196, -0.7550096, 0.04314807, -0.6511518, 8.542527, 98.62361, 2.347029, 0.90073, -1, 110.0223, 10, 0.2957436
12-49-19-857, 3575, -0.05861402, -0.7508249, 0.02538604, -0.6574054, 6.614428, 97.77293, 3.153205, 0.90073, -1, 110.0223, 10, 0.3408109
12-49-19-896, 3576, -0.05402481, -0.745593, 0.01453699, -0.6640491, 5.360826, 96.78661, 3.527269, 0.90073, -1, 110.0223, 10, 0.2376665
12-49-20-017, 3577, -0.04767551, -0.7425429, 0.01329616, -0.6679674, 4.78617, 96.1805, 3.051011, 0.90073, -1, 110.0223, 10, 0.2511018
12-49-20-093, 3578, -0.04338016, -0.7375752, 0.00439396, -0.6738558, 3.723735, 95.27824, 3.336117, 0.90073, -1, 110.0223, 10, 0.2319635
12-49-20-134, 3579, -0.03739135, -0.7326434, -0.01234195, -0.6794727, 1.87553, 94.37993, 4.105859, 0.90073, -1, 110.0223, 10, 0.158182
12-49-20-178, 3580, -0.03623476, -0.7308212, -0.01586029, -0.6814219, 1.501336, 94.06278, 4.27841, 0.90073, -1, 110.0223, 10, 0.1781565
12-49-20-219, 3581, -0.03279061, -0.7280365, -0.01967647, -0.684471, 0.9304133, 93.56799, 4.283486, 0.90073, -1, 110.0223, 10, 0.1226631
12-49-20-258, 3582, -0.02938086, -0.7278822, -0.02046498, -0.6847668, 0.5985156, 93.51758, 4.060107, 0.90073, -1, 110.0223, 10, 0.08915547
12-49-20-300, 3583, -0.02914228, -0.7279485, -0.02192602, -0.6846612, 0.4574058, 93.52699, 4.154964, 0.90073, -1, 110.0223, 10, 0.05453776
12-49-20-338, 3584, -0.02810353, -0.7280214, -0.0227142, -0.6846014, 0.3097766, 93.53228, 4.130095, 0.90073, -1, 110.0223, 10, 0.09560735
12-49-20-371, 3585, -0.02814622, -0.727651, -0.02477636, -0.6849219, 0.1431735, 93.47061, 4.295547, 0.90073, -1, 110.0223, 10, 0.08321449
12-49-20-412, 3586, -0.03005889, -0.7275332, -0.02694544, -0.6848838, 0.1126606, 93.46371, 4.625747, 0.90073, -1, 110.0223, 10, 0.103656
12-49-20-457, 3587, -0.03024163, -0.7280634, -0.02695389, -0.6843119, 0.1226782, 93.55357, 4.641769, 0.90073, -1, 110.0223, 10, 0.049548
12-49-20-514, 3588, -0.03236528, -0.7303746, -0.02551239, -0.6818025, 0.3934111, 93.95602, 4.707462, 0.90073, -1, 110.0223, 10, 0.07417323
12-49-20-558, 3589, -0.03458837, -0.7330518, -0.02244916, -0.6789217, 0.8051925, 94.42364, 4.65758, 0.90073, -1, 110.0223, 10, 0.04476829
12-49-20-601, 3590, -0.03554437, -0.7357679, -0.02125616, -0.6759663, 0.9611472, 94.89026, 4.649101, 0.90073, -1, 110.0223, 10, 0.05940888
12-49-20-646, 3591, -0.03598401, -0.7370384, -0.02007309, -0.6745937, 1.086387, 95.10935, 4.596611, 0.90073, -1, 110.0223, 10, 0.04212024
12-49-20-690, 3592, -0.03514039, -0.7379712, -0.01962287, -0.673631, 1.053218, 95.26073, 4.491751, 0.90073, -1, 110.0223, 10, 0.0397508
12-49-20-744, 3593, -0.0368986, -0.7397902, -0.01814536, -0.67158, 1.301483, 95.58528, 4.530337, 0.90073, -1, 110.0223, 10, 0.03935007
12-49-20-789, 3594, -0.03700921, -0.741541, -0.01816682, -0.6696396, 1.2963, 95.88499, 4.544792, 0.90073, -1, 110.0223, 10, 0.0348689
12-49-20-832, 3595, -0.03801673, -0.74186, -0.01576204, -0.6692907, 1.575949, 95.94894, 4.44685, 0.90073, -1, 110.0223, 10, 0.03630014
12-49-20-887, 3596, -0.04002983, -0.7411119, -0.01417421, -0.6700373, 1.8701, 95.8401, 4.494846, 0.90073, -1, 110.0223, 10, 0.04481259
12-49-20-936, 3597, -0.04028608, -0.7395838, -0.01522313, -0.6716853, 1.810938, 95.58158, 4.593174, 0.90073, -1, 110.0223, 10, 0.03782913
12-49-20-981, 3598, -0.04511127, -0.7345147, -0.01400794, -0.6769468, 2.320987, 94.77033, 4.893564, 0.90073, -1, 110.0223, 10, 0.03196368
12-49-21-037, 3599, -0.04817269, -0.7299469, -0.01480261, -0.6816434, 2.52544, 94.03435, 5.19785, 0.90073, -1, 110.0223, 10, 0.00823196
12-49-21-079, 3600, -0.05002328, -0.7245421, -0.01335565, -0.6872831, 2.831957, 93.15253, 5.218679, 0.90073, -1, 110.0223, 10, 0.01744051
12-49-21-120, 3601, -0.05015439, -0.7182621, -0.01384267, -0.6938245, 2.849425, 92.1134, 5.242412, 0.90073, -1, 110.0223, 10, 0.01445388
12-49-21-162, 3602, -0.04896191, -0.7123226, -0.01059776, -0.7000621, 3.064189, 91.12476, 4.859501, 0.90073, -1, 110.0223, 10, 0.01787642
12-49-21-203, 3603, -0.04951547, -0.705658, -0.009969796, -0.7067502, 3.205629, 90.04647, 4.824612, 0.90073, -1, 110.0223, 10, 0.02249778
12-49-21-252, 3604, -0.0525473, -0.7012683, -0.004499619, -0.710944, 3.922409, 89.37267, 4.604978, 0.90073, -1, 110.0223, 10, 0.02959884
12-49-21-303, 3605, -0.0538775, -0.6992174, 0.002368556, -0.7128721, 4.595912, 89.05817, 4.140321, 0.90073, -1, 110.0223, 10, 0.02127063
12-49-21-347, 3606, -0.05520386, -0.7008367, 0.01253615, -0.7110719, 5.51345, 89.33452, 3.429845, 0.90073, -1, 110.0223, 10, 0.01338107
12-49-21-390, 3607, -0.05511545, -0.7084824, 0.02780189, -0.7030235, 6.712605, 90.5752, 2.250878, 0.90073, -1, 110.0223, 10, 0.02696724
12-49-21-435, 3608, -0.05254183, -0.7217942, 0.03775328, -0.689077, 7.291123, 92.74451, 1.375982, 0.90073, -1, 110.0223, 10, 0.04055483
12-49-21-472, 3609, -0.05463992, -0.7378953, 0.0456959, -0.6711459, 8.093002, 95.50342, 1.116994, 0.90073, -1, 110.0223, 10, 0.06370879
12-49-21-515, 3610, -0.06031602, -0.7554893, 0.05728208, -0.649859, 9.494087, 98.6774, 0.9693415, 0.90073, -1, 110.0223, 10, 0.08981386
12-49-21-569, 3611, -0.066733, -0.7739191, 0.07704062, -0.6250285, 11.69293, 102.1922, 0.408797, 0.90073, -1, 110.0223, 10, 0.1164433
12-49-21-613, 3612, -0.0702548, -0.7928087, 0.0995627, -0.5971649, 13.99137, 105.9695, 359.5563, 0.90073, -1, 110.0223, 10, 0.08962134
12-49-21-655, 3613, -0.07137764, -0.811441, 0.1252701, -0.566371, 16.5081, 109.9454, 358.4424, 0.90073, -1, 110.0223, 10, 0.09471533
12-49-21-701, 3614, -0.07254159, -0.8264533, 0.1468416, -0.538656, 18.71527, 113.4281, 357.683, 0.90073, -1, 110.0223, 10, 0.1106337
12-49-21-747, 3615, -0.07834644, -0.8405198, 0.1700058, -0.5084155, 21.43537, 117.1822, 357.4654, 0.90073, -1, 110.0223, 10, 0.1276237
12-49-21-790, 3616, -0.08675397, -0.851724, 0.1973453, -0.4775929, 24.7736, 120.8735, 357.4295, 0.90073, -1, 110.0223, 10, 0.1064476
12-49-21-847, 3617, -0.08687165, -0.8648407, 0.2242204, -0.4407142, 27.67146, 125.2388, 356.9337, 0.90073, -1, 110.0223, 10, 0.1072429
12-49-21-893, 3618, -0.07658492, -0.8881727, 0.249124, -0.3784457, 30.03288, 132.9096, 356.5221, 0.90073, -1, 110.0223, 10, 0.09106293
12-49-21-936, 3619, -0.07170564, -0.901302, 0.2575644, -0.3408425, 30.87503, 137.7156, 356.9063, 0.90073, -1, 110.0223, 10, 0.03293131
12-49-21-992, 3620, -0.06571373, -0.9111473, 0.2627338, -0.3105853, 31.30528, 141.5373, 357.0848, 0.90073, -1, 110.0223, 10, 0.03225452
12-49-22-036, 3621, -0.06170221, -0.918587, 0.2673241, -0.2844796, 31.75088, 144.8426, 357.3889, 0.90073, -1, 110.0223, 10, 0.03365257
12-49-22-080, 3622, -0.05745648, -0.9247489, 0.2685398, -0.2634857, 31.79904, 147.5155, 357.6231, 0.90073, -1, 110.0223, 10, 0.07121613
12-49-22-123, 3623, -0.05422439, -0.9297636, 0.2689499, -0.2454901, 31.78563, 149.8196, 357.8953, 0.90073, -1, 110.0223, 10, 0.06394558
12-49-22-169, 3624, -0.05314023, -0.9335657, 0.2699493, -0.2296926, 31.90029, 151.877, 358.3267, 0.90073, -1, 110.0223, 10, 0.06064499
12-49-22-211, 3625, -0.05148099, -0.9374585, 0.2687548, -0.2151561, 31.73868, 153.7815, 358.7114, 0.90073, -1, 110.0223, 10, 0.06312067
12-49-22-258, 3626, -0.04910803, -0.9428252, 0.2621261, -0.1998975, 30.92472, 155.8335, 359.1854, 0.90073, -1, 110.0223, 10, 0.0534598
12-49-22-304, 3627, -0.04795105, -0.9469193, 0.2554535, -0.1891772, 30.12778, 157.3, 359.6131, 0.90073, -1, 110.0223, 10, 0.04846697
12-49-22-347, 3628, -0.04570321, -0.9512483, 0.2473806, -0.1784396, 29.14039, 158.7286, 359.9124, 0.90073, -1, 110.0223, 10, 0.0620453
12-49-22-391, 3629, -0.04411613, -0.9525656, 0.243514, -0.1771257, 28.6563, 158.8958, 359.8552, 0.90073, -1, 110.0223, 10, 0.03073294
12-49-22-555, 3630, -0.04087745, -0.9540412, 0.2385086, -0.1767715, 28.00483, 158.9034, 359.5895, 0.90073, -1, 110.0223, 10, 0.05689431
12-49-22-680, 3631, -0.04140731, -0.9540446, 0.2353521, -0.1808145, 27.64855, 158.4396, 359.6053, 0.90073, -1, 110.0223, 10, 0.0864814
12-49-23-242, 3632, -0.03246067, -0.9536971, 0.2112136, -0.2116527, 24.62064, 154.5962, 358.267, 0.90073, -1, 110.0223, 10, 0.2562802
12-49-23-918, 3633, -0.03594607, -0.9443961, 0.180532, -0.2724555, 21.13551, 147.4652, 358.1274, 0.90073, -1, 110.0223, 10, 0.4768392
12-49-24-001, 3634, -0.04395384, -0.8991463, 0.1318537, -0.4149924, 15.87815, 130.197, 358.1891, 0.90073, -1, 110.0223, 10, 0.1685222
12-49-24-100, 3635, -0.05576309, -0.89692, 0.1300537, -0.4189404, 16.2613, 129.8504, 359.4665, 0.90073, -1, 110.0223, 10, 0.07671705
12-49-24-146, 3636, -0.05443718, -0.8972133, 0.1304555, -0.4183614, 16.23882, 129.904, 359.3154, 0.90073, -1, 110.0223, 10, 0.02028451
12-49-24-186, 3637, -0.05343923, -0.8972483, 0.1304416, -0.4184194, 16.18842, 129.8848, 359.2087, 0.90073, -1, 110.0223, 10, 0.008395487
12-49-24-237, 3638, -0.05328043, -0.8968495, 0.1306714, -0.4192223, 16.20398, 129.7747, 359.1651, 0.90073, -1, 110.0223, 10, 0.01410404
