Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
03-36-32-171, 3002, 0.08916803, -0.6359912, -0.0117316, -0.7664376, 351.28, 79.79465, 354.4593, 0.90073, -1, 110.0223, 10, 0.01404794
03-36-32-210, 3003, 0.09182049, -0.6398547, -0.01227558, -0.7628921, 351.0364, 80.42483, 354.2611, 0.90073, -1, 110.0223, 10, 0.01002913
03-36-32-246, 3004, 0.09115084, -0.6416509, -0.01339569, -0.7614436, 351.025, 80.68083, 354.3892, 0.90073, -1, 110.0223, 10, 0.0057063
03-36-32-289, 3005, 0.09053537, -0.6443709, -0.014715, -0.7591923, 351.0002, 81.07808, 354.5193, 0.90073, -1, 110.0223, 10, 0.005737926
03-36-32-324, 3006, 0.08853628, -0.6471719, -0.01363943, -0.7570626, 351.274, 81.46712, 354.5461, 0.90073, -1, 110.0223, 10, 0.01463304
03-36-32-366, 3007, 0.08752766, -0.6492912, -0.01214141, -0.7553889, 351.4889, 81.77299, 354.4692, 0.90073, -1, 110.0223, 10, 0.01257283
03-36-32-408, 3008, 0.08747528, -0.6503518, -0.01207321, -0.7544833, 351.5063, 81.93361, 354.4554, 0.90073, -1, 110.0223, 10, 0.008587794
03-36-32-446, 3009, 0.08873975, -0.6522059, -0.01175187, -0.7527381, 351.4354, 82.24075, 354.3088, 0.90073, -1, 110.0223, 10, 0.01853912
03-36-32-486, 3010, 0.0899721, -0.6541417, -0.009516735, -0.7509416, 351.5134, 82.56365, 353.9981, 0.90073, -1, 110.0223, 10, 0.02200207
03-36-32-523, 3011, 0.09221461, -0.6551057, -0.008520044, -0.7498403, 351.4046, 82.75674, 353.7267, 0.90073, -1, 110.0223, 10, 0.02358085
03-36-32-567, 3012, 0.09358282, -0.6556927, -0.008330166, -0.7491596, 351.3069, 82.87447, 353.5969, 0.90073, -1, 110.0223, 10, 0.01115863
03-36-32-611, 3013, 0.09618386, -0.6556124, -0.007001044, -0.7489139, 351.1849, 82.9175, 353.2802, 0.90073, -1, 110.0223, 10, 0.0235415
03-36-32-657, 3014, 0.09718362, -0.65545, -0.006760143, -0.7489293, 351.1163, 82.91387, 353.1831, 0.90073, -1, 110.0223, 10, 0.02593671
03-36-32-699, 3015, 0.1001678, -0.6546124, -0.006211984, -0.7492733, 350.8953, 82.85007, 352.9124, 0.90073, -1, 110.0223, 10, 0.02366505
03-36-32-738, 3016, 0.1020531, -0.6529562, -0.008078728, -0.7504452, 350.5771, 82.63462, 352.946, 0.90073, -1, 110.0223, 10, 0.02488921
03-36-32-770, 3017, 0.1051782, -0.6522738, -0.009108373, -0.7505955, 350.2253, 82.59841, 352.7987, 0.90073, -1, 110.0223, 10, 0.0181361
03-36-32-809, 3018, 0.106123, -0.6522143, -0.009248192, -0.7505124, 350.1333, 82.61066, 352.7374, 0.90073, -1, 110.0223, 10, 0.01731639
03-36-32-849, 3019, 0.1058685, -0.652333, -0.0095548, -0.7504414, 350.133, 82.62247, 352.7822, 0.90073, -1, 110.0223, 10, 0.007026508
03-36-32-884, 3020, 0.1056083, -0.6523877, -0.009616569, -0.7504296, 350.1511, 82.62482, 352.8073, 0.90073, -1, 110.0223, 10, 0.0117229
03-36-32-924, 3021, 0.1048665, -0.6524755, -0.009455141, -0.7504594, 350.2276, 82.62166, 352.8504, 0.90073, -1, 110.0223, 10, 0.01137242
03-36-32-958, 3022, 0.1042888, -0.6522502, -0.009311758, -0.7507376, 350.2858, 82.5743, 352.8863, 0.90073, -1, 110.0223, 10, 0.003900578
03-36-32-991, 3023, 0.1029428, -0.6519973, -0.008875954, -0.7511482, 350.4316, 82.5062, 352.9573, 0.90073, -1, 110.0223, 10, 0.01253631
03-36-33-030, 3024, 0.1020844, -0.6514127, -0.008073087, -0.7517813, 350.5604, 82.39912, 352.9625, 0.90073, -1, 110.0223, 10, 0.0124971
03-36-33-067, 3025, 0.1012329, -0.6511467, -0.007849864, -0.7521291, 350.6478, 82.34016, 353.013, 0.90073, -1, 110.0223, 10, 0.007985755
03-36-33-102, 3026, 0.09974463, -0.650605, -0.007630158, -0.7527988, 350.7871, 82.22558, 353.1167, 0.90073, -1, 110.0223, 10, 0.009397058
03-36-33-141, 3027, 0.1003565, -0.6501029, -0.00698311, -0.7531575, 350.7787, 82.1632, 353.0193, 0.90073, -1, 110.0223, 10, 0.01036861
03-36-33-178, 3028, 0.1003476, -0.6497406, -0.007078091, -0.7534702, 350.769, 82.10759, 353.0326, 0.90073, -1, 110.0223, 10, 0.00363831
03-36-33-208, 3029, 0.09975354, -0.649695, -0.007440174, -0.753585, 350.7923, 82.08723, 353.1107, 0.90073, -1, 110.0223, 10, 0.007143066
03-36-33-251, 3030, 0.09960168, -0.6497612, -0.007546217, -0.753547, 350.798, 82.0939, 353.1309, 0.90073, -1, 110.0223, 10, 0.009205867
03-36-33-289, 3031, 0.09936765, -0.6500844, -0.008012002, -0.7532942, 350.7859, 82.13741, 353.1855, 0.90073, -1, 110.0223, 10, 0.01624991
03-36-33-324, 3032, 0.1001964, -0.6504396, -0.008364462, -0.7528738, 350.6914, 82.20882, 353.1472, 0.90073, -1, 110.0223, 10, 0.02217111
03-36-33-366, 3033, 0.1020723, -0.6502613, -0.009111698, -0.7527671, 350.4724, 82.22115, 353.0678, 0.90073, -1, 110.0223, 10, 0.02208633
03-36-33-400, 3034, 0.1019725, -0.649879, -0.009445325, -0.7531068, 350.4523, 82.15999, 353.1093, 0.90073, -1, 110.0223, 10, 0.01455489
03-36-33-439, 3035, 0.1030166, -0.6489732, -0.009766865, -0.7537413, 350.33, 82.04419, 353.0674, 0.90073, -1, 110.0223, 10, 0.02878215
03-36-33-476, 3036, 0.1051096, -0.6478381, -0.01097794, -0.7544119, 350.0484, 81.9156, 353.0241, 0.90073, -1, 110.0223, 10, 0.03086572
03-36-33-515, 3037, 0.1056132, -0.647546, -0.01165121, -0.7545822, 349.9518, 81.88119, 353.0472, 0.90073, -1, 110.0223, 10, 0.01108342
03-36-33-546, 3038, 0.1053433, -0.6470876, -0.01224725, -0.7550036, 349.9261, 81.80406, 353.1261, 0.90073, -1, 110.0223, 10, 0.02826746
03-36-33-583, 3039, 0.1051307, -0.6468421, -0.01285591, -0.7552335, 349.8964, 81.76068, 353.1989, 0.90073, -1, 110.0223, 10, 0.03089695
03-36-33-620, 3040, 0.1051322, -0.6467076, -0.01313867, -0.7553436, 349.8739, 81.73967, 353.2251, 0.90073, -1, 110.0223, 10, 0.01346332
03-36-33-657, 3041, 0.1056028, -0.6463803, -0.01341772, -0.7555532, 349.8094, 81.69987, 353.2172, 0.90073, -1, 110.0223, 10, 0.02448941
03-36-33-699, 3042, 0.1051712, -0.6458081, -0.01441855, -0.756084, 349.7665, 81.60101, 353.3456, 0.90073, -1, 110.0223, 10, 0.01793113
03-36-33-735, 3043, 0.105232, -0.6457108, -0.01431977, -0.7561606, 349.7678, 81.58777, 353.3336, 0.90073, -1, 110.0223, 10, 0.010532
03-36-33-777, 3044, 0.1052215, -0.6451521, -0.0147635, -0.7566302, 349.7306, 81.50159, 353.3806, 0.90073, -1, 110.0223, 10, 0.0149931
03-36-33-810, 3045, 0.1045448, -0.6451141, -0.01522146, -0.7567474, 349.7545, 81.47976, 353.4736, 0.90073, -1, 110.0223, 10, 0.01799577
03-36-33-855, 3046, 0.1047835, -0.6454369, -0.01487344, -0.7564459, 349.7627, 81.53491, 353.4203, 0.90073, -1, 110.0223, 10, 0.01261591
03-36-33-899, 3047, 0.1047241, -0.646358, -0.0140537, -0.755683, 349.8373, 81.67546, 353.3412, 0.90073, -1, 110.0223, 10, 0.01865027
03-36-33-932, 3048, 0.1029705, -0.6469231, -0.01379532, -0.7554452, 350.0129, 81.72313, 353.4475, 0.90073, -1, 110.0223, 10, 0.008373667
03-36-33-970, 3049, 0.101821, -0.6465703, -0.0135764, -0.7559068, 350.1255, 81.64469, 353.5224, 0.90073, -1, 110.0223, 10, 0.01141819
03-36-34-009, 3050, 0.1008339, -0.6466558, -0.01394247, -0.7559593, 350.184, 81.63567, 353.6297, 0.90073, -1, 110.0223, 10, 0.01808339
03-36-34-056, 3051, 0.100886, -0.6466571, -0.0139395, -0.7559512, 350.1797, 81.63699, 353.6254, 0.90073, -1, 110.0223, 10, 0.008807534
03-36-34-092, 3052, 0.100971, -0.6471997, -0.01413938, -0.7554718, 350.162, 81.72107, 353.6291, 0.90073, -1, 110.0223, 10, 0.01597588
03-36-34-129, 3053, 0.09958915, -0.6476137, -0.0143833, -0.7552958, 350.2664, 81.7541, 353.7521, 0.90073, -1, 110.0223, 10, 0.01768875
03-36-34-168, 3054, 0.09795225, -0.6483914, -0.01279351, -0.7548711, 350.5334, 81.841, 353.7311, 0.90073, -1, 110.0223, 10, 0.03050989
03-36-34-207, 3055, 0.09775899, -0.6492827, -0.01151654, -0.7541502, 350.6535, 81.97508, 353.6241, 0.90073, -1, 110.0223, 10, 0.02369463
03-36-34-244, 3056, 0.09752792, -0.6496557, -0.0113675, -0.7538611, 350.6877, 82.02741, 353.6245, 0.90073, -1, 110.0223, 10, 0.01376211
03-36-34-285, 3057, 0.09666494, -0.6503778, -0.0103662, -0.753364, 350.8435, 82.12132, 353.5959, 0.90073, -1, 110.0223, 10, 0.03150528
03-36-34-330, 3058, 0.09652182, -0.6513754, -0.008930181, -0.7525383, 350.9726, 82.27303, 353.4707, 0.90073, -1, 110.0223, 10, 0.02912291
03-36-34-367, 3059, 0.09644606, -0.6518896, -0.008793136, -0.7521043, 350.9939, 82.35023, 353.4586, 0.90073, -1, 110.0223, 10, 0.01957823
03-36-34-408, 3060, 0.0963336, -0.6527188, -0.008440464, -0.7514032, 351.0374, 82.47523, 353.4269, 0.90073, -1, 110.0223, 10, 0.0220303
03-36-34-443, 3061, 0.09570117, -0.6534233, -0.007984038, -0.7508765, 351.1323, 82.57062, 353.4284, 0.90073, -1, 110.0223, 10, 0.01059347
03-36-34-486, 3062, 0.09440336, -0.65367, -0.008613762, -0.7508192, 351.198, 82.5808, 353.581, 0.90073, -1, 110.0223, 10, 0.01790942
03-36-34-523, 3063, 0.09410436, -0.6539504, -0.009631832, -0.7506001, 351.1489, 82.6161, 353.6888, 0.90073, -1, 110.0223, 10, 0.009812629
03-36-34-563, 3064, 0.09345219, -0.6539958, -0.009517679, -0.7506436, 351.2138, 82.61004, 353.7292, 0.90073, -1, 110.0223, 10, 0.01402173
03-36-34-599, 3065, 0.0928563, -0.6540787, -0.009338738, -0.7506474, 351.2791, 82.61105, 353.7592, 0.90073, -1, 110.0223, 10, 0.00732838
03-36-34-634, 3066, 0.0919699, -0.6541945, -0.008083061, -0.7506703, 351.4511, 82.613, 353.7185, 0.90073, -1, 110.0223, 10, 0.01056706
03-36-34-676, 3067, 0.09234301, -0.6541796, -0.008161118, -0.7506366, 351.4131, 82.61801, 353.6964, 0.90073, -1, 110.0223, 10, 0.004845188
03-36-34-721, 3068, 0.09201906, -0.6545639, -0.008530892, -0.7503372, 351.416, 82.66986, 353.7491, 0.90073, -1, 110.0223, 10, 0.00618541
03-36-34-756, 3069, 0.09032709, -0.6561168, -0.008074635, -0.7491906, 351.6083, 82.87518, 353.824, 0.90073, -1, 110.0223, 10, 0.01641711
03-36-34-789, 3070, 0.08988396, -0.6577671, -0.007581584, -0.7478008, 351.6972, 83.12046, 353.7977, 0.90073, -1, 110.0223, 10, 0.01750245
03-36-34-830, 3071, 0.09105387, -0.658991, -0.007114498, -0.7465852, 351.6433, 83.33217, 353.6525, 0.90073, -1, 110.0223, 10, 0.0274362
03-36-34-868, 3072, 0.09154191, -0.6595854, -0.006713608, -0.7460042, 351.6374, 83.43385, 353.5732, 0.90073, -1, 110.0223, 10, 0.01624428
03-36-34-908, 3073, 0.0919463, -0.6605978, -0.005743514, -0.745066, 351.6859, 83.59911, 353.4471, 0.90073, -1, 110.0223, 10, 0.02210602
03-36-34-956, 3074, 0.09156712, -0.6614342, -0.005004416, -0.7443758, 351.782, 83.72137, 353.4044, 0.90073, -1, 110.0223, 10, 0.01902037
03-36-34-990, 3075, 0.09068095, -0.6615992, -0.004478248, -0.744341, 351.8989, 83.72982, 353.4273, 0.90073, -1, 110.0223, 10, 0.01055303
03-36-35-032, 3076, 0.08790305, -0.6607012, -0.00372587, -0.7454751, 352.1846, 83.53828, 353.5903, 0.90073, -1, 110.0223, 10, 0.01733045
03-36-35-066, 3077, 0.08610524, -0.6598349, -0.002831201, -0.7464556, 352.3984, 83.37203, 353.6631, 0.90073, -1, 110.0223, 10, 0.01253883
03-36-35-111, 3078, 0.08191986, -0.6570276, -0.00160358, -0.7494007, 352.8257, 82.86659, 353.9109, 0.90073, -1, 110.0223, 10, 0.02372917
03-36-35-152, 3079, 0.07700577, -0.6529057, -0.001831016, -0.7535124, 353.1979, 82.15293, 354.3478, 0.90073, -1, 110.0223, 10, 0.02331358
03-36-35-190, 3080, 0.07152066, -0.6499336, -0.001398379, -0.756617, 353.6821, 81.61478, 354.7555, 0.90073, -1, 110.0223, 10, 0.03352831
03-36-35-231, 3081, 0.0630435, -0.6470163, -0.002352062, -0.7598618, 354.3269, 81.05115, 355.504, 0.90073, -1, 110.0223, 10, 0.03535364
03-36-35-270, 3082, 0.05894818, -0.6456987, -0.002166982, -0.7613105, 354.6894, 80.7999, 355.8056, 0.90073, -1, 110.0223, 10, 0.02255018
03-36-35-310, 3083, 0.05221184, -0.6434512, 3.851496E-05, -0.7637045, 355.4287, 80.38538, 356.1316, 0.90073, -1, 110.0223, 10, 0.0335982
03-36-35-345, 3084, 0.04811836, -0.641558, 0.003451281, -0.765556, 356.0293, 80.06155, 356.1476, 0.90073, -1, 110.0223, 10, 0.04093378
03-36-35-387, 3085, 0.04454883, -0.6402429, 0.006956123, -0.7668481, 356.5936, 79.83284, 356.1105, 0.90073, -1, 110.0223, 10, 0.03117012
03-36-35-423, 3086, 0.0434546, -0.6395854, 0.00864011, -0.7674422, 356.8101, 79.72572, 356.0461, 0.90073, -1, 110.0223, 10, 0.01961757
03-36-35-464, 3087, 0.04007755, -0.6379921, 0.01216025, -0.7689031, 357.3568, 79.46045, 355.991, 0.90073, -1, 110.0223, 10, 0.03211346
03-36-35-500, 3088, 0.03491561, -0.6369869, 0.01810513, -0.7698707, 358.241, 79.2721, 355.8486, 0.90073, -1, 110.0223, 10, 0.04950011
03-36-35-539, 3089, 0.03299329, -0.6361122, 0.02080596, -0.77061, 358.603, 79.12882, 355.7526, 0.90073, -1, 110.0223, 10, 0.0260142
03-36-35-577, 3090, 0.02853379, -0.6320605, 0.02724032, -0.7739143, 359.4425, 78.49929, 355.5128, 0.90073, -1, 110.0223, 10, 0.05577237
03-36-35-621, 3091, 0.02688156, -0.627844, 0.03517908, -0.777079, 0.1372671, 77.86714, 354.9268, 0.90073, -1, 110.0223, 10, 0.07060865
03-36-35-664, 3092, 0.02622681, -0.6252224, 0.04431725, -0.7787458, 0.8347273, 77.47643, 354.1555, 0.90073, -1, 110.0223, 10, 0.0603426
03-36-35-708, 3093, 0.02512682, -0.624728, 0.05606215, -0.7784219, 1.772364, 77.39246, 353.1811, 0.90073, -1, 110.0223, 10, 0.06295073
03-36-35-747, 3094, 0.02460562, -0.6272705, 0.06724026, -0.775503, 2.647561, 77.7558, 352.2238, 0.90073, -1, 110.0223, 10, 0.05938075
03-36-35-786, 3095, 0.01965971, -0.6305962, 0.07579198, -0.7721513, 3.739928, 78.20802, 351.8281, 0.90073, -1, 110.0223, 10, 0.06674562
03-36-35-832, 3096, 0.01648281, -0.6321143, 0.08041177, -0.7705153, 4.373527, 78.41013, 351.6524, 0.90073, -1, 110.0223, 10, 0.03289254
03-36-35-868, 3097, 0.009826859, -0.6353153, 0.08897344, -0.7670473, 5.622692, 78.84366, 351.3904, 0.90073, -1, 110.0223, 10, 0.06330382
03-36-35-901, 3098, 0.003602964, -0.638006, 0.09483272, -0.7641612, 6.632534, 79.21505, 351.3418, 0.90073, -1, 110.0223, 10, 0.06010715
03-36-35-933, 3099, -0.002950814, -0.6393839, 0.09906024, -0.7624741, 7.53749, 79.40016, 351.4558, 0.90073, -1, 110.0223, 10, 0.07522938
03-36-35-973, 3100, -0.006412252, -0.6399096, 0.1015764, -0.7616802, 8.034401, 79.47044, 351.4899, 0.90073, -1, 110.0223, 10, 0.03934436
03-36-36-007, 3101, -0.01333891, -0.6400632, 0.1065904, -0.7607757, 9.018016, 79.48233, 351.5513, 0.90073, -1, 110.0223, 10, 0.06722075
03-36-36-045, 3102, -0.01631271, -0.6397993, 0.1085308, -0.7606655, 9.421307, 79.44068, 351.5927, 0.90073, -1, 110.0223, 10, 0.02967611
03-36-36-078, 3103, -0.01973048, -0.6397597, 0.110073, -0.7603961, 9.83704, 79.43611, 351.7048, 0.90073, -1, 110.0223, 10, 0.05496272
03-36-36-119, 3104, -0.02150571, -0.6399892, 0.1109118, -0.7600329, 10.05857, 79.47229, 351.763, 0.90073, -1, 110.0223, 10, 0.05315378
03-36-36-156, 3105, -0.02255628, -0.6406399, 0.1118883, -0.7593107, 10.23085, 79.57072, 351.7615, 0.90073, -1, 110.0223, 10, 0.01953
03-36-36-189, 3106, -0.02298542, -0.643239, 0.113699, -0.7568275, 10.4317, 79.9614, 351.667, 0.90073, -1, 110.0223, 10, 0.0298316
03-36-36-229, 3107, -0.0227581, -0.6461032, 0.1144882, -0.7542713, 10.50224, 80.39465, 351.6197, 0.90073, -1, 110.0223, 10, 0.03400061
03-36-36-265, 3108, -0.02258649, -0.6476333, 0.1150385, -0.7528793, 10.54545, 80.62631, 351.5794, 0.90073, -1, 110.0223, 10, 0.01664981
03-36-36-302, 3109, -0.02303745, -0.6505119, 0.1158093, -0.7502611, 10.67506, 81.06612, 351.5854, 0.90073, -1, 110.0223, 10, 0.025184
03-36-36-337, 3110, -0.02445761, -0.6516252, 0.116227, -0.7491847, 10.84306, 81.24023, 351.6707, 0.90073, -1, 110.0223, 10, 0.03355062
03-36-36-371, 3111, -0.02544817, -0.6516706, 0.1161785, -0.7491197, 10.92639, 81.2506, 351.7498, 0.90073, -1, 110.0223, 10, 0.01943434
03-36-36-409, 3112, -0.02712343, -0.6518292, 0.1165973, -0.7488579, 11.10609, 81.28003, 351.8406, 0.90073, -1, 110.0223, 10, 0.03847571
03-36-36-454, 3113, -0.02728981, -0.6515511, 0.1170373, -0.7490252, 11.15087, 81.23691, 351.81, 0.90073, -1, 110.0223, 10, 0.0184422
03-36-36-491, 3114, -0.0280128, -0.6512532, 0.118027, -0.7491022, 11.28561, 81.19164, 351.7722, 0.90073, -1, 110.0223, 10, 0.0305275
03-36-36-529, 3115, -0.02890496, -0.6508732, 0.1195481, -0.7491574, 11.4744, 81.13321, 351.6987, 0.90073, -1, 110.0223, 10, 0.02933953
03-36-36-574, 3116, -0.03034643, -0.6507494, 0.1188, -0.749327, 11.54262, 81.12207, 351.8709, 0.90073, -1, 110.0223, 10, 0.04436722
03-36-36-620, 3117, -0.03168797, -0.6510069, 0.118602, -0.7490792, 11.6478, 81.16824, 351.993, 0.90073, -1, 110.0223, 10, 0.02256951
03-36-36-654, 3118, -0.03291032, -0.6515912, 0.1191529, -0.7484307, 11.80258, 81.26276, 352.0451, 0.90073, -1, 110.0223, 10, 0.02075457
03-36-36-697, 3119, -0.03214566, -0.6529321, 0.1193107, -0.7472693, 11.76198, 81.46527, 351.9949, 0.90073, -1, 110.0223, 10, 0.01623595
03-36-36-737, 3120, -0.03147079, -0.6538821, 0.1188062, -0.7465473, 11.67496, 81.60976, 352.0036, 0.90073, -1, 110.0223, 10, 0.006955323
03-36-36-776, 3121, -0.02998888, -0.6563081, 0.1172107, -0.7447295, 11.45042, 81.98125, 352.07, 0.90073, -1, 110.0223, 10, 0.01459098
03-36-36-820, 3122, -0.02959438, -0.6576487, 0.1165271, -0.7436692, 11.37821, 82.18841, 352.1208, 0.90073, -1, 110.0223, 10, 0.0213919
03-36-36-859, 3123, -0.03048241, -0.6574041, 0.1156188, -0.7439913, 11.38343, 82.15661, 352.264, 0.90073, -1, 110.0223, 10, 0.03159304
03-36-36-896, 3124, -0.03094076, -0.6557149, 0.1142496, -0.7456726, 11.30161, 81.90045, 352.3931, 0.90073, -1, 110.0223, 10, 0.0332616
03-36-36-931, 3125, -0.03123145, -0.6543701, 0.1135493, -0.7469477, 11.26009, 81.6958, 352.4562, 0.90073, -1, 110.0223, 10, 0.02195614
03-36-36-966, 3126, -0.03262429, -0.652643, 0.1120641, -0.7486216, 11.25186, 81.43992, 352.6658, 0.90073, -1, 110.0223, 10, 0.03260115
03-36-37-001, 3127, -0.0319608, -0.6521059, 0.1111513, -0.7492542, 11.11964, 81.35601, 352.6883, 0.90073, -1, 110.0223, 10, 0.01925511
03-36-37-035, 3128, -0.02914904, -0.6518779, 0.1085891, -0.7499427, 10.67827, 81.31358, 352.6998, 0.90073, -1, 110.0223, 10, 0.03447412
03-36-37-066, 3129, -0.02859724, -0.6519939, 0.1059182, -0.750245, 10.42952, 81.33474, 352.8954, 0.90073, -1, 110.0223, 10, 0.0297747
03-36-37-101, 3130, -0.02886224, -0.6521898, 0.1049653, -0.7501985, 10.38254, 81.36795, 353.0019, 0.90073, -1, 110.0223, 10, 0.01533868
03-36-37-135, 3131, -0.02822827, -0.6531637, 0.1021902, -0.7497583, 10.12654, 81.52037, 353.2117, 0.90073, -1, 110.0223, 10, 0.02453192
03-36-37-167, 3132, -0.0281582, -0.6535781, 0.1008268, -0.7495844, 10.02107, 81.5864, 353.3317, 0.90073, -1, 110.0223, 10, 0.01036681
03-36-37-212, 3133, -0.02779468, -0.6544272, 0.09844892, -0.7491732, 9.816971, 81.71983, 353.5242, 0.90073, -1, 110.0223, 10, 0.02621864
03-36-37-245, 3134, -0.02605784, -0.6552445, 0.09735352, -0.7486641, 9.590069, 81.84019, 353.5, 0.90073, -1, 110.0223, 10, 0.03254265
03-36-37-276, 3135, -0.02576344, -0.6554429, 0.09612249, -0.7486597, 9.472937, 81.87173, 353.5881, 0.90073, -1, 110.0223, 10, 0.01964749
03-36-37-319, 3136, -0.0260422, -0.655857, 0.09488104, -0.7484458, 9.406573, 81.93869, 353.7229, 0.90073, -1, 110.0223, 10, 0.02860661
03-36-37-365, 3137, -0.02491966, -0.6577932, 0.09228306, -0.7471085, 9.128066, 82.23647, 353.889, 0.90073, -1, 110.0223, 10, 0.04773529
03-36-37-407, 3138, -0.02330458, -0.6595075, 0.08916543, -0.746027, 8.765005, 82.49932, 354.0587, 0.90073, -1, 110.0223, 10, 0.04551928
03-36-37-452, 3139, -0.0196833, -0.6627163, 0.08660137, -0.7435858, 8.28266, 82.98593, 354.0428, 0.90073, -1, 110.0223, 10, 0.0689006
03-36-37-488, 3140, -0.01632717, -0.6667719, 0.08411885, -0.7403194, 7.836739, 83.6076, 354.0451, 0.90073, -1, 110.0223, 10, 0.06775798
03-36-37-522, 3141, -0.01385931, -0.6722285, 0.07911119, -0.7359744, 7.282508, 84.45583, 354.3409, 0.90073, -1, 110.0223, 10, 0.07245586
03-36-37-563, 3142, -0.01183249, -0.6766006, 0.07698233, -0.7322195, 6.978712, 85.13713, 354.4079, 0.90073, -1, 110.0223, 10, 0.096013
03-36-37-607, 3143, -0.01139928, -0.6780891, 0.07633242, -0.7309163, 6.902734, 85.3703, 354.4435, 0.90073, -1, 110.0223, 10, 0.03609904
03-36-37-645, 3144, -0.009382485, -0.678916, 0.07634917, -0.7301753, 6.740403, 85.49691, 354.2928, 0.90073, -1, 110.0223, 10, 0.05698308
03-36-37-686, 3145, -0.009697114, -0.6765675, 0.07581701, -0.732403, 6.707171, 85.12939, 354.3408, 0.90073, -1, 110.0223, 10, 0.0442095
03-36-37-725, 3146, -0.01085424, -0.672051, 0.07552747, -0.7365631, 6.748206, 84.42595, 354.4136, 0.90073, -1, 110.0223, 10, 0.04936042
03-36-37-764, 3147, -0.009299565, -0.6672939, 0.0754832, -0.7409013, 6.575887, 83.68536, 354.2552, 0.90073, -1, 110.0223, 10, 0.02818184
03-36-37-806, 3148, -0.007803951, -0.6650969, 0.07493757, -0.7429465, 6.388954, 83.34504, 354.1687, 0.90073, -1, 110.0223, 10, 0.01664611
03-36-37-850, 3149, -0.004850777, -0.6601975, 0.07479335, -0.7473431, 6.085196, 82.59061, 353.9161, 0.90073, -1, 110.0223, 10, 0.02926219
03-36-37-893, 3150, -0.001108095, -0.6563026, 0.0744561, -0.7508141, 5.704357, 81.99725, 353.6328, 0.90073, -1, 110.0223, 10, 0.02582349
03-36-37-924, 3151, -0.0007293817, -0.6523405, 0.07346518, -0.7543569, 5.56351, 81.39581, 353.6613, 0.90073, -1, 110.0223, 10, 0.0121468
03-36-37-961, 3152, -7.635375E-05, -0.6496374, 0.06974078, -0.7570387, 5.205492, 80.99107, 353.9192, 0.90073, -1, 110.0223, 10, 0.03027807
03-36-38-001, 3153, 6.300647E-05, -0.6483411, 0.06791717, -0.7583147, 5.046915, 80.7973, 354.0599, 0.90073, -1, 110.0223, 10, 0.01972697
03-36-38-034, 3154, 0.002528869, -0.6475006, 0.06299661, -0.7594525, 4.458648, 80.67912, 354.3034, 0.90073, -1, 110.0223, 10, 0.04129949
03-36-38-066, 3155, 0.004925981, -0.6477176, 0.05826958, -0.7596331, 3.899156, 80.72063, 354.5413, 0.90073, -1, 110.0223, 10, 0.05255676
03-36-38-099, 3156, 0.00716496, -0.648735, 0.05677344, -0.7588599, 3.599823, 80.8804, 354.5112, 0.90073, -1, 110.0223, 10, 0.03991305
03-36-38-131, 3157, 0.01267374, -0.6526372, 0.05422839, -0.7556213, 2.959487, 81.48863, 354.3399, 0.90073, -1, 110.0223, 10, 0.08888379
03-36-38-174, 3158, 0.01458231, -0.6545404, 0.05235641, -0.754071, 2.667886, 81.78526, 354.367, 0.90073, -1, 110.0223, 10, 0.05234904
03-36-38-218, 3159, 0.01941313, -0.6585163, 0.0474068, -0.7508208, 1.907427, 82.41298, 354.4445, 0.90073, -1, 110.0223, 10, 0.0875426
03-36-38-256, 3160, 0.02232742, -0.6608597, 0.04448402, -0.7488572, 1.452907, 82.78619, 354.4816, 0.90073, -1, 110.0223, 10, 0.04748173
03-36-38-291, 3161, 0.03291032, -0.6687199, 0.03784531, -0.741821, 0.1024847, 84.06148, 354.2513, 0.90073, -1, 110.0223, 10, 0.1040563
03-36-38-332, 3162, 0.03582089, -0.6706124, 0.03445205, -0.7401412, 359.6094, 84.37634, 354.3158, 0.90073, -1, 110.0223, 10, 0.0462189
03-36-38-367, 3163, 0.04157158, -0.6744707, 0.02804375, -0.7365966, 358.6584, 85.02357, 354.4095, 0.90073, -1, 110.0223, 10, 0.07697607
03-36-38-407, 3164, 0.04463473, -0.6756757, 0.02639147, -0.7353731, 358.2819, 85.24026, 354.3082, 0.90073, -1, 110.0223, 10, 0.02658152
03-36-38-448, 3165, 0.04994164, -0.6771345, 0.0219171, -0.7338353, 357.5002, 85.52273, 354.2668, 0.90073, -1, 110.0223, 10, 0.05089972
03-36-38-487, 3166, 0.05435529, -0.6747735, 0.01676423, -0.7358297, 356.7112, 85.20504, 354.3652, 0.90073, -1, 110.0223, 10, 0.03200892
03-36-38-528, 3167, 0.05821345, -0.6720836, 0.01160491, -0.7380924, 355.9668, 84.83335, 354.5132, 0.90073, -1, 110.0223, 10, 0.03111188
03-36-38-562, 3168, 0.06099191, -0.6684775, 0.006469393, -0.741199, 355.31, 84.30875, 354.7535, 0.90073, -1, 110.0223, 10, 0.03910648
03-36-38-598, 3169, 0.06209278, -0.6666285, 0.003627809, -0.7427905, 354.9855, 84.03623, 354.9219, 0.90073, -1, 110.0223, 10, 0.01651449
