Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
03-36-33-515, 3037, True, 1.09849, 0.4815348, 0.1714814, False, False, 4.038361, 3.718719, 0.6448435, 0.6629857, 0.6038818, 0.7049888, True, 0.001077362, -0.00290004, -0.02555625, 0.2553711,-0.194931, 0.9469757, True, -51.50722, 2.297021, 77.7199, 0.9939793,-0.05926676, -0.09202202, 29.17197, -2.664093, -24.37595, -31.84242, -3.186432, -26.94226, -0.2618561, -0.2058258,0.9428864, -0.2525635, -0.1712646, 0.952301
03-36-33-546, 3038, True, 0.5585811, 0.4713382, 0.146242, False, False, 4.03978, 3.683029, 0.6461151, 0.6632914, 0.6038818, 0.7044092, True, 0.002246506, -0.002897263, -0.02551137, 0.2607269,-0.1893158, 0.9466553, True, -51.50767, 2.296882, 77.71854, 0.9938223,-0.05309862, -0.09732816, 29.16586, -2.671082, -24.37668, -31.85161, -3.183746, -26.94864, -0.2685242, -0.2057037,0.94104, -0.2507172, -0.168457, 0.9532776
03-36-33-583, 3039, True, 0.4374266, 0.5033395, 0.1212514, False, False, 3.985992, 3.669983, 0.6486257, 0.6631448, 0.6076251, 0.7082336, True, 0.002113678, -0.002897782, -0.025517, 0.2615967,-0.189209, 0.9464417, True, -51.5084, 2.296818, 77.71833, 0.9938822,-0.05182465, -0.09745266, 29.10114, -2.680252, -24.38373, -31.88977, -3.205399, -26.96651, -0.2701416, -0.2024689,0.9412842, -0.2648163, -0.1832275, 0.9467163
03-36-33-620, 3040, True, 1.290816, 0.4864988, 0.08567197, False, False, 4.110504, 3.637024, 0.6526472, 0.6621753, 0.6066516, 0.7088316, True, 0.003891083, -0.002909027, -0.02545702, 0.2667847,-0.1946564, 0.9438782, True, -51.50877, 2.29661, 77.71626, 0.9931842,-0.05708856, -0.1014739, 29.05415, -2.687973, -24.40552, -31.92107, -3.218033, -26.96382, -0.2866058, -0.1918335,0.9386292, -0.2525482, -0.1855774, 0.9496155
03-36-33-657, 3041, True, 1.770153, 0.4841864, 0.112849, False, True, 4.03537, 3.658035, 0.6514094, 0.6625968, 0.6077248, 0.7077997, True, 0.0007449189, -0.002927384, -0.02558556, 0.2741547,-0.1892548, 0.9428711, True, -51.50999, 2.297036, 77.71896, 0.9926954,-0.05186472, -0.108857, 29.06274, -2.685349, -24.4006, -31.88033, -3.206238, -26.95076, -0.2799225, -0.1960907,0.9397736, -0.2674866, -0.181366, 0.9463196
03-36-33-699, 3042, True, 2.749424, 0.4918509, 0.1357498, False, False, 4.040039, 3.687103, 0.6516209, 0.6625247, 0.6078026, 0.7089481, True, 0.001269684, -0.002922943, -0.02555829, 0.2745819,-0.1917725, 0.9422302, True, -51.51041, 2.297149, 77.71797, 0.9926887,-0.05340009, -0.1081072, 29.0574, -2.684998, -24.39244, -31.88725, -3.20816, -26.94574, -0.2802429, -0.1961517,0.9396667, -0.2664185, -0.1876984, 0.9453888
03-36-33-735, 3043, True, 0.9819106, 0.4873336, 0.1278443, False, False, 4.0242, 3.693527, 0.6517592, 0.6631949, 0.6100342, 0.7089894, True, 0.003720535, -0.00290361, -0.0254541, 0.2784119,-0.1938477, 0.9406891, True, -51.51035, 2.296992, 77.71521, 0.9922583,-0.05535942, -0.1111075, 29.04936, -2.683304, -24.39107, -31.89198, -3.212418, -26.94872, -0.2792206, -0.2007446,0.9389954, -0.278717, -0.1855927, 0.9422607
03-36-33-777, 3044, True, 1.45785, 0.4870374, 0.1264119, False, False, 4.034683, 3.69899, 0.652203, 0.6633312, 0.6111764, 0.7090307, True, 0.003429825, -0.002905411, -0.02546571, 0.2791748,-0.1948547, 0.9402466, True, -51.51088, 2.297187, 77.71502, 0.9922696,-0.05558002, -0.1108262, 29.02898, -2.682098, -24.38853, -31.89432, -3.213837, -26.94952, -0.2778625, -0.2019806,0.9391327, -0.2850342, -0.1847382, 0.9405365
03-36-33-810, 3045, True, 2.368388, 0.4808051, 0.1065768, False, False, 4.038483, 3.749252, 0.6529619, 0.6635376, 0.6119226, 0.7104626, True, 0.003087387, -0.002909989, -0.02547708, 0.2844086,-0.1981659, 0.9379883, True, -51.51127, 2.297273, 77.71488, 0.9915342,-0.05940646, -0.1153716, 29.02466, -2.683365, -24.38391, -31.90044, -3.215668, -26.95171, -0.2817383, -0.2029114,0.9377747, -0.2880096, -0.1917419, 0.9382172
03-36-33-855, 3046, True, 1.714294, 0.4920102, 0.1286561, False, False, 4.066071, 3.854065, 0.6538422, 0.6636957, 0.6124415, 0.7106787, True, 0.00193634, -0.002920334, -0.02552521, 0.2843933,-0.1986237, 0.9378967, True, -51.51193, 2.297469, 77.71539, 0.9914681,-0.06004348, -0.1156152, 28.99649, -2.683517, -24.3819, -31.92207, -3.217239, -26.95525, -0.2816467, -0.2037964,0.9376221, -0.2864838, -0.1920471, 0.9386292
03-36-33-899, 3047, True, 2.008998, 0.4846382, 0.1510742, False, False, 4.130325, 3.980713, 0.653584, 0.6639581, 0.6119028, 0.713214, True, 0.001980347, -0.002919464, -0.02551686, 0.2881927,-0.2041168, 0.9355469, True, -51.51214, 2.297428, 77.71492, 0.9905071,-0.06709206, -0.1198371, 29.02448, -2.681015, -24.37442, -31.89247, -3.209534, -26.93777, -0.2865295, -0.2057495,0.9356995, -0.289093, -0.207962, 0.934433
03-36-33-932, 3048, True, 3.432758, 0.4972477, 0.1434352, False, False, 4.072449, 3.970932, 0.6529067, 0.6630745, 0.6137779, 0.7117974, True, 0.002758942, -0.002902969, -0.0254767, 0.292099,-0.2013245, 0.9349518, True, -51.51213, 2.297257, 77.71381, 0.989999,-0.06592074, -0.1246765, 29.04059, -2.676132, -24.36806, -31.88887, -3.202011, -26.93823, -0.2851868, -0.2021637,0.9369049, -0.301178, -0.2002106, 0.9322968
03-36-33-970, 3049, True, 10, 0.5038627, 0.1245853, False, False, 4.155106, 3.985519, 0.6531563, 0.6629803, 0.6131366, 0.7119771, True, 0.002332733, -0.002898728, -0.0254931, 0.2926178,-0.2037659, 0.9342499, True, -51.51232, 2.297293, 77.71375, 0.989683,-0.06960936, -0.1251009, 29.0563, -2.6633, -24.36435, -31.88716, -3.198975, -26.93636, -0.2908478, -0.2037048,0.9348145, -0.2976837, -0.20224, 0.9329834
03-36-34-009, 3050, True, 10, 0.4970548, 0.1285594, False, False, 4.159866, 3.983261, 0.6532524, 0.662657, 0.6126034, 0.7120564, True, 0.002468552, -0.00289621, -0.02548436, 0.2932129,-0.202713, 0.9342957, True, -51.51242, 2.297317, 77.71312, 0.989582,-0.06952126, -0.1259717, 29.05663, -2.662445, -24.36261, -31.88759, -3.195786, -26.93222, -0.2916107, -0.2019196,0.934967, -0.2944336, -0.203949, 0.9336395
03-36-34-056, 3051, True, 0.3801014, 0.4959019, 0.08959977, False, True, 4.300873, 4.108566, 0.6598146, 0.659957, 0.6174132, 0.7089868, True, 0.0009631959, -0.002904663, -0.02554453, 0.29216,-0.2028046, 0.9346008, True, -51.51294, 2.297522, 77.71397, 0.9896263,-0.07008286, -0.125276, 28.96391, -2.621323, -24.3745, -31.99947, -3.115936, -26.94478, -0.3146362, -0.1904602,0.9299011, -0.3000031, -0.2002411, 0.9326782
03-36-34-092, 3052, True, 1.723438, 0.48184, 0.1799964, False, False, 4.585678, 4.073349, 0.6673892, 0.6530361, 0.6236633, 0.7008473, True, -0.004294983, -0.002840637, -0.02580031, 0.3094788,-0.1614075, 0.9371033, True, -51.51407, 2.298183, 77.71854, 0.9884833,-0.03137774, -0.1480137, 28.80872, -2.614471, -24.43681, -32.0522, -3.060913, -26.98221, -0.3322754, -0.1425476,0.9323425, -0.3268433, -0.1598206, 0.9314575
03-36-34-129, 3053, True, 2.20286, 0.5269942, 0.2258144, False, False, 4.476105, 4.045929, 0.6674322, 0.6543088, 0.6222997, 0.7008473, True, -0.003487381, -0.002851608, -0.02578704, 0.3299713,-0.1542206, 0.9312897, True, -51.51388, 2.298065, 77.71716, 0.9849159,-0.02837958, -0.1705896, 28.81868, -2.616638, -24.43681, -32.05432, -3.063156, -26.97939, -0.3334045, -0.1503143,0.9307098, -0.3183289, -0.1607056, 0.9342499
03-36-34-168, 3054, True, 3.135745, 0.484971, 0.2020409, False, False, 4.467346, 4.049698, 0.6674298, 0.6541699, 0.6213248, 0.6999951, True, 0.001144516, -0.002825501, -0.02558888, 0.3266449,-0.1519928, 0.9328308, True, -51.51279, 2.297462, 77.71188, 0.9853164,-0.02746287, -0.1684317, 28.82025, -2.613388, -24.43402, -32.05547, -3.079422, -26.97263, -0.3336487, -0.1502838,0.9306335, -0.3124084, -0.1538391, 0.9373932
03-36-34-207, 3055, True, 2.518895, 0.4787908, 0.177905, False, False, 4.383957, 4.056198, 0.6668856, 0.6557004, 0.6204055, 0.7004833, True, 0.0007326356, -0.002827759, -0.02560411, 0.3237305,-0.1551971, 0.9333191, True, -51.51278, 2.297377, 77.71155, 0.9855249,-0.03232764, -0.1663357, 28.8307, -2.606598, -24.43024, -32.05547, -3.079193, -26.96527, -0.3314972, -0.1619263,0.9294434, -0.3069305, -0.1576996, 0.9385681
03-36-34-244, 3056, True, 2.054918, 0.4776481, 0.1969084, False, False, 4.376007, 4.058777, 0.6655632, 0.6554678, 0.6204055, 0.7004833, True, 0.002415802, -0.002811646, -0.02552879, 0.3211517,-0.1601563, 0.9333801, True, -51.51232, 2.297038, 77.70909, 0.9856272,-0.03883098, -0.1643712, 28.84152, -2.606598, -24.4288, -32.05351, -3.078644, -26.95764, -0.3255157, -0.1611786,0.9316864, -0.3073883, -0.1582184, 0.938324
03-36-34-285, 3057, True, 3.20259, 0.4713046, 0.193369, False, False, 4.377457, 4.05545, 0.665424, 0.6554678, 0.6204055, 0.7012579, True, 0.002842209, -0.002808502, -0.02550581, 0.3192902,-0.1616669, 0.9337463, True, -51.51208, 2.296783, 77.70773, 0.9855617,-0.04224851, -0.1638521, 28.85092, -2.623337, -24.42706, -32.04607, -3.068268, -26.95078, -0.3266449, -0.1577301,0.9318848, -0.3088989, -0.164917, 0.936676
03-36-34-330, 3058, True, 1.63928, 0.4879536, 0.1741139, False, False, 4.395432, 4.032089, 0.6617038, 0.6564481, 0.6198992, 0.6988658, True, 0.002058624, -0.002812958, -0.02552464, 0.3249817,-0.1633911, 0.931488, True, -51.5122, 2.296597, 77.70759, 0.9840586,-0.04741546, -0.1713476, 28.90031, -2.576263, -24.37781, -32.0023, -3.021591, -26.93362, -0.31427, -0.177597,0.9325714, -0.3152466, -0.1610718, 0.9352264
03-36-34-367, 3059, True, 2.322818, 0.4538097, 0.1475967, False, False, 4.501328, 4.110107, 0.6628911, 0.6550121, 0.6191192, 0.7012397, True, -0.001856461, -0.002791626, -0.02566092, 0.3211365,-0.17453, 0.9308014, True, -51.51285, 2.296939, 77.71068, 0.9840557,-0.0593714, -0.1676004, 28.91791, -2.560165, -24.37634, -31.98808, -3.016418, -26.91992, -0.3264923, -0.1706848,0.9296417, -0.3133545, -0.176239, 0.933136
03-36-34-408, 3060, True, 2.626142, 0.4482308, 0.1787948, False, False, 4.486633, 4.128662, 0.6635361, 0.6539108, 0.6181903, 0.7018411, True, -0.0002445984, -0.002778244, -0.02559326, 0.3190765,-0.1737061, 0.9316559, True, -51.51244, 2.296669, 77.70826, 0.9840973,-0.05943871, -0.1672887, 28.93408, -2.558807, -24.37614, -31.98425, -3.017075, -26.91692, -0.3337555, -0.1635895,0.9283447, -0.308548, -0.1801605, 0.9339752
03-36-34-443, 3061, True, 4.066954, 0.4857918, 0.1893559, False, False, 4.489349, 4.168045, 0.6598062, 0.6531715, 0.6163647, 0.6983447, True, -0.00107663, -0.002784226, -0.02560033, 0.303833,-0.1826935, 0.9350281, True, -51.51258, 2.296651, 77.70842, 0.9860351,-0.06726997, -0.1522444, 28.97546, -2.56218, -24.36804, -31.96567, -3.007751, -26.90581, -0.3193665, -0.1603699,0.9339447, -0.3018188, -0.1635284, 0.9392242
03-36-34-486, 3062, True, 2.321934, 0.494653, 0.1681365, False, False, 4.526138, 4.191101, 0.6608933, 0.6530159, 0.6160447, 0.700413, True, 0.0003682556, -0.00277356, -0.02555216, 0.3135223,-0.1664581, 0.9348602, True, -51.5124, 2.296371, 77.70638, 0.9847572,-0.05344669, -0.1654228, 28.98181, -2.557297, -24.35368, -31.95688, -3.020172, -26.90511, -0.3279419, -0.1603546,0.9309845, -0.3015442, -0.1728058, 0.9376526
03-36-34-523, 3063, True, 1.798466, 0.4524312, 0.1488878, False, False, 4.518402, 4.201828, 0.6608933, 0.6538318, 0.6160447, 0.7005128, True, -0.0006717835, -0.002782547, -0.02559197, 0.3156891,-0.1698456, 0.9335175, True, -51.51251, 2.296433, 77.70688, 0.9840482,-0.05736921, -0.1682848, 28.98312, -2.547791, -24.35103, -31.95456, -3.02951, -26.89835, -0.3280792, -0.1674957,0.9296722, -0.302063, -0.1717987, 0.9376678
03-36-34-563, 3064, True, 3.732871, 0.484412, 0.03491414, False, True, 4.432877, 4.248993, 0.6494744, 0.6597235, 0.6081952, 0.706786, True, -0.001812119, -0.002906723, -0.02560675, 0.2971954,-0.1858978, 0.9365387, True, -51.51268, 2.296309, 77.70757, 0.9863793,-0.0710037, -0.1483312, 29.11357, -2.670792, -24.31395, -31.81323, -3.126358, -26.85683, -0.2832489, -0.1853027,0.9409637, -0.2840576, -0.1928101, 0.939209
03-36-34-599, 3065, True, 5.399719, 0.4642755, 0.0230057, False, True, 4.452698, 4.271713, 0.6494744, 0.6597235, 0.6081952, 0.7057388, True, -0.001926956, -0.002907715, -0.02560298, 0.2891083,-0.1842499, 0.9393921, True, -51.51289, 2.2962, 77.70741, 0.9876383,-0.06904087, -0.1406878, 29.12065, -2.667343, -24.31061, -31.76375, -3.1371, -26.84213, -0.2849426, -0.1859894,0.9403076, -0.2945251, -0.1845398, 0.9376373
03-36-34-634, 3066, True, 2.048657, 0.4791585, 0, False, True, 4.42308, 4.259689, 0.6494228, 0.6598043, 0.6081427, 0.7056215, True, 0.001982819, -0.002870377, -0.02544116, 0.2854767,-0.1868744, 0.9399719, True, -51.51233, 2.295667, 77.70332, 0.9878982,-0.0725093, -0.1369881, 29.12581, -2.661667, -24.30814, -31.80511, -3.130188, -26.85158, -0.2854156, -0.187912,0.9397888, -0.2855682, -0.1855927, 0.9402008
03-36-34-676, 3067, True, 2.21568, 0.4875554, 0.04438399, False, True, 4.463699, 4.273285, 0.6488004, 0.6596397, 0.6080145, 0.7053283, True, 0.001679672, -0.002862305, -0.02544927, 0.2837677,-0.1881561, 0.9402313, True, -51.51244, 2.295589, 77.70331, 0.9879816,-0.07429686, -0.1354027, 29.13138, -2.637985, -24.29955, -31.80997, -3.120758, -26.8465, -0.2831116, -0.1922455,0.9396057, -0.2838135, -0.1862488, 0.9406128
03-36-34-721, 3068, True, 3.792224, 0.5034574, 0.1, False, False, 4.479095, 4.28067, 0.6489353, 0.6591567, 0.6079717, 0.7048426, True, 0.001346848, -0.002853592, -0.0254592, 0.2834473,-0.1896973, 0.940033, True, -51.51251, 2.295467, 77.70323, 0.9877242,-0.07654279, -0.1361296, 29.13126, -2.633484, -24.29529, -31.81795, -3.110062, -26.84538, -0.2841492, -0.1903381,0.939682, -0.2819214, -0.1858063, 0.9412537
03-36-34-756, 3069, True, 4.138984, 0.4819199, 0.1, False, False, 4.610352, 4.342575, 0.6477307, 0.6565103, 0.6067832, 0.7029457, True, 0.001558579, -0.002847611, -0.02544869, 0.2830658,-0.1884766, 0.9403839, True, -51.51249, 2.295206, 77.70264, 0.9874853,-0.0766734, -0.1377146, 29.13652, -2.609467, -24.28569, -31.81741, -3.083115, -26.83351, -0.2792206, -0.1795349,0.9432831, -0.2749939, -0.1815491, 0.9441376
03-36-34-789, 3070, True, 4.546371, 0.5009351, 0.04264944, False, True, 4.510483, 4.4133, 0.6472067, 0.6562448, 0.6078902, 0.7014291, True, 0.0008925477, -0.002821304, -0.025463, 0.2810974,-0.1770172, 0.9432068, True, -51.51265, 2.295185, 77.70287, 0.9880909,-0.06582668, -0.1390434, 29.14182, -2.607498, -24.28233, -31.79283, -3.068665, -26.82907, -0.2760925, -0.179184,0.9442749, -0.2868805, -0.1745148, 0.941925
03-36-34-830, 3071, True, 6.56085, 0.5130047, 0, False, True, 4.537613, 4.409515, 0.6467503, 0.6566581, 0.6061263, 0.701398, True, 0.0007981568, -0.002815964, -0.0254652, 0.2794342,-0.1784821, 0.9434204, True, -51.51264, 2.295141, 77.70229, 0.987826,-0.06781574, -0.1399367, 29.15649, -2.607498, -24.28259, -31.78432, -3.057404, -26.82248, -0.276535, -0.1815796,0.9436798, -0.2780457, -0.177948, 0.943924
03-36-34-868, 3072, True, 2.310865, 0.5379602, 0.07163513, False, True, 4.561539, 4.425003, 0.6458971, 0.6568407, 0.6054562, 0.7011683, True, 0.0006406403, -0.002818268, -0.02547112, 0.2773438,-0.1798401, 0.9437714, True, -51.51266, 2.295143, 77.70181, 0.9876751,-0.06950743, -0.1401178, 29.16826, -2.611221, -24.28296, -31.77032, -3.054504, -26.81671, -0.27388, -0.1820679,0.9443665, -0.2769623, -0.1776886, 0.9442902
03-36-34-908, 3073, True, 6.482997, 0.5271274, 0.00929414, False, True, 4.568939, 4.448868, 0.6447307, 0.6567757, 0.6043733, 0.7005553, True, 0.0006994019, -0.002819702, -0.02546588, 0.2739716,-0.1793213, 0.9448547, True, -51.5126, 2.295103, 77.70108, 0.9878318,-0.06932796, -0.1390987, 29.18367, -2.620193, -24.28259, -31.76482, -3.052078, -26.81284, -0.2698669, -0.1801758,0.9458771, -0.2715912, -0.1753387, 0.9462891
03-36-34-956, 3074, True, 8.994072, 0.5474792, 0.1673825, False, False, 4.576126, 4.442123, 0.64345, 0.6571099, 0.6033595, 0.7001294, True, 0.001041641, -0.00281958, -0.02544321, 0.2662201,-0.1788177, 0.9471741, True, -51.51237, 2.294976, 77.7, 0.988588,-0.06912889, -0.1337999, 29.19618, -2.632523, -24.27771, -31.75238, -3.037445, -26.80078, -0.2645264, -0.1803741,0.9473419, -0.2681732, -0.1770172, 0.9469604
03-36-34-990, 3075, True, 10, 0.5459342, 0.1162322, False, False, 4.570572, 4.460953, 0.6409307, 0.6570985, 0.601175, 0.6992344, True, 0.001332245, -0.002830673, -0.02542554, 0.2623444,-0.1766815, 0.9486542, True, -51.51225, 2.29479, 77.69919, 0.9890596,-0.06768634, -0.1310154, 29.26921, -2.660629, -24.27367, -31.72331, -3.030365, -26.78871, -0.2640076, -0.1750183,0.9485016, -0.2611389, -0.1747437, 0.9493408
03-36-35-032, 3076, True, 3.880812, 0.5532764, 0.1218306, False, False, 4.535965, 4.463287, 0.6406479, 0.6573694, 0.5998847, 0.6981485, True, 0.001434982, -0.002829148, -0.02542146, 0.2619629,-0.1732635, 0.9493866, True, -51.51224, 2.294478, 77.69855, 0.9891528,-0.06657981, -0.1308573, 29.27205, -2.666885, -24.27852, -31.68974, -3.018539, -26.77873, -0.2624512, -0.175415,0.9488525, -0.2604828, -0.1715698, 0.9501038
03-36-35-066, 3077, True, 6.306201, 0.5771372, 0.08845421, False, False, 4.578827, 4.47963, 0.6404206, 0.6572557, 0.5980851, 0.6973585, True, 0.001264877, -0.002827896, -0.02542304, 0.2600861,-0.1728668, 0.9499817, True, -51.51234, 2.29403, 77.69829, 0.9894536,-0.06895915, -0.1273543, 29.28317, -2.665436, -24.27852, -31.67168, -3.0168, -26.76767, -0.2637787, -0.1747589,0.9486084, -0.2534485, -0.1687622, 0.9524994
03-36-35-111, 3078, True, 2.012007, 0.5731584, 0.09132833, False, True, 4.633148, 4.483826, 0.6404206, 0.6572433, 0.5974716, 0.6958106, True, 0.001121964, -0.002822907, -0.02542142, 0.2613068,-0.1691132, 0.9503174, True, -51.51254, 2.293456, 77.69785, 0.989772,-0.07002272, -0.1242241, 29.30511, -2.661209, -24.27563, -31.65051, -3.007248, -26.75223, -0.2689362, -0.1751862,0.9470825, -0.2543335, -0.1626129, 0.9533386
03-36-35-152, 3079, True, 1.702412, 0.5790651, 0.0798136, False, True, 4.486664, 4.441177, 0.6351585, 0.6521639, 0.5938404, 0.6880193, True, 0.001779297, -0.002753464, -0.02537869, 0.2645111,-0.1653595, 0.9500885, True, -51.51285, 2.292594, 77.69678, 0.990055,-0.07107299, -0.1213169, 29.36603, -2.600037, -24.24747, -31.54698, -2.848267, -26.70201, -0.247467, -0.1604614,0.9555054, -0.2547455, -0.1529388, 0.9548187
03-36-35-190, 3080, True, 2.755126, 0.5869153, 0, False, True, 4.536133, 4.322815, 0.6360887, 0.6506772, 0.5966262, 0.687193, True, 0.0009145509, -0.002679276, -0.02538883, 0.2574158,-0.1569366, 0.9534607, True, -51.51351, 2.291944, 77.69731, 0.9918447,-0.06615815, -0.108841, 29.35051, -2.589386, -24.24886, -31.57919, -2.782013, -26.69145, -0.2506256, -0.1528625,0.9559326, -0.2651672, -0.1615753, 0.9505615
03-36-35-231, 3081, True, 2.767989, 0.6062947, 0, False, True, 4.4729, 4.256775, 0.6376624, 0.6495191, 0.6025686, 0.6797124, True, 6.901551E-05, -0.002686463, -0.02543304, 0.2618256,-0.1439056, 0.9543152, True, -51.51443, 2.290933, 77.69788, 0.9924009,-0.05931671, -0.1077083, 29.34644, -2.578568, -24.24736, -31.65726, -2.770813, -26.74345, -0.25914, -0.1476898,0.9544678, -0.28508, -0.1154785, 0.9515076
03-36-35-270, 3082, True, 0.1447613, 0.6043634, 0, False, True, 4.425873, 4.261993, 0.6392995, 0.6412588, 0.6002264, 0.6765625, True, 0.002769623, -0.00259726, -0.02531189, 0.2533875,-0.1281281, 0.9588318, True, -51.51462, 2.289715, 77.69504, 0.9943441,-0.04933604, -0.09394745, 29.26424, -2.448608, -24.24095, -31.66782, -2.754654, -26.7215, -0.2520142, -0.1240234,0.9597321, -0.2689819, -0.1033173, 0.9575806
03-36-35-310, 3083, True, 1.112041, 0.660372, 0.1, False, True, 4.568039, 4.260605, 0.6414536, 0.6382273, 0.6022398, 0.6743137, True, 0.001285019, -0.002550781, -0.02537294, 0.2613068,-0.111145, 0.9588165, True, -51.51564, 2.288692, 77.69637, 0.9944014,-0.04117761, -0.09712772, 29.24457, -2.40181, -24.24069, -31.81213, -2.735489, -26.80275, -0.2629852, -0.1132355,0.9581299, -0.2507477, -0.0905304, 0.9638062
03-36-35-345, 3084, True, 2.015409, 0.643245, 0.1, False, False, 4.481186, 4.262314, 0.6448416, 0.6359884, 0.6040579, 0.6699044, True, 0.006746735, -0.002474228, -0.02516521, 0.2755127,-0.09753418, 0.9563293, True, -51.51508, 2.28729, 77.69114, 0.9935352,-0.0363454, -0.1074837, 29.21294, -2.356995, -24.25142, -31.81152, -2.632965, -26.79343, -0.2768097, -0.1072235,0.9549103, -0.2621307, -0.08485413, 0.9612885
03-36-35-387, 3085, True, 1.137548, 0.6949481, 0.1, False, False, 4.50882, 4.384109, 0.6452748, 0.6331616, 0.6052732, 0.6657125, True, 0.005449982, -0.002379181, -0.02521547, 0.2867889,-0.09997559, 0.9527435, True, -51.51574, 2.286499, 77.69281, 0.9923161,-0.04861352, -0.1136174, 29.22427, -2.250168, -24.24831, -31.69215, -2.543396, -26.72841, -0.2822418, -0.1114044,0.9528503, -0.2947693, -0.07858276, 0.9523163
03-36-35-423, 3086, True, 0.2133742, 0.6911178, 0.1, False, False, 4.466156, 4.276459, 0.6465071, 0.630837, 0.6051846, 0.6668721, True, 0.005470337, -0.002384033, -0.02521491, 0.2876587,-0.08711243, 0.9537506, True, -51.5158, 2.285906, 77.69338, 0.9928403,-0.0428608, -0.1113889, 29.20671, -2.283752, -24.25325, -31.68674, -2.569504, -26.72815, -0.2859192, -0.08935547,0.954071, -0.2953949, -0.08070374, 0.9519501
03-36-35-464, 3087, True, 1.475869, 0.7605504, 0.1, False, False, 4.392685, 4.257401, 0.6468272, 0.6287742, 0.6043229, 0.6646147, True, 0.0009467011, -0.002429993, -0.02539829, 0.2861481,-0.07763672, 0.9550323, True, -51.51662, 2.28537, 77.69865, 0.993446,-0.04251441, -0.1060773, 29.23759, -2.281281, -24.24872, -31.71202, -2.569031, -26.72639, -0.2936707, -0.07699585,0.9527893, -0.2850342, -0.06869507, 0.9560394
03-36-35-500, 3088, True, 2.36519, 0.727414, 0.1, False, False, 4.449341, 4.30336, 0.6466449, 0.625334, 0.6070802, 0.6602889, True, 0.001284149, -0.002343735, -0.02538059, 0.2963257,-0.0687561, 0.9526062, True, -51.51619, 2.284659, 77.69928, 0.9925284,-0.04422167, -0.1136956, 29.25487, -2.226318, -24.24609, -31.67874, -2.467407, -26.72775, -0.2967834, -0.06637573,0.9526215, -0.3087311, -0.06103516, 0.949173
03-36-35-539, 3089, True, 1.150347, 0.5441173, 0.1, False, False, 4.225876, 4.173447, 0.6252884, 0.631476, 0.5854564, 0.6676284, True, -0.0007598572, -0.002255097, -0.02543695, 0.2905731,-0.06442261, 0.9546661, True, -51.51611, 2.28428, 77.70235, 0.99335,-0.0503586, -0.1033931, 29.56714, -2.324127, -24.27036, -31.34511, -2.537903, -26.61023, -0.2250061, -0.08995056,0.9701843, -0.2476807, -0.1043854, 0.9631958
03-36-35-577, 3090, True, 1.592243, 0.08353061, 0.1, False, False, 4.345001, 3.933838, 0.5909573, 0.6700682, 0.5230644, 0.7094004, True, 0.01990302, -0.002906189, -0.02463477, 0.1089783,-0.228653, 0.9673767, True, -51.51083, 2.281233, 77.68357, 0.9725941,-0.2114632, 0.09654051, 30.08307, -2.841614, -24.25856, -30.3347, -3.224915, -26.49129, -0.1152802, -0.2284546,0.9666901, -0.07781982, -0.2295074, 0.9701843
03-36-35-621, 3091, True, 0.7415805, 0, 0.1, True, False, 4.052444, 3.92807, 0.5617988, 0.7133291, 0.4641009, 0.7599266, True, 0.02699442, -0.003283371, -0.02443324, 0.02848816,-0.351593, 0.9357147, True, -51.50816, 2.279489, 77.67848, 0.9212707,-0.3403937, 0.1881046, 30.52643, -3.406097, -24.33681, -29.30937, -3.855164, -26.64056, -0.01985168, -0.370636,0.9285583, 0.06565857, -0.3798523, 0.922699
03-36-35-664, 3092, True, 0.4100268, 0.01250749, 0.1, True, False, 4.126022, 3.923752, 0.5647857, 0.7289041, 0.4545988, 0.7764429, True, 0.02713568, -0.003662476, -0.0245587, 0.02723694,-0.4085083, 0.9123383, True, -51.50705, 2.277869, 77.68024, 0.8908444,-0.4085689, 0.1986189, 30.49466, -3.646759, -24.42517, -29.24568, -4.134048, -26.7421, -0.0324707, -0.407135,0.9127808, 0.1085052, -0.4074554, 0.9067383
