Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-53-24-962, 2646, -0.03372146, -0.9984836, -0.003320629, -0.04338584, 359.7877, 175.0167, 3.877831, 0.90073, -1, 110.0223, 10, 0.006244683
04-53-25-015, 2647, -0.03431294, -0.9984651, -0.003691891, -0.04331824, 359.7479, 175.0229, 3.947425, 0.90073, -1, 110.0223, 10, 0.007126686
04-53-25-064, 2648, -0.03493079, -0.9983707, -0.003645448, -0.04497169, 359.7629, 174.8334, 4.018366, 0.90073, -1, 110.0223, 10, 0.01057408
04-53-25-116, 2649, -0.03389532, -0.9982682, -0.004817916, -0.04783868, 359.6347, 174.5003, 3.906909, 0.90073, -1, 110.0223, 10, 0.0127355
04-53-25-160, 2650, -0.03322533, -0.9982063, -0.006918909, -0.04931978, 359.3963, 174.3226, 3.842709, 0.90073, -1, 110.0223, 10, 0.01543706
04-53-25-205, 2651, -0.03418208, -0.9981324, -0.007991101, -0.04999442, 359.2818, 174.2403, 3.958903, 0.90073, -1, 110.0223, 10, 0.0154448
04-53-25-248, 2652, -0.03441707, -0.9980487, -0.008502334, -0.05140013, 359.2303, 174.0769, 3.989872, 0.90073, -1, 110.0223, 10, 0.02689808
04-53-25-304, 2653, -0.03688195, -0.997907, -0.009605551, -0.05224071, 359.1223, 173.9738, 4.279496, 0.90073, -1, 110.0223, 10, 0.02763666
04-53-25-354, 2654, -0.039203, -0.9977282, -0.008540126, -0.05411796, 359.2667, 173.7614, 4.540209, 0.90073, -1, 110.0223, 10, 0.03296494
04-53-25-393, 2655, -0.03977893, -0.9976919, -0.008173646, -0.05442308, 359.3136, 173.7278, 4.604065, 0.90073, -1, 110.0223, 10, 0.0174573
04-53-25-438, 2656, -0.04068065, -0.9976721, -0.007349626, -0.05423632, 359.4126, 173.7525, 4.702008, 0.90073, -1, 110.0223, 10, 0.02248378
04-53-25-482, 2657, -0.04054922, -0.9976922, -0.008093248, -0.05385693, 359.325, 173.7925, 4.691388, 0.90073, -1, 110.0223, 10, 0.01844169
04-53-25-526, 2658, -0.04092845, -0.9976858, -0.009234264, -0.05350361, 359.1952, 173.8273, 4.741695, 0.90073, -1, 110.0223, 10, 0.01697846
04-53-25-566, 2659, -0.0416557, -0.9977089, -0.008835223, -0.05257041, 359.2408, 173.9357, 4.821793, 0.90073, -1, 110.0223, 10, 0.01405242
04-53-25-603, 2660, -0.04170804, -0.9977201, -0.008890147, -0.05230729, 359.2336, 173.9655, 4.827923, 0.90073, -1, 110.0223, 10, 0.01548887
04-53-25-650, 2661, -0.04192655, -0.9976966, -0.009035493, -0.05255549, 359.2195, 173.9362, 4.854033, 0.90073, -1, 110.0223, 10, 0.01209809
04-53-25-686, 2662, -0.04207714, -0.9976624, -0.008994961, -0.05308897, 359.2276, 173.8751, 4.871444, 0.90073, -1, 110.0223, 10, 0.01843054
04-53-25-727, 2663, -0.04330036, -0.9976196, -0.009282229, -0.05286013, 359.2011, 173.8989, 5.01315, 0.90073, -1, 110.0223, 10, 0.02190248
04-53-25-782, 2664, -0.04450732, -0.9975577, -0.009970412, -0.05289896, 359.13, 173.8899, 5.155694, 0.90073, -1, 110.0223, 10, 0.02695921
04-53-25-827, 2665, -0.04516471, -0.9974886, -0.01030181, -0.05357771, 359.0997, 173.8098, 5.233665, 0.90073, -1, 110.0223, 10, 0.01520324
04-53-25-874, 2666, -0.04467056, -0.9974624, -0.01065823, -0.05440345, 359.0602, 173.7136, 5.180074, 0.90073, -1, 110.0223, 10, 0.01438852
04-53-25-915, 2667, -0.0448716, -0.9973928, -0.01063625, -0.05550757, 359.0697, 173.587, 5.203991, 0.90073, -1, 110.0223, 10, 0.01778585
04-53-25-959, 2668, -0.04459079, -0.9974383, -0.01019344, -0.05499803, 359.1159, 173.648, 5.168501, 0.90073, -1, 110.0223, 10, 0.009908372
04-53-25-996, 2669, -0.04262266, -0.9976754, -0.01090034, -0.05204161, 359.0079, 173.9852, 4.944723, 0.90073, -1, 110.0223, 10, 0.01648789
04-53-26-037, 2670, -0.04448662, -0.9977331, -0.01111517, -0.04925682, 358.9802, 174.3014, 5.156748, 0.90073, -1, 110.0223, 10, 0.02464548
04-53-26-082, 2671, -0.04484876, -0.9977306, -0.009527237, -0.04931181, 359.1641, 174.3032, 5.189104, 0.90073, -1, 110.0223, 10, 0.04191694
04-53-26-119, 2672, -0.04442178, -0.9977901, -0.008531859, -0.04867167, 359.2722, 174.3821, 5.133977, 0.90073, -1, 110.0223, 10, 0.03956475
04-53-26-153, 2673, -0.04408867, -0.9977513, -0.009603115, -0.04956191, 359.1524, 174.2747, 5.102668, 0.90073, -1, 110.0223, 10, 0.04269394
04-53-26-195, 2674, -0.04381972, -0.9977305, -0.01035712, -0.05006486, 359.0672, 174.2134, 5.076704, 0.90073, -1, 110.0223, 10, 0.02622273
04-53-26-237, 2675, -0.0439398, -0.9976088, -0.01191783, -0.05200023, 358.8994, 173.9833, 5.101785, 0.90073, -1, 110.0223, 10, 0.04235797
04-53-26-283, 2676, -0.04296131, -0.9976094, -0.01305369, -0.05253052, 358.7662, 173.9178, 4.997303, 0.90073, -1, 110.0223, 10, 0.0299977
04-53-26-327, 2677, -0.04292809, -0.9976737, -0.0134385, -0.05122369, 358.7155, 174.0657, 4.994209, 0.90073, -1, 110.0223, 10, 0.02861495
04-53-26-370, 2678, -0.04403697, -0.9977041, -0.01276101, -0.04984332, 358.7925, 174.2261, 5.115494, 0.90073, -1, 110.0223, 10, 0.02265844
04-53-26-416, 2679, -0.04227295, -0.9978316, -0.01229095, -0.04892967, 358.8315, 174.3353, 4.909559, 0.90073, -1, 110.0223, 10, 0.01900754
04-53-26-459, 2680, -0.04392409, -0.9978437, -0.01421984, -0.04665331, 358.6087, 174.5842, 5.106759, 0.90073, -1, 110.0223, 10, 0.007122169
04-53-26-516, 2681, -0.04395581, -0.9978448, -0.01627124, -0.04592339, 358.3706, 174.657, 5.120617, 0.90073, -1, 110.0223, 10, 0.01868888
04-53-26-560, 2682, -0.04495695, -0.9978399, -0.01815511, -0.0443275, 358.1521, 174.8282, 5.242815, 0.90073, -1, 110.0223, 10, 0.02182493
04-53-26-604, 2683, -0.04589893, -0.9977266, -0.01696876, -0.04633468, 358.3034, 174.6029, 5.347873, 0.90073, -1, 110.0223, 10, 0.03093233
04-53-26-649, 2684, -0.04838631, -0.9974186, -0.01412872, -0.05113878, 358.6686, 174.0645, 5.623687, 0.90073, -1, 110.0223, 10, 0.03061628
04-53-26-694, 2685, -0.04999876, -0.9972132, -0.01318476, -0.05377804, 358.8014, 173.7655, 5.805921, 0.90073, -1, 110.0223, 10, 0.03394568
04-53-26-740, 2686, -0.04960515, -0.9970998, -0.01465985, -0.05582441, 358.6422, 173.5226, 5.773006, 0.90073, -1, 110.0223, 10, 0.03522555
04-53-26-782, 2687, -0.04880387, -0.9969718, -0.01478329, -0.0587098, 358.6393, 173.1921, 5.685962, 0.90073, -1, 110.0223, 10, 0.0505199
04-53-26-826, 2688, -0.0469004, -0.9970306, -0.01510245, -0.05917932, 358.5924, 173.1391, 5.470805, 0.90073, -1, 110.0223, 10, 0.02135743
04-53-26-871, 2689, -0.0449621, -0.9970474, -0.01250129, -0.06098121, 358.8858, 172.9492, 5.232681, 0.90073, -1, 110.0223, 10, 0.03756877
04-53-26-916, 2690, -0.0439489, -0.9970037, -0.009992153, -0.06286624, 359.175, 172.7472, 5.100328, 0.90073, -1, 110.0223, 10, 0.03311152
04-53-26-959, 2691, -0.03965741, -0.9970671, -0.007660363, -0.06500623, 359.4202, 172.5162, 4.593294, 0.90073, -1, 110.0223, 10, 0.02038326
04-53-27-001, 2692, -0.0386172, -0.9969934, -0.007881755, -0.06671406, 359.3947, 172.3198, 4.476959, 0.90073, -1, 110.0223, 10, 0.02386871
04-53-27-041, 2693, -0.03867807, -0.9968824, -0.01012298, -0.06802316, 359.1451, 172.1592, 4.502403, 0.90073, -1, 110.0223, 10, 0.02759288
04-53-27-082, 2694, -0.03890736, -0.9967889, -0.00972436, -0.06930795, 359.1982, 172.0134, 4.526521, 0.90073, -1, 110.0223, 10, 0.02075292
04-53-27-126, 2695, -0.0369273, -0.9968668, -0.008160317, -0.06947239, 359.3618, 172.003, 4.287529, 0.90073, -1, 110.0223, 10, 0.02016283
04-53-27-171, 2696, -0.03529429, -0.9970422, -0.008131904, -0.06778711, 359.3451, 172.1977, 4.099397, 0.90073, -1, 110.0223, 10, 0.0160537
04-53-27-215, 2697, -0.03482055, -0.9972053, -0.007947526, -0.06562111, 359.3536, 172.4473, 4.042362, 0.90073, -1, 110.0223, 10, 0.01635883
04-53-27-262, 2698, -0.03410269, -0.9974225, -0.008644366, -0.06253503, 359.2563, 172.7992, 3.963247, 0.90073, -1, 110.0223, 10, 0.01665097
04-53-27-306, 2699, -0.03390435, -0.9975471, -0.008150589, -0.06069514, 359.3041, 173.0124, 3.935695, 0.90073, -1, 110.0223, 10, 0.01413948
04-53-27-348, 2700, -0.0347982, -0.9976513, -0.007953152, -0.05846092, 359.3239, 173.269, 4.03511, 0.90073, -1, 110.0223, 10, 0.01657746
04-53-27-391, 2701, -0.03601545, -0.9976273, -0.00823874, -0.0580937, 359.2979, 173.3091, 4.17613, 0.90073, -1, 110.0223, 10, 0.02612356
04-53-27-438, 2702, -0.03635635, -0.997665, -0.008459689, -0.05719534, 359.2711, 173.4109, 4.215993, 0.90073, -1, 110.0223, 10, 0.0215756
04-53-27-483, 2703, -0.03757339, -0.9976347, -0.008490264, -0.05693157, 359.2745, 173.4402, 4.35534, 0.90073, -1, 110.0223, 10, 0.01751898
04-53-27-526, 2704, -0.03775398, -0.9976363, -0.008892018, -0.05672292, 359.2288, 173.4622, 4.378515, 0.90073, -1, 110.0223, 10, 0.02004868
04-53-27-571, 2705, -0.03871385, -0.9976302, -0.009164006, -0.05613525, 359.2014, 173.5276, 4.489746, 0.90073, -1, 110.0223, 10, 0.01774952
04-53-27-617, 2706, -0.0389655, -0.9976633, -0.009115472, -0.05537719, 359.2051, 173.6145, 4.517642, 0.90073, -1, 110.0223, 10, 0.01312213
04-53-27-665, 2707, -0.03874922, -0.997687, -0.008889543, -0.05513668, 359.2285, 173.6433, 4.491233, 0.90073, -1, 110.0223, 10, 0.01378706
04-53-27-704, 2708, -0.03947905, -0.9976547, -0.009388495, -0.05512139, 359.176, 173.6422, 4.578, 0.90073, -1, 110.0223, 10, 0.01287597
04-53-27-749, 2709, -0.04057825, -0.9975653, -0.009540717, -0.05590888, 359.1693, 173.5503, 4.70551, 0.90073, -1, 110.0223, 10, 0.02241537
04-53-27-792, 2710, -0.04090858, -0.9975137, -0.009137392, -0.05665232, 359.2211, 173.4667, 4.741289, 0.90073, -1, 110.0223, 10, 0.01882032
04-53-27-830, 2711, -0.04140032, -0.9974833, -0.009411823, -0.05678647, 359.1936, 173.4496, 4.799518, 0.90073, -1, 110.0223, 10, 0.01498041
04-53-27-880, 2712, -0.04213991, -0.9974112, -0.009345917, -0.05751466, 359.2095, 173.3658, 4.88435, 0.90073, -1, 110.0223, 10, 0.02149033
04-53-27-925, 2713, -0.04288128, -0.9973478, -0.009552835, -0.05802815, 359.1933, 173.3053, 4.971048, 0.90073, -1, 110.0223, 10, 0.01973925
04-53-27-973, 2714, -0.04318692, -0.9973174, -0.01030915, -0.05819512, 359.1098, 173.282, 5.01132, 0.90073, -1, 110.0223, 10, 0.0123928
04-53-28-013, 2715, -0.04349144, -0.9972932, -0.009787293, -0.05847239, 359.1729, 173.2526, 5.042874, 0.90073, -1, 110.0223, 10, 0.01065382
04-53-28-064, 2716, -0.0431449, -0.997294, -0.009918529, -0.05869332, 359.1566, 173.2269, 5.004272, 0.90073, -1, 110.0223, 10, 0.01122758
04-53-28-104, 2717, -0.04294557, -0.9973487, -0.009702965, -0.05794031, 359.1762, 173.3145, 4.979355, 0.90073, -1, 110.0223, 10, 0.004785102
04-53-28-149, 2718, -0.04208969, -0.9974815, -0.009371342, -0.05631517, 359.2004, 173.5033, 4.877816, 0.90073, -1, 110.0223, 10, 0.01655834
04-53-28-195, 2719, -0.04067153, -0.9976689, -0.008230516, -0.054175, 359.3115, 173.7553, 4.706475, 0.90073, -1, 110.0223, 10, 0.02250775
04-53-28-237, 2720, -0.03927243, -0.9978523, -0.00664936, -0.05200382, 359.4737, 174.0125, 4.535173, 0.90073, -1, 110.0223, 10, 0.02729062
04-53-28-284, 2721, -0.03790247, -0.9980041, -0.005328243, -0.05022778, 359.6088, 174.2227, 4.369637, 0.90073, -1, 110.0223, 10, 0.02767373
04-53-28-326, 2722, -0.03904183, -0.9980473, -0.004532352, -0.04854658, 359.6988, 174.4187, 4.495013, 0.90073, -1, 110.0223, 10, 0.02993787
04-53-28-376, 2723, -0.03795266, -0.9981194, -0.004279088, -0.04794841, 359.7191, 174.4887, 4.368671, 0.90073, -1, 110.0223, 10, 0.0405265
04-53-28-414, 2724, -0.03830723, -0.9980472, -0.002741014, -0.04926242, 359.9028, 174.3447, 4.400919, 0.90073, -1, 110.0223, 10, 0.02871687
04-53-28-459, 2725, -0.03776965, -0.9980264, -0.002806086, -0.05008925, 359.8959, 174.2497, 4.339802, 0.90073, -1, 110.0223, 10, 0.02906635
04-53-28-504, 2726, -0.03841646, -0.9979748, -0.002818327, -0.05062319, 359.9005, 174.1884, 4.414007, 0.90073, -1, 110.0223, 10, 0.02400075
04-53-28-548, 2727, -0.03701093, -0.9980372, -0.002191143, -0.05046861, 359.9634, 174.2089, 4.249384, 0.90073, -1, 110.0223, 10, 0.01572874
04-53-28-598, 2728, -0.03571832, -0.9981889, -0.001676717, -0.04837697, 0.006218127, 174.4509, 4.098394, 0.90073, -1, 110.0223, 10, 0.01336691
04-53-28-637, 2729, -0.03496506, -0.9983462, -0.002854145, -0.04554364, 359.856, 174.771, 4.018275, 0.90073, -1, 110.0223, 10, 0.007135899
04-53-28-680, 2730, -0.03515499, -0.9984142, -0.003217454, -0.04385202, 359.8085, 174.9634, 4.041618, 0.90073, -1, 110.0223, 10, 0.01685941
04-53-28-724, 2731, -0.03516944, -0.9984702, -0.004263288, -0.04245363, 359.6833, 175.1195, 4.048125, 0.90073, -1, 110.0223, 10, 0.03009857
04-53-28-763, 2732, -0.03387424, -0.9985738, -0.002711491, -0.04117789, 359.8496, 175.2722, 3.891965, 0.90073, -1, 110.0223, 10, 0.02682282
04-53-28-802, 2733, -0.03661981, -0.9984255, 0.0006433745, -0.04248682, 0.2518983, 175.1358, 4.190357, 0.90073, -1, 110.0223, 10, 0.02857161
04-53-28-841, 2734, -0.03701833, -0.9983752, 0.0009839747, -0.04330907, 0.2962899, 175.0431, 4.234122, 0.90073, -1, 110.0223, 10, 0.01960833
04-53-28-881, 2735, -0.03769125, -0.9983004, 0.0007234761, -0.04444278, 0.2747172, 174.9123, 4.312193, 0.90073, -1, 110.0223, 10, 0.03058347
04-53-28-926, 2736, -0.03689266, -0.9982641, -0.0005035124, -0.04590854, 0.1364844, 174.7389, 4.226741, 0.90073, -1, 110.0223, 10, 0.0428814
04-53-28-970, 2737, -0.03950223, -0.9980389, -8.088327E-05, -0.04855877, 0.2105573, 174.4373, 4.522922, 0.90073, -1, 110.0223, 10, 0.03436875
04-53-29-015, 2738, -0.03927254, -0.9979404, 0.001136487, -0.05070921, 0.3581727, 174.1962, 4.489107, 0.90073, -1, 110.0223, 10, 0.02919122
04-53-29-069, 2739, -0.03858802, -0.9978795, 0.002020386, -0.05237853, 0.4626438, 174.0084, 4.404839, 0.90073, -1, 110.0223, 10, 0.02776501
04-53-29-107, 2740, -0.03621731, -0.9979547, 0.002566654, -0.05261466, 0.5118834, 173.9825, 4.129974, 0.90073, -1, 110.0223, 10, 0.01837647
04-53-29-153, 2741, -0.03560086, -0.9979975, 0.002049288, -0.05224526, 0.447503, 174.0225, 4.062646, 0.90073, -1, 110.0223, 10, 0.02438025
04-53-29-191, 2742, -0.0363178, -0.9979368, 0.002998227, -0.0528607, 0.5628627, 173.9561, 4.138762, 0.90073, -1, 110.0223, 10, 0.01551481
04-53-29-234, 2743, -0.03803296, -0.9978182, 0.004114795, -0.05380928, 0.7050245, 173.8531, 4.327816, 0.90073, -1, 110.0223, 10, 0.00699274
04-53-29-281, 2744, -0.03798901, -0.9977987, 0.002655796, -0.05429109, 0.5400109, 173.7915, 4.331431, 0.90073, -1, 110.0223, 10, 0.01328462
04-53-29-325, 2745, -0.03649744, -0.9978098, 0.002100292, -0.0551278, 0.4707149, 173.6925, 4.163674, 0.90073, -1, 110.0223, 10, 0.008847136
04-53-29-371, 2746, -0.03540719, -0.9978683, 0.00114096, -0.05480785, 0.3528434, 173.7249, 4.044986, 0.90073, -1, 110.0223, 10, 0.00669315
04-53-29-415, 2747, -0.03684569, -0.9977911, 0.002029507, -0.0552373, 0.465279, 173.6798, 4.203942, 0.90073, -1, 110.0223, 10, 0.008421959
04-53-29-461, 2748, -0.03982541, -0.9976372, 0.002023007, -0.05594518, 0.4865922, 173.6, 4.544832, 0.90073, -1, 110.0223, 10, 0.009131606
04-53-29-513, 2749, -0.04054608, -0.9976207, 0.001989669, -0.05572242, 0.4863624, 173.6257, 4.627676, 0.90073, -1, 110.0223, 10, 0.009824777
04-53-29-559, 2750, -0.041813, -0.9975556, 0.001632863, -0.0559639, 0.4548061, 173.597, 4.774909, 0.90073, -1, 110.0223, 10, 0.01028368
04-53-29-605, 2751, -0.04232759, -0.9975348, 0.001457734, -0.05595237, 0.4380271, 173.5977, 4.834958, 0.90073, -1, 110.0223, 10, 0.01025112
04-53-29-648, 2752, -0.04380801, -0.9975038, 0.001129315, -0.05536874, 0.407043, 173.6637, 5.006828, 0.90073, -1, 110.0223, 10, 0.01665049
04-53-29-697, 2753, -0.0447315, -0.9974531, 0.0006742525, -0.05555129, 0.361817, 173.6408, 5.1154, 0.90073, -1, 110.0223, 10, 0.006359751
04-53-29-738, 2754, -0.04595048, -0.9973, -0.0008103459, -0.05727652, 0.208984, 173.4357, 5.264077, 0.90073, -1, 110.0223, 10, 0.02067655
04-53-29-781, 2755, -0.04642033, -0.9972178, -0.0009334203, -0.05831808, 0.2035519, 173.3157, 5.318484, 0.90073, -1, 110.0223, 10, 0.01033915
04-53-29-825, 2756, -0.04754204, -0.9970666, -0.0009136584, -0.05997722, 0.222361, 173.1258, 5.446455, 0.90073, -1, 110.0223, 10, 0.01324262
04-53-29-883, 2757, -0.04840552, -0.9970006, -0.0003176806, -0.06038768, 0.2986693, 173.0822, 5.541134, 0.90073, -1, 110.0223, 10, 0.0128253
04-53-29-924, 2758, -0.04870604, -0.997059, -0.000326286, -0.0591697, 0.2929656, 173.2219, 5.575969, 0.90073, -1, 110.0223, 10, 0.01279742
04-53-29-968, 2759, -0.04963966, -0.9970411, -0.0006316853, -0.05869088, 0.2616798, 173.2753, 5.685087, 0.90073, -1, 110.0223, 10, 0.00699224
04-53-30-014, 2760, -0.04856754, -0.9971365, -0.0007986824, -0.05795935, 0.2313091, 173.358, 5.563582, 0.90073, -1, 110.0223, 10, 0.0117182
04-53-30-062, 2761, -0.04771495, -0.9972234, -0.00168284, -0.05714801, 0.1201662, 173.446, 5.471896, 0.90073, -1, 110.0223, 10, 0.0127606
04-53-30-103, 2762, -0.04786522, -0.9972514, -0.002762296, -0.05648899, 359.9942, 173.5156, 5.49618, 0.90073, -1, 110.0223, 10, 0.01066726
04-53-30-147, 2763, -0.04699386, -0.9973172, -0.002818095, -0.05605445, 359.9798, 173.5652, 5.39673, 0.90073, -1, 110.0223, 10, 0.02114807
04-53-30-192, 2764, -0.04700331, -0.9973013, -0.003444947, -0.05629329, 359.9095, 173.5344, 5.401875, 0.90073, -1, 110.0223, 10, 0.0126904
04-53-30-228, 2765, -0.04691279, -0.9973009, -0.004491671, -0.05630281, 359.7894, 173.5276, 5.398298, 0.90073, -1, 110.0223, 10, 0.008790524
04-53-30-279, 2766, -0.04630927, -0.9973698, -0.004453562, -0.05557984, 359.7859, 173.6109, 5.328775, 0.90073, -1, 110.0223, 10, 0.01061474
04-53-30-325, 2767, -0.04604017, -0.99738, -0.005147107, -0.05556015, 359.7049, 173.6095, 5.302398, 0.90073, -1, 110.0223, 10, 0.005763729
04-53-30-367, 2768, -0.04540088, -0.9973924, -0.005464663, -0.05583408, 359.6659, 173.5766, 5.231308, 0.90073, -1, 110.0223, 10, 0.008981899
04-53-30-412, 2769, -0.0461532, -0.9974056, -0.006102842, -0.0549068, 359.5929, 173.6792, 5.321224, 0.90073, -1, 110.0223, 10, 0.006738442
04-53-30-450, 2770, -0.04579867, -0.9974534, -0.005319154, -0.05441425, 359.6776, 173.74, 5.275478, 0.90073, -1, 110.0223, 10, 0.01379782
04-53-30-490, 2771, -0.04582209, -0.9974496, -0.006233101, -0.05436681, 359.573, 173.7406, 5.283898, 0.90073, -1, 110.0223, 10, 0.01138055
04-53-30-534, 2772, -0.0463975, -0.9974296, -0.006329736, -0.05423453, 359.5649, 173.755, 5.35036, 0.90073, -1, 110.0223, 10, 0.007737517
04-53-30-590, 2773, -0.04780622, -0.9973019, -0.006516484, -0.05532665, 359.5584, 173.6281, 5.51339, 0.90073, -1, 110.0223, 10, 0.01135454
04-53-30-638, 2774, -0.04650993, -0.9973598, -0.006657707, -0.05537183, 359.5342, 173.6228, 5.365835, 0.90073, -1, 110.0223, 10, 0.01094898
04-53-30-680, 2775, -0.04754997, -0.9972958, -0.007617587, -0.05551688, 359.4319, 173.6003, 5.491223, 0.90073, -1, 110.0223, 10, 0.005758668
04-53-30-723, 2776, -0.04729664, -0.9973716, -0.006507678, -0.05450365, 359.5516, 173.7227, 5.454597, 0.90073, -1, 110.0223, 10, 0.007174786
04-53-30-764, 2777, -0.04769337, -0.9973367, -0.005914279, -0.0548625, 359.6239, 173.6847, 5.496429, 0.90073, -1, 110.0223, 10, 0.00938291
04-53-30-805, 2778, -0.04763151, -0.9973779, -0.006282404, -0.05412199, 359.5774, 173.7676, 5.491372, 0.90073, -1, 110.0223, 10, 0.006772292
04-53-30-839, 2779, -0.04749969, -0.9974262, -0.006179878, -0.0533538, 359.5841, 173.8563, 5.475312, 0.90073, -1, 110.0223, 10, 0.009016067
04-53-30-880, 2780, -0.04734429, -0.9974813, -0.006198832, -0.05245071, 359.576, 173.9598, 5.457247, 0.90073, -1, 110.0223, 10, 0.01822401
04-53-30-924, 2781, -0.04743416, -0.9974964, -0.005626776, -0.05214734, 359.6403, 173.9976, 5.463955, 0.90073, -1, 110.0223, 10, 0.01803524
04-53-30-970, 2782, -0.04653988, -0.9975634, -0.005319382, -0.05170104, 359.6677, 174.0508, 5.3595, 0.90073, -1, 110.0223, 10, 0.02014211
04-53-31-014, 2783, -0.0458547, -0.9976355, -0.005100532, -0.05093971, 359.6846, 174.1395, 5.279458, 0.90073, -1, 110.0223, 10, 0.01964011
04-53-31-067, 2784, -0.04455746, -0.9977386, -0.005075436, -0.05006591, 359.6754, 174.2401, 5.130415, 0.90073, -1, 110.0223, 10, 0.0217295
04-53-31-113, 2785, -0.04426504, -0.9978701, -0.004244485, -0.04772776, 359.7567, 174.5125, 5.091554, 0.90073, -1, 110.0223, 10, 0.0279361
04-53-31-168, 2786, -0.04382688, -0.9979646, -0.003533348, -0.04618939, 359.8279, 174.6925, 5.037179, 0.90073, -1, 110.0223, 10, 0.02726408
04-53-31-215, 2787, -0.04390291, -0.9979256, -0.002679092, -0.04700833, 359.9301, 174.603, 5.041405, 0.90073, -1, 110.0223, 10, 0.04009142
04-53-31-259, 2788, -0.04306568, -0.9979472, -0.003172379, -0.04729405, 359.8706, 174.5678, 4.948187, 0.90073, -1, 110.0223, 10, 0.02393445
04-53-31-305, 2789, -0.04105201, -0.9980748, -0.00217467, -0.04644055, 359.9698, 174.6706, 4.71204, 0.90073, -1, 110.0223, 10, 0.03193928
04-53-31-347, 2790, -0.0410406, -0.9981064, -0.001500075, -0.04579346, 0.04379195, 174.748, 4.707168, 0.90073, -1, 110.0223, 10, 0.02538123
04-53-31-390, 2791, -0.04089131, -0.99817, -0.0008913334, -0.04454033, 0.1067548, 174.8945, 4.687007, 0.90073, -1, 110.0223, 10, 0.04036424
04-53-31-430, 2792, -0.04017821, -0.9981688, -0.0002981251, -0.04521983, 0.1740961, 174.8192, 4.602165, 0.90073, -1, 110.0223, 10, 0.02804967
04-53-31-470, 2793, -0.03796769, -0.9982764, 0.00150105, -0.04472804, 0.3663154, 174.883, 4.339821, 0.90073, -1, 110.0223, 10, 0.02116989
04-53-31-513, 2794, -0.03747875, -0.9983388, 0.001590191, -0.04373163, 0.3697387, 174.9974, 4.283723, 0.90073, -1, 110.0223, 10, 0.01145292
04-53-31-558, 2795, -0.03721254, -0.9984158, 0.001956903, -0.04215799, 0.4036646, 175.1792, 4.252041, 0.90073, -1, 110.0223, 10, 0.01417022
04-53-31-605, 2796, -0.03755318, -0.9984869, 0.0002273813, -0.04017038, 0.1988812, 175.3998, 4.29978, 0.90073, -1, 110.0223, 10, 0.006715854
04-53-31-645, 2797, -0.0398917, -0.9984249, -0.001961709, -0.03940287, 359.9557, 175.4782, 4.57778, 0.90073, -1, 110.0223, 10, 0.02143666
04-53-31-689, 2798, -0.03903848, -0.9984751, -0.003197393, -0.03890179, 359.8082, 175.5301, 4.485518, 0.90073, -1, 110.0223, 10, 0.01925478
04-53-31-727, 2799, -0.03728374, -0.9985591, -0.001946351, -0.03854753, 359.942, 175.5764, 4.278821, 0.90073, -1, 110.0223, 10, 0.02971346
04-53-31-769, 2800, -0.040836, -0.9983554, 0.0002861026, -0.04023443, 0.221007, 175.3934, 4.675668, 0.90073, -1, 110.0223, 10, 0.03025921
04-53-31-814, 2801, -0.04072116, -0.9983026, 0.0004565401, -0.0416356, 0.2465119, 175.2336, 4.661385, 0.90073, -1, 110.0223, 10, 0.04178502
04-53-31-859, 2802, -0.04070375, -0.998257, 0.00118181, -0.04271801, 0.3344412, 175.1129, 4.655591, 0.90073, -1, 110.0223, 10, 0.02881376
04-53-31-894, 2803, -0.03937899, -0.9983246, 0.0003876352, -0.04239184, 0.2356392, 175.1463, 4.507743, 0.90073, -1, 110.0223, 10, 0.02584264
04-53-31-935, 2804, -0.03934894, -0.9983062, 0.0004025514, -0.04285095, 0.2392689, 175.0938, 4.504119, 0.90073, -1, 110.0223, 10, 0.03830943
04-53-31-977, 2805, -0.03935412, -0.9983039, 0.0008499663, -0.04289497, 0.2906763, 175.0907, 4.502513, 0.90073, -1, 110.0223, 10, 0.02071309
04-53-32-016, 2806, -0.03856143, -0.998338, 0.001845985, -0.04278811, 0.4002587, 175.1071, 4.40687, 0.90073, -1, 110.0223, 10, 0.02598663
04-53-32-060, 2807, -0.03620443, -0.9983965, 0.004048255, -0.04332963, 0.6429281, 175.0531, 4.125793, 0.90073, -1, 110.0223, 10, 0.01986255
04-53-32-102, 2808, -0.03556312, -0.9984176, 0.004053781, -0.04337164, 0.6405569, 175.0479, 4.052268, 0.90073, -1, 110.0223, 10, 0.01951144
04-53-32-139, 2809, -0.03412944, -0.9984244, 0.003758885, -0.04438275, 0.6036476, 174.9299, 3.888868, 0.90073, -1, 110.0223, 10, 0.02749841
04-53-32-179, 2810, -0.03269241, -0.9983723, 0.00290416, -0.04664258, 0.506993, 174.6668, 3.727429, 0.90073, -1, 110.0223, 10, 0.02423711
04-53-32-226, 2811, -0.03134248, -0.9983726, 0.002212554, -0.04759158, 0.4240604, 174.5549, 3.576091, 0.90073, -1, 110.0223, 10, 0.01255414
04-53-32-263, 2812, -0.02641775, -0.9984826, 0.0007242024, -0.04831267, 0.2291168, 174.4657, 3.020071, 0.90073, -1, 110.0223, 10, 0.02432323
