Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-52-12-504, 1015, True, 5.914505, 1, 1, False, False, 2.419052, 2.61026, 0.5444102, 0.606903, 0.3256339, 0.6356047, True, 0.01060359, -0.0007242279, -0.02652913, -0.04545593,-0.1987762, 0.9789886, True, -52.97098, 2.208624, 78.52997, -0.04414338,-0.1306779, -0.99044, 30.24748, -0.1005707, -27.60612, -24.65828, -2.026123, -24.45052, 0.06069946, -0.2276917,0.9718323, 0.06803894, -0.2003784, 0.9773407
04-52-12-550, 1016, True, 0.6635339, 1, 1, False, False, 2.490646, 2.653336, 0.5317752, 0.6098486, 0.3106579, 0.6427528, True, 0.00117189, -0.00122998, -0.02583189, -0.1004944,-0.2292786, 0.9681549, True, -52.96172, 2.207422, 78.52815, 0.00984894,-0.1682774, -0.9856862, 30.41075, -0.1567535, -27.57103, -24.41103, -2.156281, -24.34709, 0.1038818, -0.2349396,0.9664307, 0.1066437, -0.2211456, 0.9693909
04-52-12-596, 1017, True, 0.1, 1, 1, False, False, 2.515198, 2.694626, 0.5315523, 0.6096034, 0.3110259, 0.6427528, True, 0.009214081, -0.0009262543, -0.02632814, -0.10495,-0.229599, 0.9676056, True, -52.96973, 2.207852, 78.52892, 0.01489253,-0.1742259, -0.9845883, 30.41345, -0.1541901, -27.57301, -24.41595, -2.149033, -24.35248, 0.1045837, -0.2338715,0.9666138, 0.1056213, -0.2220306, 0.9692993
04-52-12-639, 1018, True, 0.68175, 1, 1, False, False, 2.528778, 2.697113, 0.5315905, 0.6091911, 0.3121833, 0.6417046, True, 0.008059341, -0.0009590302, -0.02625678, -0.1025848,-0.228241, 0.9681702, True, -52.96864, 2.207429, 78.52804, 0.01373572,-0.1800021, -0.9835556, 30.41449, -0.1430054, -27.57092, -24.42523, -2.138229, -24.34436, 0.1040649, -0.2338104,0.9666901, 0.1009369, -0.2186737, 0.9705505
04-52-12-684, 1019, True, 10, 1, 1, False, False, 2.531876, 2.740295, 0.53219, 0.6030056, 0.3131954, 0.6365466, True, 0.008861176, -0.0008717194, -0.02629386, -0.1030884,-0.2143555, 0.9712982, True, -52.96954, 2.207344, 78.52697, 0.01672033,-0.1759748, -0.9842503, 30.42679, -0.0534668, -27.57635, -24.46425, -2.00856, -24.34386, 0.09809875, -0.2152863,0.9716034, 0.1035156, -0.2140503, 0.9713135
04-52-12-732, 1020, True, 6.87631, 0.9759283, 0.9831134, False, False, 2.512894, 2.734695, 0.5338861, 0.5964819, 0.3162147, 0.629894, True, 0.02149498, -0.0002784271, -0.02713188, -0.09321594,-0.2050781, 0.9742889, True, -52.9823, 2.208679, 78.52698, 0.009426214,-0.1757148, -0.9843884, 30.41046, 0.06362915, -27.66402, -24.51988, -1.807571, -24.66536, 0.09153748, -0.1953278,0.9764404, 0.09490967, -0.1967621, 0.9758301
04-52-12-775, 1021, True, 1.999201, 0.9379329, 0.9420553, False, False, 2.51889, 2.721115, 0.5651829, 0.6079623, 0.3437918, 0.6390671, True, 0.02849623, 4.475403E-05, -0.02753326, -0.08396912,-0.1861725, 0.9789124, True, -52.98943, 2.20965, 78.52594, 0.001911503,-0.1647173, -0.9863291, 29.84575, -0.08457947, -27.47594, -24.93823, -1.815018, -24.54597, 0.01539612, -0.2442627,0.969574, 0.0163269, -0.2527313, 0.967392
04-52-12-829, 1022, True, 1.834259, 0.8704853, 0.8491178, False, False, 2.667862, 2.628235, 0.609941, 0.633266, 0.3822065, 0.6632016, True, 0.0190724, -0.0007077637, -0.02705307, 0.1049194,-0.3096161, 0.9450378, True, -52.98048, 2.209026, 78.52196, -0.1888063,-0.2965609, -0.9361466, 29.15266, -0.4395599, -27.65511, -25.47897, -2.141983, -24.48499, -0.1153259, -0.3078613,0.9444122, -0.1036835, -0.3235779, 0.9404907
04-52-12-874, 1023, True, 2.283523, 0.8953871, 0.9196851, False, False, 2.639755, 2.767136, 0.6056337, 0.6262325, 0.3844122, 0.6558478, True, 0.003695923, -0.001109924, -0.02612534, 0.1076965,-0.3077545, 0.945343, True, -52.96572, 2.208161, 78.51714, -0.1924022,-0.3124277, -0.9302446, 29.26671, -0.2703552, -27.57884, -25.53249, -2.003616, -24.43515, -0.1128082, -0.3050232,0.9456329, -0.1051788, -0.3113098, 0.944458
04-52-12-917, 1024, True, 0.4756875, 0.923995, 0.9482939, False, False, 2.610687, 2.80162, 0.6030618, 0.6193383, 0.3846352, 0.6514868, True, 0.00270958, -0.001073608, -0.02603954, 0.1056061,-0.2895966, 0.9512939, True, -52.96513, 2.209002, 78.51338, -0.1901023,-0.3072147, -0.9324479, 29.33466, -0.2318573, -27.55757, -25.52637, -1.976868, -24.43056, -0.1112823, -0.2745361,0.9551086, -0.1074219, -0.2927246, 0.9501343
04-52-12-961, 1025, True, 3.500761, 0.9316365, 0.9600002, False, False, 2.544632, 2.833099, 0.6030006, 0.6225777, 0.3859162, 0.6512323, True, 0.005959076, -0.001046066, -0.02624835, 0.1113434,-0.285614, 0.9518433, True, -52.9688, 2.210213, 78.50956, -0.1944135,-0.3158334, -0.9286715, 29.33182, -0.3196106, -27.58234, -25.57722, -2.047485, -24.45741, -0.1096497, -0.2746582,0.9552612, -0.1049805, -0.2770538, 0.9550934
04-52-13-010, 1026, True, 1.090473, 0.9300443, 0.9431899, False, False, 2.728439, 2.86171, 0.6052651, 0.6144817, 0.38741, 0.6451863, True, 0.005017334, -0.000988617, -0.0261794, 0.1166229,-0.2632446, 0.9576416, True, -52.96841, 2.210183, 78.50426, -0.1981192,-0.3123352, -0.9290704, 29.33238, -0.1792145, -27.53188, -25.71115, -1.880142, -24.40431, -0.1255035, -0.2579346,0.957962, -0.08660889, -0.2783356, 0.9565582
04-52-13-050, 1027, True, 2.73178, 0.9556856, 0.9529746, False, False, 2.754959, 2.709915, 0.6050597, 0.610738, 0.3881816, 0.6391671, True, 0.004840943, -0.0009222717, -0.02614526, 0.1108093,-0.252655, 0.9611816, True, -52.96854, 2.210176, 78.49961, -0.1917398,-0.3187153, -0.9282454, 29.29762, -0.1671143, -27.52539, -25.64151, -1.836777, -24.42155, -0.1174774, -0.2391663,0.9638367, -0.1051483, -0.2520752, 0.9619598
04-52-13-097, 1028, True, 4.412236, 0.9774807, 0.9845816, False, False, 2.767731, 2.802368, 0.6057974, 0.6041936, 0.3887208, 0.6303803, True, 0.007554612, -0.0007642822, -0.02626109, 0.1154785,-0.2283783, 0.9666901, True, -52.97161, 2.210266, 78.49414, -0.1967008,-0.3135019, -0.9289816, 29.28885, -0.08422852, -27.43153, -25.65981, -1.710083, -24.40561, -0.1208038, -0.2224731,0.9674225, -0.1040802, -0.2275543, 0.9681702
04-52-13-141, 1029, True, 0.535661, 0.9836748, 0.9838788, False, False, 2.631393, 2.977692, 0.6031383, 0.594956, 0.3875024, 0.625724, True, -0.007638016, -0.001121246, -0.02547109, 0.09680176,-0.2103729, 0.9728088, True, -52.95691, 2.209, 78.48656, -0.1795787,-0.3127969, -0.932681, 29.19034, 0.04475403, -27.79781, -25.65283, -1.632782, -24.38457, -0.08151245, -0.1737061,0.9813995, -0.0975647, -0.2165985, 0.9713593
04-52-13-184, 1030, True, 0.5823294, 0.9409207, 0.9530633, False, False, 2.838394, 2.895615, 0.6008623, 0.6113042, 0.3787468, 0.6404457, True, -0.02506056, -0.001621094, -0.02443128, 0.1029816,-0.2136383, 0.9714661, True, -52.9401, 2.207811, 78.47823, -0.188045,-0.3303533, -0.9249315, 29.2686, -0.1781616, -27.80595, -25.45813, -1.848419, -24.40385, -0.08529663, -0.2250366,0.9705963, -0.08526611, -0.2582245, 0.9623108
04-52-13-227, 1031, True, 5.243595, 0.8799085, 0.9106035, False, False, 2.85379, 2.949371, 0.5924141, 0.632692, 0.3626606, 0.6609532, True, -0.02232028, -0.001955673, -0.02460568, 0.06509399,-0.2915802, 0.9543152, True, -52.9432, 2.207762, 78.47175, -0.1543761,-0.4214587, -0.8935962, 29.41312, -0.3820343, -27.67526, -25.21426, -2.118866, -24.4319, -0.06384277, -0.31633,0.9464874, -0.03994751, -0.320343, 0.9464569
04-52-13-274, 1032, True, 7.643879, 0.8924953, 0.8835219, False, False, 2.871262, 2.98822, 0.5751369, 0.6506819, 0.3451759, 0.6828336, True, -0.0100777, -0.001932587, -0.02537627, 0.005020142,-0.3765411, 0.9263763, True, -52.95564, 2.208156, 78.46523, -0.0979936,-0.5222781, -0.8471152, 29.66412, -0.5798035, -27.72566, -24.89476, -2.436951, -24.50034, -0.01011658, -0.377182,0.9260712, -0.003112793, -0.3763123, 0.9264832
04-52-13-317, 1033, True, 1.49814, 0.8795947, 0.8782259, False, False, 2.799759, 3.00116, 0.5727846, 0.6445797, 0.3441752, 0.6773235, True, 0.007585678, -0.001265945, -0.02639821, 0.006851196,-0.3635712, 0.9315338, True, -52.97343, 2.2093, 78.45932, -0.1023786,-0.5288834, -0.8424886, 29.74016, -0.4915466, -27.69836, -24.96861, -2.300446, -24.45326, -0.01107788, -0.3615417,0.9322815, 0.01809692, -0.3745728, 0.9270172
04-52-13-361, 1034, True, 2.372212, 0.9008896, 0.901543, False, False, 2.886047, 2.996628, 0.5708469, 0.6406015, 0.3457571, 0.6711913, True, 0.00783812, -0.001132034, -0.02637351, -0.001876831,-0.3598938, 0.9329834, True, -52.97403, 2.208917, 78.45026, -0.09591718,-0.5441998, -0.8334455, 29.769, -0.4053192, -27.6687, -25.00374, -2.195007, -24.42552, -0.005874634, -0.3575439,0.9338684, 0.01663208, -0.3626099, 0.931778
04-52-13-404, 1035, True, 2.48114, 0.8689428, 0.8700838, False, False, 2.861679, 3.082397, 0.5571641, 0.6753818, 0.314514, 0.7117483, True, 0.01127063, -0.001430374, -0.0267162, -0.04122925,-0.4343719, 0.8997803, True, -52.9776, 2.208043, 78.4416, -0.05686627,-0.6273371, -0.7766581, 29.91504, -0.8427734, -27.84543, -24.46509, -2.735886, -24.62714, 0.04748535, -0.4549255,0.8892517, 0.08380127, -0.4645844, 0.881546
04-52-13-450, 1036, True, 1.117905, 0.8477185, 0.8541934, False, False, 2.809006, 3.110703, 0.5507339, 0.6697395, 0.3161673, 0.7053692, True, 0.01750211, -0.001243393, -0.02709425, -0.0634613,-0.4507904, 0.8903656, True, -52.98403, 2.207901, 78.4322, -0.03515611,-0.6580957, -0.7521064, 30.03474, -0.723175, -27.81467, -24.51443, -2.625, -24.58385, 0.06213379, -0.4481659,0.8917847, 0.08552551, -0.4541321, 0.8868103
04-52-13-493, 1037, True, 1.961459, 0.8587327, 0.8729927, False, False, 2.8965, 3.190979, 0.550161, 0.6671458, 0.3173501, 0.7012478, True, 0.008768525, -0.001422562, -0.02653858, -0.06910706,-0.4426727, 0.8940125, True, -52.97567, 2.206248, 78.42034, -0.02920049,-0.6647849, -0.7464592, 30.06735, -0.6842499, -27.80243, -24.54434, -2.577316, -24.56181, 0.05838013, -0.4425049,0.8948517, 0.08587646, -0.4428253, 0.8924713
04-52-13-541, 1038, True, 2.257608, 0.8722636, 0.8607967, False, False, 2.996231, 3.193695, 0.5498751, 0.6627834, 0.318433, 0.6950324, True, 0.007310212, -0.001474014, -0.02645021, -0.06774902,-0.4379425, 0.8964386, True, -52.97439, 2.204436, 78.40839, -0.02913896,-0.6761476, -0.7361799, 30.10658, -0.661087, -27.77876, -24.58905, -2.507339, -24.53401, 0.05145264, -0.4252014,0.9036255, 0.08970642, -0.4249268, 0.9007568
04-52-13-582, 1039, True, 1.731765, 0.8550776, 0.8656958, False, False, 3.122009, 3.118134, 0.5508128, 0.653316, 0.3205838, 0.6855938, True, 0.01109634, -0.001232758, -0.02662032, -0.06338501,-0.4174957, 0.9064636, True, -52.97813, 2.203217, 78.39851, -0.03313514,-0.6730739, -0.7388303, 30.1131, -0.5063171, -27.71063, -24.59085, -2.290527, -24.43637, 0.04367065, -0.4067688,0.9124756, 0.07936096, -0.4198761, 0.9040985
04-52-13-627, 1040, True, 1.664904, 0.8486533, 0.8673803, False, False, 2.961456, 3.259689, 0.5494232, 0.6485437, 0.3210713, 0.6799158, True, 0.01333884, -0.0009973908, -0.02668904, -0.06277466,-0.3990784, 0.9147491, True, -52.98043, 2.202115, 78.38745, -0.03337092,-0.6704609, -0.7411737, 30.11327, -0.4447937, -27.69102, -24.61549, -2.231171, -24.41652, 0.05322266, -0.3926697,0.9181366, 0.08309937, -0.401947, 0.9118652
04-52-13-670, 1041, True, 1.822774, 0.848514, 0.8693447, False, False, 3.100647, 3.238617, 0.5450843, 0.6615803, 0.3096964, 0.6949965, True, 0.00835106, -0.001235321, -0.02642345, -0.0802002,-0.4241943, 0.9020081, True, -52.97575, 2.200369, 78.37582, -0.01557635,-0.7015754, -0.7124189, 30.10901, -0.5642853, -27.75792, -24.46667, -2.402817, -24.50832, 0.07955933, -0.4372101,0.8958282, 0.1158142, -0.4437561, 0.8886261
04-52-13-715, 1042, True, 1.443004, 0.8635821, 0.8814313, False, False, 3.186462, 3.190659, 0.542424, 0.6591747, 0.3088469, 0.6954425, True, 0.01132298, -0.001230392, -0.02664658, -0.09329224,-0.4339752, 0.8960724, True, -52.97941, 2.199425, 78.36459, -0.003787256,-0.7184303, -0.6955767, 30.18292, -0.5556335, -27.74829, -24.45114, -2.457596, -24.52406, 0.08003235, -0.4267273,0.9008179, 0.1172791, -0.4356689, 0.8924255
04-52-13-761, 1043, True, 1.498689, 0.8670176, 0.8793671, False, False, 3.144104, 3.196136, 0.5416935, 0.6567192, 0.3097095, 0.6902107, True, 0.01012421, -0.001201492, -0.02654901, -0.09814453,-0.4349213, 0.8950958, True, -52.97934, 2.198177, 78.35232, 0.0002000589,-0.7267982, -0.6868403, 30.17825, -0.5198059, -27.73218, -24.49112, -2.320511, -24.48033, 0.08578491, -0.420639,0.9031525, 0.1212463, -0.4351959, 0.8921204
04-52-13-806, 1044, True, 1.633667, 0.8776425, 0.8990705, False, False, 3.097778, 3.203781, 0.5424184, 0.6563969, 0.3101496, 0.6898438, True, 0.007522126, -0.001270691, -0.02638103, -0.1010895,-0.4233246, 0.9003143, True, -52.97819, 2.196815, 78.33977, 0.002522286,-0.7231565, -0.6906713, 30.17639, -0.4902039, -27.7205, -24.49261, -2.350845, -24.48003, 0.08197021, -0.4250336,0.9014435, 0.1192627, -0.4281158, 0.8957977
04-52-13-862, 1045, True, 1.508168, 0.8617268, 0.8956649, False, False, 3.093826, 3.182602, 0.5427654, 0.6545727, 0.3107001, 0.6886456, True, 0.00512825, -0.001309097, -0.02622331, -0.09677124,-0.4247742, 0.9001007, True, -52.97837, 2.195675, 78.3237, -0.001692966,-0.7266814, -0.6869572, 30.17419, -0.4322357, -27.69939, -24.49261, -2.339767, -24.47464, 0.08035278, -0.4270172,0.90065, 0.1162872, -0.4243317, 0.897995
04-52-13-905, 1046, True, 2.087176, 0.8737537, 0.8987253, False, False, 3.153152, 3.182602, 0.5417622, 0.6560284, 0.3112369, 0.6893596, True, 0.005917893, -0.001287262, -0.02627071, -0.09912109,-0.4260559, 0.899231, True, -52.98138, 2.19531, 78.31113, 0.0003735048,-0.7262164, -0.6874405, 30.14314, -0.4569855, -27.70944, -24.49556, -2.341553, -24.47516, 0.09259033, -0.4294891,0.8983002, 0.1136475, -0.4276733, 0.8967438
04-52-13-949, 1047, True, 1.621538, 0.8460861, 0.8481601, False, False, 3.130615, 3.200912, 0.5699272, 0.6122643, 0.3416248, 0.6415588, True, 0.008416581, -0.001032333, -0.02634938, -0.08053589,-0.3967133, 0.9143829, True, -52.98674, 2.195396, 78.29695, -0.0208548,-0.6975135, -0.7162427, 29.70349, 0.1286926, -27.47272, -24.90886, -1.683624, -24.25215, 0.01153564, -0.3108978,0.9503632, 0.02659607, -0.305069, 0.9519501
04-52-13-993, 1048, True, 1.834393, 0.8962511, 0.8994822, False, False, 3.104904, 3.041992, 0.6029193, 0.5592055, 0.3756699, 0.5868686, True, 0.01250049, 0.0001252747, -0.02655966, 0.05519104,-0.1843567, 0.9812927, True, -52.99397, 2.19641, 78.28177, -0.1572492,-0.4995665, -0.8518654, 29.22073, 0.8072662, -27.47516, -25.38687, -0.7550049, -24.57573, -0.09161377, -0.1304626,0.9871979, -0.07907104, -0.1524353, 0.9851379
04-52-14-038, 1049, True, 0.8447375, 0.9809098, 0.9713852, False, False, 3.041, 3.104736, 0.5982504, 0.5736884, 0.378846, 0.5992188, True, -0.02544045, -0.0009882661, -0.02428511, 0.08009338,-0.1547546, 0.9846954, True, -52.96039, 2.19157, 78.25991, -0.1840175,-0.447366, -0.8752086, 29.17906, 0.7180786, -28.5264, -25.43813, -1.243744, -24.29236, -0.04910278, -0.1408997,0.9888, -0.08688354, -0.1446991, 0.9856415
04-52-14-083, 1050, True, 1.353317, 0.9915403, 0.9703031, False, False, 3.09819, 3.152435, 0.5989324, 0.5789103, 0.3781605, 0.6074212, True, -0.02544859, -0.001297638, -0.02429013, 0.07969666,-0.1797028, 0.980484, True, -52.96496, 2.190131, 78.24104, -0.1854985,-0.4457478, -0.875724, 29.23569, 0.5991821, -28.13716, -25.45816, -1.253616, -24.26828, -0.06726074, -0.1700439,0.9831238, -0.07885742, -0.1912079, 0.978363
04-52-14-121, 1051, True, 3.445697, 0.9992695, 0.9969966, False, False, 3.02359, 3.137543, 0.6058447, 0.55592, 0.3821481, 0.5770864, True, -0.02550989, -0.000681427, -0.02471167, 0.09301758,-0.1013794, 0.9904785, True, -52.96947, 2.189257, 78.22377, -0.1950015,-0.3484448, -0.9168087, 29.20547, 0.6821594, -27.27628, -25.51093, -0.6814575, -24.71162, -0.106842, -0.09585571,0.9896393, -0.09301758, -0.1013794, 0.9904785
04-52-14-162, 1052, True, 0.7611094, 1, 1, False, False, 3.026474, 3.057587, 0.6192692, 0.5129343, 0.3944956, 0.5362279, True, -0.02565387, -0.0002719574, -0.02480054, 0.1109924,0.008728027, 0.9937744, True, -52.97487, 2.187148, 78.20328, -0.2041039,-0.211492, -0.955822, 28.99309, 0.9957733, -26.71709, -25.65384, -0.3087463, -24.45306, -0.1481628, 0.07821655,0.9858551, -0.1360931, 0.05529785, 0.989151
04-52-14-208, 1053, True, 0.8692012, 1, 1, False, False, 3.117493, 3.12973, 0.6151015, 0.5349742, 0.3959228, 0.5579466, True, -0.02570242, -0.000563385, -0.02447215, 0.1269226,0.0178833, 0.991745, True, -52.98179, 2.183823, 78.17873, -0.217626,-0.1638501, -0.9621742, 29.13231, 0.410675, -26.42455, -25.71394, -0.6922302, -24.50377, -0.1538849, 0.04518127,0.9870453, -0.1334839, 0.004302979, 0.9910278
04-52-14-249, 1054, True, 0.7627417, 1, 1, False, False, 3.061279, 2.970123, 0.6149403, 0.5392315, 0.3976732, 0.5625603, True, -0.01439301, -0.000544571, -0.02493228, 0.1356812,0.007858276, 0.9907074, True, -52.99963, 2.181367, 78.15791, -0.2263585,-0.1454659, -0.9631062, 29.15335, 0.3736572, -26.50711, -25.74655, -0.7868958, -24.51323, -0.1564026, 0.03039551,0.9872131, -0.1379547, -0.00491333, 0.9904175
04-52-14-293, 1055, True, 0.8912222, 1, 1, False, False, 3.00032, 3.091064, 0.611621, 0.5498126, 0.3944389, 0.5709183, True, -0.02001804, -0.0006916962, -0.02471787, 0.1322174,-0.03356934, 0.9906464, True, -53.00125, 2.177806, 78.13355, -0.2269315,-0.1640188, -0.959994, 29.24806, 0.3127594, -26.57619, -25.71243, -0.8583374, -24.5144, -0.1547241, -0.02003479,0.9877472, -0.1254425, -0.04013062, 0.9912872
04-52-14-339, 1056, True, 0.5817783, 1, 1, False, False, 3.04541, 3.040604, 0.6312426, 0.5316908, 0.4120254, 0.554432, True, -0.009975342, -0.0002656403, -0.0250475, 0.1973267,0.0176239, 0.9801788, True, -53.01853, 2.17712, 78.11035, -0.2896432,-0.09187306, -0.9527144, 28.93538, 0.4819031, -26.3065, -25.91161, -0.5718079, -24.53186, -0.2131042, 0.04655457,0.9759064, -0.1907959, 0.005767822, 0.9815979
04-52-14-380, 1057, True, 0.9431273, 1, 1, False, False, 3.003448, 2.948502, 0.6331903, 0.534798, 0.4165757, 0.5546529, True, -0.02127306, -0.0004200898, -0.02470763, 0.2039948,0.02429199, 0.978653, True, -53.01312, 2.176324, 78.08906, -0.2995003,-0.07155562, -0.9513909, 28.9136, 0.4477997, -26.29715, -26.01746, -0.563446, -24.54869, -0.2203369, 0.03363037,0.9748383, -0.1970673, 0.003433228, 0.9803772
04-52-14-426, 1058, True, 0.7736139, 1, 1, False, False, 2.966751, 2.981354, 0.6284558, 0.5368803, 0.4124953, 0.5590127, True, -0.02094458, -0.0005700226, -0.02470494, 0.193161,-0.005264282, 0.9811401, True, -53.01908, 2.178037, 78.06886, -0.2962869,-0.0914198, -0.9507004, 29.04146, 0.4190216, -26.29349, -25.95091, -0.6374054, -24.53436, -0.2171783, 0.02575684,0.9757843, -0.1859436, -0.009185791, 0.9825134
