442.609375,0.828125
448.250000,0.906250
449.250000,1.000000
450.171875,0.921875
451.140625,0.968750
452.093750,0.953125
452.984375,0.890625
453.953125,0.968750
454.875000,0.921875
455.828125,0.953125
456.796875,0.968750
457.687500,0.890625
458.656250,0.968750
459.515625,0.859375
460.453125,0.937500
461.484375,1.031250
462.390625,0.906250
463.375000,0.984375
464.359375,0.984375
470.062500,1.031250
471.046875,0.984375
472.000000,0.953125
473.031250,1.031250
480.671875,0.984375
481.625000,0.953125
482.593750,0.968750
483.515625,0.921875
484.406250,0.890625
485.265625,0.859375
486.281250,1.015625
487.265625,0.984375
488.234375,0.968750
489.156250,0.921875
490.156250,1.000000
495.859375,1.015625
496.843750,0.984375
497.812500,0.968750
498.812500,1.000000
499.750000,0.937500
500.718750,0.968750
501.750000,1.031250
502.687500,0.937500
511.984375,0.921875
512.953125,0.968750
513.781250,0.828125
514.703125,0.921875
515.640625,0.937500
516.484375,0.843750
517.421875,0.937500
518.343750,0.921875
519.140625,0.796875
519.968750,0.828125
520.828125,0.859375
521.718750,0.890625
522.687500,0.968750
523.578125,0.890625
528.312500,0.984375
529.234375,0.921875
530.156250,0.921875
531.093750,0.937500
531.953125,0.859375
532.890625,0.937500
533.859375,0.968750
534.796875,0.937500
535.781250,0.984375
536.796875,1.015625
537.796875,1.000000
538.671875,0.875000
539.484375,0.812500
540.375000,0.890625
550.000000,0.906250
556.156250,0.796875
557.031250,0.875000
557.718750,0.687500
558.468750,0.750000
559.375000,0.906250
560.375000,1.000000
564.171875,0.796875
565.109375,0.937500
571.578125,0.921875
572.593750,1.015625
573.546875,0.953125
574.531250,0.984375
575.484375,0.953125
576.453125,0.968750
577.312500,0.859375
578.218750,0.906250
579.171875,0.953125
580.015625,0.843750
590.656250,0.843750
591.546875,0.890625
592.531250,0.984375
593.453125,0.921875
594.468750,1.015625
595.500000,1.031250
596.453125,0.953125
597.437500,0.984375
598.453125,1.015625
599.390625,0.937500
600.296875,0.906250
601.265625,0.968750
602.171875,0.906250
603.062500,0.890625
604.062500,1.000000
604.968750,0.906250
605.781250,0.812500
606.812500,1.031250
607.812500,1.000000
608.843750,1.031250
609.843750,1.000000
610.890625,1.046875
611.921875,1.031250
612.937500,1.015625
613.906250,0.968750
614.875000,0.968750
615.859375,0.984375
616.812500,0.953125
617.671875,0.859375
618.578125,0.906250
619.609375,1.031250
631.000000,0.921875
631.968750,0.968750
632.953125,0.984375
633.859375,0.906250
634.796875,0.937500
635.734375,0.937500
636.687500,0.953125
637.687500,1.000000
638.609375,0.921875
639.468750,0.859375
640.203125,0.734375
641.078125,0.875000
646.765625,0.921875
662.109375,1.000000
663.046875,0.937500
663.937500,0.890625
664.796875,0.859375
665.750000,0.953125
666.765625,1.015625
667.765625,1.000000
668.671875,0.906250
669.578125,0.906250
670.609375,1.031250
671.640625,1.031250
672.640625,1.000000
673.546875,0.906250
674.453125,0.906250
675.453125,1.000000
676.468750,1.015625
677.484375,1.015625
678.421875,0.937500
679.312500,0.890625
680.281250,0.968750
681.328125,1.046875
682.312500,0.984375
683.265625,0.953125
684.312500,1.046875
685.359375,1.046875
686.406250,1.046875
687.406250,1.000000
688.296875,0.890625
689.203125,0.906250
690.250000,1.046875
691.312500,1.062500
692.343750,1.031250
693.281250,0.937500
694.203125,0.921875
695.265625,1.062500
696.343750,1.078125
697.328125,0.984375
698.312500,0.984375
699.343750,1.031250
700.453125,1.109375
701.437500,0.984375
702.406250,0.968750
703.453125,1.046875
704.515625,1.062500
705.578125,1.062500
706.609375,1.031250
707.593750,0.984375
708.625000,1.031250
709.718750,1.093750
710.812500,1.093750
711.859375,1.046875
712.812500,0.953125
713.781250,0.968750
714.812500,1.031250
715.875000,1.062500
716.906250,1.031250
717.843750,0.937500
718.781250,0.937500
719.796875,1.015625
720.859375,1.062500
721.906250,1.046875
722.875000,0.968750
723.812500,0.937500
724.796875,0.984375
725.812500,1.015625
726.843750,1.031250
727.843750,1.000000
728.765625,0.921875
729.640625,0.875000
730.625000,0.984375
731.656250,1.031250
732.703125,1.046875
733.750000,1.046875
734.671875,0.921875
735.531250,0.859375
736.421875,0.890625
737.406250,0.984375
738.421875,1.015625
739.453125,1.031250
740.468750,1.015625
741.390625,0.921875
742.234375,0.843750
743.234375,1.000000
744.281250,1.046875
745.343750,1.062500
746.390625,1.046875
747.343750,0.953125
748.203125,0.859375
749.125000,0.921875
750.171875,1.046875
751.250000,1.078125
752.296875,1.046875
753.312500,1.015625
754.218750,0.906250
755.093750,0.875000
756.062500,0.968750
757.125000,1.062500
758.187500,1.062500
759.187500,1.000000
760.125000,0.937500
761.046875,0.921875
762.093750,1.046875
763.156250,1.062500
764.234375,1.078125
765.250000,1.015625
766.187500,0.937500
767.046875,0.859375
767.984375,0.937500
769.015625,1.031250
770.125000,1.109375
771.187500,1.062500
772.218750,1.031250
773.171875,0.953125
774.109375,0.937500
775.109375,1.000000
776.140625,1.031250
777.218750,1.078125
778.250000,1.031250
779.218750,0.968750
780.093750,0.875000
780.953125,0.859375
781.968750,1.015625
783.046875,1.078125
784.125000,1.078125
785.093750,0.968750
786.046875,0.953125
787.093750,1.046875
788.187500,1.093750
789.281250,1.093750
790.390625,1.109375
791.468750,1.078125
792.453125,0.984375
793.343750,0.890625
794.203125,0.859375
795.218750,1.015625
796.312500,1.093750
797.406250,1.093750
798.500000,1.093750
799.546875,1.046875
800.484375,0.937500
801.390625,0.906250
802.359375,0.968750
803.437500,1.078125
804.531250,1.093750
805.609375,1.078125
806.640625,1.031250
807.593750,0.953125
808.468750,0.875000
809.468750,1.000000
810.515625,1.046875
811.562500,1.046875
812.593750,1.031250
813.640625,1.046875
814.562500,0.921875
815.421875,0.859375
816.328125,0.906250
817.375000,1.046875
818.453125,1.078125
819.531250,1.078125
820.500000,0.968750
821.375000,0.875000
822.203125,0.828125
823.203125,1.000000
824.281250,1.078125
825.375000,1.093750
826.437500,1.062500
827.437500,1.000000
828.390625,0.953125
829.343750,0.953125
830.343750,1.000000
831.375000,1.031250
832.453125,1.078125
833.500000,1.046875
834.484375,0.984375
835.468750,0.984375
836.437500,0.968750
837.453125,1.015625
838.515625,1.062500
839.609375,1.093750
840.687500,1.078125
841.734375,1.046875
842.718750,0.984375
843.578125,0.859375
844.515625,0.937500
845.515625,1.000000
846.562500,1.046875
847.609375,1.046875
848.609375,1.000000
849.562500,0.953125
850.484375,0.921875
851.468750,0.984375
852.500000,1.031250
853.531250,1.031250
854.562500,1.031250
855.484375,0.921875
856.390625,0.906250
857.328125,0.937500
858.296875,0.968750
859.312500,1.015625
860.343750,1.031250
861.406250,1.062500
862.406250,1.000000
863.296875,0.890625
864.187500,0.890625
865.171875,0.984375
866.218750,1.046875
867.265625,1.046875
868.296875,1.031250
869.296875,1.000000
870.218750,0.921875
871.125000,0.906250
872.078125,0.953125
873.093750,1.015625
874.125000,1.031250
875.125000,1.000000
876.109375,0.984375
877.000000,0.890625
877.921875,0.921875
878.875000,0.953125
879.906250,1.031250
880.953125,1.046875
882.031250,1.078125
883.078125,1.046875
884.109375,1.031250
885.171875,1.062500
886.140625,0.968750
887.046875,0.906250
888.062500,1.015625
889.109375,1.046875
890.156250,1.046875
891.171875,1.015625
892.140625,0.968750
893.062500,0.921875
893.984375,0.921875
895.015625,1.031250
896.078125,1.062500
897.109375,1.031250
898.125000,1.015625
899.078125,0.953125
899.953125,0.875000
900.875000,0.921875
901.906250,1.031250
903.015625,1.109375
904.078125,1.062500
905.062500,0.984375
906.015625,0.953125
906.968750,0.953125
908.015625,1.046875
909.078125,1.062500
910.093750,1.015625
911.015625,0.921875
911.921875,0.906250
912.843750,0.921875
913.875000,1.031250
914.921875,1.046875
915.953125,1.031250
916.937500,0.984375
917.875000,0.937500
918.765625,0.890625
919.765625,1.000000
920.828125,1.062500
921.859375,1.031250
922.828125,0.968750
923.781250,0.953125
924.734375,0.953125
925.750000,1.015625
926.796875,1.046875
927.843750,1.046875
928.796875,0.953125
929.656250,0.859375
930.593750,0.937500
931.578125,0.984375
932.625000,1.046875
933.671875,1.046875
934.656250,0.984375
935.578125,0.921875
936.500000,0.921875
937.484375,0.984375
938.531250,1.046875
939.578125,1.046875
940.546875,0.968750
941.500000,0.953125
942.437500,0.937500
943.390625,0.953125
944.421875,1.031250
945.453125,1.031250
946.468750,1.015625
947.375000,0.906250
948.218750,0.843750
949.140625,0.921875
950.156250,1.015625
951.203125,1.046875
952.234375,1.031250
953.218750,0.984375
954.125000,0.906250
954.984375,0.859375
955.859375,0.875000
956.812500,0.953125
957.828125,1.015625
958.843750,1.015625
959.843750,1.000000
960.781250,0.937500
961.609375,0.828125
962.500000,0.890625
963.484375,0.984375
964.515625,1.031250
965.546875,1.031250
966.515625,0.968750
967.406250,0.890625
968.265625,0.859375
969.218750,0.953125
970.265625,1.046875
971.328125,1.062500
972.359375,1.031250
973.312500,0.953125
974.203125,0.890625
975.078125,0.875000
976.062500,0.984375
977.078125,1.015625
978.140625,1.062500
979.140625,1.000000
980.062500,0.921875
980.968750,0.906250
981.921875,0.953125
982.921875,1.000000
983.953125,1.031250
984.968750,1.015625
985.906250,0.937500
986.765625,0.859375
987.687500,0.921875
988.703125,1.015625
989.734375,1.031250
990.765625,1.031250
991.750000,0.984375
992.671875,0.921875
993.609375,0.937500
994.593750,0.984375
995.593750,1.000000
996.546875,0.953125
997.421875,0.875000
998.234375,0.812500
999.109375,0.875000
1000.062500,0.953125
1001.031250,0.968750
1002.015625,0.984375
1002.921875,0.906250
1003.750000,0.828125
1004.515625,0.765625
1005.359375,0.843750
1006.312500,0.953125
1007.312500,1.000000
1008.250000,0.937500
1009.109375,0.859375
1009.937500,0.828125
1010.984375,1.046875
1012.062500,1.078125
1013.125000,1.062500
1014.140625,1.015625
1015.125000,0.984375
1016.093750,0.968750
1017.109375,1.015625
1017.984375,0.875000
1018.937500,0.953125
1026.359375,0.937500
1027.250000,0.890625
1028.187500,0.937500
1029.156250,0.968750
1030.062500,0.906250
1036.281250,1.000000
1037.250000,0.968750
1038.250000,1.000000
1039.234375,0.984375
1040.203125,0.968750
1041.203125,1.000000
1042.140625,0.937500
1043.078125,0.937500
1044.015625,0.937500
1044.953125,0.937500
1045.796875,0.843750
1046.734375,0.937500
1047.750000,1.015625
1048.734375,0.984375
1056.187500,0.921875
1057.140625,0.953125
1058.000000,0.859375
1058.843750,0.843750
1059.734375,0.890625
1060.578125,0.843750
1061.343750,0.765625
1062.187500,0.843750
1063.109375,0.921875
1090.375000,0.968750
1091.312500,0.937500
1092.296875,0.984375
1093.140625,0.843750
1093.984375,0.843750
1094.875000,0.890625
1096.015625,1.140625
1103.625000,0.921875
1104.500000,0.875000
1105.437500,0.937500
1106.406250,0.968750
1107.250000,0.843750
1108.171875,0.921875
1109.093750,0.921875
1109.859375,0.765625
1110.593750,0.734375
1111.453125,0.859375
1112.453125,1.000000
1113.390625,0.937500
1114.281250,0.890625
1115.234375,0.953125
1116.171875,0.937500
1117.000000,0.828125
1117.718750,0.718750
1158.203125,0.953125
1159.125000,0.921875
1160.156250,1.031250
1161.078125,0.921875
1162.015625,0.937500
1163.031250,1.015625
1164.046875,1.015625
1164.984375,0.937500
1166.000000,1.015625
1167.031250,1.031250
1168.000000,0.968750
1169.015625,1.015625
1170.062500,1.046875
1171.062500,1.000000
1172.000000,0.937500
1172.984375,0.984375
1173.812500,0.828125
1189.734375,1.000000
1190.640625,0.906250
1191.562500,0.921875
1192.546875,0.984375
1193.437500,0.890625
1194.281250,0.843750
1195.125000,0.843750
1196.046875,0.921875
1197.000000,0.953125
1197.859375,0.859375
1198.765625,0.906250
1227.640625,1.078125
1228.671875,1.031250
1229.734375,1.062500
1237.953125,0.968750
1239.000000,1.046875
1240.000000,1.000000
1241.031250,1.031250
1242.062500,1.031250
1243.015625,0.953125
1243.937500,0.921875
1245.015625,1.078125
1251.906250,1.093750
1252.890625,0.984375
1253.890625,1.000000
1255.015625,1.125000
1263.015625,0.984375
1268.953125,0.984375
1270.000000,1.046875
1271.000000,1.000000
1271.890625,0.890625
1273.015625,1.125000
1274.062500,1.046875
1275.109375,1.046875
1276.078125,0.968750
1277.156250,1.078125
1278.171875,1.015625
1279.250000,1.078125
1280.281250,1.031250
1281.281250,1.000000
1282.375000,1.093750
1283.375000,1.000000
1284.453125,1.078125
1285.515625,1.062500
1286.515625,1.000000
1287.609375,1.093750
1288.687500,1.078125
1289.671875,0.984375
1290.609375,0.937500
1291.671875,1.062500
1292.500000,0.828125
1293.328125,0.828125
1299.359375,1.031250
1300.281250,0.921875
1301.359375,1.078125
1302.453125,1.093750
1303.390625,0.937500
1304.406250,1.015625
1305.515625,1.109375
1306.453125,0.937500
1307.234375,0.781250
1307.984375,0.750000
1309.015625,1.031250
1309.828125,0.812500
1318.109375,1.046875
1319.046875,0.937500
1320.156250,1.109375
1321.265625,1.109375
1322.218750,0.953125
1323.296875,1.078125
1324.359375,1.062500
1325.328125,0.968750
1326.390625,1.062500
1327.468750,1.078125
1328.406250,0.937500
1329.375000,0.968750
1330.406250,1.031250
1331.453125,1.046875
1332.484375,1.031250
1333.421875,0.937500
1334.437500,1.015625
1335.500000,1.062500
1336.468750,0.968750
1337.500000,1.031250
1338.578125,1.078125
1339.562500,0.984375
1340.609375,1.046875
1341.687500,1.078125
1342.671875,0.984375
1343.625000,0.953125
1344.671875,1.046875
1353.546875,1.015625
1354.625000,1.078125
1355.593750,0.968750
1356.625000,1.031250
1357.687500,1.062500
1358.640625,0.953125
1359.671875,1.031250
1360.765625,1.093750
1361.750000,0.984375
1362.796875,1.046875
1363.890625,1.093750
1364.921875,1.031250
1365.953125,1.031250
1367.031250,1.078125
1368.000000,0.968750
1369.000000,1.000000
1370.078125,1.078125
1371.093750,1.015625
1372.156250,1.062500
1373.109375,0.953125
1374.156250,1.046875
1380.203125,1.046875
1381.250000,1.046875
1382.234375,0.984375
1383.296875,1.062500
1384.296875,1.000000
1385.296875,1.000000
1386.343750,1.046875
1387.343750,1.000000
1388.312500,0.968750
1389.375000,1.062500
1390.390625,1.015625
1391.328125,0.937500
1392.359375,1.031250
1406.375000,1.031250
1407.296875,0.921875
1408.328125,1.031250
1409.343750,1.015625
1410.312500,0.968750
1411.343750,1.031250
1412.281250,0.937500
1413.296875,1.015625
1414.343750,1.046875
1415.343750,1.000000
1416.406250,1.062500
1417.328125,0.921875
1432.000000,0.921875
1433.046875,1.046875
1433.968750,0.921875
1435.078125,1.109375
1443.000000,1.031250
1443.921875,0.921875
1444.968750,1.046875
1446.031250,1.062500
1447.031250,1.000000
1448.015625,0.984375
1463.437500,0.750000
1464.187500,0.750000
1464.890625,0.703125
1465.500000,0.609375
1466.203125,0.703125
1466.843750,0.640625
1467.468750,0.625000
1468.109375,0.640625
1468.750000,0.640625
1469.406250,0.656250
1470.140625,0.734375
1471.000000,0.859375
1471.828125,0.828125
1472.734375,0.906250
1473.687500,0.953125
1474.531250,0.843750
1475.421875,0.890625
1483.343750,1.171875
1495.812500,0.796875
1496.640625,0.828125
1497.578125,0.937500
1498.406250,0.828125
1499.265625,0.859375
1500.203125,0.937500
1501.031250,0.828125
1501.984375,0.953125
1502.968750,0.984375
1503.812500,0.843750
1504.750000,0.937500
1505.593750,0.843750
1506.546875,0.953125
1507.500000,0.953125
1508.375000,0.875000
1509.312500,0.937500
1510.218750,0.906250
1511.171875,0.953125
1511.890625,0.718750
1512.765625,0.875000
1513.718750,0.953125
1519.640625,0.890625
1520.468750,0.828125
1521.453125,0.984375
1537.421875,0.890625
1538.468750,1.046875
1539.406250,0.937500
1553.625000,1.031250
1554.640625,1.015625
1555.484375,0.843750
1556.531250,1.046875
1557.406250,0.875000
1558.453125,1.046875
1559.562500,1.109375
1560.562500,1.000000
1561.562500,1.000000
1562.656250,1.093750
1563.671875,1.015625
1564.609375,0.937500
1565.656250,1.046875
1566.671875,1.015625
1567.671875,1.000000
1568.765625,1.093750
1569.828125,1.062500
1570.828125,1.000000
1571.890625,1.062500
1572.890625,1.000000
1573.859375,0.968750
1574.937500,1.078125
1575.937500,1.000000
1576.953125,1.015625
1578.046875,1.093750
1579.109375,1.062500
1580.046875,0.937500
1581.093750,1.046875
1582.218750,1.125000
1583.156250,0.937500
1584.234375,1.078125
1585.375000,1.140625
1590.453125,1.078125
1591.468750,1.015625
1592.468750,1.000000
1593.453125,0.984375
1594.328125,0.875000
1595.328125,1.000000
1596.343750,1.015625
1597.250000,0.906250
1598.203125,0.953125
1599.234375,1.031250
1600.203125,0.968750
1601.203125,1.000000
1602.250000,1.046875
1603.140625,0.890625
1604.125000,0.984375
1618.875000,0.812500
1619.703125,0.828125
1620.687500,0.984375
1621.531250,0.843750
1622.562500,1.031250
1623.687500,1.125000
1624.656250,0.968750
1625.718750,1.062500
1626.687500,0.968750
1627.656250,0.968750
1628.671875,1.015625
1629.546875,0.875000
1630.562500,1.015625
1631.593750,1.031250
1632.437500,0.843750
1633.359375,0.921875
1634.406250,1.046875
1635.281250,0.875000
1636.171875,0.890625
1637.250000,1.078125
1638.156250,0.906250
1639.046875,0.890625
1640.078125,1.031250
1641.031250,0.953125
1642.062500,1.031250
1643.000000,0.937500
1643.953125,0.953125
1644.968750,1.015625
1645.890625,0.921875
1646.890625,1.000000
1647.828125,0.937500
1648.765625,0.937500
1649.828125,1.062500
1655.687500,0.937500
1656.546875,0.859375
1657.625000,1.078125
1658.453125,0.828125
1659.390625,0.937500
1660.406250,1.015625
1661.281250,0.875000
1662.265625,0.984375
1663.281250,1.015625
1664.218750,0.937500
1665.156250,0.937500
1666.187500,1.031250
1667.140625,0.953125
1668.125000,0.984375
1669.125000,1.000000
1670.046875,0.921875
1677.531250,1.031250
1678.500000,0.968750
1679.421875,0.921875
1680.390625,0.968750
1681.390625,1.000000
1682.296875,0.906250
1683.234375,0.937500
1684.234375,1.000000
1685.250000,1.015625
1686.187500,0.937500
1687.218750,1.031250
1688.234375,1.015625
1689.140625,0.906250
1690.109375,0.968750
1691.109375,1.000000
1692.031250,0.921875
1692.953125,0.921875
1693.968750,1.015625
1694.953125,0.984375
1695.890625,0.937500
1696.906250,1.015625
1697.953125,1.046875
1698.875000,0.921875
1699.843750,0.968750
1700.906250,1.062500
1701.890625,0.984375
1702.828125,0.937500
1703.828125,1.000000
1704.812500,0.984375
1705.796875,0.984375
1706.750000,0.953125
1707.656250,0.906250
1708.609375,0.953125
1709.406250,0.796875
1710.187500,0.781250
1711.171875,0.984375
1712.171875,1.000000
1713.109375,0.937500
1714.109375,1.000000
1715.078125,0.968750
1716.031250,0.953125
1716.843750,0.812500
1721.875000,0.984375
1728.265625,0.843750
1729.187500,0.921875
1730.187500,1.000000
1731.015625,0.828125
1731.968750,0.953125
1732.984375,1.015625
1733.875000,0.890625
1734.828125,0.953125
1735.875000,1.046875
1736.796875,0.921875
1737.796875,1.000000
1738.843750,1.046875
1739.828125,0.984375
1740.812500,0.984375
1741.859375,1.046875
1742.890625,1.031250
1743.812500,0.921875
1744.875000,1.062500
1745.921875,1.046875
1746.781250,0.859375
1747.734375,0.953125
1748.765625,1.031250
1749.671875,0.906250
1750.500000,0.828125
1751.453125,0.953125
1752.468750,1.015625
1753.484375,1.015625
1754.500000,1.015625
1755.406250,0.906250
1756.390625,0.984375
1757.421875,1.031250
1758.421875,1.000000
1759.406250,0.984375
1760.468750,1.062500
1761.531250,1.062500
1762.531250,1.000000
1776.859375,1.031250
1777.781250,0.921875
1778.765625,0.984375
1779.734375,0.968750
1780.687500,0.953125
1781.546875,0.859375
1782.437500,0.890625
1783.468750,1.031250
1784.437500,0.968750
1785.359375,0.921875
1786.343750,0.984375
1787.390625,1.046875
1788.281250,0.890625
1789.187500,0.906250
1797.359375,0.875000
1798.359375,1.000000
1799.359375,1.000000
1800.250000,0.890625
1801.234375,0.984375
1802.250000,1.015625
1803.234375,0.984375
1804.171875,0.937500
1805.187500,1.015625
1806.187500,1.000000
1807.078125,0.890625
1807.984375,0.906250
1808.937500,0.953125
1809.875000,0.937500
1810.687500,0.812500
1811.609375,0.921875
1812.609375,1.000000
1821.781250,0.734375
1822.468750,0.687500
1823.140625,0.671875
1823.828125,0.687500
1824.500000,0.671875
1825.140625,0.640625
1825.765625,0.625000
1837.750000,0.906250
1838.734375,0.984375
1839.671875,0.937500
1840.593750,0.921875
1841.421875,0.828125
1842.218750,0.796875
1843.093750,0.875000
1843.875000,0.781250
1844.750000,0.875000
1845.609375,0.859375
1846.421875,0.812500
1847.343750,0.921875
1848.140625,0.796875
1848.968750,0.828125
1849.781250,0.812500
1850.578125,0.796875
1851.375000,0.796875
1852.187500,0.812500
1852.953125,0.765625
1853.703125,0.750000
1854.531250,0.828125
1855.343750,0.812500
1856.156250,0.812500
1856.937500,0.781250
1857.625000,0.687500
1858.390625,0.765625
1859.125000,0.734375
1859.890625,0.765625
1875.515625,0.781250
1876.406250,0.890625
1910.406250,0.750000
1911.078125,0.671875
1911.781250,0.703125
1912.468750,0.687500
1913.125000,0.656250
1913.796875,0.671875
1914.562500,0.765625
1915.281250,0.718750
1915.937500,0.656250
1916.656250,0.718750
1917.421875,0.765625
1918.156250,0.734375
1918.875000,0.718750
1919.640625,0.765625
1920.359375,0.718750
1921.062500,0.703125
1921.828125,0.765625
1922.531250,0.703125
1923.250000,0.718750
1924.031250,0.781250
1930.093750,0.781250
1930.890625,0.796875
1952.703125,0.781250
1953.546875,0.843750
1954.421875,0.875000
1955.265625,0.843750
1956.109375,0.843750
1956.906250,0.796875
1957.640625,0.734375
1958.453125,0.812500
1959.218750,0.765625
1959.953125,0.734375
1960.765625,0.812500
1973.484375,0.781250
1974.265625,0.781250
1975.078125,0.812500
1975.843750,0.765625
1976.671875,0.828125
1977.453125,0.781250
1978.187500,0.734375
1979.031250,0.843750
1984.625000,0.781250
1985.500000,0.875000
1986.281250,0.781250
1986.953125,0.671875
1994.906250,0.812500
1995.765625,0.859375
1996.515625,0.750000
1997.343750,0.828125
1998.125000,0.781250
1998.875000,0.750000
1999.687500,0.812500
2000.593750,0.906250
2006.343750,0.843750
2007.250000,0.906250
2008.046875,0.796875
2008.859375,0.812500
2009.765625,0.906250
2010.500000,0.734375
2011.265625,0.765625
2012.046875,0.781250
2012.843750,0.796875
2013.625000,0.781250
2014.437500,0.812500
2019.687500,0.781250
2020.578125,0.890625
2021.421875,0.843750
2022.156250,0.734375
2039.000000,0.875000
2043.187500,0.781250
2043.984375,0.796875
2044.812500,0.828125
2045.531250,0.718750
2046.171875,0.640625
2050.250000,0.796875
2055.671875,0.703125
2056.406250,0.734375
2061.859375,0.796875
2062.578125,0.718750
2063.359375,0.781250
2064.171875,0.812500
2064.953125,0.781250
2065.750000,0.796875
2066.453125,0.703125
2074.156250,0.921875
2074.968750,0.812500
2075.828125,0.859375
2076.656250,0.828125
2077.453125,0.796875
2078.343750,0.890625
2079.078125,0.734375
2085.296875,0.859375
2086.140625,0.843750
2086.937500,0.796875
2087.812500,0.875000
2088.640625,0.828125
2089.406250,0.765625
2090.281250,0.875000
2091.140625,0.859375
2091.937500,0.796875
2092.781250,0.843750
2093.578125,0.796875
2094.375000,0.796875
2095.218750,0.843750
2095.984375,0.765625
2096.734375,0.750000
2097.546875,0.812500
2098.281250,0.734375
2099.046875,0.765625
2120.515625,0.734375
2121.343750,0.828125
2122.234375,0.890625
2123.078125,0.843750
2123.843750,0.765625
2124.640625,0.796875
2125.328125,0.687500
2138.937500,0.796875
2139.796875,0.859375
2140.609375,0.812500
2141.437500,0.828125
2175.875000,0.843750
2176.718750,0.843750
2177.515625,0.796875
2178.265625,0.750000
2179.046875,0.781250
2179.812500,0.765625
2180.562500,0.750000
2181.375000,0.812500
