Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-27-53-853, 3500, 0.0003696895, -0.9967729, 0.07688715, -0.02306401, 8.815955, 177.3298, 359.7516, 0.90073, -1, 110.0223, 10, 0.02857016
12-27-53-903, 3501, -0.002126984, -0.9966648, 0.07786953, -0.02431132, 8.935533, 177.2074, 0.02630628, 0.90073, -1, 110.0223, 10, 0.04599059
12-27-53-951, 3502, -0.004427872, -0.9965267, 0.07896852, -0.02605965, 9.068736, 177.0257, 0.2732337, 0.90073, -1, 110.0223, 10, 0.03304046
12-27-53-993, 3503, -0.005254193, -0.9961228, 0.08292289, -0.02890476, 9.52666, 176.7033, 0.3296392, 0.90073, -1, 110.0223, 10, 0.04235092
12-27-54-047, 3504, -0.004695561, -0.9955776, 0.08814467, -0.03215091, 10.12589, 176.3197, 0.2142858, 0.90073, -1, 110.0223, 10, 0.05738534
12-27-54-092, 3505, -0.006679997, -0.9951751, 0.09093502, -0.03623301, 10.45578, 175.8655, 0.3907065, 0.90073, -1, 110.0223, 10, 0.04412532
12-27-54-138, 3506, -0.008120617, -0.9950979, 0.09052938, -0.0389696, 10.4166, 175.5631, 0.5304759, 0.90073, -1, 110.0223, 10, 0.04138468
12-27-54-185, 3507, -0.009042457, -0.9954343, 0.08554028, -0.04137093, 9.848738, 175.295, 0.6353079, 0.90073, -1, 110.0223, 10, 0.0415087
12-27-54-228, 3508, -0.01268196, -0.9964184, 0.071926, -0.04261807, 8.303563, 175.1822, 1.108466, 0.90073, -1, 110.0223, 10, 0.08318891
12-27-54-270, 3509, -0.01498346, -0.996727, 0.06728429, -0.04223242, 7.781388, 175.2427, 1.398755, 0.90073, -1, 110.0223, 10, 0.05348527
12-27-54-315, 3510, -0.01988542, -0.9973351, 0.05666284, -0.04143282, 6.584678, 175.3583, 2.017323, 0.90073, -1, 110.0223, 10, 0.1007408
12-27-54-360, 3511, -0.02425407, -0.9977867, 0.04496923, -0.04255898, 5.26739, 175.2333, 2.565537, 0.90073, -1, 110.0223, 10, 0.09498461
12-27-54-407, 3512, -0.02873991, -0.9979258, 0.03578711, -0.04513911, 4.244936, 174.9356, 3.111469, 0.90073, -1, 110.0223, 10, 0.08573023
12-27-54-447, 3513, -0.03153454, -0.9977137, 0.02918466, -0.05216422, 3.527398, 174.1201, 3.439454, 0.90073, -1, 110.0223, 10, 0.09886682
12-27-54-488, 3514, -0.03182856, -0.9976118, 0.02831284, -0.05437052, 3.43703, 173.865, 3.470534, 0.90073, -1, 110.0223, 10, 0.05075857
12-27-54-526, 3515, -0.03133187, -0.9973921, 0.02811685, -0.0586245, 3.426076, 173.374, 3.400187, 0.90073, -1, 110.0223, 10, 0.07602638
12-27-54-569, 3516, -0.03061025, -0.9974707, 0.0265288, -0.05840842, 3.23889, 173.3917, 3.328429, 0.90073, -1, 110.0223, 10, 0.06820863
12-27-54-616, 3517, -0.03002163, -0.9975194, 0.02714206, -0.05759521, 3.302505, 173.485, 3.259724, 0.90073, -1, 110.0223, 10, 0.05741685
12-27-54-656, 3518, -0.02650188, -0.9976797, 0.0296198, -0.05527841, 3.556462, 173.7458, 2.848878, 0.90073, -1, 110.0223, 10, 0.05821718
12-27-54-703, 3519, -0.02477548, -0.9977726, 0.03128335, -0.05345538, 3.731223, 173.9529, 2.647662, 0.90073, -1, 110.0223, 10, 0.05026473
12-27-54-747, 3520, -0.02172554, -0.9978935, 0.03226679, -0.05191797, 3.8218, 174.1201, 2.298078, 0.90073, -1, 110.0223, 10, 0.05363047
12-27-54-792, 3521, -0.01983458, -0.9979971, 0.03265544, -0.05041865, 3.852039, 174.2859, 2.084823, 0.90073, -1, 110.0223, 10, 0.04646701
12-27-54-838, 3522, -0.01847418, -0.9980655, 0.03256058, -0.04963773, 3.831888, 174.3703, 1.932369, 0.90073, -1, 110.0223, 10, 0.04462924
12-27-54-892, 3523, -0.01804666, -0.9981478, 0.03155113, -0.04878414, 3.712279, 174.4651, 1.892099, 0.90073, -1, 110.0223, 10, 0.04761704
12-27-54-935, 3524, -0.01856662, -0.9982536, 0.02809664, -0.04853563, 3.319135, 174.49, 1.97129, 0.90073, -1, 110.0223, 10, 0.03987035
12-27-54-982, 3525, -0.01999724, -0.9984592, 0.01902317, -0.04814127, 2.28746, 174.5228, 2.185312, 0.90073, -1, 110.0223, 10, 0.05173517
12-27-55-038, 3526, -0.02082982, -0.9985611, 0.01327869, -0.04759825, 1.633271, 174.5749, 2.312628, 0.90073, -1, 110.0223, 10, 0.04533086
12-27-55-077, 3527, -0.0194474, -0.9986431, 0.01147324, -0.04692744, 1.417675, 174.646, 2.164964, 0.90073, -1, 110.0223, 10, 0.04866159
12-27-55-113, 3528, -0.02002699, -0.9985734, 0.01601423, -0.04683578, 1.940333, 174.6667, 2.207514, 0.90073, -1, 110.0223, 10, 0.03321566
12-27-55-157, 3529, -0.01954722, -0.998559, 0.01842702, -0.04645718, 2.21315, 174.7139, 2.140715, 0.90073, -1, 110.0223, 10, 0.02604233
12-27-55-203, 3530, -0.01877552, -0.9986354, 0.01883938, -0.0449444, 2.253168, 174.8866, 2.05358, 0.90073, -1, 110.0223, 10, 0.03539555
12-27-55-241, 3531, -0.02167811, -0.9985855, 0.01813781, -0.04503576, 2.187906, 174.8811, 2.389444, 0.90073, -1, 110.0223, 10, 0.02974738
12-27-55-285, 3532, -0.02325294, -0.9984851, 0.01973114, -0.0457975, 2.380314, 174.8009, 2.560066, 0.90073, -1, 110.0223, 10, 0.03157583
12-27-55-326, 3533, -0.02377583, -0.9984286, 0.02028698, -0.0465123, 2.448532, 174.7215, 2.615396, 0.90073, -1, 110.0223, 10, 0.02991797
12-27-55-371, 3534, -0.02288355, -0.9984682, 0.01970729, -0.04635955, 2.377079, 174.7355, 2.516526, 0.90073, -1, 110.0223, 10, 0.0281403
12-27-55-414, 3535, -0.02283593, -0.9984792, 0.01933627, -0.04630102, 2.33421, 174.7412, 2.513123, 0.90073, -1, 110.0223, 10, 0.01809074
12-27-55-459, 3536, -0.0228826, -0.99852, 0.01804166, -0.04592213, 2.185306, 174.7818, 2.525985, 0.90073, -1, 110.0223, 10, 0.01308471
12-27-55-504, 3537, -0.02258949, -0.9985781, 0.01471021, -0.04598952, 1.802614, 174.7657, 2.509405, 0.90073, -1, 110.0223, 10, 0.01718616
12-27-55-546, 3538, -0.02091624, -0.9987171, 0.009225351, -0.0451831, 1.164167, 174.8431, 2.347126, 0.90073, -1, 110.0223, 10, 0.01965439
12-27-55-589, 3539, -0.02025571, -0.998789, 0.007627283, -0.04418171, 0.9755626, 174.9537, 2.28064, 0.90073, -1, 110.0223, 10, 0.02242333
12-27-55-635, 3540, -0.01887924, -0.9988806, 0.007977958, -0.04263273, 1.005467, 175.1308, 2.122817, 0.90073, -1, 110.0223, 10, 0.02003018
12-27-55-682, 3541, -0.01850096, -0.9989145, 0.008881675, -0.04181741, 1.105384, 175.2257, 2.076032, 0.90073, -1, 110.0223, 10, 0.02166598
12-27-55-721, 3542, -0.01796345, -0.9989532, 0.009390097, -0.04100951, 1.159395, 175.3187, 2.013003, 0.90073, -1, 110.0223, 10, 0.01512957
12-27-55-769, 3543, -0.01747356, -0.9990011, 0.008890821, -0.0401537, 1.098263, 175.4154, 1.960156, 0.90073, -1, 110.0223, 10, 0.01159811
12-27-55-815, 3544, -0.01896485, -0.99902, 0.009061151, -0.0389529, 1.122038, 175.5551, 2.131536, 0.90073, -1, 110.0223, 10, 0.01985822
12-27-55-857, 3545, -0.02137885, -0.9990675, 0.00914986, -0.03637694, 1.136711, 175.8534, 2.410595, 0.90073, -1, 110.0223, 10, 0.02879256
12-27-55-896, 3546, -0.02298325, -0.9991755, 0.008106381, -0.03247274, 1.013733, 176.3002, 2.602653, 0.90073, -1, 110.0223, 10, 0.04080863
12-27-55-935, 3547, -0.02323003, -0.9992224, 0.0109473, -0.02991901, 1.333257, 176.6004, 2.623991, 0.90073, -1, 110.0223, 10, 0.03738917
12-27-55-981, 3548, -0.02337447, -0.9992198, 0.0120453, -0.02946964, 1.458305, 176.655, 2.637535, 0.90073, -1, 110.0223, 10, 0.01990288
12-27-56-025, 3549, -0.02498515, -0.9991512, 0.0126409, -0.03021283, 1.533996, 176.5737, 2.81904, 0.90073, -1, 110.0223, 10, 0.03754423
12-27-56-068, 3550, -0.02560833, -0.9990562, 0.01411876, -0.03211889, 1.710871, 176.3603, 2.882264, 0.90073, -1, 110.0223, 10, 0.03350634
12-27-56-116, 3551, -0.02537282, -0.9989681, 0.01448511, -0.03477308, 1.759538, 176.0565, 2.849309, 0.90073, -1, 110.0223, 10, 0.03985196
12-27-56-158, 3552, -0.0247861, -0.9989215, 0.0146025, -0.0364472, 1.775323, 175.8639, 2.778648, 0.90073, -1, 110.0223, 10, 0.03766584
12-27-56-204, 3553, -0.02589189, -0.9988357, 0.01500891, -0.03783717, 1.830466, 175.7076, 2.901181, 0.90073, -1, 110.0223, 10, 0.03777647
12-27-56-247, 3554, -0.02603767, -0.9987884, 0.01588118, -0.03862172, 1.933247, 175.6203, 2.912708, 0.90073, -1, 110.0223, 10, 0.04532409
12-27-56-291, 3555, -0.0269337, -0.9987108, 0.01752483, -0.03929765, 2.127384, 175.5492, 3.00693, 0.90073, -1, 110.0223, 10, 0.04609809
12-27-56-335, 3556, -0.02562102, -0.9987588, 0.01668459, -0.03932002, 2.025404, 175.5416, 2.860106, 0.90073, -1, 110.0223, 10, 0.05374674
12-27-56-381, 3557, -0.02595702, -0.9987357, 0.01730964, -0.03941518, 2.098738, 175.533, 2.895688, 0.90073, -1, 110.0223, 10, 0.06584908
12-27-56-426, 3558, -0.02480021, -0.9987661, 0.01751319, -0.03930097, 2.116558, 175.5442, 2.76247, 0.90073, -1, 110.0223, 10, 0.06532855
12-27-56-469, 3559, -0.02539458, -0.9987332, 0.01814246, -0.03947228, 2.191738, 175.5275, 2.827471, 0.90073, -1, 110.0223, 10, 0.06846341
12-27-56-514, 3560, -0.0253501, -0.9986998, 0.01967326, -0.03961198, 2.367201, 175.5155, 2.815364, 0.90073, -1, 110.0223, 10, 0.07058083
12-27-56-559, 3561, -0.02595975, -0.9986289, 0.02013181, -0.04075619, 2.425737, 175.3869, 2.880461, 0.90073, -1, 110.0223, 10, 0.07337272
12-27-56-601, 3562, -0.02600994, -0.9985865, 0.02070644, -0.04147017, 2.49382, 175.3066, 2.881849, 0.90073, -1, 110.0223, 10, 0.06595429
12-27-56-657, 3563, -0.02668538, -0.9985218, 0.02094768, -0.04246476, 2.527552, 175.1948, 2.95565, 0.90073, -1, 110.0223, 10, 0.0701416
12-27-56-702, 3564, -0.02750817, -0.9984177, 0.02136275, -0.04414754, 2.584156, 175.005, 3.043669, 0.90073, -1, 110.0223, 10, 0.08117459
12-27-56-747, 3565, -0.02841047, -0.9983218, 0.02137953, -0.04570851, 2.595499, 174.8283, 3.142954, 0.90073, -1, 110.0223, 10, 0.06050206
12-27-56-790, 3566, -0.02771631, -0.9982754, 0.02214688, -0.04677146, 2.682998, 174.7066, 3.056677, 0.90073, -1, 110.0223, 10, 0.06325893
12-27-56-835, 3567, -0.02785641, -0.9982077, 0.02223204, -0.04807534, 2.697496, 174.5576, 3.068777, 0.90073, -1, 110.0223, 10, 0.05901682
12-27-56-881, 3568, -0.02762594, -0.9981738, 0.02307242, -0.04851328, 2.793762, 174.5091, 3.036683, 0.90073, -1, 110.0223, 10, 0.05726322
12-27-56-925, 3569, -0.02735964, -0.9981689, 0.0235979, -0.0485115, 2.852439, 174.51, 3.003357, 0.90073, -1, 110.0223, 10, 0.04842227
12-27-56-970, 3570, -0.02712791, -0.9982046, 0.02391697, -0.04774639, 2.885407, 174.598, 2.977304, 0.90073, -1, 110.0223, 10, 0.05065361
12-27-57-014, 3571, -0.02661881, -0.9981948, 0.0245138, -0.04793453, 2.951523, 174.5765, 2.915256, 0.90073, -1, 110.0223, 10, 0.04455232
12-27-57-057, 3572, -0.0253703, -0.9982446, 0.02544035, -0.04708328, 3.048451, 174.6729, 2.769856, 0.90073, -1, 110.0223, 10, 0.04233254
12-27-57-104, 3573, -0.02262051, -0.9983906, 0.02651584, -0.04473871, 3.151158, 174.9361, 2.456475, 0.90073, -1, 110.0223, 10, 0.04432634
12-27-57-148, 3574, -0.01934823, -0.9985671, 0.02966574, -0.04011689, 3.485667, 175.4622, 2.081901, 0.90073, -1, 110.0223, 10, 0.03781683
12-27-57-192, 3575, -0.01889687, -0.9985563, 0.03462133, -0.03646492, 4.043903, 175.8887, 2.023085, 0.90073, -1, 110.0223, 10, 0.0589785
12-27-57-234, 3576, -0.0190352, -0.9984692, 0.03887727, -0.03442996, 4.528, 176.1304, 2.031312, 0.90073, -1, 110.0223, 10, 0.03760101
12-27-57-281, 3577, -0.01915329, -0.9983722, 0.04218669, -0.03326243, 4.905365, 176.2709, 2.038328, 0.90073, -1, 110.0223, 10, 0.03530494
12-27-57-325, 3578, -0.02063178, -0.9982361, 0.04423078, -0.03380292, 5.146369, 176.2199, 2.198126, 0.90073, -1, 110.0223, 10, 0.02849134
12-27-57-368, 3579, -0.02092846, -0.9981866, 0.0456469, -0.0331942, 5.308463, 176.2941, 2.230373, 0.90073, -1, 110.0223, 10, 0.0243987
12-27-57-413, 3580, -0.02195652, -0.9981955, 0.04594017, -0.03182868, 5.342678, 176.4572, 2.354825, 0.90073, -1, 110.0223, 10, 0.02434492
12-27-57-467, 3581, -0.02313688, -0.9983111, 0.04403617, -0.03000703, 5.124036, 176.6688, 2.506204, 0.90073, -1, 110.0223, 10, 0.02055466
12-27-57-513, 3582, -0.02499689, -0.9982569, 0.04454933, -0.02955701, 5.187829, 176.7314, 2.720715, 0.90073, -1, 110.0223, 10, 0.02024992
12-27-57-557, 3583, -0.02398183, -0.9983623, 0.04337641, -0.02856768, 5.047464, 176.8371, 2.61265, 0.90073, -1, 110.0223, 10, 0.01773423
12-27-57-604, 3584, -0.02248639, -0.9983912, 0.04361641, -0.02840838, 5.069846, 176.8484, 2.440903, 0.90073, -1, 110.0223, 10, 0.0136973
12-27-57-648, 3585, -0.02166624, -0.9983324, 0.04526922, -0.0285243, 5.257012, 176.8343, 2.341155, 0.90073, -1, 110.0223, 10, 0.01156018
12-27-57-701, 3586, -0.02210348, -0.9982198, 0.04687071, -0.0295273, 5.444405, 176.7246, 2.381197, 0.90073, -1, 110.0223, 10, 0.00862355
12-27-57-746, 3587, -0.02244411, -0.9981392, 0.04837312, -0.02957064, 5.617888, 176.7247, 2.41552, 0.90073, -1, 110.0223, 10, 0.002072535
12-27-57-794, 3588, -0.02408298, -0.9981229, 0.04749256, -0.03025362, 5.524076, 176.6533, 2.602857, 0.90073, -1, 110.0223, 10, 0.006148302
12-27-57-834, 3589, -0.0225229, -0.9982581, 0.04564207, -0.02983739, 5.305673, 176.6886, 2.431528, 0.90073, -1, 110.0223, 10, 0.01332178
12-27-57-874, 3590, -0.02252435, -0.9982551, 0.04570736, -0.02983607, 5.31316, 176.6889, 2.431499, 0.90073, -1, 110.0223, 10, 0.009215711
12-27-57-914, 3591, -0.02195965, -0.9982229, 0.04703554, -0.02926478, 5.46221, 176.7543, 2.365595, 0.90073, -1, 110.0223, 10, 0.003406373
12-27-57-957, 3592, -0.02114894, -0.9982255, 0.0477049, -0.02868572, 5.535003, 176.8178, 2.273571, 0.90073, -1, 110.0223, 10, 0.002304003
12-27-58-003, 3593, -0.0213888, -0.9982098, 0.04836441, -0.02793776, 5.609664, 176.9065, 2.303402, 0.90073, -1, 110.0223, 10, 0.007821954
12-27-58-047, 3594, -0.02164898, -0.9982097, 0.04841471, -0.0276528, 5.615572, 176.9409, 2.334781, 0.90073, -1, 110.0223, 10, 0.01328572
12-27-58-104, 3595, -0.02219199, -0.9982616, 0.04710289, -0.0276151, 5.466727, 176.9455, 2.40116, 0.90073, -1, 110.0223, 10, 0.01530186
12-27-58-150, 3596, -0.02367765, -0.9982387, 0.0457066, -0.02949374, 5.316013, 176.7344, 2.565894, 0.90073, -1, 110.0223, 10, 0.02364205
12-27-58-190, 3597, -0.02302028, -0.9982004, 0.04627386, -0.03041077, 5.38118, 176.6267, 2.483647, 0.90073, -1, 110.0223, 10, 0.01491543
12-27-58-236, 3598, -0.02336241, -0.9982354, 0.04529367, -0.03047595, 5.270131, 176.6189, 2.525724, 0.90073, -1, 110.0223, 10, 0.02002246
12-27-58-279, 3599, -0.0220146, -0.9982743, 0.04588125, -0.02930371, 5.33014, 176.7478, 2.375214, 0.90073, -1, 110.0223, 10, 0.01903856
12-27-58-325, 3600, -0.02353848, -0.9983117, 0.04445054, -0.02904912, 5.170426, 176.782, 2.556035, 0.90073, -1, 110.0223, 10, 0.01457207
12-27-58-380, 3601, -0.02281866, -0.9983766, 0.04385645, -0.02828625, 5.098108, 176.8646, 2.479003, 0.90073, -1, 110.0223, 10, 0.02092324
12-27-58-425, 3602, -0.02293706, -0.9984285, 0.04251327, -0.02840949, 4.944813, 176.8481, 2.495937, 0.90073, -1, 110.0223, 10, 0.02118482
12-27-58-471, 3603, -0.02194167, -0.9985093, 0.04101292, -0.0285622, 4.770051, 176.8224, 2.385295, 0.90073, -1, 110.0223, 10, 0.01372541
12-27-58-514, 3604, -0.02137654, -0.9984753, 0.04144551, -0.02953891, 4.820106, 176.7083, 2.314359, 0.90073, -1, 110.0223, 10, 0.01906861
12-27-58-558, 3605, -0.02169259, -0.99843, 0.04156597, -0.03064745, 4.83756, 176.5827, 2.344913, 0.90073, -1, 110.0223, 10, 0.0175647
12-27-58-602, 3606, -0.02122142, -0.9983865, 0.04288362, -0.03057847, 4.986826, 176.591, 2.286867, 0.90073, -1, 110.0223, 10, 0.02265071
12-27-58-648, 3607, -0.02244021, -0.9983853, 0.04219452, -0.03070797, 4.912308, 176.5807, 2.428473, 0.90073, -1, 110.0223, 10, 0.02266421
12-27-58-696, 3608, -0.02149756, -0.9984633, 0.04156434, -0.02968879, 4.834474, 176.6919, 2.327164, 0.90073, -1, 110.0223, 10, 0.02478985
12-27-58-736, 3609, -0.02098933, -0.9985881, 0.03988554, -0.02811457, 4.636774, 176.867, 2.281373, 0.90073, -1, 110.0223, 10, 0.03291111
12-27-58-782, 3610, -0.02088478, -0.9986268, 0.03953376, -0.02730487, 4.594282, 176.9588, 2.274137, 0.90073, -1, 110.0223, 10, 0.01307841
12-27-58-837, 3611, -0.02156906, -0.9986553, 0.03994907, -0.0250325, 4.638608, 177.2239, 2.362118, 0.90073, -1, 110.0223, 10, 0.03015477
12-27-58-881, 3612, -0.02097173, -0.9987581, 0.03963339, -0.02171471, 4.593115, 177.6016, 2.309619, 0.90073, -1, 110.0223, 10, 0.0395204
12-27-58-922, 3613, -0.01981957, -0.9987815, 0.04002809, -0.02098897, 4.634011, 177.6805, 2.179763, 0.90073, -1, 110.0223, 10, 0.03123743
12-27-58-968, 3614, -0.01962911, -0.9988192, 0.03869897, -0.02184646, 4.483051, 177.5785, 2.156901, 0.90073, -1, 110.0223, 10, 0.03633114
12-27-59-014, 3615, -0.01965867, -0.9988539, 0.03696562, -0.0231959, 4.287347, 177.4202, 2.158428, 0.90073, -1, 110.0223, 10, 0.03329063
12-27-59-049, 3616, -0.0177036, -0.9988894, 0.03660766, -0.02379827, 4.242425, 177.342, 1.932257, 0.90073, -1, 110.0223, 10, 0.03622996
12-27-59-091, 3617, -0.01818214, -0.9989133, 0.0353944, -0.02426781, 4.105567, 177.2879, 1.988328, 0.90073, -1, 110.0223, 10, 0.03693586
12-27-59-134, 3618, -0.01891091, -0.9988987, 0.03527454, -0.02448641, 4.09426, 177.2656, 2.071403, 0.90073, -1, 110.0223, 10, 0.02405231
12-27-59-181, 3619, -0.01938215, -0.9989204, 0.03424668, -0.02468767, 3.978172, 177.2424, 2.127363, 0.90073, -1, 110.0223, 10, 0.03174951
12-27-59-234, 3620, -0.02445434, -0.9987199, 0.03503561, -0.02707383, 4.088984, 176.9907, 2.69784, 0.90073, -1, 110.0223, 10, 0.04278989
12-27-59-279, 3621, -0.0221647, -0.998754, 0.03251271, -0.03069571, 3.801793, 176.5599, 2.428429, 0.90073, -1, 110.0223, 10, 0.05747355
12-27-59-323, 3622, -0.02459147, -0.9987098, 0.02922123, -0.03346921, 3.440568, 176.2425, 2.708154, 0.90073, -1, 110.0223, 10, 0.03614698
12-27-59-370, 3623, -0.02555496, -0.9986547, 0.02759001, -0.03570048, 3.263638, 175.9855, 2.817276, 0.90073, -1, 110.0223, 10, 0.03731414
12-27-59-412, 3624, -0.02705254, -0.9985758, 0.0263634, -0.03767601, 3.13508, 175.7603, 2.98758, 0.90073, -1, 110.0223, 10, 0.03306135
12-27-59-459, 3625, -0.02835056, -0.9984592, 0.02604972, -0.03996133, 3.111832, 175.5012, 3.130612, 0.90073, -1, 110.0223, 10, 0.03079575
12-27-59-498, 3626, -0.03019764, -0.9982998, 0.02620738, -0.04241233, 3.146384, 175.2262, 3.334045, 0.90073, -1, 110.0223, 10, 0.02487347
12-27-59-548, 3627, -0.03048326, -0.9981816, 0.02691836, -0.04449358, 3.23615, 174.9904, 3.356797, 0.90073, -1, 110.0223, 10, 0.03665119
12-27-59-589, 3628, -0.03162168, -0.998028, 0.02773946, -0.04659039, 3.343161, 174.756, 3.47638, 0.90073, -1, 110.0223, 10, 0.03364401
12-27-59-636, 3629, -0.03260636, -0.9978881, 0.02795549, -0.04872936, 3.380733, 174.5144, 3.58098, 0.90073, -1, 110.0223, 10, 0.03237383
12-27-59-690, 3630, -0.03180115, -0.9978706, 0.02807501, -0.04954706, 3.392848, 174.4181, 3.485236, 0.90073, -1, 110.0223, 10, 0.03759163
12-27-59-740, 3631, -0.03200759, -0.9978699, 0.02636914, -0.05035727, 3.201611, 174.3203, 3.515512, 0.90073, -1, 110.0223, 10, 0.03172057
12-27-59-779, 3632, -0.03069057, -0.997936, 0.0235542, -0.05125654, 2.875011, 174.2042, 3.377478, 0.90073, -1, 110.0223, 10, 0.03743405
12-27-59-817, 3633, -0.03042968, -0.997965, 0.02312574, -0.05104104, 2.823744, 174.2269, 3.350604, 0.90073, -1, 110.0223, 10, 0.01677772
12-27-59-858, 3634, -0.03061767, -0.9979958, 0.02223622, -0.05072014, 2.721953, 174.2615, 3.378021, 0.90073, -1, 110.0223, 10, 0.0299465
12-27-59-897, 3635, -0.0307612, -0.9980704, 0.0220277, -0.04923417, 2.69386, 174.4318, 3.399644, 0.90073, -1, 110.0223, 10, 0.03168879
12-27-59-939, 3636, -0.02988131, -0.9981911, 0.02114786, -0.0476908, 2.583158, 174.6039, 3.307575, 0.90073, -1, 110.0223, 10, 0.02592327
12-27-59-980, 3637, -0.02976353, -0.9982111, 0.02078884, -0.04750416, 2.540816, 174.6239, 3.296439, 0.90073, -1, 110.0223, 10, 0.02535625
12-28-00-034, 3638, -0.02995918, -0.9981872, 0.02111266, -0.04774037, 2.579715, 174.5983, 3.316557, 0.90073, -1, 110.0223, 10, 0.0103892
12-28-00-081, 3639, -0.02962369, -0.9981693, 0.01975091, -0.04889231, 2.42584, 174.4611, 3.282488, 0.90073, -1, 110.0223, 10, 0.01899515
12-28-00-124, 3640, -0.02909229, -0.998143, 0.01962432, -0.04978984, 2.411303, 174.3564, 3.220119, 0.90073, -1, 110.0223, 10, 0.007732732
12-28-00-169, 3641, -0.02963411, -0.9980776, 0.01966634, -0.05075607, 2.422345, 174.2469, 3.279626, 0.90073, -1, 110.0223, 10, 0.01100579
12-28-00-214, 3642, -0.03055465, -0.9979953, 0.01974425, -0.0517878, 2.440051, 174.131, 3.382143, 0.90073, -1, 110.0223, 10, 0.009049794
12-28-00-255, 3643, -0.03131604, -0.9978828, 0.02031267, -0.05326025, 2.514667, 173.9657, 3.462424, 0.90073, -1, 110.0223, 10, 0.009707301
12-28-00-302, 3644, -0.03138375, -0.9978125, 0.02051779, -0.05444509, 2.542658, 173.8305, 3.465961, 0.90073, -1, 110.0223, 10, 0.009090967
12-28-00-345, 3645, -0.03033433, -0.9977812, 0.02139922, -0.05526797, 2.639777, 173.7361, 3.338248, 0.90073, -1, 110.0223, 10, 0.009019338
12-28-00-390, 3646, -0.02965846, -0.9978105, 0.02192198, -0.05490016, 2.694151, 173.7781, 3.258611, 0.90073, -1, 110.0223, 10, 0.01593837
12-28-00-439, 3647, -0.02899381, -0.9978786, 0.02285072, -0.0536242, 2.792214, 173.9255, 3.18039, 0.90073, -1, 110.0223, 10, 0.01540233
12-28-00-479, 3648, -0.02964731, -0.9978715, 0.0232621, -0.05322048, 2.841939, 173.9749, 3.253982, 0.90073, -1, 110.0223, 10, 0.01776506
12-28-00-524, 3649, -0.02969772, -0.9978885, 0.02466527, -0.05223237, 2.999587, 174.0927, 3.254498, 0.90073, -1, 110.0223, 10, 0.03091066
12-28-00-567, 3650, -0.0313643, -0.9978114, 0.02523057, -0.05246174, 3.074911, 174.0731, 3.441561, 0.90073, -1, 110.0223, 10, 0.02658723
12-28-00-612, 3651, -0.03249359, -0.9977573, 0.02575607, -0.05254852, 3.142047, 174.0683, 3.567712, 0.90073, -1, 110.0223, 10, 0.02796945
12-28-00-657, 3652, -0.03312247, -0.9977235, 0.0268178, -0.05226517, 3.266241, 174.1063, 3.634636, 0.90073, -1, 110.0223, 10, 0.02534718
12-28-00-702, 3653, -0.0332996, -0.997727, 0.02673401, -0.05212784, 3.257194, 174.1224, 3.655868, 0.90073, -1, 110.0223, 10, 0.01653296
12-28-00-744, 3654, -0.03342294, -0.9977946, 0.02634062, -0.05094049, 3.208534, 174.2578, 3.676061, 0.90073, -1, 110.0223, 10, 0.01346332
12-28-00-789, 3655, -0.03305695, -0.9979105, 0.02589644, -0.04910492, 3.14891, 174.4659, 3.642361, 0.90073, -1, 110.0223, 10, 0.006417325
12-28-00-835, 3656, -0.03186877, -0.9981422, 0.0261684, -0.04485336, 3.158506, 174.9511, 3.518158, 0.90073, -1, 110.0223, 10, 0.007933218
12-28-00-880, 3657, -0.03080377, -0.998309, 0.02726936, -0.04106924, 3.266291, 175.3856, 3.403073, 0.90073, -1, 110.0223, 10, 0.01206708
12-28-00-924, 3658, -0.02882353, -0.9985076, 0.02761744, -0.03727136, 3.284907, 175.816, 3.186927, 0.90073, -1, 110.0223, 10, 0.01396244
12-28-00-968, 3659, -0.02635402, -0.9986929, 0.02857476, -0.03318907, 3.372322, 176.279, 2.913625, 0.90073, -1, 110.0223, 10, 0.0173999
12-28-01-012, 3660, -0.02295471, -0.9989182, 0.02867969, -0.02851391, 3.359824, 176.8044, 2.539055, 0.90073, -1, 110.0223, 10, 0.01742458
12-28-01-057, 3661, -0.01992108, -0.9991003, 0.02892959, -0.02376784, 3.368301, 177.3394, 2.206297, 0.90073, -1, 110.0223, 10, 0.02761735
12-28-01-101, 3662, -0.0178564, -0.999179, 0.03105844, -0.0189169, 3.597184, 177.893, 1.981485, 0.90073, -1, 110.0223, 10, 0.02689805
12-28-01-143, 3663, -0.01783012, -0.9992203, 0.03160489, -0.01556224, 3.653101, 178.2789, 1.989669, 0.90073, -1, 110.0223, 10, 0.02299014
12-28-01-188, 3664, -0.01896843, -0.9991917, 0.03306475, -0.01276387, 3.816444, 178.6072, 2.128713, 0.90073, -1, 110.0223, 10, 0.02609343
12-28-01-236, 3665, -0.01979589, -0.9992116, 0.03304318, -0.00961996, 3.80811, 178.9711, 2.23573, 0.90073, -1, 110.0223, 10, 0.02122983
12-28-01-279, 3666, -0.01988907, -0.9992656, 0.0321008, -0.006500743, 3.693153, 179.3274, 2.258807, 0.90073, -1, 110.0223, 10, 0.01086789
