7272.703125,0.390625
7288.343750,0.375000
7290.390625,0.312500
7370.296875,0.421875
7370.718750,0.421875
7371.187500,0.468750
7371.687500,0.500000
7372.109375,0.421875
7374.156250,0.484375
7374.656250,0.500000
7375.171875,0.515625
7375.750000,0.578125
7376.343750,0.593750
7376.921875,0.578125
7377.406250,0.484375
7377.906250,0.500000
7380.093750,0.468750
7383.500000,0.468750
7389.265625,0.484375
7392.203125,0.421875
7392.578125,0.375000
7395.468750,0.453125
7395.875000,0.406250
7396.343750,0.468750
7396.750000,0.406250
7397.140625,0.390625
7397.546875,0.406250
7397.968750,0.421875
7398.343750,0.375000
7398.765625,0.421875
7399.109375,0.343750
7399.421875,0.312500
7399.781250,0.359375
7400.140625,0.359375
7400.546875,0.406250
7418.343750,0.531250
7418.796875,0.453125
7517.500000,0.453125
7519.718750,0.437500
7520.171875,0.453125
7520.531250,0.359375
7520.968750,0.437500
7521.468750,0.500000
7521.984375,0.515625
7522.437500,0.453125
7522.906250,0.468750
7523.328125,0.421875
7523.718750,0.390625
7524.250000,0.531250
7541.484375,0.562500
7541.953125,0.468750
7542.453125,0.500000
7545.734375,0.625000
