Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-04-45-156, 2850, True, 3.564703, 1, 1, False, False, 3.17395, 3.1633, 0.5328946, 0.4680515, 0.5713788, 0.4742446, True, 0.0008553009, 0.004775085, -0.03363455, 0.1993103,-0.02182007, 0.9796906, True, -52.34887, 2.849702, 77.40949, 0.997909,0.05731043, -0.02978668, 31.97185, 4.918411, -33.88269, -30.92368, 4.628708, -33.38112, -0.2076874, -0.02149963,0.977951, -0.1907349, -0.0221405, 0.9813843
04-04-45-190, 2851, True, 3.179993, 1, 1, False, False, 3.193588, 3.181763, 0.5326468, 0.4683244, 0.5712147, 0.4751112, True, 0.0007522736, 0.004760025, -0.03363106, 0.1987457,-0.02223206, 0.9797974, True, -52.34928, 2.849723, 77.40997, 0.9978918,0.05819352, -0.02867543, 31.97595, 4.900833, -33.87746, -30.9213, 4.617203, -33.38112, -0.2071838, -0.01921082,0.9781036, -0.190155, -0.02528381, 0.9814148
04-04-45-231, 2852, True, 3.025567, 1, 1, False, False, 3.158539, 3.292496, 0.5343413, 0.4669422, 0.5718127, 0.4745406, True, -0.000117218, 0.00474997, -0.03361927, 0.197876,-0.0219574, 0.9799805, True, -52.34979, 2.849829, 77.41125, 0.9978724,0.05960859, -0.02638622, 31.95889, 4.929916, -33.849, -30.89554, 4.62529, -33.36417, -0.2146149, -0.01831055,0.9765167, -0.2007904, -0.02301025, 0.9793549
04-04-45-269, 2853, True, 2.685818, 1, 1, False, False, 3.249542, 3.2827, 0.5348704, 0.4643315, 0.5723556, 0.4686776, True, 0.001789642, 0.004835709, -0.03362039, 0.2099304,-0.003189087, 0.9777069, True, -52.34969, 2.849867, 77.40972, 0.9962119,0.07804444, -0.03824519, 31.93761, 4.968597, -33.84941, -30.89172, 4.691666, -33.37213, -0.2139587, -0.008483887,0.9767914, -0.2055664, 0.002548218, 0.9786377
04-04-45-308, 2854, True, 5.355252, 1, 1, False, False, 3.237442, 3.273468, 0.5345236, 0.463727, 0.5725552, 0.4689299, True, 0.002035873, 0.004840042, -0.03361641, 0.2060699,-0.005630493, 0.9785156, True, -52.34997, 2.849872, 77.40981, 0.9965375,0.07635628, -0.03274211, 31.93581, 4.970535, -33.8378, -30.90463, 4.693771, -33.36967, -0.2108307, -0.005630493,0.9774933, -0.2037354, -0.0001373291, 0.9790192
04-04-45-353, 2855, True, 6.599073, 1, 1, False, False, 3.225174, 3.281723, 0.5345544, 0.4634561, 0.573316, 0.4689236, True, -2.409363E-05, 0.004831329, -0.03359978, 0.2086792,-0.002410889, 0.9779663, True, -52.3505, 2.849979, 77.41193, 0.9962146,0.07986052, -0.03390455, 31.93399, 4.972427, -33.83511, -30.90855, 4.696213, -33.37032, -0.210434, -0.004394531,0.9775848, -0.2080841, -0.0003051758, 0.9781036
04-04-45-398, 2856, True, 8.401537, 1, 1, False, False, 3.223831, 3.275543, 0.5345632, 0.4632526, 0.5734828, 0.4688681, True, 0.0006919861, 0.004835312, -0.03360391, 0.2086029,-0.002197266, 0.9779968, True, -52.35046, 2.849928, 77.41112, 0.9962809,0.08011761, -0.03167551, 31.93225, 4.972763, -33.8338, -30.91118, 4.696716, -33.37039, -0.2100372, -0.003082275,0.9776764, -0.2086029, -0.0001220703, 0.9779968
04-04-45-436, 2857, True, 1.067122, 1, 1, False, False, 3.222809, 3.27861, 0.5350694, 0.4628599, 0.5740002, 0.468388, True, 8.955384E-05, 0.004834274, -0.03359572, 0.2099457,-0.0002441406, 0.9777069, True, -52.35065, 2.850106, 77.41129, 0.9961297,0.08202062, -0.03140445, 31.9269, 4.976669, -33.82533, -30.91756, 4.697144, -33.37022, -0.2122955, -0.001693726,0.9771881, -0.2106323, 0.00328064, 0.9775543
04-04-45-468, 2858, True, 3.787578, 1, 1, False, False, 3.227509, 3.279282, 0.5355748, 0.461642, 0.5750575, 0.4675374, True, -4.53186E-05, 0.004841385, -0.03359285, 0.2120361,0.0003051758, 0.9772491, True, -52.35072, 2.850277, 77.41103, 0.9960294,0.0828528, -0.03219162, 31.91551, 5.000244, -33.8203, -30.92778, 4.70491, -33.37022, -0.2130432, 0.0009002686,0.9770355, -0.2154846, 0.007629395, 0.9764709
04-04-45-506, 2859, True, 2.293095, 1, 1, False, False, 3.241806, 3.27359, 0.5357996, 0.4616019, 0.5753446, 0.4673591, True, 0.0001073151, 0.004854279, -0.03359241, 0.2141266,0.003829956, 0.9767914, True, -52.35076, 2.850492, 77.4102, 0.9955847,0.0877379, -0.03315879, 31.90672, 5.01619, -33.81844, -30.9399, 4.717133, -33.37025, -0.2125854, -0.002914429,0.9771271, -0.2144623, 0.005767822, 0.9766998
04-04-45-549, 2860, True, 2.948794, 1, 1, False, False, 3.247086, 3.276993, 0.5365841, 0.4615893, 0.575654, 0.4670612, True, 0.0008456726, 0.004869614, -0.03359897, 0.21521,0.002197266, 0.9765625, True, -52.35073, 2.850703, 77.40868, 0.9955391,0.08843961, -0.03278248, 31.90565, 5.01619, -33.81844, -30.94992, 4.719574, -33.37489, -0.2180481, -0.0025177,0.9759216, -0.2140656, 0.007568359, 0.9767761
04-04-45-580, 2861, True, 1.562681, 1, 1, False, False, 3.259262, 3.273743, 0.5366435, 0.4617274, 0.5764866, 0.4671829, True, 0.001117249, 0.004869492, -0.03360182, 0.2168121,0.002365112, 0.9761963, True, -52.35081, 2.850882, 77.40779, 0.9953654,0.09002753, -0.0333913, 31.90553, 5.010651, -33.81895, -30.95093, 4.719574, -33.37585, -0.2185974, -0.001876831,0.9757996, -0.2196808, 0.007064819, 0.9755402
04-04-45-621, 2862, True, 5.148551, 1, 1, False, False, 3.262848, 3.274353, 0.5368801, 0.4619946, 0.5779615, 0.467191, True, 0.0007059021, 0.004856979, -0.03359867, 0.2211304,0.004364014, 0.9752197, True, -52.35104, 2.85112, 77.40739, 0.9949102,0.09354477, -0.03707545, 31.9053, 4.992706, -33.81662, -30.97614, 4.719055, -33.37657, -0.2203064, 0.0006713867,0.9754181, -0.2236786, 0.007385254, 0.9746246
04-04-45-661, 2863, True, 2.86918, 1, 1, False, False, 3.23642, 3.267975, 0.5370004, 0.4618405, 0.5783439, 0.4672526, True, 0.0002714081, 0.004854828, -0.03359354, 0.2218781,0.003921509, 0.9750519, True, -52.35129, 2.851379, 77.40701, 0.9947475,0.09507483, -0.03754402, 31.90355, 4.992233, -33.81013, -30.98425, 4.719437, -33.37935, -0.2204132, 0.001312256,0.9753876, -0.2243042, 0.007003784, 0.9744873
04-04-45-698, 2864, True, 3.057253, 1, 1, False, False, 3.236877, 3.26416, 0.5371011, 0.4618405, 0.5783699, 0.4669459, True, 0.0001951599, 0.004855148, -0.03359278, 0.2229462,0.00378418, 0.9748077, True, -52.35151, 2.851543, 77.40625, 0.9945301,0.09679875, -0.03885245, 31.90367, 4.992798, -33.80865, -30.98508, 4.720459, -33.38004, -0.2211761, 0.001098633,0.9752197, -0.2242737, 0.008987427, 0.974472
04-04-45-740, 2865, True, 3.758547, 1, 1, False, False, 3.232224, 3.256149, 0.53675, 0.4614365, 0.5780131, 0.4667528, True, 0.0006545258, 0.004859024, -0.03359484, 0.2206879,0.006591797, 0.9753113, True, -52.35165, 2.851701, 77.40497, 0.9940346,0.1024552, -0.03710534, 31.90674, 4.993988, -33.8074, -30.98404, 4.722382, -33.37964, -0.2193604, 0.003540039,0.9756317, -0.2220459, 0.009689331, 0.9749756
04-04-45-775, 2866, True, 2.343184, 1, 1, False, False, 3.231674, 3.266083, 0.5364391, 0.4616156, 0.5783014, 0.4663455, True, 0.00082576, 0.004862167, -0.03359195, 0.2203064,0.006362915, 0.9754028, True, -52.35177, 2.851998, 77.40404, 0.993826,0.1046314, -0.03671701, 31.91199, 4.993988, -33.79987, -30.98203, 4.725433, -33.37805, -0.2184601, 0.001678467,0.9758301, -0.2245636, 0.01187134, 0.9743805
04-04-45-814, 2867, True, 2.516808, 1, 1, False, False, 3.235672, 3.267929, 0.5363914, 0.4615901, 0.5780131, 0.4661917, True, 4.103089E-05, 0.004857559, -0.03358528, 0.2220306,0.006973267, 0.9750061, True, -52.35229, 2.852283, 77.4042, 0.9934331,0.1075647, -0.03877831, 31.91602, 4.993225, -33.79797, -30.98112, 4.725922, -33.37755, -0.2192078, 0.001998901,0.9756622, -0.2227783, 0.01269531, 0.9747772
04-04-45-852, 2868, True, 1.813466, 1, 1, False, False, 3.238693, 3.252609, 0.5362438, 0.4618168, 0.57744, 0.4663036, True, 0.0007264557, 0.004861054, -0.0335866, 0.2203217,0.006576538, 0.9753876, True, -52.35243, 2.85263, 77.40287, 0.993187,0.1105319, -0.03644097, 31.92622, 4.991547, -33.79346, -30.97775, 4.725555, -33.37489, -0.2208099, 0.0006103516,0.9753113, -0.2196198, 0.0115509, 0.9755096
04-04-45-888, 2869, True, 0.8515152, 1, 1, False, False, 3.231384, 3.26207, 0.5361816, 0.4618293, 0.5777529, 0.4663726, True, 0.0007445831, 0.004858841, -0.03358501, 0.219986,0.006057739, 0.9754791, True, -52.35275, 2.852917, 77.40244, 0.9929742,0.1131751, -0.03440541, 31.92836, 4.988724, -33.79054, -30.97948, 4.724579, -33.37302, -0.2208099, 0.0009307861,0.9753113, -0.2213898, 0.01135254, 0.9751129
04-04-45-928, 2870, True, 0.5502629, 1, 1, False, False, 3.245377, 3.259628, 0.5366467, 0.4619931, 0.5788578, 0.4667168, True, 0.001149902, 0.004855255, -0.03358335, 0.223877,0.006835938, 0.9745789, True, -52.35306, 2.853246, 77.40176, 0.9923959,0.1173391, -0.0367851, 31.92461, 4.979034, -33.78421, -30.98999, 4.717804, -33.37076, -0.2234039, 0.002120972,0.9747162, -0.2265167, 0.01074219, 0.973938
04-04-45-970, 2871, True, 3.287894, 1, 1, False, False, 3.249039, 3.261871, 0.5367411, 0.4623714, 0.580007, 0.4675049, True, 9.844971E-05, 0.004844483, -0.03357277, 0.2244263,0.0052948, 0.974472, True, -52.35352, 2.853673, 77.40256, 0.9921927,0.1192966, -0.03623206, 31.91197, 4.976898, -33.77858, -31.01767, 4.710693, -33.37076, -0.2209167, -0.000579834,0.9752808, -0.2276001, 0.007034302, 0.9737244
04-04-46-000, 2872, True, 2.298773, 1, 1, False, False, 3.25209, 3.262634, 0.5372172, 0.4626352, 0.5802094, 0.46763, True, 0.0001864014, 0.004829803, -0.03357517, 0.2255554,0.005386353, 0.9742126, True, -52.35369, 2.853868, 77.40239, 0.991924,0.1212563, -0.03712199, 31.90843, 4.965576, -33.7764, -31.02324, 4.696228, -33.37718, -0.2234955, 0.0004577637,0.9747009, -0.2275848, 0.01023865, 0.9736938
04-04-46-032, 2873, True, 0.6517898, 1, 1, False, False, 3.25383, 3.285965, 0.5374361, 0.462984, 0.5803167, 0.4680186, True, 0.0002544251, 0.004824677, -0.03357256, 0.2242889,0.00390625, 0.9745026, True, -52.35378, 2.854085, 77.4021, 0.9919365,0.12163, -0.03526894, 31.90297, 4.96077, -33.76842, -31.03697, 4.690109, -33.37889, -0.2237396, -0.001342773,0.9746399, -0.2248383, 0.009109497, 0.97435
04-04-46-074, 2874, True, 0.1, 1, 1, False, False, 3.265442, 3.299561, 0.5375358, 0.4626693, 0.5804499, 0.4681869, True, 0.0001650238, 0.004823548, -0.03357096, 0.2245331,0.004150391, 0.9744415, True, -52.35392, 2.8544, 77.40192, 0.9916585,0.1239289, -0.03497749, 31.90166, 4.96077, -33.76527, -31.03954, 4.688507, -33.37576, -0.2242432, 0.000869751,0.9745178, -0.2251282, 0.008209229, 0.9742889
04-04-46-122, 2875, True, 1.406508, 1, 1, False, False, 3.294678, 3.317642, 0.5376434, 0.4622571, 0.5809268, 0.4679647, True, 0.0002223358, 0.00482547, -0.03356588, 0.2249298,0.006072998, 0.97435, True, -52.35397, 2.85476, 77.40129, 0.9911007,0.1283508, -0.03512404, 31.89729, 4.962463, -33.75925, -31.04755, 4.692032, -33.37303, -0.2242432, 0.003295898,0.9745178, -0.2264404, 0.008926392, 0.9739685
04-04-46-166, 2876, True, 1.238082, 1, 1, False, False, 3.323547, 3.433395, 0.5439995, 0.454659, 0.585007, 0.457231, True, 2.565003E-05, 0.004998337, -0.03362018, 0.2548065,0.0450592, 0.9659271, True, -52.35412, 2.855426, 77.40086, 0.9833254,0.1682974, -0.06869432, 31.76337, 5.12265, -33.78929, -31.09848, 4.872086, -33.40721, -0.2358398, 0.02062988,0.9715576, -0.2418823, 0.04379272, 0.9692993
04-04-46-203, 2877, True, 3.149973, 1, 1, False, False, 3.415115, 3.446091, 0.5441583, 0.4545729, 0.587827, 0.4599004, True, 0.0005220642, 0.004963394, -0.03360872, 0.2469635,0.03337097, 0.9684448, True, -52.35403, 2.855849, 77.39982, 0.9850578,0.1612779, -0.06033561, 31.76938, 5.096024, -33.79605, -31.12704, 4.829071, -33.41898, -0.2395935, 0.02949524,0.9704132, -0.2544098, 0.03730774, 0.9663696
04-04-46-237, 2878, True, 2.040846, 1, 1, False, False, 3.378052, 3.440765, 0.5430436, 0.4564431, 0.5864993, 0.4611077, True, -0.0002227326, 0.004929977, -0.03359509, 0.2394104,0.03053284, 0.9704285, True, -52.35413, 2.856187, 77.40002, 0.9852831,0.1621816, -0.05380659, 31.77512, 5.059296, -33.7811, -31.13434, 4.803528, -33.41597, -0.2326813, 0.02360535,0.9722595, -0.2432861, 0.03421021, 0.9693451
04-04-46-276, 2879, True, 3.148575, 1, 1, False, False, 3.37793, 3.435455, 0.5428239, 0.4565865, 0.5863394, 0.4611702, True, 0.0001345825, 0.004928329, -0.0335961, 0.2372131,0.0284729, 0.9710236, True, -52.35395, 2.856524, 77.39902, 0.9850125,0.1635297, -0.05455077, 31.77682, 5.053986, -33.78162, -31.1347, 4.801895, -33.41328, -0.2315369, 0.02386475,0.9725189, -0.2420959, 0.03384399, 0.9696503
04-04-46-310, 2880, True, 1.98698, 1, 1, False, False, 3.371918, 3.436707, 0.5426796, 0.4574584, 0.5858449, 0.4613536, True, 0.0001400757, 0.004921402, -0.0335965, 0.2349854,0.02648926, 0.9716339, True, -52.35384, 2.856709, 77.39837, 0.9848783,0.1637563, -0.05648704, 31.7798, 5.045334, -33.78291, -31.13446, 4.798889, -33.41223, -0.2312317, 0.01979065,0.9726868, -0.2386932, 0.03312683, 0.97052
04-04-46-350, 2881, True, 2.872572, 1, 1, False, False, 3.377823, 3.426865, 0.5377582, 0.4595352, 0.5846096, 0.4625029, True, -0.0005276642, 0.004905121, -0.03357416, 0.2316437,0.02424622, 0.9724884, True, -52.35377, 2.856924, 77.3983, 0.9847133,0.1636596, -0.05946299, 31.89276, 5.004562, -33.73055, -31.12433, 4.785156, -33.40945, -0.224823, 0.01118469,0.9743347, -0.232605, 0.02775574, 0.972168
04-04-46-386, 2882, True, 4.118205, 1, 1, False, False, 3.337524, 3.462158, 0.5349438, 0.4593852, 0.5821165, 0.4628275, True, -0.003988373, 0.004862885, -0.03354135, 0.2226105,0.0242157, 0.9745941, True, -52.35411, 2.857308, 77.40087, 0.9845031,0.1658153, -0.05686964, 31.93053, 4.969803, -33.71329, -31.08064, 4.776016, -33.39893, -0.2136383, 0.01911926,0.9767151, -0.2261353, 0.02697754, 0.9737091
04-04-46-431, 2883, True, 2.897058, 1, 1, False, False, 3.405029, 3.452759, 0.5337316, 0.4598328, 0.5749949, 0.4626019, True, 0.0008327027, 0.004868515, -0.03354958, 0.2184448,0.02201843, 0.9755859, True, -52.35316, 2.857141, 77.39523, 0.9844056,0.1649198, -0.06097611, 31.95334, 4.959167, -33.69296, -30.95245, 4.775986, -33.34181, -0.2115326, 0.01777649,0.9772034, -0.2086945, 0.02384949, 0.9776764
04-04-46-479, 2884, True, 9.253844, 1, 1, False, False, 3.314087, 3.499374, 0.5295198, 0.4601303, 0.5734297, 0.4624779, True, 0.004311417, 0.004877869, -0.0335177, 0.2068634,0.01971436, 0.9781647, True, -52.35243, 2.857061, 77.39108, 0.9846442,0.1647222, -0.05770289, 32.04117, 4.96405, -33.65157, -30.91144, 4.76767, -33.33559, -0.2025146, 0.01023865,0.9792175, -0.2079926, 0.02682495, 0.9777527
04-04-46-519, 2885, True, 2.184387, 1, 1, False, False, 3.421951, 3.482834, 0.5273491, 0.4603637, 0.5714021, 0.4634879, True, -0.002852753, 0.00484729, -0.03346694, 0.1977539,0.01823425, 0.980072, True, -52.35348, 2.857616, 77.39767, 0.9847942,0.1645981, -0.05538968, 32.07211, 4.958572, -33.64517, -30.90573, 4.766403, -33.3259, -0.1959381, 0.01000977,0.9805603, -0.1951752, 0.01841736, 0.9805908
04-04-46-566, 2886, True, 9.242031, 1, 1, False, False, 3.401199, 3.479324, 0.5260392, 0.459454, 0.5694445, 0.4634879, True, 0.0003110199, 0.004867615, -0.03347892, 0.1908417,0.01463318, 0.9815063, True, -52.3529, 2.857416, 77.39417, 0.9851903,0.1623149, -0.05516613, 32.09789, 4.957977, -33.63202, -30.88725, 4.782013, -33.32355, -0.1927643, 0.01567078,0.9811096, -0.1860352, 0.01383972, 0.9824371
04-04-46-609, 2887, True, 10, 1, 1, False, False, 3.39473, 3.478256, 0.5230277, 0.4597447, 0.5688529, 0.4635332, True, -0.004405396, 0.004845139, -0.03338811, 0.1833649,0.01170349, 0.9829712, True, -52.35328, 2.857846, 77.39857, 0.9854354,0.1614396, -0.05334764, 32.14606, 4.925262, -33.48215, -30.88109, 4.787094, -33.31999, -0.1832733, 0.01150513,0.9829865, -0.1834259, 0.01184082, 0.9829559
04-04-46-646, 2888, True, 7.067809, 1, 1, False, False, 3.458832, 3.459106, 0.5219262, 0.4591737, 0.5641493, 0.4646986, True, -0.01590744, 0.004784638, -0.03333632, 0.1835938,0.01527405, 0.9828796, True, -52.35459, 2.858855, 77.4098, 0.984331,0.1660663, -0.05921696, 32.1754, 4.915115, -33.49103, -30.76808, 4.744766, -33.28258, -0.1834717, 0.01945496,0.9828186, -0.1790009, 0.01152039, 0.9837799
04-04-46-685, 2889, True, 3.617684, 1, 1, False, False, 3.465698, 3.526825, 0.5215853, 0.4590088, 0.5637395, 0.4645634, True, -0.006289246, 0.004810547, -0.03336338, 0.1807556,0.01524353, 0.9833984, True, -52.35303, 2.85833, 77.40038, 0.9839166,0.1674054, -0.06213755, 32.18977, 4.910263, -33.49088, -30.75816, 4.746582, -33.28096, -0.1847534, 0.02203369,0.9825287, -0.1784973, 0.01234436, 0.9838562
04-04-46-727, 2890, True, 3.362312, 1, 1, False, False, 3.466949, 3.537704, 0.5208687, 0.4591396, 0.5619236, 0.4646986, True, 0.001060028, 0.004833008, -0.03338553, 0.178299,0.01570129, 0.9838409, True, -52.35177, 2.857994, 77.39326, 0.9833172,0.1694192, -0.06606112, 32.2041, 4.918106, -33.49414, -30.74324, 4.745621, -33.2757, -0.1832275, 0.01914978,0.9828796, -0.1693878, 0.01094055, 0.9854736
04-04-46-767, 2891, True, 3.247291, 1, 1, False, False, 3.474991, 3.588837, 0.5161255, 0.46001, 0.5590727, 0.4650804, True, -0.01932799, 0.004752594, -0.03324425, 0.1670227,0.01306152, 0.9858551, True, -52.35383, 2.859684, 77.41388, 0.9837573,0.1689839, -0.06036083, 32.2921, 4.825211, -33.20837, -30.67719, 4.734482, -33.24278, -0.171463, 0.01739502,0.9850311, -0.1659698, 0.009155273, 0.986084
04-04-46-804, 2892, True, 3.148352, 1, 1, False, False, 3.504272, 3.587524, 0.5131893, 0.4601228, 0.5581313, 0.4653748, True, -0.02397833, 0.004743821, -0.03323578, 0.1647797,0.008865356, 0.9862823, True, -52.35395, 2.860168, 77.41899, 0.9840946,0.1658495, -0.06352631, 32.34622, 4.824554, -33.17685, -30.66399, 4.734711, -33.23744, -0.1642303, 0.01454163,0.9863129, -0.1626587, 0.006408691, 0.9866486
04-04-46-837, 2893, True, 0.1311161, 1, 1, False, False, 3.529343, 3.587799, 0.5126719, 0.4590099, 0.5577466, 0.4653606, True, -0.01304363, 0.004780151, -0.0332704, 0.1634674,0.009155273, 0.986496, True, -52.35234, 2.859359, 77.40865, 0.9836143,0.167197, -0.06728952, 32.35617, 4.890732, -33.36482, -30.64973, 4.737259, -33.2338, -0.1632233, 0.01809692,0.9864197, -0.1635742, 0.005691528, 0.9865112
04-04-46-878, 2894, True, 1.479859, 1, 1, False, False, 3.509644, 3.63179, 0.5119858, 0.4594231, 0.5523548, 0.4660651, True, -0.01552562, 0.00478624, -0.03324639, 0.1528015,0.0006561279, 0.9882507, True, -52.35207, 2.859822, 77.41138, 0.9847996,0.1619149, -0.06278119, 32.3589, 4.906448, -33.41365, -30.56262, 4.733719, -33.18671, -0.1587067, 0.01385498,0.9872131, -0.1474152, -0.001922607, 0.9890594
04-04-46-921, 2895, True, 1.12978, 1, 1, False, False, 3.443893, 3.584656, 0.507776, 0.4882218, 0.5207773, 0.4953202, True, 0.02383049, 0.004692139, -0.03297072, 0.1641235,-0.003341675, 0.9864197, True, -52.34742, 2.856894, 77.37199, 0.9837898,0.1591433, -0.08247609, 32.37001, 4.606049, -33.76743, -29.99687, 4.200562, -32.64267, -0.1315002, -0.09785461,0.9864655, -0.06726074, -0.1151428, 0.9910583
04-04-46-960, 2896, True, 0.6604539, 0.9549171, 0.988374, False, False, 3.473785, 3.6064, 0.5126166, 0.5042019, 0.5133004, 0.5122782, True, 0.03048371, 0.004361588, -0.03334952, 0.1606445,-0.146698, 0.9760437, True, -52.34701, 2.856196, 77.36436, 0.9972418,0.01820497, -0.07187162, 32.34601, 4.287582, -33.44315, -29.8163, 3.891327, -32.43347, -0.1616211, -0.1524048,0.9750061, -0.05987549, -0.1714325, 0.9833679
04-04-46-997, 2897, True, 0.6204988, 0.9398705, 0.9937267, False, False, 3.405823, 3.572525, 0.509127, 0.5063896, 0.5133274, 0.5151337, True, 0.005811737, 0.004146744, -0.03306931, 0.1081696,-0.1712494, 0.9792633, True, -52.34892, 2.858193, 77.38747, 0.9998233,-2.661763E-05, -0.01835051, 32.42212, 4.309479, -33.44678, -29.84334, 3.869934, -32.46463, -0.1550751, -0.1739197,0.9724579, -0.05322266, -0.1843262, 0.9814148
04-04-47-044, 2898, True, 0.5266165, 1, 1, False, False, 3.382019, 3.562637, 0.5081691, 0.510199, 0.5134534, 0.5189266, True, 0.0323781, 0.004243866, -0.03340924, 0.1581726,-0.1784973, 0.9711304, True, -52.34705, 2.856667, 77.35941, 0.9977419,-0.009195624, -0.06633572, 32.45528, 4.212097, -33.42566, -29.87648, 3.897705, -32.89484, -0.1565399, -0.1781921,0.9714508, -0.04516602, -0.1891479, 0.980896
04-04-47-082, 2899, True, 0.5253565, 1, 1, False, False, 3.447403, 3.557159, 0.5080143, 0.5125822, 0.5132424, 0.5191899, True, 0.03132309, 0.004202026, -0.03340163, 0.1577454,-0.194458, 0.9681396, True, -52.3475, 2.857391, 77.35927, 0.9977162,-0.022784, -0.06351998, 32.46962, 4.208069, -33.41226, -29.87999, 3.879303, -32.83403, -0.1598663, -0.1945038,0.9677734, -0.04286194, -0.1905365, 0.9807281
04-04-47-118, 2900, True, 0.5684794, 0.935692, 0.9729308, False, False, 3.455032, 3.520111, 0.5049088, 0.5150863, 0.5114084, 0.5240242, True, 0.02198648, 0.004127762, -0.03334566, 0.1298523,-0.1996307, 0.9712219, True, -52.34866, 2.858824, 77.36774, 0.9991256,-0.02139399, -0.03572518, 32.49594, 4.167511, -33.43221, -29.86015, 3.826385, -32.98924, -0.1441803, -0.2015076,0.968811, -0.03479004, -0.2010345, 0.9789581
04-04-47-155, 2901, True, 0.5590363, 0.936807, 0.9941401, False, False, 3.446579, 3.537933, 0.5026945, 0.5184302, 0.5079969, 0.5248055, True, 0.01690177, 0.004065414, -0.03333876, 0.1066895,-0.202774, 0.9733887, True, -52.34942, 2.859873, 77.3723, 0.9997215,-0.0177655, -0.01505912, 32.54251, 4.116058, -33.43442, -29.82851, 3.831436, -33.06432, -0.1400757, -0.2124481,0.9670715, -0.01837158, -0.2029724, 0.9790039
04-04-47-187, 2902, True, 0.5233704, 0.9200169, 0.9717235, False, False, 3.48111, 3.543991, 0.4999181, 0.5213651, 0.5056474, 0.5304683, True, 0.0057818, 0.003912949, -0.03327425, 0.07957458,-0.2176819, 0.9727631, True, -52.35038, 2.86136, 77.38335, 0.9996254,-0.02556498, 0.008990685, 32.57921, 4.033218, -33.45535, -29.78554, 3.753326, -33.03387, -0.129837, -0.2116089,0.968689, -0.01255798, -0.224884, 0.9742889
04-04-47-230, 2903, True, 0.5090336, 0.9048285, 0.9674782, False, False, 3.528641, 3.62442, 0.4947784, 0.5224317, 0.5023297, 0.5336669, True, 0.002778443, 0.003866822, -0.03324504, 0.07371521,-0.2275391, 0.9709625, True, -52.35045, 2.862433, 77.38657, 0.9995158,-0.02970775, 0.007848893, 32.64813, 4.014954, -33.45493, -29.71857, 3.710938, -32.98416, -0.1106262, -0.2152557,0.9702606, -0.005615234, -0.239563, 0.9708557
04-04-47-276, 2904, True, 0.5146274, 0.9150366, 0.9266497, False, False, 3.589844, 3.694778, 0.4923644, 0.5253298, 0.4993824, 0.5364291, True, 0.004166245, 0.003829254, -0.03325807, 0.06008911,-0.2332916, 0.9705353, True, -52.34967, 2.863305, 77.38553, 0.9995158,-0.02809162, 0.01238385, 32.70805, 3.964951, -33.4761, -29.6839, 3.660065, -33.00954, -0.1092529, -0.2218018,0.9689331, 0.006881714, -0.2444458, 0.9696198
04-04-47-309, 2905, True, 0.7540783, 0.9106242, 0.9256251, False, False, 3.504791, 3.764679, 0.4899709, 0.527082, 0.5023777, 0.5381797, True, 0.002035858, 0.003788284, -0.03324217, 0.06625366,-0.2389221, 0.9687653, True, -52.3491, 2.864072, 77.38763, 0.9995672,-0.02901206, 0.001719846, 32.76581, 3.954254, -33.46887, -29.64061, 3.617203, -33.00848, -0.1059113, -0.2323608,0.9668427, -0.02526855, -0.245285, 0.9691162
04-04-47-350, 2906, True, 0.7470803, 0.9078386, 0.9409695, False, False, 3.573868, 3.710922, 0.4875861, 0.5315314, 0.4989128, 0.5424745, True, 0.001300385, 0.003695984, -0.03326524, 0.04405212,-0.248764, 0.9675598, True, -52.34814, 2.864238, 77.38804, 0.9992462,-0.03153149, 0.02255582, 32.75172, 3.903183, -33.50751, -29.63577, 3.508026, -33.02693, -0.08573914, -0.2487183,0.9647675, -0.002029419, -0.247467, 0.9688873
04-04-47-389, 2907, True, 1.010164, 1, 1, False, False, 3.688019, 3.709686, 0.5002925, 0.4529096, 0.5151919, 0.4529974, True, -0.02044261, 0.004723801, -0.03302774, 0.0657959,-0.03167725, 0.9973145, True, -52.34899, 2.866778, 77.40957, 0.9822976,0.1865184, -0.0164604, 32.48367, 5.21283, -33.81432, -29.85655, 5.276672, -34.02858, -0.1067657, 0.008148193,0.9942474, -0.06030273, 0.00579834, 0.9981537
