Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-27-32-645, 1404, True, 0.8522497, 1, 1, False, False, 3.203583, 3.129807, 0.7555647, 0.3382777, 0.5649974, 0.4259628, True, -0.03135214, 0.004254593, -0.02370808, 0.0582428,-0.2023315, 0.9775696, True, -53.14577, 2.237375, 78.56744, -0.04705416,-0.4555258, -0.8889627, 24.86288, 6.028885, -20.0726, -31.41385, 4.227234, -23.66592, -0.1051788, -0.1762695,0.9786987, -0.06526184, -0.1975403, 0.9781036
04-27-32-689, 1405, True, 0.8664569, 0.928153, 0.8193141, False, False, 3.315231, -1, 0.752858, 0.3306723, 0.5676302, 0.4236759, True, -0.03133966, 0.004287628, -0.02367021, 0.06640625,-0.2052612, 0.9764404, True, -53.14549, 2.237744, 78.5676, -0.05317622,-0.4552592, -0.8887571, 24.97734, 6.147171, -19.48289, -31.47028, 4.423828, -23.69302, -0.1198578, -0.1770477,0.9768677, 0, 0, 0
04-27-32-731, 1406, False, 0.8664569, 0.4787642, 0.1588237, False, False, -1, -1, 0.6963561, 0.3970212, 0.5877596, 0.4812582, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.77121, 5.323273, -20.86844, -31.65942, 3.534424, -23.80806, 0, 0,0, 0, 0, 0
04-27-32-776, 1407, False, 0.8664569, 0.520642, 0.2865066, False, False, -1, -1, 0.6996484, 0.3497047, 0.5439702, 0.4391998, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.15503, 7.648056, -20.9911, -31.10962, 3.990402, -23.60474, 0, 0,0, 0, 0, 0
04-27-32-821, 1408, False, 0.8664569, 0.8460192, 0.694307, False, False, -1, -1, 0.7363643, 0.2596447, 0.5642927, 0.3704537, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.48311, 8.245209, -23.34747, -31.42331, 6.19133, -26.88632, 0, 0,0, 0, 0, 0
04-27-32-866, 1409, True, 1.10558, 1, 1, False, False, 3.263214, 3.25415, 0.7368516, 0.2678994, 0.5605205, 0.3614134, True, -0.02749991, 0.006118866, -0.02596492, 0.02888489,-0.03460693, 0.9989777, True, -53.14593, 2.243901, 78.57139, 0.04066536,-0.2973014, -0.9539112, 25.40152, 7.87793, -22.14227, -31.41547, 6.085678, -26.82367, -0.06018066, -0.03111267,0.9976959, -0.02639771, -0.02891541, 0.9992218
04-27-32-904, 1410, True, 0.9085889, 1, 1, False, False, 3.218079, 3.194931, 0.7391108, 0.2710858, 0.5612063, 0.3642345, True, -0.03142462, 0.005837128, -0.02610248, 0.025177,-0.02793884, 0.9992828, True, -53.14126, 2.24355, 78.57265, 0.04802511,-0.2882374, -0.9563437, 25.43671, 7.668213, -21.66216, -31.45287, 5.82016, -26.11368, -0.08682251, -0.02824402,0.9958191, -0.02548218, -0.02624512, 0.9993286
04-27-32-944, 1411, True, 0.9602914, 1, 1, False, False, 3.263428, 3.169464, 0.7390546, 0.3313284, 0.5595202, 0.4195209, True, 0.009700364, 0.007080124, -0.02340549, 0.06486511,-0.03945923, 0.9971008, True, -53.17995, 2.251619, 78.5649, 0.007985745,-0.2896419, -0.9570885, 25.30086, 6.604095, -21.83401, -31.31055, 4.711182, -24.85561, -0.06668091, -0.1741028,0.9824524, -0.04864502, -0.1961517, 0.9793549
04-27-32-987, 1412, True, 1.811887, 0.9380072, 0.8335773, False, False, 3.215027, 3.116272, 0.7389715, 0.3943838, 0.5455545, 0.4740134, True, 0.02516603, 0.005745346, -0.021521, 0.05804443,-0.2872467, 0.9560852, True, -53.19425, 2.252362, 78.56195, -0.04170624,-0.5170197, -0.8549443, 25.19087, 5.491898, -21.57355, -31.04042, 3.81311, -25.02725, -0.05325317, -0.3448334,0.937149, -0.01731873, -0.3320465, 0.9431
04-27-33-042, 1413, True, 0.485254, 0.8211157, 0.5878972, False, False, 3.192978, 3.060394, 0.7421287, 0.4688476, 0.5422356, 0.5464726, True, -0.01337299, 0.003346878, -0.02437483, 0.02523804,-0.4923553, 0.8700104, True, -53.15657, 2.242828, 78.57082, -0.06439234,-0.7014227, -0.7098089, 25.10681, 4.348221, -22.10495, -30.94185, 2.749969, -25.48991, -0.04872131, -0.5332031,0.844574, -0.01481628, -0.5096893, 0.8602142
04-27-33-087, 1414, True, 1.108919, 0.7897526, 0.5119866, False, False, 3.138565, 2.858597, 0.7358419, 0.4611498, 0.5421528, 0.5377237, True, -0.01143799, 0.003394348, -0.02428127, 0.01708984,-0.5227661, 0.8522949, True, -53.15791, 2.241935, 78.57069, -0.06971849,-0.7360829, -0.673279, 25.25687, 4.497437, -22.0318, -30.98853, 2.878326, -25.42851, -0.04130554, -0.5205688,0.8527985, -0.00617981, -0.4896088, 0.8719025
04-27-33-131, 1415, True, 1.149767, 0.7829887, 0.4929433, False, False, 3.110229, 2.849686, 0.7354126, 0.459445, 0.5426981, 0.5364576, True, -0.003077011, 0.003717011, -0.02372926, 0.0269928,-0.509552, 0.8600006, True, -53.16592, 2.242292, 78.56913, -0.08126629,-0.7336495, -0.6746311, 25.31133, 4.51268, -22.01358, -30.99055, 2.94133, -25.41077, -0.04994202, -0.5145721,0.8559875, -0.009063721, -0.4947052, 0.8690033
04-27-33-176, 1416, True, 0.7977484, 0.7597057, 0.4671395, False, False, 3.113892, 2.902756, 0.7350128, 0.454167, 0.5391225, 0.5343581, True, -0.003155045, 0.003799301, -0.02370331, 0.02354431,-0.506073, 0.8621521, True, -53.16575, 2.240653, 78.56892, -0.08254123,-0.7431585, -0.6639826, 25.38017, 4.602661, -21.96945, -30.9787, 3.082718, -25.36626, -0.06210327, -0.5034637,0.8617706, 0.0103302, -0.5111084, 0.859436
04-27-33-220, 1417, True, 0.7559209, 0.7137356, 0.4065909, False, False, 3.122971, 2.976151, 0.7344176, 0.4491193, 0.5374095, 0.5271946, True, -0.0002797699, 0.003964691, -0.02347394, 0.03125,-0.4945526, 0.868576, True, -53.16857, 2.239214, 78.56802, -0.09283409,-0.7467343, -0.6585991, 25.4153, 4.681931, -21.92024, -30.93092, 3.132782, -25.31184, -0.0663147, -0.4919586,0.8680725, 0.01097107, -0.485321, 0.8742523
04-27-33-265, 1418, True, 0.9708732, 0.6191533, 0.2359004, False, False, 3.142776, 3.186157, 0.7508954, 0.4992052, 0.5325036, 0.5741751, True, -0.002590073, 0.003340195, -0.02400038, 0.06704712,-0.6146545, 0.7859192, True, -53.16677, 2.236411, 78.56883, -0.1621072,-0.8369759, -0.5226442, 25.05386, 3.896713, -22.41953, -30.7943, 2.440033, -25.69949, -0.08544922, -0.6012268,0.7944794, 0.01559448, -0.5877838, 0.8088531
04-27-33-313, 1419, True, 0.6662644, 0.6313322, 0.255312, False, False, 2.897766, 3.169571, 0.7402286, 0.4950432, 0.5325862, 0.5598944, True, -0.0119749, 0.003034714, -0.02453284, 0.00112915,-0.587738, 0.8090363, True, -53.15806, 2.232253, 78.57021, -0.09895206,-0.8471659, -0.5220109, 25.1993, 4.014282, -22.33813, -30.77718, 2.529358, -25.59531, -0.04992676, -0.6018372,0.7970428, 0.01077271, -0.536377, 0.8439026
04-27-33-356, 1420, True, 0.5489447, 0.655268, 0.2861541, False, False, 3.00267, 3.128281, 0.7420192, 0.4812709, 0.5318362, 0.551163, True, 0.004450134, 0.003710663, -0.02343219, 0.0398407,-0.5813904, 0.8126373, True, -53.17421, 2.233029, 78.5671, -0.1418355,-0.8468382, -0.5125712, 25.27522, 4.263626, -22.18993, -30.74376, 2.835297, -25.474, -0.07885742, -0.5792236,0.8113251, 0.008270264, -0.5497742, 0.8352661
04-27-33-399, 1421, True, 0.4733858, 0.6624254, 0.2892297, False, False, 3.108734, 3.115753, 0.7398805, 0.48063, 0.5295745, 0.5521418, True, 0.0009548188, 0.003685379, -0.02359264, 0.04277039,-0.5688019, 0.8213501, True, -53.1711, 2.231205, 78.56729, -0.1465409,-0.8453205, -0.5137509, 25.34453, 4.236694, -22.1844, -30.72659, 2.820862, -25.48004, -0.08076477, -0.5722809,0.8160553, 0.01831055, -0.5522614, 0.8334656
04-27-33-444, 1422, True, 0.5462254, 0.6522036, 0.3122427, False, False, 3.111359, 2.917007, 0.7378181, 0.4777781, 0.5269836, 0.5497496, True, -0.001480774, 0.003583939, -0.02375809, 0.0284729,-0.5645294, 0.8249054, True, -53.16915, 2.229737, 78.56741, -0.1347282,-0.8506628, -0.5081282, 25.39732, 4.26915, -22.16762, -30.66455, 2.863953, -25.47153, -0.07929993, -0.5635681,0.8222351, 0.02018738, -0.5475616, 0.8365173
04-27-33-487, 1423, True, 0.3888785, 0.6489004, 0.3117277, False, False, 3.084854, 3.104401, 0.737305, 0.47682, 0.5261851, 0.544029, True, -0.004059479, 0.003515274, -0.02390048, 0.02563477,-0.540329, 0.8410492, True, -53.167, 2.228709, 78.56744, -0.1301873,-0.8401577, -0.5264621, 25.41988, 4.30101, -22.15379, -30.65086, 2.809158, -25.47153, -0.08068848, -0.5643463,0.8215637, 0.02285767, -0.5094757, 0.8601685
04-27-33-532, 1424, True, 0.4475425, 0.6693498, 0.332602, False, False, 3.040665, 3.115784, 0.7315301, 0.4720428, 0.525962, 0.5438837, True, -0.004439102, 0.003494507, -0.02391759, 0.01654053,-0.5285492, 0.8487244, True, -53.16691, 2.228341, 78.56734, -0.1217093,-0.8369134, -0.5336044, 25.50903, 4.310913, -22.10449, -30.64273, 2.783951, -25.47156, -0.06430054, -0.5428162,0.8373718, 0.02256775, -0.504425, 0.8631592
04-27-33-576, 1425, True, 0.4985508, 0.6526521, 0.3146033, False, False, 3.037857, 3.085327, 0.7300376, 0.472196, 0.5235791, 0.5432534, True, -0.004312927, 0.003499176, -0.02388741, 0.01275635,-0.5196838, 0.854248, True, -53.16721, 2.228203, 78.56728, -0.1177912,-0.8336712, -0.5395289, 25.5432, 4.311844, -22.09941, -30.62401, 2.781418, -25.46983, -0.06213379, -0.5440369,0.8367462, 0.03289795, -0.5009766, 0.8648224
04-27-33-619, 1426, True, 0.4487784, 0.642107, 0.2981648, False, False, 3.126831, 2.954315, 0.7266353, 0.4710748, 0.5187165, 0.5429434, True, -0.001711807, 0.003567398, -0.02373337, 0.004837036,-0.5235901, 0.851944, True, -53.16992, 2.228667, 78.56709, -0.1114062,-0.8374019, -0.5350936, 25.57253, 4.315002, -22.08369, -30.57565, 2.813431, -25.45712, -0.04789734, -0.5400391,0.8402557, 0.05155945, -0.5056763, 0.8611603
04-27-33-664, 1427, True, 0.4541143, 0.6304296, 0.2872058, False, False, 3.052979, 2.956329, 0.7250586, 0.4724447, 0.5167654, 0.5426363, True, 0.0008598939, 0.003666763, -0.02356307, -1.525879E-05,-0.5314941, 0.8470459, True, -53.17237, 2.229213, 78.56699, -0.1086968,-0.8431365, -0.5265724, 25.61493, 4.31189, -22.08714, -30.55417, 2.854462, -25.43314, -0.04623413, -0.5462036,0.8363647, 0.05891418, -0.5124359, 0.8566895
04-27-33-706, 1428, True, 0.4274406, 0.6354693, 0.2925171, False, False, 3.069412, 3.015778, 0.7251637, 0.4723974, 0.5151405, 0.5408059, True, 5.381775E-05, 0.003662735, -0.02360648, -0.00201416,-0.5320587, 0.8466949, True, -53.17155, 2.22927, 78.56754, -0.1062973,-0.8440578, -0.5255951, 25.62041, 4.33078, -22.08307, -30.51736, 2.87027, -25.42755, -0.04800415, -0.549469,0.8341217, 0.0615387, -0.5061493, 0.8602448
04-27-33-752, 1429, True, 0.409592, 0.6119657, 0.2810755, False, False, 3.05394, 3.084839, 0.7247784, 0.4724919, 0.5125673, 0.5388669, True, -0.0002414703, 0.003656876, -0.02362456, -0.002838135,-0.5295868, 0.8482361, True, -53.17109, 2.229774, 78.56811, -0.1034921,-0.841452, -0.5303043, 25.62302, 4.329987, -22.08142, -30.61105, 2.857422, -25.40228, -0.0460968, -0.5498352,0.8339844, 0.09617615, -0.4953308, 0.8633575
04-27-33-798, 1430, False, 0.409592, 0.3785509, 0.03514468, False, False, -1, -1, 0.7184527, 0.4565234, 0.4807411, 0.541039, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-33-842, 1431, False, 0.409592, 0.132973, 0, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-33-886, 1432, False, 0.409592, 0.1063484, 0, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-33-930, 1433, False, 0.409592, 0.1095618, 0, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-33-973, 1434, False, 0.409592, 0.1693, 0, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-34-021, 1435, False, 0.409592, 0.3074865, 0.2549798, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-34-063, 1436, False, 0.409592, 0.3593559, 0.3687143, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 25.32266, 3.412216, -22.36359, -29.99121, 2.856491, -25.43153, 0, 0,0, 0, 0, 0
04-27-34-109, 1437, False, 0.409592, 0.4708713, 0.5071629, False, False, -1, -1, 0.6590061, 0.2364109, 0.5054822, 0.3222441, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.37906, 8.382401, -21.64009, -30.83188, 7.053818, -29.16982, 0, 0,0, 0, 0, 0
04-27-34-153, 1438, False, 0.409592, 0.823927, 0.907992, False, False, -1, -1, 0.6842062, 0.1651753, 0.5082912, 0.3094627, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.32788, 10.15131, -21.42542, -30.40352, 6.347809, -27.32416, 0, 0,0, 0, 0, 0
04-27-34-201, 1439, False, 0.409592, 0.9305456, 1, False, False, -1, -1, 0.6950423, 0.1620728, 0.5161154, 0.2682703, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.20926, 9.589676, -21.51433, -30.55612, 7.217728, -24.91444, 0, 0,0, 0, 0, 0
04-27-34-236, 1440, False, 0.409592, 1, 1, False, False, -1, -1, 0.7000214, 0.1683042, 0.5183544, 0.2759849, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.26518, 9.365829, -21.50043, -30.52472, 6.920898, -24.87218, 0, 0,0, 0, 0, 0
04-27-34-277, 1441, True, 1.389923, 1, 1, False, False, 3.341812, 3.177704, 0.7012217, 0.1755456, 0.5215113, 0.2818239, True, -0.001515991, 0.008083787, -0.02312551, -0.02479553,0.2169647, 0.9758606, True, -53.15464, 2.256617, 78.58359, 0.1522883,-0.04096901, -0.9874829, 26.24715, 9.249268, -21.47406, -30.60112, 6.840775, -24.84671, 0.003082275, 0.2188263,0.9757538, 0.04219055, 0.2071838, 0.9773865
04-27-34-313, 1442, True, 1.473517, 1, 1, False, False, 3.275253, 3.166794, 0.7100296, 0.1788488, 0.5345014, 0.2852491, True, -0.00137204, 0.00805539, -0.02310001, -0.01947021,0.2081757, 0.97789, True, -53.15355, 2.258106, 78.58543, 0.1529489,-0.03721672, -0.9875255, 26.07944, 9.225616, -21.43918, -30.89644, 6.842834, -24.87781, -0.01719666, 0.2002106,0.979599, 0.0229187, 0.1871796, 0.9820557
04-27-34-355, 1443, True, 0.3926428, 1, 1, False, False, 3.362503, 3.192215, 0.71582, 0.1852728, 0.5358126, 0.2936147, True, -0.006103302, 0.007734192, -0.02335283, -0.01089478,0.1916809, 0.9813843, True, -53.14746, 2.258876, 78.58843, 0.1484279,-0.04010267, -0.9880973, 25.78746, 8.981461, -21.40639, -30.91505, 6.72731, -24.85403, 0.004882813, 0.2113953,0.9773865, 0.01846313, 0.1590881, 0.9870758
04-27-34-402, 1444, True, 0.451234, 1, 1, False, False, 3.363922, 3.176376, 0.7172639, 0.1945668, 0.5379012, 0.3002196, True, -0.005541062, 0.007604142, -0.02331664, -0.00352478,0.1732025, 0.9848785, True, -53.14635, 2.259898, 78.59018, 0.1438073,-0.04664401, -0.9885044, 25.78838, 8.75058, -21.34157, -30.94122, 6.604401, -24.92938, -0.008239746, 0.2026978,0.9792023, 0.010849, 0.147583, 0.9889832
04-27-34-453, 1445, True, 0.7696434, 1, 1, False, False, 3.310455, 3.220276, 0.7189429, 0.1978252, 0.5388992, 0.3029238, True, 0.01994193, 0.008483857, -0.02161606, 0.01142883,0.1864471, 0.9823914, True, -53.16951, 2.263644, 78.58652, 0.1340667,-0.0257119, -0.9906316, 25.75839, 8.713181, -21.28242, -30.94115, 6.39006, -24.48067, -0.01411438, 0.1886139,0.9819336, 0.003845215, 0.1556702, 0.987793
04-27-34-498, 1446, True, 0.718988, 1, 1, False, False, 3.343063, 3.220108, 0.7202873, 0.1978252, 0.5391617, 0.3029286, True, 0.02491875, 0.008664231, -0.02131516, 0.01553345,0.1913452, 0.9813995, True, -53.17302, 2.264302, 78.587, 0.1308136,-0.01936208, -0.9912175, 25.73984, 8.701065, -21.26385, -30.95424, 6.386627, -24.48175, -0.01881409, 0.1902924,0.9815369, 0.004928589, 0.1563568, 0.9876862
04-27-34-542, 1447, True, 0.884394, 1, 1, False, False, 3.339737, 3.263977, 0.7207823, 0.1977313, 0.539207, 0.3030226, True, -0.004152298, 0.007483094, -0.022955, 0.006286621,0.1712799, 0.985199, True, -53.14397, 2.260261, 78.59435, 0.1365459,-0.04190214, -0.9897437, 25.72775, 8.7108, -21.24074, -30.95624, 6.384811, -24.47803, -0.01963806, 0.1878967,0.9819794, 0.005279541, 0.1562958, 0.9876862
04-27-34-588, 1448, True, 0.9743447, 1, 1, False, False, 3.268188, 3.295547, 0.7162519, 0.1963052, 0.5375782, 0.3027393, True, 0.009771454, 0.008043244, -0.02210137, 0.01034546,0.1816101, 0.9833069, True, -53.15679, 2.261844, 78.59226, 0.1301581,-0.03428164, -0.9908913, 25.76924, 8.723297, -21.18777, -30.91763, 6.344131, -24.29015, -0.0004577637, 0.1928558,0.9812164, 0.007171631, 0.1582336, 0.9873657
04-27-34-631, 1449, True, 1.145671, 1, 1, False, False, 3.383789, 3.291977, 0.717755, 0.2035232, 0.5418845, 0.3091617, True, 0.01635097, 0.008358689, -0.02167188, 0.01435852,0.1776428, 0.9839783, True, -53.16274, 2.262242, 78.59135, 0.1219446,-0.04396961, -0.9915506, 25.8214, 8.901535, -21.41525, -31.04109, 6.500198, -24.99564, -0.02145386, 0.1216431,0.9923401, 0.00718689, 0.118866, 0.9928741
04-27-34-674, 1450, False, 1.145671, 0.156452, 0, False, True, -1, -1, -1, -1, 0.5458037, 0.5058561, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.43073, 4.299194, -24.58052, 0, 0,0, 0, 0, 0
04-27-34-718, 1451, False, 1.145671, 0.08514675, 0, True, True, -1, -1, 0.6775264, 0.4438991, 0.553495, 0.5544873, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.43073, 4.299194, -24.58052, 0, 0,0, 0, 0, 0
04-27-34-764, 1452, False, 1.145671, 0.1200203, 0, True, True, -1, -1, -1, -1, 0.5707903, 0.5526277, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-34-819, 1453, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-34-864, 1454, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-34-921, 1455, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-34-965, 1456, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-000, 1457, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-042, 1458, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-088, 1459, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, 0.5157669, 0.5358524, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-132, 1460, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-176, 1461, False, 1.145671, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-221, 1462, False, 1.145671, 0.02257411, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 26.22461, 8.801758, -26.22345, -30.509, 2.212051, -25.51682, 0, 0,0, 0, 0, 0
04-27-35-274, 1463, False, 1.145671, 0.4355307, 0.3889791, False, False, -1, -1, 0.788721, 0.2203613, 0.6434929, 0.3280925, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 23.86821, 8.692337, -21.29202, -31.86086, 6.286896, -24.92348, 0, 0,0, 0, 0, 0
04-27-35-318, 1464, False, 1.145671, 0.7651615, 0.7949401, False, False, -1, -1, 0.8485591, 0.1368694, 0.6320855, 0.261113, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 23.90802, 8.132813, -22.17395, -32.54413, 7.586517, -25.01439, 0, 0,0, 0, 0, 0
04-27-35-366, 1465, False, 1.145671, 0.7928541, 0.9427713, False, False, -1, -1, 0.8482449, 0.1288434, 0.6289264, 0.2547713, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 23.41911, 9.87085, -21.84792, -32.43866, 7.419327, -25.09033, 0, 0,0, 0, 0, 0
04-27-35-409, 1466, False, 1.145671, 0.8086065, 1, False, False, 3.703079, 3.550232, 0.8496856, 0.1251285, 0.6241388, 0.2554947, True, 0.02362731, 0.01006389, -0.0217482, 0.257431,0.2393036, 0.9361877, True, -53.17032, 2.263624, 78.59457, -0.2229953,0.05171634, -0.9734386, 23.66685, 10.07555, -21.80357, -32.34274, 7.462723, -25.03918, -0.286026, 0.2682953,0.9198761, -0.2207794, 0.2471008, 0.9434967
04-27-35-454, 1467, True, 0.2416906, 0.8370914, 1, False, False, 3.935455, 3.497513, 0.8436157, 0.1208658, 0.6237552, 0.2600003, True, -0.01794949, 0.007955475, -0.02423836, 0.2328491,0.2826233, 0.9305267, True, -53.13021, 2.257419, 78.59892, -0.2000544,0.09462925, -0.9751913, 23.66483, 9.735962, -21.89369, -32.35466, 7.301529, -25.03514, -0.2464447, 0.3684998,0.896347, -0.2167358, 0.2536316, 0.9427032
04-27-35-496, 1468, True, 0.2541997, 0.8474007, 1, False, False, 3.806808, 3.445236, 0.8439307, 0.1278478, 0.623078, 0.2611251, True, -0.01606864, 0.00796962, -0.02412254, 0.2276764,0.2796783, 0.9326935, True, -53.13322, 2.257398, 78.59892, -0.1986759,0.09319887, -0.9756103, 23.68613, 9.718811, -21.87561, -32.35281, 7.252502, -25.04135, -0.2570953, 0.3329468,0.9072113, -0.2133026, 0.2572174, 0.9425049
04-27-35-540, 1469, True, 0.3021817, 1, 1, False, False, 3.550278, 3.509171, 0.8563458, 0.1661826, 0.6367035, 0.2931669, True, -0.01728125, 0.007635392, -0.02415004, 0.24823,0.2419128, 0.9380035, True, -53.13366, 2.256806, 78.59912, -0.2270652,0.05805952, -0.9721425, 23.41803, 9.123672, -21.79617, -32.53612, 6.746033, -24.97539, -0.2946625, 0.2399902,0.9249573, -0.2628937, 0.1694946, 0.9498138
04-27-35-588, 1470, True, 0.3787347, 1, 1, False, False, 3.549225, 3.459579, 0.8489949, 0.1875787, 0.6357272, 0.3090492, True, -0.01767998, 0.007064499, -0.02408049, 0.2657928,0.155014, 0.9514771, True, -53.13568, 2.256166, 78.59956, -0.2566945,-0.02696232, -0.966108, 23.45741, 8.808289, -21.7115, -32.54948, 6.435593, -24.93967, -0.2795715, 0.1890106,0.94133, -0.2566071, 0.1360016, 0.9568939
04-27-35-635, 1471, True, 0.3013616, 1, 1, False, False, 3.472855, 3.426346, 0.8471825, 0.1886433, 0.6355572, 0.3110447, True, -0.008880921, 0.007419465, -0.02357886, 0.2658081,0.1532288, 0.951767, True, -53.14717, 2.257697, 78.5993, -0.2577437,-0.02897566, -0.9657753, 23.48961, 8.780136, -21.72705, -32.56004, 6.42952, -24.92938, -0.2760162, 0.190033,0.9421692, -0.2538605, 0.1242828, 0.9592133
