Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
05-07-00-408, 1300, -0.004824168, -0.9999745, -0.004556788, -0.002643019, 359.4793, 179.6946, 0.5542064, 0.90073, -1, 110.0223, 10, 0.04926819
05-07-00-454, 1301, -0.006137002, -0.999918, -0.009735503, 0.00560992, 358.8805, 180.6361, 0.6970828, 0.90073, -1, 110.0223, 10, 0.01864246
05-07-00-497, 1302, -0.00906929, -0.9996341, -0.01864981, 0.01736611, 357.8451, 181.9717, 1.00253, 0.90073, -1, 110.0223, 10, 0.07240866
05-07-00-538, 1303, -0.008280751, -0.9997099, -0.0130242, 0.01849217, 358.4902, 182.1073, 0.9213896, 0.90073, -1, 110.0223, 10, 0.04715847
05-07-00-585, 1304, -0.008933915, -0.999835, -0.002904099, 0.01554788, 359.6513, 181.7787, 1.018481, 0.90073, -1, 110.0223, 10, 0.05870028
05-07-00-630, 1305, -0.01418309, -0.9996364, 0.02142379, -0.008188232, 2.468163, 179.096, 1.60627, 0.90073, -1, 110.0223, 10, 0.140937
05-07-00-684, 1306, -0.01608909, -0.9992655, 0.02737902, -0.02144775, 3.176269, 177.5901, 1.778046, 0.90073, -1, 110.0223, 10, 0.0693833
05-07-00-730, 1307, -0.01765821, -0.9982163, 0.03492966, -0.045081, 4.090199, 174.8943, 1.844445, 0.90073, -1, 110.0223, 10, 0.1058096
05-07-00-777, 1308, -0.01755474, -0.9978599, 0.03353561, -0.05331831, 3.945046, 173.9451, 1.807004, 0.90073, -1, 110.0223, 10, 0.05007826
05-07-00-820, 1309, -0.01839932, -0.9974867, 0.03542282, -0.05854098, 4.176079, 173.3507, 1.87078, 0.90073, -1, 110.0223, 10, 0.03827526
05-07-00-864, 1310, -0.01811714, -0.9968222, 0.04722198, -0.0615414, 5.530392, 173.0186, 1.744849, 0.90073, -1, 110.0223, 10, 0.05114331
05-07-00-918, 1311, -0.01854683, -0.9968611, 0.04933115, -0.05907979, 5.770504, 173.307, 1.794048, 0.90073, -1, 110.0223, 10, 0.01830061
05-07-00-956, 1312, -0.02159156, -0.997396, 0.04539839, -0.05171171, 5.324331, 174.1668, 2.208824, 0.90073, -1, 110.0223, 10, 0.0208273
05-07-00-990, 1313, -0.02373385, -0.9975615, 0.04473507, -0.0480268, 5.251729, 174.601, 2.47804, 0.90073, -1, 110.0223, 10, 0.01916223
05-07-01-032, 1314, -0.02607049, -0.9979, 0.04116632, -0.04267563, 4.840654, 175.2204, 2.790925, 0.90073, -1, 110.0223, 10, 0.05674813
05-07-01-076, 1315, -0.0240914, -0.998217, 0.03759913, -0.03960796, 4.414572, 175.5555, 2.593674, 0.90073, -1, 110.0223, 10, 0.03528732
05-07-01-122, 1316, -0.01929251, -0.9988245, 0.03254865, -0.03029761, 3.795171, 176.5947, 2.10023, 0.90073, -1, 110.0223, 10, 0.0687433
05-07-01-164, 1317, -0.01095653, -0.9992994, 0.02853052, -0.02160376, 3.296008, 177.5572, 1.186062, 0.90073, -1, 110.0223, 10, 0.05315504
05-07-01-206, 1318, -0.009748495, -0.9993327, 0.03284519, -0.01266125, 3.778151, 178.5836, 1.071086, 0.90073, -1, 110.0223, 10, 0.03783322
05-07-01-251, 1319, -0.01796001, -0.9988784, 0.04281288, -0.009298719, 4.925695, 179.0201, 2.018007, 0.90073, -1, 110.0223, 10, 0.04582407
05-07-01-289, 1320, -0.02013963, -0.9989471, 0.04076167, -0.006137299, 4.68541, 179.3895, 2.284974, 0.90073, -1, 110.0223, 10, 0.01531611
05-07-01-329, 1321, -0.01960548, -0.9993778, 0.0282828, -0.00772993, 3.258076, 179.177, 2.224325, 0.90073, -1, 110.0223, 10, 0.04402566
05-07-01-372, 1322, -0.01555455, -0.9996845, 0.0196009, -0.002182517, 2.249857, 179.7847, 1.778612, 0.90073, -1, 110.0223, 10, 0.06642062
05-07-01-413, 1323, -0.004249664, -0.9996505, 0.01119706, 0.02356626, 1.271269, 182.7067, 0.5171773, 0.90073, -1, 110.0223, 10, 0.1161969
05-07-01-452, 1324, -0.004645008, -0.9972106, 0.006084141, 0.0742465, 0.6557409, 188.5194, 0.5826061, 0.90073, -1, 110.0223, 10, 0.2089426
05-07-01-496, 1325, -0.00586729, -0.995039, 0.005792997, 0.09914363, 0.5938875, 191.3839, 0.7348804, 0.90073, -1, 110.0223, 10, 0.1391212
05-07-01-543, 1326, -0.012664, -0.9879422, 0.007969244, 0.1540984, 0.6785871, 197.7403, 1.574722, 0.90073, -1, 110.0223, 10, 0.249605
05-07-01-596, 1327, -0.01751658, -0.9771783, 0.01667135, 0.2110397, 1.44334, 204.4036, 2.366036, 0.90073, -1, 110.0223, 10, 0.257997
05-07-01-643, 1328, -0.02372352, -0.9644895, 0.03009236, 0.2613268, 2.616367, 210.401, 3.529027, 0.90073, -1, 110.0223, 10, 0.257111
05-07-01-687, 1329, -0.02979579, -0.9492448, 0.04610156, 0.3097115, 3.960408, 216.3094, 4.894836, 0.90073, -1, 110.0223, 10, 0.2279597
05-07-01-731, 1330, -0.03218216, -0.9434676, 0.05492418, 0.3252946, 4.743836, 218.2772, 5.554371, 0.90073, -1, 110.0223, 10, 0.1369435
05-07-01-776, 1331, -0.03162124, -0.9415657, 0.05867961, 0.330168, 5.141791, 218.9018, 5.663876, 0.90073, -1, 110.0223, 10, 0.08759645
05-07-01-823, 1332, -0.02873526, -0.9435011, 0.0557298, 0.3253832, 4.960118, 218.2812, 5.211399, 0.90073, -1, 110.0223, 10, 0.05502692
05-07-01-862, 1333, -0.02597159, -0.9465132, 0.0466379, 0.3182188, 4.114938, 217.3284, 4.534007, 0.90073, -1, 110.0223, 10, 0.03839172
05-07-01-907, 1334, -0.0247736, -0.9512782, 0.04302989, 0.3043101, 3.829582, 215.6195, 4.214242, 0.90073, -1, 110.0223, 10, 0.04935848
05-07-01-953, 1335, -0.01898414, -0.955323, 0.03568684, 0.2927865, 3.271551, 214.1722, 3.282698, 0.90073, -1, 110.0223, 10, 0.05552135
05-07-01-998, 1336, -0.01751471, -0.9562938, 0.03157991, 0.2901691, 2.879459, 213.8336, 2.974469, 0.90073, -1, 110.0223, 10, 0.04539705
05-07-02-038, 1337, -0.01762781, -0.9567004, 0.02959296, 0.2890292, 2.661389, 213.688, 2.917066, 0.90073, -1, 110.0223, 10, 0.038253
05-07-02-077, 1338, -0.01979671, -0.956495, 0.03255628, 0.28925, 2.913454, 213.7341, 3.254897, 0.90073, -1, 110.0223, 10, 0.0346579
05-07-02-121, 1339, -0.02441899, -0.9593456, 0.03970268, 0.2783587, 3.58807, 212.4848, 3.961784, 0.90073, -1, 110.0223, 10, 0.05518209
05-07-02-164, 1340, -0.02718126, -0.9630283, 0.04494615, 0.26423, 4.140624, 210.8441, 4.376154, 0.90073, -1, 110.0223, 10, 0.08056505
05-07-02-207, 1341, -0.03136978, -0.9751199, 0.05672962, 0.2119882, 5.585804, 204.77, 4.91267, 0.90073, -1, 110.0223, 10, 0.2118234
05-07-02-253, 1342, -0.02321341, -0.9864469, 0.06433539, 0.1491461, 6.892248, 197.4216, 3.753345, 0.90073, -1, 110.0223, 10, 0.2809814
05-07-02-300, 1343, -0.006329631, -0.9932172, 0.0679461, 0.09414287, 7.688004, 190.9279, 1.466746, 0.90073, -1, 110.0223, 10, 0.2795052
05-07-02-344, 1344, 0.003398741, -0.9958222, 0.06901394, 0.05969646, 7.92386, 186.8671, 0.08507679, 0.90073, -1, 110.0223, 10, 0.1863042
05-07-02-389, 1345, 0.01313283, -0.9965119, 0.08103435, 0.01499682, 9.317039, 181.612, 358.6213, 0.90073, -1, 110.0223, 10, 0.2415172
05-07-02-440, 1346, 0.01447846, -0.9960659, 0.08740669, -0.001783728, 10.02478, 179.646, 358.3034, 0.90073, -1, 110.0223, 10, 0.1428718
05-07-02-483, 1347, 0.008915427, -0.9955304, 0.09240002, -0.01737959, 10.58326, 177.8865, 358.778, 0.90073, -1, 110.0223, 10, 0.1421816
05-07-02-521, 1348, -0.0006435498, -0.9948831, 0.09818926, -0.02379347, 11.26834, 177.2404, 359.8018, 0.90073, -1, 110.0223, 10, 0.1180231
05-07-02-563, 1349, -0.01089637, -0.9944108, 0.1024994, -0.02285437, 11.79152, 177.4695, 0.9942458, 0.90073, -1, 110.0223, 10, 0.1060557
05-07-02-607, 1350, -0.01329363, -0.9942313, 0.104298, -0.02119543, 12.00261, 177.693, 1.289528, 0.90073, -1, 110.0223, 10, 0.06591571
05-07-02-653, 1351, -0.01556674, -0.9936357, 0.1106545, -0.01419082, 12.72914, 178.5457, 1.63287, 0.90073, -1, 110.0223, 10, 0.07578027
05-07-02-695, 1352, -0.01750382, -0.9935277, 0.1121703, -0.003775641, 12.88652, 179.7898, 1.994914, 0.90073, -1, 110.0223, 10, 0.0642921
05-07-02-739, 1353, -0.02018539, -0.9932953, 0.1136766, 0.00590249, 13.03761, 180.9596, 2.438018, 0.90073, -1, 110.0223, 10, 0.02549213
05-07-02-785, 1354, -0.01988188, -0.9942665, 0.1034331, 0.01845044, 11.82637, 182.3892, 2.538618, 0.90073, -1, 110.0223, 10, 0.06127864
05-07-02-833, 1355, -0.02502028, -0.9939737, 0.103583, 0.02570932, 11.80791, 183.2968, 3.224906, 0.90073, -1, 110.0223, 10, 0.03291323
05-07-02-875, 1356, -0.02853489, -0.9936807, 0.1047965, 0.02832356, 11.92622, 183.649, 3.671024, 0.90073, -1, 110.0223, 10, 0.05086804
05-07-02-920, 1357, -0.0307583, -0.9950504, 0.09068345, 0.0265568, 10.30194, 183.4046, 3.848042, 0.90073, -1, 110.0223, 10, 0.08798276
05-07-02-962, 1358, -0.02975207, -0.9958755, 0.08275379, 0.02233027, 9.409887, 182.8702, 3.658714, 0.90073, -1, 110.0223, 10, 0.07972568
05-07-03-000, 1359, -0.02787182, -0.9965286, 0.07725494, 0.01362276, 8.813236, 181.8242, 3.344756, 0.90073, -1, 110.0223, 10, 0.04930109
05-07-03-040, 1360, -0.02456396, -0.9970081, 0.07324847, 0.002502665, 8.391466, 180.4974, 2.859191, 0.90073, -1, 110.0223, 10, 0.03323844
05-07-03-086, 1361, -0.01899226, -0.9971336, 0.07280634, -0.007944206, 8.366065, 179.2426, 2.126953, 0.90073, -1, 110.0223, 10, 0.0240489
05-07-03-129, 1362, -0.01190324, -0.9972038, 0.07234776, -0.01444984, 8.316139, 178.4308, 1.253683, 0.90073, -1, 110.0223, 10, 0.03359579
05-07-03-166, 1363, -0.00662454, -0.9976923, 0.06506334, -0.01824443, 7.473531, 177.9457, 0.6266754, 0.90073, -1, 110.0223, 10, 0.06386665
05-07-03-217, 1364, -0.004021415, -0.9980953, 0.05882895, -0.01813416, 6.752438, 177.9383, 0.3400553, 0.90073, -1, 110.0223, 10, 0.05983051
05-07-03-272, 1365, -0.001417198, -0.998356, 0.05552784, -0.01414522, 6.36796, 178.3806, 0.07257342, 0.90073, -1, 110.0223, 10, 0.06353586
05-07-03-318, 1366, 0.0002863395, -0.9984842, 0.05455939, -0.007245735, 6.254747, 179.1642, 359.9215, 0.90073, -1, 110.0223, 10, 0.05289896
05-07-03-373, 1367, 0.0008667564, -0.998646, 0.05200823, 0.0007114133, 5.962462, 180.0767, 359.9045, 0.90073, -1, 110.0223, 10, 0.05600004
05-07-03-417, 1368, 0.0006859087, -0.9989138, 0.04414954, 0.01488741, 5.061419, 181.7076, -0.003208627, 0.90073, -1, 110.0223, 10, 0.07749379
05-07-03-464, 1369, -0.0001779493, -0.9989343, 0.03786324, 0.02639439, 4.337788, 183.0322, 0.1352776, 0.90073, -1, 110.0223, 10, 0.05994623
05-07-03-506, 1370, -0.0003138885, -0.9986305, 0.03722052, 0.03676507, 4.261922, 184.224, 0.1932633, 0.90073, -1, 110.0223, 10, 0.053715
05-07-03-542, 1371, -0.0003085065, -0.9982895, 0.03822196, 0.04423811, 4.375108, 185.0835, 0.2297209, 0.90073, -1, 110.0223, 10, 0.0603417
05-07-03-584, 1372, -0.0004834354, -0.9979979, 0.04091562, 0.04822765, 4.681733, 185.5448, 0.2823493, 0.90073, -1, 110.0223, 10, 0.06136771
05-07-03-628, 1373, -0.0016956, -0.9978448, 0.04463679, 0.04806727, 5.101373, 185.5354, 0.4414999, 0.90073, -1, 110.0223, 10, 0.04115716
05-07-03-684, 1374, -0.002287891, -0.9974041, 0.05691788, 0.04404823, 6.507813, 185.0888, 0.5523562, 0.90073, -1, 110.0223, 10, 0.06652189
05-07-03-730, 1375, 0.002518476, -0.9960581, 0.08216648, 0.03332531, 9.430612, 183.8347, 0.02667941, 0.90073, -1, 110.0223, 10, 0.1275609
05-07-03-783, 1376, 0.002094809, -0.9937736, 0.1090637, 0.02268724, 12.52492, 182.6207, 0.04608392, 0.90073, -1, 110.0223, 10, 0.1032911
05-07-03-841, 1377, 0.001145993, -0.9927969, 0.1187648, 0.01574799, 13.64201, 181.8279, 0.0863831, 0.90073, -1, 110.0223, 10, 0.1148665
05-07-03-889, 1378, -0.006055335, -0.9944338, 0.1049991, 0.006320806, 12.04927, 180.811, 0.7833624, 0.90073, -1, 110.0223, 10, 0.216638
05-07-03-927, 1379, -0.001991475, -0.9949898, 0.09988584, 0.003772579, 11.46421, 180.4622, 0.2757465, 0.90073, -1, 110.0223, 10, 0.1913833
05-07-03-971, 1380, -0.003153715, -0.9945039, 0.1046319, 0.002068766, 12.01106, 180.2797, 0.3928098, 0.90073, -1, 110.0223, 10, 0.3698422
05-07-04-017, 1381, -0.007873407, -0.9951603, 0.09794834, 0.0004837905, 11.24128, 180.1463, 0.9209977, 0.90073, -1, 110.0223, 10, 0.4891301
05-07-04-064, 1382, -0.01376948, -0.9956613, 0.09202471, -0.0006611571, 10.56023, 180.071, 1.5912, 0.90073, -1, 110.0223, 10, 0.5092806
05-07-04-107, 1383, -0.01369813, -0.9959049, 0.08935928, 0.0009409427, 10.25101, 180.2517, 1.598619, 0.90073, -1, 110.0223, 10, 0.59478
05-07-04-152, 1384, -0.01227067, -0.9962817, 0.0851625, 0.004417836, 9.76359, 180.6333, 1.465382, 0.90073, -1, 110.0223, 10, 0.6518523
05-07-04-195, 1385, -0.01737029, -0.996794, 0.07806426, 0.002433435, 8.948316, 180.4387, 2.031016, 0.90073, -1, 110.0223, 10, 0.7052823
05-07-04-240, 1386, -0.01984326, -0.9974864, 0.06801683, 0.0009366872, 7.796471, 180.2642, 2.2973, 0.90073, -1, 110.0223, 10, 0.7439865
05-07-04-297, 1387, -0.01104216, -0.9981665, 0.05937378, 0.004059912, 6.802089, 180.5433, 1.299902, 0.90073, -1, 110.0223, 10, 0.713816
05-07-04-352, 1388, -0.01025739, -0.9985324, 0.05228411, 0.009707857, 5.981977, 181.1788, 1.238689, 0.90073, -1, 110.0223, 10, 0.592724
05-07-04-395, 1389, -0.0122534, -0.9981743, 0.05191823, 0.02833017, 5.90922, 183.3329, 1.578708, 0.90073, -1, 110.0223, 10, 0.7815276
05-07-04-440, 1390, -0.02137002, -0.9974239, 0.05642649, 0.03879518, 6.367438, 184.6057, 2.711095, 0.90073, -1, 110.0223, 10, 0.5786437
05-07-04-496, 1391, -0.03146314, -0.9972146, 0.05685535, 0.03661446, 6.37815, 184.4207, 3.860716, 0.90073, -1, 110.0223, 10, 0.5717909
05-07-04-540, 1392, -0.03584573, -0.9974918, 0.05377346, 0.02887146, 6.039112, 183.5429, 4.303123, 0.90073, -1, 110.0223, 10, 0.487565
05-07-04-585, 1393, -0.04149672, -0.9984221, 0.0340184, 0.0165548, 3.816171, 182.0608, 4.828612, 0.90073, -1, 110.0223, 10, 0.6111279
05-07-04-622, 1394, -0.03741734, -0.9990874, 0.01746953, 0.01091465, 1.953614, 181.3254, 4.312223, 0.90073, -1, 110.0223, 10, 0.5522757
05-07-04-662, 1395, -0.04099087, -0.9990175, 0.01248302, 0.01131267, 1.376037, 181.3542, 4.715455, 0.90073, -1, 110.0223, 10, 0.498666
05-07-04-706, 1396, -0.04119835, -0.9991116, 0.006096942, 0.006446241, 0.6676199, 180.7669, 4.726974, 0.90073, -1, 110.0223, 10, 0.6379075
05-07-04-750, 1397, -0.0405204, -0.9991111, -0.009031679, -0.007325449, 358.9999, 179.1192, 4.65257, 0.90073, -1, 110.0223, 10, 0.5013369
05-07-04-794, 1398, -0.0376926, -0.9991557, -0.004383415, -0.01574896, 359.5661, 178.1775, 4.327755, 0.90073, -1, 110.0223, 10, 0.4475029
05-07-04-839, 1399, -0.0418496, -0.9987286, 0.0002766511, -0.02810428, 0.166439, 176.7832, 4.794235, 0.90073, -1, 110.0223, 10, 0.4893151
05-07-04-878, 1400, -0.03582842, -0.9989673, 0.002711859, -0.02780772, 0.4246075, 176.8262, 4.096355, 0.90073, -1, 110.0223, 10, 0.5596951
05-07-04-919, 1401, -0.02875165, -0.9994187, 0.002657553, -0.01812642, 0.3640797, 177.9323, 3.289133, 0.90073, -1, 110.0223, 10, 0.6135151
05-07-04-961, 1402, -0.03124415, -0.9994198, -0.001338366, -0.01349198, 359.895, 178.4499, 3.582648, 0.90073, -1, 110.0223, 10, 0.4244627
05-07-05-005, 1403, -0.03414128, -0.9993853, -0.003923789, -0.006929321, 359.5778, 179.1911, 3.916168, 0.90073, -1, 110.0223, 10, 0.6901412
05-07-05-050, 1404, -0.03090328, -0.9994977, -0.007024392, -6.256416E-05, 359.1956, 179.968, 3.542131, 0.90073, -1, 110.0223, 10, 0.6790124
05-07-05-093, 1405, -0.03694312, -0.999255, -0.01011986, -0.004716035, 358.8611, 179.417, 4.240392, 0.90073, -1, 110.0223, 10, 0.6642496
05-07-05-131, 1406, -0.03803346, -0.9992294, -0.007496556, -0.006152364, 359.1684, 179.2628, 4.36492, 0.90073, -1, 110.0223, 10, 0.6076565
05-07-05-172, 1407, -0.03789663, -0.9990001, -0.01449198, -0.0187807, 358.4224, 177.7857, 4.375389, 0.90073, -1, 110.0223, 10, 0.6296119
05-07-05-209, 1408, -0.03217243, -0.9987149, -0.01070988, -0.03766743, 358.9131, 175.6447, 3.731488, 0.90073, -1, 110.0223, 10, 0.6887909
05-07-05-250, 1409, -0.04394679, -0.9968713, 0.009539525, -0.06500231, 1.417221, 172.5998, 4.956813, 0.90073, -1, 110.0223, 10, 0.4979919
05-07-05-307, 1410, -0.05077757, -0.99496, 0.01583068, -0.08500361, 2.300146, 170.3472, 5.648844, 0.90073, -1, 110.0223, 10, 0.3168862
05-07-05-354, 1411, -0.04046185, -0.9855957, 0.02713958, -0.1619491, 3.818888, 161.4736, 4.078635, 0.90073, -1, 110.0223, 10, 0.530296
05-07-05-397, 1412, -0.02508383, -0.9746721, 0.0452407, -0.2175739, 5.687627, 154.9162, 1.682167, 0.90073, -1, 110.0223, 10, 0.4299941
05-07-05-443, 1413, -0.01670066, -0.96183, 0.03520421, -0.2708595, 4.402814, 148.5735, 0.7502661, 0.90073, -1, 110.0223, 10, 0.5846215
05-07-05-485, 1414, -0.009418971, -0.9521338, 0.0250387, -0.3045087, 3.062009, 144.5338, 0.1541875, 0.90073, -1, 110.0223, 10, 0.3802973
05-07-05-527, 1415, 0.0008450774, -0.9465271, 0.02367125, -0.3217539, 2.53715, 142.4297, 359.0346, 0.90073, -1, 110.0223, 10, 0.4178767
05-07-05-574, 1416, -0.001699133, -0.9405485, 0.01701236, -0.3392287, 1.899972, 140.3262, 359.5215, 0.90073, -1, 110.0223, 10, 0.3322537
05-07-05-617, 1417, 0.0003988057, -0.9363445, 0.007658424, -0.3509988, 0.8057133, 138.8994, 359.6491, 0.90073, -1, 110.0223, 10, 0.2768081
05-07-05-662, 1418, 0.002129419, -0.9339035, 0.003965375, -0.3574969, 0.3371322, 138.1053, 359.6096, 0.90073, -1, 110.0223, 10, 0.2538833
05-07-05-706, 1419, 0.0003272239, -0.9320956, -0.00209519, -0.3622061, 359.7626, 137.5283, 0.05201204, 0.90073, -1, 110.0223, 10, 0.2698015
05-07-05-751, 1420, 0.001540425, -0.9324128, 0.004487545, -0.3613639, 0.4156949, 137.6303, 359.6496, 0.90073, -1, 110.0223, 10, 0.1888469
05-07-05-794, 1421, -0.00209135, -0.9340033, -0.002365877, -0.3572504, 359.8324, 138.1365, 0.3206919, 0.90073, -1, 110.0223, 10, 0.1638665
05-07-05-832, 1422, -0.009888395, -0.9348899, 0.002738183, -0.3547896, 0.6953815, 138.4424, 0.9481384, 0.90073, -1, 110.0223, 10, 0.08199517
05-07-05-874, 1423, -0.01275509, -0.934782, 0.008260885, -0.3548966, 1.403757, 138.4334, 1.030712, 0.90073, -1, 110.0223, 10, 0.09434436
05-07-05-917, 1424, -0.01223124, -0.9352229, 0.009101149, -0.3537312, 1.471308, 138.5757, 0.9422476, 0.90073, -1, 110.0223, 10, 0.06829149
05-07-05-961, 1425, -0.01075997, -0.9363323, 0.006934265, -0.3508816, 1.176738, 138.923, 0.8759044, 0.90073, -1, 110.0223, 10, 0.07521739
05-07-06-005, 1426, -0.01391274, -0.936559, 0.01282014, -0.3499991, 1.934245, 139.0343, 0.9795684, 0.90073, -1, 110.0223, 10, 0.11323
05-07-06-051, 1427, -0.01567948, -0.9360838, 0.01759019, -0.3509871, 2.518295, 138.9141, 0.9754045, 0.90073, -1, 110.0223, 10, 0.1376468
05-07-06-096, 1428, -0.02000982, -0.9349322, 0.01899167, -0.3537525, 2.84699, 138.5837, 1.375722, 0.90073, -1, 110.0223, 10, 0.1599861
05-07-06-140, 1429, -0.02629416, -0.9311336, 0.02505138, -0.3628654, 3.769047, 137.4762, 1.768022, 0.90073, -1, 110.0223, 10, 0.2124481
05-07-06-193, 1430, -0.03210642, -0.9264877, 0.02528505, -0.3740996, 4.064221, 136.1067, 2.331232, 0.90073, -1, 110.0223, 10, 0.214596
05-07-06-251, 1431, -0.02302669, -0.9201184, 0.02196421, -0.3903454, 3.347754, 134.0657, 1.448043, 0.90073, -1, 110.0223, 10, 0.2870704
05-07-06-295, 1432, -0.01340042, -0.9172121, 0.02259259, -0.3975324, 2.986382, 133.1447, 0.3797864, 0.90073, -1, 110.0223, 10, 0.1515962
05-07-06-340, 1433, -0.01157447, -0.9153259, 0.02501918, -0.4017693, 3.158708, 132.6049, 0.06225711, 0.90073, -1, 110.0223, 10, 0.1940721
05-07-06-381, 1434, -0.01141589, -0.913851, 0.02676977, -0.4050055, 3.335017, 132.1942, 359.953, 0.90073, -1, 110.0223, 10, 0.202235
05-07-06-422, 1435, -0.01404613, -0.9137003, 0.02188735, -0.4055558, 2.945724, 132.1425, 0.4540908, 0.90073, -1, 110.0223, 10, 0.220057
05-07-06-461, 1436, -0.01375573, -0.913431, 0.01179128, -0.4065901, 1.87545, 132.0246, 0.890969, 0.90073, -1, 110.0223, 10, 0.2219448
05-07-06-506, 1437, -0.01656657, -0.9132023, 0.01023717, -0.4070411, 1.844312, 131.9724, 1.256868, 0.90073, -1, 110.0223, 10, 0.2856531
05-07-06-548, 1438, -0.01956534, -0.9126068, 0.0148988, -0.4080981, 2.473805, 131.8428, 1.350733, 0.90073, -1, 110.0223, 10, 0.2419631
05-07-06-592, 1439, -0.02067974, -0.9128456, 0.02755822, -0.4068486, 3.849726, 131.9852, 0.8804097, 0.90073, -1, 110.0223, 10, 0.24488
05-07-06-632, 1440, -0.02423863, -0.9138972, 0.04983375, -0.4021456, 6.348795, 132.5113, 0.2434182, 0.90073, -1, 110.0223, 10, 0.2698083
05-07-06-681, 1441, -0.03177353, -0.9144626, 0.08364705, -0.3946541, 10.25697, 133.2716, 359.5393, 0.90073, -1, 110.0223, 10, 0.3144591
05-07-06-728, 1442, -0.05047381, -0.9118657, 0.1243243, -0.3879392, 15.42018, 133.8714, 359.7379, 0.90073, -1, 110.0223, 10, 0.3380232
05-07-06-774, 1443, -0.07064885, -0.9086108, 0.1348217, -0.3889194, 17.45486, 133.8714, 1.412488, 0.90073, -1, 110.0223, 10, 0.2511151
05-07-06-818, 1444, -0.07200116, -0.9095638, 0.1264164, -0.3892666, 16.62, 133.9454, 1.947258, 0.90073, -1, 110.0223, 10, 0.2051473
05-07-06-859, 1445, -0.06741417, -0.911412, 0.1135285, -0.3897368, 15.03981, 133.9645, 2.040822, 0.90073, -1, 110.0223, 10, 0.2014025
