Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
11-44-10-198, 1310, True, 1.097408, 1, 1, False, False, 2.52478, 2.649368, 0.5419036, 0.3489874, 0.5057223, 0.3384106, True, 0.002291306, 0.006069336, -0.03097554, 0.03684998,0.3167419, 0.9477844, True, -52.89736, 2.35433, 78.34897, 0.08291556,0.326254, -0.9416273, 31.05409, 5.793457, -29.99031, -29.37932, 6.60614, -32.19499, -0.092453, 0.3599854,0.92836, -0.07321167, 0.3414307, 0.9370422
11-44-10-243, 1311, True, 1.280426, 1, 1, False, False, 2.515884, 2.633347, 0.5403262, 0.3515851, 0.5064493, 0.3410753, True, 0.00713942, 0.006047531, -0.03084998, 0.08750916,0.3497162, 0.9327545, True, -52.90222, 2.354441, 78.34827, 0.03027923,0.3599146, -0.9324885, 31.13138, 5.738419, -29.97414, -29.40202, 6.516205, -32.18829, -0.1000671, 0.3539734,0.9298859, -0.07273865, 0.3449249, 0.935791
11-44-10-290, 1312, True, 2.030941, 1, 1, False, False, 2.532013, 2.624542, 0.5381787, 0.3530756, 0.5064908, 0.3414516, True, 0.001295776, 0.006121414, -0.0310648, 0.08451843,0.3489685, 0.9333038, True, -52.8966, 2.354785, 78.34949, 0.03262104,0.3619722, -0.9316063, 31.18108, 5.706223, -29.96654, -29.40189, 6.508163, -32.18745, -0.09724426, 0.3509674,0.9313049, -0.0730896, 0.344223, 0.9360199
11-44-10-342, 1313, True, 1.436947, 1, 1, False, False, 2.483597, 2.705994, 0.5575733, 0.3438607, 0.527069, 0.3354898, True, 0.00117009, 0.006082062, -0.03106322, 0.09539795,0.3435364, 0.9342651, True, -52.89663, 2.355308, 78.35001, 0.02156829,0.3606722, -0.9324266, 30.83061, 5.816483, -30.06519, -29.70326, 6.596893, -32.31619, -0.1463318, 0.3954773,0.906723, -0.1394806, 0.3736267, 0.9170227
11-44-10-386, 1314, True, 1.603413, 1, 1, False, False, 2.510223, 2.649078, 0.559333, 0.3452467, 0.527641, 0.335319, True, 0.006638749, 0.006114762, -0.03095926, 0.1450653,0.384201, 0.9117737, True, -52.90233, 2.355731, 78.34995, -0.03136411,0.4046342, -0.9139327, 30.81204, 5.798019, -30.05614, -29.75493, 6.591644, -32.31892, -0.1543884, 0.3900604,0.9077454, -0.1309967, 0.3752899, 0.9175873
11-44-10-432, 1315, True, 1.041549, 1, 1, False, False, 2.515305, 2.657471, 0.5596152, 0.3462899, 0.5307316, 0.3366033, True, 0.00108902, 0.006164399, -0.03116548, 0.1508942,0.380722, 0.9122772, True, -52.89711, 2.356385, 78.35197, -0.03666137,0.4056574, -0.9132721, 30.81053, 5.767578, -30.05405, -29.78217, 6.576553, -32.3199, -0.1560822, 0.3901672,0.9074097, -0.145462, 0.3708649, 0.9172058
11-44-10-470, 1316, True, 1.515465, 1, 1, False, False, 2.490936, 2.718689, 0.5565791, 0.3513116, 0.5301329, 0.3367504, True, 0.0004110413, 0.006173111, -0.03118996, 0.1498718,0.3766937, 0.9141235, True, -52.89657, 2.356773, 78.35326, -0.03419127,0.4054193, -0.9134809, 30.84927, 5.671463, -30.01079, -29.79022, 6.57756, -32.31931, -0.1447906, 0.3751831,0.9155579, -0.139328, 0.3699341, 0.9185333
11-44-10-520, 1317, True, 0.4481839, 1, 1, False, False, 2.537369, 2.728287, 0.4302495, 0.3908292, 0.3967716, 0.3698615, True, 0.01713669, 0.005422608, -0.03044624, -0.09666443,0.3126221, 0.944931, True, -52.91261, 2.356488, 78.35184, 0.2254072,0.351068, -0.908798, 32.84868, 4.939423, -30.02386, -27.50484, 5.95105, -32.00668, 0.2546844, 0.2744141,0.9272614, 0.2142639, 0.2677002, 0.9393616
11-44-10-564, 1318, True, 3.132007, 1, 1, False, False, 2.803726, 2.902527, 0.3511947, 0.4235145, 0.3065764, 0.3955523, True, -0.01263034, 0.00543161, -0.03178371, -0.4359741,0.205658, 0.8761292, True, -52.88292, 2.35719, 78.35979, 0.579708,0.2477554, -0.7762259, 34.12616, 4.510559, -30.48732, -26.1747, 5.578674, -32.3459, 0.4858551, 0.1878815,0.8535919, 0.4806976, 0.2033691, 0.8529663
11-44-10-613, 1319, True, 0.3755959, 1, 1, False, False, 2.854584, 2.791885, 0.3673508, 0.4195165, 0.3253596, 0.3987717, True, -0.01444869, 0.005306107, -0.03184233, -0.4425659,0.170929, 0.8802795, True, -52.87896, 2.357142, 78.36373, 0.6308588,0.2106824, -0.7467285, 33.92226, 4.525482, -30.35089, -26.50943, 5.550323, -32.18091, 0.4274597, 0.2002563,0.8815613, 0.4427032, 0.1781921, 0.8787689
11-44-10-657, 1320, True, 0.7007185, 1, 1, False, False, 2.806091, 2.831985, 0.3881586, 0.4133576, 0.3525469, 0.3945815, True, -0.005274948, 0.005275452, -0.03140009, -0.3697052,0.1875305, 0.9100189, True, -52.88511, 2.356548, 78.36449, 0.6158167,0.2197916, -0.7566013, 33.54141, 4.657974, -30.18007, -26.89075, 5.649918, -32.03748, 0.3783569, 0.1987152,0.904068, 0.3608551, 0.1731873, 0.9163971
11-44-10-701, 1321, True, 0.6422369, 1, 1, False, False, 2.967789, 2.826645, 0.3929043, 0.4110142, 0.3567778, 0.3932701, True, -0.003069672, 0.005264679, -0.03124039, -0.3187714,0.1918793, 0.9281921, True, -52.88498, 2.355733, 78.36697, 0.6265176,0.2148386, -0.7491952, 33.47189, 4.662964, -30.14226, -26.96397, 5.683792, -32.01346, 0.3625183, 0.2125397,0.9074097, 0.3508453, 0.1725311, 0.9203949
11-44-10-744, 1322, True, 3.227246, 1, 1, False, False, 2.908295, 2.898819, 0.3862135, 0.4142531, 0.3481641, 0.3926914, True, -0.0005196686, 0.005218185, -0.03129382, -0.4081268,0.1729889, 0.8963776, True, -52.88447, 2.355083, 78.36979, 0.7442533,0.186821, -0.6412255, 33.54738, 4.68187, -30.17989, -26.85732, 5.672882, -32.06079, 0.3903046, 0.1881104,0.9012451, 0.3811951, 0.1830139, 0.906189
11-44-10-799, 1323, True, 1.142299, 1, 1, False, False, 2.923904, 2.921524, 0.4201033, 0.4079501, 0.3821479, 0.3876122, True, -0.004081924, 0.005312607, -0.03119859, -0.3201141,0.1847839, 0.9291687, True, -52.87794, 2.354524, 78.3763, 0.7300719,0.1882993, -0.6568948, 33.06644, 4.737823, -29.95879, -27.46205, 5.753586, -31.93562, 0.2731476, 0.2008057,0.9407654, 0.303421, 0.1917572, 0.9333496
11-44-10-853, 1324, True, 0.6536437, 1, 1, False, False, 3.072861, 2.971451, 0.3829504, 0.4084122, 0.3463044, 0.3868802, True, -0.006572434, 0.005446549, -0.03142564, -0.3848114,0.2046814, 0.9000092, True, -52.8742, 2.353908, 78.38261, 0.8040712,0.2011718, -0.5594551, 33.55318, 4.80394, -30.23308, -26.8347, 5.794907, -32.0899, 0.4104462, 0.2057953,0.8883362, 0.3877563, 0.1954041, 0.9008026
11-44-10-900, 1325, True, 1.757837, 1, 1, False, False, 3.110611, 3.011169, 0.381578, 0.4079267, 0.3421778, 0.3902801, True, -0.0166904, 0.005600434, -0.03182483, -0.4253998,0.2047577, 0.8815155, True, -52.86501, 2.354022, 78.3926, 0.8463754,0.1985399, -0.4941565, 33.62413, 4.783035, -30.25835, -26.82166, 5.739075, -32.093, 0.4025879, 0.215271,0.8896942, 0.4112701, 0.187027, 0.8921051
11-44-10-955, 1326, True, 1.167947, 1, 1, False, False, 3.114288, 3.07518, 0.3945032, 0.4053683, 0.3565544, 0.3867457, True, -0.001488052, 0.005379563, -0.03124809, -0.3775787,0.2054901, 0.9028778, True, -52.87698, 2.353116, 78.38824, 0.8321921,0.1958063, -0.5187451, 33.39049, 4.829239, -30.15376, -27.07594, 5.799591, -32.03757, 0.3708649, 0.2146912,0.9035187, 0.3794861, 0.1939392, 0.9046326
11-44-11-003, 1327, True, 0.1032664, 1, 1, False, False, 3.203247, 3.107361, 0.396489, 0.4206328, 0.358684, 0.4073993, True, 0.0008748932, 0.005343537, -0.03115238, -0.3735199,0.1947327, 0.9069366, True, -52.87944, 2.352676, 78.39001, 0.8322369,0.1845489, -0.5227767, 33.30931, 4.581818, -30.06093, -27.07111, 5.465988, -31.93884, 0.3776245, 0.1622925,0.9116211, 0.3671265, 0.1272125, 0.9214172
11-44-11-053, 1328, True, 0.1587073, 1, 1, False, False, 3.189178, 3.017059, 0.3938295, 0.4247941, 0.3557768, 0.4083151, True, 0.006831589, 0.004854248, -0.03089768, -0.369751,0.1625519, 0.9147949, True, -52.88608, 2.351073, 78.38871, 0.8266619,0.1508321, -0.5420961, 33.34583, 4.440552, -30.07321, -27.04604, 5.415298, -31.95953, 0.3868103, 0.1685486,0.9066162, 0.3789825, 0.1343231, 0.9155884
11-44-11-098, 1329, True, 2.95845, 1, 1, False, False, 2.921936, 3.04985, 0.4110075, 0.4263788, 0.3713275, 0.4153118, True, 0.0009190064, 0.005059632, -0.03110918, -0.3936768,0.1381836, 0.908783, True, -52.88314, 2.350072, 78.39312, 0.8303692,0.1237989, -0.5432523, 33.19887, 4.369461, -29.92726, -27.24248, 5.325607, -31.86035, 0.3045807, 0.1584167,0.939209, 0.3254395, 0.1008911, 0.940155
11-44-11-144, 1330, True, 0.1065325, 1, 1, False, False, 2.893082, 2.96492, 0.508839, 0.4547025, 0.4748375, 0.4471297, True, -0.02237825, 0.005014542, -0.03187328, -0.1585083,0.04641724, 0.9862518, True, -52.86671, 2.349076, 78.40517, 0.6528803,0.005361504, -0.7574236, 31.52281, 4.34819, -30.61932, -28.88869, 4.915665, -32.0153, 0.01905823, -0.003112793,0.9998016, 0.01895142, -0.009780884, 0.9997711
11-44-11-188, 1331, True, 1.866444, 1, 1, False, False, 2.870773, 3.077194, 0.5009205, 0.4456683, 0.4653175, 0.437857, True, -0.02881104, 0.005019089, -0.03175205, -0.04179382,-0.006271362, 0.9990997, True, -52.86374, 2.346695, 78.40531, 0.5235525,-0.07728783, -0.8484726, 31.70667, 4.587128, -30.73155, -28.71552, 5.153397, -31.91866, 0.03082275, 0.009506226,0.9994659, 0.04328918, -0.009124756, 0.9990082
11-44-11-243, 1332, True, 1.425332, 1, 1, False, False, 2.907684, 3.069519, 0.5005254, 0.4385146, 0.4667537, 0.4239663, True, -0.02843543, 0.005286896, -0.03106922, -0.090271,0.01353455, 0.9958191, True, -52.86639, 2.34363, 78.39822, 0.5119542,-0.07923969, -0.8553429, 31.7971, 4.845306, -30.65823, -28.62341, 5.534866, -31.88535, 0.01174927, -0.007293701,0.9998932, 0.01107788, -0.007156372, 0.9999084
11-44-11-279, 1333, True, 1.250563, 1, 1, False, False, 2.974197, 3.129333, 0.5831041, 0.4567479, 0.5418839, 0.4485794, True, -0.02936498, 0.005412888, -0.03199456, 0.1402588,-0.06091309, 0.9882355, True, -52.86709, 2.341949, 78.39387, 0.2631765,-0.1831985, -0.94719, 30.41507, 4.395645, -29.77773, -29.78531, 5.196365, -31.87505, -0.2383575, -0.07487488,0.968277, -0.22612, -0.08308411, 0.9705353
11-44-11-322, 1334, True, 4.064384, 1, 1, False, False, 2.963974, 3.125488, 0.5853912, 0.4588812, 0.5477656, 0.4506244, True, -0.0299652, 0.005129593, -0.03191751, 0.2521515,-0.1017609, 0.9623108, True, -52.86793, 2.339008, 78.38596, 0.1034514,-0.2466719, -0.9635499, 30.40416, 4.354721, -29.63216, -29.89609, 5.173904, -31.89864, -0.2521973, -0.08804321,0.9636536, -0.2396393, -0.08908081, 0.9667511
11-44-11-365, 1335, True, 1.816114, 1, 1, False, False, 2.986023, 3.279419, 0.5648749, 0.4526083, 0.5290115, 0.4410079, True, -0.0296451, 0.005274704, -0.03181877, 0.1941528,-0.08283997, 0.9774628, True, -52.86966, 2.336217, 78.37598, 0.1163706,-0.2493479, -0.961392, 30.80247, 4.411987, -29.40819, -29.58315, 5.336578, -31.80658, -0.2049255, -0.07350159,0.9759979, -0.1863861, -0.07113647, 0.9798889
11-44-11-410, 1336, True, 2.699288, 1, 1, False, False, 3.023392, 3.226166, 0.5533203, 0.4432866, 0.5191687, 0.4348157, True, -0.02910941, 0.005416367, -0.03176578, 0.1487427,-0.05326843, 0.9874268, True, -52.87131, 2.332426, 78.36408, 0.1200394,-0.2489975, -0.9610224, 30.96896, 4.602203, -29.60085, -29.45798, 5.421097, -31.77834, -0.1631012, -0.04298401,0.9856567, -0.1486664, -0.05332947, 0.987442
11-44-11-465, 1337, True, 1.983648, 1, 1, False, False, 3.018387, 3.223434, 0.5376334, 0.4325595, 0.5027145, 0.4220526, True, -0.02231561, 0.005438172, -0.03148708, 0.1173096,-0.01986694, 0.9928894, True, -52.87901, 2.326569, 78.34517, 0.103092,-0.2599464, -0.9600966, 31.24734, 4.8022, -29.83687, -29.21513, 5.614868, -31.92032, -0.1184998, -0.002105713,0.9929504, -0.09339905, -0.006515503, 0.9956055
11-44-11-512, 1338, True, 2.225655, 1, 1, False, False, 3.009735, 3.212814, 0.5544349, 0.4726743, 0.5079234, 0.4613055, True, -0.02684595, 0.005250412, -0.03173375, 0.1320801,-0.09875488, 0.9862976, True, -52.87503, 2.32093, 78.32901, 0.0526163,-0.3811242, -0.9230148, 30.875, 4.341553, -30.1181, -29.20845, 5.085297, -31.82173, -0.147995, -0.1555634,0.9766693, -0.1315002, -0.1515656, 0.9796448
11-44-11-554, 1339, True, 4.564542, 1, 1, False, False, 3.041519, 3.231689, 0.5455186, 0.4648962, 0.5026668, 0.4502235, True, -0.0288923, 0.0052323, -0.03184203, 0.1239471,-0.1347046, 0.9830933, True, -52.87323, 2.315645, 78.31227, 0.03177446,-0.4518716, -0.8915058, 31.05434, 4.37825, -29.88522, -29.12978, 5.277725, -31.90413, -0.1290436, -0.1248322,0.9837341, -0.1141663, -0.1182404, 0.9863892
11-44-11-609, 1340, True, 3.68632, 1, 1, False, False, 2.998566, 3.295471, 0.5342792, 0.4505388, 0.4945712, 0.4378892, True, 0.01108517, 0.004970673, -0.03102271, 0.09605408,-0.08872986, 0.9914093, True, -52.91298, 2.303091, 78.28355, 0.0241555,-0.4631442, -0.885949, 31.27028, 4.55954, -29.55746, -29.00803, 5.488693, -31.89909, -0.1012726, -0.08810425,0.9909363, -0.08747864, -0.08589172, 0.9924469
11-44-11-654, 1341, True, 0.9334897, 1, 1, False, False, 3.001358, 3.216431, 0.523108, 0.4281926, 0.4832657, 0.4143199, True, 0.03141557, 0.004948746, -0.03003674, 0.07652283,-0.03309631, 0.9965057, True, -52.93319, 2.293889, 78.261, 0.01866843,-0.456182, -0.8896764, 31.47911, 5.111984, -30.25519, -28.79994, 5.78801, -31.52745, -0.07102966, -0.0219574,0.9972229, -0.05964661, -0.02033997, 0.9980011
11-44-11-700, 1342, True, 0.7030513, 1, 1, False, False, 2.999268, 3.20697, 0.5211977, 0.4377998, 0.4813817, 0.4200696, True, 0.03157952, 0.005114212, -0.03017857, 0.05787659,-0.005462646, 0.9983063, True, -52.93311, 2.287958, 78.23811, 0.01714154,-0.466539, -0.8843315, 31.50969, 5.055115, -30.47421, -28.70041, 5.677353, -31.39763, -0.06526184, -0.06300354,0.9958649, -0.07095337, -0.04092407, 0.9966278
11-44-11-742, 1343, True, 2.225767, 1, 1, False, False, 2.966919, 3.177124, 0.5273216, 0.4647858, 0.4830557, 0.4469053, True, 0.03135099, 0.004489106, -0.03011081, 0.0838623,-0.1208649, 0.9891052, True, -52.93204, 2.282437, 78.21584, -0.0117894,-0.5876691, -0.808997, 31.40578, 4.502243, -30.37057, -28.80884, 5.524887, -32.56166, -0.08439636, -0.1253967,0.9884949, -0.05683899, -0.1175537, 0.9914246
11-44-11-789, 1344, True, 1.950908, 1, 1, False, False, 3.026596, 3.201553, 0.5230303, 0.4609195, 0.4819219, 0.442704, True, 0.03148619, 0.00449527, -0.03021021, 0.07702637,-0.1026611, 0.9917145, True, -52.93085, 2.27653, 78.1897, -0.01670412,-0.5971035, -0.8019714, 31.50018, 4.528198, -30.32529, -28.76143, 5.391159, -32.11737, -0.07731628, -0.1074677,0.9911957, -0.06034851, -0.08403015, 0.9946289
11-44-11-831, 1345, True, 3.760805, 1, 1, False, False, 2.917679, 3.178146, 0.5185803, 0.4524423, 0.477344, 0.4370199, True, 0.03153767, 0.004578324, -0.03020068, 0.06690979,-0.06817627, 0.9954224, True, -52.92902, 2.270296, 78.16527, -0.01690926,-0.5962252, -0.8026332, 31.59187, 4.577591, -30.19923, -28.66469, 5.392593, -31.81889, -0.06692505, -0.06817627,0.9954224, -0.05207825, -0.06411743, 0.9965668
11-44-11-874, 1346, True, 2.458183, 0.9541482, 0.8300699, False, False, 3.087891, 3.232986, 0.5225585, 0.4986755, 0.4690133, 0.4813654, True, 0.0314232, 0.004074219, -0.03049017, 0.06326294,-0.1791382, 0.981781, True, -52.92573, 2.263372, 78.13963, -0.008183983,-0.7145697, -0.6995068, 31.45502, 3.895355, -30.26485, -28.46773, 4.820786, -32.16438, -0.06512451, -0.2219696,0.9728699, -0.04312134, -0.2068787, 0.9774017
11-44-11-921, 1347, True, 2.060099, 0.9468607, 0.8422784, False, False, 2.96347, 3.137772, 0.519599, 0.4772272, 0.4708966, 0.4641307, True, 0.03149213, 0.004387695, -0.030471, 0.05889893,-0.1964111, 0.9787445, True, -52.92189, 2.258079, 78.11086, -0.004241336,-0.7568988, -0.6535085, 31.5014, 4.493256, -30.6111, -28.54205, 5.35434, -32.73245, -0.05342102, -0.1946564,0.9794006, -0.03858948, -0.1830597, 0.9823303
11-44-11-964, 1348, True, 2.289499, 0.9702464, 0.8820584, False, False, 2.877563, 3.148544, 0.5202582, 0.4766753, 0.4729402, 0.4625909, True, 0.02925919, 0.004407395, -0.03058647, 0.06007385,-0.1696777, 0.9836578, True, -52.91553, 2.256207, 78.08465, -0.006221896,-0.7587122, -0.6513824, 31.51572, 4.35553, -30.47786, -28.61133, 5.331314, -32.78485, -0.06098938, -0.1669312,0.9840698, -0.0357666, -0.1643219, 0.9857483
11-44-12-008, 1349, True, 2.003332, 0.9801349, 0.9042783, False, False, 2.9599, 3.100037, 0.5234393, 0.4827758, 0.4761178, 0.4693192, True, 0.007858292, 0.004556076, -0.03116069, 0.06126404,-0.1575623, 0.9855957, True, -52.89048, 2.258958, 78.05954, -0.004235249,-0.7639915, -0.6451954, 31.4812, 4.117203, -30.3513, -28.68646, 5.034683, -32.59233, -0.0760498, -0.1601868,0.9841461, -0.03942871, -0.1512299, 0.9877014
11-44-12-053, 1350, True, 2.278147, 1, 1, False, False, 2.905228, 3.098038, 0.5231518, 0.4802818, 0.4779775, 0.4649988, True, -0.0009543457, 0.004646698, -0.03166779, 0.06344604,-0.1488037, 0.9868164, True, -52.8782, 2.262685, 78.03807, -0.003348003,-0.7674889, -0.6410336, 31.5105, 4.15126, -30.34315, -28.69653, 5.183441, -32.64572, -0.08061218, -0.1516724,0.9851227, -0.04972839, -0.1537781, 0.9868469
11-44-12-097, 1351, True, 2.563676, 1, 1, False, False, 2.900696, 3.08812, 0.5233111, 0.4870972, 0.4790137, 0.4695199, True, -0.02576346, 0.005153855, -0.0325276, 0.05236816,-0.1523132, 0.9869385, True, -52.8508, 2.271965, 78.0204, 0.01109372,-0.7673796, -0.6410885, 31.52524, 4.129532, -30.62798, -28.69351, 5.018555, -32.50609, -0.08538818, -0.1759033,0.9806824, -0.05763245, -0.1534271, 0.9864655
11-44-12-142, 1352, True, 5.253305, 0.9869782, 0.894522, False, False, 3.000656, 3.142059, 0.4799409, 0.4193674, 0.4321415, 0.3953443, True, -0.02783727, 0.005220917, -0.03275229, 0.00718689,-0.0745697, 0.9971771, True, -52.84671, 2.282819, 78.00713, 0.05253808,-0.6939906, -0.7180467, 32.10886, 5.088715, -31.21004, -27.84904, 5.921021, -32.28194, 0.08085632, 0.1040802,0.991272, 0.0605011, 0.1190948, 0.9910278
11-44-12-185, 1353, True, 2.049184, 1, 1, False, False, 3.005539, 3.179916, 0.4631308, 0.3803526, 0.4158757, 0.3526264, True, 0.0158989, 0.00567067, -0.0313103, -0.1047363,0.2376251, 0.965683, True, -52.88873, 2.292611, 77.99667, 0.1401854,-0.3812417, -0.9137732, 32.44458, 5.40918, -30.94066, -27.56863, 6.492813, -32.47816, 0.1182709, 0.28862,0.9501038, 0.1014252, 0.2844543, 0.9532928
11-44-12-232, 1354, True, 0.1, 1, 1, False, False, 3.006348, 3.088028, 0.469476, 0.4143591, 0.4285326, 0.3936808, True, 0.02808907, 0.004981522, -0.03095493, -0.1036224,0.2235413, 0.969162, True, -52.89997, 2.311875, 77.98956, 0.1524312,-0.3254319, -0.9331891, 32.36583, 4.743057, -30.99045, -27.87135, 5.378494, -31.32901, 0.09202576, 0.2120514,0.9729004, 0.09347534, 0.2073975, 0.9737701
