Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
01-00-33-479, 2204, 0.1596093, -0.7448663, -0.03342623, -0.646979, 345.1479, 99.5642, 348.3901, 0.90073, -1, 110.0223, 10, 0.03571378
01-00-33-526, 2205, 0.1564159, -0.7464389, -0.03310633, -0.6459621, 345.4336, 99.71203, 348.6341, 0.90073, -1, 110.0223, 10, 0.02923948
01-00-33-564, 2206, 0.1564022, -0.747253, -0.03401452, -0.6449762, 345.3694, 99.86052, 348.6834, 0.90073, -1, 110.0223, 10, 0.02469839
01-00-33-604, 2207, 0.1571209, -0.747577, -0.03456538, -0.6443965, 345.2752, 99.95016, 348.6479, 0.90073, -1, 110.0223, 10, 0.01949071
01-00-33-640, 2208, 0.1577234, -0.7473561, -0.03523619, -0.6444694, 345.1693, 99.93814, 348.6447, 0.90073, -1, 110.0223, 10, 0.03168702
01-00-33-684, 2209, 0.1589432, -0.7467313, -0.03561906, -0.6448727, 345.0372, 99.87842, 348.5709, 0.90073, -1, 110.0223, 10, 0.01995982
01-00-33-720, 2210, 0.1591918, -0.7458298, -0.03814051, -0.6457099, 344.783, 99.73773, 348.7528, 0.90073, -1, 110.0223, 10, 0.03790345
01-00-33-762, 2211, 0.15896, -0.7459769, -0.03706612, -0.6456597, 344.8962, 99.75, 348.6928, 0.90073, -1, 110.0223, 10, 0.02551612
01-00-33-803, 2212, 0.1580932, -0.7464883, -0.03731459, -0.645267, 344.9457, 99.80653, 348.7815, 0.90073, -1, 110.0223, 10, 0.03202056
01-00-33-855, 2213, 0.1564136, -0.7471578, -0.03692853, -0.6449234, 345.1119, 99.85564, 348.8976, 0.90073, -1, 110.0223, 10, 0.01801656
01-00-33-887, 2214, 0.1556276, -0.7469142, -0.03535544, -0.6454837, 345.3019, 99.77367, 348.8628, 0.90073, -1, 110.0223, 10, 0.01136289
01-00-33-920, 2215, 0.1572373, -0.7470075, -0.03595468, -0.6449523, 345.1353, 99.85863, 348.7515, 0.90073, -1, 110.0223, 10, 0.01430402
01-00-33-964, 2216, 0.1589577, -0.7467219, -0.0363512, -0.6448391, 344.9719, 99.88033, 348.6233, 0.90073, -1, 110.0223, 10, 0.01100466
01-00-34-005, 2217, 0.1619944, -0.7461866, -0.03758064, -0.6446326, 344.6367, 99.91737, 348.4356, 0.90073, -1, 110.0223, 10, 0.02132968
01-00-34-042, 2218, 0.1652144, -0.7461179, -0.03926009, -0.6437942, 344.2576, 100.0508, 348.2509, 0.90073, -1, 110.0223, 10, 0.02604155
01-00-34-076, 2219, 0.1712991, -0.7459358, -0.04014975, -0.6423585, 343.7416, 100.2924, 347.7327, 0.90073, -1, 110.0223, 10, 0.02876989
01-00-34-110, 2220, 0.1750326, -0.7454214, -0.04187889, -0.6418386, 343.3144, 100.3794, 347.5085, 0.90073, -1, 110.0223, 10, 0.02191292
01-00-34-151, 2221, 0.1853263, -0.7448614, -0.04515521, -0.6393721, 342.2867, 100.7896, 346.7495, 0.90073, -1, 110.0223, 10, 0.03862127
01-00-34-196, 2222, 0.1924664, -0.7443374, -0.04796527, -0.637666, 341.5267, 101.073, 346.2556, 0.90073, -1, 110.0223, 10, 0.02884542
01-00-34-240, 2223, 0.2092694, -0.7416379, -0.05554298, -0.6348974, 339.628, 101.5463, 345.1742, 0.90073, -1, 110.0223, 10, 0.04354226
01-00-34-282, 2224, 0.2277844, -0.7370366, -0.06543925, -0.6329369, 337.3681, 101.8931, 344.0955, 0.90073, -1, 110.0223, 10, 0.04702327
01-00-34-326, 2225, 0.2448412, -0.7319186, -0.07468498, -0.6314825, 335.2568, 102.16, 343.0954, 0.90073, -1, 110.0223, 10, 0.04649323
01-00-34-370, 2226, 0.2590248, -0.7292806, -0.07944722, -0.6282867, 333.8092, 102.7402, 341.9542, 0.90073, -1, 110.0223, 10, 0.04397211
01-00-34-408, 2227, 0.2673878, -0.7282096, -0.08497628, -0.6252948, 332.732, 103.2395, 341.4242, 0.90073, -1, 110.0223, 10, 0.02549222
01-00-34-451, 2228, 0.2666435, -0.7304725, -0.08894088, -0.6224152, 332.4926, 103.6544, 341.6769, 0.90073, -1, 110.0223, 10, 0.03054852
01-00-34-487, 2229, 0.2736862, -0.7314984, -0.08655689, -0.618477, 332.2788, 104.3895, 340.6481, 0.90073, -1, 110.0223, 10, 0.02744799
01-00-34-530, 2230, 0.2776613, -0.7350078, -0.08787253, -0.6123285, 332.0167, 105.4105, 340.1021, 0.90073, -1, 110.0223, 10, 0.01453961
01-00-34-573, 2231, 0.2793014, -0.7364495, -0.08834136, -0.6097776, 331.9176, 105.8344, 339.8693, 0.90073, -1, 110.0223, 10, 0.007495071
01-00-34-610, 2232, 0.2787464, -0.7400731, -0.08768503, -0.6057257, 332.1295, 106.4827, 339.7231, 0.90073, -1, 110.0223, 10, 0.008086035
01-00-34-650, 2233, 0.2799024, -0.7411081, -0.09071486, -0.6034768, 331.8171, 106.8277, 339.7289, 0.90073, -1, 110.0223, 10, 0.01194663
01-00-34-698, 2234, 0.282441, -0.7389369, -0.09439807, -0.6043909, 331.2546, 106.6764, 339.761, 0.90073, -1, 110.0223, 10, 0.02854505
01-00-34-751, 2235, 0.2860384, -0.7342114, -0.1019337, -0.6072275, 330.1942, 106.1783, 340.0383, 0.90073, -1, 110.0223, 10, 0.03505932
01-00-34-796, 2236, 0.2905062, -0.7317945, -0.109929, -0.6066289, 329.1128, 106.2285, 340.1211, 0.90073, -1, 110.0223, 10, 0.03791074
01-00-34-839, 2237, 0.3018711, -0.7287803, -0.114371, -0.6038812, 327.9073, 106.7738, 339.1262, 0.90073, -1, 110.0223, 10, 0.0506419
01-00-34-893, 2238, 0.3082682, -0.7269824, -0.1184922, -0.6020191, 327.0812, 107.1168, 338.655, 0.90073, -1, 110.0223, 10, 0.04921592
01-00-34-939, 2239, 0.3167525, -0.7232553, -0.1201499, -0.6017753, 326.2875, 107.2635, 337.8536, 0.90073, -1, 110.0223, 10, 0.05971822
01-00-34-987, 2240, 0.3200068, -0.7211505, -0.1207449, -0.6024601, 325.9626, 107.1913, 337.5794, 0.90073, -1, 110.0223, 10, 0.03842595
01-00-35-029, 2241, 0.3236018, -0.7190174, -0.1198562, -0.6032664, 325.7508, 107.1258, 337.1683, 0.90073, -1, 110.0223, 10, 0.03262258
01-00-35-072, 2242, 0.3275656, -0.7160962, -0.1206228, -0.6044478, 325.3371, 106.9786, 336.8535, 0.90073, -1, 110.0223, 10, 0.03589067
01-00-35-116, 2243, 0.3277625, -0.7141006, -0.1196367, -0.606893, 325.3405, 106.5814, 336.8862, 0.90073, -1, 110.0223, 10, 0.03214341
01-00-35-154, 2244, 0.3313251, -0.7111294, -0.1208227, -0.6082109, 324.9093, 106.3955, 336.6538, 0.90073, -1, 110.0223, 10, 0.03535751
01-00-35-194, 2245, 0.3345654, -0.7088438, -0.1234141, -0.6085848, 324.3956, 106.3433, 336.5086, 0.90073, -1, 110.0223, 10, 0.03871856
01-00-35-237, 2246, 0.3370723, -0.7078528, -0.1242151, -0.6081918, 324.1361, 106.4394, 336.2723, 0.90073, -1, 110.0223, 10, 0.02022379
01-00-35-277, 2247, 0.3380098, -0.7068037, -0.1260217, -0.60852, 323.8773, 106.369, 336.3183, 0.90073, -1, 110.0223, 10, 0.02473774
01-00-35-317, 2248, 0.3379512, -0.705538, -0.1267561, -0.6098673, 323.7668, 106.1224, 336.4514, 0.90073, -1, 110.0223, 10, 0.02403093
01-00-35-354, 2249, 0.3393682, -0.7036103, -0.1291325, -0.6108081, 323.395, 105.9409, 336.5223, 0.90073, -1, 110.0223, 10, 0.02883165
01-00-35-394, 2250, 0.3400993, -0.7017733, -0.132321, -0.6118316, 322.9949, 105.7156, 336.7349, 0.90073, -1, 110.0223, 10, 0.02486231
01-00-35-439, 2251, 0.3411694, -0.7006071, -0.1346127, -0.6120723, 322.6803, 105.6472, 336.8017, 0.90073, -1, 110.0223, 10, 0.02247827
01-00-35-481, 2252, 0.3452191, -0.6989152, -0.1372992, -0.6111386, 322.1298, 105.8285, 336.5027, 0.90073, -1, 110.0223, 10, 0.03667554
01-00-35-527, 2253, 0.3487352, -0.697338, -0.1421839, -0.6098257, 321.4179, 106.0246, 336.4001, 0.90073, -1, 110.0223, 10, 0.0413172
01-00-35-562, 2254, 0.354735, -0.6961898, -0.1442768, -0.6071796, 320.827, 106.5658, 335.7245, 0.90073, -1, 110.0223, 10, 0.05620382
01-00-35-607, 2255, 0.3620713, -0.6941004, -0.1477912, -0.6043896, 319.997, 107.1395, 334.9793, 0.90073, -1, 110.0223, 10, 0.06652462
01-00-35-641, 2256, 0.3707239, -0.6917587, -0.1456191, -0.6023527, 319.603, 107.7307, 333.6963, 0.90073, -1, 110.0223, 10, 0.06383433
01-00-35-683, 2257, 0.3750729, -0.6899204, -0.1443455, -0.6020753, 319.3967, 107.8987, 333.0811, 0.90073, -1, 110.0223, 10, 0.06077793
01-00-35-728, 2258, 0.375284, -0.6902018, -0.1457123, -0.6012914, 319.2733, 108.0199, 333.1048, 0.90073, -1, 110.0223, 10, 0.02495261
01-00-35-769, 2259, 0.375853, -0.688849, -0.1510061, -0.6011811, 318.7038, 107.9511, 333.4134, 0.90073, -1, 110.0223, 10, 0.03142157
01-00-35-809, 2260, 0.3769137, -0.6871707, -0.1508983, -0.6024634, 318.5826, 107.7431, 333.3652, 0.90073, -1, 110.0223, 10, 0.03036425
01-00-35-849, 2261, 0.378215, -0.6846023, -0.1512322, -0.604485, 318.3699, 107.3948, 333.3708, 0.90073, -1, 110.0223, 10, 0.03704461
01-00-35-896, 2262, 0.3813026, -0.6820406, -0.1489816, -0.6059979, 318.29, 107.2313, 332.9441, 0.90073, -1, 110.0223, 10, 0.0482522
01-00-35-939, 2263, 0.3820645, -0.6803559, -0.1477954, -0.6076999, 318.2817, 106.9583, 332.8812, 0.90073, -1, 110.0223, 10, 0.0265638
01-00-35-974, 2264, 0.3825884, -0.6783758, -0.1486039, -0.6093844, 318.0944, 106.6412, 332.9928, 0.90073, -1, 110.0223, 10, 0.02001404
01-00-36-015, 2265, 0.3826147, -0.6774767, -0.148174, -0.6104719, 318.0933, 106.4489, 333.0313, 0.90073, -1, 110.0223, 10, 0.01856289
01-00-36-052, 2266, 0.3826711, -0.6774163, -0.1489273, -0.6103202, 318.0197, 106.4622, 333.0706, 0.90073, -1, 110.0223, 10, 0.01124431
01-00-36-094, 2267, 0.3821329, -0.6769, -0.1499009, -0.6109914, 317.941, 106.3045, 333.252, 0.90073, -1, 110.0223, 10, 0.01036167
01-00-36-138, 2268, 0.3813667, -0.6773825, -0.1482168, -0.6113462, 318.1569, 106.2588, 333.2391, 0.90073, -1, 110.0223, 10, 0.0123128
01-00-36-183, 2269, 0.3806752, -0.6773252, -0.1493074, -0.6115753, 318.0962, 106.1777, 333.4169, 0.90073, -1, 110.0223, 10, 0.009040196
01-00-36-219, 2270, 0.3806899, -0.6754597, -0.1479304, -0.6139593, 318.1411, 105.764, 333.4733, 0.90073, -1, 110.0223, 10, 0.005936824
01-00-36-258, 2271, 0.3797646, -0.674848, -0.1478783, -0.6152164, 318.1744, 105.5113, 333.6618, 0.90073, -1, 110.0223, 10, 0.01758727
01-00-36-295, 2272, 0.379739, -0.6743701, -0.1486163, -0.6155783, 318.09, 105.4262, 333.7457, 0.90073, -1, 110.0223, 10, 0.01101872
01-00-36-337, 2273, 0.3782403, -0.6745578, -0.1492654, -0.616138, 318.1277, 105.276, 334.0062, 0.90073, -1, 110.0223, 10, 0.01663048
01-00-36-382, 2274, 0.3753837, -0.6748283, -0.1479765, -0.6178971, 318.4239, 104.9204, 334.3543, 0.90073, -1, 110.0223, 10, 0.01923179
01-00-36-423, 2275, 0.3731592, -0.6742795, -0.1483184, -0.6197588, 318.5051, 104.5208, 334.7603, 0.90073, -1, 110.0223, 10, 0.01801376
01-00-36-460, 2276, 0.3716412, -0.6736925, -0.1470216, -0.6216156, 318.6902, 104.176, 334.9569, 0.90073, -1, 110.0223, 10, 0.01112111
01-00-36-505, 2277, 0.3689582, -0.6741198, -0.1462996, -0.6229196, 318.9354, 103.9008, 335.29, 0.90073, -1, 110.0223, 10, 0.02018357
01-00-36-547, 2278, 0.3551078, -0.6773494, -0.141038, -0.6286529, 320.3911, 102.7331, 336.7808, 0.90073, -1, 110.0223, 10, 0.06816614
01-00-36-592, 2279, 0.3320086, -0.6837236, -0.1276452, -0.6371806, 323.2984, 101.1771, 338.6925, 0.90073, -1, 110.0223, 10, 0.07983755
01-00-36-637, 2280, 0.3035403, -0.6909167, -0.1162835, -0.6457365, 326.4477, 99.60162, 341.1495, 0.90073, -1, 110.0223, 10, 0.09470421
01-00-36-683, 2281, 0.2730764, -0.698702, -0.09941549, -0.6537288, 330.267, 98.31062, 343.1561, 0.90073, -1, 110.0223, 10, 0.1027618
01-00-36-728, 2282, 0.2441074, -0.7053468, -0.07862794, -0.6608443, 334.3067, 97.281, 344.5249, 0.90073, -1, 110.0223, 10, 0.09715047
01-00-36-772, 2283, 0.217462, -0.7129323, -0.06634282, -0.6633524, 337.4739, 96.90959, 346.0901, 0.90073, -1, 110.0223, 10, 0.09307568
01-00-36-814, 2284, 0.2022977, -0.715221, -0.05627854, -0.6666088, 339.4998, 96.43208, 346.7715, 0.90073, -1, 110.0223, 10, 0.07717963
01-00-36-858, 2285, 0.1842457, -0.7194835, -0.04570736, -0.6680629, 341.8234, 96.23614, 347.598, 0.90073, -1, 110.0223, 10, 0.09064182
01-00-36-895, 2286, 0.1732514, -0.7209744, -0.03490197, -0.6700461, 343.5905, 95.96213, 347.7798, 0.90073, -1, 110.0223, 10, 0.08814043
01-00-36-942, 2287, 0.1655859, -0.7221052, -0.0287947, -0.6710562, 344.7031, 95.81392, 348.0031, 0.90073, -1, 110.0223, 10, 0.09937298
01-00-36-982, 2288, 0.1633432, -0.7231266, -0.02602076, -0.670619, 345.1248, 95.89038, 347.9763, 0.90073, -1, 110.0223, 10, 0.08787441
01-00-37-026, 2289, 0.1586967, -0.7250133, -0.0203012, -0.6698947, 345.992, 96.01413, 347.9284, 0.90073, -1, 110.0223, 10, 0.07731968
01-00-37-073, 2290, 0.1533269, -0.7283589, -0.01150287, -0.6677214, 347.2019, 96.36051, 347.6847, 0.90073, -1, 110.0223, 10, 0.08721091
01-00-37-115, 2291, 0.1471024, -0.7329484, 0.0007448565, -0.6641891, 348.7953, 96.89164, 347.2419, 0.90073, -1, 110.0223, 10, 0.06439299
01-00-37-160, 2292, 0.1388814, -0.7381266, 0.01376704, -0.6600693, 350.6178, 97.46823, 346.9251, 0.90073, -1, 110.0223, 10, 0.0683963
01-00-37-205, 2293, 0.1271697, -0.7439167, 0.02578786, -0.6555538, 352.6249, 98.06691, 347.0043, 0.90073, -1, 110.0223, 10, 0.0707175
01-00-37-249, 2294, 0.1167326, -0.7490876, 0.03681384, -0.6510653, 354.4423, 98.63988, 347.0633, 0.90073, -1, 110.0223, 10, 0.07004097
01-00-37-302, 2295, 0.1020218, -0.7536412, 0.05164723, -0.6472627, 356.8917, 99.03271, 347.2346, 0.90073, -1, 110.0223, 10, 0.06793997
01-00-37-351, 2296, 0.08934346, -0.7568056, 0.06168455, -0.6445603, 358.7504, 99.29469, 347.5961, 0.90073, -1, 110.0223, 10, 0.06159494
01-00-37-385, 2297, 0.0773521, -0.7582415, 0.06885991, -0.6436961, 0.2774494, 99.31308, 348.1146, 0.90073, -1, 110.0223, 10, 0.04793011
01-00-37-426, 2298, 0.06506255, -0.7587652, 0.07560663, -0.6436816, 1.77509, 99.20644, 348.6874, 0.90073, -1, 110.0223, 10, 0.05919252
01-00-37-471, 2299, 0.05683714, -0.7578623, 0.07773396, -0.6452687, 2.548945, 98.93565, 349.2425, 0.90073, -1, 110.0223, 10, 0.05515876
01-00-37-517, 2300, 0.04877269, -0.756669, 0.07996174, -0.6470545, 3.31882, 98.63302, 349.7708, 0.90073, -1, 110.0223, 10, 0.0436919
01-00-37-560, 2301, 0.04496631, -0.7543013, 0.0782339, -0.6502976, 3.413461, 98.17732, 350.2187, 0.90073, -1, 110.0223, 10, 0.04060693
01-00-37-607, 2302, 0.04245402, -0.751712, 0.0778232, -0.6535062, 3.52668, 97.70081, 350.453, 0.90073, -1, 110.0223, 10, 0.03661576
01-00-37-649, 2303, 0.04143163, -0.7502324, 0.07500463, -0.6555983, 3.337464, 97.43201, 350.7475, 0.90073, -1, 110.0223, 10, 0.03056558
01-00-37-694, 2304, 0.04455801, -0.748392, 0.07123601, -0.6579129, 2.750931, 97.14007, 350.7575, 0.90073, -1, 110.0223, 10, 0.03195476
01-00-37-737, 2305, 0.04652673, -0.7476102, 0.06905966, -0.6588969, 2.404078, 97.02364, 350.7516, 0.90073, -1, 110.0223, 10, 0.03224048
01-00-37-780, 2306, 0.04883179, -0.7465317, 0.06484387, -0.6603796, 1.852178, 96.86039, 350.8723, 0.90073, -1, 110.0223, 10, 0.02928383
01-00-37-826, 2307, 0.05190231, -0.7458227, 0.06074765, -0.6613353, 1.258563, 96.77203, 350.9204, 0.90073, -1, 110.0223, 10, 0.02655189
01-00-37-870, 2308, 0.05623938, -0.7449524, 0.05616951, -0.6623656, 0.5262786, 96.67507, 350.8971, 0.90073, -1, 110.0223, 10, 0.02705498
01-00-37-907, 2309, 0.06076444, -0.7438142, 0.05234447, -0.6635573, 359.8412, 96.54041, 350.8011, 0.90073, -1, 110.0223, 10, 0.02503387
01-00-37-946, 2310, 0.06775928, -0.7425164, 0.05019096, -0.6644991, 359.1109, 96.42239, 350.3663, 0.90073, -1, 110.0223, 10, 0.03127503
01-00-37-984, 2311, 0.07138047, -0.7419996, 0.04939824, -0.6647565, 358.7626, 96.39274, 350.1166, 0.90073, -1, 110.0223, 10, 0.0233898
01-00-38-018, 2312, 0.07834619, -0.7411614, 0.04496744, -0.6652215, 357.8464, 96.37268, 349.8582, 0.90073, -1, 110.0223, 10, 0.03430888
01-00-38-058, 2313, 0.0871172, -0.7402662, 0.04042978, -0.6654186, 356.7851, 96.3927, 349.4512, 0.90073, -1, 110.0223, 10, 0.05257281
01-00-38-096, 2314, 0.0935096, -0.7401721, 0.03881326, -0.6647518, 356.1661, 96.51431, 349.0207, 0.90073, -1, 110.0223, 10, 0.03013214
01-00-38-138, 2315, 0.1068523, -0.7395532, 0.03325836, -0.6637301, 354.684, 96.7315, 348.2835, 0.90073, -1, 110.0223, 10, 0.05861892
01-00-38-172, 2316, 0.1191807, -0.7379325, 0.02614227, -0.6637531, 353.1292, 96.79671, 347.7533, 0.90073, -1, 110.0223, 10, 0.06686306
01-00-38-213, 2317, 0.1256332, -0.7372694, 0.023826, -0.6633872, 352.4406, 96.87711, 347.3636, 0.90073, -1, 110.0223, 10, 0.03424289
01-00-38-259, 2318, 0.1373972, -0.7360413, 0.02080257, -0.6625199, 351.29, 97.04705, 346.5554, 0.90073, -1, 110.0223, 10, 0.05551298
01-00-38-303, 2319, 0.1460151, -0.7360122, 0.01714876, -0.6608112, 350.3439, 97.34714, 346.0534, 0.90073, -1, 110.0223, 10, 0.04302045
01-00-38-347, 2320, 0.1559867, -0.7375031, 0.01546137, -0.6569005, 349.5062, 97.97882, 345.2469, 0.90073, -1, 110.0223, 10, 0.0405931
01-00-38-387, 2321, 0.1625596, -0.7390002, 0.01264621, -0.6536766, 348.8235, 98.50518, 344.8254, 0.90073, -1, 110.0223, 10, 0.03274955
01-00-38-426, 2322, 0.1651506, -0.740916, 0.009425452, -0.6509072, 348.4029, 98.95389, 344.7904, 0.90073, -1, 110.0223, 10, 0.0184093
01-00-38-464, 2323, 0.1670999, -0.7420757, 0.008870513, -0.6490937, 348.243, 99.23975, 344.6284, 0.90073, -1, 110.0223, 10, 0.0107077
01-00-38-506, 2324, 0.1677055, -0.743305, 0.009646914, -0.647518, 348.2967, 99.47855, 344.4925, 0.90073, -1, 110.0223, 10, 0.02890745
01-00-38-547, 2325, 0.1688818, -0.7437487, 0.0107034, -0.6466857, 348.3165, 99.60313, 344.2963, 0.90073, -1, 110.0223, 10, 0.02488806
01-00-38-585, 2326, 0.1696831, -0.7445071, 0.01226858, -0.6455745, 348.4152, 99.76582, 344.0925, 0.90073, -1, 110.0223, 10, 0.05611862
01-00-38-616, 2327, 0.1688213, -0.7455076, 0.01315506, -0.6446276, 348.5777, 99.9024, 344.0914, 0.90073, -1, 110.0223, 10, 0.08221977
01-00-38-657, 2328, 0.1715336, -0.746363, 0.01281317, -0.6429264, 348.3788, 100.1708, 343.8453, 0.90073, -1, 110.0223, 10, 0.1172609
01-00-38-696, 2329, 0.1726884, -0.7467592, 0.01239297, -0.642165, 348.2712, 100.2924, 343.7595, 0.90073, -1, 110.0223, 10, 0.06702618
01-00-38-728, 2330, 0.1747782, -0.7475216, 0.01126222, -0.6407317, 348.0455, 100.5232, 343.6296, 0.90073, -1, 110.0223, 10, 0.1016109
01-00-38-770, 2331, 0.174183, -0.7494652, 0.008608544, -0.6386612, 347.902, 100.8511, 343.8434, 0.90073, -1, 110.0223, 10, 0.1310818
01-00-38-807, 2332, 0.1734808, -0.7504057, 0.008929431, -0.6377429, 348.0024, 100.9861, 343.8699, 0.90073, -1, 110.0223, 10, 0.05924762
01-00-38-842, 2333, 0.1744824, -0.75275, 0.008895311, -0.6347001, 347.9892, 101.4492, 343.7334, 0.90073, -1, 110.0223, 10, 0.1149593
01-00-38-883, 2334, 0.1738421, -0.7545614, 0.005670729, -0.6327589, 347.7931, 101.7578, 343.9927, 0.90073, -1, 110.0223, 10, 0.1212888
01-00-38-926, 2335, 0.174771, -0.7556723, 0.004321012, -0.631186, 347.6375, 102.0048, 343.9788, 0.90073, -1, 110.0223, 10, 0.09407079
01-00-38-968, 2336, 0.1745471, -0.7562591, 0.003507691, -0.6305498, 347.5953, 102.1039, 344.0472, 0.90073, -1, 110.0223, 10, 0.05737915
01-00-39-009, 2337, 0.1768742, -0.7576526, 0.002885419, -0.6282274, 347.4165, 102.4641, 343.8395, 0.90073, -1, 110.0223, 10, 0.07418323
01-00-39-046, 2338, 0.1797847, -0.7582214, 0.0004384045, -0.6267198, 347.0157, 102.7132, 343.7189, 0.90073, -1, 110.0223, 10, 0.07629833
01-00-39-086, 2339, 0.181783, -0.7583157, -0.001864473, -0.6260261, 346.6776, 102.8356, 343.6847, 0.90073, -1, 110.0223, 10, 0.07081752
01-00-39-117, 2340, 0.183886, -0.7574024, -0.003617534, -0.6265097, 346.3557, 102.7788, 343.6218, 0.90073, -1, 110.0223, 10, 0.05752305
01-00-39-160, 2341, 0.1838047, -0.7571132, -0.00463631, -0.6268764, 346.263, 102.7273, 343.7079, 0.90073, -1, 110.0223, 10, 0.0287569
01-00-39-203, 2342, 0.1853247, -0.7566015, -0.005604133, -0.6270388, 346.0608, 102.7127, 343.6382, 0.90073, -1, 110.0223, 10, 0.05426553
01-00-39-239, 2343, 0.1858819, -0.7580479, -0.006860918, -0.6251114, 345.9484, 103.0095, 343.6404, 0.90073, -1, 110.0223, 10, 0.02213523
01-00-39-272, 2344, 0.1870067, -0.7589816, -0.00917656, -0.6236114, 345.69, 103.2476, 343.6713, 0.90073, -1, 110.0223, 10, 0.02264323
01-00-39-312, 2345, 0.1875736, -0.7601835, -0.01074962, -0.6219499, 345.5422, 103.5044, 343.6981, 0.90073, -1, 110.0223, 10, 0.01295043
01-00-39-354, 2346, 0.1905323, -0.761031, -0.01236119, -0.6199812, 345.2224, 103.8182, 343.4967, 0.90073, -1, 110.0223, 10, 0.02922656
01-00-39-394, 2347, 0.1897976, -0.7617637, -0.01233514, -0.6193067, 345.2928, 103.9157, 343.5511, 0.90073, -1, 110.0223, 10, 0.016585
01-00-39-427, 2348, 0.1898935, -0.7617989, -0.01159459, -0.6192483, 345.3539, 103.9227, 343.4892, 0.90073, -1, 110.0223, 10, 0.01413261
01-00-39-467, 2349, 0.1901419, -0.7627355, -0.01252795, -0.6179998, 345.2782, 104.1135, 343.5074, 0.90073, -1, 110.0223, 10, 0.0258007
01-00-39-505, 2350, 0.1911068, -0.763903, -0.01287573, -0.6162505, 345.2139, 104.3807, 343.4076, 0.90073, -1, 110.0223, 10, 0.02571811
01-00-39-549, 2351, 0.1912131, -0.7651724, -0.01364396, -0.6146241, 345.1714, 104.6262, 343.42, 0.90073, -1, 110.0223, 10, 0.01145242
01-00-39-593, 2352, 0.1916567, -0.766619, -0.01505375, -0.612647, 345.0535, 104.9271, 343.4379, 0.90073, -1, 110.0223, 10, 0.02573307
01-00-39-631, 2353, 0.1897585, -0.7687711, -0.01806209, -0.610456, 344.9626, 105.2506, 343.7832, 0.90073, -1, 110.0223, 10, 0.02581364
01-00-39-671, 2354, 0.1884861, -0.768955, -0.02014846, -0.6105533, 344.8618, 105.2336, 344.0495, 0.90073, -1, 110.0223, 10, 0.0324188
01-00-39-715, 2355, 0.1850947, -0.7685734, -0.02077369, -0.6120485, 345.0186, 104.9944, 344.4425, 0.90073, -1, 110.0223, 10, 0.03460597
01-00-39-760, 2356, 0.1852089, -0.766366, -0.02136333, -0.6147556, 344.9026, 104.592, 344.525, 0.90073, -1, 110.0223, 10, 0.02542839
01-00-39-805, 2357, 0.1853284, -0.7654814, -0.02142253, -0.6158187, 344.8674, 104.4337, 344.5385, 0.90073, -1, 110.0223, 10, 0.01876997
01-00-39-850, 2358, 0.1858406, -0.7650253, -0.020781, -0.616253, 344.8798, 104.3706, 344.454, 0.90073, -1, 110.0223, 10, 0.01777329
01-00-39-893, 2359, 0.1852513, -0.7653116, -0.0213769, -0.6160545, 344.8724, 104.398, 344.5472, 0.90073, -1, 110.0223, 10, 0.01837924
01-00-39-930, 2360, 0.1846925, -0.7663056, -0.02438229, -0.614874, 344.6631, 104.5741, 344.7861, 0.90073, -1, 110.0223, 10, 0.02118414
01-00-39-968, 2361, 0.1840163, -0.7668298, -0.02700767, -0.6143131, 344.484, 104.6551, 345.0216, 0.90073, -1, 110.0223, 10, 0.02516906
01-00-40-006, 2362, 0.1836039, -0.767284, -0.02769791, -0.6138384, 344.46, 104.7239, 345.099, 0.90073, -1, 110.0223, 10, 0.009167191
01-00-40-043, 2363, 0.1822556, -0.7674611, -0.03028085, -0.6138969, 344.3208, 104.7069, 345.4074, 0.90073, -1, 110.0223, 10, 0.01933277
01-00-40-082, 2364, 0.1827719, -0.7671439, -0.02975112, -0.6141657, 344.3267, 104.6697, 345.3272, 0.90073, -1, 110.0223, 10, 0.008691084
01-00-40-124, 2365, 0.1835342, -0.7661725, -0.02962086, -0.6151565, 344.2647, 104.5254, 345.2664, 0.90073, -1, 110.0223, 10, 0.007337432
01-00-40-165, 2366, 0.1851469, -0.7646504, -0.02918638, -0.6165863, 344.1599, 104.3196, 345.1133, 0.90073, -1, 110.0223, 10, 0.006573522
01-00-40-211, 2367, 0.1873201, -0.7628326, -0.03035766, -0.6181229, 343.8657, 104.0991, 345.0226, 0.90073, -1, 110.0223, 10, 0.01564625
01-00-40-250, 2368, 0.1878371, -0.7619112, -0.03134793, -0.6190524, 343.7201, 103.9607, 345.0632, 0.90073, -1, 110.0223, 10, 0.01061491
01-00-40-291, 2369, 0.189122, -0.7599, -0.03347288, -0.6210189, 343.3952, 103.6673, 345.1345, 0.90073, -1, 110.0223, 10, 0.01065291
01-00-40-337, 2370, 0.1906066, -0.7585934, -0.03476535, -0.6220904, 343.1483, 103.5104, 345.1099, 0.90073, -1, 110.0223, 10, 0.01763681
01-00-40-379, 2371, 0.1919691, -0.7570105, -0.03506307, -0.6235813, 342.9921, 103.2905, 345.0362, 0.90073, -1, 110.0223, 10, 0.01856116
