Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
11-52-57-232, 4027, True, 0.8016707, 1, 1, False, False, 3.37851, 3.492218, 0.37547, 0.5466586, 0.3226165, 0.5436067, True, 0.005106629, 0.002090469, -0.03052846, -0.07823181,-0.1357727, 0.9876404, True, -53.23158, 2.340893, 76.22233, -0.9879219,-0.1214059, 0.09622233, 35.60475, 3.09848, -34.26315, -24.98604, 1.100555, -26.90994, 0.04135132, -0.1373749,0.9896393, 0.1141357, -0.1399689, 0.983551
11-52-57-283, 4028, True, 0.9652744, 1, 1, False, False, 3.336487, 3.455795, 0.3657849, 0.5334888, 0.317604, 0.5299946, True, 0.01707375, 0.00275589, -0.03220688, -0.08543396,-0.105484, 0.9907379, True, -53.22781, 2.340899, 76.23385, -0.9919028,-0.09114993, 0.08836289, 35.7321, 3.292404, -34.1909, -24.92261, 1.377487, -27.11275, 0.07385254, -0.104248,0.9917908, 0.1309204, -0.1022949, 0.9860992
11-52-57-335, 4029, True, 1.148478, 1, 1, False, False, 3.277237, 3.395554, 0.3641401, 0.5352181, 0.3200008, 0.5322035, True, -0.01550055, 0.001623108, -0.02811543, -0.1173553,-0.1103516, 0.9869232, True, -53.23792, 2.341645, 76.20279, -0.9940767,-0.09342061, 0.05523696, 35.77184, 3.363113, -34.64267, -24.96484, 1.29631, -26.92641, 0.07215881, -0.1039581,0.9919586, 0.126236, -0.1098022, 0.9859009
11-52-57-383, 4030, True, 1.236588, 1, 1, False, False, 3.137878, 3.478973, 0.3465939, 0.5298445, 0.3053239, 0.5281252, True, -0.02306423, 0.001364243, -0.02719159, -0.1212463,-0.1078644, 0.9867401, True, -53.24039, 2.341649, 76.19579, -0.9944786,-0.09138066, 0.051507, 36.06728, 3.397324, -34.54527, -24.75751, 1.444489, -27.23151, 0.1147003, -0.08529663,0.9897156, 0.1710358, -0.09822083, 0.9803467
11-52-57-428, 4031, True, 3.679304, 1, 1, False, False, 3.346573, 3.363663, 0.3281122, 0.5180786, 0.2980131, 0.5188974, True, 0.02523174, 0.003210861, -0.03313445, -0.1552124,-0.0587616, 0.9861298, True, -53.22617, 2.340686, 76.24269, -0.9989292,-0.04162913, 0.02006822, 36.3627, 3.586761, -34.53528, -24.53741, 1.492447, -26.92067, 0.1598053, -0.05488586,0.985611, 0.1717987, -0.0692749, 0.9826813
11-52-57-469, 4032, True, 3.310645, 1, 1, False, False, 3.337631, 3.394974, 0.3265555, 0.5192592, 0.2985412, 0.5182093, True, 0.0315636, 0.003400024, -0.03392473, -0.1609192,-0.06689453, 0.9846954, True, -53.22445, 2.3405, 76.24922, -0.9987004,-0.04910308, 0.01345597, 36.40044, 3.557205, -34.54132, -24.56697, 1.506256, -26.92255, 0.1607208, -0.05541992,0.9854279, 0.1750488, -0.06759644, 0.9822235
11-52-57-515, 4033, True, 3.273452, 1, 1, False, False, 3.270203, 3.381546, 0.3251098, 0.5203204, 0.2992744, 0.5185012, True, 0.008342652, 0.002587814, -0.03100452, -0.1693268,-0.06108093, 0.9836578, True, -53.23168, 2.341002, 76.22747, -0.9991066,-0.0417388, 0.005435336, 36.42593, 3.530899, -34.52745, -24.5833, 1.481415, -26.87621, 0.1641083, -0.05711365,0.9847717, 0.174408, -0.06681824, 0.9823914
11-52-57-560, 4034, True, 3.395717, 1, 1, False, False, 3.267288, 3.384705, 0.3252048, 0.5209982, 0.2994909, 0.5188164, True, 0.007191376, 0.002541061, -0.03084676, -0.1683044,-0.06278992, 0.9837189, True, -53.23234, 2.340994, 76.2271, -0.9990193,-0.04338083, 0.007089593, 36.42894, 3.52655, -34.52776, -24.58775, 1.467941, -26.84094, 0.1628723, -0.06028748,0.9848022, 0.1743622, -0.06790161, 0.9823303
11-52-57-595, 4035, True, 3.644448, 1, 1, False, False, 3.27359, 3.376816, 0.3251426, 0.5213678, 0.2995729, 0.5191322, True, 0.007934754, 0.00255336, -0.03093363, -0.1682281,-0.06373596, 0.9836731, True, -53.23227, 2.340799, 76.22846, -0.9989404,-0.04505735, 0.007967356, 36.43076, 3.516907, -34.52902, -24.59023, 1.453583, -26.8299, 0.1627655, -0.06036377,0.9848022, 0.1744537, -0.06756592, 0.9823303
11-52-57-639, 4036, True, 7.340801, 1, 1, False, False, 3.22554, 3.466202, 0.3188637, 0.5157011, 0.2933277, 0.5130462, True, 0.009574967, 0.00267009, -0.03120172, -0.1745758,-0.05656433, 0.9830017, True, -53.23194, 2.340621, 76.2311, -0.9992507,-0.0382082, 0.002572824, 36.52208, 3.586792, -34.56407, -24.48561, 1.588745, -27.0376, 0.1801758, -0.03942871,0.9828339, 0.1893005, -0.04582214, 0.980835
11-52-57-678, 4037, True, 3.371793, 1, 1, False, False, 3.326065, 3.420441, 0.3209591, 0.5178112, 0.2960745, 0.5156958, True, 0.03090498, 0.003381272, -0.0338588, -0.1720886,-0.05197144, 0.9837036, True, -53.22562, 2.339916, 76.25242, -0.9994148,-0.03370417, 0.004710666, 36.5056, 3.565308, -34.5545, -24.536, 1.548004, -26.99907, 0.1708984, -0.04785156,0.9841156, 0.1831665, -0.05625916, 0.9814606
11-52-57-726, 4038, True, 5.981153, 1, 1, False, False, 3.287476, 3.425186, 0.3209822, 0.5186465, 0.2968256, 0.5159215, True, 0.03356363, 0.003464386, -0.034192, -0.1719055,-0.05502319, 0.9835663, True, -53.22506, 2.339585, 76.25581, -0.9992818,-0.0375412, 0.002843878, 36.50146, 3.562897, -34.55666, -24.5331, 1.533951, -26.92673, 0.1717682, -0.05227661,0.9837341, 0.1785889, -0.05877686, 0.9821625
11-52-57-763, 4039, True, 10, 1, 1, False, False, 3.289276, 3.44725, 0.3216125, 0.5183491, 0.2974694, 0.5154487, True, 0.01166737, 0.002739883, -0.03144825, -0.1728973,-0.05639648, 0.9833069, True, -53.23183, 2.340158, 76.2354, -0.9992167,-0.03914442, -0.0003791773, 36.50171, 3.568207, -34.55365, -24.53113, 1.514725, -26.87863, 0.1681061, -0.05189514,0.9843903, 0.1747894, -0.05433655, 0.9830933
11-52-57-801, 4040, True, 6.641926, 1, 1, False, False, 3.295517, 3.45723, 0.3218643, 0.5180867, 0.2975127, 0.5154194, True, 0.01286133, 0.002767044, -0.03156075, -0.1704407,-0.05197144, 0.9839935, True, -53.23175, 2.34021, 76.23726, -0.9994117,-0.03421257, -5.680883E-05, 36.50121, 3.577225, -34.5504, -24.53334, 1.48761, -26.81601, 0.1667786, -0.05252075,0.9845886, 0.1756897, -0.05189514, 0.9830627
11-52-57-848, 4041, True, 3.084913, 1, 1, False, False, 3.314163, 3.497223, 0.3228963, 0.5176376, 0.2979229, 0.5153808, True, 0.02501834, 0.003187058, -0.03306963, -0.1645355,-0.05232239, 0.9849701, True, -53.22848, 2.339961, 76.24975, -0.999427,-0.03330428, 0.003447768, 36.49332, 3.580627, -34.54619, -24.5424, 1.495499, -26.68855, 0.1624451, -0.05078125,0.9853973, 0.1765289, -0.06047058, 0.9824219
11-52-57-892, 4042, True, 2.448997, 1, 1, False, False, 3.35582, 3.495911, 0.3239281, 0.5183095, 0.2986463, 0.515577, True, 0.00776181, 0.002601685, -0.03086234, -0.171402,-0.05514526, 0.9836426, True, -53.23367, 2.340532, 76.23374, -0.9993452,-0.03548754, -0.004696488, 36.46706, 3.56189, -34.54619, -24.58595, 1.506821, -26.79634, 0.1617432, -0.05059814,0.9855194, 0.1803589, -0.05783081, 0.9818878
11-52-57-931, 4043, True, 3.789096, 1, 1, False, False, 3.362717, 3.507431, 0.3243445, 0.5199738, 0.2994143, 0.5156891, True, 0.01637612, 0.002884445, -0.03200414, -0.1673737,-0.05905151, 0.9841156, True, -53.23111, 2.340183, 76.24259, -0.9991899,-0.04004397, -0.0005617929, 36.45195, 3.556961, -34.54359, -24.59607, 1.511902, -26.82143, 0.1623688, -0.05947876,0.9849243, 0.1775513, -0.0581665, 0.9823761
11-52-57-966, 4044, True, 3.619157, 1, 1, False, False, 3.399231, 3.495575, 0.3230328, 0.5192639, 0.2994978, 0.515606, True, 0.01002725, 0.002673401, -0.03120181, -0.1688385,-0.05899048, 0.9838715, True, -53.23309, 2.340457, 76.23696, -0.9992222,-0.03928342, -0.001096727, 36.46013, 3.562836, -34.53671, -24.59996, 1.515244, -26.8102, 0.1681671, -0.05664063,0.9841156, 0.1779327, -0.05906677, 0.982254
11-52-58-001, 4045, True, 7.114976, 1, 1, False, False, 3.366089, 3.475449, 0.3233225, 0.5216146, 0.2993344, 0.5158166, True, 0.005347305, 0.002509278, -0.03060355, -0.1741333,-0.05940247, 0.9829254, True, -53.23455, 2.340712, 76.23296, -0.9992611,-0.03790026, -0.00583434, 36.4785, 3.527359, -34.54485, -24.59698, 1.513931, -26.8102, 0.1624756, -0.06295776,0.9846954, 0.1782074, -0.06015015, 0.9821472
11-52-58-044, 4046, True, 5.384338, 1, 1, False, False, 3.340973, 3.445404, 0.3233941, 0.5217468, 0.2993344, 0.5172155, True, 0.008352997, 0.002600693, -0.0310267, -0.1687164,-0.06336975, 0.9836121, True, -53.23372, 2.34067, 76.2364, -0.9991452,-0.04098257, -0.00178829, 36.47368, 3.531403, -34.54163, -24.57578, 1.513931, -26.94522, 0.1632385, -0.06481934,0.9844513, 0.1721191, -0.06144714, 0.9831543
11-52-58-084, 4047, True, 6.120626, 1, 1, False, False, 3.357574, 3.448151, 0.3239684, 0.5214465, 0.2996903, 0.517278, True, 0.01800711, 0.002922562, -0.03224149, -0.1637115,-0.06311035, 0.9844818, True, -53.23112, 2.340446, 76.24625, -0.9991829,-0.04022387, 0.002059063, 36.46831, 3.532623, -34.53113, -24.57578, 1.515396, -26.96017, 0.161087, -0.06391907,0.9848633, 0.169754, -0.06124878, 0.9835663
11-52-58-126, 4048, True, 6.826582, 1, 1, False, False, 3.359726, 3.437881, 0.3244222, 0.5214465, 0.3004972, 0.5175352, True, 0.008059265, 0.00259288, -0.03101424, -0.1666412,-0.06286621, 0.9840088, True, -53.23428, 2.340964, 76.23712, -0.9992439,-0.03875411, -0.002138537, 36.4478, 3.527908, -34.52132, -24.60468, 1.529739, -26.97676, 0.1628876, -0.06330872,0.9846039, 0.1707611, -0.06504822, 0.9831543
11-52-58-173, 4049, True, 5.433453, 1, 1, False, False, 3.360641, 3.435928, 0.3257454, 0.5216401, 0.3011681, 0.517908, True, 0.005636887, 0.002517761, -0.0307159, -0.1651611,-0.0655365, 0.9840698, True, -53.23523, 2.341179, 76.23517, -0.9991529,-0.04066073, -0.002627598, 36.43512, 3.519333, -34.51622, -24.61047, 1.536835, -26.99709, 0.1579285, -0.06311035,0.9854279, 0.1676178, -0.06773376, 0.9835205
11-52-58-219, 4050, True, 5.095799, 1, 1, False, False, 3.331009, 3.472565, 0.3281275, 0.5199999, 0.3029247, 0.5155899, True, 0.02526665, 0.003171112, -0.03315531, -0.1618652,-0.06561279, 0.9846191, True, -53.22989, 2.340593, 76.25463, -0.9991428,-0.04115339, 0.0004038271, 36.38217, 3.510254, -34.48102, -24.64177, 1.522568, -26.88496, 0.1559753, -0.05343628,0.9862976, 0.1648407, -0.0562439, 0.9847107
11-52-58-260, 4051, True, 4.045471, 1, 1, False, False, 3.329697, 3.440933, 0.3271247, 0.5206962, 0.3014618, 0.5175824, True, 0.02755855, 0.003222458, -0.03339133, -0.157608,-0.05897522, 0.985733, True, -53.22967, 2.340544, 76.25723, -0.9993418,-0.03560892, 0.005979026, 36.4155, 3.506775, -34.46735, -24.61505, 1.521362, -26.88658, 0.1547699, -0.05773926,0.9862518, 0.1678925, -0.06871033, 0.9833984
11-52-58-301, 4052, True, 2.795858, 1, 1, False, False, 3.323914, 3.436081, 0.3271156, 0.5206941, 0.3010873, 0.5171128, True, 0.02002599, 0.002972885, -0.03242889, -0.1578522,-0.06027222, 0.985611, True, -53.23233, 2.340891, 76.25017, -0.9992559,-0.03790011, 0.005476863, 36.42395, 3.504837, -34.46123, -24.61197, 1.522324, -26.89209, 0.1531219, -0.05780029,0.9865112, 0.1695099, -0.06561279, 0.9833374
11-52-58-340, 4053, True, 4.400481, 1, 1, False, False, 3.332825, 3.413879, 0.3263878, 0.5206941, 0.3009063, 0.5161629, True, 0.00782074, 0.002582993, -0.03092255, -0.1605225,-0.0609436, 0.9851379, True, -53.23629, 2.341529, 76.23837, -0.9992258,-0.03905938, 0.0006106312, 36.44553, 3.509125, -34.46049, -24.59572, 1.542053, -26.9185, 0.1527252, -0.0587616,0.9865112, 0.1668396, -0.06242371, 0.9839935
11-52-58-379, 4054, True, 3.278947, 1, 1, False, False, 3.358246, 3.41008, 0.3276665, 0.5204746, 0.3032724, 0.514694, True, 0.00736496, 0.002573441, -0.03086784, -0.1576233,-0.06066895, 0.9856262, True, -53.23685, 2.342075, 76.23751, -0.999245,-0.03863324, -0.00124575, 36.41475, 3.569595, -34.53281, -24.63013, 1.548309, -26.84969, 0.1510315, -0.06596375,0.9863129, 0.1602325, -0.05839539, 0.9853363
11-52-58-427, 4055, True, 2.870021, 1, 1, False, False, 3.294037, 3.335342, 0.3325087, 0.5173034, 0.307765, 0.5137444, True, -0.01016394, 0.002072006, -0.02876383, -0.1535034,-0.05551147, 0.9865723, True, -53.24214, 2.343195, 76.21963, -0.9994431,-0.03265542, -0.004152155, 36.33698, 3.670395, -34.72557, -24.75276, 1.570541, -26.89345, 0.138382, -0.05795288,0.988678, 0.1582489, -0.05474854, 0.9858704
11-52-58-468, 4056, False, 2.870021, 0, 0.5019796, False, False, -1, -1, 0.3751591, 0.5918037, 0.316657, 0.6546116, True, 0.0362011, 0.003810364, -0.03457018, -0.129715,-0.1151428, 0.9848328, True, -53.22991, 2.343252, 76.26367, -0.9956866,-0.09219618, 0.009347682, 36.2011, 3.810364, -34.57018, -24.70433, 0.377182, -27.09799, 0, 0,0, 0, 0, 0
11-52-58-516, 4057, False, 2.870021, 0, 0.4535226, True, False, -1, -1, -1, -1, 0.5133854, 0.688163, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 36.2011, 3.810364, -34.57018, -24.70433, 0.377182, -27.09799, 0, 0,0, 0, 0, 0
11-52-58-566, 4058, False, 2.870021, 0.3544087, 0.8583095, False, False, 2.890808, -1, 0.3908454, 0.5580546, -1, -1, True, 0.03493665, 0.01049974, -0.06158245, 0.06359863,-0.171875, 0.9830475, True, -53.20463, 2.352145, 76.25629, -0.9765626,-0.1383831, 0.1647537, 34.93665, 10.49974, -61.58244, -24.70433, 0.377182, -27.09799, -0.06359863, -0.171875,0.9830475, 0, 0, 0
11-52-58-616, 4059, False, 2.870021, 1, 1, False, False, 3.257599, 3.507782, 0.3716401, 0.5263884, 0.3392252, 0.5239199, True, 0.03575995, 0.003544464, -0.03430026, -0.09526062,-0.08076477, 0.992157, True, -53.2324, 2.347757, 76.25824, -0.9993204,-0.03366938, -0.01406975, 35.63783, 3.357941, -33.97058, -25.42715, 1.569931, -27.28377, 0.0617981, -0.08857727,0.9941406, 0.1036835, -0.09420776, 0.9901276
11-52-58-659, 4060, True, 0.9368644, 1, 1, False, False, 3.333847, 3.426193, 0.373008, 0.5277426, 0.3431278, 0.5271229, True, -0.02551546, 0.0009341126, -0.02531799, -0.1251831,-0.08760071, 0.9882507, True, -53.24565, 2.346797, 76.1965, -0.9977019,-0.03502465, -0.05786356, 35.56497, 3.388611, -34.17258, -25.49063, 1.457535, -27.32857, 0.06724548, -0.09115601,0.9935608, 0.09268188, -0.08773804, 0.9918213
11-52-58-703, 4061, True, 1.86495, 1, 1, False, False, 3.334869, 3.489563, 0.3753661, 0.5274065, 0.3462634, 0.5282528, True, -0.02370139, 0.001518921, -0.02760161, -0.08670044,-0.102951, 0.9908905, True, -53.24255, 2.347198, 76.1972, -0.9985112,-0.04936696, -0.02275937, 35.4971, 3.486969, -34.53067, -25.53987, 1.458466, -27.10143, 0.06536865, -0.08937073,0.9938354, 0.08459473, -0.1078339, 0.9905548
11-52-58-749, 4062, True, 1.684559, 1, 1, False, False, 3.327896, 3.334854, 0.3750427, 0.5248805, 0.3450984, 0.5268925, True, 0.03550609, 0.003542389, -0.03447411, -0.06089783,-0.1015778, 0.9929504, True, -53.23091, 2.34872, 76.25542, -0.998758,-0.04919522, 0.006267679, 35.54445, 3.524979, -34.37108, -25.45589, 1.594696, -27.35649, 0.05845642, -0.09162903,0.9940643, 0.0713501, -0.1139526, 0.9909058
11-52-58-792, 4063, True, 3.198937, 1, 1, False, False, 3.357437, 3.435059, 0.3734906, 0.5203905, 0.3431521, 0.5181598, True, 0.01563174, 0.00287851, -0.03195174, -0.06433105,-0.09788513, 0.993103, True, -53.23391, 2.348089, 76.23576, -0.9988941,-0.04615282, 0.007346017, 35.57578, 3.65773, -34.46783, -25.39026, 1.668045, -27.02716, 0.06053162, -0.08731079,0.994339, 0.07261658, -0.09347534, 0.9929657
11-52-58-838, 4064, True, 2.311307, 1, 1, False, False, 3.375793, 3.551361, 0.3704216, 0.5217271, 0.3380721, 0.5218539, True, -0.02529881, 0.001693848, -0.02749187, -0.08021545,-0.09436035, 0.9922943, True, -53.24034, 2.346885, 76.19551, -0.9990631,-0.0426627, -0.006239812, 35.63617, 3.637085, -34.5425, -25.31567, 1.719971, -27.53561, 0.06513977, -0.0867157,0.9940948, 0.08491516, -0.09837341, 0.9915161
11-52-58-889, 4065, True, 2.433921, 1, 1, False, False, 3.352051, 3.501328, 0.3707318, 0.5225798, 0.3387615, 0.5219982, True, -0.02531874, 0.001702255, -0.02748451, -0.08442688,-0.09844971, 0.9915466, True, -53.23916, 2.346889, 76.19604, -0.9988735,-0.04626113, -0.009821491, 35.63002, 3.566544, -34.33101, -25.32318, 1.684204, -27.4241, 0.06613159, -0.08891296,0.9938354, 0.08285522, -0.09822083, 0.9916992
11-52-58-936, 4066, True, 2.643577, 1, 1, False, False, 3.337952, 3.466965, 0.3701949, 0.5228541, 0.3388765, 0.5223314, True, 0.01218073, 0.002849091, -0.03166876, -0.07266235,-0.0953064, 0.9927826, True, -53.23095, 2.347909, 76.23378, -0.9990973,-0.04214875, 0.002856727, 35.63632, 3.584351, -34.36937, -25.32169, 1.638412, -27.25098, 0.06777954, -0.09216309,0.9934235, 0.08296204, -0.1006775, 0.9914398
11-52-58-982, 4067, True, 3.312415, 1, 1, False, False, 3.326996, 3.447235, 0.3701218, 0.5231544, 0.3389191, 0.5224298, True, 0.02358609, 0.003192947, -0.03293512, -0.07112122,-0.09553528, 0.9928741, True, -53.22763, 2.348102, 76.24588, -0.9991173,-0.04134704, 0.006225803, 35.63734, 3.584869, -34.36572, -25.32167, 1.602417, -27.12929, 0.0680542, -0.0942688,0.9932098, 0.08357239, -0.1006927, 0.991394
11-52-59-033, 4068, True, 2.076775, 1, 1, False, False, 3.229095, 3.377914, 0.3677327, 0.5246384, 0.3376736, 0.5237694, True, 0.007805817, 0.002650894, -0.03102361, -0.0769043,-0.1022034, 0.9917755, True, -53.22959, 2.347532, 76.23131, -0.9989019,-0.04655606, 0.002431357, 35.70088, 3.54599, -34.36829, -25.31416, 1.594559, -27.10667, 0.06915283, -0.0952301,0.993042, 0.08969116, -0.1090851, 0.989975
11-52-59-081, 4069, True, 1.671862, 1, 1, False, False, 3.24588, 3.353607, 0.3676807, 0.5252132, 0.3374589, 0.5243186, True, 0.001661591, 0.002435852, -0.0302731, -0.07841492,-0.1029205, 0.9915771, True, -53.22982, 2.347401, 76.22622, -0.998928,-0.04587737, 0.002157683, 35.71176, 3.494232, -34.26306, -25.30246, 1.583328, -27.08821, 0.06771851, -0.09368896,0.9932861, 0.08851624, -0.1112976, 0.9898224
11-52-59-126, 4070, True, 1.00356, 1, 1, False, False, 3.207016, 3.350723, 0.3651942, 0.5253137, 0.3367976, 0.5253262, True, 0.001563126, 0.002413498, -0.03027307, -0.08088684,-0.102478, 0.9914398, True, -53.22903, 2.347375, 76.22686, -0.9989996,-0.04467442, 0.0009935265, 35.74956, 3.470779, -34.29599, -25.29135, 1.589218, -27.11374, 0.07444763, -0.08766174,0.9933624, 0.0900116, -0.1173859, 0.9889832
11-52-59-161, 4071, True, 0.838091, 1, 1, False, False, 3.215408, 3.357971, 0.365095, 0.5252411, 0.3360732, 0.5261943, True, 0.004453262, 0.0025065, -0.03060945, -0.08197021,-0.1038361, 0.9911957, True, -53.22792, 2.347466, 76.2301, -0.9989477,-0.0455323, 0.0002387544, 35.75833, 3.473541, -34.30408, -25.28024, 1.582489, -27.11374, 0.07305908, -0.0874176,0.9934845, 0.09214783, -0.1214294, 0.9882965
11-52-59-202, 4072, True, 2.101076, 1, 1, False, False, 3.291916, 3.482681, 0.3714559, 0.5541398, 0.335799, 0.5550191, True, 0.02636232, 0.003084824, -0.03338629, -0.07844543,-0.1091156, 0.990921, True, -53.22281, 2.347964, 76.25201, -0.9987323,-0.05012898, 0.002321795, 35.57207, 2.980774, -34.30826, -25.23636, 0.934021, -26.71179, 0.07171631, -0.1538849,0.9854736, 0.08602905, -0.1863708, 0.9786987
11-52-59-247, 4073, True, 0.7366242, 1, 1, False, False, 3.273438, 3.417145, 0.3723647, 0.5543049, 0.3359236, 0.5552027, True, 0.03553891, 0.003020859, -0.03448499, -0.06596375,-0.1532288, 0.9859772, True, -53.22068, 2.347897, 76.26129, -0.9954369,-0.09462074, 0.01154611, 35.56859, 3.021896, -34.48883, -25.23485, 0.9090729, -26.62143, 0.06594849, -0.1532135,0.9859772, 0.08535767, -0.1876831, 0.9785004
11-52-59-291, 4074, True, 0.4158695, 1, 1, False, False, 3.313477, 3.405426, 0.3736049, 0.5549681, 0.3400018, 0.5565479, True, 0.03169014, 0.002858185, -0.03385962, -0.06822205,-0.1607513, 0.9846191, True, -53.2213, 2.347961, 76.25772, -0.9946694,-0.1027761, 0.006289427, 35.53571, 2.991852, -34.36409, -25.34087, 0.9405212, -26.71356, 0.06610107, -0.1578369,0.9852448, 0.08174133, -0.1970062, 0.9769745
11-52-59-332, 4075, True, 0.5585827, 1, 1, False, False, 3.357803, 3.40947, 0.3736364, 0.5554038, 0.3402846, 0.5566682, True, 0.0235992, 0.002556595, -0.03277618, -0.06661987,-0.1661224, 0.9838409, True, -53.22264, 2.347762, 76.24985, -0.9940438,-0.108626, 0.0074212, 35.56429, 2.919724, -34.13074, -25.34187, 0.946167, -26.74239, 0.06103516, -0.1587982,0.9854126, 0.07992554, -0.1972046, 0.9770813
11-52-59-380, 4076, True, 0.4301772, 1, 1, False, False, 3.3909, 3.428955, 0.371624, 0.5565204, 0.3402846, 0.556959, True, -0.02267194, 0.001004303, -0.02698169, -0.07766724,-0.1963654, 0.9774475, True, -53.23134, 2.346387, 76.20452, -0.9902314,-0.1393823, -0.003116213, 35.58018, 2.903732, -34.05342, -25.33319, 0.9182434, -26.66826, 0.06977844, -0.1661682,0.9836121, 0.07865906, -0.1974335, 0.9771423
11-52-59-425, 4077, True, 0.4743029, 1, 1, False, False, 3.37532, 3.43364, 0.3716988, 0.5560277, 0.3403406, 0.5570179, True, -0.009169114, 0.0014646, -0.02868149, -0.07621765,-0.1898956, 0.9788361, True, -53.22807, 2.346902, 76.21846, -0.9910968,-0.1331024, -0.0005465472, 35.57788, 2.936981, -34.15511, -25.33473, 0.9329987, -26.70569, 0.06930542, -0.1644592,0.9839325, 0.07836914, -0.1986542, 0.9769135
11-52-59-469, 4078, True, 0.5885674, 1, 1, False, False, 3.387405, 3.440292, 0.3715826, 0.5563047, 0.3402815, 0.5572709, True, 0.003997467, 0.0018992, -0.03033293, -0.07461548,-0.1812592, 0.9805908, True, -53.22469, 2.347202, 76.23199, -0.9921951,-0.1245809, 0.002988621, 35.58098, 2.945129, -34.1906, -25.34186, 0.9334564, -26.76157, 0.06898499, -0.1656647,0.9837646, 0.07987976, -0.1970978, 0.9771118
11-52-59-514, 4079, True, 0.4819587, 1, 1, False, False, 3.360703, 3.459442, 0.3730077, 0.5535302, 0.341657, 0.5571592, True, -0.007201493, 0.001540054, -0.02899643, -0.07756042,-0.1887207, 0.9789581, True, -53.22581, 2.346567, 76.22163, -0.9909557,-0.1341302, 0.002432035, 35.52888, 2.965607, -34.0502, -25.39586, 0.935791, -26.66106, 0.07302856, -0.1616364,0.9841309, 0.08372498, -0.2026978, 0.975647
11-52-59-558, 4080, True, 0.7483894, 1, 1, False, False, -1, -1, 0.4129901, 0.5536173, 0.3678095, 0.5635288, True, 0.01478175, 0.00250528, -0.03197238, -0.07461548,-0.1744995, 0.9818115, True, -53.21921, 2.347024, 76.24438, -0.9923985,-0.1222676, 0.01292788, 34.87979, 3.222443, -34.49918, -25.90446, 1.172852, -26.86461, 0, 0,0, 0, 0, 0
11-52-59-603, 4081, False, 0.7483894, 0.1548426, 0.4543014, False, False, -1, -1, 0.48397, 0.6637239, 0.5798075, 0.7792072, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.86041, 2.401978, -34.39415, -26.26836, -1.024277, -27.68089, 0, 0,0, 0, 0, 0
11-52-59-652, 4082, False, 0.7483894, 0.407934, 0.6894431, False, False, -1, -1, 0.4276569, 0.6052617, 0.2722728, 0.6659793, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.65829, 2.781067, -34.29579, -22.77167, 0.1888428, -27.06073, 0, 0,0, 0, 0, 0
11-52-59-692, 4083, False, 0.7483894, 1, 1, False, False, -1, -1, 0.4229465, 0.5901971, 0.3375416, 0.5920163, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.74225, 2.733551, -34.31715, -25.31564, 0.7152557, -26.85962, 0, 0,0, 0, 0, 0
11-52-59-737, 4084, True, 0.4230554, 1, 1, False, False, 3.313553, 3.608124, 0.4121755, 0.5957467, 0.3284464, 0.5955108, True, 0.03481807, 0.002614059, -0.03432553, 0.03892517,-0.2995758, 0.9532623, True, -53.19911, 2.343951, 76.26846, -0.9411085,-0.2676107, 0.2065661, 34.8987, 2.574478, -34.33928, -25.15509, 0.5734711, -26.88673, -0.03215027, -0.3062744,0.9513855, 0.1100006, -0.3447571, 0.9322052
11-52-59-780, 4085, True, 0.4032929, 1, 1, False, False, 3.282104, 3.564575, 0.4054962, 0.6014598, 0.3201058, 0.5971569, True, 0.009167603, 0.001519897, -0.03116673, -0.03361511,-0.3056946, 0.9515228, True, -53.20325, 2.343725, 76.24446, -0.9529971,-0.2659026, 0.1451449, 35.07275, 2.427841, -34.37692, -24.95052, 0.3241119, -26.9388, -0.03001404, -0.3070984,0.9512024, 0.1172333, -0.3019409, 0.9460754
