Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
11-51-30-578, 2122, 0.0007117343, -0.9491002, 0.02357967, 0.3140897, 2.590998, 216.6398, 0.7720852, 0.90073, -1, 110.0223, 10, 0.01947368
11-51-30-620, 2123, -0.0001548784, -0.9496144, 0.02263558, 0.3126022, 2.45836, 216.4597, 0.8284869, 0.90073, -1, 110.0223, 10, 0.02008481
11-51-30-675, 2124, -0.002620257, -0.9500573, 0.02131212, 0.3113358, 2.2273, 216.3085, 1.046453, 0.90073, -1, 110.0223, 10, 0.01373587
11-51-30-720, 2125, -0.003135961, -0.9499899, 0.02175349, 0.3115063, 2.256746, 216.3312, 1.118835, 0.90073, -1, 110.0223, 10, 0.01235489
11-51-30-767, 2126, -0.006674514, -0.9497117, 0.02562283, 0.3120044, 2.550714, 216.4099, 1.64433, 0.90073, -1, 110.0223, 10, 0.009782299
11-51-30-811, 2127, -0.007984743, -0.9504167, 0.02565035, 0.309817, 2.510898, 216.1489, 1.782263, 0.90073, -1, 110.0223, 10, 0.007658747
11-51-30-853, 2128, -0.006563938, -0.9509537, 0.02467199, 0.3082779, 2.457414, 215.9571, 1.588509, 0.90073, -1, 110.0223, 10, 0.005095082
11-51-30-901, 2129, -0.006768228, -0.9508656, 0.02534771, 0.3084904, 2.523472, 215.9854, 1.635333, 0.90073, -1, 110.0223, 10, 0.003719978
11-51-30-943, 2130, -0.007079387, -0.9504462, 0.02692032, 0.3096404, 2.681763, 216.13, 1.728384, 0.90073, -1, 110.0223, 10, 0.01068304
11-51-30-988, 2131, -0.006808188, -0.9501902, 0.0273171, 0.3103964, 2.733266, 216.222, 1.715145, 0.90073, -1, 110.0223, 10, 0.008909837
11-51-31-034, 2132, -0.007906465, -0.950028, 0.02501266, 0.3110606, 2.441922, 216.2966, 1.75418, 0.90073, -1, 110.0223, 10, 0.01098704
11-51-31-078, 2133, -0.008089793, -0.9500986, 0.02394674, 0.3109243, 2.31956, 216.277, 1.735655, 0.90073, -1, 110.0223, 10, 0.01187475
11-51-31-123, 2134, -0.008215591, -0.950416, 0.02380411, 0.3099602, 2.301308, 216.1605, 1.741924, 0.90073, -1, 110.0223, 10, 0.007886785
11-51-31-167, 2135, -0.008547322, -0.9506252, 0.02219179, 0.3094288, 2.114842, 216.0919, 1.719395, 0.90073, -1, 110.0223, 10, 0.008511346
11-51-31-209, 2136, -0.009586195, -0.9506828, 0.02179709, 0.3092495, 2.035298, 216.0709, 1.818206, 0.90073, -1, 110.0223, 10, 0.01253461
11-51-31-255, 2137, -0.01057024, -0.9508438, 0.02120343, 0.3087634, 1.936674, 216.0121, 1.90337, 0.90073, -1, 110.0223, 10, 0.01257833
11-51-31-300, 2138, -0.01057353, -0.9513235, 0.02000996, 0.307362, 1.809248, 215.8395, 1.858684, 0.90073, -1, 110.0223, 10, 0.007562093
11-51-31-338, 2139, -0.01023603, -0.9513889, 0.01851174, 0.307265, 1.657992, 215.8228, 1.768763, 0.90073, -1, 110.0223, 10, 0.01211829
11-51-31-376, 2140, -0.01078992, -0.9514074, 0.01844358, 0.307193, 1.631176, 215.8147, 1.826647, 0.90073, -1, 110.0223, 10, 0.01703243
11-51-31-423, 2141, -0.01000387, -0.9513695, 0.01874169, 0.3073185, 1.691147, 215.8296, 1.751656, 0.90073, -1, 110.0223, 10, 0.01534758
11-51-31-468, 2142, -0.009351683, -0.9509444, 0.01757585, 0.3087205, 1.584613, 215.9944, 1.641684, 0.90073, -1, 110.0223, 10, 0.01636277
11-51-31-512, 2143, -0.007802183, -0.950923, 0.01467934, 0.3089809, 1.323443, 216.0166, 1.370428, 0.90073, -1, 110.0223, 10, 0.01118176
11-51-31-554, 2144, -0.007677882, -0.9506055, 0.01454699, 0.3099657, 1.312024, 216.1349, 1.353544, 0.90073, -1, 110.0223, 10, 0.01332315
11-51-31-601, 2145, -0.007298078, -0.9499571, 0.01320967, 0.3120157, 1.177111, 216.3788, 1.267122, 0.90073, -1, 110.0223, 10, 0.01329665
11-51-31-643, 2146, -0.006164447, -0.9495192, 0.01341872, 0.3133612, 1.238789, 216.5404, 1.152928, 0.90073, -1, 110.0223, 10, 0.01132982
11-51-31-690, 2147, -0.006025817, -0.9490203, 0.01432768, 0.3148315, 1.34086, 216.7196, 1.172609, 0.90073, -1, 110.0223, 10, 0.01624805
11-51-31-733, 2148, -0.007835346, -0.9487618, 0.01327042, 0.3156162, 1.159459, 216.814, 1.332203, 0.90073, -1, 110.0223, 10, 0.01038885
11-51-31-776, 2149, -0.008212513, -0.9486745, 0.01159832, 0.3159348, 0.9635786, 216.8494, 1.312983, 0.90073, -1, 110.0223, 10, 0.01011817
11-51-31-821, 2150, -0.0103981, -0.9492945, 0.01036436, 0.3140454, 0.7532731, 216.6203, 1.504401, 0.90073, -1, 110.0223, 10, 0.01934527
11-51-31-866, 2151, -0.01134744, -0.9501271, 0.008041118, 0.3115529, 0.4703759, 216.3156, 1.522779, 0.90073, -1, 110.0223, 10, 0.02168246
11-51-31-909, 2152, -0.0132594, -0.9515916, 0.0004001974, 0.3070789, 359.5771, 215.7644, 1.460143, 0.90073, -1, 110.0223, 10, 0.0300271
11-51-31-954, 2153, -0.01348694, -0.9538735, -0.01012143, 0.299735, 358.4302, 214.873, 1.127056, 0.90073, -1, 110.0223, 10, 0.03683879
11-51-32-004, 2154, -0.01192982, -0.9562199, -0.01806498, 0.2918473, 357.6209, 213.9307, 0.70368, 0.90073, -1, 110.0223, 10, 0.02783567
11-51-32-053, 2155, -0.01296009, -0.9574488, -0.02459891, 0.2872606, 356.873, 213.3846, 0.6131101, 0.90073, -1, 110.0223, 10, 0.02001162
11-51-32-105, 2156, -0.01531647, -0.9602193, -0.04260153, 0.2755532, 354.8217, 212.0082, 0.3415245, 0.90073, -1, 110.0223, 10, 0.03652009
11-51-32-157, 2157, -0.01082583, -0.9609358, -0.0472827, 0.2724878, 354.4467, 211.6768, 359.7144, 0.90073, -1, 110.0223, 10, 0.01925398
11-51-32-208, 2158, -0.004519447, -0.9610593, -0.05219296, 0.2713309, 354.1011, 211.5897, 358.8689, 0.90073, -1, 110.0223, 10, 0.01568597
11-51-32-256, 2159, -0.004978985, -0.9606866, -0.05689445, 0.2716978, 353.5682, 211.6527, 358.7689, 0.90073, -1, 110.0223, 10, 0.02714263
11-51-32-298, 2160, -0.002886094, -0.9599676, -0.06359493, 0.2727812, 352.8959, 211.8302, 358.3164, 0.90073, -1, 110.0223, 10, 0.0192228
11-51-32-341, 2161, -0.006277328, -0.9603376, -0.06328841, 0.2714902, 352.8213, 211.6523, 358.7117, 0.90073, -1, 110.0223, 10, 0.00315515
11-51-32-387, 2162, -0.00280029, -0.9603844, -0.06539421, 0.270883, 352.6966, 211.6137, 358.2639, 0.90073, -1, 110.0223, 10, 0.009467874
11-51-32-433, 2163, -0.003157002, -0.9597743, -0.06676157, 0.2727016, 352.5377, 211.8374, 358.2458, 0.90073, -1, 110.0223, 10, 0.005448118
11-51-32-475, 2164, -0.002368553, -0.9589857, -0.0680662, 0.2751507, 352.4233, 212.1443, 358.0972, 0.90073, -1, 110.0223, 10, 0.008241118
11-51-32-520, 2165, -0.004273729, -0.9586626, -0.06568865, 0.2768263, 352.6279, 212.3184, 358.372, 0.90073, -1, 110.0223, 10, 0.01283422
11-51-32-570, 2166, -0.003265499, -0.9583011, -0.06664853, 0.2778601, 352.5562, 212.4548, 358.2212, 0.90073, -1, 110.0223, 10, 0.005351987
11-51-32-611, 2167, -0.001282439, -0.9576973, -0.06603204, 0.2800967, 352.6924, 212.7325, 358.0047, 0.90073, -1, 110.0223, 10, 0.01304831
11-51-32-656, 2168, -0.0006268849, -0.9577346, -0.06205815, 0.2808788, 353.1528, 212.8064, 358.0572, 0.90073, -1, 110.0223, 10, 0.02295471
11-51-32-699, 2169, 0.00228581, -0.9579867, -0.06186828, 0.2800513, 353.2661, 212.7233, 357.7475, 0.90073, -1, 110.0223, 10, 0.01025758
11-51-32-743, 2170, 0.002572698, -0.9579261, -0.06441884, 0.2796807, 352.9937, 212.6967, 357.6347, 0.90073, -1, 110.0223, 10, 0.002286453
11-51-32-786, 2171, 0.003369938, -0.9582635, -0.06393943, 0.2786246, 353.0696, 212.5718, 357.57, 0.90073, -1, 110.0223, 10, 0.01277708
11-51-32-830, 2172, 0.003886861, -0.95928, -0.0623596, 0.2754598, 353.2522, 212.1854, 357.5869, 0.90073, -1, 110.0223, 10, 0.02185169
11-51-32-874, 2173, 0.001271513, -0.9603109, -0.0630485, 0.2717098, 353.0847, 211.7246, 357.8811, 0.90073, -1, 110.0223, 10, 0.01659526
11-51-32-922, 2174, -0.0005408943, -0.9608119, -0.06450889, 0.2695903, 352.8624, 211.4683, 358.0512, 0.90073, -1, 110.0223, 10, 0.01362429
11-51-32-968, 2175, 0.001511563, -0.9608403, -0.06667846, 0.2689567, 352.6852, 211.419, 357.7597, 0.90073, -1, 110.0223, 10, 0.009824845
11-51-33-021, 2176, -0.001625035, -0.9607654, -0.06786226, 0.2689273, 352.4568, 211.4021, 358.0706, 0.90073, -1, 110.0223, 10, 0.002057191
11-51-33-065, 2177, -0.001437144, -0.9606816, -0.06576487, 0.2697477, 352.696, 211.4888, 358.1097, 0.90073, -1, 110.0223, 10, 0.006064123
11-51-33-109, 2178, 0.001791695, -0.9608179, -0.06551279, 0.2693211, 352.8235, 211.4571, 357.7628, 0.90073, -1, 110.0223, 10, 0.009389065
11-51-33-155, 2179, 0.001920223, -0.9606295, -0.06747886, 0.2695069, 352.6107, 211.4927, 357.6848, 0.90073, -1, 110.0223, 10, 0.008613394
11-51-33-206, 2180, 0.003439565, -0.9604974, -0.06750534, 0.2699555, 352.6563, 211.5566, 357.512, 0.90073, -1, 110.0223, 10, 0.01123186
11-51-33-254, 2181, 0.002752781, -0.9604057, -0.0661803, 0.2706169, 352.7829, 211.6226, 357.6253, 0.90073, -1, 110.0223, 10, 0.01258426
11-51-33-301, 2182, 0.002878549, -0.9604226, -0.06604075, 0.2705896, 352.8021, 211.6193, 357.616, 0.90073, -1, 110.0223, 10, 0.01200916
11-51-33-341, 2183, 0.001405665, -0.9604934, -0.06792726, 0.2698823, 352.5461, 211.5372, 357.7247, 0.90073, -1, 110.0223, 10, 0.01048663
11-51-33-387, 2184, 0.001782065, -0.9605306, -0.06841002, 0.2696255, 352.5039, 211.5121, 357.6696, 0.90073, -1, 110.0223, 10, 0.006625216
11-51-33-431, 2185, 0.001946681, -0.9606093, -0.0681834, 0.2694011, 352.5335, 211.4848, 357.6603, 0.90073, -1, 110.0223, 10, 0.008656852
11-51-33-473, 2186, 0.001260161, -0.9610452, -0.06731239, 0.2680664, 352.6053, 211.3148, 357.7744, 0.90073, -1, 110.0223, 10, 0.00961753
11-51-33-521, 2187, 0.001670706, -0.9615476, -0.06723586, 0.2662757, 352.6222, 211.1028, 357.7451, 0.90073, -1, 110.0223, 10, 0.007809168
11-51-33-573, 2188, 0.002251354, -0.962021, -0.0662183, 0.2648125, 352.7491, 210.9252, 357.7236, 0.90073, -1, 110.0223, 10, 0.005683351
11-51-33-623, 2189, 0.003204902, -0.962154, -0.06643186, 0.2642657, 352.7533, 210.8674, 357.6152, 0.90073, -1, 110.0223, 10, 0.001907868
11-51-33-669, 2190, 0.003076153, -0.9616566, -0.06746086, 0.2658124, 352.6394, 211.0581, 357.5856, 0.90073, -1, 110.0223, 10, 0.009032072
11-51-33-711, 2191, 0.002793839, -0.9614728, -0.06799928, 0.2663427, 352.5725, 211.1232, 357.5959, 0.90073, -1, 110.0223, 10, 0.006546022
11-51-33-753, 2192, 0.00275532, -0.9616112, -0.06760485, 0.2659437, 352.614, 211.0726, 357.6157, 0.90073, -1, 110.0223, 10, 0.004291876
11-51-33-799, 2193, 0.004210622, -0.9614022, -0.0683341, 0.2664931, 352.5796, 211.1528, 357.4269, 0.90073, -1, 110.0223, 10, 0.0059167
11-51-33-842, 2194, 0.003676145, -0.9611946, -0.06872106, 0.2671496, 352.5221, 211.2304, 357.469, 0.90073, -1, 110.0223, 10, 0.01151547
11-51-33-885, 2195, 0.004132535, -0.9613757, -0.06862334, 0.2665156, 352.5453, 211.1569, 357.4263, 0.90073, -1, 110.0223, 10, 0.006394852
11-51-33-931, 2196, 0.00437867, -0.9614623, -0.06872874, 0.2661721, 352.5403, 211.1182, 357.3984, 0.90073, -1, 110.0223, 10, 0.008475692
11-51-33-984, 2197, 0.004956397, -0.9610267, -0.06986373, 0.2674362, 352.4362, 211.2811, 357.2885, 0.90073, -1, 110.0223, 10, 0.006213468
11-51-34-030, 2198, 0.00357246, -0.961163, -0.06840598, 0.2673452, 352.5542, 211.251, 357.4889, 0.90073, -1, 110.0223, 10, 0.00984235
11-51-34-077, 2199, 0.00414111, -0.9610818, -0.06875066, 0.2675407, 352.5342, 211.2805, 357.4134, 0.90073, -1, 110.0223, 10, 0.005965952
11-51-34-119, 2200, 0.00427615, -0.9607892, -0.07009354, 0.2682402, 352.3919, 211.3743, 357.3504, 0.90073, -1, 110.0223, 10, 0.006504169
11-51-34-164, 2201, 0.00482653, -0.9605876, -0.06935547, 0.2691431, 352.4931, 211.481, 357.3056, 0.90073, -1, 110.0223, 10, 0.005892712
11-51-34-208, 2202, 0.00387178, -0.9608805, -0.06860309, 0.2683046, 352.5442, 211.3691, 357.442, 0.90073, -1, 110.0223, 10, 0.006763545
11-51-34-255, 2203, 0.002639439, -0.9610105, -0.0690349, 0.2677426, 352.4568, 211.2965, 357.5695, 0.90073, -1, 110.0223, 10, 0.008440014
11-51-34-302, 2204, 0.002794558, -0.9608744, -0.06915771, 0.2681971, 352.4492, 211.3528, 357.5448, 0.90073, -1, 110.0223, 10, 0.00718684
11-51-34-343, 2205, 0.002507836, -0.9607183, -0.0696253, 0.268638, 352.3898, 211.4067, 357.5583, 0.90073, -1, 110.0223, 10, 0.01172395
11-51-34-395, 2206, 0.002934409, -0.9607314, -0.07094164, 0.2682421, 352.2566, 211.3712, 357.4725, 0.90073, -1, 110.0223, 10, 0.004613475
11-51-34-440, 2207, 0.002982245, -0.9609424, -0.0708596, 0.2675065, 352.2652, 211.2829, 357.4757, 0.90073, -1, 110.0223, 10, 0.007197994
11-51-34-486, 2208, 0.0026372, -0.9611922, -0.07002599, 0.2668316, 352.3449, 211.194, 357.5457, 0.90073, -1, 110.0223, 10, 0.008360661
11-51-34-531, 2209, 0.001745102, -0.9609012, -0.06991527, 0.2679136, 352.3322, 211.3167, 357.6396, 0.90073, -1, 110.0223, 10, 0.003243458
11-51-34-583, 2210, 0.001780676, -0.9607664, -0.06968583, 0.268456, 352.36, 211.3804, 357.6386, 0.90073, -1, 110.0223, 10, 0.002030903
11-51-34-630, 2211, 7.470821E-05, -0.9612263, -0.06966585, 0.266816, 352.3056, 211.1722, 357.8418, 0.90073, -1, 110.0223, 10, 0.001564777
11-51-34-668, 2212, 0.0008663734, -0.9608925, -0.07001637, 0.2679228, 352.2939, 211.3125, 357.7339, 0.90073, -1, 110.0223, 10, 0.003927638
11-51-34-712, 2213, 0.0005372306, -0.9612932, -0.06838322, 0.2669061, 352.4619, 211.1779, 357.83, 0.90073, -1, 110.0223, 10, 0.008090393
11-51-34-754, 2214, 0.0001157551, -0.9615737, -0.0677391, 0.2660593, 352.5182, 211.0697, 357.9037, 0.90073, -1, 110.0223, 10, 0.007206707
11-51-34-807, 2215, -0.001192219, -0.9622423, -0.06701268, 0.2638138, 352.5539, 210.7879, 358.0891, 0.90073, -1, 110.0223, 10, 0.01653029
11-51-34-853, 2216, -0.004406419, -0.9625787, -0.06844439, 0.2621797, 352.2948, 210.5791, 358.4152, 0.90073, -1, 110.0223, 10, 0.0216442
11-51-34-907, 2217, -0.005176324, -0.9625732, -0.06736758, 0.2624647, 352.3911, 210.6018, 358.5317, 0.90073, -1, 110.0223, 10, 0.008473258
11-51-34-953, 2218, -0.004767107, -0.9623734, -0.06799341, 0.2630432, 352.3352, 210.6773, 358.4623, 0.90073, -1, 110.0223, 10, 0.003512533
11-51-35-003, 2219, -0.005185317, -0.9623465, -0.06851292, 0.2629988, 352.2649, 210.672, 358.4931, 0.90073, -1, 110.0223, 10, 0.005141314
11-51-35-048, 2220, -0.003567123, -0.9627019, -0.06651267, 0.2622372, 352.5342, 210.5807, 358.3809, 0.90073, -1, 110.0223, 10, 0.01253391
11-51-35-087, 2221, -0.004961562, -0.9629636, -0.067257, 0.2610615, 352.4077, 210.4349, 358.5224, 0.90073, -1, 110.0223, 10, 0.01056119
11-51-35-132, 2222, -0.004743652, -0.962759, -0.06927472, 0.2612923, 352.1911, 210.4754, 358.4344, 0.90073, -1, 110.0223, 10, 0.01981649
11-51-35-177, 2223, -0.004528783, -0.9623285, -0.08024301, 0.2597394, 350.9792, 210.3602, 358.087, 0.90073, -1, 110.0223, 10, 0.05249558
11-51-35-220, 2224, -0.007526216, -0.9625756, -0.09766326, 0.2526925, 348.941, 209.6156, 357.964, 0.90073, -1, 110.0223, 10, 0.0801919
11-51-35-264, 2225, -0.01144776, -0.9646106, -0.1116912, 0.2385799, 347.2358, 207.9898, 358.1662, 0.90073, -1, 110.0223, 10, 0.1036719
11-51-35-317, 2226, -0.01565788, -0.9673058, -0.1177264, 0.2240869, 346.4218, 206.2439, 358.6754, 0.90073, -1, 110.0223, 10, 0.1060831
11-51-35-374, 2227, -0.02095353, -0.9692573, -0.1423623, 0.1995854, 343.4809, 203.4116, 359.0313, 0.90073, -1, 110.0223, 10, 0.1590739
11-51-35-419, 2228, -0.02616731, -0.9711468, -0.1575375, 0.177119, 341.6239, 200.7208, 359.6993, 0.90073, -1, 110.0223, 10, 0.1258689
11-51-35-476, 2229, -0.03421213, -0.9754512, -0.1514913, 0.1561248, 342.168, 198.003, 1.170208, 0.90073, -1, 110.0223, 10, 0.1142899
11-51-35-521, 2230, -0.03747028, -0.9784267, -0.138825, 0.1483404, 343.574, 196.9649, 1.920031, 0.90073, -1, 110.0223, 10, 0.12038
11-51-35-564, 2231, -0.03705505, -0.9777315, -0.1374076, 0.1542313, 343.7323, 197.6718, 1.795311, 0.90073, -1, 110.0223, 10, 0.03118209
11-51-35-602, 2232, -0.03228435, -0.9776778, -0.130204, 0.1617123, 344.6309, 198.6154, 1.248899, 0.90073, -1, 110.0223, 10, 0.02344588
11-51-35-642, 2233, -0.02602371, -0.9764212, -0.1272822, 0.1724054, 345.0761, 199.973, 0.4110388, 0.90073, -1, 110.0223, 10, 0.01840454
11-51-35-687, 2234, -0.02706037, -0.9755626, -0.1288766, 0.1758869, 344.8722, 200.3816, 0.4429378, 0.90073, -1, 110.0223, 10, 0.00824917
11-51-35-732, 2235, -0.03219832, -0.9745952, -0.1321649, 0.1779322, 344.3909, 200.5649, 0.93569, 0.90073, -1, 110.0223, 10, 0.02201703
11-51-35-773, 2236, -0.03637005, -0.9747745, -0.1285122, 0.1788201, 344.7193, 200.5916, 1.481733, 0.90073, -1, 110.0223, 10, 0.01849123
11-51-35-821, 2237, -0.0339236, -0.9751875, -0.1222577, 0.1814157, 345.4777, 200.9123, 1.290665, 0.90073, -1, 110.0223, 10, 0.02269377
11-51-35-865, 2238, -0.02762536, -0.9756514, -0.1061924, 0.1899063, 347.4257, 201.9415, 0.7967677, 0.90073, -1, 110.0223, 10, 0.06680545
11-51-35-909, 2239, -0.01993142, -0.9733096, -0.08566109, 0.2119752, 349.9097, 204.5602, 0.1444907, 0.90073, -1, 110.0223, 10, 0.09030068
11-51-35-952, 2240, -0.01396578, -0.9690182, -0.06805699, 0.237017, 352.038, 207.5097, 359.6994, 0.90073, -1, 110.0223, 10, 0.1084332
11-51-36-002, 2241, -0.006158052, -0.9634783, -0.06277901, 0.2602508, 352.8667, 210.3064, 358.7983, 0.90073, -1, 110.0223, 10, 0.08278146
11-51-36-042, 2242, -0.0009593619, -0.9578957, -0.06939943, 0.2786012, 352.3287, 212.5766, 357.8701, 0.90073, -1, 110.0223, 10, 0.07288975
11-51-36-082, 2243, -0.00041228, -0.9575741, -0.07106012, 0.2792889, 352.165, 212.6742, 357.7495, 0.90073, -1, 110.0223, 10, 0.008864
11-51-36-134, 2244, -0.0007055862, -0.9588429, -0.07733531, 0.2732014, 351.449, 211.9847, 357.6294, 0.90073, -1, 110.0223, 10, 0.02363389
11-51-36-181, 2245, -0.003687438, -0.9625754, -0.09373953, 0.2542596, 349.494, 209.8103, 357.6352, 0.90073, -1, 110.0223, 10, 0.08001792
11-51-36-231, 2246, -0.01110836, -0.9681826, -0.112019, 0.2234969, 347.1808, 206.1857, 358.3214, 0.90073, -1, 110.0223, 10, 0.1121453
11-51-36-276, 2247, -0.01506459, -0.9713239, -0.1170964, 0.2063767, 346.4853, 204.1236, 358.8764, 0.90073, -1, 110.0223, 10, 0.06208127
11-51-36-319, 2248, -0.01562475, -0.9733965, -0.1161317, 0.1968971, 346.5712, 202.977, 359.0979, 0.90073, -1, 110.0223, 10, 0.05669433
11-51-36-364, 2249, -0.01981308, -0.9742035, -0.109933, 0.196086, 347.1756, 202.7905, 359.735, 0.90073, -1, 110.0223, 10, 0.03486284
11-51-36-409, 2250, -0.02158467, -0.9743907, -0.09922343, 0.2006281, 348.3445, 203.2559, 0.1316183, 0.90073, -1, 110.0223, 10, 0.03665435
11-51-36-453, 2251, -0.02003721, -0.9727749, -0.1034596, 0.2064068, 347.9036, 203.9822, 359.7816, 0.90073, -1, 110.0223, 10, 0.03205964
11-51-36-507, 2252, -0.01158662, -0.9703365, -0.1130034, 0.2134082, 347.0414, 204.9794, 358.4861, 0.90073, -1, 110.0223, 10, 0.04243816
11-51-36-553, 2253, -0.006187404, -0.9678274, -0.1144088, 0.2240147, 347.0425, 206.3269, 357.6899, 0.90073, -1, 110.0223, 10, 0.0411106
11-51-36-597, 2254, -0.008904486, -0.9662684, -0.1141581, 0.2306818, 347.0134, 207.0917, 357.9145, 0.90073, -1, 110.0223, 10, 0.01920896
11-51-36-644, 2255, -0.01404441, -0.9655592, -0.114935, 0.2329981, 346.7914, 207.3134, 358.4439, 0.90073, -1, 110.0223, 10, 0.01496165
11-51-36-685, 2256, -0.008624145, -0.9671329, -0.1125256, 0.2278545, 347.1979, 206.7422, 357.9667, 0.90073, -1, 110.0223, 10, 0.01866502
11-51-36-731, 2257, -0.009503956, -0.9679453, -0.1093699, 0.2258977, 347.5245, 206.4719, 358.1797, 0.90073, -1, 110.0223, 10, 0.01602886
11-51-36-775, 2258, -0.01246519, -0.9693185, -0.1067786, 0.2210534, 347.7302, 205.8385, 358.6488, 0.90073, -1, 110.0223, 10, 0.02469175
11-51-36-820, 2259, -0.01274261, -0.970497, -0.1066878, 0.2158496, 347.7263, 205.2127, 358.7496, 0.90073, -1, 110.0223, 10, 0.01783993
11-51-36-868, 2260, -0.01307414, -0.9715227, -0.1015414, 0.2136869, 348.2942, 204.9173, 358.9471, 0.90073, -1, 110.0223, 10, 0.0207428
11-51-36-911, 2261, -0.01537647, -0.9712628, -0.08705001, 0.2209855, 349.8694, 205.6803, 359.4992, 0.90073, -1, 110.0223, 10, 0.04821497
11-51-36-952, 2262, -0.01536158, -0.9707363, -0.07705073, 0.2269326, 350.9925, 206.3394, 359.7014, 0.90073, -1, 110.0223, 10, 0.04585959
11-51-36-997, 2263, -0.01492108, -0.9683594, -0.05676729, 0.2425594, 353.2706, 208.1202, 0.07840767, 0.90073, -1, 110.0223, 10, 0.09527287
11-51-37-041, 2264, -0.01100513, -0.9647281, -0.04986688, 0.2582478, 354.1514, 209.9856, 359.7395, 0.90073, -1, 110.0223, 10, 0.05980301
11-51-37-085, 2265, -0.008258704, -0.9618736, -0.06188843, 0.266272, 352.9084, 211.0081, 359.0143, 0.90073, -1, 110.0223, 10, 0.06540588
11-51-37-138, 2266, -0.003644744, -0.9599095, -0.06292626, 0.2731314, 352.9464, 211.8636, 358.4193, 0.90073, -1, 110.0223, 10, 0.05039072
11-51-37-186, 2267, -0.004086055, -0.9588888, -0.05990073, 0.2773579, 353.2728, 212.3511, 358.5349, 0.90073, -1, 110.0223, 10, 0.04235932
11-51-37-230, 2268, -0.005910251, -0.9585602, -0.05807244, 0.2788461, 353.4178, 212.5094, 358.7855, 0.90073, -1, 110.0223, 10, 0.02201475
11-51-37-275, 2269, -0.004076694, -0.9581454, -0.05961087, 0.2799773, 353.309, 212.6637, 358.5249, 0.90073, -1, 110.0223, 10, 0.02125773
11-51-37-320, 2270, -0.002606291, -0.958501, -0.05879692, 0.278948, 353.4444, 212.5445, 358.3961, 0.90073, -1, 110.0223, 10, 0.01725551
11-51-37-375, 2271, -0.002548831, -0.9595028, -0.05665843, 0.2759307, 353.6769, 212.172, 358.4793, 0.90073, -1, 110.0223, 10, 0.01358037
11-51-37-417, 2272, -0.001116112, -0.9602666, -0.05367094, 0.2738725, 354.0484, 211.9184, 358.4298, 0.90073, -1, 110.0223, 10, 0.01583813
11-51-37-462, 2273, 0.001594852, -0.9601406, -0.05301858, 0.2744386, 354.207, 211.997, 358.1474, 0.90073, -1, 110.0223, 10, 0.01788217
11-51-37-506, 2274, 0.0001572952, -0.9594249, -0.0542196, 0.2767024, 354.0332, 212.2666, 358.2538, 0.90073, -1, 110.0223, 10, 0.02583209
11-51-37-552, 2275, -0.002654034, -0.9592614, -0.05406285, 0.2772867, 353.9617, 212.3209, 358.5658, 0.90073, -1, 110.0223, 10, 0.01669246
11-51-37-605, 2276, -0.005311134, -0.9591278, -0.05534736, 0.2774571, 353.7355, 212.333, 358.8169, 0.90073, -1, 110.0223, 10, 0.01512741
11-51-37-652, 2277, -0.006354297, -0.9593887, -0.05638028, 0.2763226, 353.5871, 212.1961, 358.9064, 0.90073, -1, 110.0223, 10, 0.01273947
11-51-37-706, 2278, -0.007385748, -0.9594673, -0.05861943, 0.2755573, 353.3065, 212.1091, 358.9539, 0.90073, -1, 110.0223, 10, 0.01416754
11-51-37-752, 2279, -0.008260478, -0.9599168, -0.05885321, 0.2739123, 353.2514, 211.9079, 359.0547, 0.90073, -1, 110.0223, 10, 0.01086803
11-51-37-796, 2280, -0.00923643, -0.9603462, -0.05632406, 0.2729055, 353.4989, 211.7701, 359.2502, 0.90073, -1, 110.0223, 10, 0.0145709
11-51-37-842, 2281, -0.009528064, -0.9602548, -0.05496427, 0.2734938, 353.6402, 211.8331, 359.3217, 0.90073, -1, 110.0223, 10, 0.02001695
11-51-37-893, 2282, -0.008802448, -0.9599329, -0.05509697, 0.2746194, 353.6493, 211.9725, 359.2297, 0.90073, -1, 110.0223, 10, 0.02176436
11-51-37-941, 2283, -0.006848938, -0.9599352, -0.05229074, 0.2752146, 354.0211, 212.0423, 359.0993, 0.90073, -1, 110.0223, 10, 0.02645128
11-51-37-986, 2284, -0.00536479, -0.9597138, -0.05204664, 0.2760649, 354.096, 212.1509, 358.9378, 0.90073, -1, 110.0223, 10, 0.02160574
11-51-38-041, 2285, -0.003512561, -0.959463, -0.05356434, 0.2766756, 353.9884, 212.2407, 358.6806, 0.90073, -1, 110.0223, 10, 0.01692742
11-51-38-084, 2286, -0.004357149, -0.9596176, -0.05480181, 0.2758837, 353.8241, 212.1472, 358.7392, 0.90073, -1, 110.0223, 10, 0.007146171
11-51-38-128, 2287, -0.006330521, -0.9598241, -0.05706734, 0.2746652, 353.5102, 212.001, 358.893, 0.90073, -1, 110.0223, 10, 0.01062078
11-51-38-172, 2288, -0.004856683, -0.9608253, -0.05938833, 0.2706735, 353.2953, 211.5432, 358.6836, 0.90073, -1, 110.0223, 10, 0.01508687
11-51-38-219, 2289, -0.00268768, -0.9628065, -0.06167276, 0.2630456, 353.098, 210.6563, 358.4259, 0.90073, -1, 110.0223, 10, 0.02758259
